step_time,total_stopped,total_wait_time
12415.0,40,383.0
12420.0,36,373.0
12425.0,31,314.0
12430.0,44,325.0
12435.0,39,392.0
12440.0,32,374.0
12445.0,38,351.0
12450.0,49,449.0
12455.0,41,501.0
12460.0,28,411.0
12465.0,19,284.0
12470.0,36,259.0
12475.0,35,340.0
12480.0,29,296.0
12485.0,25,259.0
12490.0,40,294.0
12495.0,39,353.0
12500.0,31,313.0
12505.0,33,320.0
12510.0,42,299.0
12515.0,42,370.0
12520.0,36,343.0
12525.0,29,304.0
12530.0,37,282.0
12535.0,41,347.0
12540.0,24,278.0
12545.0,35,231.0
12550.0,34,286.0
12555.0,28,269.0
12560.0,26,259.0
12565.0,31,248.0
12570.0,25,248.0
12575.0,26,220.0
12580.0,30,241.0
12585.0,44,283.0
12590.0,29,307.0
12595.0,29,254.0
12600.0,29,268.0
12605.0,42,323.0
12610.0,29,333.0
12615.0,26,267.0
12620.0,29,267.0
12625.0,28,244.0
12630.0,33,252.0
12635.0,35,274.0
12640.0,28,297.0
12645.0,32,265.0
12650.0,36,287.0
12655.0,31,282.0
12660.0,31,300.0
12665.0,31,287.0
12670.0,36,309.0
12675.0,39,331.0
12680.0,27,333.0
12685.0,32,274.0
12690.0,38,306.0
12695.0,34,332.0
12700.0,44,340.0
12705.0,31,326.0
12710.0,41,305.0
12715.0,38,376.0
12720.0,30,301.0
12725.0,41,340.0
12730.0,45,393.0
12735.0,38,370.0
12740.0,40,365.0
12745.0,35,351.0
12750.0,45,361.0
12755.0,32,363.0
12760.0,28,303.0
12765.0,37,313.0
12770.0,44,392.0
12775.0,41,409.0
12780.0,35,399.0
12785.0,31,387.0
12790.0,35,338.0
12795.0,29,304.0
12800.0,43,316.0
12805.0,28,341.0
12810.0,38,320.0
12815.0,36,322.0
12820.0,32,285.0
12825.0,40,335.0
12830.0,35,342.0
12835.0,38,313.0
12840.0,42,361.0
12845.0,31,389.0
12850.0,35,323.0
12855.0,30,329.0
12860.0,37,280.0
12865.0,25,310.0
12870.0,30,269.0
12875.0,31,284.0
12880.0,35,288.0
12885.0,28,323.0
12890.0,33,261.0
12895.0,36,322.0
12900.0,38,300.0
12905.0,32,333.0
12910.0,31,287.0
12915.0,30,276.0
12920.0,27,248.0
12925.0,37,306.0
12930.0,39,312.0
12935.0,40,365.0
12940.0,25,271.0
12945.0,26,279.0
12950.0,32,264.0
12955.0,39,338.0
12960.0,31,298.0
12965.0,33,319.0
12970.0,35,277.0
12975.0,32,318.0
12980.0,33,251.0
12985.0,34,293.0
12990.0,39,297.0
12995.0,38,331.0
13000.0,38,305.0
13005.0,33,327.0
13010.0,42,328.0
13015.0,37,396.0
13020.0,26,304.0
13025.0,30,279.0
13030.0,45,319.0
13035.0,43,412.0
13040.0,27,331.0
13045.0,30,285.0
13050.0,38,252.0
13055.0,47,349.0
13060.0,37,344.0
13065.0,28,304.0
13070.0,41,299.0
13075.0,34,338.0
13080.0,25,277.0
13085.0,28,282.0
13090.0,41,289.0
13095.0,43,366.0
13100.0,29,326.0
13105.0,35,299.0
13110.0,35,335.0
13115.0,38,345.0
13120.0,28,302.0
13125.0,40,305.0
13130.0,20,282.0
13135.0,33,242.0
13140.0,35,283.0
13145.0,34,296.0
13150.0,32,335.0
13155.0,37,323.0
13160.0,33,326.0
13165.0,30,311.0
13170.0,31,291.0
13175.0,33,287.0
13180.0,25,266.0
13185.0,29,253.0
13190.0,24,271.0
13195.0,44,336.0
13200.0,32,355.0
13205.0,32,325.0
13210.0,29,305.0
13215.0,33,308.0
13220.0,39,348.0
13225.0,35,371.0
13230.0,32,303.0
13235.0,29,298.0
13240.0,32,241.0
13245.0,38,305.0
13250.0,30,269.0
13255.0,28,271.0
13260.0,36,264.0
13265.0,39,354.0
13270.0,28,289.0
13275.0,29,266.0
13280.0,25,231.0
13285.0,27,227.0
13290.0,31,233.0
13295.0,26,243.0
13300.0,30,238.0
13305.0,23,241.0
13310.0,31,229.0
13315.0,38,300.0
13320.0,24,259.0
13325.0,26,219.0
13330.0,31,236.0
13335.0,43,323.0
13340.0,37,360.0
13345.0,24,286.0
13350.0,30,262.0
13355.0,36,340.0
13360.0,32,335.0
13365.0,28,280.0
13370.0,38,298.0
13375.0,40,369.0
13380.0,25,269.0
13385.0,29,242.0
13390.0,24,211.0
13395.0,44,298.0
13400.0,27,307.0
13405.0,26,263.0
13410.0,24,227.0
13415.0,42,301.0
13420.0,26,285.0
13425.0,36,313.0
13430.0,29,314.0
13435.0,44,347.0
13440.0,30,317.0
13445.0,45,309.0
13450.0,25,318.0
13455.0,41,278.0
13460.0,29,304.0
13465.0,39,294.0
13470.0,26,318.0
13475.0,39,327.0
13480.0,31,330.0
13485.0,36,273.0
13490.0,32,321.0
13495.0,39,339.0
13500.0,24,322.0
13505.0,27,218.0
13510.0,38,295.0
13515.0,33,334.0
13520.0,18,257.0
13525.0,23,180.0
13530.0,21,207.0
13535.0,37,239.0
13540.0,20,264.0
13545.0,36,257.0
13550.0,24,270.0
13555.0,43,298.0
13560.0,29,324.0
13565.0,31,258.0
13570.0,26,277.0
13575.0,36,304.0
13580.0,34,318.0
13585.0,22,261.0
13590.0,28,264.0
13595.0,38,324.0
13600.0,32,309.0
13605.0,30,276.0
13610.0,27,275.0
13615.0,34,323.0
13620.0,31,319.0
13625.0,19,257.0
13630.0,19,182.0
13635.0,28,218.0
13640.0,30,228.0
13645.0,29,242.0
13650.0,18,199.0
13655.0,26,172.0
13660.0,26,200.0
13665.0,29,241.0
13670.0,30,275.0
13675.0,33,329.0
13680.0,29,329.0
13685.0,27,276.0
13690.0,12,181.0
13695.0,26,159.0
13700.0,27,217.0
13705.0,33,257.0
13710.0,30,267.0
13715.0,25,251.0
13720.0,25,230.0
13725.0,23,220.0
13730.0,30,258.0
13735.0,24,276.0
13740.0,36,259.0
13745.0,27,294.0
13750.0,37,298.0
13755.0,25,291.0
13760.0,29,207.0
13765.0,28,252.0
13770.0,35,270.0
13775.0,28,276.0
13780.0,24,237.0
13785.0,25,223.0
13790.0,39,282.0
13795.0,33,312.0
13800.0,20,228.0
13805.0,25,204.0
13810.0,27,246.0
13815.0,24,225.0
13820.0,31,224.0
13825.0,33,295.0
13830.0,26,282.0
13835.0,22,248.0
13840.0,28,229.0
13845.0,23,251.0
13850.0,30,243.0
13855.0,23,214.0
13860.0,27,202.0
13865.0,24,222.0
13870.0,24,219.0
13875.0,28,250.0
13880.0,39,318.0
13885.0,26,359.0
13890.0,24,267.0
13895.0,14,257.0
13900.0,27,217.0
13905.0,20,232.0
13910.0,24,186.0
13915.0,27,219.0
13920.0,27,253.0
13925.0,32,250.0
13930.0,20,248.0
13935.0,24,208.0
13940.0,33,248.0
13945.0,32,289.0
13950.0,32,297.0
13955.0,29,295.0
13960.0,22,259.0
13965.0,27,221.0
13970.0,30,238.0
13975.0,26,267.0
13980.0,31,297.0
13985.0,29,316.0
13990.0,28,256.0
13995.0,27,266.0
14000.0,33,283.0
14005.0,21,277.0
14010.0,31,232.0
14015.0,28,288.0
14020.0,33,272.0
14025.0,25,282.0
14030.0,32,277.0
14035.0,42,358.0
14040.0,37,368.0
14045.0,34,325.0
14050.0,26,303.0
14055.0,47,349.0
14060.0,47,456.0
14065.0,38,405.0
14070.0,33,359.0
14075.0,44,407.0
14080.0,41,449.0
14085.0,45,449.0
14090.0,37,433.0
14095.0,33,392.0
14100.0,38,378.0
14105.0,42,379.0
14110.0,42,368.0
14115.0,33,372.0
14120.0,39,361.0
14125.0,35,368.0
14130.0,39,337.0
14135.0,46,403.0
14140.0,39,472.0
14145.0,56,554.0
14150.0,53,637.0
14155.0,41,663.0
14160.0,57,761.0
14165.0,60,951.0
14170.0,69,1135.0
14175.0,72,1247.0
14180.0,54,1200.0
14185.0,49,1156.0
14190.0,45,1130.0
14195.0,44,1001.0
14200.0,37,816.0
14205.0,54,596.0
14210.0,41,649.0
14215.0,34,531.0
14220.0,32,428.0
14225.0,33,343.0
14230.0,45,357.0
14235.0,27,361.0
14240.0,22,259.0
14245.0,20,168.0
14250.0,47,276.0
14255.0,35,337.0
14260.0,31,320.0
14265.0,41,356.0
14270.0,42,467.0
14275.0,42,525.0
14280.0,33,540.0
14285.0,36,448.0
14290.0,35,359.0
14295.0,37,321.0
14300.0,34,369.0
14305.0,31,304.0
14310.0,34,266.0
14315.0,46,322.0
14320.0,27,356.0
14325.0,38,308.0
14330.0,32,333.0
14335.0,45,407.0
14340.0,37,485.0
14345.0,40,401.0
14350.0,27,316.0
14355.0,33,286.0
14360.0,39,346.0
14365.0,42,431.0
14370.0,24,364.0
14375.0,34,294.0
14380.0,28,258.0
14385.0,39,263.0
14390.0,28,293.0
14395.0,33,257.0
14400.0,41,311.0
14405.0,39,376.0
14410.0,25,319.0
14415.0,20,248.0
14420.0,42,302.0
14425.0,47,415.0
14430.0,38,455.0
14435.0,32,412.0
14440.0,40,415.0
14445.0,33,350.0
14450.0,36,337.0
14455.0,28,332.0
14460.0,34,304.0
14465.0,31,318.0
14470.0,32,325.0
14475.0,30,281.0
14480.0,25,297.0
14485.0,21,236.0
14490.0,20,221.0
14495.0,32,204.0
14500.0,29,270.0
14505.0,23,240.0
14510.0,24,240.0
14515.0,25,276.0
14520.0,20,249.0
14525.0,19,185.0
14530.0,22,199.0
14535.0,23,189.0
14540.0,26,210.0
14545.0,31,246.0
14550.0,33,325.0
14555.0,30,308.0
14560.0,19,252.0
14565.0,33,232.0
14570.0,30,272.0
14575.0,22,215.0
14580.0,28,216.0
14585.0,30,247.0
14590.0,36,310.0
14595.0,23,222.0
14600.0,26,220.0
14605.0,32,247.0
14610.0,32,302.0
14615.0,23,240.0
14620.0,36,272.0
14625.0,22,276.0
14630.0,35,261.0
14635.0,22,245.0
14640.0,35,275.0
14645.0,14,286.0
14650.0,30,212.0
14655.0,25,215.0
14660.0,28,217.0
14665.0,19,231.0
14670.0,29,218.0
14675.0,23,240.0
14680.0,21,171.0
14685.0,16,169.0
14690.0,32,198.0
14695.0,18,207.0
14700.0,24,188.0
14705.0,11,170.0
14710.0,26,170.0
14715.0,19,187.0
14720.0,21,156.0
14725.0,14,144.0
14730.0,26,145.0
14735.0,27,202.0
14740.0,22,196.0
14745.0,12,158.0
14750.0,19,150.0
14755.0,19,169.0
14760.0,18,146.0
14765.0,9,134.0
14770.0,25,154.0
14775.0,19,188.0
14780.0,18,153.0
14785.0,15,152.0
14790.0,24,167.0
14795.0,23,204.0
14800.0,19,189.0
14805.0,8,133.0
14810.0,22,120.0
14815.0,19,172.0
14820.0,21,158.0
14825.0,21,187.0
14830.0,21,180.0
14835.0,17,170.0
14840.0,24,178.0
14845.0,20,217.0
14850.0,22,165.0
14855.0,20,181.0
14860.0,26,187.0
14865.0,25,221.0
14870.0,19,181.0
14875.0,19,166.0
14880.0,25,182.0
14885.0,23,211.0
14890.0,22,173.0
14895.0,14,165.0
14900.0,18,152.0
14905.0,17,151.0
14910.0,29,172.0
14915.0,32,259.0
14920.0,16,235.0
14925.0,21,200.0
14930.0,33,222.0
14935.0,36,288.0
14940.0,22,252.0
14945.0,20,192.0
14950.0,24,215.0
14955.0,27,223.0
14960.0,25,216.0
14965.0,26,233.0
14970.0,23,211.0
14975.0,29,230.0
14980.0,28,235.0
14985.0,30,249.0
14990.0,24,252.0
14995.0,28,254.0
15000.0,26,235.0
15005.0,24,225.0
15010.0,17,193.0
15015.0,27,181.0
15020.0,27,216.0
15025.0,45,315.0
15030.0,32,342.0
15035.0,31,313.0
15040.0,15,236.0
15045.0,38,258.0
15050.0,21,271.0
15055.0,29,216.0
15060.0,23,196.0
15065.0,39,273.0
15070.0,22,279.0
15075.0,27,223.0
15080.0,25,218.0
15085.0,35,277.0
15090.0,26,288.0
15095.0,34,250.0
15100.0,27,250.0
15105.0,36,289.0
15110.0,27,296.0
15115.0,37,270.0
15120.0,24,269.0
15125.0,34,268.0
15130.0,26,296.0
15135.0,27,217.0
15140.0,21,222.0
15145.0,29,225.0
15150.0,25,239.0
15155.0,34,237.0
15160.0,22,269.0
15165.0,31,237.0
15170.0,23,248.0
15175.0,32,231.0
15180.0,26,261.0
15185.0,29,251.0
15190.0,25,246.0
15195.0,35,230.0
15200.0,29,272.0
15205.0,23,217.0
15210.0,18,202.0
15215.0,26,171.0
15220.0,23,223.0
15225.0,24,211.0
15230.0,36,270.0
15235.0,28,270.0
15240.0,28,262.0
15245.0,28,256.0
15250.0,30,263.0
15255.0,26,241.0
15260.0,37,253.0
15265.0,26,273.0
15270.0,27,252.0
15275.0,25,219.0
15280.0,31,239.0
15285.0,28,265.0
15290.0,29,229.0
15295.0,19,215.0
15300.0,23,190.0
15305.0,30,226.0
15310.0,34,274.0
15315.0,26,236.0
15320.0,34,250.0
15325.0,21,261.0
15330.0,21,189.0
15335.0,21,187.0
15340.0,33,218.0
15345.0,29,260.0
15350.0,32,266.0
15355.0,32,315.0
15360.0,37,400.0
15365.0,26,397.0
15370.0,39,443.0
15375.0,38,476.0
15380.0,25,413.0
15385.0,24,256.0
15390.0,21,261.0
15395.0,35,286.0
15400.0,36,324.0
15405.0,30,281.0
15410.0,27,285.0
15415.0,31,264.0
15420.0,36,297.0
15425.0,31,288.0
15430.0,32,302.0
15435.0,29,307.0
15440.0,35,299.0
15445.0,37,343.0
15450.0,23,304.0
15455.0,33,275.0
15460.0,42,370.0
15465.0,37,367.0
15470.0,31,343.0
15475.0,33,290.0
15480.0,34,321.0
15485.0,25,260.0
15490.0,35,282.0
15495.0,26,272.0
15500.0,42,308.0
15505.0,32,342.0
15510.0,32,366.0
15515.0,33,381.0
15520.0,50,513.0
15525.0,30,522.0
15530.0,29,405.0
15535.0,23,262.0
15540.0,38,296.0
15545.0,18,290.0
15550.0,27,269.0
15555.0,34,372.0
15560.0,32,387.0
15565.0,22,281.0
15570.0,13,196.0
15575.0,33,204.0
15580.0,33,287.0
15585.0,32,242.0
15590.0,26,263.0
15595.0,35,261.0
15600.0,39,348.0
15605.0,27,302.0
15610.0,26,277.0
15615.0,26,233.0
15620.0,43,265.0
15625.0,25,277.0
15630.0,24,239.0
15635.0,25,236.0
15640.0,34,256.0
15645.0,26,251.0
15650.0,33,290.0
15655.0,25,272.0
15660.0,40,267.0
15665.0,23,286.0
15670.0,31,254.0
15675.0,20,229.0
15680.0,29,230.0
15685.0,25,215.0
15690.0,27,233.0
15695.0,22,189.0
15700.0,33,225.0
15705.0,17,209.0
15710.0,28,218.0
15715.0,23,218.0
15720.0,34,234.0
15725.0,23,247.0
15730.0,31,231.0
15735.0,32,250.0
15740.0,41,294.0
15745.0,24,271.0
15750.0,33,247.0
15755.0,27,259.0
15760.0,36,270.0
15765.0,24,266.0
15770.0,31,267.0
15775.0,23,261.0
15780.0,31,286.0
15785.0,23,270.0
15790.0,35,291.0
15795.0,27,296.0
15800.0,36,305.0
15805.0,26,302.0
15810.0,34,290.0
15815.0,18,313.0
15820.0,35,306.0
15825.0,26,312.0
15830.0,36,305.0
15835.0,19,304.0
15840.0,28,281.0
15845.0,23,278.0
15850.0,32,266.0
15855.0,28,332.0
15860.0,36,325.0
15865.0,25,320.0
15870.0,29,237.0
15875.0,25,269.0
15880.0,31,282.0
15885.0,20,286.0
15890.0,37,308.0
15895.0,33,414.0
15900.0,25,331.0
15905.0,25,263.0
15910.0,35,255.0
15915.0,25,270.0
15920.0,28,224.0
15925.0,25,234.0
15930.0,31,218.0
15935.0,24,246.0
15940.0,26,215.0
15945.0,24,228.0
15950.0,32,237.0
15955.0,27,269.0
15960.0,25,247.0
15965.0,26,253.0
15970.0,28,241.0
15975.0,25,270.0
15980.0,27,264.0
15985.0,16,201.0
15990.0,29,187.0
15995.0,24,249.0
16000.0,30,262.0
16005.0,20,236.0
16010.0,27,245.0
16015.0,26,282.0
16020.0,30,258.0
16025.0,32,295.0
16030.0,31,333.0
16035.0,28,354.0
16040.0,37,339.0
16045.0,25,334.0
16050.0,29,276.0
16055.0,27,310.0
16060.0,28,285.0
16065.0,26,270.0
16070.0,26,260.0
16075.0,26,291.0
16080.0,24,241.0
16085.0,35,310.0
16090.0,28,316.0
16095.0,29,298.0
16100.0,24,237.0
16105.0,33,294.0
16110.0,33,329.0
16115.0,42,382.0
16120.0,18,292.0
16125.0,29,238.0
16130.0,28,272.0
16135.0,32,303.0
16140.0,26,268.0
16145.0,27,261.0
16150.0,24,235.0
16155.0,25,233.0
16160.0,30,232.0
16165.0,31,272.0
16170.0,25,242.0
16175.0,33,264.0
16180.0,34,273.0
16185.0,19,275.0
16190.0,29,222.0
16195.0,24,261.0
16200.0,28,212.0
16205.0,22,236.0
16210.0,32,214.0
16215.0,27,254.0
16220.0,25,200.0
16225.0,18,208.0
16230.0,25,181.0
16235.0,29,244.0
16240.0,17,207.0
16245.0,25,195.0
16250.0,30,225.0
16255.0,28,290.0
16260.0,23,205.0
16265.0,23,215.0
16270.0,26,206.0
16275.0,26,245.0
16280.0,23,193.0
16285.0,34,252.0
16290.0,31,287.0
16295.0,29,295.0
16300.0,26,256.0
16305.0,28,223.0
16310.0,32,243.0
16315.0,23,241.0
16320.0,24,205.0
16325.0,39,291.0
16330.0,30,310.0
16335.0,29,273.0
16340.0,28,236.0
16345.0,27,263.0
16350.0,33,286.0
16355.0,29,292.0
16360.0,23,251.0
16365.0,38,255.0
16370.0,26,280.0
16375.0,28,242.0
16380.0,27,241.0
16385.0,40,299.0
16390.0,20,272.0
16395.0,29,233.0
16400.0,19,227.0
16405.0,31,216.0
16410.0,22,235.0
16415.0,31,239.0
16420.0,23,246.0
16425.0,28,211.0
16430.0,24,233.0
16435.0,28,232.0
16440.0,18,214.0
16445.0,30,198.0
16450.0,24,216.0
16455.0,32,250.0
16460.0,12,232.0
16465.0,26,169.0
16470.0,19,172.0
16475.0,29,212.0
16480.0,11,177.0
16485.0,26,155.0
16490.0,18,176.0
16495.0,27,195.0
16500.0,16,185.0
16505.0,29,198.0
16510.0,19,206.0
16515.0,25,173.0
16520.0,13,171.0
16525.0,31,192.0
16530.0,20,201.0
16535.0,26,209.0
16540.0,15,168.0
16545.0,30,191.0
16550.0,21,221.0
16555.0,28,214.0
16560.0,15,175.0
16565.0,31,200.0
16570.0,15,203.0
16575.0,25,175.0
16580.0,9,162.0
16585.0,27,149.0
16590.0,18,173.0
16595.0,32,223.0
16600.0,12,202.0
16605.0,33,188.0
16610.0,27,230.0
16615.0,29,259.0
16620.0,13,190.0
16625.0,34,186.0
16630.0,13,206.0
16635.0,30,203.0
16640.0,18,228.0
16645.0,32,216.0
16650.0,20,226.0
16655.0,31,231.0
16660.0,15,221.0
16665.0,32,189.0
16670.0,30,232.0
16675.0,23,235.0
16680.0,17,174.0
16685.0,32,203.0
16690.0,28,245.0
16695.0,30,257.0
16700.0,17,221.0
16705.0,26,198.0
16710.0,23,209.0
16715.0,28,218.0
16720.0,15,219.0
16725.0,25,198.0
16730.0,32,235.0
16735.0,21,215.0
16740.0,16,168.0
16745.0,25,153.0
16750.0,18,180.0
16755.0,24,173.0
16760.0,21,185.0
16765.0,26,194.0
16770.0,18,193.0
16775.0,24,183.0
16780.0,14,157.0
16785.0,31,164.0
16790.0,17,196.0
16795.0,19,168.0
16800.0,18,168.0
16805.0,32,212.0
16810.0,19,223.0
16815.0,20,157.0
16820.0,18,190.0
16825.0,32,215.0
16830.0,24,254.0
16835.0,17,193.0
16840.0,19,173.0
16845.0,30,231.0
16850.0,23,242.0
16855.0,18,192.0
16860.0,16,183.0
16865.0,31,223.0
16870.0,21,233.0
16875.0,20,180.0
16880.0,19,195.0
16885.0,26,207.0
16890.0,17,201.0
16895.0,21,153.0
16900.0,15,180.0
16905.0,22,149.0
16910.0,14,152.0
16915.0,20,150.0
16920.0,12,142.0
16925.0,22,145.0
16930.0,10,143.0
16935.0,14,109.0
16940.0,13,132.0
16945.0,22,141.0
16950.0,19,166.0
16955.0,21,179.0
16960.0,14,164.0
16965.0,19,131.0
16970.0,19,160.0
16975.0,14,130.0
16980.0,13,136.0
16985.0,22,147.0
16990.0,23,186.0
16995.0,19,171.0
17000.0,11,154.0
17005.0,23,138.0
17010.0,26,198.0
17015.0,19,192.0
17020.0,3,126.0
17025.0,28,134.0
17030.0,22,194.0
17035.0,26,178.0
17040.0,11,167.0
17045.0,20,127.0
17050.0,21,166.0
17055.0,24,180.0
17060.0,14,181.0
17065.0,32,215.0
17070.0,20,240.0
17075.0,28,244.0
17080.0,8,180.0
17085.0,33,175.0
17090.0,28,220.0
17095.0,28,248.0
17100.0,13,194.0
17105.0,27,165.0
17110.0,26,178.0
17115.0,28,223.0
17120.0,10,175.0
17125.0,24,151.0
17130.0,19,162.0
17135.0,28,211.0
17140.0,13,170.0
17145.0,22,142.0
17150.0,25,177.0
17155.0,24,231.0
17160.0,15,178.0
17165.0,25,191.0
17170.0,24,208.0
17175.0,28,221.0
17180.0,17,216.0
17185.0,25,190.0
17190.0,29,210.0
17195.0,26,226.0
17200.0,13,167.0
17205.0,27,163.0
17210.0,19,193.0
17215.0,28,214.0
17220.0,20,250.0
17225.0,27,243.0
17230.0,20,207.0
17235.0,20,174.0
17240.0,18,169.0
17245.0,31,200.0
17250.0,22,209.0
17255.0,23,197.0
17260.0,8,143.0
17265.0,28,164.0
17270.0,17,184.0
17275.0,21,165.0
17280.0,6,120.0
17285.0,26,138.0
17290.0,18,178.0
17295.0,22,185.0
17300.0,15,177.0
17305.0,28,207.0
17310.0,19,219.0
17315.0,25,205.0
17320.0,15,205.0
17325.0,23,184.0
17330.0,23,207.0
17335.0,23,223.0
17340.0,23,230.0
17345.0,20,231.0
17350.0,26,211.0
17355.0,18,201.0
17360.0,13,125.0
17365.0,22,183.0
17370.0,20,145.0
17375.0,22,181.0
17380.0,10,151.0
17385.0,22,150.0
17390.0,16,142.0
17395.0,24,156.0
17400.0,17,162.0
17405.0,28,205.0
17410.0,13,181.0
17415.0,21,153.0
17420.0,13,143.0
17425.0,26,169.0
17430.0,12,168.0
17435.0,17,141.0
17440.0,13,137.0
17445.0,31,192.0
17450.0,17,197.0
17455.0,15,165.0
17460.0,17,142.0
17465.0,29,199.0
17470.0,23,225.0
17475.0,18,197.0
17480.0,19,183.0
17485.0,30,212.0
17490.0,28,248.0
17495.0,17,212.0
17500.0,12,150.0
17505.0,27,159.0
17510.0,19,180.0
17515.0,17,179.0
17520.0,18,171.0
17525.0,27,189.0
17530.0,17,221.0
17535.0,24,209.0
17540.0,19,235.0
17545.0,26,226.0
17550.0,27,237.0
17555.0,23,256.0
17560.0,29,233.0
17565.0,23,240.0
17570.0,32,294.0
17575.0,31,333.0
17580.0,28,339.0
17585.0,20,284.0
17590.0,18,266.0
17595.0,26,274.0
17600.0,32,276.0
17605.0,21,217.0
17610.0,23,201.0
17615.0,32,271.0
17620.0,24,275.0
17625.0,18,169.0
17630.0,17,183.0
17635.0,20,186.0
17640.0,27,218.0
17645.0,26,209.0
17650.0,19,213.0
17655.0,21,206.0
17660.0,29,246.0
17665.0,19,222.0
17670.0,21,173.0
17675.0,23,212.0
17680.0,27,236.0
17685.0,16,214.0
17690.0,17,185.0
17695.0,26,221.0
17700.0,28,254.0
17705.0,22,209.0
17710.0,15,175.0
17715.0,26,182.0
17720.0,39,272.0
17725.0,24,268.0
17730.0,20,221.0
17735.0,20,203.0
17740.0,37,250.0
17745.0,20,234.0
17750.0,22,217.0
17755.0,21,212.0
17760.0,32,247.0
17765.0,15,216.0
17770.0,22,205.0
17775.0,27,206.0
17780.0,25,231.0
17785.0,22,178.0
17790.0,15,180.0
17795.0,26,169.0
17800.0,24,216.0
17805.0,15,153.0
17810.0,15,148.0
17815.0,21,182.0
17820.0,17,160.0
17825.0,23,167.0
17830.0,18,193.0
17835.0,23,203.0
17840.0,21,198.0
17845.0,33,214.0
17850.0,17,215.0
17855.0,30,198.0
17860.0,18,202.0
17865.0,31,186.0
17870.0,11,207.0
17875.0,26,179.0
17880.0,19,199.0
17885.0,25,181.0
17890.0,18,202.0
17895.0,27,190.0
17900.0,28,248.0
17905.0,27,241.0
17910.0,24,249.0
17915.0,26,241.0
17920.0,27,252.0
17925.0,23,226.0
17930.0,22,240.0
17935.0,27,234.0
17940.0,26,238.0
17945.0,30,250.0
17950.0,31,300.0
17955.0,32,310.0
17960.0,36,335.0
17965.0,35,335.0
17970.0,32,318.0
17975.0,35,357.0
17980.0,34,343.0
17985.0,30,298.0
17990.0,21,232.0
17995.0,35,244.0
18000.0,36,312.0
18005.0,26,309.0
18010.0,23,234.0
18015.0,33,251.0
18020.0,29,288.0
18025.0,33,281.0
18030.0,22,259.0
18035.0,28,267.0
18040.0,30,279.0
18045.0,31,272.0
18050.0,24,227.0
18055.0,31,272.0
18060.0,29,293.0
18065.0,26,282.0
18070.0,18,239.0
18075.0,35,231.0
18080.0,25,292.0
18085.0,33,253.0
18090.0,25,266.0
18095.0,23,233.0
18100.0,22,212.0
18105.0,30,215.0
18110.0,29,271.0
18115.0,26,236.0
18120.0,23,261.0
18125.0,25,211.0
18130.0,20,228.0
18135.0,28,228.0
18140.0,25,251.0
18145.0,29,207.0
18150.0,29,260.0
18155.0,36,288.0
18160.0,29,274.0
18165.0,23,236.0
18170.0,29,266.0
18175.0,33,285.0
18180.0,26,269.0
18185.0,26,237.0
18190.0,23,246.0
18195.0,30,242.0
18200.0,28,250.0
18205.0,24,218.0
18210.0,25,220.0
18215.0,31,243.0
18220.0,22,232.0
18225.0,28,221.0
18230.0,22,233.0
18235.0,26,229.0
18240.0,23,216.0
18245.0,44,261.0
18250.0,35,351.0
18255.0,38,380.0
18260.0,32,425.0
18265.0,46,463.0
18270.0,32,500.0
18275.0,38,494.0
18280.0,24,386.0
18285.0,37,300.0
18290.0,19,265.0
18295.0,45,293.0
18300.0,34,341.0
18305.0,41,327.0
18310.0,28,311.0
18315.0,34,288.0
18320.0,29,308.0
18325.0,35,297.0
18330.0,41,331.0
18335.0,37,363.0
18340.0,29,323.0
18345.0,38,293.0
18350.0,31,303.0
18355.0,38,327.0
18360.0,29,294.0
18365.0,38,294.0
18370.0,34,296.0
18375.0,41,359.0
18380.0,25,325.0
18385.0,33,275.0
18390.0,32,280.0
18395.0,45,337.0
18400.0,30,342.0
18405.0,44,311.0
18410.0,29,321.0
18415.0,42,332.0
18420.0,31,351.0
18425.0,44,308.0
18430.0,33,332.0
18435.0,37,345.0
18440.0,26,302.0
18445.0,36,273.0
18450.0,43,355.0
18455.0,39,397.0
18460.0,26,318.0
18465.0,36,301.0
18470.0,46,360.0
18475.0,48,439.0
18480.0,26,361.0
18485.0,34,299.0
18490.0,44,331.0
18495.0,46,402.0
18500.0,26,353.0
18505.0,34,311.0
18510.0,51,396.0
18515.0,44,458.0
18520.0,34,393.0
18525.0,38,374.0
18530.0,49,424.0
18535.0,48,486.0
18540.0,30,411.0
18545.0,44,372.0
18550.0,50,431.0
18555.0,39,440.0
18560.0,34,366.0
18565.0,25,288.0
18570.0,35,251.0
18575.0,40,337.0
18580.0,34,334.0
18585.0,42,342.0
18590.0,40,355.0
18595.0,41,405.0
18600.0,37,378.0
18605.0,44,391.0
18610.0,35,347.0
18615.0,36,366.0
18620.0,31,371.0
18625.0,39,367.0
18630.0,31,333.0
18635.0,40,373.0
18640.0,35,388.0
18645.0,33,377.0
18650.0,37,346.0
18655.0,34,358.0
18660.0,27,305.0
18665.0,31,283.0
18670.0,38,306.0
18675.0,30,316.0
18680.0,25,253.0
18685.0,35,317.0
18690.0,34,320.0
18695.0,31,329.0
18700.0,25,277.0
18705.0,31,296.0
18710.0,37,308.0
18715.0,30,308.0
18720.0,28,255.0
18725.0,45,326.0
18730.0,38,374.0
18735.0,23,315.0
18740.0,23,201.0
18745.0,38,282.0
18750.0,40,330.0
18755.0,31,315.0
18760.0,22,216.0
