step_time,total_stopped,total_wait_time
42895.0,44,2900.0
42900.0,37,2868.0
42905.0,42,2991.0
42910.0,43,3107.0
42915.0,41,3095.0
42920.0,39,3159.0
42925.0,42,3133.0
42930.0,42,3197.0
42935.0,41,2895.0
42940.0,32,2963.0
42945.0,36,3083.0
42950.0,45,3196.0
42955.0,46,3339.0
42960.0,41,3055.0
42965.0,41,2995.0
42970.0,40,3050.0
42975.0,40,3029.0
42980.0,42,2809.0
42985.0,44,2886.0
42990.0,51,2863.0
42995.0,53,2727.0
43000.0,49,2761.0
43005.0,52,2902.0
43010.0,50,3072.0
43015.0,46,3105.0
43020.0,45,3034.0
43025.0,51,3130.0
43030.0,51,3102.0
43035.0,54,3111.0
43040.0,48,3074.0
43045.0,38,3136.0
43050.0,39,2901.0
43055.0,39,3004.0
43060.0,42,3033.0
43065.0,42,3030.0
43070.0,36,3158.0
43075.0,33,3230.0
43080.0,40,3333.0
43085.0,51,3541.0
43090.0,48,3580.0
43095.0,42,3445.0
43100.0,35,3549.0
43105.0,33,3562.0
43110.0,32,3497.0
43115.0,35,3179.0
43120.0,36,3317.0
43125.0,41,3081.0
43130.0,39,3250.0
43135.0,43,3278.0
43140.0,44,3455.0
43145.0,48,3601.0
43150.0,45,3784.0
43155.0,52,4027.0
43160.0,53,3998.0
43165.0,44,3807.0
43170.0,38,3782.0
43175.0,42,3579.0
43180.0,41,3488.0
43185.0,33,3284.0
43190.0,35,3394.0
43195.0,41,3319.0
43200.0,50,3353.0
43205.0,51,3532.0
43210.0,40,3375.0
43215.0,42,2994.0
43220.0,53,2887.0
43225.0,57,2846.0
43230.0,53,3028.0
43235.0,52,3116.0
43240.0,49,3198.0
43245.0,49,3372.0
43250.0,55,3375.0
43255.0,48,3575.0
43260.0,45,3708.0
43265.0,44,3835.0
43270.0,45,4017.0
43275.0,47,3926.0
43280.0,46,3868.0
43285.0,50,4089.0
43290.0,52,4290.0
43295.0,45,4216.0
43300.0,40,3931.0
43305.0,45,4077.0
43310.0,54,4225.0
43315.0,53,4457.0
43320.0,56,4380.0
43325.0,58,4004.0
43330.0,48,3873.0
43335.0,38,3674.0
43340.0,37,3678.0
43345.0,41,3712.0
43350.0,38,3511.0
43355.0,36,3616.0
43360.0,30,3450.0
43365.0,23,3502.0
43370.0,24,3496.0
43375.0,31,3510.0
43380.0,37,3504.0
43385.0,46,3618.0
43390.0,55,3819.0
43395.0,53,4017.0
43400.0,48,3888.0
43405.0,45,4075.0
43410.0,44,4274.0
43415.0,45,4272.0
43420.0,36,4414.0
43425.0,41,4591.0
43430.0,52,4800.0
43435.0,56,5061.0
43440.0,57,4942.0
43445.0,53,4968.0
43450.0,48,4819.0
43455.0,41,4821.0
43460.0,39,4932.0
43465.0,46,5010.0
43470.0,45,4810.0
43475.0,45,4286.0
43480.0,44,3552.0
43485.0,47,3132.0
43490.0,49,2776.0
43495.0,51,2704.0
43500.0,49,2833.0
43505.0,55,2865.0
43510.0,48,2833.0
43515.0,44,2803.0
43520.0,37,2754.0
43525.0,33,2751.0
43530.0,32,2813.0
43535.0,33,2711.0
43540.0,34,2442.0
43545.0,39,2429.0
43550.0,40,2208.0
43555.0,42,2184.0
43560.0,47,2283.0
43565.0,48,2348.0
43570.0,39,2323.0
43575.0,36,2313.0
43580.0,30,2314.0
43585.0,27,2284.0
43590.0,26,2222.0
43595.0,37,2204.0
43600.0,38,2308.0
43605.0,40,2315.0
43610.0,47,2193.0
43615.0,38,2139.0
43620.0,26,2198.0
43625.0,26,2160.0
43630.0,31,2101.0
43635.0,37,1944.0
43640.0,36,1753.0
43645.0,25,1841.0
43650.0,27,1894.0
43655.0,34,1979.0
43660.0,41,2171.0
43665.0,45,2365.0
43670.0,50,2598.0
43675.0,52,2853.0
43680.0,55,3119.0
43685.0,64,3361.0
43690.0,54,3348.0
43695.0,45,3394.0
43700.0,39,3582.0
43705.0,37,3582.0
43710.0,24,3437.0
43715.0,20,3356.0
43720.0,19,3120.0
43725.0,22,2794.0
43730.0,19,2850.0
43735.0,26,2663.0
43740.0,29,2666.0
43745.0,24,2738.0
43750.0,27,2734.0
43755.0,29,2660.0
43760.0,33,2532.0
43765.0,30,2358.0
43770.0,25,2409.0
43775.0,30,2236.0
43780.0,23,2284.0
43785.0,26,2316.0
43790.0,28,2174.0
43795.0,33,2145.0
43800.0,42,2239.0
43805.0,41,2329.0
43810.0,32,2400.0
43815.0,36,2490.0
43820.0,37,2551.0
43825.0,33,2424.0
43830.0,36,2071.0
43835.0,39,2144.0
43840.0,39,2269.0
43845.0,42,2378.0
43850.0,40,2521.0
43855.0,38,2636.0
43860.0,36,2583.0
43865.0,51,2716.0
43870.0,48,2861.0
43875.0,51,2937.0
43880.0,54,2823.0
43885.0,38,2966.0
43890.0,33,2848.0
43895.0,33,2929.0
43900.0,31,2976.0
43905.0,30,2847.0
43910.0,34,2903.0
43915.0,41,2833.0
43920.0,52,2700.0
43925.0,70,2897.0
43930.0,63,3172.0
43935.0,63,3348.0
43940.0,59,3415.0
43945.0,50,3455.0
43950.0,37,3325.0
43955.0,34,2947.0
43960.0,40,3003.0
43965.0,43,2916.0
43970.0,42,2980.0
43975.0,33,3051.0
43980.0,31,3004.0
43985.0,41,2915.0
43990.0,44,2960.0
43995.0,36,2865.0
44000.0,31,2948.0
44005.0,34,2985.0
44010.0,47,3113.0
44015.0,53,3259.0
44020.0,50,3311.0
44025.0,38,3424.0
44030.0,33,3415.0
44035.0,28,3451.0
44040.0,33,3400.0
44045.0,44,3226.0
44050.0,38,3224.0
44055.0,37,3081.0
44060.0,30,3199.0
44065.0,41,3282.0
44070.0,45,3416.0
44075.0,52,3620.0
44080.0,53,3819.0
44085.0,50,3838.0
44090.0,47,3719.0
44095.0,37,3884.0
44100.0,40,4014.0
44105.0,45,3965.0
44110.0,42,3817.0
44115.0,38,3780.0
44120.0,32,3615.0
44125.0,39,3735.0
44130.0,42,3707.0
44135.0,44,3601.0
44140.0,38,3711.0
44145.0,37,3749.0
44150.0,50,3730.0
44155.0,54,3587.0
44160.0,59,3379.0
44165.0,58,3537.0
44170.0,60,3698.0
44175.0,60,3659.0
44180.0,55,3806.0
44185.0,50,3754.0
44190.0,48,3469.0
44195.0,47,3336.0
44200.0,44,3280.0
44205.0,48,3334.0
44210.0,57,3478.0
44215.0,56,3570.0
44220.0,53,3404.0
44225.0,49,3451.0
44230.0,37,3497.0
44235.0,29,3395.0
44240.0,32,3428.0
44245.0,37,3423.0
44250.0,45,3426.0
44255.0,51,3465.0
44260.0,50,3456.0
44265.0,48,3177.0
44270.0,41,3086.0
44275.0,41,3205.0
44280.0,43,3196.0
44285.0,47,3325.0
44290.0,37,3298.0
44295.0,38,3251.0
44300.0,38,3347.0
44305.0,29,3384.0
44310.0,33,3296.0
44315.0,38,2998.0
44320.0,40,2969.0
44325.0,29,2919.0
44330.0,29,2957.0
44335.0,28,2890.0
44340.0,28,2929.0
44345.0,34,2896.0
44350.0,37,2966.0
44355.0,40,2882.0
44360.0,49,2870.0
44365.0,54,2961.0
44370.0,50,2990.0
44375.0,41,2690.0
44380.0,37,2621.0
44385.0,42,2631.0
44390.0,44,2700.0
44395.0,42,2755.0
44400.0,41,2747.0
44405.0,64,2792.0
44410.0,58,2771.0
44415.0,54,2892.0
44420.0,54,3016.0
44425.0,46,2999.0
44430.0,43,2933.0
44435.0,44,2856.0
44440.0,49,2833.0
44445.0,50,2936.0
44450.0,57,2976.0
44455.0,55,2837.0
44460.0,51,2560.0
44465.0,48,2722.0
44470.0,44,2772.0
44475.0,44,2851.0
44480.0,51,2912.0
44485.0,49,2841.0
44490.0,48,2631.0
44495.0,37,2644.0
44500.0,29,2648.0
44505.0,22,2576.0
44510.0,22,2535.0
44515.0,33,2502.0
44520.0,33,2529.0
44525.0,47,2528.0
44530.0,52,2589.0
44535.0,53,2521.0
44540.0,49,2348.0
44545.0,42,2284.0
44550.0,36,2262.0
44555.0,40,2356.0
44560.0,41,2391.0
44565.0,40,2348.0
44570.0,36,2485.0
44575.0,28,2498.0
44580.0,31,2406.0
44585.0,45,2488.0
44590.0,40,2456.0
44595.0,33,2246.0
44600.0,32,2246.0
44605.0,32,2234.0
44610.0,34,2210.0
44615.0,36,2302.0
44620.0,45,2457.0
44625.0,40,2414.0
44630.0,42,2218.0
44635.0,49,2147.0
44640.0,58,2376.0
44645.0,65,2681.0
44650.0,57,2882.0
44655.0,45,2880.0
44660.0,37,2986.0
44665.0,27,2952.0
44670.0,23,2777.0
44675.0,28,2428.0
44680.0,25,2351.0
44685.0,21,2259.0
44690.0,19,2193.0
44695.0,27,2100.0
44700.0,30,2134.0
44705.0,35,2104.0
44710.0,37,2086.0
44715.0,31,2113.0
44720.0,39,2054.0
44725.0,40,1848.0
44730.0,36,1871.0
44735.0,42,1883.0
44740.0,37,1959.0
44745.0,34,1973.0
44750.0,30,2030.0
44755.0,28,2012.0
44760.0,30,1955.0
44765.0,44,1977.0
44770.0,39,1988.0
44775.0,32,1986.0
44780.0,33,2096.0
44785.0,30,2055.0
44790.0,29,2141.0
44795.0,29,2093.0
44800.0,24,2148.0
44805.0,23,2086.0
44810.0,27,1945.0
44815.0,34,1828.0
44820.0,36,1922.0
44825.0,48,1986.0
44830.0,41,2055.0
44835.0,37,2205.0
44840.0,34,2300.0
44845.0,34,2345.0
44850.0,36,2481.0
44855.0,41,2392.0
44860.0,31,2270.0
44865.0,45,2416.0
44870.0,56,2566.0
44875.0,52,2587.0
44880.0,44,2648.0
44885.0,52,2561.0
44890.0,47,2610.0
44895.0,43,2727.0
44900.0,41,2675.0
44905.0,39,2818.0
44910.0,47,2932.0
44915.0,50,3008.0
44920.0,48,2932.0
44925.0,42,2821.0
44930.0,43,2775.0
44935.0,48,2722.0
44940.0,60,2917.0
44945.0,77,3080.0
44950.0,60,3158.0
44955.0,52,3054.0
44960.0,49,3225.0
44965.0,53,3353.0
44970.0,52,3377.0
44975.0,48,3118.0
44980.0,47,2904.0
44985.0,41,3040.0
44990.0,42,3097.0
44995.0,49,3124.0
45000.0,44,3143.0
45005.0,45,3297.0
45010.0,38,3403.0
45015.0,39,3348.0
45020.0,41,3166.0
45025.0,46,3160.0
45030.0,55,3036.0
45035.0,56,2863.0
45040.0,46,2872.0
45045.0,43,2747.0
45050.0,48,2878.0
45055.0,54,2981.0
45060.0,48,3080.0
45065.0,41,2967.0
45070.0,38,2994.0
45075.0,44,3107.0
45080.0,46,3193.0
45085.0,48,3234.0
45090.0,43,3349.0
45095.0,43,3264.0
45100.0,40,3355.0
45105.0,44,3357.0
45110.0,45,3314.0
45115.0,46,3220.0
45120.0,46,2892.0
45125.0,61,2985.0
45130.0,48,2911.0
45135.0,41,2963.0
45140.0,36,3037.0
45145.0,45,3184.0
45150.0,58,3295.0
45155.0,62,3465.0
45160.0,51,3530.0
45165.0,54,3542.0
45170.0,51,3634.0
45175.0,46,3660.0
45180.0,42,3818.0
45185.0,44,3935.0
45190.0,40,3720.0
45195.0,43,3230.0
45200.0,41,2944.0
45205.0,43,2784.0
45210.0,41,2915.0
45215.0,40,3024.0
45220.0,37,3029.0
45225.0,41,2924.0
45230.0,38,3022.0
45235.0,38,3017.0
45240.0,43,2991.0
45245.0,51,3070.0
45250.0,46,3012.0
45255.0,45,3167.0
45260.0,49,3161.0
45265.0,53,2965.0
45270.0,48,2793.0
45275.0,43,2679.0
45280.0,40,2680.0
45285.0,35,2764.0
45290.0,35,2861.0
45295.0,34,2881.0
45300.0,40,2721.0
45305.0,41,2827.0
45310.0,32,2838.0
45315.0,37,2896.0
45320.0,42,2957.0
45325.0,36,2794.0
45330.0,34,2825.0
45335.0,36,2649.0
45340.0,38,2761.0
45345.0,40,2848.0
45350.0,43,2981.0
45355.0,43,3021.0
45360.0,39,2883.0
45365.0,37,2893.0
45370.0,34,3011.0
45375.0,39,3104.0
45380.0,41,3186.0
45385.0,44,3070.0
45390.0,40,3250.0
45395.0,46,3408.0
45400.0,49,3440.0
45405.0,45,3345.0
45410.0,46,3245.0
45415.0,43,3205.0
45420.0,41,3053.0
45425.0,42,3188.0
45430.0,35,3028.0
45435.0,36,2848.0
45440.0,37,2939.0
45445.0,38,3050.0
45450.0,44,3115.0
45455.0,45,2967.0
45460.0,39,2639.0
45465.0,42,2774.0
45470.0,40,2835.0
45475.0,39,2792.0
45480.0,44,2909.0
45485.0,54,2995.0
45490.0,43,3076.0
45495.0,37,3219.0
45500.0,41,3006.0
45505.0,43,2920.0
45510.0,47,3019.0
45515.0,50,3061.0
45520.0,54,3027.0
45525.0,52,3197.0
45530.0,51,3063.0
45535.0,45,3201.0
45540.0,46,3269.0
45545.0,50,3301.0
45550.0,49,3415.0
45555.0,46,3504.0
45560.0,43,3513.0
45565.0,42,3303.0
45570.0,49,2987.0
45575.0,57,2980.0
45580.0,54,3075.0
45585.0,52,3243.0
45590.0,49,3450.0
45595.0,46,3581.0
45600.0,37,3404.0
45605.0,36,3409.0
45610.0,38,3467.0
45615.0,35,3289.0
45620.0,33,3381.0
45625.0,31,3403.0
45630.0,35,3507.0
45635.0,42,3542.0
45640.0,50,3403.0
45645.0,47,3574.0
45650.0,47,3696.0
45655.0,58,3891.0
45660.0,61,4020.0
45665.0,62,4254.0
45670.0,52,4450.0
45675.0,47,4309.0
45680.0,43,4335.0
45685.0,35,4503.0
45690.0,44,4677.0
45695.0,51,4909.0
45700.0,50,4954.0
45705.0,51,5208.0
45710.0,50,5036.0
45715.0,42,4519.0
45720.0,39,4371.0
45725.0,42,4333.0
45730.0,44,4534.0
45735.0,43,4532.0
45740.0,45,4747.0
45745.0,53,4994.0
45750.0,56,5086.0
45755.0,66,5012.0
45760.0,54,5167.0
45765.0,51,5136.0
45770.0,48,4858.0
45775.0,45,4385.0
45780.0,40,4000.0
45785.0,40,3827.0
45790.0,37,3460.0
45795.0,31,3550.0
45800.0,30,3571.0
45805.0,39,3691.0
45810.0,43,3807.0
45815.0,51,3989.0
45820.0,48,3835.0
45825.0,45,3827.0
45830.0,33,3961.0
45835.0,31,4070.0
45840.0,38,4002.0
45845.0,48,3787.0
45850.0,41,3893.0
45855.0,44,4058.0
45860.0,49,3855.0
45865.0,47,3310.0
45870.0,41,2994.0
45875.0,33,3099.0
45880.0,33,3228.0
45885.0,45,3430.0
45890.0,55,3688.0
45895.0,59,3884.0
45900.0,63,4048.0
45905.0,64,3995.0
45910.0,57,4043.0
45915.0,41,4231.0
45920.0,40,4201.0
45925.0,33,4339.0
45930.0,36,4123.0
45935.0,39,4125.0
45940.0,29,4233.0
45945.0,33,4016.0
45950.0,38,4147.0
45955.0,34,4122.0
45960.0,37,3945.0
45965.0,43,3508.0
45970.0,36,3642.0
45975.0,33,3584.0
45980.0,41,3720.0
45985.0,46,3724.0
45990.0,41,3572.0
45995.0,35,3626.0
46000.0,38,3637.0
46005.0,40,3773.0
46010.0,40,3638.0
46015.0,42,3607.0
46020.0,42,3632.0
46025.0,53,3509.0
46030.0,53,3320.0
46035.0,49,3280.0
46040.0,44,3255.0
46045.0,45,3395.0
46050.0,47,3511.0
46055.0,41,3572.0
46060.0,54,3718.0
46065.0,58,3889.0
46070.0,54,3967.0
46075.0,52,4132.0
46080.0,49,3951.0
46085.0,49,4176.0
46090.0,40,4273.0
46095.0,37,4291.0
46100.0,52,4427.0
46105.0,58,4256.0
46110.0,56,3756.0
46115.0,51,3713.0
46120.0,36,3875.0
46125.0,41,4048.0
46130.0,49,4274.0
46135.0,50,4473.0
46140.0,53,4540.0
46145.0,55,4763.0
46150.0,50,4833.0
46155.0,41,4729.0
46160.0,38,4461.0
46165.0,40,4629.0
46170.0,41,4774.0
46175.0,46,4902.0
46180.0,45,4664.0
46185.0,42,4715.0
46190.0,37,4590.0
46195.0,32,4718.0
46200.0,33,4427.0
46205.0,43,4560.0
46210.0,36,4307.0
46215.0,36,4437.0
46220.0,40,4568.0
46225.0,48,4586.0
46230.0,47,4811.0
46235.0,51,5060.0
46240.0,46,4853.0
46245.0,40,5061.0
46250.0,44,5283.0
46255.0,49,5082.0
46260.0,49,5250.0
46265.0,54,5497.0
46270.0,52,5334.0
46275.0,47,5293.0
46280.0,36,5086.0
46285.0,27,4956.0
46290.0,21,5025.0
46295.0,31,5130.0
46300.0,37,5235.0
46305.0,44,5045.0
46310.0,41,4960.0
46315.0,40,5128.0
46320.0,39,4954.0
46325.0,36,5127.0
46330.0,37,5263.0
46335.0,47,5458.0
46340.0,53,5349.0
46345.0,54,5622.0
46350.0,49,5520.0
46355.0,43,5053.0
46360.0,36,4710.0
46365.0,28,4552.0
46370.0,20,4328.0
46375.0,13,4137.0
46380.0,19,3728.0
46385.0,25,3655.0
46390.0,30,3561.0
46395.0,33,3593.0
46400.0,39,3557.0
46405.0,39,3324.0
46410.0,37,3437.0
46415.0,42,3539.0
46420.0,51,3748.0
46425.0,56,3782.0
46430.0,48,3663.0
46435.0,41,3652.0
46440.0,30,3719.0
46445.0,31,3642.0
46450.0,34,3417.0
46455.0,34,3555.0
46460.0,39,3563.0
46465.0,35,3381.0
46470.0,31,3368.0
46475.0,35,3335.0
46480.0,32,3323.0
46485.0,31,3413.0
46490.0,39,3563.0
46495.0,50,3407.0
46500.0,50,3005.0
46505.0,50,3022.0
46510.0,48,3257.0
46515.0,47,3224.0
46520.0,48,3460.0
46525.0,49,3609.0
46530.0,51,3589.0
46535.0,50,3602.0
46540.0,40,3558.0
46545.0,32,3509.0
46550.0,44,3316.0
46555.0,56,3137.0
46560.0,61,3199.0
46565.0,69,3434.0
46570.0,68,3765.0
46575.0,67,3937.0
46580.0,60,3922.0
46585.0,53,3751.0
46590.0,44,3656.0
46595.0,44,3787.0
46600.0,48,4018.0
46605.0,50,3912.0
46610.0,50,4157.0
46615.0,52,4273.0
46620.0,43,4170.0
46625.0,47,4202.0
46630.0,41,4265.0
46635.0,37,4423.0
46640.0,39,4273.0
46645.0,49,3905.0
46650.0,57,4172.0
46655.0,62,4246.0
46660.0,59,4113.0
46665.0,52,3993.0
46670.0,44,4023.0
46675.0,40,4225.0
46680.0,41,4237.0
46685.0,53,4101.0
46690.0,48,4051.0
46695.0,48,3791.0
46700.0,48,3680.0
46705.0,44,3693.0
46710.0,43,3669.0
46715.0,47,3422.0
46720.0,44,3317.0
46725.0,51,3247.0
46730.0,50,3286.0
46735.0,42,3297.0
46740.0,39,3142.0
46745.0,50,3119.0
46750.0,45,3055.0
46755.0,46,3054.0
46760.0,43,2987.0
46765.0,38,3044.0
46770.0,48,3001.0
46775.0,54,3096.0
46780.0,51,3016.0
46785.0,51,2998.0
46790.0,46,3119.0
46795.0,53,3325.0
46800.0,54,3491.0
46805.0,55,3544.0
46810.0,51,3545.0
46815.0,52,3673.0
46820.0,47,3704.0
46825.0,43,3510.0
46830.0,39,3371.0
46835.0,39,3407.0
46840.0,37,3571.0
46845.0,47,3782.0
46850.0,54,3885.0
46855.0,55,3888.0
46860.0,49,3997.0
46865.0,54,4062.0
46870.0,50,4312.0
46875.0,49,4157.0
46880.0,51,4406.0
46885.0,56,4677.0
46890.0,67,4988.0
46895.0,73,5164.0
46900.0,69,5216.0
46905.0,64,5363.0
46910.0,57,5540.0
46915.0,54,5590.0
46920.0,49,5639.0
46925.0,49,5809.0
46930.0,46,5873.0
46935.0,49,5803.0
46940.0,45,5526.0
46945.0,42,4845.0
46950.0,39,4660.0
46955.0,36,4565.0
46960.0,37,4411.0
46965.0,37,4187.0
46970.0,34,4269.0
46975.0,34,4305.0
46980.0,34,4383.0
46985.0,45,4402.0
46990.0,44,4144.0
46995.0,43,3435.0
47000.0,39,3348.0
47005.0,40,3399.0
47010.0,40,3272.0
47015.0,43,3430.0
47020.0,38,3424.0
47025.0,42,3156.0
47030.0,42,3263.0
47035.0,38,3209.0
47040.0,38,3248.0
47045.0,48,3269.0
47050.0,53,3449.0
47055.0,53,3570.0
47060.0,50,3755.0
47065.0,42,3851.0
47070.0,43,3625.0
47075.0,43,3666.0
47080.0,36,3482.0
47085.0,38,3590.0
47090.0,48,3669.0
47095.0,48,3639.0
47100.0,51,3830.0
47105.0,60,3881.0
47110.0,50,3700.0
47115.0,47,3826.0
47120.0,48,3949.0
47125.0,49,4037.0
47130.0,41,4201.0
47135.0,48,4341.0
47140.0,52,4523.0
47145.0,53,4316.0
47150.0,51,3622.0
47155.0,47,3395.0
47160.0,49,3450.0
47165.0,60,3419.0
47170.0,52,3277.0
47175.0,48,3447.0
47180.0,44,3536.0
47185.0,50,3599.0
47190.0,45,3497.0
47195.0,45,3670.0
47200.0,46,3784.0
47205.0,45,3634.0
47210.0,43,3806.0
47215.0,42,3716.0
47220.0,47,3656.0
47225.0,55,3844.0
47230.0,50,3868.0
47235.0,47,4051.0
47240.0,43,3994.0
47245.0,39,3963.0
47250.0,40,3898.0
47255.0,45,4027.0
47260.0,48,4101.0
47265.0,51,4093.0
47270.0,46,4293.0
47275.0,48,4180.0
47280.0,54,4395.0
47285.0,65,4388.0
47290.0,52,4358.0
47295.0,49,4321.0
47300.0,50,4505.0
47305.0,49,4495.0
47310.0,52,4674.0
47315.0,56,4819.0
47320.0,58,4984.0
47325.0,58,4942.0
47330.0,53,5179.0
47335.0,49,5184.0
47340.0,48,5386.0
47345.0,53,5315.0
47350.0,54,5005.0
47355.0,53,4626.0
47360.0,48,4633.0
47365.0,49,4443.0
47370.0,57,4342.0
47375.0,61,4390.0
47380.0,62,4483.0
47385.0,67,4695.0
47390.0,62,4824.0
47395.0,55,4769.0
47400.0,53,4700.0
47405.0,55,4575.0
47410.0,54,4702.0
47415.0,53,4864.0
47420.0,46,4721.0
47425.0,43,4842.0
47430.0,43,4894.0
47435.0,45,5038.0
47440.0,52,4998.0
47445.0,51,5081.0
47450.0,56,4935.0
47455.0,57,5135.0
47460.0,50,5278.0
47465.0,60,5433.0
47470.0,55,5528.0
47475.0,54,5775.0
47480.0,58,5884.0
47485.0,52,5693.0
47490.0,40,5583.0
47495.0,40,5362.0
47500.0,42,5366.0
47505.0,45,5212.0
47510.0,50,4945.0
47515.0,50,4890.0
47520.0,48,4691.0
47525.0,54,4819.0
47530.0,43,4654.0
47535.0,45,4759.0
47540.0,46,4773.0
47545.0,48,4912.0
47550.0,49,4940.0
47555.0,56,4720.0
47560.0,51,4492.0
47565.0,47,4629.0
47570.0,41,4466.0
47575.0,40,4307.0
47580.0,44,3988.0
47585.0,60,4045.0
47590.0,61,3973.0
47595.0,58,3632.0
47600.0,53,3195.0
47605.0,50,3117.0
47610.0,55,3070.0
47615.0,63,3222.0
47620.0,59,3399.0
47625.0,56,3506.0
47630.0,52,3472.0
47635.0,45,3157.0
47640.0,42,3207.0
47645.0,58,3259.0
47650.0,48,3305.0
47655.0,40,3356.0
47660.0,37,3399.0
47665.0,42,3430.0
47670.0,36,3398.0
47675.0,34,3457.0
47680.0,42,3446.0
47685.0,49,3602.0
47690.0,47,3632.0
47695.0,49,3846.0
47700.0,48,3886.0
47705.0,48,3813.0
47710.0,42,3758.0
47715.0,41,3939.0
47720.0,40,4003.0
47725.0,34,3986.0
47730.0,32,4102.0
47735.0,43,3989.0
47740.0,45,3636.0
47745.0,41,3223.0
47750.0,33,2851.0
47755.0,32,2394.0
47760.0,32,1977.0
47765.0,37,1801.0
47770.0,32,1791.0
47775.0,22,1845.0
47780.0,23,1943.0
47785.0,30,2078.0
47790.0,37,2248.0
47795.0,37,2330.0
47800.0,38,2469.0
47805.0,37,2289.0
47810.0,30,2267.0
47815.0,34,2419.0
47820.0,27,2387.0
47825.0,30,2157.0
47830.0,24,1850.0
47835.0,22,1903.0
47840.0,23,1907.0
47845.0,25,1878.0
47850.0,27,1790.0
47855.0,26,1817.0
47860.0,26,1878.0
47865.0,29,1929.0
47870.0,24,1632.0
47875.0,25,1720.0
47880.0,29,1752.0
47885.0,43,1811.0
47890.0,41,1972.0
47895.0,36,2138.0
47900.0,38,1915.0
47905.0,35,1948.0
47910.0,34,2054.0
47915.0,34,2177.0
47920.0,34,2197.0
47925.0,34,2291.0
47930.0,33,2430.0
47935.0,41,2616.0
47940.0,46,2690.0
47945.0,48,2656.0
47950.0,39,2656.0
47955.0,40,2845.0
47960.0,43,2950.0
47965.0,33,3016.0
47970.0,28,3057.0
47975.0,25,3067.0
47980.0,27,3016.0
47985.0,30,2660.0
47990.0,37,2041.0
47995.0,46,2120.0
48000.0,50,2303.0
48005.0,53,2452.0
48010.0,38,2484.0
48015.0,34,2510.0
48020.0,39,2636.0
48025.0,38,2767.0
48030.0,39,2809.0
48035.0,32,2922.0
48040.0,30,2919.0
48045.0,30,3007.0
48050.0,30,2767.0
48055.0,30,2831.0
48060.0,36,2956.0
48065.0,49,2998.0
48070.0,45,2863.0
48075.0,42,3037.0
48080.0,43,3069.0
48085.0,33,3120.0
48090.0,32,3248.0
48095.0,41,3303.0
48100.0,33,3264.0
48105.0,40,3430.0
48110.0,46,3531.0
48115.0,35,3526.0
48120.0,33,3670.0
48125.0,45,3871.0
48130.0,53,4123.0
48135.0,49,4160.0
48140.0,48,4006.0
48145.0,48,3726.0
48150.0,44,3952.0
48155.0,39,3973.0
48160.0,38,3844.0
48165.0,36,3742.0
48170.0,44,3901.0
48175.0,47,3630.0
48180.0,42,3646.0
48185.0,50,3750.0
48190.0,35,3477.0
48195.0,30,3528.0
48200.0,33,3457.0
48205.0,39,3229.0
48210.0,38,3202.0
48215.0,32,3017.0
48220.0,29,2936.0
48225.0,34,2724.0
48230.0,35,2476.0
48235.0,34,2549.0
48240.0,39,2401.0
48245.0,43,2481.0
48250.0,41,2481.0
48255.0,32,2534.0
48260.0,22,2368.0
48265.0,29,2382.0
48270.0,37,2373.0
48275.0,42,2322.0
48280.0,42,2222.0
48285.0,45,2226.0
48290.0,52,2429.0
48295.0,58,2612.0
48300.0,52,2670.0
48305.0,51,2778.0
48310.0,44,2904.0
48315.0,44,3068.0
48320.0,39,3069.0
48325.0,42,3037.0
48330.0,45,3225.0
48335.0,44,3393.0
48340.0,45,3270.0
48345.0,43,2878.0
48350.0,42,3072.0
48355.0,36,3194.0
48360.0,34,3350.0
48365.0,39,3434.0
48370.0,36,3437.0
48375.0,36,3446.0
48380.0,42,3628.0
48385.0,49,3520.0
48390.0,44,3098.0
48395.0,45,2432.0
48400.0,35,2537.0
48405.0,27,2428.0
48410.0,23,2459.0
48415.0,16,2509.0
48420.0,30,2548.0
48425.0,37,2549.0
48430.0,36,2572.0
48435.0,36,2707.0
48440.0,39,2692.0
48445.0,45,2852.0
48450.0,39,2749.0
48455.0,38,2888.0
48460.0,38,2767.0
48465.0,32,2914.0
48470.0,39,3016.0
48475.0,43,3066.0
48480.0,37,2978.0
48485.0,44,3109.0
48490.0,40,2967.0
48495.0,34,3083.0
48500.0,27,3053.0
48505.0,33,3122.0
48510.0,39,3180.0
48515.0,53,3329.0
48520.0,52,3232.0
48525.0,55,2855.0
48530.0,44,3010.0
48535.0,28,2889.0
48540.0,23,2916.0
48545.0,32,2756.0
48550.0,22,2307.0
48555.0,26,2292.0
48560.0,38,2273.0
48565.0,42,2340.0
48570.0,49,2464.0
48575.0,57,2554.0
48580.0,58,2788.0
48585.0,55,2899.0
48590.0,45,2971.0
48595.0,43,2789.0
48600.0,45,2656.0
48605.0,43,2542.0
48610.0,38,2490.0
48615.0,36,2383.0
48620.0,34,2234.0
48625.0,32,2251.0
48630.0,29,2184.0
48635.0,30,2237.0
48640.0,33,2240.0
48645.0,36,2139.0
48650.0,36,2160.0
48655.0,34,2165.0
48660.0,32,2176.0
48665.0,48,2315.0
48670.0,50,2425.0
48675.0,50,2407.0
48680.0,45,2457.0
48685.0,43,2548.0
48690.0,48,2719.0
48695.0,37,2661.0
48700.0,38,2312.0
48705.0,41,2297.0
48710.0,42,2345.0
48715.0,41,2344.0
