step_time,total_stopped,total_wait_time
19065.0,14,594.0
19070.0,15,561.0
19075.0,12,417.0
19080.0,13,209.0
19085.0,8,161.0
19090.0,3,139.0
19095.0,7,158.0
19100.0,9,169.0
19105.0,5,142.0
19110.0,2,85.0
19115.0,2,44.0
19120.0,1,25.0
19125.0,6,46.0
19130.0,8,58.0
19135.0,7,56.0
19140.0,3,52.0
19145.0,4,51.0
19150.0,0,33.0
19155.0,7,40.0
19160.0,7,58.0
19165.0,4,53.0
19170.0,3,36.0
19175.0,2,27.0
19180.0,9,51.0
19185.0,14,109.0
19190.0,14,147.0
19195.0,8,142.0
19200.0,7,159.0
19205.0,8,195.0
19210.0,8,199.0
19215.0,8,174.0
19220.0,4,177.0
19225.0,7,201.0
19230.0,8,202.0
19235.0,8,164.0
19240.0,7,188.0
19245.0,10,232.0
19250.0,9,232.0
19255.0,6,178.0
19260.0,4,109.0
19265.0,4,83.0
19270.0,2,63.0
19275.0,6,82.0
19280.0,6,92.0
19285.0,4,68.0
19290.0,1,32.0
19295.0,2,26.0
19300.0,7,50.0
19305.0,6,62.0
19310.0,5,55.0
19315.0,4,50.0
19320.0,2,50.0
19325.0,9,68.0
19330.0,11,97.0
19335.0,7,86.0
19340.0,7,103.0
19345.0,9,133.0
19350.0,7,142.0
19355.0,7,121.0
19360.0,7,100.0
19365.0,3,100.0
19370.0,8,117.0
19375.0,10,135.0
19380.0,7,128.0
19385.0,6,140.0
19390.0,11,173.0
19395.0,9,181.0
19400.0,7,147.0
19405.0,8,100.0
19410.0,4,109.0
19415.0,8,135.0
19420.0,7,147.0
19425.0,6,115.0
19430.0,4,83.0
19435.0,2,77.0
19440.0,6,93.0
19445.0,7,99.0
19450.0,5,79.0
19455.0,5,48.0
19460.0,3,43.0
19465.0,1,26.0
19470.0,7,44.0
19475.0,6,60.0
19480.0,7,56.0
19485.0,4,44.0
19490.0,1,37.0
19495.0,6,59.0
19500.0,5,74.0
19505.0,4,56.0
19510.0,4,61.0
19515.0,9,91.0
19520.0,8,102.0
19525.0,7,89.0
19530.0,5,90.0
19535.0,8,114.0
19540.0,7,123.0
19545.0,5,109.0
19550.0,3,102.0
19555.0,8,132.0
19560.0,6,137.0
19565.0,6,113.0
19570.0,7,88.0
19575.0,2,85.0
19580.0,7,94.0
19585.0,7,101.0
19590.0,7,86.0
19595.0,5,74.0
19600.0,4,76.0
19605.0,0,51.0
19610.0,6,41.0
19615.0,7,59.0
19620.0,3,52.0
19625.0,2,38.0
19630.0,4,41.0
19635.0,2,23.0
19640.0,6,28.0
19645.0,6,47.0
19650.0,5,49.0
19655.0,3,53.0
19660.0,9,79.0
19665.0,10,101.0
19670.0,8,86.0
19675.0,8,85.0
19680.0,2,88.0
19685.0,7,104.0
19690.0,8,117.0
19695.0,4,76.0
19700.0,2,85.0
19705.0,6,105.0
19710.0,12,154.0
19715.0,14,179.0
19720.0,11,161.0
19725.0,12,135.0
19730.0,0,144.0
19735.0,5,142.0
19740.0,5,147.0
19745.0,6,125.0
19750.0,2,109.0
19755.0,6,124.0
19760.0,6,124.0
19765.0,4,81.0
19770.0,3,43.0
19775.0,2,36.0
19780.0,2,14.0
19785.0,6,37.0
19790.0,7,54.0
19795.0,4,47.0
19800.0,2,32.0
19805.0,3,35.0
19810.0,2,17.0
19815.0,7,31.0
19820.0,12,80.0
19825.0,13,118.0
19830.0,7,116.0
19835.0,4,82.0
19840.0,2,73.0
19845.0,8,84.0
19850.0,9,97.0
19855.0,5,72.0
19860.0,2,46.0
19865.0,2,38.0
19870.0,1,18.0
19875.0,7,40.0
19880.0,7,61.0
19885.0,4,55.0
19890.0,3,33.0
19895.0,2,30.0
19900.0,6,40.0
19905.0,9,59.0
19910.0,8,61.0
19915.0,3,69.0
19920.0,8,85.0
19925.0,8,103.0
19930.0,4,85.0
19935.0,1,42.0
19940.0,3,44.0
19945.0,8,70.0
19950.0,8,85.0
19955.0,4,68.0
19960.0,1,38.0
19965.0,0,23.0
19970.0,1,17.0
19975.0,5,34.0
19980.0,6,48.0
19985.0,4,40.0
19990.0,1,21.0
19995.0,2,20.0
20000.0,7,48.0
20005.0,7,70.0
