step_time,total_stopped,total_wait_time
19075.0,2,45.0
19080.0,7,71.0
19085.0,14,128.0
19090.0,19,216.0
19095.0,18,265.0
19100.0,13,253.0
19105.0,10,296.0
19110.0,11,348.0
19115.0,9,340.0
19120.0,5,275.0
19125.0,5,180.0
19130.0,4,122.0
19135.0,1,97.0
19140.0,7,110.0
19145.0,11,160.0
19150.0,18,239.0
19155.0,26,353.0
19160.0,30,499.0
19165.0,26,564.0
19170.0,17,500.0
19175.0,12,426.0
19180.0,7,468.0
19185.0,8,498.0
19190.0,9,480.0
19195.0,5,394.0
19200.0,2,374.0
19205.0,8,402.0
19210.0,8,375.0
19215.0,4,272.0
19220.0,5,122.0
19225.0,2,48.0
19230.0,3,44.0
19235.0,1,18.0
19240.0,6,28.0
19245.0,8,45.0
19250.0,4,40.0
19255.0,2,29.0
19260.0,7,50.0
19265.0,8,70.0
19270.0,4,50.0
19275.0,3,37.0
19280.0,0,20.0
19285.0,6,31.0
19290.0,6,46.0
19295.0,0,33.0
19300.0,1,30.0
19305.0,7,57.0
19310.0,14,112.0
19315.0,14,149.0
19320.0,6,136.0
19325.0,1,80.0
19330.0,2,81.0
19335.0,8,106.0
19340.0,9,121.0
19345.0,5,82.0
19350.0,2,46.0
19355.0,5,37.0
19360.0,1,24.0
19365.0,6,31.0
19370.0,9,74.0
19375.0,11,123.0
19380.0,15,188.0
19385.0,17,269.0
19390.0,19,360.0
19395.0,23,470.0
19400.0,25,589.0
19405.0,27,719.0
19410.0,30,864.0
19415.0,32,1021.0
19420.0,35,1191.0
19425.0,32,1238.0
19430.0,23,999.0
19435.0,16,1084.0
19440.0,11,1150.0
19445.0,9,1070.0
19450.0,6,866.0
19455.0,6,583.0
19460.0,3,382.0
19465.0,3,338.0
19470.0,7,356.0
19475.0,7,308.0
19480.0,5,185.0
19485.0,1,126.0
19490.0,7,145.0
19495.0,8,120.0
19500.0,2,51.0
19505.0,2,27.0
19510.0,2,28.0
19515.0,8,55.0
19520.0,14,111.0
19525.0,16,191.0
19530.0,18,276.0
19535.0,19,371.0
19540.0,20,469.0
19545.0,16,486.0
19550.0,8,407.0
19555.0,9,257.0
19560.0,2,265.0
19565.0,7,274.0
19570.0,9,248.0
19575.0,6,155.0
19580.0,5,75.0
19585.0,3,72.0
19590.0,8,104.0
19595.0,9,113.0
19600.0,5,89.0
19605.0,4,95.0
19610.0,9,125.0
19615.0,9,137.0
19620.0,6,113.0
19625.0,5,67.0
19630.0,4,58.0
19635.0,0,34.0
19640.0,6,47.0
19645.0,7,63.0
19650.0,3,55.0
19655.0,4,64.0
19660.0,9,96.0
19665.0,9,118.0
19670.0,7,91.0
19675.0,3,101.0
19680.0,8,129.0
19685.0,9,141.0
19690.0,6,112.0
19695.0,4,133.0
19700.0,10,169.0
19705.0,10,179.0
19710.0,8,143.0
19715.0,7,106.0
19720.0,4,117.0
19725.0,7,140.0
19730.0,9,154.0
19735.0,9,140.0
19740.0,7,167.0
19745.0,12,199.0
19750.0,11,215.0
19755.0,10,192.0
19760.0,8,156.0
19765.0,6,129.0
19770.0,3,108.0
19775.0,7,115.0
19780.0,12,132.0
19785.0,9,127.0
19790.0,4,130.0
19795.0,8,141.0
19800.0,8,150.0
19805.0,5,102.0
19810.0,1,60.0
19815.0,0,23.0
19820.0,2,10.0
19825.0,1,5.0
19830.0,8,31.0
19835.0,8,61.0
19840.0,4,59.0
19845.0,2,59.0
19850.0,8,88.0
19855.0,8,109.0
19860.0,5,92.0
19865.0,4,107.0
19870.0,11,147.0
19875.0,16,216.0
19880.0,22,316.0
19885.0,23,372.0
19890.0,18,338.0
19895.0,10,368.0
19900.0,10,409.0
19905.0,13,462.0
19910.0,13,463.0
19915.0,14,405.0
19920.0,10,333.0
19925.0,7,342.0
19930.0,7,371.0
19935.0,7,351.0
19940.0,5,267.0
19945.0,2,150.0
19950.0,3,82.0
19955.0,2,74.0
19960.0,6,87.0
19965.0,6,88.0
19970.0,2,54.0
19975.0,1,26.0
19980.0,2,15.0
19985.0,1,7.0
19990.0,6,26.0
19995.0,13,77.0
20000.0,19,160.0
20005.0,25,272.0
