step_time,total_stopped,total_wait_time
12080.0,137,2934.0
12085.0,101,2721.0
12090.0,97,2371.0
12095.0,84,2030.0
12100.0,83,1674.0
12105.0,73,1425.0
12110.0,86,1335.0
12115.0,85,1498.0
12120.0,110,1600.0
12125.0,108,1860.0
12130.0,101,1764.0
12135.0,107,1603.0
12140.0,91,1744.0
12145.0,102,1742.0
12150.0,93,1682.0
12155.0,98,1553.0
12160.0,89,1423.0
12165.0,78,1193.0
12170.0,75,1116.0
12175.0,77,1097.0
12180.0,81,1116.0
12185.0,89,1114.0
12190.0,98,1165.0
12195.0,90,1182.0
12200.0,62,1037.0
12205.0,67,902.0
12210.0,77,905.0
12215.0,93,1011.0
12220.0,79,1104.0
12225.0,66,986.0
12230.0,72,914.0
12235.0,75,910.0
12240.0,86,966.0
12245.0,77,940.0
12250.0,59,920.0
12255.0,64,787.0
12260.0,67,721.0
12265.0,63,758.0
12270.0,75,856.0
12275.0,61,919.0
12280.0,69,873.0
12285.0,67,892.0
12290.0,63,774.0
12295.0,44,750.0
12300.0,59,680.0
12305.0,77,845.0
12310.0,71,883.0
12315.0,77,898.0
12320.0,70,877.0
12325.0,74,913.0
12330.0,95,1065.0
12335.0,105,1330.0
12340.0,84,1431.0
12345.0,65,1361.0
12350.0,64,1280.0
12355.0,70,1271.0
12360.0,67,1153.0
12365.0,61,1082.0
12370.0,70,991.0
12375.0,67,968.0
12380.0,76,982.0
12385.0,84,1010.0
12390.0,83,1079.0
12395.0,98,1238.0
12400.0,93,1330.0
12405.0,60,1184.0
12410.0,74,1161.0
12415.0,78,1348.0
12420.0,97,1575.0
12425.0,94,1725.0
12430.0,85,1707.0
12435.0,93,1698.0
12440.0,95,1849.0
12445.0,115,1887.0
12450.0,88,1760.0
12455.0,80,1581.0
12460.0,96,1539.0
12465.0,114,1772.0
12470.0,92,1733.0
12475.0,75,1426.0
12480.0,77,1222.0
12485.0,104,1399.0
12490.0,87,1487.0
12495.0,78,1478.0
12500.0,81,1464.0
12505.0,97,1486.0
12510.0,109,1640.0
12515.0,105,1782.0
12520.0,99,1771.0
12525.0,88,1739.0
12530.0,96,1703.0
12535.0,121,1862.0
12540.0,118,1910.0
12545.0,109,1816.0
12550.0,106,1886.0
12555.0,97,2005.0
12560.0,75,1860.0
12565.0,83,1809.0
12570.0,74,1864.0
12575.0,82,1707.0
12580.0,87,1629.0
12585.0,80,1418.0
12590.0,70,1197.0
12595.0,75,1159.0
12600.0,80,1249.0
12605.0,99,1407.0
12610.0,89,1594.0
12615.0,99,1596.0
12620.0,68,1344.0
12625.0,75,1191.0
12630.0,61,1153.0
12635.0,69,1087.0
12640.0,52,875.0
12645.0,65,818.0
12650.0,64,965.0
12655.0,74,1032.0
12660.0,62,992.0
12665.0,85,1068.0
12670.0,80,1223.0
12675.0,80,1208.0
12680.0,76,1257.0
12685.0,49,1086.0
12690.0,67,917.0
12695.0,69,921.0
12700.0,70,882.0
12705.0,72,835.0
12710.0,49,714.0
12715.0,67,642.0
12720.0,75,696.0
12725.0,65,757.0
12730.0,84,783.0
12735.0,75,835.0
12740.0,85,888.0
12745.0,75,963.0
12750.0,63,888.0
12755.0,71,896.0
12760.0,70,910.0
12765.0,80,940.0
12770.0,89,1074.0
12775.0,79,1158.0
12780.0,82,1241.0
12785.0,91,1391.0
12790.0,109,1482.0
12795.0,93,1431.0
12800.0,94,1313.0
12805.0,85,1310.0
12810.0,95,1218.0
12815.0,95,1271.0
12820.0,83,1300.0
12825.0,95,1296.0
12830.0,85,1267.0
12835.0,95,1257.0
12840.0,86,1241.0
12845.0,77,1093.0
12850.0,62,937.0
12855.0,81,926.0
12860.0,63,860.0
12865.0,77,840.0
12870.0,79,973.0
12875.0,106,1196.0
12880.0,99,1299.0
12885.0,76,1151.0
12890.0,65,973.0
12895.0,58,881.0
12900.0,73,834.0
12905.0,81,847.0
12910.0,57,751.0
12915.0,66,673.0
12920.0,90,790.0
12925.0,84,1008.0
12930.0,89,1147.0
12935.0,78,1263.0
12940.0,89,1318.0
12945.0,90,1474.0
12950.0,90,1656.0
12955.0,84,1709.0
12960.0,75,1534.0
12965.0,68,1388.0
12970.0,71,1231.0
12975.0,72,1238.0
12980.0,95,1373.0
12985.0,77,1513.0
12990.0,83,1521.0
12995.0,94,1570.0
13000.0,93,1562.0
13005.0,88,1462.0
13010.0,77,1345.0
13015.0,70,1212.0
13020.0,86,1306.0
13025.0,80,1424.0
13030.0,96,1487.0
13035.0,87,1413.0
13040.0,94,1341.0
13045.0,87,1468.0
13050.0,100,1620.0
13055.0,97,1812.0
13060.0,99,1854.0
13065.0,87,1629.0
13070.0,73,1299.0
13075.0,75,1171.0
13080.0,70,1088.0
13085.0,69,937.0
13090.0,79,997.0
13095.0,89,1176.0
13100.0,85,1184.0
13105.0,104,1212.0
13110.0,104,1451.0
13115.0,96,1596.0
13120.0,103,1682.0
13125.0,101,1687.0
13130.0,105,1698.0
13135.0,119,1773.0
13140.0,135,2007.0
13145.0,122,2138.0
13150.0,120,2177.0
13155.0,104,2064.0
13160.0,93,1799.0
13165.0,79,1742.0
13170.0,90,1663.0
13175.0,95,1545.0
13180.0,91,1446.0
13185.0,80,1377.0
13190.0,98,1460.0
13195.0,110,1604.0
13200.0,112,1585.0
13205.0,84,1470.0
13210.0,80,1331.0
13215.0,81,1328.0
13220.0,107,1404.0
13225.0,94,1543.0
13230.0,113,1654.0
13235.0,113,1915.0
13240.0,125,2031.0
13245.0,97,2100.0
13250.0,108,2034.0
13255.0,107,2167.0
13260.0,112,2196.0
13265.0,120,2228.0
13270.0,124,2319.0
13275.0,121,2452.0
13280.0,114,2559.0
13285.0,116,2551.0
13290.0,105,2537.0
13295.0,94,2402.0
13300.0,89,2245.0
13305.0,82,2004.0
13310.0,70,1648.0
13315.0,80,1371.0
13320.0,91,1267.0
13325.0,88,1207.0
13330.0,107,1374.0
13335.0,100,1398.0
13340.0,95,1248.0
13345.0,107,1357.0
13350.0,101,1431.0
13355.0,93,1355.0
13360.0,99,1330.0
13365.0,73,1322.0
13370.0,78,1184.0
13375.0,92,1234.0
13380.0,99,1257.0
13385.0,116,1408.0
13390.0,112,1582.0
13395.0,124,1692.0
13400.0,98,1794.0
13405.0,109,1735.0
13410.0,107,1696.0
13415.0,108,1659.0
13420.0,106,1759.0
13425.0,87,1750.0
13430.0,96,1707.0
13435.0,87,1563.0
13440.0,93,1368.0
13445.0,97,1354.0
13450.0,105,1416.0
13455.0,107,1658.0
13460.0,116,1701.0
13465.0,114,1710.0
13470.0,87,1552.0
13475.0,95,1561.0
13480.0,101,1645.0
13485.0,102,1706.0
13490.0,100,1508.0
13495.0,81,1317.0
13500.0,86,1121.0
13505.0,84,1171.0
13510.0,82,1133.0
13515.0,89,1190.0
13520.0,72,1114.0
13525.0,82,1051.0
13530.0,81,959.0
13535.0,78,1082.0
13540.0,86,1239.0
13545.0,127,1532.0
13550.0,132,1934.0
13555.0,126,2131.0
13560.0,103,2085.0
13565.0,78,1988.0
13570.0,91,1715.0
13575.0,80,1591.0
13580.0,89,1365.0
13585.0,79,1221.0
13590.0,72,1086.0
13595.0,85,1150.0
13600.0,72,1155.0
13605.0,75,1047.0
13610.0,84,1019.0
13615.0,84,1029.0
13620.0,61,985.0
13625.0,84,924.0
13630.0,77,1009.0
13635.0,71,915.0
13640.0,66,838.0
13645.0,64,807.0
13650.0,75,884.0
13655.0,62,814.0
13660.0,61,717.0
13665.0,53,627.0
13670.0,68,664.0
13675.0,66,699.0
13680.0,56,649.0
13685.0,52,666.0
13690.0,59,592.0
13695.0,64,682.0
13700.0,63,689.0
13705.0,56,658.0
13710.0,65,710.0
13715.0,76,833.0
13720.0,74,957.0
13725.0,88,1115.0
13730.0,85,1223.0
13735.0,90,1351.0
13740.0,72,1257.0
13745.0,70,1172.0
13750.0,57,965.0
13755.0,68,842.0
13760.0,55,764.0
13765.0,67,698.0
13770.0,68,721.0
13775.0,71,847.0
13780.0,75,961.0
13785.0,74,1069.0
13790.0,76,968.0
13795.0,92,1010.0
13800.0,84,1038.0
13805.0,67,883.0
13810.0,76,859.0
13815.0,79,940.0
13820.0,70,956.0
13825.0,76,907.0
13830.0,72,956.0
13835.0,94,1089.0
13840.0,90,1286.0
13845.0,90,1237.0
13850.0,91,1320.0
13855.0,107,1507.0
13860.0,102,1492.0
13865.0,83,1387.0
13870.0,63,1213.0
13875.0,76,1172.0
13880.0,56,903.0
13885.0,72,730.0
13890.0,72,871.0
13895.0,74,879.0
13900.0,70,886.0
13905.0,70,809.0
13910.0,66,861.0
13915.0,78,933.0
13920.0,75,1021.0
13925.0,58,899.0
13930.0,58,797.0
13935.0,59,749.0
13940.0,63,691.0
13945.0,66,764.0
13950.0,56,710.0
13955.0,55,644.0
13960.0,54,607.0
13965.0,71,696.0
13970.0,60,747.0
13975.0,72,828.0
13980.0,62,859.0
13985.0,84,919.0
13990.0,67,1002.0
13995.0,77,1117.0
14000.0,73,1289.0
14005.0,81,1446.0
14010.0,86,1694.0
14015.0,106,1927.0
14020.0,77,1880.0
14025.0,74,1678.0
14030.0,52,1416.0
14035.0,66,1170.0
14040.0,72,1211.0
14045.0,90,1454.0
14050.0,89,1628.0
14055.0,95,1697.0
14060.0,68,1498.0
14065.0,94,1249.0
14070.0,76,1127.0
14075.0,84,1101.0
14080.0,69,1081.0
14085.0,69,858.0
14090.0,70,887.0
14095.0,68,957.0
14100.0,60,958.0
14105.0,65,905.0
14110.0,70,980.0
14115.0,59,932.0
14120.0,65,838.0
14125.0,59,838.0
14130.0,56,709.0
14135.0,67,725.0
14140.0,75,785.0
14145.0,78,907.0
14150.0,77,1020.0
14155.0,65,969.0
14160.0,59,901.0
14165.0,62,895.0
14170.0,67,953.0
14175.0,66,902.0
14180.0,64,907.0
14185.0,92,1049.0
14190.0,89,1185.0
14195.0,102,1228.0
14200.0,99,1386.0
14205.0,93,1404.0
14210.0,79,1383.0
14215.0,63,1272.0
14220.0,72,1070.0
14225.0,87,1002.0
14230.0,73,976.0
14235.0,100,1073.0
14240.0,81,1112.0
14245.0,88,1034.0
14250.0,87,1079.0
14255.0,101,1129.0
14260.0,85,1137.0
14265.0,89,1008.0
14270.0,86,1160.0
14275.0,81,1120.0
14280.0,81,1052.0
14285.0,77,978.0
14290.0,60,953.0
14295.0,83,1058.0
14300.0,98,1241.0
14305.0,105,1450.0
14310.0,99,1613.0
14315.0,86,1676.0
14320.0,68,1513.0
14325.0,67,1152.0
14330.0,67,1002.0
14335.0,64,840.0
14340.0,78,884.0
14345.0,90,1093.0
14350.0,83,1345.0
14355.0,81,1344.0
14360.0,77,1279.0
14365.0,73,1107.0
14370.0,70,1077.0
14375.0,62,975.0
14380.0,67,1026.0
14385.0,79,1034.0
14390.0,83,990.0
14395.0,48,819.0
14400.0,53,649.0
14405.0,53,625.0
14410.0,58,621.0
14415.0,63,626.0
14420.0,67,727.0
14425.0,76,822.0
14430.0,70,869.0
14435.0,64,855.0
14440.0,55,846.0
14445.0,69,826.0
14450.0,64,742.0
14455.0,48,651.0
14460.0,49,596.0
14465.0,62,634.0
14470.0,63,657.0
14475.0,66,686.0
14480.0,66,724.0
14485.0,73,732.0
14490.0,75,879.0
14495.0,83,982.0
14500.0,58,961.0
14505.0,59,799.0
14510.0,62,742.0
14515.0,68,807.0
14520.0,67,837.0
14525.0,66,825.0
14530.0,58,752.0
14535.0,58,687.0
14540.0,53,656.0
14545.0,63,679.0
14550.0,65,708.0
14555.0,61,709.0
14560.0,67,739.0
14565.0,57,778.0
14570.0,51,740.0
14575.0,67,730.0
14580.0,66,828.0
14585.0,70,920.0
14590.0,66,928.0
14595.0,76,977.0
14600.0,71,1065.0
14605.0,85,1141.0
14610.0,67,1304.0
14615.0,71,1314.0
14620.0,90,1378.0
14625.0,89,1430.0
14630.0,59,1362.0
14635.0,67,1215.0
14640.0,71,1177.0
14645.0,73,1190.0
14650.0,54,1108.0
14655.0,62,1049.0
14660.0,64,1051.0
14665.0,74,1057.0
14670.0,61,1058.0
14675.0,61,946.0
14680.0,78,1046.0
14685.0,84,1128.0
14690.0,66,1130.0
14695.0,67,983.0
14700.0,60,957.0
14705.0,58,894.0
14710.0,66,881.0
14715.0,56,779.0
14720.0,64,757.0
14725.0,67,818.0
14730.0,63,801.0
14735.0,37,595.0
14740.0,53,515.0
14745.0,55,593.0
14750.0,74,716.0
14755.0,56,705.0
14760.0,63,735.0
14765.0,60,736.0
14770.0,74,738.0
14775.0,63,709.0
14780.0,64,783.0
14785.0,66,852.0
14790.0,64,846.0
14795.0,59,755.0
14800.0,43,614.0
14805.0,65,639.0
14810.0,55,710.0
14815.0,45,576.0
14820.0,44,538.0
14825.0,50,563.0
14830.0,52,615.0
14835.0,41,579.0
14840.0,43,521.0
14845.0,48,566.0
14850.0,56,669.0
14855.0,59,718.0
14860.0,58,814.0
14865.0,57,902.0
14870.0,47,851.0
14875.0,41,712.0
14880.0,45,557.0
14885.0,39,535.0
14890.0,48,529.0
14895.0,38,537.0
14900.0,43,467.0
14905.0,42,483.0
14910.0,44,438.0
14915.0,63,550.0
14920.0,53,649.0
14925.0,65,688.0
14930.0,60,777.0
14935.0,50,733.0
14940.0,47,703.0
14945.0,61,736.0
14950.0,52,792.0
14955.0,58,791.0
14960.0,50,772.0
14965.0,49,586.0
14970.0,59,656.0
14975.0,61,706.0
14980.0,54,713.0
14985.0,55,576.0
14990.0,63,612.0
14995.0,55,645.0
15000.0,70,725.0
15005.0,68,859.0
15010.0,65,902.0
15015.0,44,781.0
15020.0,69,687.0
15025.0,61,682.0
15030.0,51,585.0
15035.0,49,548.0
15040.0,50,503.0
15045.0,53,512.0
15050.0,70,537.0
15055.0,46,573.0
15060.0,53,532.0
15065.0,67,627.0
15070.0,66,687.0
15075.0,52,640.0
15080.0,75,668.0
15085.0,75,796.0
15090.0,63,799.0
15095.0,53,680.0
15100.0,52,597.0
15105.0,65,601.0
15110.0,57,710.0
15115.0,66,786.0
15120.0,60,841.0
15125.0,64,876.0
15130.0,68,1028.0
15135.0,75,1146.0
15140.0,79,1214.0
15145.0,78,1223.0
15150.0,73,1061.0
15155.0,86,1088.0
15160.0,92,1202.0
15165.0,98,1218.0
15170.0,87,1198.0
15175.0,71,1080.0
15180.0,72,978.0
15185.0,76,914.0
15190.0,107,1124.0
15195.0,102,1313.0
15200.0,91,1303.0
15205.0,95,1334.0
15210.0,98,1530.0
15215.0,111,1685.0
15220.0,102,1702.0
15225.0,97,1759.0
15230.0,86,1840.0
15235.0,95,1920.0
15240.0,81,1854.0
15245.0,83,1524.0
15250.0,81,1396.0
15255.0,93,1386.0
15260.0,79,1300.0
15265.0,103,1362.0
15270.0,109,1548.0
15275.0,110,1664.0
15280.0,91,1509.0
15285.0,77,1387.0
15290.0,92,1363.0
15295.0,103,1513.0
15300.0,99,1571.0
15305.0,121,1632.0
15310.0,124,1844.0
15315.0,119,1958.0
15320.0,110,1879.0
15325.0,114,1754.0
15330.0,84,1658.0
15335.0,89,1546.0
15340.0,93,1553.0
15345.0,104,1527.0
15350.0,90,1461.0
15355.0,100,1292.0
15360.0,96,1532.0
15365.0,107,1717.0
15370.0,122,1806.0
15375.0,114,1673.0
15380.0,131,1648.0
15385.0,119,1716.0
15390.0,98,1692.0
15395.0,83,1507.0
15400.0,72,1378.0
15405.0,97,1432.0
15410.0,106,1471.0
15415.0,89,1358.0
15420.0,84,1264.0
15425.0,89,1350.0
15430.0,109,1503.0
15435.0,119,1708.0
15440.0,108,1851.0
15445.0,127,2130.0
15450.0,112,2169.0
15455.0,94,2030.0
15460.0,78,1787.0
15465.0,80,1499.0
15470.0,93,1339.0
15475.0,95,1346.0
15480.0,87,1280.0
15485.0,84,1226.0
15490.0,83,1146.0
15495.0,87,1138.0
15500.0,79,1055.0
15505.0,89,1055.0
15510.0,109,1230.0
15515.0,119,1441.0
15520.0,108,1505.0
15525.0,104,1608.0
15530.0,95,1624.0
15535.0,99,1499.0
15540.0,83,1281.0
15545.0,79,1201.0
15550.0,79,1051.0
15555.0,99,1138.0
15560.0,98,1220.0
15565.0,94,1256.0
15570.0,96,1309.0
15575.0,91,1383.0
15580.0,100,1330.0
15585.0,120,1419.0
15590.0,106,1633.0
15595.0,113,1766.0
15600.0,122,1957.0
15605.0,116,2068.0
15610.0,86,2145.0
15615.0,116,2176.0
15620.0,127,2431.0
15625.0,135,2552.0
15630.0,120,2703.0
15635.0,124,2726.0
15640.0,122,2778.0
15645.0,119,2652.0
15650.0,118,2603.0
15655.0,114,2729.0
15660.0,120,2943.0
15665.0,92,2861.0
15670.0,108,2715.0
15675.0,122,2771.0
15680.0,108,2711.0
15685.0,98,2473.0
15690.0,95,2088.0
15695.0,81,1945.0
15700.0,76,1770.0
15705.0,84,1769.0
15710.0,95,1791.0
15715.0,77,1665.0
15720.0,78,1397.0
15725.0,78,1255.0
15730.0,93,1368.0
15735.0,90,1399.0
15740.0,84,1426.0
15745.0,79,1404.0
15750.0,79,1409.0
15755.0,75,1342.0
15760.0,86,1246.0
15765.0,74,1227.0
15770.0,74,1179.0
15775.0,79,1130.0
15780.0,79,1122.0
15785.0,82,1057.0
15790.0,75,952.0
15795.0,73,969.0
15800.0,92,1098.0
15805.0,95,1188.0
15810.0,95,1327.0
15815.0,86,1426.0
15820.0,80,1370.0
15825.0,61,1117.0
15830.0,67,1040.0
15835.0,78,1015.0
15840.0,90,1102.0
15845.0,68,1051.0
15850.0,72,961.0
15855.0,55,869.0
15860.0,66,864.0
15865.0,94,970.0
15870.0,75,972.0
15875.0,64,893.0
15880.0,81,911.0
15885.0,77,913.0
15890.0,78,841.0
15895.0,64,793.0
15900.0,68,770.0
15905.0,84,810.0
15910.0,78,854.0
15915.0,84,886.0
15920.0,80,943.0
15925.0,84,1002.0
15930.0,84,1008.0
15935.0,85,1093.0
15940.0,98,1202.0
15945.0,76,1178.0
15950.0,79,983.0
15955.0,79,961.0
15960.0,91,921.0
15965.0,86,999.0
15970.0,80,1043.0
15975.0,93,1078.0
15980.0,90,1182.0
15985.0,105,1205.0
15990.0,75,1191.0
15995.0,55,900.0
16000.0,60,806.0
16005.0,67,816.0
16010.0,62,805.0
16015.0,76,770.0
16020.0,76,838.0
16025.0,76,863.0
16030.0,73,886.0
16035.0,66,793.0
16040.0,71,810.0
16045.0,72,794.0
16050.0,70,798.0
16055.0,68,732.0
16060.0,70,749.0
16065.0,74,808.0
16070.0,82,960.0
16075.0,82,1078.0
16080.0,61,975.0
16085.0,62,821.0
16090.0,61,760.0
16095.0,58,795.0
16100.0,52,691.0
16105.0,62,681.0
16110.0,44,604.0
16115.0,66,579.0
16120.0,50,647.0
16125.0,56,604.0
16130.0,57,686.0
16135.0,85,838.0
16140.0,78,985.0
16145.0,80,1108.0
16150.0,65,1111.0
16155.0,67,1027.0
16160.0,56,898.0
16165.0,58,794.0
16170.0,59,744.0
16175.0,56,715.0
16180.0,50,711.0
16185.0,57,643.0
16190.0,47,560.0
16195.0,62,608.0
16200.0,66,694.0
16205.0,80,818.0
16210.0,68,824.0
16215.0,55,778.0
16220.0,63,722.0
16225.0,69,848.0
16230.0,70,893.0
16235.0,57,794.0
16240.0,57,651.0
16245.0,70,751.0
16250.0,63,756.0
16255.0,69,783.0
16260.0,56,721.0
16265.0,67,711.0
16270.0,63,675.0
16275.0,54,641.0
16280.0,53,572.0
16285.0,54,562.0
16290.0,75,598.0
16295.0,61,696.0
16300.0,57,596.0
16305.0,61,594.0
16310.0,57,617.0
16315.0,54,546.0
16320.0,52,477.0
16325.0,49,471.0
16330.0,56,485.0
16335.0,52,502.0
16340.0,65,553.0
16345.0,66,666.0
16350.0,64,733.0
16355.0,52,710.0
16360.0,67,704.0
16365.0,51,674.0
16370.0,61,565.0
16375.0,44,567.0
16380.0,47,533.0
16385.0,64,621.0
16390.0,60,676.0
16395.0,60,718.0
16400.0,58,626.0
16405.0,51,582.0
16410.0,59,594.0
16415.0,51,549.0
16420.0,40,450.0
16425.0,47,437.0
16430.0,58,495.0
16435.0,48,549.0
16440.0,46,536.0
16445.0,43,506.0
16450.0,46,545.0
16455.0,43,591.0
16460.0,55,607.0
16465.0,51,612.0
16470.0,69,664.0
16475.0,46,720.0
16480.0,50,671.0
16485.0,50,720.0
16490.0,57,745.0
16495.0,75,946.0
16500.0,57,1008.0
16505.0,61,928.0
16510.0,50,843.0
16515.0,56,819.0
16520.0,67,840.0
16525.0,74,883.0
16530.0,65,882.0
16535.0,62,771.0
16540.0,65,784.0
16545.0,68,744.0
16550.0,54,766.0
16555.0,74,729.0
16560.0,85,892.0
16565.0,76,968.0
16570.0,66,1049.0
16575.0,87,1116.0
16580.0,85,1244.0
16585.0,73,1111.0
16590.0,69,866.0
16595.0,65,762.0
16600.0,84,831.0
16605.0,80,940.0
16610.0,84,1032.0
16615.0,72,1052.0
16620.0,80,1049.0
16625.0,73,1109.0
16630.0,84,1095.0
16635.0,76,981.0
16640.0,60,834.0
16645.0,60,754.0
16650.0,73,740.0
16655.0,88,896.0
16660.0,89,1054.0
16665.0,89,1199.0
16670.0,95,1367.0
16675.0,87,1412.0
16680.0,89,1451.0
16685.0,79,1391.0
16690.0,68,1266.0
16695.0,74,1157.0
16700.0,85,1168.0
16705.0,84,1205.0
16710.0,92,1210.0
16715.0,88,1262.0
16720.0,95,1418.0
16725.0,95,1520.0
16730.0,80,1400.0
16735.0,86,1138.0
16740.0,72,1063.0
16745.0,78,1078.0
16750.0,84,1094.0
16755.0,80,1019.0
16760.0,82,978.0
16765.0,89,996.0
16770.0,81,1066.0
16775.0,93,1138.0
16780.0,86,1219.0
16785.0,111,1394.0
16790.0,99,1604.0
16795.0,116,1777.0
16800.0,95,1994.0
16805.0,107,2095.0
16810.0,93,2033.0
16815.0,98,1898.0
16820.0,70,1641.0
16825.0,64,1365.0
16830.0,78,1089.0
16835.0,81,1041.0
16840.0,74,1072.0
16845.0,74,1125.0
16850.0,60,1036.0
16855.0,60,919.0
16860.0,58,879.0
16865.0,74,894.0
16870.0,55,894.0
16875.0,56,682.0
16880.0,47,565.0
16885.0,43,522.0
16890.0,59,596.0
16895.0,60,643.0
16900.0,71,709.0
16905.0,66,708.0
16910.0,79,873.0
16915.0,59,947.0
16920.0,83,1083.0
16925.0,83,1280.0
16930.0,78,1334.0
16935.0,74,1321.0
16940.0,88,1389.0
16945.0,83,1465.0
16950.0,66,1467.0
16955.0,59,1291.0
16960.0,76,1277.0
16965.0,76,1328.0
16970.0,66,1195.0
16975.0,65,1008.0
16980.0,66,877.0
16985.0,57,784.0
16990.0,61,753.0
16995.0,57,771.0
17000.0,54,725.0
17005.0,54,614.0
17010.0,66,630.0
17015.0,56,659.0
17020.0,64,742.0
17025.0,80,948.0
17030.0,56,964.0
17035.0,39,814.0
17040.0,43,646.0
17045.0,45,567.0
17050.0,40,492.0
17055.0,57,469.0
17060.0,39,549.0
17065.0,41,544.0
17070.0,37,488.0
17075.0,50,486.0
17080.0,42,450.0
17085.0,48,452.0
17090.0,46,486.0
17095.0,60,552.0
17100.0,41,528.0
17105.0,54,496.0
17110.0,51,611.0
17115.0,69,736.0
17120.0,70,875.0
17125.0,61,894.0
17130.0,61,860.0
17135.0,67,840.0
17140.0,69,795.0
17145.0,57,707.0
17150.0,58,758.0
17155.0,65,863.0
17160.0,71,985.0
17165.0,74,964.0
17170.0,68,970.0
17175.0,53,858.0
17180.0,56,822.0
17185.0,75,865.0
17190.0,81,909.0
17195.0,93,1079.0
17200.0,79,1214.0
17205.0,84,1249.0
17210.0,71,1181.0
17215.0,55,949.0
17220.0,63,865.0
17225.0,66,853.0
17230.0,63,847.0
17235.0,70,919.0
17240.0,90,1084.0
17245.0,80,1263.0
17250.0,85,1368.0
17255.0,98,1527.0
17260.0,96,1565.0
17265.0,79,1485.0
17270.0,78,1335.0
17275.0,81,1323.0
17280.0,81,1199.0
17285.0,75,1129.0
17290.0,65,993.0
17295.0,71,969.0
17300.0,81,1035.0
17305.0,78,1165.0
17310.0,72,1134.0
17315.0,82,943.0
17320.0,64,805.0
17325.0,70,753.0
17330.0,58,866.0
17335.0,56,743.0
17340.0,63,761.0
17345.0,54,697.0
17350.0,63,732.0
17355.0,42,687.0
17360.0,50,603.0
17365.0,51,586.0
17370.0,54,593.0
17375.0,59,598.0
17380.0,45,610.0
17385.0,48,573.0
17390.0,64,609.0
17395.0,66,695.0
17400.0,51,732.0
17405.0,54,683.0
17410.0,57,672.0
17415.0,54,611.0
17420.0,48,570.0
17425.0,47,552.0
17430.0,64,555.0
17435.0,63,576.0
17440.0,48,569.0
17445.0,50,572.0
17450.0,68,654.0
17455.0,53,655.0
17460.0,55,616.0
17465.0,44,562.0
17470.0,59,580.0
17475.0,53,594.0
17480.0,51,540.0
17485.0,62,598.0
17490.0,60,644.0
17495.0,75,730.0
17500.0,55,698.0
17505.0,56,686.0
17510.0,68,709.0
17515.0,62,821.0
17520.0,85,934.0
17525.0,76,1061.0
17530.0,77,1127.0
17535.0,78,1278.0
17540.0,66,1220.0
17545.0,68,1145.0
17550.0,68,1024.0
17555.0,56,936.0
17560.0,52,866.0
17565.0,43,836.0
17570.0,42,732.0
17575.0,53,715.0
17580.0,71,856.0
17585.0,66,938.0
17590.0,49,797.0
17595.0,56,741.0
17600.0,73,844.0
17605.0,80,876.0
17610.0,68,793.0
17615.0,61,782.0
17620.0,64,826.0
17625.0,63,809.0
17630.0,65,782.0
17635.0,65,783.0
17640.0,68,774.0
17645.0,94,928.0
17650.0,82,1046.0
17655.0,70,967.0
17660.0,75,943.0
17665.0,82,1058.0
17670.0,72,1021.0
17675.0,55,871.0
17680.0,63,810.0
17685.0,89,962.0
17690.0,81,1018.0
17695.0,70,939.0
17700.0,53,776.0
17705.0,60,689.0
17710.0,65,713.0
17715.0,75,805.0
17720.0,86,949.0
17725.0,84,1042.0
17730.0,77,1077.0
17735.0,87,1216.0
17740.0,90,1299.0
17745.0,83,1228.0
17750.0,84,1068.0
17755.0,86,1052.0
17760.0,75,1058.0
17765.0,89,1065.0
17770.0,75,1062.0
17775.0,73,948.0
17780.0,85,920.0
17785.0,97,1045.0
17790.0,83,1088.0
17795.0,72,1009.0
17800.0,78,1071.0
17805.0,98,1286.0
17810.0,93,1427.0
17815.0,105,1599.0
17820.0,91,1613.0
17825.0,86,1490.0
17830.0,71,1321.0
17835.0,76,1238.0
17840.0,84,1302.0
17845.0,90,1337.0
17850.0,85,1330.0
17855.0,69,1229.0
17860.0,63,1101.0
17865.0,58,823.0
17870.0,58,682.0
17875.0,60,674.0
17880.0,68,710.0
17885.0,84,846.0
17890.0,82,981.0
17895.0,70,897.0
17900.0,51,756.0
17905.0,63,690.0
17910.0,82,783.0
17915.0,74,835.0
17920.0,76,892.0
17925.0,74,961.0
17930.0,90,977.0
17935.0,75,986.0
17940.0,72,911.0
17945.0,69,899.0
17950.0,78,851.0
17955.0,75,908.0
17960.0,82,929.0
17965.0,67,872.0
17970.0,66,799.0
17975.0,76,802.0
17980.0,87,933.0
17985.0,90,1005.0
17990.0,90,1060.0
17995.0,95,1172.0
18000.0,88,1221.0
18005.0,86,1131.0
18010.0,80,1106.0
18015.0,85,1110.0
18020.0,87,1193.0
18025.0,72,1107.0
18030.0,85,1001.0
18035.0,83,972.0
18040.0,85,951.0
18045.0,74,901.0
18050.0,70,867.0
18055.0,83,911.0
18060.0,88,959.0
18065.0,81,960.0
18070.0,82,1023.0
18075.0,92,1135.0
18080.0,98,1244.0
18085.0,104,1240.0
18090.0,84,1287.0
18095.0,85,1339.0
18100.0,89,1492.0
18105.0,100,1555.0
18110.0,96,1610.0
18115.0,86,1546.0
18120.0,80,1486.0
18125.0,83,1438.0
18130.0,73,1312.0
18135.0,83,1332.0
18140.0,83,1390.0
