buffer_size,step_time,total_stopped,total_wait_time
1,10355.0,146,3060.0
1,10360.0,150,3800.0
1,10365.0,78,3416.0
1,10370.0,61,1880.0
1,10375.0,109,782.0
1,10380.0,114,1244.0
1,10385.0,120,1834.0
1,10390.0,124,2442.0
1,10395.0,128,3069.0
1,10400.0,104,2656.0
1,10405.0,41,2036.0
1,10410.0,94,850.0
1,10415.0,120,1043.0
1,10420.0,126,1661.0
1,10425.0,130,2307.0
1,10430.0,138,2978.0
1,10435.0,143,3688.0
1,10440.0,59,2344.0
1,10445.0,57,1149.0
1,10450.0,93,800.0
1,10455.0,98,1128.0
1,10460.0,104,1635.0
1,10465.0,111,2181.0
1,10470.0,124,2782.0
1,10475.0,68,2289.0
1,10480.0,70,1258.0
1,10485.0,108,966.0
1,10490.0,123,1234.0
1,10495.0,128,1847.0
1,10500.0,134,2510.0
1,10505.0,143,3207.0
1,10510.0,154,3960.0
1,10515.0,60,2353.0
1,10520.0,85,1292.0
1,10525.0,111,1009.0
1,10530.0,123,1529.0
1,10535.0,132,2174.0
1,10540.0,141,2869.0
1,10545.0,148,3600.0
1,10550.0,81,3152.0
1,10555.0,73,1807.0
1,10560.0,128,995.0
1,10565.0,137,1454.0
1,10570.0,140,2111.0
1,10575.0,148,2831.0
1,10580.0,153,3581.0
1,10585.0,127,3274.0
1,10590.0,57,2623.0
1,10595.0,103,1148.0
1,10600.0,126,1125.0
1,10605.0,135,1741.0
1,10610.0,145,2450.0
1,10615.0,152,3193.0
1,10620.0,162,3979.0
1,10625.0,84,2819.0
1,10630.0,82,1715.0
1,10635.0,122,1109.0
1,10640.0,128,1508.0
1,10645.0,138,2164.0
1,10650.0,146,2882.0
1,10655.0,154,3636.0
1,10660.0,103,3261.0
1,10665.0,65,1933.0
1,10670.0,111,1247.0
1,10675.0,127,1286.0
1,10680.0,140,1900.0
1,10685.0,151,2631.0
1,10690.0,159,3408.0
1,10695.0,166,4226.0
1,10700.0,65,2758.0
1,10705.0,79,1564.0
1,10710.0,117,1002.0
1,10715.0,124,1496.0
1,10720.0,135,2140.0
1,10725.0,141,2835.0
1,10730.0,147,3553.0
1,10735.0,83,3136.0
1,10740.0,71,1914.0
1,10745.0,110,989.0
1,10750.0,120,1322.0
1,10755.0,132,1898.0
1,10760.0,141,2586.0
1,10765.0,150,3317.0
1,10770.0,125,3019.0
1,10775.0,62,2435.0
1,10780.0,107,1273.0
1,10785.0,124,1235.0
1,10790.0,135,1798.0
1,10795.0,147,2501.0
1,10800.0,154,3258.0
1,10805.0,167,4071.0
1,10810.0,87,2844.0
1,10815.0,87,1604.0
1,10820.0,117,1160.0
1,10825.0,121,1520.0
1,10830.0,129,2094.0
1,10835.0,133,2741.0
1,10840.0,139,3423.0
1,10845.0,90,3021.0
1,10850.0,66,1721.0
1,10855.0,118,1100.0
1,10860.0,131,1311.0
1,10865.0,140,1989.0
1,10870.0,149,2718.0
1,10875.0,158,3492.0
1,10880.0,168,4309.0
1,10885.0,65,2776.0
1,10890.0,91,1658.0
1,10895.0,118,1052.0
1,10900.0,126,1567.0
1,10905.0,134,2205.0
1,10910.0,145,2916.0
1,10915.0,158,3679.0
1,10920.0,88,3318.0
1,10925.0,73,1917.0
1,10930.0,118,1045.0
1,10935.0,130,1354.0
1,10940.0,140,1997.0
1,10945.0,147,2702.0
1,10950.0,155,3459.0
1,10955.0,135,3222.0
1,10960.0,68,2717.0
1,10965.0,118,1332.0
1,10970.0,131,1337.0
1,10975.0,141,1947.0
1,10980.0,154,2630.0
1,10985.0,160,3414.0
1,10990.0,170,4247.0
1,10995.0,87,3078.0
1,11000.0,87,1816.0
1,11005.0,120,1119.0
1,11010.0,127,1553.0
1,11015.0,136,2144.0
1,11020.0,147,2850.0
1,11025.0,157,3616.0
1,11030.0,102,3264.0
1,11035.0,62,2010.0
1,11040.0,103,1185.0
1,11045.0,120,1183.0
1,11050.0,125,1759.0
1,11055.0,136,2420.0
1,11060.0,144,3128.0
1,11065.0,149,3869.0
1,11070.0,61,2342.0
1,11075.0,92,1329.0
1,11080.0,128,1095.0
1,11085.0,136,1673.0
1,11090.0,147,2381.0
1,11095.0,153,3135.0
1,11100.0,162,3931.0
1,11105.0,92,3561.0
1,11110.0,64,2115.0
1,11115.0,108,884.0
1,11120.0,125,1283.0
1,11125.0,136,1926.0
1,11130.0,144,2630.0
1,11135.0,151,3364.0
1,11140.0,126,3077.0
1,11145.0,63,2477.0
1,11150.0,101,1343.0
1,11155.0,121,1157.0
1,11160.0,130,1697.0
1,11165.0,140,2374.0
1,11170.0,146,3089.0
1,11175.0,155,3851.0
1,11180.0,76,2734.0
1,11185.0,83,1505.0
1,11190.0,132,1020.0
1,11195.0,143,1615.0
1,11200.0,155,2361.0
1,11205.0,158,3150.0
1,11210.0,167,3973.0
1,11215.0,114,3670.0
1,11220.0,58,2266.0
1,11225.0,107,1174.0
1,11230.0,119,1144.0
1,11235.0,125,1736.0
1,11240.0,129,2375.0
1,11245.0,134,3043.0
1,11250.0,144,3740.0
1,11255.0,52,2150.0
1,11260.0,84,1123.0
1,11265.0,116,948.0
1,11270.0,118,1501.0
1,11275.0,129,2121.0
1,11280.0,137,2792.0
1,11285.0,144,3499.0
1,11290.0,64,3048.0
1,11295.0,64,1592.0
1,11300.0,119,759.0
1,11305.0,135,1347.0
1,11310.0,143,2041.0
1,11315.0,152,2778.0
1,11320.0,159,3558.0
1,11325.0,136,3303.0
1,11330.0,69,2741.0
1,11335.0,100,1304.0
1,11340.0,121,1271.0
1,11345.0,130,1738.0
1,11350.0,140,2380.0
1,11355.0,149,3112.0
1,11360.0,157,3882.0
1,11365.0,75,2623.0
1,11370.0,83,1440.0
1,11375.0,128,1111.0
1,11380.0,133,1572.0
1,11385.0,139,2230.0
1,11390.0,146,2951.0
1,11395.0,153,3696.0
1,11400.0,104,3336.0
1,11405.0,67,1956.0
1,11410.0,115,1140.0
1,11415.0,126,1291.0
1,11420.0,132,1917.0
1,11425.0,136,2587.0
1,11430.0,144,3288.0
1,11435.0,156,4039.0
1,11440.0,60,2431.0
1,11445.0,80,1340.0
1,11450.0,116,978.0
1,11455.0,124,1509.0
1,11460.0,136,2165.0
1,11465.0,146,2872.0
1,11470.0,151,3621.0
1,11475.0,85,3213.0
1,11480.0,78,1883.0
1,11485.0,109,1079.0
1,11490.0,113,1411.0
1,11495.0,118,1863.0
1,11500.0,125,2424.0
1,11505.0,135,3082.0
1,11510.0,111,2717.0
1,11515.0,63,2118.0
1,11520.0,110,1172.0
1,11525.0,130,1275.0
1,11530.0,140,1890.0
1,11535.0,146,2560.0
1,11540.0,150,3297.0
1,11545.0,159,4074.0
1,11550.0,76,2833.0
1,11555.0,77,1524.0
1,11560.0,114,957.0
1,11565.0,125,1425.0
1,11570.0,135,2081.0
1,11575.0,145,2782.0
1,11580.0,150,3522.0
1,11585.0,98,3158.0
1,11590.0,63,1823.0
1,11595.0,107,1194.0
1,11600.0,118,1260.0
1,11605.0,130,1788.0
1,11610.0,139,2461.0
1,11615.0,149,3188.0
1,11620.0,154,3952.0
1,11625.0,76,2460.0
1,11630.0,97,1545.0
1,11635.0,133,1211.0
1,11640.0,140,1747.0
1,11645.0,151,2476.0
1,11650.0,159,3250.0
1,11655.0,167,4072.0
1,11660.0,94,3711.0
1,11665.0,73,2235.0
1,11670.0,119,989.0
1,11675.0,135,1416.0
1,11680.0,143,2084.0
1,11685.0,149,2817.0
1,11690.0,157,3590.0
1,11695.0,132,3296.0
1,11700.0,55,2611.0
1,11705.0,102,1278.0
1,11710.0,131,1165.0
1,11715.0,140,1816.0
1,11720.0,148,2532.0
1,11725.0,154,3294.0
1,11730.0,165,4103.0
1,11735.0,77,2886.0
1,11740.0,84,1574.0
1,11745.0,130,1194.0
1,11750.0,139,1590.0
1,11755.0,151,2284.0
1,11760.0,159,3061.0
1,11765.0,167,3880.0
1,11770.0,122,3606.0
1,11775.0,83,2516.0
1,11780.0,121,1588.0
1,11785.0,136,1517.0
1,11790.0,146,2026.0
1,11795.0,151,2726.0
1,11800.0,158,3503.0
1,11805.0,163,4304.0
1,11810.0,65,2723.0
1,11815.0,94,1547.0
1,11820.0,128,1130.0
1,11825.0,141,1713.0
1,11830.0,147,2433.0
1,11835.0,158,3195.0
1,11840.0,164,4000.0
1,11845.0,90,3653.0
1,11850.0,71,2087.0
1,11855.0,113,934.0
1,11860.0,122,1322.0
1,11865.0,131,1934.0
1,11870.0,135,2595.0
1,11875.0,146,3300.0
1,11880.0,123,2979.0
1,11885.0,47,2321.0
1,11890.0,96,1028.0
1,11895.0,118,1076.0
1,11900.0,124,1644.0
1,11905.0,128,2277.0
1,11910.0,135,2935.0
1,11915.0,137,3618.0
1,11920.0,63,2360.0
1,11925.0,80,1218.0
1,11930.0,121,934.0
1,11935.0,128,1488.0
1,11940.0,136,2149.0
1,11945.0,145,2860.0
1,11950.0,153,3606.0
1,11955.0,104,3245.0
1,11960.0,59,1839.0
1,11965.0,100,1050.0
1,11970.0,113,1152.0
1,11975.0,119,1694.0
1,11980.0,128,2313.0
1,11985.0,133,2972.0
1,11990.0,145,3679.0
1,11995.0,62,2116.0
1,12000.0,86,1380.0
1,12005.0,113,1051.0
1,12010.0,122,1519.0
1,12015.0,128,2135.0
1,12020.0,133,2796.0
1,12025.0,143,3494.0
1,12030.0,76,3043.0
1,12035.0,69,1815.0
1,12040.0,118,919.0
1,12045.0,128,1355.0
1,12050.0,133,2002.0
1,12055.0,140,2689.0
1,12060.0,147,3414.0
1,12065.0,124,3088.0
1,12070.0,59,2391.0
1,12075.0,110,1147.0
1,12080.0,128,1206.0
1,12085.0,134,1822.0
1,12090.0,139,2501.0
1,12095.0,146,3216.0
1,12100.0,150,3957.0
1,12105.0,65,2543.0
1,12110.0,71,1302.0
1,12115.0,117,924.0
1,12120.0,125,1406.0
1,12125.0,130,2045.0
1,12130.0,138,2717.0
1,12135.0,148,3440.0
1,12140.0,95,3039.0
1,12145.0,57,1738.0
1,12150.0,106,1158.0
1,12155.0,119,1186.0
1,12160.0,131,1773.0
1,12165.0,139,2452.0
1,12170.0,144,3165.0
1,12175.0,151,3908.0
1,12180.0,63,2310.0
1,12185.0,97,1387.0
1,12190.0,122,1099.0
1,12195.0,127,1633.0
1,12200.0,135,2264.0
1,12205.0,144,2955.0
1,12210.0,150,3694.0
1,12215.0,79,3266.0
1,12220.0,77,1917.0
1,12225.0,119,917.0
1,12230.0,134,1425.0
1,12235.0,143,2099.0
1,12240.0,148,2823.0
1,12245.0,157,3585.0
1,12250.0,132,3285.0
1,12255.0,67,2737.0
1,12260.0,107,1238.0
1,12265.0,131,1242.0
1,12270.0,138,1849.0
1,12275.0,149,2561.0
1,12280.0,158,3333.0
1,12285.0,165,4142.0
1,12290.0,77,2830.0
1,12295.0,78,1656.0
1,12300.0,119,1080.0
1,12305.0,128,1478.0
1,12310.0,133,2079.0
1,12315.0,143,2772.0
1,12320.0,146,3491.0
1,12325.0,97,3110.0
1,12330.0,62,1861.0
1,12335.0,111,1175.0
1,12340.0,133,1277.0
1,12345.0,140,1945.0
1,12350.0,148,2670.0
1,12355.0,156,3436.0
1,12360.0,164,4245.0
1,12365.0,73,2755.0
1,12370.0,94,1662.0
1,12375.0,121,1102.0
1,12380.0,129,1587.0
1,12385.0,137,2240.0
1,12390.0,146,2957.0
1,12395.0,152,3703.0
1,12400.0,85,3281.0
1,12405.0,83,1891.0
1,12410.0,134,1056.0
1,12415.0,139,1514.0
1,12420.0,151,2213.0
1,12425.0,157,2985.0
1,12430.0,165,3791.0
1,12435.0,141,3534.0
1,12440.0,53,2870.0
1,12445.0,102,1241.0
1,12450.0,121,1156.0
1,12455.0,129,1729.0
1,12460.0,135,2366.0
1,12465.0,143,3062.0
1,12470.0,152,3809.0
1,12475.0,65,2584.0
1,12480.0,72,1316.0
1,12485.0,103,834.0
1,12490.0,112,1298.0
1,12495.0,118,1873.0
1,12500.0,128,2502.0
1,12505.0,136,3165.0
1,12510.0,81,2725.0
1,12515.0,59,1450.0
1,12520.0,105,965.0
1,12525.0,126,1221.0
1,12530.0,134,1876.0
1,12535.0,143,2574.0
1,12540.0,151,3318.0
1,12545.0,155,4086.0
1,12550.0,59,2486.0
1,12555.0,79,1419.0
1,12560.0,112,996.0
1,12565.0,118,1440.0
1,12570.0,122,2033.0
1,12575.0,129,2664.0
1,12580.0,138,3330.0
1,12585.0,77,2897.0
1,12590.0,72,1650.0
1,12595.0,120,883.0
1,12600.0,129,1366.0
1,12605.0,140,2026.0
1,12610.0,149,2754.0
1,12615.0,155,3511.0
1,12620.0,131,3218.0
1,12625.0,59,2672.0
1,12630.0,103,1233.0
1,12635.0,120,1116.0
1,12640.0,128,1713.0
1,12645.0,136,2378.0
1,12650.0,144,3082.0
1,12655.0,148,3814.0
1,12660.0,66,2633.0
1,12665.0,87,1366.0
1,12670.0,131,1070.0
1,12675.0,137,1596.0
1,12680.0,147,2307.0
1,12685.0,154,3063.0
1,12690.0,164,3861.0
1,12695.0,104,3516.0
1,12700.0,61,2112.0
1,12705.0,94,1228.0
1,12710.0,113,1163.0
1,12715.0,123,1677.0
1,12720.0,129,2309.0
1,12725.0,140,2985.0
1,12730.0,146,3700.0
1,12735.0,63,2193.0
1,12740.0,92,1383.0
1,12745.0,124,1050.0
1,12750.0,132,1624.0
1,12755.0,141,2311.0
1,12760.0,147,3033.0
1,12765.0,154,3792.0
1,12770.0,86,3393.0
1,12775.0,78,1926.0
1,12780.0,117,953.0
1,12785.0,129,1414.0
1,12790.0,133,2018.0
1,12795.0,144,2701.0
1,12800.0,150,3440.0
1,12805.0,125,3105.0
1,12810.0,61,2505.0
2,12815.0,98,1242.0
1,12820.0,111,1145.0
1,12825.0,118,1622.0
1,12830.0,128,2211.0
1,12835.0,138,2877.0
1,12840.0,145,3587.0
1,12845.0,78,2320.0
1,12850.0,96,1384.0
1,12855.0,137,1162.0
1,12860.0,144,1713.0
1,12865.0,151,2430.0
1,12870.0,160,3208.0
1,12875.0,171,4043.0
1,12880.0,115,3741.0
1,12885.0,63,2261.0
1,12890.0,119,1338.0
1,12895.0,139,1329.0
1,12900.0,149,2011.0
1,12905.0,155,2770.0
1,12910.0,160,3565.0
1,12915.0,168,4389.0
1,12920.0,69,2844.0
1,12925.0,90,1762.0
1,12930.0,127,1106.0
1,12935.0,133,1625.0
1,12940.0,138,2277.0
1,12945.0,149,3000.0
1,12950.0,157,3766.0
1,12955.0,82,3383.0
1,12960.0,69,1874.0
1,12965.0,125,981.0
1,12970.0,138,1446.0
1,12975.0,145,2159.0
1,12980.0,153,2905.0
1,12985.0,159,3686.0
1,12990.0,129,3382.0
1,12995.0,55,2685.0
1,13000.0,108,1217.0
1,13005.0,124,1161.0
1,13010.0,129,1781.0
1,13015.0,138,2450.0
1,13020.0,147,3165.0
1,13025.0,156,3924.0
1,13030.0,74,2712.0
1,13035.0,89,1494.0
1,13040.0,122,1150.0
1,13045.0,125,1560.0
1,13050.0,131,2117.0
1,13055.0,143,2784.0
1,13060.0,148,3520.0
1,13065.0,97,3133.0
1,13070.0,76,1898.0
1,13075.0,120,1267.0
1,13080.0,135,1372.0
1,13085.0,140,1989.0
1,13090.0,146,2698.0
1,13095.0,151,3442.0
1,13100.0,155,4209.0
1,13105.0,62,2639.0
1,13110.0,100,1547.0
1,13115.0,141,1137.0
1,13120.0,147,1822.0
1,13125.0,155,2582.0
1,13130.0,160,3372.0
1,13135.0,166,4193.0
1,13140.0,92,3838.0
1,13145.0,68,2228.0
1,13150.0,115,863.0
1,13155.0,125,1329.0
1,13160.0,132,1982.0
1,13165.0,142,2671.0
1,13170.0,151,3405.0
1,13175.0,126,3069.0
1,13180.0,65,2548.0
1,13185.0,105,1197.0
1,13190.0,128,1251.0
1,13195.0,141,1827.0
1,13200.0,149,2526.0
1,13205.0,155,3292.0
1,13210.0,165,4094.0
1,13215.0,80,2963.0
1,13220.0,86,1720.0
1,13225.0,123,1152.0
1,13230.0,130,1536.0
1,13235.0,136,2178.0
1,13240.0,141,2873.0
1,13245.0,151,3608.0
1,13250.0,98,3211.0
1,13255.0,63,1887.0
1,13260.0,115,1188.0
1,13265.0,132,1292.0
1,13270.0,138,1954.0
1,13275.0,147,2676.0
1,13280.0,157,3440.0
1,13285.0,167,4255.0
1,13290.0,73,2738.0
1,13295.0,82,1562.0
1,13300.0,115,995.0
1,13305.0,126,1505.0
1,13310.0,133,2155.0
1,13315.0,139,2837.0
1,13320.0,146,3549.0
1,13325.0,75,3115.0
1,13330.0,74,1750.0
1,13335.0,122,889.0
1,13340.0,132,1429.0
1,13345.0,143,2112.0
1,13350.0,152,2850.0
1,13355.0,159,3631.0
1,13360.0,136,3357.0
1,13365.0,64,2573.0
1,13370.0,100,1185.0
1,13375.0,125,1175.0
1,13380.0,133,1747.0
1,13385.0,137,2417.0
1,13390.0,140,3111.0
1,13395.0,144,3823.0
1,13400.0,63,2513.0
1,13405.0,90,1338.0
1,13410.0,137,1104.0
1,13415.0,140,1649.0
1,13420.0,148,2367.0
1,13425.0,159,3142.0
1,13430.0,166,3958.0
1,13435.0,113,3638.0
1,13440.0,68,2117.0
1,13445.0,106,1271.0
1,13450.0,120,1272.0
1,13455.0,127,1800.0
1,13460.0,133,2438.0
1,13465.0,143,3132.0
1,13470.0,149,3865.0
1,13475.0,74,2409.0
1,13480.0,106,1481.0
1,13485.0,142,1270.0
1,13490.0,154,1912.0
1,13495.0,167,2681.0
1,13500.0,176,3535.0
1,13505.0,185,4446.0
1,13510.0,113,4182.0
1,13515.0,88,2709.0
1,13520.0,121,1199.0
1,13525.0,122,1491.0
1,13530.0,131,1978.0
1,13535.0,138,2626.0
1,13540.0,147,3350.0
1,13545.0,125,3031.0
2,13550.0,68,2349.0
2,13555.0,121,1285.0
2,13560.0,152,1401.0
2,13565.0,162,2129.0
2,13570.0,170,2955.0
2,13575.0,176,3821.0
2,13580.0,186,4731.0
2,13585.0,90,3535.0
2,13590.0,76,2018.0
2,13595.0,110,1002.0
2,13600.0,121,1389.0
2,13605.0,130,2008.0
2,13610.0,135,2671.0
2,13615.0,142,3371.0
2,13620.0,94,2960.0
2,13625.0,57,1731.0
2,13630.0,103,1024.0
2,13635.0,121,1195.0
2,13640.0,132,1779.0
2,13645.0,135,2451.0
2,13650.0,144,3153.0
2,13655.0,152,3889.0
2,13660.0,63,2387.0
2,13665.0,94,1419.0
2,13670.0,124,1116.0
2,13675.0,131,1668.0
2,13680.0,139,2304.0
2,13685.0,146,3025.0
2,13690.0,155,3787.0
2,13695.0,84,3414.0
2,13700.0,67,1952.0
2,13705.0,104,934.0
2,13710.0,115,1254.0
2,13715.0,124,1807.0
2,13720.0,128,2443.0
2,13725.0,136,3107.0
2,13730.0,116,2754.0
2,13735.0,59,2254.0
2,13740.0,110,1125.0
2,13745.0,134,1219.0
2,13750.0,146,1898.0
2,13755.0,155,2652.0
2,13760.0,160,3446.0
2,13765.0,165,4260.0
2,13770.0,80,2961.0
2,13775.0,81,1694.0
2,13780.0,112,1115.0
2,13785.0,121,1448.0
2,13790.0,130,2017.0
2,13795.0,142,2705.0
2,13800.0,149,3433.0
2,13805.0,99,3059.0
2,13810.0,79,1838.0
2,13815.0,131,1277.0
2,13820.0,151,1496.0
2,13825.0,162,2249.0
2,13830.0,173,3087.0
2,13835.0,181,3980.0
2,13840.0,187,4901.0
2,13845.0,69,3366.0
2,13850.0,87,1863.0
2,13855.0,110,1063.0
2,13860.0,114,1463.0
2,13865.0,119,2010.0
2,13870.0,130,2632.0
2,13875.0,137,3301.0
2,13880.0,65,2878.0
2,13885.0,77,1561.0
2,13890.0,132,868.0
2,13895.0,138,1495.0
2,13900.0,150,2228.0
2,13905.0,158,3004.0
2,13910.0,163,3810.0
2,13915.0,142,3547.0
2,13920.0,63,2925.0
2,13925.0,85,1274.0
2,13930.0,108,1017.0
2,13935.0,115,1505.0
2,13940.0,120,2089.0
2,13945.0,130,2718.0
2,13950.0,136,3383.0
2,13955.0,72,2114.0
2,13960.0,89,1304.0
2,13965.0,131,1060.0
2,13970.0,142,1622.0
2,13975.0,150,2347.0
2,13980.0,157,3120.0
2,13985.0,163,3923.0
2,13990.0,106,3577.0
2,13995.0,64,2143.0
2,14000.0,110,1298.0
2,14005.0,128,1275.0
2,14010.0,133,1894.0
2,14015.0,141,2581.0
2,14020.0,148,3306.0
2,14025.0,154,4068.0
2,14030.0,54,2449.0
2,14035.0,96,1245.0
2,14040.0,131,1061.0
2,14045.0,141,1720.0
2,14050.0,151,2453.0
2,14055.0,159,3234.0
2,14060.0,163,4037.0
2,14065.0,92,3674.0
2,14070.0,67,2300.0
2,14075.0,105,959.0
2,14080.0,115,1256.0
2,14085.0,120,1816.0
2,14090.0,128,2446.0
2,14095.0,134,3107.0
2,14100.0,111,2715.0
2,14105.0,61,2015.0
2,14110.0,105,1036.0
2,14115.0,128,1185.0
2,14120.0,138,1816.0
2,14125.0,143,2519.0
2,14130.0,155,3272.0
2,14135.0,165,4073.0
2,14140.0,77,2851.0
2,14145.0,84,1556.0
2,14150.0,126,1096.0
2,14155.0,133,1555.0
2,14160.0,142,2238.0
2,14165.0,151,2976.0
2,14170.0,163,3767.0
2,14175.0,113,3441.0
2,14180.0,69,2187.0
2,14185.0,109,1344.0
2,14190.0,126,1287.0
2,14195.0,134,1874.0
2,14200.0,138,2553.0
2,14205.0,142,3253.0
2,14210.0,148,3983.0
2,14215.0,61,2336.0
2,14220.0,99,1322.0
2,14225.0,134,1154.0
2,14230.0,138,1761.0
2,14235.0,144,2473.0
2,14240.0,158,3232.0
2,14245.0,169,4056.0
2,14250.0,97,3711.0
2,14255.0,75,2078.0
2,14260.0,112,1030.0
2,14265.0,125,1372.0
2,14270.0,130,1943.0
2,14275.0,135,2603.0
2,14280.0,141,3296.0
2,14285.0,117,2946.0
2,14290.0,61,2194.0
2,14295.0,109,1107.0
2,14300.0,134,1223.0
2,14305.0,142,1845.0
2,14310.0,152,2583.0
2,14315.0,160,3370.0
2,14320.0,169,4199.0
2,14325.0,78,3011.0
2,14330.0,78,1661.0
2,14335.0,113,1020.0
2,14340.0,121,1395.0
2,14345.0,129,2025.0
2,14350.0,138,2697.0
2,14355.0,146,3412.0
2,14360.0,97,3051.0
2,14365.0,67,1859.0
2,14370.0,117,1243.0
2,14375.0,131,1322.0
2,14380.0,139,1938.0
2,14385.0,145,2654.0
2,14390.0,157,3414.0
2,14395.0,163,4219.0
2,14400.0,59,2698.0
2,14405.0,99,1454.0
2,14410.0,129,1105.0
2,14415.0,138,1665.0
2,14420.0,143,2350.0
2,14425.0,150,3090.0
2,14430.0,156,3853.0
2,14435.0,86,3470.0
2,14440.0,74,2033.0
2,14445.0,115,930.0
2,14450.0,125,1355.0
2,14455.0,130,1939.0
2,14460.0,137,2604.0
2,14465.0,145,3310.0
2,14470.0,124,2993.0
2,14475.0,59,2377.0
2,14480.0,98,1225.0
2,14485.0,131,1146.0
2,14490.0,139,1791.0
2,14495.0,150,2514.0
2,14500.0,154,3278.0
2,14505.0,158,4064.0
2,14510.0,71,2940.0
2,14515.0,81,1602.0
2,14520.0,109,972.0
2,14525.0,114,1359.0
2,14530.0,119,1942.0
2,14535.0,131,2579.0
2,14540.0,137,3250.0
2,14545.0,85,2829.0
2,14550.0,53,1584.0
2,14555.0,103,919.0
2,14560.0,118,1144.0
2,14565.0,124,1748.0
2,14570.0,127,2379.0
2,14575.0,134,3035.0
2,14580.0,139,3724.0
2,14585.0,53,2165.0
2,14590.0,87,1155.0
2,14595.0,113,954.0
2,14600.0,118,1514.0
2,14605.0,125,2127.0
2,14610.0,135,2787.0
2,14615.0,140,3476.0
2,14620.0,71,3047.0
2,14625.0,55,1621.0
2,14630.0,96,737.0
2,14635.0,101,1082.0
2,14640.0,109,1610.0
2,14645.0,118,2181.0
2,14650.0,119,2772.0
2,14655.0,95,2312.0
2,14660.0,54,1713.0
2,14665.0,103,912.0
2,14670.0,134,1196.0
2,14675.0,141,1831.0
2,14680.0,149,2549.0
2,14685.0,154,3313.0
2,14690.0,159,4096.0
2,14695.0,73,2816.0
2,14700.0,76,1537.0
2,14705.0,116,986.0
2,14710.0,125,1434.0
2,14715.0,131,2063.0
2,14720.0,139,2735.0
2,14725.0,149,3459.0
2,14730.0,104,3083.0
2,14735.0,71,1927.0
2,14740.0,104,1271.0
2,14745.0,115,1272.0
2,14750.0,120,1763.0
2,14755.0,127,2363.0
2,14760.0,132,3012.0
2,14765.0,141,3700.0
2,14770.0,59,2141.0
2,14775.0,93,1266.0
2,14780.0,119,1019.0
2,14785.0,124,1591.0
2,14790.0,133,2239.0
2,14795.0,140,2928.0
2,14800.0,145,3647.0
2,14805.0,73,3185.0
2,14810.0,64,1888.0
2,14815.0,117,886.0
2,14820.0,127,1338.0
2,14825.0,134,1995.0
2,14830.0,141,2684.0
2,14835.0,148,3410.0
2,14840.0,126,3073.0
2,14845.0,57,2305.0
2,14850.0,93,1082.0
2,14855.0,118,1109.0
2,14860.0,127,1666.0
2,14865.0,136,2327.0
2,14870.0,144,3038.0
2,14875.0,153,3785.0
2,14880.0,79,2464.0
2,14885.0,83,1477.0
2,14890.0,118,1121.0
2,14895.0,130,1503.0
2,14900.0,140,2145.0
2,14905.0,153,2882.0
2,14910.0,164,3688.0
2,14915.0,112,3357.0
2,14920.0,81,2116.0
2,14925.0,128,1468.0
2,14930.0,140,1507.0
2,14935.0,148,2088.0
2,14940.0,156,2820.0
2,14945.0,168,3634.0
2,14950.0,178,4499.0
2,14955.0,89,3040.0
2,14960.0,110,1832.0
2,14965.0,149,1404.0
2,14970.0,154,1966.0
2,14975.0,160,2710.0
2,14980.0,170,3535.0
2,14985.0,178,4411.0
2,14990.0,98,4091.0
2,14995.0,73,2468.0
2,15000.0,131,1055.0
2,15005.0,137,1499.0
2,15010.0,147,2150.0
2,15015.0,156,2906.0
2,15020.0,162,3708.0
2,15025.0,140,3455.0
2,15030.0,61,2932.0
2,15035.0,101,1340.0
2,15040.0,125,1194.0
2,15045.0,133,1737.0
2,15050.0,139,2420.0
2,15055.0,154,3162.0
2,15060.0,163,3958.0
2,15065.0,72,2580.0
2,15070.0,84,1529.0
2,15075.0,114,1096.0
2,15080.0,125,1475.0
2,15085.0,133,2049.0
2,15090.0,142,2732.0
2,15095.0,147,3451.0
2,15100.0,98,3059.0
2,15105.0,72,1933.0
2,15110.0,110,1139.0
2,15115.0,125,1281.0
2,15120.0,137,1905.0
2,15125.0,146,2611.0
2,15130.0,150,3358.0
2,15135.0,159,4133.0
2,15140.0,73,2594.0
2,15145.0,106,1599.0
2,15150.0,136,1183.0
2,15155.0,145,1794.0
2,15160.0,152,2538.0
2,15165.0,162,3324.0
2,15170.0,173,4172.0
2,15175.0,105,3848.0
2,15180.0,91,2395.0
2,15185.0,134,1243.0
2,15190.0,142,1675.0
2,15195.0,152,2306.0
2,15200.0,162,3068.0
2,15205.0,170,3905.0
2,15210.0,149,3672.0
2,15215.0,83,3017.0
2,15220.0,122,1541.0
2,15225.0,144,1464.0
2,15230.0,153,2067.0
2,15235.0,156,2792.0
2,15240.0,162,3591.0
2,15245.0,171,4427.0
2,15250.0,77,2958.0
2,15255.0,81,1556.0
2,15260.0,123,1010.0
2,15265.0,129,1529.0
2,15270.0,137,2201.0
2,15275.0,147,2921.0
2,15280.0,153,3676.0
2,15285.0,101,3282.0
2,15290.0,56,2001.0
2,15295.0,114,1113.0
2,15300.0,132,1268.0
2,15305.0,139,1946.0
2,15310.0,146,2667.0
2,15315.0,156,3438.0
2,15320.0,166,4249.0
2,15325.0,71,2747.0
2,15330.0,94,1660.0
2,15335.0,122,1174.0
2,15340.0,134,1644.0
2,15345.0,145,2322.0
2,15350.0,152,3062.0
2,15355.0,161,3851.0
