step_time,total_stopped,total_wait_time
13065.0,36,304.0
13070.0,35,304.0
13075.0,27,284.0
13080.0,25,248.0
13085.0,20,196.0
13090.0,31,220.0
13095.0,27,250.0
13100.0,17,195.0
13105.0,29,193.0
13110.0,26,233.0
13115.0,32,240.0
13120.0,29,254.0
13125.0,18,216.0
13130.0,31,229.0
13135.0,20,232.0
13140.0,23,203.0
13145.0,25,226.0
13150.0,22,194.0
13155.0,27,203.0
13160.0,37,278.0
13165.0,27,313.0
13170.0,18,267.0
13175.0,30,219.0
13180.0,31,247.0
13185.0,37,275.0
13190.0,29,286.0
13195.0,19,253.0
13200.0,30,225.0
13205.0,38,293.0
13210.0,21,252.0
13215.0,38,269.0
13220.0,36,335.0
13225.0,35,323.0
13230.0,41,316.0
13235.0,31,308.0
13240.0,33,286.0
13245.0,49,346.0
13250.0,51,464.0
13255.0,32,395.0
13260.0,51,367.0
13265.0,29,383.0
13270.0,38,335.0
13275.0,51,392.0
13280.0,43,451.0
13285.0,20,296.0
13290.0,32,254.0
13295.0,39,345.0
13300.0,41,374.0
13305.0,21,275.0
13310.0,42,267.0
13315.0,33,344.0
13320.0,52,385.0
13325.0,53,490.0
13330.0,31,416.0
13335.0,35,349.0
13340.0,39,383.0
13345.0,34,390.0
13350.0,43,424.0
13355.0,42,446.0
13360.0,39,425.0
13365.0,28,368.0
13370.0,23,306.0
13375.0,27,288.0
13380.0,44,329.0
13385.0,30,333.0
13390.0,26,255.0
13395.0,25,232.0
13400.0,28,230.0
13405.0,20,212.0
13410.0,27,196.0
13415.0,38,249.0
13420.0,35,291.0
13425.0,35,300.0
13430.0,17,240.0
13435.0,24,163.0
13440.0,31,207.0
13445.0,28,249.0
13450.0,28,260.0
13455.0,24,258.0
13460.0,21,213.0
13465.0,36,254.0
13470.0,43,323.0
13475.0,26,319.0
13480.0,15,210.0
13485.0,24,190.0
13490.0,22,190.0
13495.0,50,307.0
13500.0,26,326.0
13505.0,20,232.0
13510.0,22,197.0
13515.0,20,197.0
13520.0,41,259.0
13525.0,40,363.0
13530.0,30,320.0
13535.0,30,274.0
13540.0,25,287.0
13545.0,35,296.0
13550.0,46,361.0
13555.0,18,318.0
13560.0,32,265.0
13565.0,23,265.0
13570.0,24,224.0
13575.0,49,297.0
13580.0,49,424.0
13585.0,30,397.0
13590.0,36,347.0
13595.0,26,331.0
13600.0,33,354.0
13605.0,37,318.0
13610.0,49,395.0
13615.0,32,410.0
13620.0,26,311.0
13625.0,34,309.0
13630.0,18,264.0
13635.0,44,279.0
13640.0,37,415.0
13645.0,34,376.0
13650.0,31,335.0
13655.0,32,329.0
13660.0,27,264.0
13665.0,49,324.0
13670.0,17,327.0
13675.0,41,288.0
13680.0,49,425.0
13685.0,29,405.0
13690.0,45,370.0
13695.0,50,503.0
13700.0,25,458.0
13705.0,34,405.0
13710.0,30,411.0
13715.0,16,290.0
13720.0,32,242.0
13725.0,37,348.0
13730.0,31,333.0
13735.0,34,325.0
13740.0,34,302.0
13745.0,34,301.0
13750.0,31,287.0
13755.0,30,274.0
13760.0,35,300.0
13765.0,39,372.0
13770.0,25,301.0
13775.0,31,250.0
13780.0,23,254.0
13785.0,44,328.0
13790.0,45,438.0
13795.0,31,413.0
13800.0,28,303.0
13805.0,31,280.0
13810.0,18,247.0
13815.0,34,248.0
13820.0,29,286.0
13825.0,30,264.0
13830.0,34,297.0
13835.0,18,265.0
13840.0,32,245.0
13845.0,33,312.0
13850.0,30,280.0
13855.0,32,296.0
13860.0,22,242.0
13865.0,25,238.0
13870.0,32,261.0
13875.0,33,272.0
13880.0,37,284.0
13885.0,40,338.0
13890.0,31,338.0
13895.0,26,269.0
13900.0,22,223.0
13905.0,24,186.0
13910.0,45,295.0
13915.0,32,339.0
13920.0,29,277.0
13925.0,30,286.0
13930.0,22,239.0
13935.0,33,214.0
13940.0,43,329.0
13945.0,31,350.0
13950.0,20,247.0
13955.0,18,203.0
13960.0,31,222.0
13965.0,46,292.0
13970.0,36,376.0
13975.0,27,330.0
13980.0,26,325.0
13985.0,22,302.0
13990.0,36,286.0
13995.0,43,361.0
14000.0,30,385.0
14005.0,29,307.0
14010.0,32,305.0
14015.0,42,353.0
14020.0,48,427.0
14025.0,32,400.0
14030.0,23,293.0
14035.0,25,223.0
14040.0,25,224.0
14045.0,24,206.0
14050.0,44,264.0
14055.0,38,347.0
14060.0,29,300.0
14065.0,32,311.0
14070.0,26,273.0
14075.0,42,329.0
14080.0,46,356.0
14085.0,33,359.0
14090.0,32,319.0
14095.0,24,250.0
14100.0,44,295.0
14105.0,42,393.0
14110.0,45,414.0
14115.0,41,414.0
14120.0,32,347.0
14125.0,47,353.0
14130.0,45,427.0
14135.0,26,355.0
14140.0,37,313.0
14145.0,20,269.0
14150.0,46,259.0
14155.0,53,405.0
14160.0,27,374.0
14165.0,43,322.0
14170.0,36,344.0
14175.0,47,343.0
14180.0,42,386.0
14185.0,31,360.0
14190.0,26,320.0
14195.0,26,252.0
14200.0,42,295.0
14205.0,44,369.0
14210.0,27,334.0
14215.0,24,260.0
14220.0,26,233.0
14225.0,33,255.0
14230.0,53,362.0
14235.0,37,403.0
14240.0,30,353.0
14245.0,30,299.0
14250.0,36,300.0
14255.0,41,339.0
14260.0,50,376.0
14265.0,41,432.0
14270.0,37,438.0
14275.0,32,378.0
14280.0,54,391.0
14285.0,41,429.0
14290.0,31,341.0
14295.0,36,334.0
14300.0,30,362.0
14305.0,48,401.0
14310.0,53,444.0
14315.0,37,411.0
14320.0,26,287.0
14325.0,31,307.0
14330.0,38,353.0
14335.0,50,416.0
14340.0,41,414.0
14345.0,22,332.0
14350.0,35,284.0
14355.0,34,306.0
14360.0,40,290.0
14365.0,50,369.0
14370.0,34,392.0
14375.0,35,281.0
14380.0,38,296.0
14385.0,49,373.0
14390.0,35,370.0
14395.0,30,307.0
14400.0,25,271.0
14405.0,27,224.0
14410.0,41,288.0
14415.0,44,346.0
14420.0,21,309.0
14425.0,28,238.0
14430.0,32,315.0
14435.0,38,315.0
14440.0,40,343.0
14445.0,32,307.0
14450.0,27,286.0
14455.0,40,333.0
14460.0,36,325.0
14465.0,49,391.0
14470.0,37,419.0
14475.0,21,279.0
14480.0,32,236.0
14485.0,30,248.0
14490.0,42,295.0
14495.0,29,343.0
14500.0,23,258.0
14505.0,34,244.0
14510.0,33,263.0
14515.0,50,351.0
14520.0,36,405.0
14525.0,12,269.0
14530.0,35,240.0
14535.0,28,269.0
14540.0,39,274.0
14545.0,57,405.0
14550.0,27,412.0
14555.0,37,348.0
14560.0,42,416.0
14565.0,44,441.0
14570.0,43,410.0
14575.0,24,339.0
14580.0,23,247.0
14585.0,47,340.0
14590.0,27,339.0
14595.0,39,314.0
14600.0,24,270.0
14605.0,33,254.0
14610.0,33,295.0
14615.0,36,349.0
14620.0,36,354.0
14625.0,28,305.0
14630.0,18,224.0
14635.0,36,265.0
14640.0,45,381.0
14645.0,31,365.0
14650.0,31,305.0
14655.0,23,277.0
14660.0,28,247.0
14665.0,35,264.0
14670.0,47,400.0
14675.0,22,334.0
14680.0,41,307.0
14685.0,30,335.0
14690.0,39,307.0
14695.0,54,425.0
14700.0,28,383.0
14705.0,38,324.0
14710.0,45,398.0
14715.0,30,387.0
14720.0,49,351.0
14725.0,36,407.0
14730.0,29,348.0
14735.0,34,319.0
14740.0,26,303.0
14745.0,38,267.0
14750.0,48,378.0
14755.0,28,379.0
14760.0,33,308.0
14765.0,38,314.0
14770.0,28,295.0
14775.0,47,347.0
14780.0,25,358.0
14785.0,34,311.0
14790.0,25,313.0
14795.0,25,250.0
14800.0,31,259.0
14805.0,41,287.0
14810.0,46,337.0
14815.0,36,368.0
14820.0,21,274.0
14825.0,33,225.0
14830.0,30,276.0
14835.0,37,305.0
14840.0,41,374.0
14845.0,28,310.0
14850.0,37,322.0
14855.0,24,314.0
14860.0,24,255.0
14865.0,33,293.0
14870.0,36,315.0
14875.0,29,320.0
14880.0,29,309.0
14885.0,20,221.0
14890.0,23,181.0
14895.0,33,217.0
14900.0,38,302.0
14905.0,42,350.0
14910.0,37,336.0
14915.0,27,336.0
14920.0,29,295.0
14925.0,42,320.0
14930.0,26,303.0
14935.0,38,299.0
14940.0,26,279.0
14945.0,23,220.0
14950.0,27,229.0
14955.0,36,282.0
14960.0,48,397.0
14965.0,21,370.0
14970.0,24,244.0
14975.0,25,247.0
14980.0,31,266.0
14985.0,38,323.0
14990.0,38,342.0
14995.0,27,334.0
15000.0,22,270.0
15005.0,31,232.0
15010.0,44,336.0
15015.0,27,364.0
15020.0,30,296.0
15025.0,32,271.0
15030.0,30,279.0
15035.0,34,302.0
15040.0,30,290.0
15045.0,34,285.0
15050.0,37,335.0
15055.0,25,287.0
15060.0,28,242.0
15065.0,23,242.0
15070.0,19,186.0
15075.0,37,231.0
15080.0,25,257.0
15085.0,21,204.0
15090.0,28,212.0
15095.0,21,239.0
15100.0,25,165.0
15105.0,44,236.0
15110.0,34,337.0
15115.0,32,284.0
15120.0,35,302.0
15125.0,28,287.0
15130.0,40,297.0
15135.0,34,335.0
15140.0,22,261.0
15145.0,27,235.0
15150.0,29,258.0
15155.0,26,256.0
15160.0,35,248.0
15165.0,20,246.0
15170.0,39,280.0
15175.0,37,348.0
15180.0,20,270.0
15185.0,36,267.0
15190.0,23,261.0
15195.0,34,222.0
15200.0,39,308.0
15205.0,29,312.0
15210.0,36,320.0
15215.0,27,262.0
15220.0,26,229.0
15225.0,28,218.0
15230.0,48,307.0
15235.0,46,399.0
15240.0,30,337.0
15245.0,26,248.0
15250.0,35,251.0
15255.0,40,311.0
15260.0,62,416.0
15265.0,35,440.0
15270.0,19,272.0
15275.0,30,242.0
15280.0,39,297.0
15285.0,52,368.0
15290.0,41,396.0
15295.0,25,321.0
15300.0,41,291.0
15305.0,36,327.0
15310.0,44,338.0
15315.0,44,373.0
15320.0,21,302.0
15325.0,36,255.0
15330.0,43,330.0
15335.0,48,359.0
15340.0,50,395.0
15345.0,23,353.0
15350.0,24,221.0
15355.0,39,288.0
15360.0,51,374.0
15365.0,40,394.0
15370.0,28,341.0
15375.0,24,255.0
15380.0,23,208.0
15385.0,54,318.0
15390.0,55,456.0
15395.0,31,407.0
15400.0,25,334.0
15405.0,35,296.0
15410.0,42,344.0
15415.0,35,331.0
15420.0,49,375.0
15425.0,29,399.0
15430.0,31,304.0
15435.0,53,354.0
15440.0,30,370.0
15445.0,42,308.0
15450.0,36,344.0
15455.0,33,319.0
15460.0,36,305.0
15465.0,39,298.0
15470.0,44,346.0
15475.0,41,389.0
15480.0,40,374.0
15485.0,36,365.0
15490.0,36,311.0
15495.0,60,408.0
15500.0,48,486.0
15505.0,20,316.0
15510.0,29,251.0
15515.0,32,270.0
15520.0,59,358.0
15525.0,47,432.0
15530.0,35,347.0
15535.0,35,350.0
15540.0,22,316.0
15545.0,41,304.0
15550.0,55,421.0
15555.0,32,367.0
15560.0,31,280.0
15565.0,28,264.0
15570.0,44,306.0
15575.0,31,343.0
15580.0,33,310.0
15585.0,22,248.0
15590.0,27,214.0
15595.0,43,296.0
15600.0,33,350.0
15605.0,35,334.0
15610.0,21,247.0
15615.0,35,239.0
15620.0,38,329.0
15625.0,34,322.0
15630.0,30,349.0
15635.0,22,267.0
15640.0,34,268.0
15645.0,38,304.0
15650.0,22,285.0
15655.0,35,306.0
15660.0,42,399.0
15665.0,27,353.0
15670.0,61,379.0
15675.0,53,507.0
15680.0,22,377.0
15685.0,35,296.0
15690.0,43,408.0
15695.0,33,366.0
15700.0,49,355.0
15705.0,41,412.0
15710.0,34,362.0
15715.0,47,412.0
15720.0,44,454.0
15725.0,57,474.0
15730.0,34,450.0
15735.0,30,354.0
15740.0,47,404.0
15745.0,38,457.0
15750.0,59,493.0
15755.0,37,519.0
15760.0,26,391.0
15765.0,35,326.0
15770.0,29,315.0
15775.0,42,385.0
15780.0,39,435.0
15785.0,39,420.0
15790.0,35,368.0
15795.0,38,344.0
15800.0,44,394.0
15805.0,33,348.0
15810.0,43,333.0
15815.0,52,423.0
15820.0,32,385.0
15825.0,30,289.0
15830.0,35,313.0
15835.0,34,330.0
15840.0,37,305.0
15845.0,49,368.0
15850.0,38,363.0
15855.0,40,351.0
15860.0,31,341.0
15865.0,40,327.0
15870.0,40,363.0
15875.0,44,343.0
15880.0,31,322.0
15885.0,31,318.0
15890.0,29,313.0
15895.0,38,356.0
15900.0,48,407.0
15905.0,42,448.0
15910.0,28,400.0
15915.0,39,342.0
15920.0,35,377.0
15925.0,31,355.0
15930.0,49,345.0
15935.0,40,387.0
15940.0,38,330.0
15945.0,50,371.0
15950.0,32,411.0
15955.0,42,390.0
15960.0,46,416.0
15965.0,34,385.0
15970.0,43,337.0
15975.0,37,393.0
15980.0,29,301.0
15985.0,40,306.0
15990.0,43,333.0
15995.0,50,379.0
16000.0,32,366.0
16005.0,40,326.0
16010.0,48,351.0
16015.0,41,389.0
16020.0,39,364.0
16025.0,42,376.0
16030.0,44,377.0
16035.0,41,361.0
16040.0,44,357.0
16045.0,38,367.0
16050.0,30,307.0
16055.0,47,357.0
16060.0,39,358.0
16065.0,44,356.0
16070.0,34,374.0
16075.0,31,328.0
16080.0,38,315.0
16085.0,30,307.0
16090.0,45,345.0
16095.0,24,300.0
16100.0,38,296.0
16105.0,32,337.0
16110.0,23,246.0
16115.0,41,293.0
16120.0,28,320.0
16125.0,28,286.0
16130.0,44,310.0
16135.0,25,300.0
16140.0,43,310.0
16145.0,28,346.0
16150.0,26,318.0
16155.0,32,301.0
16160.0,38,305.0
16165.0,39,360.0
16170.0,30,374.0
16175.0,26,301.0
16180.0,33,271.0
16185.0,50,353.0
16190.0,23,330.0
16195.0,27,232.0
16200.0,38,301.0
16205.0,26,288.0
16210.0,46,313.0
16215.0,31,341.0
16220.0,33,290.0
16225.0,26,291.0
16230.0,26,276.0
16235.0,34,268.0
16240.0,43,322.0
16245.0,36,335.0
16250.0,28,307.0
16255.0,25,271.0
16260.0,35,274.0
16265.0,51,358.0
16270.0,43,396.0
16275.0,23,314.0
16280.0,24,245.0
16285.0,32,256.0
16290.0,39,265.0
16295.0,51,376.0
16300.0,30,378.0
16305.0,32,307.0
16310.0,42,348.0
16315.0,33,368.0
16320.0,39,351.0
16325.0,39,388.0
16330.0,33,360.0
16335.0,41,362.0
16340.0,28,320.0
16345.0,39,324.0
16350.0,35,366.0
16355.0,37,345.0
16360.0,40,335.0
16365.0,23,327.0
16370.0,46,310.0
16375.0,42,400.0
16380.0,30,366.0
16385.0,30,309.0
16390.0,37,294.0
16395.0,39,328.0
16400.0,34,353.0
16405.0,29,310.0
16410.0,28,298.0
16415.0,31,281.0
16420.0,34,312.0
16425.0,32,343.0
16430.0,31,338.0
16435.0,30,321.0
16440.0,42,337.0
16445.0,37,370.0
16450.0,36,345.0
16455.0,34,292.0
16460.0,27,286.0
16465.0,39,290.0
16470.0,33,343.0
16475.0,31,330.0
16480.0,41,388.0
16485.0,47,455.0
16490.0,30,415.0
16495.0,31,325.0
16500.0,16,270.0
16505.0,29,271.0
16510.0,36,311.0
16515.0,32,320.0
16520.0,29,289.0
16525.0,25,280.0
16530.0,12,217.0
16535.0,30,196.0
16540.0,49,354.0
16545.0,27,335.0
16550.0,46,341.0
16555.0,37,411.0
16560.0,26,340.0
16565.0,47,367.0
16570.0,31,397.0
16575.0,40,384.0
16580.0,29,345.0
16585.0,40,350.0
16590.0,41,373.0
16595.0,35,384.0
16600.0,41,407.0
16605.0,45,430.0
16610.0,34,403.0
16615.0,28,304.0
16620.0,48,379.0
16625.0,42,456.0
16630.0,30,363.0
16635.0,40,346.0
16640.0,34,339.0
16645.0,28,319.0
16650.0,43,348.0
16655.0,49,435.0
16660.0,38,400.0
16665.0,41,389.0
16670.0,38,373.0
16675.0,35,345.0
16680.0,42,352.0
16685.0,41,392.0
16690.0,31,363.0
16695.0,32,291.0
16700.0,52,371.0
16705.0,57,459.0
16710.0,49,464.0
16715.0,27,396.0
16720.0,27,332.0
16725.0,34,290.0
16730.0,42,314.0
16735.0,37,324.0
16740.0,33,304.0
16745.0,43,361.0
16750.0,35,366.0
16755.0,38,299.0
16760.0,37,331.0
16765.0,32,293.0
16770.0,38,333.0
16775.0,50,400.0
16780.0,43,402.0
16785.0,39,381.0
16790.0,42,380.0
16795.0,27,364.0
16800.0,36,349.0
16805.0,51,422.0
16810.0,39,437.0
16815.0,45,417.0
16820.0,31,377.0
16825.0,42,380.0
16830.0,30,408.0
16835.0,44,381.0
16840.0,42,373.0
16845.0,43,405.0
16850.0,34,343.0
16855.0,31,309.0
16860.0,39,344.0
16865.0,46,388.0
16870.0,45,396.0
16875.0,24,303.0
16880.0,30,255.0
16885.0,42,322.0
16890.0,44,341.0
16895.0,52,411.0
16900.0,25,340.0
16905.0,45,344.0
16910.0,41,398.0
16915.0,48,416.0
16920.0,47,460.0
16925.0,34,372.0
16930.0,41,342.0
16935.0,33,356.0
16940.0,45,347.0
16945.0,52,424.0
16950.0,24,380.0
16955.0,31,265.0
16960.0,52,370.0
16965.0,34,394.0
16970.0,44,375.0
16975.0,39,366.0
16980.0,31,320.0
16985.0,36,328.0
16990.0,38,334.0
16995.0,51,375.0
17000.0,39,371.0
17005.0,34,345.0
17010.0,32,329.0
17015.0,45,332.0
17020.0,44,376.0
17025.0,42,404.0
17030.0,29,345.0
17035.0,32,300.0
17040.0,43,353.0
17045.0,32,372.0
17050.0,28,269.0
17055.0,34,298.0
17060.0,34,323.0
17065.0,30,299.0
17070.0,47,347.0
17075.0,32,350.0
17080.0,36,299.0
17085.0,40,315.0
17090.0,37,345.0
17095.0,30,299.0
17100.0,31,267.0
17105.0,33,285.0
17110.0,33,282.0
17115.0,32,297.0
17120.0,23,250.0
17125.0,27,222.0
17130.0,39,285.0
17135.0,17,242.0
17140.0,41,236.0
17145.0,39,322.0
17150.0,41,334.0
17155.0,48,406.0
17160.0,19,362.0
17165.0,46,290.0
17170.0,48,396.0
17175.0,32,343.0
17180.0,55,418.0
17185.0,38,505.0
17190.0,38,412.0
17195.0,47,435.0
17200.0,19,319.0
17205.0,40,325.0
17210.0,38,384.0
17215.0,43,371.0
17220.0,41,399.0
17225.0,19,276.0
17230.0,38,268.0
17235.0,37,342.0
17240.0,24,306.0
17245.0,34,302.0
17250.0,32,327.0
17255.0,40,334.0
17260.0,46,416.0
17265.0,43,441.0
17270.0,25,366.0
17275.0,37,329.0
17280.0,32,364.0
17285.0,36,286.0
17290.0,42,360.0
17295.0,39,432.0
17300.0,39,382.0
17305.0,34,375.0
17310.0,26,311.0
17315.0,34,317.0
17320.0,38,337.0
17325.0,33,307.0
17330.0,44,348.0
17335.0,27,344.0
17340.0,24,226.0
17345.0,42,282.0
17350.0,33,314.0
17355.0,38,281.0
17360.0,37,307.0
17365.0,29,313.0
17370.0,29,234.0
17375.0,33,288.0
17380.0,27,277.0
17385.0,32,237.0
17390.0,34,251.0
17395.0,51,362.0
17400.0,31,379.0
17405.0,37,293.0
17410.0,30,300.0
17415.0,23,263.0
17420.0,37,274.0
17425.0,25,284.0
17430.0,29,223.0
17435.0,33,251.0
17440.0,29,274.0
17445.0,30,249.0
17450.0,21,220.0
17455.0,33,230.0
17460.0,24,251.0
17465.0,31,250.0
17470.0,35,284.0
17475.0,39,321.0
17480.0,36,348.0
17485.0,35,294.0
17490.0,33,292.0
17495.0,32,296.0
17500.0,41,385.0
17505.0,26,379.0
17510.0,36,304.0
17515.0,48,362.0
17520.0,36,353.0
17525.0,37,322.0
17530.0,35,338.0
17535.0,33,322.0
17540.0,30,283.0
17545.0,31,256.0
17550.0,35,264.0
17555.0,37,296.0
17560.0,25,251.0
17565.0,41,260.0
17570.0,41,367.0
17575.0,25,306.0
17580.0,51,331.0
17585.0,21,361.0
17590.0,22,223.0
17595.0,47,319.0
17600.0,31,370.0
17605.0,43,347.0
17610.0,53,477.0
17615.0,35,464.0
17620.0,29,337.0
17625.0,24,265.0
17630.0,36,266.0
17635.0,22,277.0
17640.0,18,210.0
17645.0,40,241.0
17650.0,35,319.0
17655.0,31,275.0
17660.0,32,282.0
17665.0,41,354.0
17670.0,38,376.0
17675.0,40,366.0
17680.0,22,293.0
17685.0,42,295.0
17690.0,34,371.0
17695.0,32,361.0
17700.0,42,357.0
17705.0,38,328.0
17710.0,35,331.0
17715.0,24,298.0
17720.0,29,246.0
17725.0,38,304.0
17730.0,40,343.0
17735.0,17,248.0
17740.0,24,205.0
17745.0,14,184.0
17750.0,41,248.0
17755.0,34,340.0
17760.0,21,258.0
17765.0,29,206.0
17770.0,21,240.0
17775.0,35,251.0
17780.0,36,329.0
17785.0,29,322.0
17790.0,27,248.0
17795.0,23,272.0
17800.0,40,295.0
17805.0,36,329.0
17810.0,25,316.0
17815.0,17,199.0
17820.0,20,180.0
17825.0,17,183.0
17830.0,25,184.0
17835.0,38,290.0
17840.0,24,273.0
17845.0,27,238.0
17850.0,19,235.0
17855.0,29,236.0
17860.0,37,269.0
17865.0,40,347.0
17870.0,31,341.0
17875.0,19,258.0
17880.0,37,267.0
17885.0,30,315.0
17890.0,23,253.0
17895.0,38,278.0
17900.0,32,300.0
17905.0,32,299.0
17910.0,27,297.0
17915.0,26,300.0
17920.0,37,346.0
17925.0,19,269.0
17930.0,29,215.0
17935.0,29,251.0
17940.0,32,280.0
17945.0,35,293.0
17950.0,29,276.0
17955.0,36,269.0
17960.0,24,297.0
17965.0,36,308.0
17970.0,41,393.0
17975.0,31,359.0
17980.0,24,255.0
17985.0,32,236.0
17990.0,25,248.0
17995.0,29,255.0
18000.0,39,289.0
18005.0,22,265.0
18010.0,27,209.0
18015.0,32,275.0
18020.0,30,283.0
18025.0,41,328.0
18030.0,33,349.0
18035.0,22,245.0
18040.0,27,214.0
18045.0,23,213.0
18050.0,37,247.0
18055.0,36,330.0
18060.0,23,280.0
18065.0,26,226.0
18070.0,35,253.0
18075.0,27,268.0
18080.0,38,308.0
18085.0,27,321.0
18090.0,24,219.0
18095.0,54,327.0
18100.0,35,395.0
18105.0,24,319.0
18110.0,27,247.0
18115.0,25,246.0
18120.0,47,310.0
18125.0,47,415.0
18130.0,24,358.0
18135.0,36,289.0
18140.0,26,283.0
18145.0,40,323.0
18150.0,48,405.0
18155.0,30,381.0
18160.0,29,284.0
18165.0,28,265.0
18170.0,32,264.0
18175.0,40,310.0
18180.0,44,369.0
18185.0,36,349.0
18190.0,29,301.0
18195.0,28,249.0
18200.0,40,274.0
18205.0,37,335.0
18210.0,39,356.0
18215.0,37,352.0
18220.0,28,274.0
18225.0,39,275.0
18230.0,35,337.0
18235.0,30,310.0
18240.0,33,310.0
18245.0,41,324.0
18250.0,33,326.0
18255.0,19,255.0
18260.0,23,189.0
18265.0,41,282.0
18270.0,33,339.0
18275.0,34,265.0
18280.0,34,288.0
18285.0,22,237.0
18290.0,33,233.0
18295.0,37,326.0
18300.0,41,387.0
18305.0,51,433.0
18310.0,37,408.0
18315.0,31,345.0
18320.0,37,365.0
18325.0,38,415.0
18330.0,38,428.0
18335.0,22,315.0
18340.0,29,257.0
18345.0,32,282.0
18350.0,29,271.0
18355.0,42,323.0
18360.0,40,380.0
18365.0,24,331.0
18370.0,13,217.0
18375.0,32,207.0
18380.0,31,281.0
18385.0,31,285.0
18390.0,36,281.0
18395.0,29,292.0
18400.0,27,226.0
18405.0,36,246.0
18410.0,33,283.0
18415.0,34,261.0
18420.0,32,270.0
18425.0,28,253.0
18430.0,33,246.0
18435.0,43,306.0
18440.0,28,328.0
18445.0,31,284.0
18450.0,38,323.0
18455.0,39,352.0
18460.0,19,267.0
18465.0,29,198.0
18470.0,26,234.0
18475.0,32,250.0
18480.0,28,266.0
18485.0,24,228.0
18490.0,29,228.0
18495.0,23,219.0
18500.0,21,192.0
18505.0,25,184.0
18510.0,37,274.0
18515.0,43,356.0
18520.0,22,308.0
18525.0,17,187.0
18530.0,28,184.0
18535.0,22,221.0
18540.0,19,197.0
18545.0,30,211.0
18550.0,17,198.0
18555.0,30,186.0
18560.0,25,227.0
18565.0,30,257.0
18570.0,22,247.0
18575.0,33,205.0
18580.0,19,222.0
18585.0,24,182.0
18590.0,34,249.0
18595.0,23,279.0
18600.0,22,209.0
18605.0,19,194.0
18610.0,16,158.0
18615.0,32,192.0
18620.0,20,221.0
18625.0,31,207.0
18630.0,30,260.0
18635.0,16,203.0
18640.0,20,157.0
18645.0,28,226.0
18650.0,39,337.0
18655.0,26,333.0
18660.0,13,198.0
18665.0,26,175.0
18670.0,20,212.0
18675.0,36,221.0
18680.0,35,303.0
18685.0,24,289.0
18690.0,26,252.0
18695.0,32,284.0
18700.0,34,318.0
18705.0,39,298.0
18710.0,36,338.0
18715.0,20,291.0
18720.0,34,322.0
18725.0,32,337.0
18730.0,28,297.0
18735.0,27,270.0
18740.0,26,258.0
18745.0,25,245.0
18750.0,37,283.0
18755.0,27,280.0
18760.0,25,224.0
18765.0,29,264.0
18770.0,31,288.0
18775.0,26,254.0
18780.0,29,261.0
18785.0,28,260.0
18790.0,26,265.0
18795.0,40,321.0
18800.0,33,358.0
18805.0,25,309.0
18810.0,24,255.0
18815.0,23,233.0
18820.0,31,242.0
18825.0,29,262.0
18830.0,28,246.0
18835.0,29,215.0
18840.0,38,276.0
18845.0,32,328.0
18850.0,22,261.0
18855.0,23,196.0
18860.0,25,210.0
18865.0,24,243.0
18870.0,24,232.0
18875.0,42,265.0
18880.0,40,344.0
18885.0,31,316.0
18890.0,25,280.0
18895.0,21,218.0
18900.0,43,302.0
18905.0,32,381.0
18910.0,38,352.0
18915.0,27,306.0
18920.0,36,274.0
18925.0,36,302.0
18930.0,32,286.0
18935.0,46,336.0
18940.0,38,373.0
18945.0,29,322.0
18950.0,49,307.0
18955.0,38,413.0
18960.0,24,312.0
18965.0,30,236.0
18970.0,38,283.0
18975.0,53,366.0
18980.0,56,466.0
18985.0,36,450.0
18990.0,35,358.0
18995.0,26,334.0
19000.0,50,355.0
19005.0,60,528.0
19010.0,41,515.0
19015.0,46,501.0
19020.0,28,495.0
19025.0,30,417.0
19030.0,48,453.0
19035.0,36,474.0
19040.0,34,442.0
19045.0,41,498.0
19050.0,45,592.0
19055.0,42,556.0
19060.0,35,524.0
19065.0,24,393.0
19070.0,24,300.0
19075.0,28,309.0
19080.0,27,270.0
19085.0,43,343.0
19090.0,46,393.0
19095.0,35,377.0
19100.0,35,307.0
19105.0,40,323.0
19110.0,26,281.0
19115.0,36,283.0
19120.0,46,341.0
19125.0,40,357.0
19130.0,39,357.0
19135.0,26,293.0
19140.0,42,297.0
19145.0,35,332.0
19150.0,34,301.0
19155.0,45,335.0
19160.0,25,305.0
19165.0,39,262.0
19170.0,51,376.0
19175.0,50,464.0
19180.0,42,443.0
19185.0,39,388.0
19190.0,59,469.0
19195.0,48,562.0
19200.0,25,409.0
19205.0,40,295.0
19210.0,25,265.0
19215.0,43,310.0
19220.0,44,400.0
19225.0,28,344.0
19230.0,48,323.0
19235.0,46,412.0
19240.0,29,341.0
19245.0,32,293.0
19250.0,23,255.0
19255.0,41,305.0
19260.0,36,328.0
19265.0,37,347.0
19270.0,30,312.0
19275.0,38,316.0
19280.0,39,388.0
19285.0,33,401.0
19290.0,39,354.0
19295.0,38,397.0
19300.0,25,320.0
19305.0,21,255.0
19310.0,27,237.0
19315.0,37,309.0
19320.0,47,342.0
19325.0,42,405.0
19330.0,17,343.0
19335.0,32,290.0
19340.0,26,295.0
19345.0,37,304.0
19350.0,46,393.0
19355.0,36,422.0
19360.0,25,342.0
19365.0,28,307.0
19370.0,26,304.0
19375.0,35,293.0
19380.0,41,366.0
19385.0,14,286.0
19390.0,36,242.0
19395.0,28,294.0
19400.0,29,249.0
19405.0,48,343.0
19410.0,20,353.0
19415.0,32,253.0
