buffer_size,step_time,total_stopped,total_wait_time
77,10450.0,56,883.0
77,10455.0,58,807.0
77,10460.0,58,923.0
77,10465.0,66,1055.0
77,10470.0,61,1031.0
77,10475.0,54,888.0
77,10480.0,48,641.0
77,10485.0,36,599.0
77,10490.0,57,563.0
77,10495.0,53,689.0
77,10500.0,55,629.0
77,10505.0,46,558.0
77,10510.0,43,539.0
77,10515.0,36,517.0
77,10520.0,54,502.0
77,10525.0,53,580.0
77,10530.0,49,516.0
77,10535.0,56,460.0
77,10540.0,47,456.0
77,10545.0,69,544.0
77,10550.0,54,653.0
77,10555.0,62,681.0
77,10560.0,48,647.0
77,10565.0,48,526.0
77,10570.0,52,593.0
77,10575.0,44,658.0
77,10580.0,57,710.0
77,10585.0,56,769.0
77,10590.0,55,710.0
77,10595.0,43,616.0
77,10600.0,43,586.0
77,10605.0,71,668.0
77,10610.0,76,755.0
77,10615.0,42,679.0
77,10620.0,57,614.0
77,10625.0,71,741.0
77,10630.0,70,870.0
77,10635.0,62,944.0
77,10640.0,48,840.0
77,10645.0,48,674.0
77,10650.0,51,582.0
77,10655.0,48,602.0
77,10660.0,58,649.0
77,10665.0,69,729.0
77,10670.0,40,665.0
77,10675.0,50,537.0
77,10680.0,42,552.0
77,10685.0,59,570.0
77,10690.0,63,655.0
77,10695.0,44,639.0
77,10700.0,60,606.0
77,10705.0,62,623.0
77,10710.0,65,655.0
77,10715.0,36,572.0
77,10720.0,53,492.0
77,10725.0,63,624.0
77,10730.0,79,786.0
77,10735.0,73,930.0
77,10740.0,68,944.0
77,10745.0,62,909.0
77,10750.0,55,856.0
77,10755.0,48,781.0
77,10760.0,38,649.0
77,10765.0,47,529.0
77,10770.0,56,455.0
77,10775.0,54,552.0
77,10780.0,49,533.0
77,10785.0,55,538.0
77,10790.0,63,646.0
77,10795.0,67,735.0
77,10800.0,48,654.0
77,10805.0,35,498.0
77,10810.0,49,489.0
77,10815.0,61,552.0
77,10820.0,55,625.0
77,10825.0,51,585.0
77,10830.0,48,527.0
77,10835.0,45,529.0
77,10840.0,53,564.0
77,10845.0,53,538.0
77,10850.0,43,528.0
77,10855.0,41,514.0
77,10860.0,46,508.0
77,10865.0,52,503.0
77,10870.0,38,449.0
77,10875.0,49,459.0
77,10880.0,59,594.0
77,10885.0,61,674.0
77,10890.0,69,743.0
77,10895.0,62,895.0
77,10900.0,81,1059.0
77,10905.0,64,1159.0
77,10910.0,64,1138.0
77,10915.0,62,1167.0
77,10920.0,47,987.0
77,10925.0,53,867.0
77,10930.0,34,648.0
77,10935.0,40,526.0
77,10940.0,48,482.0
77,10945.0,48,483.0
77,10950.0,54,529.0
77,10955.0,59,689.0
77,10960.0,56,799.0
77,10965.0,68,843.0
77,10970.0,56,833.0
77,10975.0,61,773.0
77,10980.0,46,628.0
77,10985.0,54,656.0
77,10990.0,48,693.0
77,10995.0,62,738.0
77,11000.0,63,775.0
77,11005.0,60,833.0
77,11010.0,52,871.0
77,11015.0,52,818.0
77,11020.0,49,721.0
77,11025.0,50,731.0
77,11030.0,57,738.0
77,11035.0,56,763.0
77,11040.0,50,679.0
77,11045.0,39,599.0
77,11050.0,46,533.0
77,11055.0,54,540.0
77,11060.0,54,553.0
77,11065.0,50,587.0
77,11070.0,53,651.0
77,11075.0,59,765.0
77,11080.0,48,760.0
77,11085.0,50,772.0
77,11090.0,64,937.0
77,11095.0,67,1117.0
77,11100.0,79,1198.0
77,11105.0,66,1121.0
77,11110.0,39,860.0
77,11115.0,50,659.0
77,11120.0,43,586.0
77,11125.0,37,465.0
77,11130.0,33,370.0
77,11135.0,48,370.0
77,11140.0,43,411.0
77,11145.0,45,393.0
77,11150.0,66,509.0
77,11155.0,28,492.0
77,11160.0,49,406.0
77,11165.0,47,487.0
77,11170.0,69,568.0
77,11175.0,54,662.0
77,11180.0,45,603.0
77,11185.0,43,593.0
77,11190.0,47,485.0
77,11195.0,46,526.0
77,11200.0,49,584.0
77,11205.0,61,742.0
77,11210.0,57,873.0
77,11215.0,59,935.0
77,11220.0,54,936.0
77,11225.0,44,834.0
77,11230.0,60,735.0
77,11235.0,51,654.0
77,11240.0,45,521.0
77,11245.0,43,522.0
77,11250.0,43,485.0
77,11255.0,49,493.0
77,11260.0,39,458.0
77,11265.0,48,428.0
77,11270.0,41,466.0
77,11275.0,57,548.0
77,11280.0,50,603.0
77,11285.0,49,521.0
77,11290.0,32,451.0
77,11295.0,33,365.0
77,11300.0,37,393.0
77,11305.0,44,419.0
77,11310.0,30,391.0
77,11315.0,50,456.0
77,11320.0,48,606.0
77,11325.0,53,636.0
77,11330.0,33,538.0
77,11335.0,26,435.0
77,11340.0,41,451.0
77,11345.0,39,488.0
77,11350.0,33,369.0
77,11355.0,39,395.0
77,11360.0,76,636.0
77,11365.0,70,833.0
77,11370.0,59,782.0
77,11375.0,62,836.0
77,11380.0,74,1018.0
77,11385.0,74,1215.0
77,11390.0,82,1260.0
77,11395.0,69,1266.0
77,11400.0,69,1241.0
77,11405.0,67,1289.0
77,11410.0,81,1338.0
77,11415.0,71,1249.0
77,11420.0,68,1094.0
77,11425.0,45,981.0
77,11430.0,60,866.0
77,11435.0,56,891.0
77,11440.0,61,822.0
77,11445.0,45,807.0
77,11450.0,40,671.0
77,11455.0,60,634.0
77,11460.0,49,615.0
77,11465.0,58,696.0
77,11470.0,49,766.0
77,11475.0,56,649.0
77,11480.0,54,576.0
77,11485.0,38,529.0
77,11490.0,50,575.0
77,11495.0,69,701.0
77,11500.0,72,847.0
77,11505.0,69,886.0
77,11510.0,56,905.0
77,11515.0,50,756.0
77,11520.0,51,695.0
77,11525.0,74,770.0
77,11530.0,50,772.0
77,11535.0,51,626.0
77,11540.0,36,530.0
77,11545.0,50,555.0
77,11550.0,61,654.0
77,11555.0,70,800.0
77,11560.0,92,1010.0
77,11565.0,70,1177.0
77,11570.0,70,1108.0
77,11575.0,70,1090.0
77,11580.0,56,1049.0
77,11585.0,54,851.0
77,11590.0,78,932.0
77,11595.0,70,1089.0
77,11600.0,75,1170.0
77,11605.0,65,1166.0
77,11610.0,63,1067.0
77,11615.0,58,1185.0
77,11620.0,54,1175.0
77,11625.0,49,1156.0
77,11630.0,67,969.0
77,11635.0,49,947.0
77,11640.0,64,962.0
77,11645.0,58,1146.0
77,11650.0,56,1048.0
77,11655.0,54,879.0
77,11660.0,49,744.0
77,11665.0,51,690.0
77,11670.0,42,651.0
77,11675.0,58,675.0
77,11680.0,64,787.0
77,11685.0,60,834.0
77,11690.0,58,878.0
77,11695.0,63,996.0
77,11700.0,56,932.0
77,11705.0,40,697.0
77,11710.0,33,609.0
77,11715.0,50,623.0
77,11720.0,58,616.0
77,11725.0,44,517.0
77,11730.0,46,496.0
77,11735.0,54,558.0
77,11740.0,57,612.0
77,11745.0,54,638.0
77,11750.0,47,605.0
77,11755.0,57,632.0
77,11760.0,60,730.0
77,11765.0,56,694.0
77,11770.0,52,655.0
77,11775.0,47,633.0
77,11780.0,51,595.0
77,11785.0,66,626.0
77,11790.0,49,633.0
77,11795.0,47,602.0
77,11800.0,52,614.0
77,11805.0,60,646.0
77,11810.0,39,574.0
77,11815.0,46,529.0
77,11820.0,52,565.0
77,11825.0,61,628.0
77,11830.0,44,619.0
77,11835.0,42,482.0
77,11840.0,58,550.0
77,11845.0,56,579.0
77,11850.0,49,579.0
77,11855.0,50,510.0
77,11860.0,50,602.0
77,11865.0,54,586.0
77,11870.0,54,600.0
77,11875.0,43,581.0
77,11880.0,62,600.0
77,11885.0,53,604.0
77,11890.0,62,655.0
77,11895.0,49,694.0
77,11900.0,60,636.0
77,11905.0,50,621.0
77,11910.0,61,608.0
77,11915.0,54,648.0
77,11920.0,49,593.0
77,11925.0,58,587.0
77,11930.0,49,641.0
77,11935.0,64,722.0
77,11940.0,67,903.0
77,11945.0,73,1054.0
77,11950.0,77,1273.0
77,11955.0,76,1396.0
77,11960.0,81,1558.0
77,11965.0,72,1477.0
77,11970.0,53,1211.0
77,11975.0,38,933.0
77,11980.0,38,806.0
77,11985.0,54,724.0
77,11990.0,40,584.0
77,11995.0,51,553.0
77,12000.0,60,606.0
77,12005.0,59,673.0
77,12010.0,56,694.0
77,12015.0,57,690.0
77,12020.0,50,645.0
77,12025.0,54,586.0
77,12030.0,63,602.0
77,12035.0,59,637.0
77,12040.0,57,674.0
77,12045.0,63,756.0
77,12050.0,61,843.0
77,12055.0,53,826.0
77,12060.0,43,661.0
77,12065.0,34,483.0
77,12070.0,53,401.0
77,12075.0,52,524.0
77,12080.0,46,510.0
77,12085.0,51,496.0
77,12090.0,49,464.0
77,12095.0,54,520.0
77,12100.0,59,596.0
77,12105.0,57,662.0
77,12110.0,65,713.0
77,12115.0,79,868.0
77,12120.0,51,870.0
77,12125.0,42,677.0
77,12130.0,39,569.0
77,12135.0,47,525.0
77,12140.0,59,606.0
77,12145.0,45,600.0
77,12150.0,50,496.0
77,12155.0,48,462.0
77,12160.0,47,468.0
77,12165.0,47,460.0
77,12170.0,46,488.0
77,12175.0,62,573.0
77,12180.0,78,806.0
77,12185.0,74,1007.0
77,12190.0,66,1086.0
77,12195.0,61,1168.0
77,12200.0,67,1203.0
77,12205.0,55,1205.0
77,12210.0,56,994.0
77,12215.0,49,814.0
77,12220.0,53,740.0
77,12225.0,60,757.0
77,12230.0,66,768.0
77,12235.0,57,793.0
77,12240.0,46,672.0
77,12245.0,52,651.0
77,12250.0,49,644.0
77,12255.0,46,595.0
77,12260.0,37,604.0
77,12265.0,46,650.0
77,12270.0,48,697.0
77,12275.0,50,625.0
77,12280.0,32,477.0
77,12285.0,45,426.0
77,12290.0,43,442.0
77,12295.0,57,488.0
77,12300.0,38,547.0
77,12305.0,51,527.0
77,12310.0,62,643.0
77,12315.0,41,708.0
77,12320.0,48,673.0
77,12325.0,33,601.0
77,12330.0,28,418.0
77,12335.0,45,294.0
77,12340.0,37,365.0
77,12345.0,48,400.0
77,12350.0,38,417.0
77,12355.0,46,411.0
77,12360.0,57,503.0
77,12365.0,48,566.0
77,12370.0,34,451.0
77,12375.0,26,386.0
77,12380.0,41,361.0
77,12385.0,39,410.0
77,12390.0,38,357.0
77,12395.0,40,390.0
77,12400.0,38,370.0
77,12405.0,56,443.0
77,12410.0,42,456.0
77,12415.0,35,432.0
77,12420.0,40,407.0
77,12425.0,50,493.0
77,12430.0,54,597.0
77,12435.0,44,590.0
77,12440.0,47,635.0
77,12445.0,57,741.0
77,12450.0,57,871.0
77,12455.0,52,929.0
77,12460.0,48,863.0
77,12465.0,51,732.0
77,12470.0,39,591.0
77,12475.0,36,435.0
77,12480.0,59,497.0
77,12485.0,56,575.0
77,12490.0,50,547.0
77,12495.0,44,510.0
77,12500.0,50,544.0
77,12505.0,36,500.0
77,12510.0,53,432.0
77,12515.0,57,536.0
77,12520.0,46,586.0
77,12525.0,51,550.0
77,12530.0,52,534.0
77,12535.0,45,494.0
77,12540.0,42,493.0
77,12545.0,38,425.0
77,12550.0,48,432.0
77,12555.0,56,483.0
77,12560.0,42,509.0
77,12565.0,48,522.0
77,12570.0,55,533.0
77,12575.0,37,511.0
77,12580.0,37,447.0
77,12585.0,41,426.0
77,12590.0,40,406.0
77,12595.0,47,428.0
77,12600.0,49,428.0
77,12605.0,54,560.0
77,12610.0,45,636.0
77,12615.0,61,732.0
77,12620.0,54,921.0
77,12625.0,50,919.0
77,12630.0,70,981.0
77,12635.0,55,1019.0
77,12640.0,35,800.0
77,12645.0,44,633.0
77,12650.0,37,501.0
77,12655.0,42,548.0
77,12660.0,45,567.0
77,12665.0,56,537.0
77,12670.0,47,532.0
77,12675.0,47,520.0
77,12680.0,50,565.0
77,12685.0,32,511.0
77,12690.0,42,442.0
77,12695.0,52,532.0
77,12700.0,45,530.0
77,12705.0,53,502.0
77,12710.0,45,494.0
77,12715.0,46,461.0
77,12720.0,50,465.0
77,12725.0,51,496.0
77,12730.0,47,506.0
77,12735.0,42,472.0
77,12740.0,43,449.0
77,12745.0,43,419.0
77,12750.0,58,484.0
77,12755.0,49,516.0
77,12760.0,57,541.0
77,12765.0,54,629.0
77,12770.0,59,704.0
77,12775.0,41,625.0
77,12780.0,59,580.0
77,12785.0,53,715.0
77,12790.0,49,612.0
77,12795.0,46,609.0
77,12800.0,39,565.0
77,12805.0,37,527.0
77,12810.0,46,486.0
77,12815.0,56,532.0
77,12820.0,56,584.0
77,12825.0,46,569.0
77,12830.0,44,463.0
77,12835.0,38,432.0
77,12840.0,49,442.0
77,12845.0,44,497.0
77,12850.0,47,429.0
77,12855.0,39,451.0
77,12860.0,50,484.0
77,12865.0,38,461.0
77,12870.0,34,373.0
77,12875.0,42,368.0
77,12880.0,40,419.0
77,12885.0,47,485.0
77,12890.0,33,483.0
77,12895.0,34,415.0
77,12900.0,27,334.0
77,12905.0,38,313.0
77,12910.0,41,396.0
77,12915.0,29,345.0
77,12920.0,35,318.0
77,12925.0,34,305.0
77,12930.0,47,362.0
77,12935.0,39,416.0
77,12940.0,45,441.0
77,12945.0,43,485.0
77,12950.0,59,559.0
77,12955.0,47,628.0
77,12960.0,46,639.0
77,12965.0,55,714.0
77,12970.0,46,647.0
77,12975.0,40,510.0
77,12980.0,36,469.0
77,12985.0,43,529.0
77,12990.0,42,535.0
77,12995.0,52,525.0
77,13000.0,47,572.0
77,13005.0,56,602.0
77,13010.0,47,609.0
77,13015.0,42,564.0
77,13020.0,47,522.0
77,13025.0,45,461.0
77,13030.0,38,431.0
77,13035.0,42,447.0
77,13040.0,33,380.0
77,13045.0,51,402.0
77,13050.0,40,422.0
77,13055.0,41,429.0
77,13060.0,33,441.0
77,13065.0,30,405.0
77,13070.0,33,373.0
77,13075.0,40,328.0
77,13080.0,36,337.0
77,13085.0,45,315.0
77,13090.0,29,350.0
77,13095.0,35,309.0
77,13100.0,39,355.0
77,13105.0,30,340.0
77,13110.0,46,333.0
77,13115.0,42,393.0
77,13120.0,35,344.0
77,13125.0,46,395.0
77,13130.0,45,420.0
77,13135.0,38,414.0
77,13140.0,45,444.0
77,13145.0,49,514.0
77,13150.0,54,619.0
77,13155.0,57,732.0
77,13160.0,59,792.0
77,13165.0,43,716.0
77,13170.0,52,689.0
77,13175.0,52,660.0
77,13180.0,42,548.0
77,13185.0,47,532.0
77,13190.0,60,659.0
77,13195.0,30,607.0
77,13200.0,40,416.0
77,13205.0,45,477.0
77,13210.0,58,545.0
77,13215.0,48,599.0
77,13220.0,38,490.0
77,13225.0,35,485.0
77,13230.0,52,519.0
77,13235.0,52,534.0
77,13240.0,35,436.0
77,13245.0,42,441.0
77,13250.0,51,549.0
77,13255.0,61,661.0
77,13260.0,46,634.0
77,13265.0,43,531.0
77,13270.0,35,480.0
77,13275.0,54,460.0
77,13280.0,35,474.0
77,13285.0,43,444.0
77,13290.0,45,448.0
77,13295.0,46,433.0
77,13300.0,44,477.0
77,13305.0,41,415.0
77,13310.0,36,319.0
77,13315.0,42,340.0
77,13320.0,33,339.0
77,13325.0,46,377.0
77,13330.0,44,449.0
77,13335.0,37,403.0
77,13340.0,39,395.0
77,13345.0,40,411.0
77,13350.0,41,432.0
77,13355.0,43,428.0
77,13360.0,31,378.0
77,13365.0,43,398.0
77,13370.0,44,513.0
77,13375.0,50,618.0
77,13380.0,43,595.0
77,13385.0,47,521.0
77,13390.0,44,466.0
77,13395.0,39,439.0
77,13400.0,40,441.0
77,13405.0,39,436.0
77,13410.0,39,399.0
77,13415.0,32,370.0
77,13420.0,48,393.0
77,13425.0,49,501.0
77,13430.0,49,502.0
77,13435.0,49,547.0
77,13440.0,61,682.0
77,13445.0,68,805.0
77,13450.0,60,841.0
77,13455.0,47,864.0
77,13460.0,60,951.0
77,13465.0,67,1042.0
77,13470.0,55,1032.0
77,13475.0,69,995.0
77,13480.0,61,1037.0
77,13485.0,54,888.0
77,13490.0,71,809.0
77,13495.0,43,675.0
77,13500.0,47,510.0
77,13505.0,49,527.0
77,13510.0,49,545.0
77,13515.0,45,513.0
77,13520.0,59,494.0
77,13525.0,52,518.0
77,13530.0,41,444.0
77,13535.0,47,430.0
77,13540.0,62,539.0
77,13545.0,61,678.0
77,13550.0,64,690.0
77,13555.0,41,629.0
77,13560.0,38,420.0
77,13565.0,56,469.0
77,13570.0,51,547.0
77,13575.0,63,643.0
77,13580.0,52,650.0
77,13585.0,44,599.0
77,13590.0,48,535.0
77,13595.0,39,497.0
77,13600.0,53,496.0
77,13605.0,51,483.0
77,13610.0,51,493.0
77,13615.0,42,482.0
77,13620.0,43,500.0
77,13625.0,57,612.0
77,13630.0,65,745.0
77,13635.0,69,817.0
77,13640.0,63,878.0
77,13645.0,56,894.0
77,13650.0,49,751.0
77,13655.0,49,777.0
77,13660.0,51,878.0
77,13665.0,29,703.0
77,13670.0,44,605.0
77,13675.0,52,700.0
77,13680.0,46,699.0
77,13685.0,46,580.0
77,13690.0,53,554.0
77,13695.0,54,543.0
77,13700.0,59,689.0
77,13705.0,62,767.0
77,13710.0,53,686.0
77,13715.0,54,627.0
77,13720.0,54,678.0
77,13725.0,40,557.0
77,13730.0,57,555.0
77,13735.0,58,579.0
77,13740.0,57,620.0
77,13745.0,61,662.0
77,13750.0,58,723.0
77,13755.0,53,696.0
77,13760.0,64,806.0
77,13765.0,61,867.0
77,13770.0,60,900.0
77,13775.0,49,826.0
77,13780.0,41,604.0
77,13785.0,39,419.0
77,13790.0,38,402.0
77,13795.0,46,428.0
77,13800.0,31,449.0
77,13805.0,37,358.0
77,13810.0,45,387.0
77,13815.0,44,397.0
77,13820.0,46,426.0
77,13825.0,46,453.0
77,13830.0,34,425.0
77,13835.0,43,351.0
77,13840.0,37,397.0
77,13845.0,49,401.0
77,13850.0,43,421.0
77,13855.0,38,394.0
77,13860.0,55,439.0
77,13865.0,41,470.0
77,13870.0,46,400.0
77,13875.0,47,448.0
77,13880.0,42,482.0
77,13885.0,52,464.0
77,13890.0,32,409.0
77,13895.0,45,434.0
77,13900.0,52,486.0
77,13905.0,44,444.0
77,13910.0,45,399.0
77,13915.0,50,457.0
77,13920.0,53,504.0
77,13925.0,36,442.0
77,13930.0,33,349.0
77,13935.0,43,368.0
77,13940.0,38,416.0
77,13945.0,28,306.0
77,13950.0,43,347.0
77,13955.0,35,387.0
77,13960.0,50,377.0
77,13965.0,46,414.0
77,13970.0,44,414.0
77,13975.0,42,460.0
77,13980.0,43,514.0
77,13985.0,39,471.0
77,13990.0,27,346.0
77,13995.0,34,345.0
77,14000.0,55,485.0
77,14005.0,40,528.0
77,14010.0,35,392.0
77,14015.0,30,316.0
77,14020.0,31,308.0
77,14025.0,43,384.0
77,14030.0,52,489.0
77,14035.0,45,565.0
77,14040.0,52,626.0
77,14045.0,37,568.0
77,14050.0,40,528.0
77,14055.0,37,450.0
77,14060.0,34,416.0
77,14065.0,41,394.0
77,14070.0,44,444.0
77,14075.0,40,429.0
77,14080.0,42,445.0
77,14085.0,30,437.0
77,14090.0,34,335.0
77,14095.0,49,406.0
77,14100.0,25,346.0
77,14105.0,43,359.0
77,14110.0,55,469.0
77,14115.0,59,592.0
77,14120.0,35,568.0
77,14125.0,28,391.0
77,14130.0,34,359.0
77,14135.0,41,415.0
77,14140.0,39,423.0
77,14145.0,35,397.0
77,14150.0,19,277.0
77,14155.0,33,244.0
77,14160.0,42,336.0
77,14165.0,37,361.0
77,14170.0,28,305.0
77,14175.0,40,324.0
77,14180.0,39,355.0
77,14185.0,38,375.0
77,14190.0,41,419.0
77,14195.0,50,447.0
77,14200.0,48,503.0
77,14205.0,39,472.0
77,14210.0,50,540.0
77,14215.0,47,649.0
77,14220.0,63,736.0
77,14225.0,42,788.0
77,14230.0,63,843.0
77,14235.0,47,822.0
77,14240.0,32,560.0
77,14245.0,34,432.0
77,14250.0,46,436.0
77,14255.0,36,458.0
77,14260.0,38,370.0
77,14265.0,35,404.0
77,14270.0,50,414.0
77,14275.0,45,464.0
77,14280.0,44,411.0
77,14285.0,37,397.0
77,14290.0,43,404.0
77,14295.0,43,416.0
77,14300.0,50,440.0
77,14305.0,40,441.0
77,14310.0,35,356.0
77,14315.0,47,410.0
77,14320.0,40,448.0
77,14325.0,43,371.0
77,14330.0,48,406.0
77,14335.0,44,430.0
77,14340.0,45,521.0
77,14345.0,40,552.0
77,14350.0,43,552.0
77,14355.0,45,518.0
77,14360.0,39,463.0
77,14365.0,34,433.0
77,14370.0,52,472.0
77,14375.0,36,419.0
77,14380.0,41,385.0
77,14385.0,38,407.0
77,14390.0,53,469.0
77,14395.0,50,541.0
77,14400.0,40,461.0
77,14405.0,46,412.0
77,14410.0,44,462.0
77,14415.0,53,490.0
77,14420.0,33,415.0
77,14425.0,32,325.0
77,14430.0,41,323.0
77,14435.0,44,386.0
77,14440.0,41,390.0
77,14445.0,30,336.0
77,14450.0,47,346.0
77,14455.0,41,427.0
77,14460.0,33,333.0
77,14465.0,32,327.0
77,14470.0,54,413.0
77,14475.0,45,490.0
77,14480.0,38,396.0
77,14485.0,39,381.0
77,14490.0,53,450.0
77,14495.0,51,506.0
77,14500.0,53,561.0
77,14505.0,51,606.0
77,14510.0,44,562.0
77,14515.0,41,552.0
77,14520.0,53,568.0
77,14525.0,52,581.0
77,14530.0,69,754.0
77,14535.0,70,870.0
77,14540.0,59,769.0
77,14545.0,58,746.0
77,14550.0,55,683.0
77,14555.0,55,670.0
77,14560.0,57,715.0
77,14565.0,46,611.0
77,14570.0,35,497.0
77,14575.0,38,464.0
77,14580.0,53,452.0
77,14585.0,43,444.0
77,14590.0,43,394.0
77,14595.0,61,506.0
77,14600.0,75,707.0
77,14605.0,60,766.0
77,14610.0,55,655.0
77,14615.0,59,615.0
77,14620.0,53,636.0
77,14625.0,46,582.0
77,14630.0,39,462.0
77,14635.0,51,436.0
77,14640.0,44,463.0
77,14645.0,60,497.0
77,14650.0,36,484.0
77,14655.0,42,384.0
77,14660.0,41,378.0
77,14665.0,42,407.0
77,14670.0,39,395.0
77,14675.0,53,410.0
77,14680.0,46,456.0
77,14685.0,37,391.0
77,14690.0,29,355.0
77,14695.0,39,357.0
77,14700.0,47,384.0
77,14705.0,34,352.0
77,14710.0,29,328.0
77,14715.0,47,359.0
77,14720.0,40,421.0
77,14725.0,37,346.0
77,14730.0,50,427.0
77,14735.0,48,467.0
77,14740.0,54,489.0
77,14745.0,29,419.0
77,14750.0,44,392.0
77,14755.0,50,498.0
77,14760.0,47,523.0
77,14765.0,45,530.0
77,14770.0,55,588.0
77,14775.0,63,779.0
77,14780.0,58,805.0
77,14785.0,37,660.0
77,14790.0,56,629.0
77,14795.0,48,767.0
77,14800.0,60,793.0
77,14805.0,58,847.0
77,14810.0,58,870.0
77,14815.0,48,883.0
77,14820.0,40,743.0
77,14825.0,27,471.0
77,14830.0,30,361.0
77,14835.0,49,413.0
77,14840.0,48,485.0
77,14845.0,43,470.0
77,14850.0,48,498.0
77,14855.0,47,557.0
77,14860.0,46,606.0
77,14865.0,50,671.0
77,14870.0,61,796.0
77,14875.0,55,806.0
77,14880.0,50,668.0
77,14885.0,34,533.0
77,14890.0,59,495.0
77,14895.0,54,612.0
77,14900.0,39,562.0
77,14905.0,42,516.0
77,14910.0,49,520.0
77,14915.0,53,615.0
77,14920.0,45,634.0
77,14925.0,49,626.0
77,14930.0,50,681.0
77,14935.0,59,683.0
77,14940.0,51,641.0
77,14945.0,46,534.0
77,14950.0,44,524.0
77,14955.0,52,530.0
77,14960.0,44,501.0
77,14965.0,43,440.0
77,14970.0,60,528.0
77,14975.0,65,641.0
77,14980.0,52,688.0
77,14985.0,44,633.0
77,14990.0,44,581.0
77,14995.0,55,566.0
77,15000.0,44,541.0
77,15005.0,47,499.0
77,15010.0,52,518.0
77,15015.0,58,606.0
77,15020.0,45,548.0
77,15025.0,40,460.0
77,15030.0,55,462.0
77,15035.0,58,523.0
77,15040.0,53,580.0
77,15045.0,57,603.0
77,15050.0,50,576.0
77,15055.0,43,541.0
77,15060.0,45,511.0
77,15065.0,38,446.0
77,15070.0,45,408.0
77,15075.0,54,473.0
77,15080.0,43,450.0
77,15085.0,43,414.0
77,15090.0,47,432.0
77,15095.0,40,426.0
77,15100.0,53,454.0
77,15105.0,50,499.0
77,15110.0,41,448.0
77,15115.0,43,498.0
77,15120.0,50,488.0
77,15125.0,39,476.0
77,15130.0,40,394.0
77,15135.0,47,417.0
77,15140.0,36,369.0
77,15145.0,38,369.0
77,15150.0,45,390.0
77,15155.0,48,430.0
77,15160.0,44,434.0
77,15165.0,49,466.0
77,15170.0,57,524.0
77,15175.0,44,599.0
77,15180.0,53,619.0
77,15185.0,50,658.0
77,15190.0,40,550.0
77,15195.0,46,410.0
77,15200.0,32,406.0
77,15205.0,41,412.0
77,15210.0,37,403.0
77,15215.0,46,410.0
77,15220.0,51,467.0
77,15225.0,46,528.0
77,15230.0,52,565.0
77,15235.0,55,654.0
77,15240.0,55,710.0
77,15245.0,58,759.0
77,15250.0,43,846.0
77,15255.0,47,886.0
77,15260.0,39,873.0
77,15265.0,51,861.0
77,15270.0,42,735.0
77,15275.0,45,563.0
77,15280.0,52,568.0
77,15285.0,47,548.0
77,15290.0,38,444.0
77,15295.0,41,404.0
77,15300.0,54,450.0
77,15305.0,50,568.0
77,15310.0,48,560.0
77,15315.0,42,551.0
77,15320.0,47,541.0
77,15325.0,34,534.0
77,15330.0,52,568.0
77,15335.0,30,469.0
77,15340.0,46,389.0
77,15345.0,43,417.0
77,15350.0,33,430.0
77,15355.0,44,425.0
77,15360.0,43,427.0
77,15365.0,40,403.0
77,15370.0,33,377.0
77,15375.0,47,395.0
77,15380.0,31,387.0
77,15385.0,35,355.0
77,15390.0,48,431.0
77,15395.0,38,454.0
77,15400.0,53,499.0
77,15405.0,43,559.0
77,15410.0,49,610.0
77,15415.0,51,658.0
77,15420.0,52,630.0
77,15425.0,40,651.0
77,15430.0,46,609.0
77,15435.0,56,682.0
77,15440.0,56,676.0
77,15445.0,51,727.0
77,15450.0,54,745.0
77,15455.0,50,707.0
77,15460.0,51,624.0
77,15465.0,76,740.0
77,15470.0,73,936.0
77,15475.0,76,1007.0
77,15480.0,71,1149.0
77,15485.0,72,1235.0
77,15490.0,67,1241.0
77,15495.0,73,1223.0
77,15500.0,58,1247.0
77,15505.0,72,1158.0
77,15510.0,57,1223.0
77,15515.0,47,1262.0
77,15520.0,68,1388.0
77,15525.0,57,1415.0
77,15530.0,61,1209.0
77,15535.0,60,1044.0
77,15540.0,53,909.0
77,15545.0,61,793.0
77,15550.0,67,760.0
77,15555.0,75,848.0
77,15560.0,67,856.0
77,15565.0,61,888.0
77,15570.0,65,903.0
77,15575.0,49,820.0
77,15580.0,41,655.0
77,15585.0,54,697.0
77,15590.0,52,632.0
77,15595.0,54,591.0
77,15600.0,44,521.0
77,15605.0,48,552.0
77,15610.0,45,570.0
77,15615.0,46,488.0
77,15620.0,44,466.0
77,15625.0,36,410.0
77,15630.0,49,405.0
77,15635.0,57,498.0
77,15640.0,44,530.0
77,15645.0,54,545.0
77,15650.0,56,657.0
77,15655.0,60,644.0
77,15660.0,47,601.0
77,15665.0,43,514.0
77,15670.0,59,578.0
77,15675.0,59,684.0
77,15680.0,50,721.0
77,15685.0,51,692.0
77,15690.0,42,552.0
77,15695.0,58,606.0
77,15700.0,47,652.0
77,15705.0,46,587.0
77,15710.0,27,504.0
77,15715.0,54,520.0
77,15720.0,60,669.0
77,15725.0,50,648.0
77,15730.0,58,572.0
77,15735.0,36,554.0
77,15740.0,51,597.0
77,15745.0,80,780.0
77,15750.0,67,862.0
77,15755.0,62,848.0
77,15760.0,76,963.0
77,15765.0,88,1217.0
77,15770.0,88,1300.0
77,15775.0,75,1255.0
77,15780.0,68,1119.0
77,15785.0,64,1123.0
77,15790.0,63,1120.0
77,15795.0,59,1026.0
