buffer_size,step_time,total_stopped,total_wait_time
0,10355.0,142,2944.0
0,10360.0,151,3680.0
0,10365.0,79,3269.0
0,10370.0,70,1813.0
0,10375.0,119,839.0
0,10380.0,128,1349.0
0,10385.0,136,2007.0
0,10390.0,146,2716.0
0,10395.0,149,3458.0
0,10400.0,130,3161.0
0,10405.0,70,2560.0
0,10410.0,105,1318.0
0,10415.0,125,1257.0
0,10420.0,132,1783.0
0,10425.0,140,2432.0
0,10430.0,152,3146.0
0,10435.0,163,3938.0
0,10440.0,79,2564.0
0,10445.0,93,1564.0
0,10450.0,133,1172.0
0,10455.0,143,1654.0
0,10460.0,153,2359.0
0,10465.0,159,3140.0
0,10470.0,167,3959.0
0,10475.0,122,3678.0
0,10480.0,80,2551.0
0,10485.0,120,1548.0
0,10490.0,137,1416.0
0,10495.0,139,2012.0
0,10500.0,148,2725.0
0,10505.0,159,3499.0
0,10510.0,165,4312.0
0,10515.0,67,2776.0
0,10520.0,100,1630.0
0,10525.0,131,1175.0
0,10530.0,136,1752.0
0,10535.0,142,2419.0
0,10540.0,147,3146.0
0,10545.0,154,3907.0
0,10550.0,85,3516.0
0,10555.0,68,1961.0
0,10560.0,120,859.0
0,10565.0,127,1381.0
0,10570.0,134,2038.0
0,10575.0,144,2737.0
0,10580.0,154,3486.0
0,10585.0,131,3171.0
0,10590.0,65,2430.0
0,10595.0,98,1336.0
0,10600.0,119,1147.0
0,10605.0,127,1684.0
0,10610.0,135,2332.0
0,10615.0,142,3029.0
0,10620.0,151,3766.0
0,10625.0,75,2540.0
0,10630.0,88,1493.0
0,10635.0,130,1171.0
0,10640.0,139,1622.0
0,10645.0,145,2260.0
0,10650.0,149,2991.0
0,10655.0,157,3759.0
0,10660.0,106,3418.0
0,10665.0,81,2181.0
0,10670.0,127,1413.0
0,10675.0,147,1495.0
0,10680.0,154,2202.0
0,10685.0,163,2980.0
0,10690.0,173,3825.0
0,10695.0,179,4710.0
0,10700.0,76,3146.0
0,10705.0,102,1939.0
0,10710.0,127,1207.0
0,10715.0,133,1706.0
0,10720.0,146,2372.0
0,10725.0,154,3117.0
0,10730.0,160,3904.0
0,10735.0,88,3519.0
0,10740.0,86,2074.0
0,10745.0,141,1090.0
0,10750.0,150,1621.0
0,10755.0,157,2362.0
0,10760.0,167,3175.0
0,10765.0,176,4035.0
0,10770.0,147,3809.0
0,10775.0,69,3264.0
0,10780.0,109,1552.0
0,10785.0,124,1343.0
0,10790.0,135,1821.0
0,10795.0,143,2459.0
0,10800.0,150,3193.0
0,10805.0,153,3952.0
0,10810.0,74,2648.0
0,10815.0,85,1475.0
0,10820.0,126,1061.0
0,10825.0,129,1521.0
0,10830.0,135,2185.0
0,10835.0,140,2876.0
0,10840.0,152,3615.0
0,10845.0,100,3232.0
0,10850.0,52,1917.0
0,10855.0,96,1011.0
0,10860.0,116,1101.0
0,10865.0,120,1686.0
0,10870.0,129,2320.0
0,10875.0,136,2992.0
0,10880.0,145,3693.0
0,10885.0,60,2268.0
0,10890.0,88,1342.0
0,10895.0,114,1024.0
0,10900.0,123,1544.0
0,10905.0,130,2152.0
0,10910.0,136,2816.0
0,10915.0,142,3509.0
0,10920.0,82,3146.0
0,10925.0,75,1919.0
0,10930.0,117,1025.0
0,10935.0,124,1372.0
0,10940.0,131,1960.0
0,10945.0,139,2621.0
0,10950.0,146,3335.0
0,10955.0,124,3033.0
0,10960.0,62,2481.0
0,10965.0,106,1240.0
0,10970.0,125,1188.0
0,10975.0,131,1736.0
0,10980.0,141,2395.0
0,10985.0,148,3126.0
0,10990.0,156,3891.0
0,10995.0,77,2807.0
0,11000.0,72,1539.0
0,11005.0,114,1015.0
0,11010.0,126,1399.0
0,11015.0,137,2063.0
0,11020.0,146,2776.0
0,11025.0,154,3534.0
0,11030.0,100,3185.0
0,11035.0,70,1964.0
0,11040.0,116,1251.0
0,11045.0,134,1324.0
0,11050.0,147,1976.0
0,11055.0,156,2732.0
0,11060.0,164,3536.0
0,11065.0,174,4386.0
0,11070.0,84,2859.0
0,11075.0,118,1818.0
0,11080.0,144,1393.0
0,11085.0,149,1919.0
0,11090.0,155,2634.0
0,11095.0,161,3389.0
0,11100.0,175,4237.0
0,11105.0,108,3898.0
0,11110.0,90,2354.0
0,11115.0,142,1223.0
0,11120.0,148,1682.0
0,11125.0,153,2383.0
0,11130.0,161,3155.0
0,11135.0,168,3979.0
0,11140.0,143,3712.0
0,11145.0,59,2980.0
0,11150.0,108,1370.0
0,11155.0,136,1220.0
0,11160.0,143,1890.0
0,11165.0,153,2633.0
0,11170.0,162,3423.0
0,11175.0,168,4249.0
0,11180.0,76,2999.0
0,11185.0,75,1603.0
0,11190.0,116,1023.0
0,11195.0,123,1403.0
0,11200.0,133,2050.0
0,11205.0,139,2731.0
0,11210.0,145,3448.0
0,11215.0,95,3052.0
0,11220.0,62,1935.0
0,11225.0,104,1199.0
0,11230.0,118,1191.0
0,11235.0,125,1762.0
0,11240.0,129,2395.0
0,11245.0,136,3057.0
0,11250.0,146,3771.0
0,11255.0,54,2194.0
0,11260.0,79,1104.0
0,11265.0,112,914.0
0,11270.0,120,1445.0
0,11275.0,122,2044.0
0,11280.0,130,2682.0
0,11285.0,141,3366.0
0,11290.0,81,2969.0
0,11295.0,74,1713.0
0,11300.0,116,901.0
0,11305.0,124,1345.0
0,11310.0,128,1942.0
0,11315.0,136,2602.0
0,11320.0,141,3296.0
0,11325.0,119,2952.0
0,11330.0,53,2192.0
0,11335.0,96,1064.0
0,11340.0,116,1073.0
0,11345.0,125,1673.0
0,11350.0,138,2344.0
0,11355.0,145,3055.0
0,11360.0,151,3795.0
0,11365.0,72,2507.0
0,11370.0,84,1395.0
0,11375.0,122,1073.0
0,11380.0,129,1562.0
0,11385.0,137,2202.0
0,11390.0,149,2931.0
0,11395.0,155,3696.0
0,11400.0,99,3310.0
0,11405.0,77,1956.0
0,11410.0,123,1296.0
0,11415.0,137,1438.0
0,11420.0,144,2065.0
0,11425.0,148,2781.0
0,11430.0,157,3548.0
0,11435.0,167,4363.0
0,11440.0,67,2746.0
0,11445.0,97,1559.0
0,11450.0,127,1148.0
0,11455.0,137,1665.0
0,11460.0,144,2339.0
0,11465.0,150,3079.0
0,11470.0,159,3858.0
0,11475.0,90,3484.0
0,11480.0,82,2108.0
0,11485.0,126,1092.0
0,11490.0,134,1482.0
0,11495.0,141,2155.0
0,11500.0,146,2873.0
0,11505.0,153,3623.0
0,11510.0,129,3285.0
0,11515.0,53,2561.0
0,11520.0,101,1170.0
0,11525.0,129,1120.0
0,11530.0,144,1776.0
0,11535.0,153,2516.0
0,11540.0,161,3300.0
0,11545.0,169,4128.0
0,11550.0,89,2995.0
0,11555.0,93,1771.0
0,11560.0,122,1245.0
0,11565.0,131,1597.0
0,11570.0,138,2211.0
0,11575.0,147,2892.0
0,11580.0,156,3653.0
0,11585.0,99,3275.0
0,11590.0,60,1874.0
0,11595.0,119,1186.0
0,11600.0,144,1323.0
0,11605.0,154,2062.0
0,11610.0,158,2841.0
0,11615.0,165,3660.0
0,11620.0,172,4505.0
0,11625.0,66,2980.0
0,11630.0,88,1752.0
0,11635.0,117,994.0
0,11640.0,127,1527.0
0,11645.0,136,2183.0
0,11650.0,138,2869.0
0,11655.0,143,3572.0
0,11660.0,71,3149.0
0,11665.0,64,1752.0
0,11670.0,110,805.0
0,11675.0,123,1283.0
0,11680.0,130,1915.0
0,11685.0,136,2584.0
0,11690.0,144,3293.0
0,11695.0,124,2971.0
0,11700.0,61,2394.0
0,11705.0,107,1116.0
0,11710.0,123,1184.0
0,11715.0,128,1720.0
0,11720.0,135,2360.0
0,11725.0,141,3053.0
0,11730.0,150,3785.0
0,11735.0,73,2523.0
0,11740.0,83,1371.0
0,11745.0,121,1031.0
0,11750.0,131,1498.0
0,11755.0,137,2160.0
0,11760.0,144,2865.0
0,11765.0,154,3619.0
0,11770.0,104,3254.0
0,11775.0,75,1950.0
0,11780.0,126,1258.0
0,11785.0,148,1464.0
0,11790.0,158,2192.0
0,11795.0,169,3013.0
0,11800.0,171,3867.0
0,11805.0,179,4743.0
0,11810.0,76,3178.0
0,11815.0,93,1899.0
0,11820.0,121,1248.0
0,11825.0,126,1663.0
0,11830.0,132,2222.0
0,11835.0,142,2894.0
0,11840.0,151,3628.0
0,11845.0,92,3265.0
0,11850.0,93,1959.0
0,11855.0,133,1178.0
0,11860.0,147,1628.0
0,11865.0,155,2345.0
0,11870.0,164,3143.0
0,11875.0,173,3995.0
0,11880.0,150,3753.0
0,11885.0,71,3105.0
0,11890.0,105,1591.0
0,11895.0,127,1309.0
0,11900.0,134,1842.0
0,11905.0,142,2460.0
0,11910.0,152,3184.0
0,11915.0,161,3969.0
0,11920.0,83,2725.0
0,11925.0,81,1590.0
0,11930.0,128,1107.0
0,11935.0,134,1572.0
0,11940.0,139,2257.0
0,11945.0,148,2987.0
0,11950.0,159,3764.0
0,11955.0,103,3409.0
0,11960.0,69,2120.0
0,11965.0,115,1296.0
0,11970.0,131,1278.0
0,11975.0,139,1951.0
0,11980.0,149,2675.0
0,11985.0,158,3453.0
0,11990.0,162,4251.0
0,11995.0,66,2679.0
0,12000.0,91,1491.0
0,12005.0,127,1092.0
0,12010.0,135,1679.0
0,12015.0,148,2393.0
0,12020.0,153,3151.0
0,12025.0,158,3932.0
0,12030.0,86,3521.0
0,12035.0,85,1942.0
0,12040.0,126,1095.0
0,12045.0,139,1514.0
0,12050.0,146,2204.0
0,12055.0,150,2941.0
0,12060.0,163,3735.0
0,12065.0,139,3443.0
0,12070.0,57,2713.0
0,12075.0,97,1240.0
0,12080.0,120,1114.0
0,12085.0,129,1671.0
0,12090.0,139,2346.0
0,12095.0,146,3061.0
0,12100.0,158,3818.0
0,12105.0,74,2695.0
0,12110.0,88,1489.0
0,12115.0,124,1080.0
0,12120.0,133,1534.0
0,12125.0,140,2203.0
0,12130.0,146,2923.0
0,12135.0,152,3668.0
0,12140.0,101,3303.0
0,12145.0,66,2063.0
0,12150.0,119,1297.0
0,12155.0,131,1296.0
0,12160.0,140,1933.0
0,12165.0,149,2662.0
0,12170.0,157,3432.0
0,12175.0,164,4238.0
0,12180.0,69,2690.0
0,12185.0,95,1578.0
0,12190.0,129,1161.0
0,12195.0,135,1704.0
0,12200.0,141,2360.0
0,12205.0,149,3086.0
0,12210.0,155,3847.0
0,12215.0,88,3450.0
0,12220.0,82,2052.0
0,12225.0,130,998.0
0,12230.0,138,1509.0
0,12235.0,148,2207.0
0,12240.0,158,2977.0
0,12245.0,164,3788.0
0,12250.0,136,3503.0
0,12255.0,67,2756.0
1,12260.0,106,1378.0
0,12265.0,124,1224.0
0,12270.0,130,1763.0
0,12275.0,138,2386.0
0,12280.0,145,3095.0
0,12285.0,156,3855.0
0,12290.0,78,2613.0
0,12295.0,92,1500.0
0,12300.0,135,1148.0
0,12305.0,143,1670.0
0,12310.0,152,2413.0
0,12315.0,156,3183.0
0,12320.0,167,3988.0
0,12325.0,114,3668.0
0,12330.0,69,2260.0
0,12335.0,112,1344.0
0,12340.0,129,1301.0
0,12345.0,135,1903.0
0,12350.0,140,2590.0
0,12355.0,147,3313.0
0,12360.0,158,4076.0
0,12365.0,60,2497.0
0,12370.0,95,1321.0
0,12375.0,131,1072.0
0,12380.0,139,1720.0
0,12385.0,147,2438.0
0,12390.0,155,3197.0
0,12395.0,160,3983.0
0,12400.0,84,3581.0
0,12405.0,72,2047.0
0,12410.0,114,883.0
0,12415.0,125,1350.0
0,12420.0,133,1976.0
0,12425.0,141,2673.0
0,12430.0,149,3396.0
0,12435.0,123,3064.0
0,12440.0,60,2401.0
0,12445.0,109,1163.0
0,12450.0,134,1217.0
0,12455.0,143,1864.0
0,12460.0,151,2597.0
0,12465.0,162,3386.0
0,12470.0,170,4222.0
0,12475.0,86,2955.0
0,12480.0,93,1762.0
0,12485.0,128,1187.0
0,12490.0,135,1603.0
0,12495.0,147,2283.0
0,12500.0,149,3028.0
0,12505.0,155,3792.0
0,12510.0,104,3430.0
0,12515.0,71,2063.0
0,12520.0,119,1192.0
0,12525.0,132,1311.0
0,12530.0,138,1980.0
0,12535.0,145,2690.0
0,12540.0,153,3442.0
0,12545.0,162,4232.0
0,12550.0,60,2636.0
0,12555.0,83,1359.0
0,12560.0,123,999.0
0,12565.0,127,1539.0
0,12570.0,133,2190.0
0,12575.0,139,2874.0
0,12580.0,145,3592.0
0,12585.0,80,3195.0
0,12590.0,72,1884.0
0,12595.0,121,898.0
0,12600.0,133,1405.0
0,12605.0,143,2074.0
0,12610.0,155,2823.0
0,12615.0,162,3616.0
0,12620.0,140,3357.0
0,12625.0,60,2739.0
0,12630.0,91,1211.0
0,12635.0,109,1046.0
0,12640.0,115,1555.0
0,12645.0,123,2146.0
0,12650.0,125,2766.0
0,12655.0,130,3409.0
0,12660.0,49,2203.0
0,12665.0,80,1122.0
0,12670.0,125,952.0
0,12675.0,131,1541.0
0,12680.0,142,2226.0
0,12685.0,153,2964.0
0,12690.0,163,3759.0
0,12695.0,109,3426.0
0,12700.0,65,2097.0
0,12705.0,100,1262.0
0,12710.0,112,1153.0
0,12715.0,122,1680.0
0,12720.0,129,2310.0
0,12725.0,137,2983.0
0,12730.0,147,3699.0
0,12735.0,63,2204.0
0,12740.0,102,1379.0
0,12745.0,132,1222.0
0,12750.0,142,1765.0
0,12755.0,148,2454.0
0,12760.0,157,3216.0
0,12765.0,163,4020.0
0,12770.0,91,3683.0
0,12775.0,75,2165.0
0,12780.0,123,995.0
0,12785.0,135,1426.0
0,12790.0,146,2111.0
0,12795.0,161,2895.0
0,12800.0,172,3733.0
0,12805.0,149,3516.0
0,12810.0,78,2896.0
0,12815.0,112,1528.0
0,12820.0,132,1378.0
0,12825.0,140,1894.0
0,12830.0,149,2595.0
0,12835.0,154,3358.0
0,12840.0,167,4168.0
0,12845.0,87,2953.0
0,12850.0,87,1662.0
0,12855.0,126,1106.0
0,12860.0,129,1544.0
0,12865.0,137,2198.0
0,12870.0,146,2910.0
0,12875.0,155,3665.0
0,12880.0,96,3283.0
0,12885.0,60,1912.0
0,12890.0,107,1178.0
0,12895.0,123,1207.0
0,12900.0,133,1844.0
0,12905.0,142,2533.0
0,12910.0,146,3259.0
0,12915.0,155,4023.0
0,12920.0,64,2521.0
0,12925.0,87,1411.0
0,12930.0,112,1002.0
0,12935.0,119,1472.0
0,12940.0,123,2053.0
0,12945.0,135,2697.0
0,12950.0,143,3391.0
0,12955.0,82,3035.0
0,12960.0,77,1803.0
0,12965.0,110,950.0
0,12970.0,119,1321.0
0,12975.0,131,1919.0
0,12980.0,136,2583.0
0,12985.0,143,3286.0
0,12990.0,117,2923.0
0,12995.0,55,2176.0
0,13000.0,120,1103.0
0,13005.0,136,1248.0
0,13010.0,144,1941.0
0,13015.0,150,2679.0
0,13020.0,160,3460.0
0,13025.0,170,4289.0
0,13030.0,80,3058.0
0,13035.0,78,1604.0
0,13040.0,117,1019.0
0,13045.0,127,1458.0
0,13050.0,134,2109.0
0,13055.0,139,2800.0
0,13060.0,146,3513.0
0,13065.0,98,3107.0
0,13070.0,60,1828.0
0,13075.0,111,1139.0
0,13080.0,121,1231.0
0,13085.0,128,1837.0
0,13090.0,136,2496.0
0,13095.0,145,3201.0
0,13100.0,153,3946.0
0,13105.0,59,2395.0
0,13110.0,78,1378.0
0,13115.0,112,929.0
0,13120.0,121,1481.0
0,13125.0,126,2097.0
0,13130.0,135,2751.0
0,13135.0,141,3444.0
0,13140.0,71,2980.0
0,13145.0,66,1536.0
0,13150.0,105,813.0
0,13155.0,115,1222.0
0,13160.0,126,1828.0
0,13165.0,132,2471.0
0,13170.0,138,3150.0
0,13175.0,119,2850.0
0,13180.0,60,2398.0
0,13185.0,98,1132.0
0,13190.0,121,1165.0
0,13195.0,130,1698.0
0,13200.0,137,2362.0
0,13205.0,142,3061.0
0,13210.0,147,3790.0
0,13215.0,61,2387.0
0,13220.0,89,1307.0
0,13225.0,139,1048.0
0,13230.0,148,1671.0
0,13235.0,154,2430.0
0,13240.0,160,3219.0
0,13245.0,168,4047.0
0,13250.0,115,3752.0
0,13255.0,64,2264.0
0,13260.0,108,1228.0
0,13265.0,119,1194.0
0,13270.0,128,1781.0
0,13275.0,138,2450.0
0,13280.0,151,3181.0
0,13285.0,156,3950.0
0,13290.0,59,2416.0
0,13295.0,101,1448.0
0,13300.0,139,1117.0
0,13305.0,150,1783.0
0,13310.0,158,2558.0
0,13315.0,166,3372.0
0,13320.0,170,4213.0
0,13325.0,96,3889.0
0,13330.0,78,2349.0
0,13335.0,109,1086.0
0,13340.0,119,1328.0
0,13345.0,122,1878.0
0,13350.0,128,2510.0
0,13355.0,133,3162.0
0,13360.0,112,2778.0
0,13365.0,52,2127.0
0,13370.0,114,972.0
0,13375.0,136,1216.0
0,13380.0,143,1906.0
0,13385.0,150,2643.0
0,13390.0,155,3406.0
0,13395.0,162,4204.0
0,13400.0,67,2829.0
0,13405.0,79,1410.0
0,13410.0,118,947.0
0,13415.0,127,1449.0
0,13420.0,133,2090.0
0,13425.0,139,2771.0
0,13430.0,147,3488.0
0,13435.0,90,3093.0
0,13440.0,57,1742.0
0,13445.0,103,1007.0
0,13450.0,113,1165.0
0,13455.0,117,1685.0
0,13460.0,127,2301.0
0,13465.0,135,2963.0
0,13470.0,146,3672.0
0,13475.0,64,2188.0
0,13480.0,91,1329.0
0,13485.0,121,1027.0
0,13490.0,130,1615.0
0,13495.0,137,2286.0
0,13500.0,146,2995.0
0,13505.0,153,3748.0
0,13510.0,81,3329.0
0,13515.0,66,1851.0
0,13520.0,112,838.0
0,13525.0,126,1322.0
0,13530.0,133,1952.0
0,13535.0,137,2633.0
0,13540.0,142,3332.0
0,13545.0,124,3044.0
0,13550.0,56,2497.0
0,13555.0,103,1057.0
0,13560.0,128,1158.0
0,13565.0,136,1807.0
0,13570.0,143,2508.0
0,13575.0,149,3245.0
0,13580.0,158,4020.0
0,13585.0,75,2666.0
0,13590.0,81,1474.0
0,13595.0,119,1002.0
0,13600.0,126,1468.0
0,13605.0,132,2106.0
0,13610.0,141,2798.0
0,13615.0,148,3516.0
0,13620.0,95,3118.0
0,13625.0,55,1846.0
0,13630.0,104,1052.0
0,13635.0,119,1140.0
0,13640.0,126,1753.0
0,13645.0,132,2408.0
0,13650.0,145,3099.0
0,13655.0,157,3859.0
0,13660.0,62,2346.0
0,13665.0,84,1361.0
0,13670.0,108,958.0
0,13675.0,118,1435.0
0,13680.0,128,2047.0
0,13685.0,134,2700.0
0,13690.0,139,3386.0
0,13695.0,73,2995.0
0,13700.0,76,1667.0
0,13705.0,128,983.0
0,13710.0,137,1455.0
0,13715.0,145,2143.0
0,13720.0,152,2889.0
0,13725.0,159,3669.0
0,13730.0,137,3390.0
0,13735.0,65,2767.0
0,13740.0,109,1305.0
0,13745.0,133,1237.0
0,13750.0,138,1818.0
0,13755.0,146,2515.0
0,13760.0,152,3264.0
0,13765.0,162,4049.0
0,13770.0,77,2705.0
0,13775.0,90,1591.0
0,13780.0,131,1130.0
0,13785.0,141,1616.0
0,13790.0,150,2331.0
0,13795.0,153,3090.0
0,13800.0,163,3883.0
0,13805.0,112,3558.0
0,13810.0,77,2179.0
0,13815.0,119,1344.0
0,13820.0,129,1384.0
0,13825.0,139,1945.0
0,13830.0,144,2627.0
0,13835.0,152,3366.0
0,13840.0,162,4154.0
0,13845.0,72,2637.0
0,13850.0,101,1577.0
0,13855.0,138,1220.0
0,13860.0,144,1828.0
0,13865.0,155,2566.0
0,13870.0,166,3377.0
0,13875.0,174,4234.0
0,13880.0,101,3912.0
0,13885.0,76,2436.0
0,13890.0,119,1024.0
0,13895.0,130,1404.0
0,13900.0,140,2035.0
0,13905.0,147,2745.0
0,13910.0,151,3490.0
0,13915.0,128,3188.0
0,13920.0,61,2568.0
0,13925.0,105,1190.0
0,13930.0,129,1194.0
0,13935.0,137,1819.0
0,13940.0,144,2524.0
0,13945.0,154,3279.0
0,13950.0,166,4085.0
0,13955.0,82,2876.0
0,13960.0,88,1533.0
0,13965.0,124,1082.0
0,13970.0,130,1548.0
0,13975.0,137,2199.0
0,13980.0,148,2916.0
0,13985.0,155,3675.0
0,13990.0,100,3299.0
0,13995.0,65,1936.0
0,14000.0,119,1262.0
0,14005.0,134,1337.0
0,14010.0,144,2024.0
0,14015.0,157,2778.0
0,14020.0,166,3588.0
0,14025.0,174,4443.0
0,14030.0,68,2903.0
0,14035.0,97,1592.0
0,14040.0,123,1100.0
0,14045.0,136,1653.0
0,14050.0,142,2354.0
0,14055.0,151,3094.0
0,14060.0,159,3870.0
0,14065.0,87,3416.0
0,14070.0,66,1931.0
0,14075.0,120,888.0
0,14080.0,130,1380.0
0,14085.0,137,2053.0
0,14090.0,145,2760.0
0,14095.0,150,3505.0
0,14100.0,126,3176.0
0,14105.0,54,2431.0
0,14110.0,102,1140.0
0,14115.0,123,1133.0
0,14120.0,129,1731.0
0,14125.0,135,2392.0
0,14130.0,147,3097.0
0,14135.0,157,3858.0
0,14140.0,74,2555.0
0,14145.0,82,1489.0
0,14150.0,120,1082.0
0,14155.0,127,1468.0
0,14160.0,131,2058.0
0,14165.0,138,2725.0
0,14170.0,144,3431.0
0,14175.0,99,3027.0
0,14180.0,72,1863.0
0,14185.0,118,1236.0
0,14190.0,126,1341.0
0,14195.0,134,1973.0
0,14200.0,141,2666.0
0,14205.0,147,3390.0
0,14210.0,157,4156.0
0,14215.0,65,2564.0
0,14220.0,94,1548.0
0,14225.0,119,1076.0
0,14230.0,124,1609.0
0,14235.0,127,2221.0
0,14240.0,132,2872.0
0,14245.0,138,3554.0
0,14250.0,69,3054.0
0,14255.0,54,1589.0
0,14260.0,92,744.0
0,14265.0,103,1081.0
0,14270.0,109,1618.0
0,14275.0,120,2190.0
0,14280.0,126,2807.0
0,14285.0,102,2420.0
0,14290.0,49,1961.0
0,14295.0,94,1046.0
0,14300.0,117,1082.0
0,14305.0,123,1645.0
0,14310.0,135,2294.0
0,14315.0,141,2988.0
0,14320.0,144,3701.0
0,14325.0,67,2483.0
0,14330.0,75,1315.0
0,14335.0,114,932.0
0,14340.0,118,1368.0
0,14345.0,125,1960.0
0,14350.0,136,2612.0
0,14355.0,143,3314.0
0,14360.0,99,2976.0
0,14365.0,68,1814.0
0,14370.0,114,1195.0
0,14375.0,127,1270.0
0,14380.0,137,1916.0
0,14385.0,143,2612.0
0,14390.0,146,3334.0
0,14395.0,154,4085.0
0,14400.0,57,2532.0
0,14405.0,92,1339.0
0,14410.0,125,991.0
0,14415.0,135,1614.0
0,14420.0,141,2309.0
0,14425.0,145,3020.0
0,14430.0,155,3776.0
0,14435.0,86,3375.0
0,14440.0,75,1892.0
0,14445.0,106,878.0
0,14450.0,119,1260.0
0,14455.0,126,1860.0
0,14460.0,134,2515.0
0,14465.0,141,3207.0
0,14470.0,117,2846.0
0,14475.0,63,2398.0
0,14480.0,103,1156.0
0,14485.0,126,1183.0
0,14490.0,138,1799.0
0,14495.0,144,2479.0
0,14500.0,149,3209.0
0,14505.0,159,3986.0
0,14510.0,76,2880.0
0,14515.0,80,1532.0
0,14520.0,118,954.0
0,14525.0,132,1459.0
0,14530.0,141,2149.0
0,14535.0,151,2890.0
0,14540.0,155,3653.0
0,14545.0,107,3293.0
0,14550.0,72,2166.0
0,14555.0,116,1235.0
0,14560.0,136,1341.0
0,14565.0,147,2023.0
0,14570.0,156,2784.0
0,14575.0,162,3587.0
0,14580.0,170,4427.0
0,14585.0,79,2945.0
0,14590.0,100,1791.0
0,14595.0,134,1239.0
0,14600.0,140,1747.0
0,14605.0,147,2436.0
0,14610.0,156,3190.0
0,14615.0,162,3988.0
0,14620.0,92,3616.0
0,14625.0,80,2178.0
0,14630.0,134,1071.0
0,14635.0,143,1536.0
0,14640.0,146,2227.0
0,14645.0,153,2976.0
0,14650.0,158,3751.0
0,14655.0,133,3453.0
0,14660.0,47,2715.0
0,14665.0,101,1180.0
0,14670.0,129,1126.0
0,14675.0,135,1781.0
0,14680.0,142,2483.0
0,14685.0,148,3212.0
0,14690.0,158,3984.0
0,14695.0,76,2687.0
0,14700.0,78,1477.0
0,14705.0,107,1020.0
0,14710.0,113,1382.0
0,14715.0,122,1933.0
0,14720.0,128,2567.0
0,14725.0,133,3220.0
0,14730.0,78,2741.0
0,14735.0,57,1473.0
0,14740.0,110,959.0
0,14745.0,123,1190.0
0,14750.0,131,1833.0
0,14755.0,141,2519.0
0,14760.0,150,3250.0
0,14765.0,157,4015.0
0,14770.0,63,2506.0
0,14775.0,84,1514.0
0,14780.0,110,1051.0
0,14785.0,113,1466.0
0,14790.0,117,1987.0
0,14795.0,125,2587.0
0,14800.0,134,3237.0
0,14805.0,71,2832.0
0,14810.0,73,1646.0
0,14815.0,121,863.0
0,14820.0,129,1376.0
0,14825.0,135,2019.0
0,14830.0,141,2719.0
0,14835.0,150,3453.0
0,14840.0,127,3147.0
0,14845.0,54,2468.0
0,14850.0,104,1184.0
0,14855.0,126,1135.0
0,14860.0,134,1780.0
0,14865.0,143,2474.0
0,14870.0,154,3223.0
0,14875.0,161,4011.0
0,14880.0,78,2761.0
0,14885.0,90,1528.0
0,14890.0,123,1098.0
0,14895.0,130,1523.0
0,14900.0,138,2174.0
0,14905.0,150,2899.0
0,14910.0,158,3677.0
0,14915.0,108,3342.0
0,14920.0,72,2122.0
0,14925.0,114,1409.0
0,14930.0,136,1371.0
0,14935.0,140,1949.0
0,14940.0,145,2644.0
0,14945.0,148,3378.0
0,14950.0,154,4140.0
0,14955.0,67,2690.0
0,14960.0,95,1644.0
0,14965.0,128,1087.0
0,14970.0,140,1686.0
0,14975.0,151,2413.0
0,14980.0,159,3190.0
0,14985.0,166,4005.0
0,14990.0,97,3656.0
0,14995.0,78,2215.0
0,15000.0,115,1015.0
0,15005.0,122,1385.0
0,15010.0,130,1949.0
0,15015.0,138,2615.0
0,15020.0,147,3334.0
0,15025.0,126,2997.0
0,15030.0,76,2488.0
0,15035.0,120,1454.0
0,15040.0,148,1487.0
0,15045.0,157,2058.0
0,15050.0,163,2822.0
0,15055.0,169,3656.0
0,15060.0,173,4511.0
0,15065.0,83,3449.0
0,15070.0,99,1873.0
0,15075.0,142,1230.0
0,15080.0,152,1762.0
0,15085.0,161,2510.0
0,15090.0,165,3325.0
0,15095.0,172,4166.0
0,15100.0,115,3873.0
0,15105.0,58,2279.0
0,15110.0,107,1151.0
0,15115.0,122,1193.0
0,15120.0,131,1828.0
0,15125.0,138,2500.0
0,15130.0,146,3220.0
0,15135.0,161,3998.0
0,15140.0,70,2597.0
0,15145.0,91,1555.0
0,15150.0,121,1093.0
0,15155.0,128,1603.0
0,15160.0,136,2250.0
0,15165.0,146,2960.0
0,15170.0,150,3702.0
0,15175.0,80,3295.0
0,15180.0,84,1919.0
0,15185.0,127,1061.0
0,15190.0,135,1537.0
0,15195.0,142,2130.0
0,15200.0,149,2846.0
0,15205.0,158,3621.0
0,15210.0,131,3341.0
0,15215.0,57,2779.0
0,15220.0,107,1229.0
0,15225.0,135,1235.0
0,15230.0,148,1910.0
0,15235.0,158,2676.0
0,15240.0,162,3474.0
0,15245.0,173,4315.0
0,15250.0,82,3147.0
0,15255.0,78,1622.0
0,15260.0,128,1047.0
0,15265.0,137,1519.0
0,15270.0,145,2229.0
0,15275.0,153,2984.0
0,15280.0,160,3773.0
0,15285.0,107,3435.0
0,15290.0,73,2113.0
0,15295.0,112,1372.0
0,15300.0,121,1324.0
0,15305.0,127,1825.0
0,15310.0,137,2477.0
0,15315.0,142,3177.0
0,15320.0,153,3918.0
0,15325.0,66,2405.0
0,15330.0,97,1462.0
0,15335.0,137,1123.0
0,15340.0,146,1777.0
0,15345.0,155,2527.0
0,15350.0,163,3327.0
