buffer_size,step_time,total_stopped,total_wait_time
1,10355.0,152,3011.0
1,10360.0,160,3796.0
1,10365.0,97,3439.0
1,10370.0,86,2212.0
1,10375.0,111,1267.0
1,10380.0,122,1391.0
1,10385.0,130,1926.0
1,10390.0,143,2596.0
1,10395.0,155,3351.0
1,10400.0,133,3056.0
1,10405.0,78,2502.0
1,10410.0,120,1370.0
1,10415.0,155,1507.0
1,10420.0,164,2161.0
1,10425.0,168,2970.0
1,10430.0,176,3831.0
1,10435.0,181,4727.0
1,10440.0,86,3393.0
1,10445.0,80,1962.0
1,10450.0,127,996.0
1,10455.0,134,1503.0
1,10460.0,144,2187.0
1,10465.0,151,2927.0
1,10470.0,157,3700.0
1,10475.0,105,3375.0
1,10480.0,77,2116.0
1,10485.0,122,1289.0
1,10490.0,136,1401.0
1,10495.0,143,2076.0
1,10500.0,151,2818.0
1,10505.0,163,3609.0
1,10510.0,174,4457.0
1,10515.0,79,2916.0
1,10520.0,103,1844.0
1,10525.0,118,1229.0
1,10530.0,128,1654.0
1,10535.0,137,2220.0
1,10540.0,149,2914.0
1,10545.0,161,3694.0
1,10550.0,86,3357.0
1,10555.0,87,1993.0
1,10560.0,135,1084.0
1,10565.0,143,1586.0
1,10570.0,146,2232.0
1,10575.0,152,2983.0
1,10580.0,155,3751.0
1,10585.0,128,3437.0
1,10590.0,57,2716.0
1,10595.0,110,1225.0
1,10600.0,139,1247.0
1,10605.0,145,1955.0
1,10610.0,150,2695.0
1,10615.0,158,3465.0
1,10620.0,169,4285.0
1,10625.0,76,3071.0
1,10630.0,80,1643.0
1,10635.0,113,987.0
1,10640.0,130,1446.0
1,10645.0,137,2110.0
1,10650.0,143,2811.0
1,10655.0,151,3548.0
1,10660.0,97,3156.0
1,10665.0,68,1743.0
1,10670.0,117,1254.0
1,10675.0,139,1357.0
1,10680.0,144,2060.0
1,10685.0,148,2788.0
1,10690.0,155,3551.0
1,10695.0,171,4375.0
1,10700.0,71,2798.0
1,10705.0,85,1506.0
1,10710.0,117,1011.0
1,10715.0,126,1526.0
1,10720.0,132,2170.0
1,10725.0,138,2850.0
1,10730.0,144,3558.0
1,10735.0,73,3113.0
1,10740.0,68,1719.0
1,10745.0,113,891.0
1,10750.0,123,1316.0
1,10755.0,125,1919.0
1,10760.0,135,2573.0
1,10765.0,144,3268.0
1,10770.0,116,2918.0
1,10775.0,54,2366.0
1,10780.0,90,1025.0
1,10785.0,113,1052.0
1,10790.0,121,1603.0
1,10795.0,130,2231.0
1,10800.0,140,2916.0
1,10805.0,145,3632.0
1,10810.0,63,2369.0
1,10815.0,66,1234.0
1,10820.0,107,839.0
1,10825.0,115,1322.0
1,10830.0,121,1921.0
1,10835.0,131,2552.0
1,10840.0,141,3241.0
1,10845.0,89,2828.0
1,10850.0,62,1584.0
1,10855.0,108,1050.0
1,10860.0,124,1231.0
1,10865.0,128,1829.0
1,10870.0,134,2485.0
1,10875.0,144,3185.0
1,10880.0,150,3926.0
1,10885.0,61,2358.0
1,10890.0,91,1333.0
1,10895.0,122,1032.0
1,10900.0,134,1603.0
1,10905.0,140,2291.0
1,10910.0,146,3007.0
1,10915.0,158,3777.0
1,10920.0,94,3393.0
1,10925.0,78,2112.0
1,10930.0,113,1043.0
1,10935.0,125,1398.0
1,10940.0,132,1937.0
1,10945.0,143,2618.0
1,10950.0,154,3362.0
1,10955.0,124,3031.0
1,10960.0,62,2456.0
1,10965.0,112,1227.0
1,10970.0,126,1254.0
1,10975.0,131,1804.0
1,10980.0,137,2461.0
1,10985.0,151,3182.0
1,10990.0,158,3961.0
1,10995.0,82,2758.0
1,11000.0,84,1558.0
1,11005.0,126,1080.0
1,11010.0,134,1573.0
1,11015.0,142,2252.0
1,11020.0,147,2975.0
1,11025.0,153,3727.0
1,11030.0,105,3355.0
1,11035.0,68,2014.0
1,11040.0,119,1173.0
1,11045.0,134,1332.0
1,11050.0,140,2001.0
1,11055.0,150,2728.0
1,11060.0,157,3496.0
1,11065.0,166,4306.0
1,11070.0,76,2723.0
1,11075.0,97,1572.0
1,11080.0,129,1161.0
1,11085.0,139,1704.0
1,11090.0,146,2418.0
1,11095.0,150,3157.0
1,11100.0,158,3933.0
1,11105.0,88,3554.0
1,11110.0,82,1937.0
1,11115.0,133,1097.0
1,11120.0,138,1615.0
1,11125.0,149,2244.0
1,11130.0,156,2972.0
1,11135.0,164,3775.0
1,11140.0,139,3506.0
1,11145.0,61,2721.0
1,11150.0,99,1241.0
1,11155.0,129,1166.0
1,11160.0,140,1790.0
1,11165.0,149,2516.0
1,11170.0,157,3284.0
1,11175.0,166,4098.0
1,11180.0,77,2838.0
1,11185.0,80,1668.0
1,11190.0,115,1058.0
1,11195.0,128,1442.0
1,11200.0,133,2076.0
1,11205.0,143,2768.0
1,11210.0,155,3517.0
1,11215.0,113,3228.0
1,11220.0,85,2204.0
1,11225.0,121,1558.0
1,11230.0,128,1536.0
1,11235.0,139,2019.0
1,11240.0,146,2662.0
1,11245.0,150,3399.0
1,11250.0,157,4170.0
1,11255.0,70,2657.0
1,11260.0,101,1478.0
1,11265.0,142,1184.0
1,11270.0,151,1860.0
1,11275.0,159,2639.0
1,11280.0,170,3463.0
1,11285.0,178,4339.0
1,11290.0,105,4024.0
1,11295.0,79,2519.0
1,11300.0,122,1061.0
1,11305.0,133,1474.0
1,11310.0,138,2109.0
1,11315.0,147,2785.0
1,11320.0,154,3532.0
1,11325.0,132,3232.0
1,11330.0,68,2536.0
1,11335.0,113,1310.0
1,11340.0,140,1335.0
1,11345.0,147,1948.0
1,11350.0,155,2705.0
1,11355.0,162,3504.0
1,11360.0,170,4334.0
1,11365.0,86,3204.0
1,11370.0,80,1826.0
1,11375.0,121,1056.0
1,11380.0,131,1477.0
1,11385.0,137,2122.0
1,11390.0,143,2826.0
1,11395.0,153,3563.0
1,11400.0,102,3230.0
1,11405.0,63,2151.0
1,11410.0,112,1301.0
1,11415.0,131,1268.0
1,11420.0,137,1910.0
1,11425.0,144,2617.0
1,11430.0,155,3383.0
1,11435.0,163,4181.0
1,11440.0,66,2679.0
1,11445.0,106,1532.0
1,11450.0,139,1206.0
1,11455.0,147,1821.0
1,11460.0,152,2568.0
1,11465.0,157,3340.0
1,11470.0,170,4169.0
1,11475.0,101,3832.0
1,11480.0,74,2215.0
1,11485.0,126,1005.0
1,11490.0,127,1479.0
1,11495.0,132,2064.0
1,11500.0,136,2707.0
1,11505.0,141,3396.0
1,11510.0,121,3072.0
1,11515.0,55,2384.0
1,11520.0,96,1130.0
1,11525.0,118,1088.0
1,11530.0,125,1666.0
1,11535.0,134,2319.0
1,11540.0,139,3002.0
1,11545.0,149,3728.0
1,11550.0,65,2369.0
1,11555.0,71,1232.0
1,11560.0,113,875.0
1,11565.0,122,1369.0
1,11570.0,128,1995.0
1,11575.0,134,2658.0
1,11580.0,143,3348.0
1,11585.0,89,2968.0
1,11590.0,61,1672.0
1,11595.0,107,1133.0
1,11600.0,127,1246.0
1,11605.0,134,1900.0
1,11610.0,142,2595.0
1,11615.0,153,3341.0
1,11620.0,163,4141.0
1,11625.0,64,2647.0
1,11630.0,94,1492.0
1,11635.0,121,1176.0
1,11640.0,129,1675.0
1,11645.0,139,2256.0
1,11650.0,148,2952.0
1,11655.0,155,3711.0
1,11660.0,88,3350.0
1,11665.0,80,2013.0
1,11670.0,124,1027.0
1,11675.0,139,1508.0
1,11680.0,147,2155.0
1,11685.0,155,2905.0
1,11690.0,161,3695.0
1,11695.0,139,3421.0
1,11700.0,72,2921.0
1,11705.0,118,1442.0
1,11710.0,136,1325.0
1,11715.0,145,1998.0
1,11720.0,153,2746.0
1,11725.0,161,3533.0
1,11730.0,168,4356.0
1,11735.0,76,2969.0
1,11740.0,83,1545.0
1,11745.0,113,1055.0
1,11750.0,120,1431.0
1,11755.0,129,2047.0
1,11760.0,136,2714.0
1,11765.0,142,3412.0
1,11770.0,93,2998.0
1,11775.0,63,1643.0
1,11780.0,111,1063.0
1,11785.0,122,1232.0
1,11790.0,126,1841.0
1,11795.0,135,2500.0
1,11800.0,142,3196.0
1,11805.0,147,3922.0
1,11810.0,62,2399.0
1,11815.0,91,1301.0
1,11820.0,128,1063.0
1,11825.0,135,1666.0
1,11830.0,144,2360.0
1,11835.0,154,3111.0
1,11840.0,167,3920.0
1,11845.0,99,3587.0
1,11850.0,88,2135.0
1,11855.0,122,1089.0
1,11860.0,128,1495.0
1,11865.0,138,2117.0
1,11870.0,143,2820.0
1,11875.0,152,3570.0
1,11880.0,132,3255.0
1,11885.0,63,2620.0
1,11890.0,102,1105.0
1,11895.0,125,1181.0
1,11900.0,133,1751.0
1,11905.0,140,2422.0
1,11910.0,148,3150.0
1,11915.0,153,3912.0
1,11920.0,66,2704.0
1,11925.0,75,1374.0
1,11930.0,117,910.0
1,11935.0,125,1413.0
1,11940.0,137,2075.0
1,11945.0,141,2769.0
1,11950.0,148,3496.0
1,11955.0,95,3108.0
1,11960.0,62,1865.0
1,11965.0,106,1191.0
1,11970.0,116,1264.0
1,11975.0,122,1757.0
1,11980.0,125,2349.0
1,11985.0,129,2985.0
1,11990.0,139,3653.0
1,11995.0,53,2026.0
1,12000.0,93,1071.0
1,12005.0,141,1081.0
1,12010.0,148,1769.0
1,12015.0,155,2528.0
1,12020.0,158,3313.0
1,12025.0,165,4125.0
1,12030.0,86,3761.0
1,12035.0,73,2166.0
1,12040.0,117,896.0
1,12045.0,130,1392.0
1,12050.0,137,2031.0
1,12055.0,144,2733.0
1,12060.0,152,3481.0
1,12065.0,127,3168.0
1,12070.0,54,2520.0
1,12075.0,96,1137.0
1,12080.0,116,1119.0
1,12085.0,127,1667.0
1,12090.0,136,2326.0
1,12095.0,144,3026.0
1,12100.0,152,3765.0
1,12105.0,64,2361.0
1,12110.0,76,1342.0
1,12115.0,116,986.0
1,12120.0,123,1412.0
1,12125.0,131,2045.0
1,12130.0,139,2720.0
1,12135.0,149,3444.0
1,12140.0,98,3067.0
1,12145.0,77,1832.0
1,12150.0,117,1182.0
1,12155.0,135,1377.0
1,12160.0,146,2054.0
1,12165.0,158,2820.0
1,12170.0,163,3624.0
1,12175.0,169,4453.0
1,12180.0,81,2905.0
1,12185.0,104,1798.0
1,12190.0,121,1228.0
1,12195.0,128,1689.0
1,12200.0,136,2298.0
1,12205.0,145,3003.0
1,12210.0,154,3755.0
1,12215.0,93,3346.0
1,12220.0,88,2019.0
1,12225.0,138,1101.0
1,12230.0,146,1636.0
1,12235.0,156,2351.0
1,12240.0,165,3149.0
1,12245.0,170,3990.0
1,12250.0,144,3729.0
1,12255.0,58,3045.0
1,12260.0,106,1316.0
1,12265.0,129,1187.0
1,12270.0,140,1823.0
1,12275.0,145,2541.0
1,12280.0,152,3286.0
1,12285.0,157,4064.0
1,12290.0,73,2903.0
1,12295.0,72,1529.0
1,12300.0,110,855.0
1,12305.0,118,1345.0
1,12310.0,124,1952.0
1,12315.0,130,2586.0
1,12320.0,135,3248.0
1,12325.0,82,2796.0
1,12330.0,62,1518.0
1,12335.0,99,984.0
1,12340.0,116,1160.0
1,12345.0,127,1767.0
1,12350.0,133,2422.0
1,12355.0,147,3127.0
1,12360.0,158,3892.0
1,12365.0,69,2357.0
1,12370.0,83,1468.0
1,12375.0,113,1048.0
1,12380.0,118,1461.0
1,12385.0,128,2061.0
1,12390.0,135,2725.0
1,12395.0,143,3425.0
1,12400.0,72,3005.0
1,12405.0,66,1605.0
1,12410.0,114,831.0
1,12415.0,124,1307.0
1,12420.0,133,1945.0
1,12425.0,142,2640.0
1,12430.0,152,3379.0
1,12435.0,123,3053.0
1,12440.0,57,2545.0
1,12445.0,86,1236.0
1,12450.0,107,1030.0
1,12455.0,116,1504.0
1,12460.0,125,2095.0
1,12465.0,132,2737.0
1,12470.0,139,3419.0
1,12475.0,64,2144.0
1,12480.0,82,1236.0
1,12485.0,126,992.0
1,12490.0,135,1561.0
1,12495.0,143,2262.0
1,12500.0,147,2993.0
1,12505.0,154,3751.0
1,12510.0,98,3362.0
1,12515.0,55,1884.0
1,12520.0,104,1011.0
1,12525.0,122,1141.0
1,12530.0,132,1781.0
1,12535.0,135,2448.0
1,12540.0,144,3156.0
1,12545.0,151,3894.0
1,12550.0,59,2328.0
1,12555.0,94,1361.0
1,12560.0,130,1091.0
1,12565.0,137,1696.0
1,12570.0,149,2414.0
1,12575.0,153,3174.0
1,12580.0,162,3965.0
1,12585.0,88,3612.0
1,12590.0,78,2058.0
1,12595.0,113,953.0
1,12600.0,124,1334.0
1,12605.0,131,1940.0
1,12610.0,140,2627.0
1,12615.0,151,3366.0
1,12620.0,124,3043.0
1,12625.0,58,2403.0
1,12630.0,109,1128.0
1,12635.0,134,1226.0
1,12640.0,141,1879.0
1,12645.0,150,2609.0
1,12650.0,160,3382.0
1,12655.0,166,4196.0
1,12660.0,75,3095.0
1,12665.0,84,1735.0
1,12670.0,117,1026.0
1,12675.0,122,1440.0
1,12680.0,133,2058.0
1,12685.0,142,2745.0
1,12690.0,148,3475.0
1,12695.0,93,3089.0
1,12700.0,68,1836.0
1,12705.0,102,1178.0
1,12710.0,117,1215.0
1,12715.0,126,1760.0
1,12720.0,139,2417.0
1,12725.0,146,3134.0
1,12730.0,149,3872.0
1,12735.0,64,2355.0
1,12740.0,87,1392.0
1,12745.0,114,1034.0
1,12750.0,120,1502.0
1,12755.0,128,2113.0
1,12760.0,139,2787.0
1,12765.0,146,3497.0
1,12770.0,84,3107.0
1,12775.0,64,1878.0
1,12780.0,116,859.0
1,12785.0,127,1319.0
1,12790.0,129,1956.0
1,12795.0,138,2627.0
1,12800.0,148,3345.0
1,12805.0,125,3053.0
1,12810.0,67,2508.0
1,12815.0,103,1294.0
1,12820.0,128,1242.0
1,12825.0,139,1829.0
1,12830.0,147,2536.0
1,12835.0,152,3286.0
1,12840.0,163,4075.0
1,12845.0,81,2782.0
1,12850.0,85,1511.0
1,12855.0,113,1112.0
1,12860.0,122,1455.0
1,12865.0,127,2043.0
1,12870.0,130,2686.0
1,12875.0,140,3370.0
1,12880.0,92,2973.0
1,12885.0,70,1888.0
1,12890.0,116,1225.0
1,12895.0,128,1306.0
1,12900.0,135,1915.0
1,12905.0,142,2614.0
1,12910.0,153,3359.0
1,12915.0,158,4139.0
1,12920.0,62,2600.0
1,12925.0,86,1402.0
1,12930.0,117,1001.0
1,12935.0,130,1561.0
1,12940.0,136,2215.0
1,12945.0,144,2920.0
1,12950.0,157,3679.0
1,12955.0,95,3314.0
1,12960.0,88,1983.0
1,12965.0,131,1122.0
1,12970.0,143,1549.0
1,12975.0,153,2234.0
1,12980.0,159,3014.0
1,12985.0,165,3825.0
1,12990.0,141,3563.0
1,12995.0,71,2872.0
1,13000.0,124,1443.0
1,13005.0,144,1471.0
1,13010.0,145,2052.0
1,13015.0,152,2725.0
1,13020.0,159,3476.0
1,13025.0,165,4290.0
1,13030.0,81,3010.0
1,13035.0,86,1735.0
1,13040.0,134,1124.0
1,13045.0,140,1612.0
1,13050.0,146,2312.0
1,13055.0,155,3065.0
1,13060.0,161,3854.0
1,13065.0,104,3497.0
1,13070.0,60,2116.0
1,13075.0,100,1256.0
1,13080.0,111,1160.0
1,13085.0,117,1685.0
1,13090.0,127,2285.0
1,13095.0,137,2946.0
1,13100.0,141,3639.0
1,13105.0,56,2126.0
1,13110.0,83,1167.0
1,13115.0,113,978.0
1,13120.0,120,1505.0
1,13125.0,125,2117.0
1,13130.0,132,2762.0
1,13135.0,138,3441.0
1,13140.0,71,2991.0
1,13145.0,65,1670.0
1,13150.0,112,836.0
1,13155.0,123,1296.0
1,13160.0,129,1922.0
1,13165.0,141,2602.0
1,13170.0,147,3321.0
1,13175.0,119,3000.0
1,13180.0,60,2406.0
1,13185.0,100,1228.0
1,13190.0,124,1187.0
1,13195.0,132,1753.0
1,13200.0,140,2411.0
1,13205.0,146,3126.0
1,13210.0,153,3871.0
1,13215.0,74,2742.0
1,13220.0,87,1383.0
1,13225.0,125,1037.0
1,13230.0,129,1521.0
1,13235.0,135,2156.0
1,13240.0,143,2849.0
1,13245.0,150,3583.0
1,13250.0,99,3204.0
1,13255.0,68,1907.0
1,13260.0,117,1212.0
1,13265.0,135,1329.0
1,13270.0,145,2003.0
1,13275.0,154,2756.0
1,13280.0,159,3546.0
1,13285.0,165,4357.0
1,13290.0,67,2863.0
1,13295.0,97,1673.0
1,13300.0,117,1186.0
1,13305.0,125,1657.0
1,13310.0,136,2258.0
1,13315.0,144,2933.0
1,13320.0,153,3676.0
1,13325.0,89,3299.0
1,13330.0,84,2063.0
1,13335.0,133,1085.0
1,13340.0,144,1567.0
1,13345.0,154,2257.0
1,13350.0,164,3047.0
1,13355.0,172,3898.0
1,13360.0,152,3677.0
1,13365.0,82,2970.0
1,13370.0,113,1568.0
1,13375.0,135,1430.0
1,13380.0,143,1948.0
1,13385.0,152,2618.0
1,13390.0,157,3391.0
1,13395.0,165,4197.0
1,13400.0,80,2888.0
1,13405.0,96,1608.0
1,13410.0,143,1155.0
1,13415.0,149,1764.0
1,13420.0,157,2522.0
1,13425.0,166,3332.0
1,13430.0,174,4183.0
1,13435.0,121,3894.0
1,13440.0,63,2407.0
1,13445.0,111,1341.0
1,13450.0,126,1251.0
1,13455.0,129,1863.0
1,13460.0,135,2530.0
1,13465.0,141,3222.0
1,13470.0,147,3946.0
1,13475.0,64,2428.0
1,13480.0,87,1320.0
1,13485.0,124,1025.0
1,13490.0,130,1592.0
1,13495.0,135,2249.0
1,13500.0,144,2939.0
1,13505.0,156,3692.0
1,13510.0,88,3323.0
1,13515.0,75,1906.0
1,13520.0,133,1078.0
1,13525.0,144,1556.0
1,13530.0,152,2254.0
1,13535.0,160,3034.0
1,13540.0,169,3861.0
1,13545.0,152,3634.0
1,13550.0,79,2980.0
1,13555.0,116,1562.0
1,13560.0,127,1462.0
1,13565.0,129,1922.0
1,13570.0,135,2459.0
1,13575.0,151,3114.0
1,13580.0,159,3891.0
1,13585.0,73,2661.0
1,13590.0,89,1441.0
1,13595.0,135,1087.0
1,13600.0,142,1640.0
1,13605.0,153,2376.0
1,13610.0,163,3175.0
1,13615.0,170,4014.0
1,13620.0,118,3715.0
1,13625.0,71,2353.0
1,13630.0,115,1363.0
1,13635.0,133,1323.0
1,13640.0,137,1946.0
1,13645.0,143,2643.0
1,13650.0,148,3374.0
1,13655.0,158,4137.0
1,13660.0,69,2565.0
1,13665.0,96,1569.0
1,13670.0,131,1111.0
1,13675.0,137,1707.0
1,13680.0,145,2411.0
1,13685.0,149,3149.0
1,13690.0,155,3910.0
1,13695.0,83,3539.0
1,13700.0,72,2033.0
1,13705.0,120,924.0
1,13710.0,131,1384.0
1,13715.0,134,2045.0
1,13720.0,141,2738.0
1,13725.0,147,3464.0
1,13730.0,122,3119.0
1,13735.0,57,2449.0
1,13740.0,93,1178.0
1,13745.0,115,1054.0
1,13750.0,122,1611.0
1,13755.0,131,2250.0
1,13760.0,142,2944.0
1,13765.0,151,3680.0
1,13770.0,69,2301.0
1,13775.0,71,1394.0
1,13780.0,111,970.0
1,13785.0,119,1355.0
1,13790.0,127,1967.0
1,13795.0,134,2622.0
1,13800.0,140,3309.0
1,13805.0,86,2918.0
1,13810.0,60,1705.0
1,13815.0,107,1024.0
1,13820.0,120,1194.0
1,13825.0,128,1815.0
1,13830.0,137,2476.0
1,13835.0,147,3194.0
1,13840.0,152,3944.0
1,13845.0,61,2376.0
1,13850.0,83,1305.0
1,13855.0,106,991.0
1,13860.0,115,1423.0
1,13865.0,121,1989.0
1,13870.0,128,2615.0
1,13875.0,141,3296.0
1,13880.0,79,2865.0
1,13885.0,64,1701.0
1,13890.0,115,839.0
1,13895.0,123,1298.0
1,13900.0,127,1907.0
1,13905.0,138,2573.0
1,13910.0,144,3284.0
1,13915.0,117,2944.0
1,13920.0,46,2325.0
1,13925.0,95,1096.0
1,13930.0,122,1057.0
1,13935.0,130,1674.0
1,13940.0,136,2335.0
1,13945.0,143,3037.0
1,13950.0,156,3788.0
1,13955.0,71,2428.0
1,13960.0,72,1339.0
1,13965.0,104,907.0
1,13970.0,110,1301.0
1,13975.0,119,1875.0
1,13980.0,126,2483.0
1,13985.0,131,3128.0
1,13990.0,84,2660.0
1,13995.0,57,1525.0
1,14000.0,108,933.0
1,14005.0,128,1214.0
1,14010.0,133,1869.0
1,14015.0,140,2559.0
1,14020.0,146,3280.0
1,14025.0,154,4029.0
1,14030.0,64,2521.0
1,14035.0,94,1467.0
1,14040.0,115,1106.0
1,14045.0,124,1589.0
1,14050.0,130,2198.0
1,14055.0,137,2851.0
1,14060.0,148,3569.0
1,14065.0,87,3152.0
1,14070.0,78,1908.0
1,14075.0,127,1056.0
1,14080.0,133,1474.0
1,14085.0,142,2120.0
1,14090.0,146,2834.0
1,14095.0,152,3583.0
1,14100.0,128,3264.0
1,14105.0,56,2580.0
1,14110.0,95,1152.0
1,14115.0,122,1116.0
1,14120.0,127,1709.0
1,14125.0,133,2359.0
1,14130.0,143,3052.0
1,14135.0,149,3788.0
1,14140.0,72,2425.0
1,14145.0,84,1406.0
1,14150.0,127,1029.0
1,14155.0,133,1522.0
1,14160.0,142,2214.0
1,14165.0,147,2936.0
1,14170.0,154,3692.0
1,14175.0,100,3308.0
1,14180.0,67,1953.0
1,14185.0,115,1221.0
1,14190.0,132,1301.0
1,14195.0,137,1960.0
1,14200.0,146,2668.0
1,14205.0,151,3409.0
1,14210.0,161,4196.0
1,14215.0,69,2682.0
1,14220.0,97,1624.0
1,14225.0,134,1130.0
1,14230.0,144,1773.0
1,14235.0,150,2511.0
1,14240.0,157,3286.0
1,14245.0,168,4093.0
1,14250.0,89,3731.0
1,14255.0,80,2108.0
1,14260.0,119,1029.0
1,14265.0,130,1442.0
1,14270.0,141,2053.0
1,14275.0,148,2764.0
1,14280.0,155,3528.0
1,14285.0,132,3241.0
1,14290.0,71,2645.0
1,14295.0,111,1299.0
1,14300.0,143,1360.0
1,14305.0,155,1981.0
1,14310.0,162,2768.0
1,14315.0,173,3609.0
1,14320.0,180,4496.0
1,14325.0,89,3202.0
1,14330.0,85,1876.0
1,14335.0,127,1142.0
1,14340.0,141,1574.0
1,14345.0,149,2269.0
1,14350.0,160,3042.0
1,14355.0,167,3868.0
1,14360.0,119,3581.0
1,14365.0,75,2320.0
1,14370.0,114,1376.0
1,14375.0,115,1346.0
1,14380.0,123,1833.0
1,14385.0,131,2412.0
1,14390.0,139,3086.0
1,14395.0,150,3818.0
1,14400.0,58,2283.0
1,14405.0,97,1334.0
1,14410.0,133,1080.0
1,14415.0,142,1730.0
1,14420.0,152,2466.0
1,14425.0,158,3247.0
1,14430.0,167,4064.0
1,14435.0,94,3741.0
1,14440.0,72,2222.0
1,14445.0,119,962.0
1,14450.0,132,1405.0
1,14455.0,138,2033.0
1,14460.0,146,2740.0
1,14465.0,155,3488.0
1,14470.0,128,3187.0
1,14475.0,54,2533.0
1,14480.0,100,1054.0
1,14485.0,124,1099.0
1,14490.0,134,1735.0
1,14495.0,145,2442.0
1,14500.0,155,3196.0
1,14505.0,163,3997.0
1,14510.0,82,2835.0
1,14515.0,99,1699.0
1,14520.0,120,1250.0
1,14525.0,122,1566.0
1,14530.0,129,2123.0
1,14535.0,137,2774.0
1,14540.0,146,3485.0
1,14545.0,96,3084.0
1,14550.0,67,1701.0
1,14555.0,124,1103.0
1,14560.0,147,1422.0
1,14565.0,153,2147.0
1,14570.0,163,2944.0
1,14575.0,169,3781.0
1,14580.0,173,4637.0
1,14585.0,66,3062.0
1,14590.0,86,1771.0
1,14595.0,121,1039.0
1,14600.0,131,1573.0
1,14605.0,137,2235.0
1,14610.0,145,2943.0
1,14615.0,154,3695.0
1,14620.0,81,3295.0
1,14625.0,72,1964.0
1,14630.0,111,945.0
1,14635.0,120,1312.0
1,14640.0,124,1872.0
1,14645.0,133,2515.0
1,14650.0,139,3199.0
1,14655.0,117,2825.0
1,14660.0,58,2266.0
1,14665.0,104,1059.0
1,14670.0,127,1156.0
1,14675.0,138,1807.0
1,14680.0,145,2515.0
1,14685.0,150,3250.0
1,14690.0,156,4018.0
1,14695.0,68,2705.0
1,14700.0,67,1402.0
1,14705.0,114,888.0
1,14710.0,121,1371.0
1,14715.0,133,2012.0
1,14720.0,144,2711.0
1,14725.0,149,3448.0
1,14730.0,98,3098.0
1,14735.0,67,1900.0
1,14740.0,108,1266.0
1,14745.0,127,1271.0
1,14750.0,132,1877.0
1,14755.0,141,2568.0
1,14760.0,150,3298.0
1,14765.0,159,4072.0
1,14770.0,64,2512.0
1,14775.0,94,1331.0
1,14780.0,130,1080.0
1,14785.0,137,1681.0
1,14790.0,140,2369.0
1,14795.0,148,3093.0
1,14800.0,155,3854.0
1,14805.0,84,3457.0
1,14810.0,79,1988.0
1,14815.0,126,995.0
1,14820.0,136,1472.0
1,14825.0,143,2158.0
1,14830.0,152,2899.0
1,14835.0,160,3679.0
1,14840.0,138,3398.0
1,14845.0,58,2614.0
1,14850.0,104,1122.0
1,14855.0,124,1129.0
1,14860.0,129,1718.0
1,14865.0,134,2376.0
1,14870.0,142,3071.0
1,14875.0,152,3803.0
1,14880.0,73,2551.0
1,14885.0,78,1432.0
1,14890.0,119,962.0
1,14895.0,130,1450.0
1,14900.0,135,2105.0
1,14905.0,143,2802.0
1,14910.0,147,3532.0
1,14915.0,91,3138.0
1,14920.0,60,1915.0
1,14925.0,107,1135.0
1,14930.0,118,1184.0
1,14935.0,122,1760.0
1,14940.0,131,2389.0
1,14945.0,139,3071.0
1,14950.0,146,3784.0
1,14955.0,55,2164.0
1,14960.0,82,1193.0
1,14965.0,115,970.0
1,14970.0,119,1472.0
1,14975.0,124,2080.0
1,14980.0,129,2718.0
1,14985.0,137,3385.0
1,14990.0,80,3013.0
1,14995.0,69,1735.0
1,15000.0,118,942.0
1,15005.0,126,1379.0
1,15010.0,136,2009.0
1,15015.0,148,2727.0
1,15020.0,152,3478.0
1,15025.0,125,3136.0
1,15030.0,53,2416.0
1,15035.0,93,1127.0
1,15040.0,115,1053.0
1,15045.0,122,1615.0
1,15050.0,134,2255.0
1,15055.0,146,2958.0
1,15060.0,152,3707.0
1,15065.0,72,2464.0
1,15070.0,82,1296.0
1,15075.0,116,1005.0
1,15080.0,124,1445.0
1,15085.0,131,2060.0
1,15090.0,138,2734.0
1,15095.0,148,3457.0
1,15100.0,104,3067.0
1,15105.0,69,1929.0
1,15110.0,119,1319.0
1,15115.0,136,1424.0
1,15120.0,146,2006.0
1,15125.0,155,2749.0
1,15130.0,164,3547.0
1,15135.0,173,4398.0
1,15140.0,80,2900.0
1,15145.0,101,1814.0
1,15150.0,137,1293.0
1,15155.0,143,1796.0
1,15160.0,148,2521.0
1,15165.0,153,3275.0
1,15170.0,161,4065.0
1,15175.0,91,3695.0
1,15180.0,75,2103.0
1,15185.0,133,942.0
1,15190.0,141,1504.0
1,15195.0,152,2243.0
1,15200.0,159,3025.0
1,15205.0,168,3849.0
1,15210.0,144,3608.0
1,15215.0,67,2854.0
1,15220.0,98,1397.0
1,15225.0,126,1172.0
1,15230.0,134,1732.0
1,15235.0,143,2419.0
1,15240.0,148,3154.0
1,15245.0,158,3924.0
1,15250.0,79,2739.0
1,15255.0,86,1583.0
1,15260.0,113,1086.0
1,15265.0,117,1462.0
1,15270.0,123,2008.0
1,15275.0,129,2635.0
1,15280.0,142,3326.0
1,15285.0,94,2973.0
1,15290.0,70,1800.0
1,15295.0,126,1211.0
1,15300.0,145,1464.0
1,15305.0,156,2190.0
1,15310.0,162,2987.0
1,15315.0,173,3825.0
1,15320.0,179,4711.0
1,15325.0,78,3143.0
1,15330.0,89,1732.0
1,15335.0,118,1113.0
1,15340.0,122,1605.0
1,15345.0,130,2192.0
1,15350.0,137,2855.0
