buffer_size,step_time,total_stopped,total_wait_time
3,10350.0,158,2679.0
3,10355.0,163,3483.0
3,10360.0,172,4327.0
3,10365.0,93,3996.0
3,10370.0,66,2338.0
3,10375.0,119,919.0
3,10380.0,132,1357.0
3,10385.0,141,2020.0
3,10390.0,143,2730.0
3,10395.0,153,3478.0
3,10400.0,128,3174.0
3,10405.0,62,2529.0
3,10410.0,112,1224.0
3,10415.0,131,1290.0
3,10420.0,137,1876.0
3,10425.0,147,2548.0
3,10430.0,157,3287.0
3,10435.0,167,4099.0
3,10440.0,86,2938.0
3,10445.0,84,1659.0
3,10450.0,122,1160.0
3,10455.0,126,1524.0
3,10460.0,134,2124.0
3,10465.0,145,2821.0
3,10470.0,153,3565.0
3,10475.0,102,3215.0
3,10480.0,69,1999.0
3,10485.0,111,1252.0
3,10490.0,133,1319.0
3,10495.0,139,1953.0
3,10500.0,147,2658.0
3,10505.0,153,3411.0
3,10510.0,163,4212.0
3,10515.0,79,2774.0
3,10520.0,97,1616.0
3,10525.0,125,1154.0
3,10530.0,131,1675.0
3,10535.0,140,2347.0
3,10540.0,148,3078.0
3,10545.0,155,3839.0
3,10550.0,79,3415.0
3,10555.0,67,1925.0
3,10560.0,126,944.0
3,10565.0,138,1419.0
3,10570.0,149,2138.0
3,10575.0,159,2908.0
3,10580.0,167,3727.0
3,10585.0,142,3521.0
3,10590.0,64,2941.0
3,10595.0,100,1451.0
3,10600.0,116,1206.0
3,10605.0,123,1660.0
3,10610.0,132,2277.0
3,10615.0,140,2961.0
3,10620.0,149,3686.0
3,10625.0,69,2311.0
3,10630.0,97,1288.0
3,10635.0,138,1120.0
3,10640.0,146,1700.0
3,10645.0,159,2450.0
3,10650.0,174,3284.0
3,10655.0,179,4168.0
3,10660.0,124,3925.0
3,10665.0,80,2602.0
3,10670.0,122,1535.0
3,10675.0,133,1468.0
3,10680.0,137,1978.0
3,10685.0,144,2651.0
3,10690.0,150,3395.0
3,10695.0,154,4159.0
3,10700.0,57,2581.0
3,10705.0,95,1364.0
3,10710.0,129,1065.0
3,10715.0,136,1700.0
3,10720.0,145,2404.0
3,10725.0,153,3154.0
3,10730.0,160,3939.0
3,10735.0,86,3560.0
3,10740.0,67,1905.0
3,10745.0,103,825.0
3,10750.0,119,1264.0
3,10755.0,129,1844.0
3,10760.0,136,2506.0
3,10765.0,147,3221.0
3,10770.0,123,2903.0
3,10775.0,72,2412.0
3,10780.0,94,1288.0
3,10785.0,112,1158.0
3,10790.0,118,1611.0
3,10795.0,124,2174.0
3,10800.0,132,2795.0
3,10805.0,139,3480.0
3,10810.0,64,2156.0
3,10815.0,84,1240.0
3,10820.0,131,1049.0
3,10825.0,140,1607.0
3,10830.0,150,2331.0
3,10835.0,160,3109.0
3,10840.0,174,3954.0
3,10845.0,124,3686.0
3,10850.0,77,2334.0
3,10855.0,106,1308.0
3,10860.0,121,1282.0
3,10865.0,129,1815.0
3,10870.0,139,2478.0
3,10875.0,147,3195.0
3,10880.0,157,3957.0
3,10885.0,76,2475.0
3,10890.0,105,1450.0
3,10895.0,134,1234.0
3,10900.0,139,1793.0
3,10905.0,147,2499.0
3,10910.0,154,3259.0
3,10915.0,163,4053.0
3,10920.0,95,3685.0
3,10925.0,73,2221.0
3,10930.0,133,1046.0
3,10935.0,141,1483.0
3,10940.0,152,2224.0
3,10945.0,162,3018.0
3,10950.0,172,3855.0
3,10955.0,150,3628.0
3,10960.0,73,2990.0
3,10965.0,110,1489.0
3,10970.0,130,1320.0
3,10975.0,140,1873.0
3,10980.0,149,2570.0
3,10985.0,157,3338.0
3,10990.0,164,4139.0
3,10995.0,82,2803.0
3,11000.0,96,1638.0
3,11005.0,138,1203.0
3,11010.0,152,1745.0
3,11015.0,161,2472.0
3,11020.0,168,3302.0
3,11025.0,178,4180.0
3,11030.0,122,3922.0
3,11035.0,74,2616.0
3,11040.0,125,1550.0
3,11045.0,146,1443.0
3,11050.0,151,2158.0
3,11055.0,157,2934.0
3,11060.0,166,3746.0
3,11065.0,181,4621.0
3,11070.0,71,3064.0
3,11075.0,91,1754.0
3,11080.0,120,1113.0
3,11085.0,126,1604.0
3,11090.0,134,2225.0
3,11095.0,138,2911.0
3,11100.0,147,3630.0
3,11105.0,81,3209.0
3,11110.0,69,1877.0
3,11115.0,123,885.0
3,11120.0,133,1386.0
3,11125.0,140,2064.0
3,11130.0,150,2793.0
3,11135.0,154,3559.0
3,11140.0,128,3267.0
3,11145.0,44,2687.0
3,11150.0,89,1128.0
3,11155.0,108,986.0
3,11160.0,113,1521.0
3,11165.0,120,2109.0
3,11170.0,125,2726.0
3,11175.0,136,3389.0
3,11180.0,59,2202.0
3,11185.0,83,1176.0
3,11190.0,117,952.0
3,11195.0,124,1452.0
3,11200.0,131,2096.0
3,11205.0,139,2772.0
3,11210.0,146,3485.0
3,11215.0,94,3077.0
3,11220.0,61,1801.0
3,11225.0,105,1130.0
3,11230.0,122,1173.0
3,11235.0,135,1802.0
3,11240.0,145,2511.0
3,11245.0,155,3272.0
3,11250.0,162,4069.0
3,11255.0,72,2589.0
3,11260.0,104,1576.0
3,11265.0,127,1257.0
3,11270.0,132,1712.0
3,11275.0,143,2361.0
3,11280.0,152,3105.0
3,11285.0,158,3886.0
3,11290.0,91,3505.0
3,11295.0,73,2027.0
3,11300.0,121,974.0
3,11305.0,129,1404.0
3,11310.0,134,2058.0
3,11315.0,142,2750.0
3,11320.0,149,3480.0
3,11325.0,124,3155.0
3,11330.0,55,2486.0
3,11335.0,103,1141.0
3,11340.0,128,1146.0
3,11345.0,138,1785.0
3,11350.0,142,2485.0
3,11355.0,152,3225.0
3,11360.0,160,4012.0
3,11365.0,76,2871.0
3,11370.0,77,1484.0
3,11375.0,116,1030.0
3,11380.0,126,1439.0
3,11385.0,132,2067.0
3,11390.0,147,2770.0
3,11395.0,152,3517.0
3,11400.0,102,3150.0
3,11405.0,52,1956.0
3,11410.0,97,1082.0
3,11415.0,111,1061.0
3,11420.0,122,1609.0
3,11425.0,129,2241.0
3,11430.0,138,2911.0
3,11435.0,152,3647.0
3,11440.0,75,2298.0
3,11445.0,102,1548.0
3,11450.0,130,1234.0
3,11455.0,134,1786.0
3,11460.0,140,2412.0
3,11465.0,146,3128.0
3,11470.0,153,3880.0
3,11475.0,80,3445.0
3,11480.0,62,1802.0
3,11485.0,123,849.0
3,11490.0,132,1367.0
3,11495.0,138,2045.0
3,11500.0,146,2754.0
3,11505.0,152,3504.0
3,11510.0,127,3216.0
3,11515.0,52,2504.0
3,11520.0,94,1104.0
3,11525.0,110,1038.0
3,11530.0,117,1562.0
3,11535.0,124,2166.0
3,11540.0,128,2795.0
3,11545.0,137,3467.0
3,11550.0,61,2145.0
3,11555.0,87,1165.0
3,11560.0,125,1061.0
3,11565.0,134,1571.0
3,11570.0,145,2254.0
3,11575.0,154,3007.0
3,11580.0,158,3790.0
3,11585.0,99,3419.0
3,11590.0,63,1974.0
3,11595.0,111,1220.0
3,11600.0,125,1239.0
3,11605.0,135,1853.0
3,11610.0,147,2556.0
3,11615.0,153,3306.0
3,11620.0,167,4112.0
3,11625.0,76,2545.0
3,11630.0,89,1625.0
3,11635.0,117,1111.0
3,11640.0,125,1565.0
3,11645.0,131,2163.0
3,11650.0,138,2837.0
3,11655.0,147,3554.0
3,11660.0,73,3129.0
3,11665.0,73,1760.0
3,11670.0,125,999.0
3,11675.0,131,1422.0
3,11680.0,140,2105.0
3,11685.0,149,2835.0
3,11690.0,158,3602.0
3,11695.0,136,3313.0
3,11700.0,65,2791.0
3,11705.0,105,1283.0
3,11710.0,123,1229.0
3,11715.0,128,1761.0
3,11720.0,136,2415.0
3,11725.0,145,3124.0
3,11730.0,149,3861.0
3,11735.0,63,2528.0
3,11740.0,79,1303.0
3,11745.0,122,1022.0
3,11750.0,132,1489.0
3,11755.0,139,2163.0
3,11760.0,145,2877.0
3,11765.0,154,3630.0
3,11770.0,108,3273.0
3,11775.0,71,2013.0
3,11780.0,106,1197.0
3,11785.0,121,1263.0
3,11790.0,131,1865.0
3,11795.0,136,2537.0
3,11800.0,142,3234.0
3,11805.0,150,3968.0
3,11810.0,56,2284.0
3,11815.0,91,1290.0
3,11820.0,128,1046.0
3,11825.0,135,1631.0
3,11830.0,143,2326.0
3,11835.0,149,3060.0
3,11840.0,154,3824.0
3,11845.0,91,3435.0
3,11850.0,71,2136.0
3,11855.0,112,928.0
3,11860.0,123,1321.0
3,11865.0,129,1943.0
3,11870.0,135,2609.0
3,11875.0,142,3302.0
3,11880.0,118,2942.0
3,11885.0,60,2281.0
3,11890.0,105,1204.0
3,11895.0,123,1202.0
3,11900.0,129,1775.0
3,11905.0,143,2468.0
3,11910.0,153,3215.0
3,11915.0,160,4005.0
3,11920.0,87,2746.0
3,11925.0,95,1691.0
3,11930.0,123,1236.0
3,11935.0,130,1574.0
3,11940.0,138,2193.0
3,11945.0,147,2907.0
3,11950.0,157,3671.0
3,11955.0,101,3315.0
3,11960.0,76,2005.0
3,11965.0,124,1317.0
3,11970.0,139,1403.0
3,11975.0,147,2081.0
3,11980.0,151,2830.0
3,11985.0,155,3593.0
3,11990.0,161,4390.0
3,11995.0,50,2736.0
3,12000.0,86,1480.0
3,12005.0,112,953.0
3,12010.0,116,1492.0
3,12015.0,125,2102.0
3,12020.0,133,2744.0
3,12025.0,137,3419.0
3,12030.0,68,2931.0
3,12035.0,56,1528.0
3,12040.0,100,704.0
3,12045.0,106,1130.0
3,12050.0,115,1682.0
3,12055.0,121,2278.0
3,12060.0,125,2898.0
3,12065.0,107,2516.0
3,12070.0,52,1928.0
3,12075.0,89,902.0
3,12080.0,111,1012.0
3,12085.0,121,1563.0
3,12090.0,126,2184.0
3,12095.0,133,2838.0
3,12100.0,144,3546.0
3,12105.0,72,2333.0
3,12110.0,79,1270.0
3,12115.0,115,1003.0
3,12120.0,121,1415.0
3,12125.0,128,2025.0
3,12130.0,136,2686.0
3,12135.0,148,3404.0
3,12140.0,96,3000.0
3,12145.0,72,1848.0
3,12150.0,106,1199.0
3,12155.0,124,1290.0
3,12160.0,132,1865.0
3,12165.0,143,2544.0
3,12170.0,150,3282.0
3,12175.0,158,4058.0
3,12180.0,63,2586.0
3,12185.0,90,1487.0
3,12190.0,128,1057.0
3,12195.0,139,1652.0
3,12200.0,147,2371.0
3,12205.0,154,3128.0
3,12210.0,165,3930.0
3,12215.0,90,3583.0
3,12220.0,76,1876.0
3,12225.0,116,947.0
3,12230.0,132,1406.0
3,12235.0,143,2040.0
3,12240.0,153,2783.0
3,12245.0,158,3563.0
3,12250.0,131,3262.0
3,12255.0,60,2728.0
3,12260.0,113,1298.0
3,12265.0,143,1281.0
3,12270.0,153,1974.0
3,12275.0,160,2760.0
3,12280.0,162,3566.0
3,12285.0,168,4395.0
3,12290.0,79,3083.0
3,12295.0,82,1606.0
3,12300.0,117,1052.0
3,12305.0,124,1457.0
3,12310.0,131,2063.0
3,12315.0,137,2730.0
3,12320.0,146,3439.0
3,12325.0,92,3052.0
3,12330.0,65,1762.0
3,12335.0,115,1138.0
3,12340.0,127,1295.0
3,12345.0,137,1927.0
3,12350.0,143,2630.0
3,12355.0,153,3380.0
3,12360.0,162,4173.0
3,12365.0,68,2729.0
3,12370.0,85,1471.0
3,12375.0,114,1019.0
3,12380.0,125,1524.0
3,12385.0,135,2176.0
3,12390.0,142,2869.0
3,12395.0,152,3608.0
3,12400.0,83,3191.0
3,12405.0,82,1870.0
3,12410.0,124,1009.0
3,12415.0,132,1480.0
3,12420.0,137,2108.0
3,12425.0,145,2806.0
3,12430.0,153,3555.0
3,12435.0,128,3242.0
3,12440.0,59,2486.0
3,12445.0,107,1146.0
3,12450.0,134,1234.0
3,12455.0,145,1901.0
3,12460.0,150,2644.0
3,12465.0,154,3402.0
3,12470.0,162,4198.0
3,12475.0,72,2865.0
3,12480.0,82,1500.0
3,12485.0,108,946.0
3,12490.0,114,1356.0
3,12495.0,121,1927.0
3,12500.0,127,2550.0
3,12505.0,136,3215.0
3,12510.0,89,2788.0
3,12515.0,59,1679.0
3,12520.0,112,1123.0
3,12525.0,127,1243.0
3,12530.0,138,1880.0
3,12535.0,146,2597.0
3,12540.0,149,3341.0
3,12545.0,157,4108.0
3,12550.0,67,2533.0
3,12555.0,88,1530.0
3,12560.0,117,1094.0
3,12565.0,123,1550.0
3,12570.0,136,2197.0
3,12575.0,141,2891.0
3,12580.0,150,3626.0
3,12585.0,79,3191.0
3,12590.0,74,1870.0
3,12595.0,121,978.0
3,12600.0,128,1434.0
3,12605.0,138,2037.0
3,12610.0,147,2743.0
3,12615.0,153,3494.0
3,12620.0,127,3182.0
3,12625.0,52,2634.0
3,12630.0,100,1182.0
3,12635.0,127,1129.0
3,12640.0,137,1752.0
3,12645.0,146,2462.0
3,12650.0,155,3217.0
3,12655.0,160,4004.0
3,12660.0,77,2871.0
3,12665.0,78,1528.0
3,12670.0,114,996.0
3,12675.0,120,1398.0
3,12680.0,132,2029.0
3,12685.0,143,2722.0
3,12690.0,152,3462.0
3,12695.0,95,3090.0
3,12700.0,50,1826.0
3,12705.0,106,1067.0
3,12710.0,129,1170.0
3,12715.0,136,1826.0
3,12720.0,144,2529.0
3,12725.0,151,3272.0
3,12730.0,162,4061.0
3,12735.0,67,2644.0
3,12740.0,97,1511.0
3,12745.0,132,1127.0
3,12750.0,140,1729.0
3,12755.0,147,2447.0
3,12760.0,149,3191.0
3,12765.0,156,3952.0
3,12770.0,85,3532.0
3,12775.0,65,1964.0
3,12780.0,106,886.0
3,12785.0,117,1258.0
3,12790.0,121,1809.0
3,12795.0,129,2438.0
3,12800.0,133,3095.0
3,12805.0,109,2762.0
3,12810.0,39,2049.0
3,12815.0,88,874.0
3,12820.0,114,981.0
3,12825.0,121,1562.0
3,12830.0,126,2174.0
3,12835.0,134,2825.0
3,12840.0,143,3521.0
3,12845.0,57,2207.0
3,12850.0,66,1134.0
3,12855.0,98,795.0
3,12860.0,107,1221.0
3,12865.0,116,1788.0
3,12870.0,123,2382.0
3,12875.0,130,3017.0
3,12880.0,75,2554.0
3,12885.0,51,1315.0
3,12890.0,93,866.0
3,12895.0,113,1063.0
3,12900.0,122,1656.0
3,12905.0,131,2292.0
3,12910.0,139,2970.0
3,12915.0,146,3681.0
3,12920.0,65,2198.0
3,12925.0,89,1373.0
3,12930.0,118,1088.0
3,12935.0,125,1560.0
3,12940.0,137,2173.0
3,12945.0,143,2879.0
3,12950.0,153,3621.0
3,12955.0,91,3228.0
3,12960.0,78,1847.0
3,12965.0,121,1080.0
3,12970.0,125,1444.0
3,12975.0,132,2023.0
3,12980.0,140,2671.0
3,12985.0,148,3394.0
3,12990.0,128,3086.0
3,12995.0,63,2516.0
3,13000.0,100,1230.0
3,13005.0,128,1184.0
3,13010.0,138,1784.0
3,13015.0,142,2484.0
3,13020.0,150,3208.0
3,13025.0,160,3979.0
3,13030.0,78,2717.0
3,13035.0,90,1571.0
3,13040.0,124,1061.0
3,13045.0,132,1554.0
3,13050.0,140,2219.0
3,13055.0,146,2935.0
3,13060.0,151,3680.0
3,13065.0,99,3296.0
3,13070.0,61,2001.0
3,13075.0,116,1298.0
3,13080.0,124,1326.0
3,13085.0,131,1882.0
3,13090.0,138,2524.0
3,13095.0,146,3234.0
3,13100.0,154,3991.0
3,13105.0,64,2544.0
3,13110.0,101,1556.0
3,13115.0,134,1188.0
3,13120.0,141,1790.0
3,13125.0,149,2499.0
3,13130.0,155,3268.0
3,13135.0,161,4061.0
3,13140.0,87,3668.0
3,13145.0,72,2102.0
3,13150.0,111,1002.0
3,13155.0,118,1291.0
3,13160.0,125,1874.0
3,13165.0,132,2505.0
3,13170.0,137,3181.0
3,13175.0,112,2818.0
3,13180.0,51,2219.0
3,13185.0,96,1118.0
3,13190.0,119,1084.0
3,13195.0,128,1693.0
3,13200.0,136,2359.0
3,13205.0,145,3065.0
3,13210.0,151,3810.0
3,13215.0,74,2468.0
3,13220.0,83,1480.0
3,13225.0,118,1043.0
3,13230.0,129,1489.0
3,13235.0,136,2124.0
3,13240.0,146,2834.0
3,13245.0,154,3588.0
3,13250.0,102,3280.0
3,13255.0,77,1949.0
3,13260.0,119,1322.0
3,13265.0,133,1400.0
3,13270.0,140,2011.0
3,13275.0,148,2733.0
3,13280.0,157,3499.0
3,13285.0,161,4293.0
3,13290.0,70,2693.0
3,13295.0,102,1443.0
3,13300.0,130,1154.0
3,13305.0,138,1747.0
3,13310.0,145,2456.0
3,13315.0,152,3204.0
3,13320.0,156,3978.0
3,13325.0,83,3561.0
3,13330.0,79,2110.0
3,13335.0,129,1062.0
3,13340.0,137,1488.0
3,13345.0,146,2168.0
3,13350.0,154,2923.0
3,13355.0,162,3718.0
3,13360.0,140,3455.0
3,13365.0,63,2819.0
3,13370.0,98,1257.0
3,13375.0,127,1172.0
3,13380.0,134,1745.0
3,13385.0,140,2405.0
3,13390.0,153,3142.0
3,13395.0,164,3938.0
3,13400.0,81,2762.0
3,13405.0,96,1679.0
3,13410.0,130,1295.0
3,13415.0,135,1706.0
3,13420.0,144,2281.0
3,13425.0,149,2975.0
3,13430.0,158,3746.0
3,13435.0,109,3417.0
3,13440.0,69,2026.0
3,13445.0,125,1293.0
3,13450.0,142,1441.0
3,13455.0,150,2103.0
3,13460.0,159,2867.0
3,13465.0,166,3685.0
3,13470.0,173,4534.0
3,13475.0,70,3059.0
3,13480.0,90,1750.0
3,13485.0,128,1077.0
3,13490.0,139,1684.0
3,13495.0,150,2414.0
3,13500.0,160,3194.0
3,13505.0,174,4036.0
3,13510.0,96,3734.0
3,13515.0,82,2243.0
3,13520.0,128,1070.0
3,13525.0,138,1524.0
3,13530.0,145,2155.0
3,13535.0,155,2906.0
3,13540.0,160,3692.0
3,13545.0,134,3407.0
3,13550.0,63,2808.0
3,13555.0,99,1183.0
3,13560.0,118,1150.0
3,13565.0,126,1688.0
3,13570.0,133,2330.0
3,13575.0,141,3020.0
3,13580.0,146,3740.0
3,13585.0,66,2480.0
3,13590.0,77,1400.0
3,13595.0,115,916.0
3,13600.0,121,1413.0
3,13605.0,129,2047.0
3,13610.0,136,2718.0
3,13615.0,141,3415.0
3,13620.0,92,2993.0
3,13625.0,57,1763.0
3,13630.0,108,1020.0
3,13635.0,113,1174.0
3,13640.0,120,1756.0
3,13645.0,127,2373.0
3,13650.0,135,3035.0
3,13655.0,142,3726.0
3,13660.0,57,2141.0
3,13665.0,74,1264.0
3,13670.0,100,864.0
3,13675.0,106,1325.0
3,13680.0,112,1876.0
3,13685.0,117,2439.0
3,13690.0,128,3054.0
3,13695.0,68,2580.0
3,13700.0,76,1450.0
3,13705.0,115,908.0
3,13710.0,125,1374.0
3,13715.0,133,1997.0
3,13720.0,141,2685.0
3,13725.0,147,3406.0
3,13730.0,127,3095.0
3,13735.0,61,2369.0
3,13740.0,92,1084.0
3,13745.0,108,1070.0
3,13750.0,118,1561.0
3,13755.0,125,2168.0
3,13760.0,131,2810.0
3,13765.0,140,3500.0
3,13770.0,60,2237.0
3,13775.0,76,1198.0
3,13780.0,116,919.0
3,13785.0,125,1425.0
3,13790.0,136,2084.0
3,13795.0,143,2779.0
3,13800.0,146,3504.0
3,13805.0,94,3135.0
3,13810.0,59,1967.0
3,13815.0,99,1191.0
3,13820.0,111,1106.0
3,13825.0,119,1665.0
3,13830.0,126,2285.0
3,13835.0,134,2938.0
3,13840.0,146,3643.0
3,13845.0,73,2126.0
3,13850.0,91,1322.0
3,13855.0,118,1145.0
3,13860.0,123,1601.0
3,13865.0,129,2234.0
3,13870.0,137,2905.0
3,13875.0,144,3615.0
3,13880.0,78,3132.0
3,13885.0,87,1783.0
3,13890.0,135,984.0
3,13895.0,149,1582.0
3,13900.0,156,2331.0
3,13905.0,165,3140.0
3,13910.0,173,3990.0
3,13915.0,148,3763.0
3,13920.0,62,3038.0
3,13925.0,89,1378.0
3,13930.0,122,1229.0
3,13935.0,129,1662.0
3,13940.0,141,2326.0
3,13945.0,145,3040.0
3,13950.0,151,3788.0
3,13955.0,73,2523.0
3,13960.0,83,1494.0
3,13965.0,125,1071.0
3,13970.0,134,1522.0
3,13975.0,144,2195.0
3,13980.0,154,2942.0
3,13985.0,158,3724.0
3,13990.0,106,3396.0
3,13995.0,64,2074.0
3,14000.0,106,1250.0
3,14005.0,128,1261.0
3,14010.0,132,1861.0
3,14015.0,139,2543.0
3,14020.0,147,3261.0
3,14025.0,152,4006.0
3,14030.0,64,2505.0
3,14035.0,86,1431.0
3,14040.0,121,997.0
3,14045.0,128,1584.0
3,14050.0,135,2245.0
3,14055.0,140,2938.0
3,14060.0,149,3668.0
3,14065.0,89,3271.0
3,14070.0,72,1826.0
3,14075.0,105,879.0
3,14080.0,115,1283.0
3,14085.0,126,1865.0
3,14090.0,134,2510.0
3,14095.0,142,3207.0
3,14100.0,119,2866.0
3,14105.0,65,2396.0
3,14110.0,110,1118.0
3,14115.0,122,1223.0
3,14120.0,128,1756.0
3,14125.0,140,2404.0
3,14130.0,145,3124.0
3,14135.0,152,3869.0
3,14140.0,76,2687.0
3,14145.0,93,1532.0
3,14150.0,141,1153.0
3,14155.0,145,1715.0
3,14160.0,154,2428.0
3,14165.0,163,3219.0
3,14170.0,169,4049.0
3,14175.0,112,3743.0
3,14180.0,60,2315.0
3,14185.0,103,1304.0
3,14190.0,122,1191.0
3,14195.0,136,1813.0
3,14200.0,145,2516.0
3,14205.0,150,3258.0
3,14210.0,158,4033.0
3,14215.0,70,2626.0
3,14220.0,96,1588.0
3,14225.0,126,1163.0
3,14230.0,133,1673.0
3,14235.0,141,2339.0
3,14240.0,150,3064.0
3,14245.0,160,3845.0
3,14250.0,95,3473.0
3,14255.0,79,2071.0
3,14260.0,124,1123.0
3,14265.0,136,1523.0
3,14270.0,144,2138.0
3,14275.0,153,2879.0
3,14280.0,159,3662.0
3,14285.0,132,3355.0
3,14290.0,64,2772.0
3,14295.0,108,1352.0
3,14300.0,129,1268.0
3,14305.0,138,1850.0
3,14310.0,143,2531.0
3,14315.0,150,3261.0
3,14320.0,156,4031.0
3,14325.0,68,2642.0
3,14330.0,79,1376.0
3,14335.0,121,957.0
3,14340.0,125,1484.0
3,14345.0,133,2132.0
3,14350.0,141,2823.0
3,14355.0,153,3563.0
3,14360.0,95,3168.0
3,14365.0,55,1815.0
3,14370.0,96,1015.0
3,14375.0,105,1089.0
3,14380.0,114,1569.0
3,14385.0,120,2142.0
3,14390.0,124,2753.0
3,14395.0,134,3400.0
3,14400.0,66,1997.0
3,14405.0,90,1170.0
3,14410.0,122,1082.0
3,14415.0,127,1636.0
3,14420.0,139,2289.0
3,14425.0,148,3011.0
3,14430.0,152,3760.0
3,14435.0,78,3320.0
3,14440.0,84,1763.0
3,14445.0,124,1049.0
3,14450.0,131,1491.0
3,14455.0,138,2115.0
3,14460.0,146,2795.0
3,14465.0,151,3536.0
3,14470.0,130,3228.0
3,14475.0,69,2502.0
3,14480.0,101,1278.0
3,14485.0,126,1228.0
3,14490.0,132,1759.0
3,14495.0,139,2433.0
3,14500.0,146,3147.0
3,14505.0,157,3915.0
3,14510.0,78,2740.0
3,14515.0,89,1585.0
3,14520.0,135,1153.0
3,14525.0,147,1653.0
3,14530.0,157,2411.0
3,14535.0,168,3230.0
3,14540.0,176,4090.0
3,14545.0,125,3866.0
3,14550.0,76,2552.0
3,14555.0,111,1474.0
3,14560.0,127,1356.0
3,14565.0,135,1889.0
3,14570.0,140,2567.0
3,14575.0,151,3300.0
3,14580.0,158,4077.0
3,14585.0,68,2510.0
3,14590.0,100,1534.0
3,14595.0,127,1165.0
3,14600.0,137,1718.0
3,14605.0,145,2430.0
3,14610.0,151,3173.0
3,14615.0,162,3962.0
3,14620.0,90,3587.0
3,14625.0,71,2083.0
3,14630.0,106,907.0
3,14635.0,116,1317.0
3,14640.0,124,1837.0
3,14645.0,132,2475.0
3,14650.0,138,3151.0
3,14655.0,115,2785.0
3,14660.0,46,2133.0
3,14665.0,97,979.0
3,14670.0,118,1076.0
3,14675.0,127,1674.0
3,14680.0,137,2343.0
3,14685.0,145,3054.0
3,14690.0,155,3807.0
3,14695.0,72,2493.0
3,14700.0,71,1403.0
3,14705.0,112,991.0
3,14710.0,125,1350.0
3,14715.0,130,1956.0
3,14720.0,140,2639.0
3,14725.0,145,3355.0
3,14730.0,86,2954.0
3,14735.0,63,1664.0
3,14740.0,121,1093.0
3,14745.0,133,1305.0
3,14750.0,141,1979.0
3,14755.0,151,2710.0
3,14760.0,167,3524.0
3,14765.0,170,4372.0
3,14770.0,71,2830.0
3,14775.0,99,1670.0
3,14780.0,122,1138.0
3,14785.0,131,1648.0
3,14790.0,140,2303.0
3,14795.0,144,3013.0
3,14800.0,152,3761.0
3,14805.0,83,3334.0
3,14810.0,77,1913.0
3,14815.0,122,1010.0
3,14820.0,126,1422.0
3,14825.0,136,2073.0
3,14830.0,149,2789.0
3,14835.0,157,3555.0
3,14840.0,130,3244.0
3,14845.0,45,2453.0
3,14850.0,94,997.0
3,14855.0,119,1048.0
3,14860.0,121,1612.0
3,14865.0,127,2238.0
3,14870.0,134,2896.0
3,14875.0,143,3594.0
3,14880.0,64,2399.0
3,14885.0,76,1242.0
3,14890.0,112,901.0
3,14895.0,118,1374.0
3,14900.0,129,1999.0
3,14905.0,137,2670.0
3,14910.0,152,3395.0
3,14915.0,107,3055.0
3,14920.0,87,1947.0
3,14925.0,122,1405.0
3,14930.0,131,1485.0
3,14935.0,136,2013.0
3,14940.0,143,2667.0
3,14945.0,149,3377.0
3,14950.0,162,4161.0
3,14955.0,77,2584.0
3,14960.0,104,1612.0
3,14965.0,144,1274.0
3,14970.0,155,1886.0
3,14975.0,161,2669.0
3,14980.0,168,3500.0
3,14985.0,177,4370.0
3,14990.0,99,4047.0
3,14995.0,73,2422.0
3,15000.0,123,1022.0
3,15005.0,127,1408.0
3,15010.0,135,2049.0
3,15015.0,149,2770.0
3,15020.0,160,3547.0
3,15025.0,138,3275.0
3,15030.0,70,2776.0
3,15035.0,108,1455.0
3,15040.0,132,1320.0
3,15045.0,142,1876.0
3,15050.0,145,2547.0
3,15055.0,154,3304.0
3,15060.0,163,4099.0
3,15065.0,75,2887.0
3,15070.0,88,1586.0
3,15075.0,136,1072.0
3,15080.0,142,1652.0
3,15085.0,147,2378.0
3,15090.0,153,3131.0
3,15095.0,162,3925.0
3,15100.0,107,3570.0
3,15105.0,50,2079.0
3,15110.0,95,968.0
3,15115.0,116,1065.0
3,15120.0,124,1669.0
3,15125.0,130,2307.0
3,15130.0,138,2989.0
3,15135.0,142,3692.0
3,15140.0,50,2156.0
3,15145.0,79,1199.0
3,15150.0,114,921.0
3,15155.0,118,1450.0
3,15160.0,122,2051.0
3,15165.0,125,2674.0
3,15170.0,132,3317.0
3,15175.0,70,2830.0
3,15180.0,68,1485.0
3,15185.0,104,788.0
3,15190.0,110,1230.0
3,15195.0,121,1799.0
3,15200.0,126,2416.0
3,15205.0,131,3060.0
3,15210.0,115,2754.0
3,15215.0,64,2113.0
3,15220.0,110,1019.0
3,15225.0,137,1260.0
3,15230.0,141,1902.0
3,15235.0,148,2616.0
3,15240.0,154,3375.0
3,15245.0,161,4164.0
3,15250.0,81,2929.0
3,15255.0,85,1533.0
3,15260.0,124,1040.0
3,15265.0,132,1547.0
3,15270.0,138,2222.0
3,15275.0,147,2934.0
3,15280.0,157,3699.0
3,15285.0,102,3329.0
3,15290.0,77,1948.0
3,15295.0,117,1203.0
3,15300.0,132,1380.0
3,15305.0,142,2011.0
3,15310.0,148,2730.0
3,15315.0,157,3494.0
3,15320.0,163,4299.0
3,15325.0,61,2780.0
3,15330.0,85,1354.0
3,15335.0,120,976.0
3,15340.0,126,1534.0
3,15345.0,135,2186.0
3,15350.0,146,2895.0
