buffer_size,step_time,total_stopped,total_wait_time
1,10355.0,150,3056.0
1,10360.0,155,3818.0
1,10365.0,79,3411.0
1,10370.0,72,1971.0
1,10375.0,121,920.0
1,10380.0,130,1375.0
1,10385.0,138,2042.0
1,10390.0,146,2758.0
1,10395.0,157,3515.0
1,10400.0,132,3243.0
1,10405.0,56,2643.0
1,10410.0,100,1298.0
1,10415.0,117,1217.0
1,10420.0,122,1673.0
1,10425.0,129,2254.0
1,10430.0,138,2933.0
1,10435.0,147,3649.0
1,10440.0,70,2446.0
1,10445.0,93,1428.0
1,10450.0,130,1164.0
1,10455.0,134,1634.0
1,10460.0,144,2284.0
1,10465.0,148,3014.0
1,10470.0,158,3781.0
1,10475.0,103,3432.0
1,10480.0,64,1991.0
1,10485.0,105,1228.0
1,10490.0,119,1250.0
1,10495.0,125,1795.0
1,10500.0,128,2389.0
1,10505.0,136,3050.0
1,10510.0,145,3752.0
1,10515.0,59,2131.0
1,10520.0,90,1289.0
1,10525.0,120,1049.0
1,10530.0,134,1626.0
1,10535.0,142,2318.0
1,10540.0,149,3050.0
1,10545.0,157,3821.0
1,10550.0,83,3454.0
1,10555.0,67,2071.0
1,10560.0,113,923.0
1,10565.0,122,1282.0
1,10570.0,133,1923.0
1,10575.0,140,2607.0
1,10580.0,151,3341.0
1,10585.0,124,3012.0
1,10590.0,64,2474.0
1,10595.0,102,1288.0
1,10600.0,122,1171.0
1,10605.0,131,1722.0
1,10610.0,138,2398.0
1,10615.0,145,3106.0
1,10620.0,153,3849.0
1,10625.0,70,2634.0
1,10630.0,81,1364.0
1,10635.0,128,963.0
1,10640.0,137,1534.0
1,10645.0,144,2238.0
1,10650.0,150,2979.0
1,10655.0,157,3749.0
1,10660.0,104,3406.0
1,10665.0,65,2091.0
1,10670.0,115,1287.0
1,10675.0,128,1281.0
1,10680.0,132,1885.0
1,10685.0,143,2584.0
1,10690.0,152,3329.0
1,10695.0,162,4123.0
1,10700.0,70,2532.0
1,10705.0,94,1489.0
1,10710.0,127,1142.0
1,10715.0,133,1679.0
1,10720.0,141,2329.0
1,10725.0,147,3052.0
1,10730.0,155,3810.0
1,10735.0,85,3391.0
1,10740.0,79,2008.0
1,10745.0,130,957.0
1,10750.0,140,1510.0
1,10755.0,150,2220.0
1,10760.0,157,2991.0
1,10765.0,162,3785.0
1,10770.0,138,3510.0
1,10775.0,67,2783.0
1,10780.0,84,1220.0
1,10785.0,109,1041.0
1,10790.0,117,1550.0
1,10795.0,125,2152.0
1,10800.0,133,2809.0
1,10805.0,138,3488.0
1,10810.0,61,2102.0
1,10815.0,80,1247.0
1,10820.0,125,1000.0
1,10825.0,130,1520.0
1,10830.0,137,2190.0
1,10835.0,142,2890.0
1,10840.0,145,3610.0
1,10845.0,89,3190.0
1,10850.0,61,1786.0
1,10855.0,117,1101.0
1,10860.0,130,1301.0
1,10865.0,139,1988.0
1,10870.0,145,2701.0
1,10875.0,155,3464.0
1,10880.0,164,4265.0
1,10885.0,73,2647.0
1,10890.0,80,1565.0
1,10895.0,102,1046.0
1,10900.0,108,1378.0
1,10905.0,118,1920.0
1,10910.0,121,2517.0
1,10915.0,130,3148.0
1,10920.0,64,2615.0
1,10925.0,77,1350.0
1,10930.0,134,920.0
1,10935.0,146,1552.0
1,10940.0,151,2294.0
1,10945.0,163,3091.0
1,10950.0,175,3942.0
1,10955.0,150,3720.0
1,10960.0,67,3063.0
1,10965.0,93,1444.0
1,10970.0,110,1147.0
1,10975.0,113,1582.0
1,10980.0,116,2128.0
1,10985.0,122,2721.0
1,10990.0,132,3363.0
1,10995.0,58,2015.0
1,11000.0,79,1054.0
1,11005.0,126,963.0
1,11010.0,131,1508.0
1,11015.0,143,2195.0
1,11020.0,149,2926.0
1,11025.0,155,3691.0
1,11030.0,109,3406.0
1,11035.0,62,2201.0
1,11040.0,103,1195.0
1,11045.0,121,1229.0
1,11050.0,128,1789.0
1,11055.0,138,2461.0
1,11060.0,148,3187.0
1,11065.0,156,3953.0
1,11070.0,62,2370.0
1,11075.0,87,1346.0
1,11080.0,118,1072.0
1,11085.0,122,1555.0
1,11090.0,132,2172.0
1,11095.0,139,2851.0
1,11100.0,148,3577.0
1,11105.0,74,3167.0
1,11110.0,60,1754.0
1,11115.0,99,753.0
1,11120.0,108,1148.0
1,11125.0,112,1698.0
1,11130.0,124,2298.0
1,11135.0,135,2955.0
1,11140.0,112,2617.0
1,11145.0,49,2001.0
1,11150.0,88,1020.0
1,11155.0,109,991.0
1,11160.0,115,1536.0
1,11165.0,121,2130.0
1,11170.0,128,2752.0
1,11175.0,140,3431.0
1,11180.0,59,2101.0
1,11185.0,62,1067.0
1,11190.0,103,822.0
1,11195.0,109,1255.0
1,11200.0,118,1825.0
1,11205.0,127,2448.0
1,11210.0,134,3109.0
1,11215.0,87,2699.0
1,11220.0,68,1647.0
1,11225.0,118,1137.0
1,11230.0,130,1319.0
1,11235.0,137,1958.0
1,11240.0,147,2668.0
1,11245.0,154,3423.0
1,11250.0,158,4207.0
1,11255.0,64,2632.0
1,11260.0,92,1478.0
1,11265.0,125,1107.0
1,11270.0,134,1683.0
1,11275.0,136,2357.0
1,11280.0,144,3061.0
1,11285.0,150,3796.0
1,11290.0,74,3381.0
1,11295.0,73,1914.0
1,11300.0,123,991.0
1,11305.0,136,1444.0
1,11310.0,145,2121.0
1,11315.0,153,2869.0
1,11320.0,160,3658.0
1,11325.0,138,3407.0
1,11330.0,63,2733.0
1,11335.0,106,1360.0
1,11340.0,128,1209.0
1,11345.0,134,1811.0
1,11350.0,143,2505.0
1,11355.0,151,3239.0
1,11360.0,160,4022.0
1,11365.0,69,2682.0
1,11370.0,81,1446.0
1,11375.0,116,1023.0
1,11380.0,124,1450.0
1,11385.0,129,2047.0
1,11390.0,136,2709.0
1,11395.0,148,3423.0
1,11400.0,102,3084.0
1,11405.0,62,1877.0
1,11410.0,108,1150.0
1,11415.0,123,1213.0
1,11420.0,131,1837.0
1,11425.0,145,2537.0
1,11430.0,151,3281.0
1,11435.0,156,4054.0
1,11440.0,57,2454.0
1,11445.0,92,1396.0
1,11450.0,126,1073.0
1,11455.0,136,1637.0
1,11460.0,143,2335.0
1,11465.0,148,3062.0
1,11470.0,153,3814.0
1,11475.0,85,3418.0
1,11480.0,68,1967.0
1,11485.0,111,848.0
1,11490.0,120,1273.0
1,11495.0,124,1871.0
1,11500.0,133,2517.0
1,11505.0,143,3212.0
1,11510.0,119,2863.0
1,11515.0,62,2268.0
1,11520.0,104,1222.0
1,11525.0,128,1193.0
1,11530.0,136,1825.0
1,11535.0,142,2526.0
1,11540.0,154,3270.0
1,11545.0,164,4064.0
1,11550.0,85,2764.0
1,11555.0,94,1594.0
1,11560.0,123,1154.0
1,11565.0,133,1625.0
1,11570.0,144,2262.0
1,11575.0,156,3011.0
1,11580.0,163,3811.0
1,11585.0,111,3490.0
1,11590.0,77,2096.0
1,11595.0,117,1429.0
1,11600.0,131,1397.0
1,11605.0,138,1999.0
1,11610.0,148,2676.0
1,11615.0,157,3443.0
1,11620.0,160,4239.0
1,11625.0,69,2643.0
1,11630.0,92,1615.0
1,11635.0,123,1110.0
1,11640.0,132,1651.0
1,11645.0,145,2348.0
1,11650.0,157,3112.0
1,11655.0,166,3926.0
1,11660.0,94,3563.0
1,11665.0,79,2130.0
1,11670.0,126,1085.0
1,11675.0,138,1491.0
1,11680.0,150,2175.0
1,11685.0,153,2934.0
1,11690.0,156,3705.0
1,11695.0,132,3407.0
1,11700.0,63,2675.0
1,11705.0,104,1272.0
1,11710.0,125,1180.0
1,11715.0,129,1789.0
1,11720.0,142,2471.0
1,11725.0,147,3199.0
1,11730.0,158,3967.0
1,11735.0,68,2626.0
1,11740.0,81,1466.0
1,11745.0,118,1073.0
1,11750.0,122,1460.0
1,11755.0,127,2010.0
1,11760.0,139,2675.0
1,11765.0,144,3387.0
1,11770.0,91,3012.0
1,11775.0,62,1794.0
1,11780.0,130,1113.0
1,11785.0,151,1394.0
1,11790.0,160,2177.0
1,11795.0,169,3002.0
1,11800.0,174,3866.0
1,11805.0,180,4754.0
1,11810.0,77,3337.0
1,11815.0,83,1981.0
1,11820.0,106,1153.0
1,11825.0,114,1431.0
1,11830.0,121,1982.0
1,11835.0,131,2624.0
1,11840.0,138,3298.0
1,11845.0,66,2854.0
1,11850.0,67,1604.0
1,11855.0,130,903.0
1,11860.0,145,1465.0
1,11865.0,151,2203.0
1,11870.0,157,2974.0
1,11875.0,164,3780.0
1,11880.0,138,3529.0
1,11885.0,56,2793.0
1,11890.0,89,1177.0
1,11895.0,114,1057.0
1,11900.0,121,1600.0
1,11905.0,124,2214.0
1,11910.0,134,2866.0
1,11915.0,145,3569.0
1,11920.0,75,2248.0
1,11925.0,93,1277.0
1,11930.0,127,1146.0
1,11935.0,130,1623.0
1,11940.0,134,2217.0
1,11945.0,141,2877.0
1,11950.0,154,3627.0
1,11955.0,105,3287.0
1,11960.0,66,1966.0
1,11965.0,110,1211.0
1,11970.0,126,1271.0
1,11975.0,134,1892.0
1,11980.0,141,2584.0
1,11985.0,150,3321.0
1,11990.0,156,4087.0
1,11995.0,57,2403.0
1,12000.0,95,1280.0
1,12005.0,126,1052.0
1,12010.0,135,1666.0
1,12015.0,148,2382.0
1,12020.0,154,3143.0
1,12025.0,161,3933.0
1,12030.0,99,3566.0
1,12035.0,81,2181.0
1,12040.0,107,1095.0
1,12045.0,115,1357.0
1,12050.0,119,1885.0
1,12055.0,128,2493.0
1,12060.0,135,3150.0
1,12065.0,108,2721.0
1,12070.0,62,2104.0
1,12075.0,112,1120.0
1,12080.0,140,1250.0
1,12085.0,148,1942.0
1,12090.0,152,2694.0
1,12095.0,161,3478.0
1,12100.0,170,4313.0
1,12105.0,77,3014.0
1,12110.0,78,1673.0
1,12115.0,123,1035.0
1,12120.0,136,1497.0
1,12125.0,144,2181.0
1,12130.0,150,2915.0
1,12135.0,155,3681.0
1,12140.0,103,3323.0
1,12145.0,66,2044.0
1,12150.0,108,1170.0
1,12155.0,124,1240.0
1,12160.0,130,1829.0
1,12165.0,140,2513.0
1,12170.0,150,3247.0
1,12175.0,157,4016.0
1,12180.0,74,2512.0
1,12185.0,93,1513.0
1,12190.0,126,1143.0
1,12195.0,132,1689.0
1,12200.0,138,2363.0
1,12205.0,146,3073.0
1,12210.0,158,3837.0
1,12215.0,93,3441.0
1,12220.0,76,2017.0
1,12225.0,118,996.0
1,12230.0,122,1400.0
1,12235.0,129,1995.0
1,12240.0,137,2667.0
1,12245.0,144,3373.0
1,12250.0,122,3018.0
1,12255.0,55,2380.0
1,12260.0,93,1096.0
1,12265.0,122,1073.0
1,12270.0,130,1666.0
1,12275.0,140,2343.0
1,12280.0,151,3071.0
1,12285.0,163,3861.0
1,12290.0,79,2729.0
1,12295.0,77,1599.0
1,12300.0,105,1073.0
1,12305.0,111,1379.0
1,12310.0,114,1834.0
1,12315.0,120,2413.0
1,12320.0,126,3027.0
1,12325.0,70,2569.0
1,12330.0,54,1327.0
1,12335.0,109,860.0
1,12340.0,126,1202.0
1,12345.0,134,1858.0
1,12350.0,145,2562.0
1,12355.0,153,3316.0
1,12360.0,160,4103.0
1,12365.0,58,2638.0
1,12370.0,77,1468.0
1,12375.0,104,950.0
1,12380.0,111,1376.0
1,12385.0,125,1951.0
1,12390.0,137,2614.0
1,12395.0,144,3317.0
1,12400.0,81,2914.0
1,12405.0,83,1696.0
1,12410.0,124,1114.0
1,12415.0,130,1455.0
1,12420.0,137,2083.0
1,12425.0,143,2784.0
1,12430.0,156,3537.0
1,12435.0,130,3265.0
1,12440.0,64,2663.0
1,12445.0,117,1252.0
1,12450.0,137,1349.0
1,12455.0,144,1967.0
1,12460.0,152,2685.0
1,12465.0,164,3483.0
1,12470.0,175,4333.0
1,12475.0,93,3152.0
1,12480.0,93,1876.0
1,12485.0,120,1233.0
1,12490.0,127,1579.0
1,12495.0,139,2160.0
1,12500.0,145,2871.0
1,12505.0,150,3615.0
1,12510.0,104,3240.0
1,12515.0,69,1857.0
1,12520.0,120,1234.0
1,12525.0,141,1389.0
1,12530.0,151,2095.0
1,12535.0,158,2869.0
1,12540.0,162,3671.0
1,12545.0,172,4515.0
1,12550.0,71,2966.0
1,12555.0,93,1786.0
1,12560.0,125,1125.0
1,12565.0,132,1648.0
1,12570.0,140,2308.0
1,12575.0,152,3041.0
1,12580.0,159,3817.0
1,12585.0,87,3435.0
1,12590.0,83,1945.0
1,12595.0,127,1033.0
1,12600.0,136,1492.0
1,12605.0,146,2151.0
1,12610.0,155,2906.0
1,12615.0,166,3714.0
1,12620.0,144,3471.0
1,12625.0,63,2934.0
1,12630.0,102,1276.0
1,12635.0,124,1169.0
1,12640.0,135,1728.0
1,12645.0,141,2409.0
1,12650.0,149,3145.0
1,12655.0,160,3919.0
1,12660.0,82,2683.0
1,12665.0,84,1562.0
1,12670.0,129,1059.0
1,12675.0,137,1570.0
1,12680.0,142,2246.0
1,12685.0,147,2971.0
1,12690.0,159,3747.0
1,12695.0,107,3416.0
1,12700.0,68,2103.0
1,12705.0,119,1184.0
1,12710.0,135,1317.0
1,12715.0,144,2011.0
1,12720.0,151,2753.0
1,12725.0,161,3536.0
1,12730.0,171,4368.0
1,12735.0,69,2779.0
1,12740.0,99,1631.0
1,12745.0,127,1156.0
1,12750.0,136,1693.0
1,12755.0,144,2361.0
1,12760.0,152,3092.0
1,12765.0,160,3879.0
1,12770.0,89,3484.0
1,12775.0,73,2048.0
1,12780.0,127,1076.0
1,12785.0,139,1458.0
1,12790.0,145,2160.0
1,12795.0,155,2915.0
1,12800.0,168,3736.0
1,12805.0,146,3551.0
1,12810.0,67,2831.0
1,12815.0,96,1441.0
1,12820.0,121,1130.0
1,12825.0,129,1674.0
1,12830.0,137,2340.0
1,12835.0,145,3044.0
1,12840.0,158,3806.0
1,12845.0,78,2580.0
1,12850.0,91,1492.0
1,12855.0,125,1102.0
1,12860.0,135,1575.0
1,12865.0,138,2249.0
1,12870.0,142,2951.0
1,12875.0,149,3684.0
1,12880.0,95,3280.0
1,12885.0,65,1827.0
1,12890.0,115,1101.0
1,12895.0,130,1303.0
1,12900.0,135,1951.0
1,12905.0,140,2640.0
1,12910.0,150,3371.0
1,12915.0,158,4141.0
1,12920.0,58,2529.0
1,12925.0,78,1363.0
1,12930.0,100,913.0
1,12935.0,105,1342.0
1,12940.0,113,1875.0
1,12945.0,121,2460.0
1,12950.0,133,3099.0
1,12955.0,71,2672.0
1,12960.0,73,1377.0
1,12965.0,124,858.0
1,12970.0,133,1397.0
1,12975.0,142,2090.0
1,12980.0,147,2815.0
1,12985.0,154,3576.0
1,12990.0,132,3273.0
1,12995.0,68,2704.0
1,13000.0,102,1374.0
1,13005.0,117,1228.0
1,13010.0,125,1721.0
1,13015.0,134,2354.0
1,13020.0,148,3065.0
1,13025.0,157,3828.0
1,13030.0,85,2481.0
1,13035.0,90,1484.0
1,13040.0,122,1194.0
1,13045.0,132,1579.0
1,13050.0,142,2223.0
1,13055.0,146,2935.0
1,13060.0,154,3690.0
1,13065.0,100,3303.0
1,13070.0,71,2035.0
1,13075.0,121,1223.0
1,13080.0,136,1366.0
1,13085.0,141,2049.0
1,13090.0,150,2780.0
1,13095.0,155,3544.0
1,13100.0,162,4336.0
1,13105.0,62,2818.0
1,13110.0,85,1518.0
1,13115.0,121,999.0
1,13120.0,128,1583.0
1,13125.0,138,2257.0
1,13130.0,143,2960.0
1,13135.0,148,3692.0
1,13140.0,72,3247.0
1,13145.0,75,1677.0
1,13150.0,120,894.0
1,13155.0,127,1413.0
1,13160.0,136,2078.0
1,13165.0,139,2772.0
1,13170.0,146,3486.0
1,13175.0,123,3129.0
1,13180.0,58,2482.0
1,13185.0,101,1172.0
1,13190.0,119,1131.0
1,13195.0,124,1667.0
1,13200.0,136,2318.0
1,13205.0,140,3014.0
1,13210.0,149,3736.0
1,13215.0,66,2396.0
1,13220.0,73,1286.0
1,13225.0,121,1007.0
1,13230.0,129,1427.0
1,13235.0,138,2091.0
1,13240.0,145,2802.0
1,13245.0,157,3559.0
1,13250.0,117,3252.0
1,13255.0,81,2248.0
1,13260.0,116,1483.0
1,13265.0,130,1446.0
1,13270.0,139,1969.0
1,13275.0,149,2637.0
1,13280.0,157,3407.0
1,13285.0,162,4208.0
1,13290.0,66,2734.0
1,13295.0,104,1566.0
1,13300.0,145,1274.0
1,13305.0,153,1897.0
1,13310.0,160,2654.0
1,13315.0,173,3492.0
1,13320.0,181,4374.0
1,13325.0,104,4069.0
1,13330.0,74,2356.0
1,13335.0,124,953.0
1,13340.0,136,1428.0
1,13345.0,144,2117.0
1,13350.0,152,2865.0
1,13355.0,159,3643.0
1,13360.0,132,3338.0
1,13365.0,62,2631.0
1,13370.0,104,1255.0
1,13375.0,122,1234.0
1,13380.0,131,1747.0
1,13385.0,134,2393.0
1,13390.0,137,3073.0
1,13395.0,147,3785.0
1,13400.0,65,2549.0
1,13405.0,76,1305.0
1,13410.0,117,955.0
1,13415.0,126,1447.0
1,13420.0,134,2082.0
1,13425.0,139,2765.0
1,13430.0,145,3481.0
1,13435.0,96,3092.0
1,13440.0,56,1761.0
1,13445.0,107,1024.0
1,13450.0,119,1172.0
1,13455.0,128,1790.0
1,13460.0,133,2442.0
1,13465.0,145,3142.0
1,13470.0,154,3892.0
1,13475.0,60,2235.0
1,13480.0,97,1349.0
1,13485.0,128,1117.0
1,13490.0,133,1686.0
1,13495.0,141,2352.0
1,13500.0,150,3084.0
1,13505.0,158,3856.0
1,13510.0,88,3480.0
1,13515.0,83,2009.0
1,13520.0,123,1049.0
1,13525.0,135,1483.0
1,13530.0,142,2131.0
1,13535.0,151,2855.0
1,13540.0,158,3631.0
1,13545.0,134,3341.0
1,13550.0,61,2620.0
1,13555.0,96,1137.0
1,13560.0,117,1096.0
1,13565.0,125,1666.0
1,13570.0,135,2317.0
1,13575.0,141,3007.0
1,13580.0,150,3733.0
1,13585.0,66,2446.0
1,13590.0,81,1357.0
1,13595.0,111,994.0
1,13600.0,121,1382.0
1,13605.0,126,1990.0
1,13610.0,136,2654.0
1,13615.0,145,3358.0
1,13620.0,95,3011.0
2,13625.0,62,1822.0
2,13630.0,113,1099.0
2,13635.0,131,1278.0
2,13640.0,144,1945.0
2,13645.0,151,2697.0
2,13650.0,156,3465.0
2,13655.0,164,4261.0
2,13660.0,76,2829.0
2,13665.0,95,1727.0
2,13670.0,127,1193.0
2,13675.0,136,1712.0
2,13680.0,145,2393.0
2,13685.0,152,3141.0
2,13690.0,164,3939.0
2,13695.0,102,3595.0
2,13700.0,85,2249.0
2,13705.0,115,1064.0
2,13710.0,124,1441.0
2,13715.0,135,2025.0
2,13720.0,143,2719.0
2,13725.0,151,3464.0
2,13730.0,126,3129.0
2,13735.0,67,2535.0
2,13740.0,99,1267.0
2,13745.0,118,1142.0
2,13750.0,127,1711.0
2,13755.0,136,2367.0
2,13760.0,145,3072.0
2,13765.0,156,3830.0
2,13770.0,72,2557.0
2,13775.0,84,1425.0
2,13780.0,116,1015.0
2,13785.0,124,1428.0
2,13790.0,131,2060.0
2,13795.0,139,2736.0
2,13800.0,148,3461.0
2,13805.0,85,3042.0
2,13810.0,65,1702.0
2,13815.0,115,1170.0
2,13820.0,125,1329.0
2,13825.0,130,1897.0
2,13830.0,137,2543.0
2,13835.0,145,3247.0
2,13840.0,148,3980.0
2,13845.0,43,2358.0
2,13850.0,91,1285.0
2,13855.0,125,1005.0
2,13860.0,135,1635.0
2,13865.0,142,2334.0
2,13870.0,155,3087.0
2,13875.0,159,3875.0
2,13880.0,90,3503.0
2,13885.0,71,2018.0
2,13890.0,109,988.0
2,13895.0,115,1278.0
2,13900.0,121,1849.0
2,13905.0,131,2485.0
2,13910.0,137,3155.0
2,13915.0,114,2758.0
2,13920.0,55,1939.0
2,13925.0,101,1054.0
2,13930.0,126,1150.0
2,13935.0,135,1762.0
2,13940.0,145,2464.0
2,13945.0,154,3212.0
2,13950.0,160,4006.0
2,13955.0,75,2682.0
2,13960.0,71,1416.0
2,13965.0,108,911.0
2,13970.0,117,1346.0
2,13975.0,123,1947.0
2,13980.0,133,2593.0
2,13985.0,142,3281.0
2,13990.0,94,2904.0
2,13995.0,64,1825.0
2,14000.0,105,1181.0
2,14005.0,114,1217.0
2,14010.0,123,1742.0
2,14015.0,131,2375.0
2,14020.0,136,3041.0
2,14025.0,146,3751.0
2,14030.0,53,2187.0
2,14035.0,95,1193.0
2,14040.0,134,1096.0
2,14045.0,142,1735.0
2,14050.0,153,2479.0
2,14055.0,167,3285.0
2,14060.0,174,4141.0
2,14065.0,103,3834.0
2,14070.0,84,2412.0
2,14075.0,125,1128.0
2,14080.0,133,1494.0
2,14085.0,141,2115.0
2,14090.0,149,2831.0
2,14095.0,158,3604.0
2,14100.0,140,3322.0
2,14105.0,69,2603.0
2,14110.0,110,1317.0
2,14115.0,125,1258.0
2,14120.0,133,1818.0
2,14125.0,142,2466.0
2,14130.0,150,3202.0
2,14135.0,156,3966.0
2,14140.0,74,2582.0
2,14145.0,87,1497.0
2,14150.0,137,1093.0
2,14155.0,150,1649.0
2,14160.0,154,2411.0
2,14165.0,160,3199.0
2,14170.0,170,4028.0
2,14175.0,115,3727.0
2,14180.0,65,2327.0
2,14185.0,116,1385.0
2,14190.0,125,1278.0
2,14195.0,131,1885.0
2,14200.0,136,2557.0
2,14205.0,144,3263.0
2,14210.0,149,3994.0
2,14215.0,62,2407.0
2,14220.0,93,1301.0
2,14225.0,118,1086.0
2,14230.0,123,1613.0
2,14235.0,129,2247.0
2,14240.0,138,2920.0
2,14245.0,144,3629.0
2,14250.0,69,3223.0
2,14255.0,64,1585.0
2,14260.0,112,831.0
2,14265.0,118,1304.0
2,14270.0,126,1917.0
2,14275.0,131,2562.0
2,14280.0,141,3230.0
2,14285.0,119,2849.0
2,14290.0,50,2231.0
2,14295.0,82,1001.0
2,14300.0,101,973.0
2,14305.0,111,1462.0
2,14310.0,117,2030.0
2,14315.0,125,2634.0
2,14320.0,136,3287.0
2,14325.0,66,2000.0
2,14330.0,81,1220.0
2,14335.0,119,1018.0
2,14340.0,130,1463.0
2,14345.0,139,2113.0
2,14350.0,148,2832.0
2,14355.0,158,3599.0
2,14360.0,109,3266.0
2,14365.0,75,2163.0
2,14370.0,120,1399.0
2,14375.0,134,1376.0
2,14380.0,141,2008.0
2,14385.0,147,2723.0
2,14390.0,153,3476.0
2,14395.0,159,4260.0
2,14400.0,68,2750.0
2,14405.0,99,1492.0
2,14410.0,130,1114.0
2,14415.0,137,1731.0
2,14420.0,144,2432.0
2,14425.0,148,3163.0
2,14430.0,157,3937.0
2,14435.0,90,3546.0
2,14440.0,68,2024.0
2,14445.0,115,917.0
2,14450.0,121,1341.0
2,14455.0,132,1973.0
2,14460.0,138,2657.0
2,14465.0,143,3359.0
2,14470.0,122,3001.0
2,14475.0,56,2277.0
2,14480.0,105,1073.0
2,14485.0,131,1157.0
2,14490.0,140,1822.0
2,14495.0,146,2539.0
2,14500.0,154,3293.0
2,14505.0,163,4088.0
2,14510.0,76,2954.0
2,14515.0,79,1547.0
2,14520.0,123,1003.0
2,14525.0,130,1475.0
2,14530.0,140,2134.0
2,14535.0,147,2854.0
2,14540.0,155,3612.0
2,14545.0,107,3274.0
2,14550.0,75,2058.0
2,14555.0,112,1261.0
2,14560.0,128,1319.0
2,14565.0,141,1927.0
2,14570.0,147,2647.0
2,14575.0,155,3403.0
2,14580.0,163,4199.0
2,14585.0,71,2678.0
2,14590.0,88,1584.0
2,14595.0,128,1092.0
2,14600.0,135,1666.0
2,14605.0,141,2351.0
2,14610.0,149,3081.0
2,14615.0,155,3840.0
2,14620.0,87,3474.0
2,14625.0,67,1981.0
2,14630.0,107,818.0
2,14635.0,114,1272.0
2,14640.0,121,1860.0
2,14645.0,131,2495.0
2,14650.0,136,3159.0
2,14655.0,112,2807.0
2,14660.0,50,2235.0
2,14665.0,99,1015.0
2,14670.0,132,1129.0
2,14675.0,142,1812.0
2,14680.0,148,2540.0
2,14685.0,154,3300.0
2,14690.0,164,4095.0
2,14695.0,77,2756.0
2,14700.0,88,1525.0
2,14705.0,115,1061.0
2,14710.0,124,1474.0
2,14715.0,134,2075.0
2,14720.0,143,2774.0
2,14725.0,150,3506.0
2,14730.0,97,3111.0
2,14735.0,65,1738.0
2,14740.0,112,1133.0
2,14745.0,127,1274.0
2,14750.0,132,1905.0
2,14755.0,139,2583.0
2,14760.0,146,3300.0
2,14765.0,156,4057.0
2,14770.0,50,2493.0
2,14775.0,86,1377.0
2,14780.0,124,979.0
2,14785.0,133,1595.0
2,14790.0,139,2282.0
2,14795.0,145,2998.0
2,14800.0,152,3739.0
2,14805.0,82,3327.0
2,14810.0,64,1932.0
2,14815.0,111,825.0
2,14820.0,118,1284.0
2,14825.0,127,1879.0
2,14830.0,137,2540.0
2,14835.0,144,3245.0
2,14840.0,116,2888.0
2,14845.0,57,2267.0
2,14850.0,94,1083.0
2,14855.0,125,1111.0
2,14860.0,137,1738.0
2,14865.0,144,2445.0
2,14870.0,156,3199.0
2,14875.0,166,4009.0
2,14880.0,82,2702.0
2,14885.0,86,1633.0
2,14890.0,109,1205.0
2,14895.0,122,1443.0
2,14900.0,131,2003.0
2,14905.0,137,2663.0
2,14910.0,145,3372.0
2,14915.0,94,2976.0
2,14920.0,65,1887.0
2,14925.0,118,1121.0
2,14930.0,139,1351.0
2,14935.0,151,2057.0
2,14940.0,156,2822.0
2,14945.0,161,3614.0
2,14950.0,166,4434.0
2,14955.0,69,2871.0
2,14960.0,86,1616.0
2,14965.0,116,999.0
2,14970.0,123,1555.0
2,14975.0,129,2185.0
2,14980.0,138,2855.0
2,14985.0,143,3561.0
2,14990.0,74,3120.0
2,14995.0,66,1687.0
2,15000.0,111,813.0
2,15005.0,124,1303.0
2,15010.0,129,1940.0
2,15015.0,133,2601.0
2,15020.0,142,3301.0
2,15025.0,118,2912.0
2,15030.0,55,2193.0
2,15035.0,96,1084.0
2,15040.0,109,1066.0
2,15045.0,120,1575.0
2,15050.0,127,2173.0
2,15055.0,134,2829.0
2,15060.0,143,3525.0
2,15065.0,61,2234.0
2,15070.0,79,1129.0
2,15075.0,114,959.0
2,15080.0,120,1419.0
2,15085.0,123,2025.0
2,15090.0,126,2649.0
2,15095.0,131,3294.0
2,15100.0,81,2834.0
2,15105.0,53,1551.0
2,15110.0,99,937.0
2,15115.0,112,1071.0
2,15120.0,119,1645.0
2,15125.0,130,2273.0
2,15130.0,137,2940.0
2,15135.0,147,3647.0
2,15140.0,67,2171.0
2,15145.0,89,1331.0
2,15150.0,119,1068.0
2,15155.0,130,1584.0
2,15160.0,137,2248.0
2,15165.0,143,2952.0
2,15170.0,153,3694.0
2,15175.0,87,3281.0
2,15180.0,89,1822.0
2,15185.0,131,1111.0
2,15190.0,135,1523.0
2,15195.0,138,2157.0
2,15200.0,147,2868.0
2,15205.0,155,3631.0
2,15210.0,133,3331.0
2,15215.0,59,2605.0
2,15220.0,112,1319.0
2,15225.0,141,1277.0
2,15230.0,155,1983.0
2,15235.0,162,2781.0
2,15240.0,172,3618.0
2,15245.0,180,4499.0
2,15250.0,94,3219.0
2,15255.0,83,1957.0
2,15260.0,106,1177.0
2,15265.0,116,1428.0
2,15270.0,126,1953.0
2,15275.0,134,2582.0
2,15280.0,146,3291.0
2,15285.0,95,2904.0
2,15290.0,72,1763.0
2,15295.0,125,1264.0
2,15300.0,141,1456.0
2,15305.0,148,2129.0
2,15310.0,156,2885.0
2,15315.0,162,3683.0
2,15320.0,171,4516.0
2,15325.0,69,2952.0
2,15330.0,97,1636.0
2,15335.0,124,1057.0
2,15340.0,132,1642.0
2,15345.0,143,2332.0
2,15350.0,148,3065.0
