buffer_size,step_time,total_stopped,total_wait_time
0,10350.0,139,2268.0
0,10355.0,146,2985.0
0,10360.0,152,3734.0
0,10365.0,91,3332.0
0,10370.0,86,2054.0
0,10375.0,123,1081.0
0,10380.0,133,1499.0
0,10385.0,140,2128.0
0,10390.0,152,2865.0
0,10395.0,163,3656.0
0,10400.0,140,3387.0
0,10405.0,72,2710.0
0,10410.0,107,1381.0
0,10415.0,129,1270.0
0,10420.0,134,1847.0
0,10425.0,143,2544.0
0,10430.0,149,3283.0
0,10435.0,159,4059.0
0,10440.0,72,2724.0
0,10445.0,85,1404.0
0,10450.0,132,1040.0
0,10455.0,139,1590.0
0,10460.0,149,2310.0
0,10465.0,156,3078.0
0,10470.0,163,3880.0
0,10475.0,111,3583.0
0,10480.0,54,2210.0
0,10485.0,101,1144.0
0,10490.0,112,1106.0
0,10495.0,121,1668.0
0,10500.0,126,2288.0
0,10505.0,131,2936.0
0,10510.0,137,3607.0
0,10515.0,50,2145.0
0,10520.0,89,1297.0
0,10525.0,115,971.0
0,10530.0,121,1534.0
0,10535.0,129,2168.0
0,10540.0,141,2843.0
0,10545.0,146,3569.0
0,10550.0,81,3133.0
0,10555.0,67,1733.0
0,10560.0,103,834.0
0,10565.0,111,1212.0
0,10570.0,120,1779.0
0,10575.0,127,2401.0
0,10580.0,135,3062.0
0,10585.0,110,2718.0
0,10590.0,57,2040.0
0,10595.0,102,1044.0
0,10600.0,130,1163.0
0,10605.0,133,1771.0
0,10610.0,144,2467.0
0,10615.0,151,3204.0
0,10620.0,158,3980.0
0,10625.0,71,2686.0
0,10630.0,89,1448.0
0,10635.0,126,1174.0
0,10640.0,130,1582.0
0,10645.0,143,2221.0
0,10650.0,150,2941.0
0,10655.0,155,3700.0
0,10660.0,97,3326.0
0,10665.0,60,1831.0
0,10670.0,115,1106.0
0,10675.0,136,1291.0
0,10680.0,146,1996.0
0,10685.0,151,2742.0
0,10690.0,157,3520.0
0,10695.0,162,4324.0
0,10700.0,60,2753.0
0,10705.0,87,1531.0
0,10710.0,112,994.0
0,10715.0,116,1494.0
0,10720.0,127,2095.0
0,10725.0,140,2773.0
0,10730.0,150,3499.0
0,10735.0,83,3148.0
0,10740.0,68,1813.0
0,10745.0,107,951.0
0,10750.0,121,1297.0
0,10755.0,129,1859.0
0,10760.0,134,2521.0
0,10765.0,149,3233.0
0,10770.0,125,2940.0
0,10775.0,60,2608.0
0,10780.0,93,1241.0
0,10785.0,123,1154.0
0,10790.0,130,1711.0
0,10795.0,134,2344.0
0,10800.0,143,3046.0
0,10805.0,149,3774.0
0,10810.0,71,2472.0
0,10815.0,87,1416.0
0,10820.0,125,1003.0
0,10825.0,136,1560.0
0,10830.0,144,2259.0
0,10835.0,151,2997.0
0,10840.0,159,3773.0
0,10845.0,107,3459.0
0,10850.0,65,2223.0
0,10855.0,116,1324.0
0,10860.0,129,1311.0
0,10865.0,139,1950.0
0,10870.0,146,2662.0
0,10875.0,155,3418.0
0,10880.0,164,4219.0
0,10885.0,65,2605.0
0,10890.0,87,1448.0
0,10895.0,120,1027.0
0,10900.0,126,1544.0
0,10905.0,131,2186.0
0,10910.0,138,2860.0
0,10915.0,147,3571.0
0,10920.0,76,3136.0
0,10925.0,77,1756.0
0,10930.0,125,1004.0
0,10935.0,135,1469.0
0,10940.0,142,2122.0
0,10945.0,147,2841.0
0,10950.0,154,3596.0
0,10955.0,133,3310.0
0,10960.0,57,2705.0
0,10965.0,95,1104.0
0,10970.0,116,1054.0
0,10975.0,119,1635.0
0,10980.0,126,2253.0
0,10985.0,136,2916.0
0,10990.0,144,3621.0
0,10995.0,68,2458.0
0,11000.0,86,1268.0
0,11005.0,123,1033.0
0,11010.0,130,1551.0
0,11015.0,135,2200.0
0,11020.0,145,2908.0
0,11025.0,152,3655.0
0,11030.0,106,3312.0
0,11035.0,68,1958.0
0,11040.0,105,1138.0
0,11045.0,118,1224.0
0,11050.0,127,1782.0
0,11055.0,137,2437.0
0,11060.0,143,3136.0
0,11065.0,149,3873.0
0,11070.0,62,2280.0
0,11075.0,95,1254.0
0,11080.0,129,1098.0
0,11085.0,139,1684.0
0,11090.0,148,2407.0
0,11095.0,158,3181.0
0,11100.0,168,4007.0
0,11105.0,94,3647.0
0,11110.0,73,2238.0
0,11115.0,118,1119.0
0,11120.0,130,1375.0
0,11125.0,133,2013.0
0,11130.0,144,2708.0
0,11135.0,154,3457.0
0,11140.0,129,3133.0
0,11145.0,65,2580.0
0,11150.0,102,1225.0
0,11155.0,121,1185.0
0,11160.0,129,1725.0
0,11165.0,137,2389.0
0,11170.0,143,3090.0
0,11175.0,153,3830.0
0,11180.0,78,2604.0
0,11185.0,85,1550.0
0,11190.0,131,1027.0
0,11195.0,141,1603.0
0,11200.0,145,2310.0
0,11205.0,151,3057.0
0,11210.0,162,3840.0
0,11215.0,108,3506.0
0,11220.0,57,2047.0
0,11225.0,101,1082.0
0,11230.0,119,1158.0
0,11235.0,124,1755.0
0,11240.0,133,2398.0
0,11245.0,145,3102.0
0,11250.0,151,3843.0
0,11255.0,64,2340.0
0,11260.0,89,1358.0
0,11265.0,124,1056.0
0,11270.0,132,1620.0
0,11275.0,142,2312.0
0,11280.0,148,3039.0
0,11285.0,154,3802.0
0,11290.0,85,3401.0
0,11295.0,69,1843.0
0,11300.0,113,864.0
0,11305.0,123,1319.0
0,11310.0,128,1943.0
0,11315.0,136,2604.0
0,11320.0,146,3313.0
0,11325.0,121,2953.0
0,11330.0,48,2405.0
0,11335.0,89,946.0
0,11340.0,112,992.0
0,11345.0,119,1557.0
0,11350.0,127,2179.0
0,11355.0,134,2832.0
0,11360.0,140,3514.0
0,11365.0,66,2308.0
0,11370.0,80,1349.0
0,11375.0,119,1017.0
0,11380.0,124,1473.0
0,11385.0,131,2101.0
0,11390.0,137,2771.0
0,11395.0,143,3476.0
0,11400.0,91,3054.0
0,11405.0,62,1738.0
0,11410.0,108,1039.0
0,11415.0,138,1286.0
0,11420.0,150,1992.0
0,11425.0,158,2761.0
0,11430.0,171,3593.0
0,11435.0,180,4482.0
0,11440.0,82,2981.0
0,11445.0,90,1801.0
0,11450.0,107,1148.0
0,11455.0,112,1469.0
0,11460.0,117,1980.0
0,11465.0,129,2597.0
0,11470.0,139,3276.0
0,11475.0,81,2840.0
0,11480.0,81,1726.0
0,11485.0,134,975.0
0,11490.0,143,1532.0
0,11495.0,149,2256.0
0,11500.0,157,3027.0
0,11505.0,167,3846.0
0,11510.0,145,3594.0
0,11515.0,50,2886.0
0,11520.0,89,1350.0
0,11525.0,113,1004.0
0,11530.0,121,1545.0
0,11535.0,129,2172.0
0,11540.0,137,2840.0
0,11545.0,148,3568.0
0,11550.0,73,2477.0
0,11555.0,82,1428.0
0,11560.0,128,1100.0
0,11565.0,136,1581.0
0,11570.0,144,2241.0
0,11575.0,150,2969.0
0,11580.0,157,3737.0
0,11585.0,110,3412.0
0,11590.0,63,2137.0
0,11595.0,111,1247.0
0,11600.0,132,1252.0
0,11605.0,139,1926.0
0,11610.0,154,2660.0
0,11615.0,162,3453.0
0,11620.0,171,4287.0
0,11625.0,81,2932.0
0,11630.0,108,1833.0
0,11635.0,132,1310.0
0,11640.0,136,1782.0
0,11645.0,145,2441.0
0,11650.0,158,3197.0
0,11655.0,166,4018.0
0,11660.0,95,3652.0
0,11665.0,84,2134.0
0,11670.0,123,1087.0
0,11675.0,140,1505.0
0,11680.0,152,2175.0
0,11685.0,164,2973.0
0,11690.0,171,3816.0
0,11695.0,148,3574.0
0,11700.0,69,2968.0
0,11705.0,102,1565.0
0,11710.0,122,1259.0
0,11715.0,131,1721.0
0,11720.0,137,2349.0
0,11725.0,145,3059.0
0,11730.0,151,3801.0
0,11735.0,72,2404.0
0,11740.0,92,1448.0
0,11745.0,143,1094.0
0,11750.0,149,1719.0
0,11755.0,155,2489.0
0,11760.0,161,3282.0
0,11765.0,167,4101.0
0,11770.0,116,3802.0
0,11775.0,63,2364.0
0,11780.0,103,1324.0
0,11785.0,116,1197.0
0,11790.0,125,1742.0
0,11795.0,133,2379.0
0,11800.0,144,3075.0
0,11805.0,155,3828.0
0,11810.0,68,2324.0
0,11815.0,86,1427.0
0,11820.0,115,1056.0
0,11825.0,123,1498.0
0,11830.0,130,2114.0
0,11835.0,137,2785.0
0,11840.0,147,3500.0
0,11845.0,81,3091.0
0,11850.0,71,1761.0
0,11855.0,117,965.0
0,11860.0,125,1372.0
0,11865.0,134,1969.0
0,11870.0,144,2669.0
0,11875.0,154,3414.0
0,11880.0,128,3095.0
0,11885.0,65,2486.0
0,11890.0,102,1305.0
0,11895.0,122,1201.0
0,11900.0,130,1747.0
0,11905.0,138,2417.0
0,11910.0,145,3125.0
0,11915.0,151,3866.0
0,11920.0,73,2663.0
0,11925.0,88,1473.0
0,11930.0,137,1119.0
0,11935.0,145,1645.0
0,11940.0,155,2400.0
0,11945.0,160,3187.0
0,11950.0,172,4018.0
0,11955.0,124,3752.0
0,11960.0,74,2446.0
0,11965.0,112,1532.0
0,11970.0,120,1378.0
0,11975.0,129,1884.0
0,11980.0,134,2476.0
0,11985.0,142,3169.0
0,11990.0,149,3901.0
0,11995.0,68,2426.0
0,12000.0,95,1411.0
0,12005.0,131,1106.0
0,12010.0,139,1738.0
0,12015.0,146,2442.0
0,12020.0,152,3192.0
0,12025.0,162,3990.0
0,12030.0,88,3598.0
0,12035.0,67,2127.0
0,12040.0,116,846.0
0,12045.0,127,1341.0
0,12050.0,136,1994.0
0,12055.0,141,2691.0
0,12060.0,146,3411.0
0,12065.0,120,3093.0
0,12070.0,55,2418.0
0,12075.0,107,1169.0
0,12080.0,127,1171.0
0,12085.0,134,1814.0
0,12090.0,143,2514.0
0,12095.0,149,3249.0
0,12100.0,158,4019.0
0,12105.0,68,2793.0
0,12110.0,75,1486.0
0,12115.0,113,974.0
0,12120.0,121,1374.0
0,12125.0,136,1999.0
0,12130.0,148,2716.0
0,12135.0,154,3472.0
0,12140.0,103,3121.0
0,12145.0,79,1916.0
0,12150.0,120,1441.0
0,12155.0,131,1444.0
0,12160.0,143,1981.0
0,12165.0,153,2693.0
0,12170.0,158,3468.0
0,12175.0,165,4275.0
0,12180.0,68,2700.0
0,12185.0,96,1600.0
0,12190.0,131,1180.0
0,12195.0,138,1688.0
0,12200.0,144,2373.0
0,12205.0,150,3109.0
0,12210.0,159,3885.0
0,12215.0,96,3567.0
0,12220.0,82,2065.0
0,12225.0,125,1032.0
0,12230.0,136,1474.0
0,12235.0,145,2122.0
0,12240.0,156,2863.0
0,12245.0,163,3662.0
0,12250.0,140,3400.0
0,12255.0,70,2760.0
0,12260.0,106,1437.0
0,12265.0,125,1306.0
0,12270.0,131,1781.0
0,12275.0,140,2438.0
0,12280.0,146,3154.0
0,12285.0,159,3922.0
0,12290.0,75,2687.0
0,12295.0,85,1505.0
0,12300.0,129,1108.0
0,12305.0,137,1606.0
0,12310.0,144,2289.0
0,12315.0,150,3026.0
0,12320.0,161,3817.0
0,12325.0,106,3458.0
0,12330.0,66,2149.0
0,12335.0,119,1430.0
0,12340.0,136,1362.0
0,12345.0,138,1974.0
0,12350.0,144,2671.0
0,12355.0,157,3434.0
0,12360.0,165,4243.0
0,12365.0,67,2703.0
0,12370.0,90,1579.0
0,12375.0,128,1099.0
0,12380.0,137,1669.0
0,12385.0,142,2367.0
0,12390.0,148,3094.0
0,12395.0,155,3856.0
0,12400.0,87,3464.0
0,12405.0,70,1937.0
0,12410.0,119,874.0
0,12415.0,127,1350.0
0,12420.0,139,2016.0
0,12425.0,144,2723.0
0,12430.0,149,3460.0
0,12435.0,119,3115.0
0,12440.0,53,2442.0
0,12445.0,97,1082.0
0,12450.0,123,1099.0
0,12455.0,125,1707.0
0,12460.0,134,2358.0
0,12465.0,135,3033.0
0,12470.0,139,3716.0
0,12475.0,57,2406.0
0,12480.0,85,1158.0
0,12485.0,120,913.0
0,12490.0,134,1496.0
0,12495.0,142,2192.0
0,12500.0,151,2928.0
0,12505.0,155,3695.0
0,12510.0,100,3330.0
0,12515.0,61,1848.0
0,12520.0,82,1170.0
0,12525.0,96,1023.0
0,12530.0,102,1419.0
0,12535.0,110,1950.0
0,12540.0,115,2517.0
0,12545.0,124,3119.0
0,12550.0,54,1718.0
0,12555.0,91,1109.0
0,12560.0,129,1048.0
0,12565.0,138,1680.0
0,12570.0,148,2407.0
0,12575.0,153,3159.0
0,12580.0,160,3943.0
0,12585.0,87,3562.0
0,12590.0,65,2079.0
0,12595.0,99,855.0
0,12600.0,116,1178.0
0,12605.0,125,1760.0
0,12610.0,134,2416.0
0,12615.0,144,3119.0
0,12620.0,122,2821.0
0,12625.0,68,2294.0
0,12630.0,98,1216.0
0,12635.0,116,1189.0
0,12640.0,127,1676.0
0,12645.0,131,2278.0
0,12650.0,143,2976.0
0,12655.0,148,3711.0
0,12660.0,67,2515.0
0,12665.0,83,1450.0
0,12670.0,131,1042.0
0,12675.0,141,1588.0
0,12680.0,147,2298.0
0,12685.0,153,3051.0
0,12690.0,164,3844.0
0,12695.0,109,3527.0
0,12700.0,62,2197.0
0,12705.0,110,1140.0
0,12710.0,123,1216.0
0,12715.0,132,1839.0
0,12720.0,136,2512.0
0,12725.0,147,3222.0
0,12730.0,152,3975.0
0,12735.0,53,2351.0
0,12740.0,74,1300.0
0,12745.0,107,892.0
0,12750.0,116,1393.0
0,12755.0,121,1988.0
0,12760.0,128,2617.0
0,12765.0,135,3279.0
0,12770.0,71,2783.0
0,12775.0,69,1630.0
0,12780.0,118,807.0
0,12785.0,132,1359.0
0,12790.0,138,2034.0
0,12795.0,146,2745.0
0,12800.0,151,3490.0
0,12805.0,127,3178.0
0,12810.0,54,2515.0
0,12815.0,112,1234.0
0,12820.0,133,1195.0
0,12825.0,146,1845.0
0,12830.0,153,2581.0
0,12835.0,161,3367.0
0,12840.0,163,4176.0
0,12845.0,76,2887.0
0,12850.0,78,1597.0
0,12855.0,113,1059.0
0,12860.0,122,1436.0
0,12865.0,129,2026.0
0,12870.0,136,2692.0
0,12875.0,140,3382.0
0,12880.0,86,2947.0
0,12885.0,57,1709.0
0,12890.0,114,1085.0
0,12895.0,128,1258.0
0,12900.0,138,1901.0
0,12905.0,147,2620.0
0,12910.0,155,3382.0
0,12915.0,163,4186.0
0,12920.0,64,2644.0
0,12925.0,89,1466.0
0,12930.0,125,1061.0
0,12935.0,132,1617.0
0,12940.0,141,2302.0
0,12945.0,146,3019.0
0,12950.0,157,3782.0
0,12955.0,82,3387.0
0,12960.0,74,1972.0
0,12965.0,116,1080.0
0,12970.0,125,1383.0
0,12975.0,133,1969.0
0,12980.0,142,2660.0
0,12985.0,152,3402.0
0,12990.0,130,3151.0
0,12995.0,67,2687.0
0,13000.0,121,1306.0
0,13005.0,133,1345.0
0,13010.0,141,1908.0
0,13015.0,150,2599.0
0,13020.0,160,3377.0
0,13025.0,167,4198.0
0,13030.0,80,2933.0
0,13035.0,83,1603.0
0,13040.0,124,1035.0
0,13045.0,136,1515.0
0,13050.0,141,2193.0
0,13055.0,146,2912.0
0,13060.0,157,3678.0
0,13065.0,107,3330.0
0,13070.0,69,2146.0
0,13075.0,119,1366.0
0,13080.0,135,1332.0
0,13085.0,139,1978.0
0,13090.0,148,2701.0
0,13095.0,159,3470.0
0,13100.0,166,4285.0
0,13105.0,72,2721.0
0,13110.0,100,1575.0
0,13115.0,124,1158.0
0,13120.0,127,1654.0
0,13125.0,135,2290.0
0,13130.0,141,2968.0
0,13135.0,156,3719.0
0,13140.0,84,3338.0
0,13145.0,70,1906.0
0,13150.0,123,922.0
0,13155.0,130,1417.0
0,13160.0,137,2036.0
0,13165.0,142,2733.0
0,13170.0,146,3454.0
0,13175.0,121,3148.0
0,13180.0,49,2408.0
0,13185.0,95,1127.0
0,13190.0,120,1076.0
0,13195.0,127,1661.0
0,13200.0,133,2306.0
0,13205.0,146,3006.0
0,13210.0,158,3779.0
0,13215.0,72,2686.0
0,13220.0,82,1391.0
0,13225.0,121,1042.0
0,13230.0,128,1498.0
0,13235.0,135,2159.0
0,13240.0,144,2858.0
0,13245.0,157,3617.0
0,13250.0,106,3265.0
0,13255.0,69,1936.0
0,13260.0,109,1209.0
0,13265.0,122,1298.0
0,13270.0,131,1837.0
0,13275.0,134,2476.0
0,13280.0,138,3145.0
0,13285.0,143,3853.0
0,13290.0,64,2322.0
0,13295.0,115,1390.0
0,13300.0,146,1283.0
0,13305.0,158,1964.0
0,13310.0,168,2769.0
0,13315.0,175,3629.0
0,13320.0,181,4519.0
0,13325.0,97,4197.0
0,13330.0,79,2435.0
0,13335.0,115,1102.0
0,13340.0,121,1406.0
0,13345.0,130,1957.0
0,13350.0,138,2626.0
0,13355.0,145,3342.0
0,13360.0,118,2977.0
0,13365.0,44,2359.0
0,13370.0,100,984.0
0,13375.0,120,1060.0
0,13380.0,130,1684.0
0,13385.0,139,2360.0
0,13390.0,149,3087.0
0,13395.0,155,3852.0
0,13400.0,77,2699.0
0,13405.0,82,1554.0
0,13410.0,118,1104.0
0,13415.0,126,1477.0
0,13420.0,131,2069.0
0,13425.0,143,2761.0
0,13430.0,147,3490.0
0,13435.0,94,3080.0
0,13440.0,69,1693.0
0,13445.0,105,998.0
0,13450.0,125,1248.0
0,13455.0,133,1850.0
0,13460.0,139,2533.0
0,13465.0,148,3258.0
0,13470.0,159,4030.0
0,13475.0,66,2419.0
0,13480.0,87,1413.0
0,13485.0,122,1116.0
0,13490.0,134,1600.0
0,13495.0,138,2250.0
0,13500.0,149,2981.0
0,13505.0,156,3740.0
0,13510.0,91,3403.0
0,13515.0,80,2100.0
0,13520.0,127,1063.0
0,13525.0,138,1479.0
0,13530.0,143,2180.0
0,13535.0,151,2915.0
0,13540.0,155,3684.0
0,13545.0,127,3370.0
0,13550.0,48,2607.0
0,13555.0,87,1055.0
0,13560.0,115,1000.0
0,13565.0,123,1587.0
0,13570.0,129,2217.0
0,13575.0,135,2882.0
0,13580.0,146,3592.0
0,13585.0,68,2441.0
0,13590.0,74,1302.0
0,13595.0,104,894.0
0,13600.0,111,1302.0
0,13605.0,118,1845.0
0,13610.0,127,2461.0
0,13615.0,136,3125.0
0,13620.0,86,2749.0
0,13625.0,68,1625.0
0,13630.0,125,1056.0
0,13635.0,142,1392.0
0,13640.0,148,2118.0
0,13645.0,158,2881.0
0,13650.0,164,3690.0
0,13655.0,170,4527.0
0,13660.0,63,3005.0
0,13665.0,84,1742.0
0,13670.0,110,1077.0
0,13675.0,114,1480.0
0,13680.0,125,2048.0
0,13685.0,131,2682.0
0,13690.0,142,3372.0
0,13695.0,80,2961.0
0,13700.0,69,1782.0
0,13705.0,115,879.0
0,13710.0,120,1321.0
0,13715.0,126,1912.0
0,13720.0,129,2554.0
0,13725.0,138,3232.0
0,13730.0,116,2887.0
0,13735.0,48,2295.0
0,13740.0,99,980.0
0,13745.0,126,1093.0
0,13750.0,138,1728.0
0,13755.0,146,2440.0
0,13760.0,152,3190.0
0,13765.0,161,3976.0
0,13770.0,80,2896.0
0,13775.0,86,1640.0
0,13780.0,122,1104.0
0,13785.0,128,1536.0
0,13790.0,135,2149.0
0,13795.0,143,2841.0
0,13800.0,153,3586.0
0,13805.0,100,3208.0
0,13810.0,81,1864.0
0,13815.0,122,1272.0
0,13820.0,137,1434.0
0,13825.0,144,2059.0
0,13830.0,156,2797.0
0,13835.0,166,3611.0
0,13840.0,177,4479.0
0,13845.0,74,2949.0
0,13850.0,101,1623.0
0,13855.0,121,1150.0
0,13860.0,128,1617.0
0,13865.0,139,2267.0
0,13870.0,146,2979.0
0,13875.0,153,3726.0
0,13880.0,89,3376.0
0,13885.0,79,2010.0
0,13890.0,136,1043.0
0,13895.0,147,1569.0
0,13900.0,159,2301.0
0,13905.0,168,3122.0
0,13910.0,177,3988.0
0,13915.0,154,3803.0
0,13920.0,78,3224.0
0,13925.0,101,1617.0
0,13930.0,112,1265.0
0,13935.0,118,1659.0
0,13940.0,130,2222.0
0,13945.0,141,2900.0
0,13950.0,145,3617.0
0,13955.0,70,2308.0
0,13960.0,88,1370.0
0,13965.0,127,1042.0
0,13970.0,137,1605.0
0,13975.0,143,2309.0
0,13980.0,146,3033.0
0,13985.0,157,3798.0
0,13990.0,108,3444.0
0,13995.0,66,2232.0
0,14000.0,113,1287.0
0,14005.0,124,1268.0
0,14010.0,131,1880.0
0,14015.0,137,2555.0
0,14020.0,145,3263.0
0,14025.0,154,4008.0
0,14030.0,62,2380.0
0,14035.0,94,1181.0
0,14040.0,128,1106.0
0,14045.0,137,1712.0
0,14050.0,143,2412.0
0,14055.0,149,3144.0
0,14060.0,158,3916.0
1,14065.0,85,3504.0
0,14070.0,68,1875.0
0,14075.0,110,852.0
0,14080.0,121,1293.0
0,14085.0,127,1909.0
0,14090.0,132,2566.0
0,14095.0,141,3252.0
0,14100.0,116,2884.0
0,14105.0,55,2222.0
0,14110.0,99,1198.0
0,14115.0,121,1163.0
0,14120.0,128,1709.0
0,14125.0,133,2357.0
0,14130.0,144,3058.0
0,14135.0,154,3812.0
0,14140.0,63,2500.0
0,14145.0,71,1268.0
0,14150.0,107,880.0
0,14155.0,117,1305.0
0,14160.0,125,1906.0
0,14165.0,136,2576.0
0,14170.0,147,3295.0
0,14175.0,97,2915.0
0,14180.0,70,1778.0
0,14185.0,100,1194.0
0,14190.0,108,1205.0
0,14195.0,116,1658.0
0,14200.0,125,2265.0
0,14205.0,134,2920.0
0,14210.0,140,3611.0
0,14215.0,69,2108.0
0,14220.0,98,1355.0
0,14225.0,130,1164.0
0,14230.0,137,1732.0
0,14235.0,147,2400.0
0,14240.0,157,3164.0
0,14245.0,164,3962.0
0,14250.0,90,3604.0
0,14255.0,72,2099.0
0,14260.0,116,933.0
0,14265.0,126,1355.0
0,14270.0,133,1972.0
0,14275.0,140,2662.0
0,14280.0,148,3391.0
0,14285.0,123,3049.0
0,14290.0,66,2434.0
0,14295.0,103,1171.0
0,14300.0,127,1189.0
0,14305.0,133,1804.0
0,14310.0,138,2486.0
0,14315.0,150,3215.0
0,14320.0,156,3984.0
0,14325.0,70,2581.0
0,14330.0,79,1492.0
0,14335.0,115,985.0
0,14340.0,124,1435.0
0,14345.0,131,2046.0
0,14350.0,137,2717.0
0,14355.0,147,3434.0
0,14360.0,99,3124.0
0,14365.0,67,1913.0
0,14370.0,117,1169.0
0,14375.0,130,1321.0
0,14380.0,142,1970.0
0,14385.0,148,2696.0
0,14390.0,156,3458.0
0,14395.0,164,4267.0
0,14400.0,74,2784.0
0,14405.0,94,1707.0
0,14410.0,127,1173.0
0,14415.0,132,1686.0
0,14420.0,138,2338.0
0,14425.0,147,3053.0
0,14430.0,154,3810.0
0,14435.0,86,3411.0
0,14440.0,75,2027.0
0,14445.0,114,917.0
0,14450.0,129,1384.0
0,14455.0,137,2015.0
0,14460.0,147,2727.0
0,14465.0,152,3479.0
0,14470.0,136,3246.0
0,14475.0,68,2752.0
0,14480.0,97,1320.0
0,14485.0,121,1221.0
0,14490.0,131,1704.0
0,14495.0,141,2358.0
0,14500.0,149,3087.0
0,14505.0,155,3850.0
0,14510.0,73,2535.0
0,14515.0,88,1487.0
0,14520.0,131,1203.0
0,14525.0,137,1650.0
0,14530.0,145,2271.0
0,14535.0,152,3008.0
0,14540.0,159,3785.0
0,14545.0,107,3471.0
0,14550.0,65,2130.0
0,14555.0,108,1182.0
0,14560.0,127,1259.0
0,14565.0,136,1892.0
0,14570.0,143,2596.0
0,14575.0,150,3333.0
0,14580.0,157,4107.0
0,14585.0,59,2509.0
0,14590.0,83,1437.0
0,14595.0,130,1008.0
0,14600.0,139,1635.0
0,14605.0,145,2346.0
0,14610.0,151,3085.0
0,14615.0,156,3851.0
0,14620.0,82,3471.0
0,14625.0,68,2020.0
0,14630.0,112,842.0
0,14635.0,123,1296.0
0,14640.0,130,1911.0
0,14645.0,132,2564.0
0,14650.0,142,3253.0
0,14655.0,118,2907.0
0,14660.0,55,2178.0
0,14665.0,98,1064.0
0,14670.0,124,1117.0
0,14675.0,133,1736.0
0,14680.0,140,2420.0
0,14685.0,148,3144.0
0,14690.0,155,3903.0
0,14695.0,71,2554.0
0,14700.0,78,1432.0
0,14705.0,120,968.0
0,14710.0,130,1451.0
0,14715.0,139,2111.0
0,14720.0,148,2836.0
0,14725.0,159,3607.0
0,14730.0,108,3318.0
0,14735.0,76,2043.0
0,14740.0,115,1306.0
0,14745.0,126,1346.0
0,14750.0,134,1917.0
0,14755.0,140,2601.0
0,14760.0,148,3325.0
0,14765.0,156,4082.0
0,14770.0,61,2560.0
0,14775.0,99,1389.0
0,14780.0,135,1115.0
0,14785.0,141,1749.0
0,14790.0,145,2460.0
0,14795.0,151,3207.0
0,14800.0,162,3996.0
0,14805.0,91,3647.0
0,14810.0,68,2121.0
0,14815.0,120,940.0
0,14820.0,132,1366.0
0,14825.0,139,2054.0
0,14830.0,151,2791.0
0,14835.0,159,3570.0
0,14840.0,138,3300.0
0,14845.0,66,2816.0
0,14850.0,97,1345.0
0,14855.0,112,1264.0
0,14860.0,122,1678.0
0,14865.0,130,2211.0
0,14870.0,137,2873.0
0,14875.0,145,3579.0
0,14880.0,74,2317.0
0,14885.0,95,1373.0
0,14890.0,135,1262.0
0,14895.0,144,1732.0
0,14900.0,148,2399.0
0,14905.0,155,3157.0
0,14910.0,164,3962.0
0,14915.0,113,3681.0
0,14920.0,55,2281.0
0,14925.0,107,1188.0
0,14930.0,132,1206.0
0,14935.0,137,1863.0
0,14940.0,142,2561.0
0,14945.0,149,3289.0
0,14950.0,161,4075.0
0,14955.0,75,2590.0
0,14960.0,97,1516.0
0,14965.0,127,1163.0
0,14970.0,134,1697.0
0,14975.0,140,2353.0
0,14980.0,151,3074.0
0,14985.0,159,3850.0
0,14990.0,90,3429.0
0,14995.0,75,1963.0
0,15000.0,123,1044.0
0,15005.0,132,1431.0
0,15010.0,140,2090.0
0,15015.0,151,2826.0
0,15020.0,158,3606.0
0,15025.0,134,3318.0
0,15030.0,48,2658.0
0,15035.0,98,1176.0
0,15040.0,120,1095.0
0,15045.0,129,1673.0
0,15050.0,135,2335.0
0,15055.0,144,3039.0
0,15060.0,148,3769.0
0,15065.0,63,2483.0
0,15070.0,75,1359.0
0,15075.0,120,951.0
0,15080.0,127,1455.0
0,15085.0,136,2111.0
0,15090.0,147,2829.0
0,15095.0,158,3602.0
0,15100.0,107,3250.0
0,15105.0,72,2047.0
0,15110.0,105,1207.0
0,15115.0,129,1274.0
0,15120.0,136,1899.0
0,15125.0,143,2593.0
0,15130.0,146,3315.0
0,15135.0,152,4062.0
0,15140.0,64,2474.0
0,15145.0,89,1323.0
0,15150.0,129,1076.0
0,15155.0,137,1682.0
0,15160.0,143,2386.0
0,15165.0,151,3123.0
0,15170.0,163,3910.0
0,15175.0,95,3568.0
0,15180.0,86,2149.0
0,15185.0,124,996.0
0,15190.0,131,1471.0
0,15195.0,136,2087.0
0,15200.0,147,2804.0
0,15205.0,159,3576.0
0,15210.0,134,3300.0
0,15215.0,59,2699.0
0,15220.0,96,1149.0
0,15225.0,125,1125.0
0,15230.0,134,1734.0
0,15235.0,138,2411.0
0,15240.0,144,3117.0
0,15245.0,149,3851.0
0,15250.0,65,2438.0
0,15255.0,74,1311.0
0,15260.0,112,873.0
0,15265.0,120,1370.0
0,15270.0,128,2001.0
0,15275.0,131,2651.0
0,15280.0,134,3315.0
0,15285.0,80,2864.0
0,15290.0,51,1709.0
0,15295.0,98,1059.0
0,15300.0,108,1073.0
0,15305.0,114,1633.0
0,15310.0,131,2252.0
0,15315.0,138,2923.0
0,15320.0,144,3630.0
0,15325.0,62,2129.0
0,15330.0,75,1296.0
0,15335.0,109,917.0
0,15340.0,117,1391.0
0,15345.0,130,2009.0
