buffer_size,step_time,total_stopped,total_wait_time
1,10350.0,151,2588.0
1,10355.0,158,3362.0
1,10360.0,169,4186.0
1,10365.0,91,3837.0
1,10370.0,72,2151.0
1,10375.0,116,970.0
1,10380.0,130,1391.0
1,10385.0,140,2021.0
1,10390.0,145,2726.0
1,10395.0,148,3457.0
1,10400.0,124,3133.0
1,10405.0,61,2529.0
1,10410.0,98,1189.0
1,10415.0,118,1149.0
1,10420.0,125,1701.0
1,10425.0,126,2328.0
1,10430.0,135,2982.0
1,10435.0,142,3675.0
1,10440.0,66,2395.0
1,10445.0,75,1222.0
1,10450.0,124,949.0
1,10455.0,133,1484.0
1,10460.0,141,2175.0
1,10465.0,147,2900.0
1,10470.0,155,3653.0
1,10475.0,104,3303.0
1,10480.0,66,1988.0
1,10485.0,107,1186.0
1,10490.0,122,1228.0
1,10495.0,136,1861.0
1,10500.0,144,2573.0
1,10505.0,155,3329.0
1,10510.0,167,4139.0
1,10515.0,75,2681.0
1,10520.0,95,1574.0
1,10525.0,120,1258.0
1,10530.0,126,1652.0
1,10535.0,132,2195.0
1,10540.0,141,2853.0
1,10545.0,151,3596.0
1,10550.0,85,3212.0
1,10555.0,82,1844.0
1,10560.0,132,1065.0
1,10565.0,143,1563.0
1,10570.0,151,2242.0
1,10575.0,160,3012.0
1,10580.0,172,3847.0
1,10585.0,145,3624.0
1,10590.0,68,3052.0
1,10595.0,108,1358.0
1,10600.0,132,1226.0
1,10605.0,138,1874.0
1,10610.0,149,2599.0
1,10615.0,159,3380.0
1,10620.0,167,4191.0
1,10625.0,85,2966.0
1,10630.0,87,1660.0
1,10635.0,118,1206.0
1,10640.0,127,1546.0
1,10645.0,132,2103.0
1,10650.0,140,2774.0
1,10655.0,146,3494.0
1,10660.0,98,3104.0
1,10665.0,66,1865.0
1,10670.0,121,1140.0
1,10675.0,141,1353.0
1,10680.0,149,2054.0
1,10685.0,160,2830.0
1,10690.0,169,3659.0
1,10695.0,175,4524.0
1,10700.0,75,2986.0
1,10705.0,86,1810.0
1,10710.0,114,1079.0
1,10715.0,126,1554.0
1,10720.0,134,2199.0
1,10725.0,139,2886.0
1,10730.0,147,3609.0
1,10735.0,83,3171.0
1,10740.0,66,1881.0
1,10745.0,122,912.0
1,10750.0,130,1388.0
1,10755.0,138,2062.0
1,10760.0,143,2767.0
1,10765.0,154,3515.0
1,10770.0,131,3220.0
1,10775.0,63,2667.0
1,10780.0,97,1213.0
1,10785.0,116,1117.0
1,10790.0,124,1696.0
1,10795.0,131,2337.0
1,10800.0,141,3022.0
1,10805.0,148,3744.0
1,10810.0,60,2282.0
1,10815.0,68,1203.0
1,10820.0,107,870.0
1,10825.0,119,1297.0
1,10830.0,126,1910.0
1,10835.0,134,2568.0
1,10840.0,139,3251.0
1,10845.0,90,2881.0
1,10850.0,67,1758.0
1,10855.0,111,1149.0
1,10860.0,122,1275.0
1,10865.0,131,1861.0
1,10870.0,141,2545.0
1,10875.0,148,3271.0
1,10880.0,154,4027.0
1,10885.0,60,2398.0
1,10890.0,82,1414.0
1,10895.0,116,988.0
1,10900.0,127,1544.0
1,10905.0,136,2204.0
1,10910.0,144,2915.0
1,10915.0,149,3653.0
1,10920.0,75,3214.0
1,10925.0,63,1815.0
1,10930.0,111,834.0
1,10935.0,119,1257.0
1,10940.0,128,1875.0
1,10945.0,138,2544.0
1,10950.0,148,3263.0
1,10955.0,122,2963.0
1,10960.0,61,2328.0
1,10965.0,95,1136.0
1,10970.0,116,1097.0
1,10975.0,127,1650.0
1,10980.0,133,2299.0
1,10985.0,140,2986.0
1,10990.0,143,3692.0
1,10995.0,63,2326.0
1,11000.0,81,1371.0
1,11005.0,130,1013.0
1,11010.0,140,1558.0
1,11015.0,154,2302.0
1,11020.0,163,3100.0
1,11025.0,173,3949.0
1,11030.0,120,3667.0
1,11035.0,72,2351.0
1,11040.0,105,1312.0
1,11045.0,116,1219.0
1,11050.0,126,1755.0
1,11055.0,132,2399.0
1,11060.0,136,3073.0
1,11065.0,144,3780.0
1,11070.0,56,2274.0
1,11075.0,95,1216.0
1,11080.0,131,1100.0
1,11085.0,139,1719.0
1,11090.0,148,2443.0
1,11095.0,157,3215.0
1,11100.0,164,4027.0
1,11105.0,89,3660.0
1,11110.0,62,1966.0
1,11115.0,107,833.0
1,11120.0,117,1226.0
1,11125.0,123,1823.0
1,11130.0,128,2457.0
1,11135.0,136,3121.0
1,11140.0,112,2749.0
1,11145.0,59,2277.0
1,11150.0,117,1168.0
1,11155.0,143,1254.0
1,11160.0,147,1967.0
1,11165.0,153,2718.0
1,11170.0,163,3513.0
1,11175.0,172,4354.0
1,11180.0,84,3185.0
1,11185.0,81,1735.0
1,11190.0,114,1087.0
1,11195.0,122,1431.0
1,11200.0,130,2041.0
1,11205.0,142,2724.0
1,11210.0,148,3453.0
1,11215.0,91,3051.0
1,11220.0,71,1818.0
1,11225.0,124,1258.0
1,11230.0,135,1385.0
1,11235.0,143,2054.0
1,11240.0,149,2787.0
1,11245.0,160,3562.0
1,11250.0,168,4390.0
1,11255.0,75,2874.0
1,11260.0,105,1717.0
1,11265.0,125,1219.0
1,11270.0,130,1688.0
1,11275.0,138,2334.0
1,11280.0,146,3052.0
1,11285.0,153,3806.0
1,11290.0,77,3370.0
1,11295.0,73,1776.0
1,11300.0,130,949.0
1,11305.0,135,1455.0
1,11310.0,140,2133.0
1,11315.0,151,2874.0
1,11320.0,156,3643.0
1,11325.0,130,3359.0
1,11330.0,50,2679.0
1,11335.0,94,1114.0
1,11340.0,117,1058.0
1,11345.0,123,1629.0
1,11350.0,132,2275.0
1,11355.0,137,2952.0
1,11360.0,147,3666.0
1,11365.0,69,2487.0
1,11370.0,78,1361.0
1,11375.0,111,967.0
1,11380.0,119,1402.0
1,11385.0,125,2008.0
1,11390.0,133,2662.0
1,11395.0,145,3364.0
1,11400.0,95,2952.0
1,11405.0,75,1807.0
1,11410.0,103,1184.0
1,11415.0,120,1247.0
1,11420.0,129,1787.0
1,11425.0,139,2460.0
1,11430.0,145,3170.0
1,11435.0,154,3919.0
1,11440.0,68,2336.0
1,11445.0,90,1298.0
1,11450.0,121,1060.0
1,11455.0,126,1607.0
1,11460.0,134,2257.0
1,11465.0,138,2936.0
1,11470.0,144,3644.0
1,11475.0,73,3176.0
1,11480.0,65,1753.0
1,11485.0,115,847.0
1,11490.0,120,1291.0
1,11495.0,130,1915.0
1,11500.0,138,2589.0
1,11505.0,143,3294.0
1,11510.0,125,2990.0
1,11515.0,54,2322.0
1,11520.0,89,1112.0
1,11525.0,113,1029.0
1,11530.0,120,1546.0
1,11535.0,125,2156.0
1,11540.0,132,2805.0
1,11545.0,141,3493.0
1,11550.0,64,2151.0
1,11555.0,81,1212.0
1,11560.0,123,984.0
1,11565.0,134,1524.0
1,11570.0,144,2230.0
1,11575.0,149,2967.0
1,11580.0,155,3723.0
1,11585.0,105,3381.0
1,11590.0,59,2004.0
1,11595.0,106,1095.0
1,11600.0,119,1177.0
1,11605.0,127,1791.0
1,11610.0,139,2455.0
1,11615.0,144,3166.0
1,11620.0,151,3907.0
1,11625.0,57,2276.0
1,11630.0,74,1217.0
1,11635.0,106,916.0
1,11640.0,113,1406.0
1,11645.0,118,1990.0
1,11650.0,130,2622.0
1,11655.0,140,3310.0
1,11660.0,73,2897.0
1,11665.0,71,1539.0
1,11670.0,120,940.0
1,11675.0,131,1380.0
1,11680.0,135,2021.0
1,11685.0,145,2726.0
1,11690.0,153,3472.0
1,11695.0,128,3169.0
1,11700.0,59,2529.0
1,11705.0,102,1103.0
1,11710.0,120,1141.0
1,11715.0,126,1681.0
1,11720.0,131,2316.0
1,11725.0,145,3019.0
1,11730.0,155,3778.0
1,11735.0,77,2610.0
1,11740.0,82,1523.0
1,11745.0,124,1082.0
1,11750.0,128,1512.0
1,11755.0,140,2181.0
1,11760.0,147,2902.0
1,11765.0,158,3675.0
1,11770.0,105,3317.0
1,11775.0,59,2079.0
1,11780.0,108,1113.0
1,11785.0,124,1230.0
1,11790.0,137,1857.0
1,11795.0,145,2563.0
1,11800.0,152,3306.0
1,11805.0,156,4074.0
1,11810.0,65,2569.0
1,11815.0,89,1496.0
1,11820.0,130,1088.0
1,11825.0,145,1713.0
1,11830.0,151,2460.0
1,11835.0,160,3243.0
1,11840.0,170,4066.0
1,11845.0,101,3733.0
1,11850.0,83,2176.0
1,11855.0,117,1183.0
1,11860.0,129,1478.0
1,11865.0,138,2032.0
1,11870.0,142,2725.0
1,11875.0,149,3455.0
1,11880.0,122,3113.0
1,11885.0,66,2449.0
1,11890.0,116,1153.0
1,11895.0,144,1342.0
1,11900.0,152,2034.0
1,11905.0,157,2810.0
1,11910.0,165,3613.0
1,11915.0,170,4453.0
1,11920.0,89,3155.0
1,11925.0,85,1791.0
1,11930.0,124,1120.0
1,11935.0,131,1576.0
1,11940.0,140,2213.0
1,11945.0,147,2935.0
1,11950.0,158,3710.0
1,11955.0,106,3351.0
1,11960.0,64,1996.0
1,11965.0,106,1160.0
1,11970.0,126,1249.0
1,11975.0,134,1871.0
1,11980.0,138,2553.0
1,11985.0,144,3259.0
1,11990.0,148,3988.0
1,11995.0,59,2438.0
1,12000.0,92,1334.0
1,12005.0,127,1051.0
1,12010.0,137,1663.0
1,12015.0,142,2363.0
1,12020.0,151,3099.0
1,12025.0,163,3891.0
1,12030.0,89,3519.0
1,12035.0,73,2050.0
1,12040.0,105,1014.0
1,12045.0,112,1261.0
1,12050.0,116,1790.0
1,12055.0,126,2395.0
1,12060.0,132,3042.0
1,12065.0,108,2652.0
1,12070.0,43,1992.0
1,12075.0,103,921.0
1,12080.0,128,1094.0
1,12085.0,134,1739.0
1,12090.0,140,2428.0
1,12095.0,145,3141.0
1,12100.0,152,3886.0
1,12105.0,70,2549.0
1,12110.0,74,1404.0
1,12115.0,119,979.0
1,12120.0,124,1453.0
1,12125.0,132,2089.0
1,12130.0,139,2769.0
1,12135.0,150,3499.0
1,12140.0,94,3100.0
1,12145.0,67,1831.0
1,12150.0,95,1156.0
1,12155.0,111,1157.0
1,12160.0,120,1650.0
1,12165.0,127,2244.0
1,12170.0,137,2915.0
1,12175.0,143,3619.0
1,12180.0,63,2101.0
1,12185.0,96,1366.0
1,12190.0,131,1125.0
1,12195.0,139,1716.0
1,12200.0,151,2434.0
1,12205.0,153,3195.0
1,12210.0,161,3984.0
1,12215.0,96,3638.0
1,12220.0,89,2199.0
1,12225.0,130,1073.0
1,12230.0,133,1511.0
1,12235.0,142,2127.0
1,12240.0,149,2828.0
1,12245.0,155,3589.0
1,12250.0,131,3289.0
1,12255.0,54,2580.0
1,12260.0,110,1115.0
2,12265.0,135,1217.0
2,12270.0,144,1877.0
2,12275.0,150,2607.0
2,12280.0,160,3390.0
2,12285.0,167,4211.0
2,12290.0,76,2961.0
2,12295.0,84,1610.0
2,12300.0,125,980.0
2,12305.0,132,1508.0
2,12310.0,142,2197.0
2,12315.0,153,2940.0
2,12320.0,164,3738.0
2,12325.0,115,3463.0
2,12330.0,74,2246.0
2,12335.0,116,1339.0
2,12340.0,125,1427.0
2,12345.0,133,1965.0
2,12350.0,143,2572.0
2,12355.0,151,3307.0
2,12360.0,158,4079.0
2,12365.0,70,2515.0
2,12370.0,91,1337.0
2,12375.0,122,1078.0
2,12380.0,128,1600.0
2,12385.0,135,2255.0
2,12390.0,144,2956.0
2,12395.0,152,3701.0
2,12400.0,84,3290.0
2,12405.0,82,1956.0
2,12410.0,129,1051.0
2,12415.0,140,1488.0
2,12420.0,147,2177.0
2,12425.0,159,2934.0
2,12430.0,166,3751.0
2,12435.0,141,3497.0
2,12440.0,61,2814.0
2,12445.0,104,1320.0
2,12450.0,123,1212.0
2,12455.0,133,1759.0
2,12460.0,146,2454.0
2,12465.0,153,3204.0
2,12470.0,162,3996.0
2,12475.0,90,2883.0
2,12480.0,96,1784.0
2,12485.0,130,1367.0
2,12490.0,133,1711.0
2,12495.0,144,2282.0
2,12500.0,152,3007.0
2,12505.0,160,3789.0
2,12510.0,110,3438.0
2,12515.0,70,2098.0
2,12520.0,124,1334.0
2,12525.0,140,1415.0
2,12530.0,148,2099.0
2,12535.0,155,2854.0
2,12540.0,165,3655.0
2,12545.0,171,4503.0
2,12550.0,63,2945.0
2,12555.0,98,1620.0
2,12560.0,132,1127.0
2,12565.0,136,1703.0
2,12570.0,144,2392.0
2,12575.0,150,3129.0
2,12580.0,155,3897.0
2,12585.0,85,3500.0
2,12590.0,68,2030.0
2,12595.0,114,893.0
2,12600.0,127,1352.0
2,12605.0,139,1984.0
2,12610.0,149,2707.0
2,12615.0,152,3466.0
2,12620.0,130,3211.0
2,12625.0,67,2622.0
2,12630.0,96,1255.0
2,12635.0,121,1151.0
2,12640.0,130,1693.0
2,12645.0,138,2364.0
2,12650.0,148,3084.0
2,12655.0,156,3848.0
2,12660.0,87,2673.0
2,12665.0,95,1598.0
2,12670.0,131,1326.0
2,12675.0,138,1686.0
2,12680.0,144,2282.0
2,12685.0,148,3009.0
2,12690.0,151,3754.0
2,12695.0,99,3370.0
2,12700.0,71,2076.0
2,12705.0,126,1242.0
2,12710.0,141,1407.0
2,12715.0,152,2108.0
2,12720.0,160,2895.0
2,12725.0,170,3728.0
2,12730.0,176,4600.0
2,12735.0,68,3062.0
2,12740.0,86,1723.0
2,12745.0,118,1006.0
2,12750.0,124,1547.0
2,12755.0,133,2188.0
2,12760.0,142,2882.0
2,12765.0,150,3619.0
2,12770.0,73,3176.0
2,12775.0,64,1738.0
2,12780.0,120,884.0
2,12785.0,129,1348.0
2,12790.0,137,2010.0
2,12795.0,145,2720.0
2,12800.0,153,3474.0
2,12805.0,133,3199.0
2,12810.0,61,2587.0
2,12815.0,95,1140.0
2,12820.0,119,1110.0
2,12825.0,131,1689.0
2,12830.0,137,2369.0
2,12835.0,141,3066.0
2,12840.0,151,3801.0
2,12845.0,68,2385.0
2,12850.0,77,1294.0
2,12855.0,118,1009.0
2,12860.0,127,1459.0
2,12865.0,140,2122.0
2,12870.0,147,2838.0
2,12875.0,156,3600.0
2,12880.0,108,3255.0
2,12885.0,75,1999.0
2,12890.0,115,1415.0
2,12895.0,127,1376.0
2,12900.0,139,1942.0
2,12905.0,145,2619.0
2,12910.0,155,3360.0
2,12915.0,166,4171.0
2,12920.0,74,2653.0
2,12925.0,102,1609.0
2,12930.0,133,1258.0
2,12935.0,143,1767.0
2,12940.0,152,2482.0
2,12945.0,161,3270.0
2,12950.0,170,4101.0
2,12955.0,100,3783.0
2,12960.0,81,2420.0
2,12965.0,127,1054.0
2,12970.0,133,1524.0
2,12975.0,142,2160.0
2,12980.0,148,2887.0
2,12985.0,156,3652.0
2,12990.0,133,3403.0
2,12995.0,54,2699.0
2,13000.0,94,1108.0
2,13005.0,117,1071.0
2,13010.0,126,1654.0
2,13015.0,134,2312.0
2,13020.0,138,2996.0
2,13025.0,146,3717.0
2,13030.0,68,2722.0
2,13035.0,75,1431.0
2,13040.0,108,950.0
2,13045.0,115,1377.0
2,13050.0,122,1976.0
2,13055.0,126,2596.0
2,13060.0,130,3242.0
2,13065.0,78,2741.0
2,13070.0,52,1420.0
2,13075.0,111,960.0
2,13080.0,128,1208.0
2,13085.0,136,1872.0
2,13090.0,144,2578.0
2,13095.0,155,3335.0
2,13100.0,166,4147.0
2,13105.0,84,2823.0
2,13110.0,96,1690.0
2,13115.0,126,1279.0
2,13120.0,134,1703.0
2,13125.0,142,2325.0
2,13130.0,152,3072.0
2,13135.0,154,3837.0
2,13140.0,85,3425.0
2,13145.0,79,1939.0
2,13150.0,129,1085.0
2,13155.0,140,1520.0
2,13160.0,148,2173.0
2,13165.0,155,2923.0
2,13170.0,165,3725.0
2,13175.0,141,3471.0
2,13180.0,60,2797.0
2,13185.0,99,1286.0
2,13190.0,124,1157.0
2,13195.0,133,1715.0
2,13200.0,143,2401.0
2,13205.0,146,3126.0
2,13210.0,154,3891.0
2,13215.0,76,2714.0
2,13220.0,92,1566.0
2,13225.0,131,1168.0
2,13230.0,140,1651.0
2,13235.0,142,2320.0
2,13240.0,150,3049.0
2,13245.0,159,3828.0
2,13250.0,107,3470.0
2,13255.0,63,2088.0
2,13260.0,115,1233.0
2,13265.0,129,1256.0
2,13270.0,137,1910.0
2,13275.0,147,2621.0
2,13280.0,153,3377.0
2,13285.0,159,4159.0
2,13290.0,68,2700.0
2,13295.0,96,1633.0
2,13300.0,134,1170.0
2,13305.0,142,1772.0
2,13310.0,148,2473.0
2,13315.0,156,3224.0
2,13320.0,163,4020.0
2,13325.0,89,3640.0
2,13330.0,78,2125.0
2,13335.0,134,965.0
2,13340.0,140,1492.0
2,13345.0,149,2195.0
2,13350.0,158,2964.0
2,13355.0,166,3775.0
2,13360.0,143,3531.0
2,13365.0,65,2951.0
2,13370.0,108,1345.0
2,13375.0,127,1237.0
2,13380.0,133,1781.0
2,13385.0,139,2447.0
2,13390.0,144,3159.0
2,13395.0,151,3898.0
2,13400.0,65,2793.0
2,13405.0,88,1382.0
2,13410.0,136,1073.0
2,13415.0,143,1666.0
2,13420.0,152,2408.0
2,13425.0,164,3199.0
2,13430.0,172,4042.0
2,13435.0,120,3758.0
2,13440.0,64,2352.0
3,13445.0,106,1367.0
2,13450.0,120,1248.0
2,13455.0,127,1758.0
2,13460.0,133,2367.0
2,13465.0,145,3072.0
2,13470.0,156,3830.0
2,13475.0,69,2361.0
2,13480.0,85,1451.0
2,13485.0,119,1047.0
2,13490.0,128,1559.0
2,13495.0,138,2225.0
2,13500.0,144,2932.0
2,13505.0,150,3666.0
2,13510.0,88,3288.0
2,13515.0,71,2014.0
2,13520.0,122,941.0
2,13525.0,133,1426.0
2,13530.0,144,2118.0
2,13535.0,152,2869.0
2,13540.0,162,3660.0
2,13545.0,139,3383.0
2,13550.0,72,2811.0
2,13555.0,92,1379.0
2,13560.0,110,1173.0
2,13565.0,120,1597.0
2,13570.0,130,2174.0
2,13575.0,137,2844.0
2,13580.0,153,3580.0
2,13585.0,76,2415.0
2,13590.0,100,1447.0
2,13595.0,141,1309.0
2,13600.0,145,1797.0
2,13605.0,154,2484.0
2,13610.0,158,3267.0
2,13615.0,165,4080.0
2,13620.0,113,3756.0
2,13625.0,59,2240.0
2,13630.0,107,1171.0
2,13635.0,120,1180.0
2,13640.0,126,1778.0
2,13645.0,135,2436.0
2,13650.0,148,3148.0
2,13655.0,152,3902.0
2,13660.0,63,2403.0
2,13665.0,95,1479.0
2,13670.0,124,1083.0
2,13675.0,131,1636.0
2,13680.0,137,2302.0
2,13685.0,145,3012.0
2,13690.0,156,3772.0
2,13695.0,91,3391.0
2,13700.0,64,2037.0
2,13705.0,105,897.0
2,13710.0,114,1249.0
2,13715.0,120,1783.0
2,13720.0,128,2399.0
2,13725.0,135,3058.0
2,13730.0,114,2693.0
2,13735.0,57,2182.0
2,13740.0,108,1068.0
2,13745.0,128,1172.0
2,13750.0,135,1822.0
2,13755.0,143,2518.0
2,13760.0,153,3258.0
2,13765.0,159,4039.0
2,13770.0,70,2820.0
2,13775.0,76,1464.0
2,13780.0,113,1010.0
2,13785.0,123,1421.0
2,13790.0,132,2057.0
2,13795.0,142,2746.0
2,13800.0,151,3483.0
2,13805.0,99,3103.0
2,13810.0,64,1743.0
2,13815.0,105,1188.0
2,13820.0,122,1228.0
2,13825.0,126,1811.0
2,13830.0,133,2469.0
2,13835.0,139,3153.0
2,13840.0,148,3878.0
2,13845.0,58,2306.0
2,13850.0,92,1232.0
2,13855.0,131,1051.0
2,13860.0,138,1689.0
2,13865.0,149,2402.0
2,13870.0,154,3162.0
2,13875.0,160,3950.0
2,13880.0,91,3606.0
2,13885.0,67,2116.0
2,13890.0,112,890.0
3,13895.0,122,1288.0
2,13900.0,130,1923.0
2,13905.0,135,2586.0
2,13910.0,145,3293.0
2,13915.0,121,2948.0
2,13920.0,64,2397.0
2,13925.0,115,1117.0
2,13930.0,132,1238.0
2,13935.0,141,1895.0
2,13940.0,148,2618.0
2,13945.0,156,3381.0
2,13950.0,166,4190.0
2,13955.0,75,2997.0
2,13960.0,74,1484.0
2,13965.0,121,995.0
2,13970.0,126,1453.0
2,13975.0,133,2100.0
2,13980.0,142,2796.0
2,13985.0,154,3542.0
2,13990.0,109,3252.0
2,13995.0,71,2142.0
2,14000.0,117,1279.0
2,14005.0,131,1356.0
2,14010.0,139,1969.0
2,14015.0,147,2670.0
2,14020.0,152,3418.0
2,14025.0,161,4202.0
2,14030.0,69,2691.0
2,14035.0,87,1525.0
2,14040.0,124,1097.0
2,14045.0,137,1643.0
2,14050.0,142,2324.0
2,14055.0,149,3052.0
2,14060.0,156,3819.0
2,14065.0,90,3420.0
2,14070.0,73,2060.0
2,14075.0,123,950.0
2,14080.0,131,1410.0
2,14085.0,141,2090.0
2,14090.0,148,2815.0
2,14095.0,156,3578.0
2,14100.0,133,3265.0
2,14105.0,60,2684.0
2,14110.0,98,1203.0
2,14115.0,119,1163.0
2,14120.0,127,1679.0
2,14125.0,131,2323.0
2,14130.0,141,3010.0
2,14135.0,148,3737.0
2,14140.0,63,2422.0
2,14145.0,82,1456.0
2,14150.0,122,1076.0
2,14155.0,132,1551.0
2,14160.0,139,2184.0
2,14165.0,145,2898.0
2,14170.0,154,3650.0
2,14175.0,104,3296.0
2,14180.0,63,1974.0
2,14185.0,97,1124.0
2,14190.0,112,1098.0
2,14195.0,121,1655.0
2,14200.0,130,2278.0
2,14205.0,139,2951.0
2,14210.0,148,3670.0
2,14215.0,67,2180.0
2,14220.0,101,1500.0
2,14225.0,128,1184.0
2,14230.0,136,1734.0
2,14235.0,145,2412.0
2,14240.0,153,3159.0
2,14245.0,157,3937.0
2,14250.0,78,3539.0
2,14255.0,81,2021.0
2,14260.0,128,1037.0
2,14265.0,137,1484.0
2,14270.0,147,2174.0
2,14275.0,154,2935.0
2,14280.0,160,3722.0
2,14285.0,137,3448.0
2,14290.0,58,2815.0
2,14295.0,93,1238.0
2,14300.0,114,1088.0
2,14305.0,120,1600.0
2,14310.0,132,2233.0
2,14315.0,140,2913.0
2,14320.0,149,3642.0
2,14325.0,67,2491.0
2,14330.0,84,1372.0
2,14335.0,117,1025.0
2,14340.0,124,1446.0
2,14345.0,132,2060.0
2,14350.0,135,2727.0
2,14355.0,146,3432.0
2,14360.0,89,3032.0
2,14365.0,64,1861.0
2,14370.0,116,1156.0
2,14375.0,133,1295.0
2,14380.0,142,1968.0
2,14385.0,149,2697.0
2,14390.0,156,3463.0
2,14395.0,166,4276.0
2,14400.0,63,2760.0
2,14405.0,87,1593.0
2,14410.0,112,1037.0
2,14415.0,119,1451.0
2,14420.0,122,2036.0
2,14425.0,129,2671.0
2,14430.0,137,3342.0
2,14435.0,69,2874.0
2,14440.0,69,1546.0
2,14445.0,123,865.0
2,14450.0,136,1401.0
2,14455.0,145,2103.0
2,14460.0,154,2856.0
2,14465.0,160,3647.0
2,14470.0,133,3364.0
2,14475.0,57,2656.0
2,14480.0,85,1185.0
2,14485.0,104,994.0
2,14490.0,111,1488.0
2,14495.0,119,2066.0
2,14500.0,125,2675.0
2,14505.0,133,3324.0
2,14510.0,68,2079.0
2,14515.0,79,1176.0
2,14520.0,118,945.0
2,14525.0,124,1439.0
2,14530.0,131,2064.0
2,14535.0,138,2737.0
2,14540.0,146,3450.0
2,14545.0,96,3055.0
2,14550.0,68,1830.0
2,14555.0,112,1185.0
2,14560.0,123,1263.0
2,14565.0,133,1879.0
2,14570.0,139,2560.0
2,14575.0,146,3274.0
2,14580.0,153,4028.0
2,14585.0,63,2590.0
2,14590.0,86,1476.0
2,14595.0,120,995.0
2,14600.0,128,1559.0
2,14605.0,138,2223.0
2,14610.0,145,2932.0
2,14615.0,150,3671.0
2,14620.0,74,3260.0
2,14625.0,76,1890.0
2,14630.0,123,981.0
2,14635.0,130,1426.0
2,14640.0,135,2068.0
2,14645.0,142,2768.0
2,14650.0,152,3505.0
2,14655.0,129,3193.0
2,14660.0,59,2516.0
2,14665.0,86,1100.0
2,14670.0,104,1020.0
2,14675.0,116,1510.0
2,14680.0,122,2077.0
2,14685.0,127,2703.0
2,14690.0,131,3349.0
2,14695.0,59,2283.0
2,14700.0,84,1226.0
2,14705.0,129,1026.0
2,14710.0,134,1557.0
2,14715.0,143,2246.0
2,14720.0,151,2985.0
2,14725.0,158,3759.0
2,14730.0,104,3425.0
2,14735.0,64,2109.0
2,14740.0,110,1177.0
2,14745.0,125,1332.0
2,14750.0,135,1905.0
2,14755.0,141,2548.0
2,14760.0,150,3282.0
2,14765.0,158,4055.0
2,14770.0,62,2493.0
2,14775.0,91,1419.0
2,14780.0,125,1083.0
2,14785.0,136,1622.0
2,14790.0,138,2282.0
2,14795.0,143,2983.0
2,14800.0,153,3732.0
2,14805.0,86,3346.0
2,14810.0,74,1948.0
2,14815.0,122,911.0
2,14820.0,137,1430.0
2,14825.0,143,2126.0
2,14830.0,153,2868.0
2,14835.0,156,3644.0
2,14840.0,133,3341.0
2,14845.0,57,2585.0
2,14850.0,107,1156.0
2,14855.0,131,1198.0
2,14860.0,136,1849.0
2,14865.0,147,2560.0
2,14870.0,158,3329.0
2,14875.0,165,4141.0
2,14880.0,78,2883.0
2,14885.0,82,1576.0
2,14890.0,119,1073.0
2,14895.0,131,1497.0
2,14900.0,137,2136.0
2,14905.0,148,2852.0
2,14910.0,159,3621.0
2,14915.0,107,3311.0
2,14920.0,75,2026.0
2,14925.0,118,1255.0
2,14930.0,127,1364.0
2,14935.0,136,1948.0
2,14940.0,144,2634.0
2,14945.0,150,3375.0
2,14950.0,153,4133.0
2,14955.0,55,2517.0
2,14960.0,93,1362.0
2,14965.0,118,1026.0
2,14970.0,127,1605.0
2,14975.0,135,2259.0
2,14980.0,142,2950.0
2,14985.0,151,3689.0
2,14990.0,75,3230.0
2,14995.0,48,1709.0
2,15000.0,95,681.0
2,15005.0,106,1061.0
2,15010.0,113,1609.0
2,15015.0,122,2196.0
2,15020.0,130,2833.0
2,15025.0,105,2449.0
2,15030.0,58,1993.0
2,15035.0,93,1041.0
2,15040.0,122,1114.0
2,15045.0,129,1711.0
2,15050.0,137,2380.0
2,15055.0,149,3104.0
2,15060.0,156,3864.0
2,15065.0,78,2559.0
2,15070.0,82,1517.0
2,15075.0,119,981.0
2,15080.0,128,1502.0
2,15085.0,136,2168.0
2,15090.0,140,2860.0
2,15095.0,148,3584.0
2,15100.0,99,3217.0
2,15105.0,61,1846.0
2,15110.0,109,1158.0
2,15115.0,122,1206.0
2,15120.0,129,1812.0
2,15125.0,141,2491.0
2,15130.0,149,3221.0
2,15135.0,159,3991.0
2,15140.0,63,2468.0
2,15145.0,85,1404.0
2,15150.0,120,1053.0
2,15155.0,126,1539.0
2,15160.0,135,2184.0
2,15165.0,143,2882.0
2,15170.0,154,3634.0
2,15175.0,95,3250.0
2,15180.0,83,1889.0
2,15185.0,125,1025.0
2,15190.0,137,1503.0
2,15195.0,143,2185.0
2,15200.0,153,2927.0
2,15205.0,157,3701.0
2,15210.0,132,3392.0
2,15215.0,59,2738.0
2,15220.0,105,1355.0
2,15225.0,131,1200.0
2,15230.0,136,1826.0
2,15235.0,142,2528.0
2,15240.0,150,3252.0
2,15245.0,160,4030.0
2,15250.0,81,2969.0
2,15255.0,89,1584.0
2,15260.0,123,1092.0
2,15265.0,130,1564.0
2,15270.0,139,2199.0
2,15275.0,146,2910.0
2,15280.0,156,3671.0
2,15285.0,104,3305.0
2,15290.0,70,1924.0
2,15295.0,120,1146.0
2,15300.0,131,1300.0
2,15305.0,141,1956.0
2,15310.0,150,2687.0
2,15315.0,157,3455.0
2,15320.0,165,4262.0
2,15325.0,74,2711.0
2,15330.0,108,1689.0
2,15335.0,143,1293.0
2,15340.0,152,1931.0
2,15345.0,159,2657.0
