step_time,total_stopped,total_wait_time
12430.0,72,1198.0
12435.0,84,1422.0
12440.0,73,1539.0
12445.0,63,1500.0
12450.0,69,1315.0
12455.0,36,1109.0
12460.0,43,821.0
12465.0,38,580.0
12470.0,46,557.0
12475.0,38,546.0
12480.0,36,424.0
12485.0,29,342.0
12490.0,48,385.0
12495.0,34,432.0
12500.0,28,377.0
12505.0,27,310.0
12510.0,38,337.0
12515.0,32,348.0
12520.0,28,316.0
12525.0,26,293.0
12530.0,35,313.0
12535.0,27,305.0
12540.0,28,278.0
12545.0,38,303.0
12550.0,36,347.0
12555.0,31,305.0
12560.0,29,298.0
12565.0,38,295.0
12570.0,37,334.0
12575.0,32,313.0
12580.0,22,287.0
12585.0,30,283.0
12590.0,34,306.0
12595.0,29,293.0
12600.0,22,267.0
12605.0,34,271.0
12610.0,31,297.0
12615.0,33,288.0
12620.0,21,266.0
12625.0,36,285.0
12630.0,42,407.0
12635.0,36,418.0
12640.0,26,344.0
12645.0,29,279.0
12650.0,29,255.0
12655.0,38,302.0
12660.0,42,404.0
12665.0,40,424.0
12670.0,36,400.0
12675.0,21,257.0
12680.0,33,258.0
12685.0,44,348.0
12690.0,32,350.0
12695.0,18,242.0
12700.0,31,235.0
12705.0,32,288.0
12710.0,28,271.0
12715.0,18,239.0
12720.0,27,222.0
12725.0,30,269.0
12730.0,29,245.0
12735.0,18,230.0
12740.0,30,235.0
12745.0,28,267.0
12750.0,30,264.0
12755.0,19,259.0
12760.0,24,217.0
12765.0,22,213.0
12770.0,31,215.0
12775.0,19,258.0
12780.0,31,233.0
12785.0,32,300.0
12790.0,31,277.0
12795.0,19,273.0
12800.0,34,272.0
12805.0,30,325.0
12810.0,29,272.0
12815.0,26,263.0
12820.0,20,216.0
12825.0,23,219.0
12830.0,34,250.0
12835.0,28,281.0
12840.0,25,247.0
12845.0,23,212.0
12850.0,26,198.0
12855.0,21,193.0
12860.0,14,150.0
12865.0,19,154.0
12870.0,28,203.0
12875.0,22,237.0
12880.0,18,163.0
12885.0,16,193.0
12890.0,25,176.0
12895.0,25,222.0
12900.0,18,184.0
12905.0,22,204.0
12910.0,22,193.0
12915.0,33,254.0
12920.0,23,234.0
12925.0,24,244.0
12930.0,26,202.0
12935.0,36,300.0
12940.0,26,302.0
12945.0,24,244.0
12950.0,13,143.0
12955.0,27,189.0
12960.0,26,225.0
12965.0,30,255.0
12970.0,11,176.0
12975.0,21,164.0
12980.0,16,188.0
12985.0,17,160.0
12990.0,18,138.0
12995.0,30,185.0
13000.0,21,208.0
13005.0,25,196.0
13010.0,24,201.0
13015.0,26,216.0
13020.0,21,228.0
13025.0,21,175.0
13030.0,17,152.0
13035.0,25,168.0
13040.0,18,215.0
13045.0,21,200.0
13050.0,20,185.0
13055.0,22,183.0
13060.0,21,193.0
13065.0,19,178.0
13070.0,24,183.0
13075.0,28,251.0
13080.0,18,186.0
13085.0,27,234.0
13090.0,23,226.0
13095.0,30,246.0
13100.0,19,198.0
13105.0,28,206.0
13110.0,25,201.0
13115.0,35,245.0
13120.0,16,236.0
13125.0,12,146.0
13130.0,26,157.0
13135.0,34,248.0
13140.0,15,198.0
13145.0,13,144.0
13150.0,21,143.0
13155.0,19,182.0
13160.0,21,173.0
13165.0,28,205.0
13170.0,28,221.0
13175.0,22,234.0
13180.0,19,202.0
13185.0,31,226.0
13190.0,20,212.0
13195.0,21,206.0
13200.0,18,163.0
13205.0,23,176.0
13210.0,22,173.0
13215.0,22,176.0
13220.0,15,168.0
13225.0,24,169.0
13230.0,24,181.0
13235.0,26,208.0
13240.0,19,199.0
13245.0,27,211.0
13250.0,20,214.0
13255.0,18,156.0
13260.0,15,141.0
13265.0,20,151.0
13270.0,20,161.0
13275.0,26,192.0
13280.0,24,214.0
13285.0,35,260.0
13290.0,22,282.0
13295.0,27,202.0
13300.0,20,212.0
13305.0,28,208.0
13310.0,26,237.0
13315.0,33,256.0
13320.0,15,217.0
13325.0,26,185.0
13330.0,17,182.0
13335.0,26,190.0
13340.0,21,215.0
13345.0,30,215.0
13350.0,30,277.0
13355.0,30,240.0
13360.0,24,209.0
13365.0,29,220.0
13370.0,33,267.0
13375.0,26,263.0
13380.0,21,202.0
13385.0,26,200.0
13390.0,24,225.0
13395.0,18,181.0
13400.0,13,141.0
13405.0,24,164.0
13410.0,26,188.0
13415.0,20,176.0
13420.0,18,149.0
13425.0,24,167.0
13430.0,22,192.0
13435.0,18,145.0
13440.0,22,160.0
13445.0,22,194.0
13450.0,21,192.0
13455.0,22,172.0
13460.0,29,211.0
13465.0,27,240.0
13470.0,27,231.0
13475.0,22,222.0
13480.0,34,235.0
13485.0,25,255.0
13490.0,26,231.0
13495.0,26,223.0
13500.0,32,248.0
13505.0,28,290.0
13510.0,20,256.0
13515.0,29,226.0
13520.0,33,285.0
13525.0,28,278.0
13530.0,28,255.0
13535.0,21,227.0
13540.0,29,214.0
13545.0,28,236.0
13550.0,35,284.0
13555.0,16,252.0
13560.0,21,185.0
13565.0,29,220.0
13570.0,30,254.0
13575.0,22,212.0
13580.0,26,219.0
13585.0,28,228.0
13590.0,28,254.0
13595.0,23,220.0
13600.0,23,211.0
13605.0,30,226.0
13610.0,34,283.0
13615.0,17,208.0
13620.0,21,183.0
13625.0,19,183.0
13630.0,29,231.0
13635.0,18,218.0
13640.0,22,197.0
13645.0,22,200.0
13650.0,32,255.0
13655.0,20,234.0
13660.0,19,206.0
13665.0,24,192.0
13670.0,34,267.0
13675.0,23,238.0
13680.0,26,232.0
13685.0,21,194.0
13690.0,22,217.0
13695.0,23,190.0
13700.0,36,255.0
13705.0,17,231.0
13710.0,28,207.0
13715.0,22,235.0
13720.0,33,227.0
13725.0,22,224.0
13730.0,39,245.0
13735.0,22,272.0
13740.0,35,233.0
13745.0,29,279.0
13750.0,36,311.0
13755.0,27,312.0
13760.0,38,309.0
13765.0,26,302.0
13770.0,27,243.0
13775.0,29,215.0
13780.0,37,286.0
13785.0,39,328.0
13790.0,41,344.0
13795.0,26,298.0
13800.0,37,284.0
13805.0,31,287.0
13810.0,40,326.0
13815.0,31,352.0
13820.0,36,327.0
13825.0,53,404.0
13830.0,39,456.0
13835.0,37,386.0
13840.0,35,374.0
13845.0,34,353.0
13850.0,34,380.0
13855.0,37,378.0
13860.0,25,361.0
13865.0,32,318.0
13870.0,30,334.0
13875.0,39,335.0
13880.0,45,477.0
13885.0,38,466.0
13890.0,33,461.0
13895.0,26,354.0
13900.0,35,355.0
13905.0,23,316.0
13910.0,37,349.0
13915.0,27,388.0
13920.0,53,524.0
13925.0,37,619.0
13930.0,51,640.0
13935.0,34,604.0
13940.0,39,474.0
13945.0,27,518.0
13950.0,44,539.0
13955.0,19,446.0
13960.0,35,354.0
13965.0,23,383.0
13970.0,49,422.0
13975.0,22,396.0
13980.0,35,307.0
13985.0,27,348.0
13990.0,42,378.0
13995.0,26,355.0
14000.0,34,318.0
14005.0,23,328.0
14010.0,40,344.0
14015.0,32,368.0
14020.0,46,452.0
14025.0,47,595.0
14030.0,57,724.0
14035.0,36,775.0
14040.0,52,869.0
14045.0,49,1034.0
14050.0,58,1081.0
14055.0,35,958.0
14060.0,37,748.0
14065.0,29,587.0
14070.0,36,477.0
14075.0,29,416.0
14080.0,36,393.0
14085.0,28,369.0
14090.0,31,301.0
14095.0,19,286.0
14100.0,38,290.0
14105.0,38,359.0
14110.0,38,399.0
14115.0,31,344.0
14120.0,44,450.0
14125.0,27,445.0
14130.0,33,330.0
14135.0,34,307.0
14140.0,33,349.0
14145.0,38,372.0
14150.0,36,397.0
14155.0,30,349.0
14160.0,43,402.0
14165.0,48,489.0
14170.0,36,474.0
14175.0,33,452.0
14180.0,25,393.0
14185.0,37,387.0
14190.0,35,419.0
14195.0,33,418.0
14200.0,32,365.0
14205.0,38,368.0
14210.0,25,319.0
14215.0,38,275.0
14220.0,26,265.0
14225.0,34,267.0
14230.0,21,278.0
14235.0,32,257.0
14240.0,42,323.0
14245.0,46,394.0
14250.0,37,382.0
14255.0,35,377.0
14260.0,37,366.0
14265.0,44,397.0
14270.0,39,377.0
14275.0,37,369.0
14280.0,31,352.0
14285.0,33,319.0
14290.0,36,315.0
14295.0,31,304.0
14300.0,30,289.0
14305.0,25,289.0
14310.0,35,261.0
14315.0,31,290.0
14320.0,29,270.0
14325.0,36,303.0
14330.0,36,316.0
14335.0,37,316.0
14340.0,24,260.0
14345.0,30,257.0
14350.0,33,270.0
14355.0,35,309.0
14360.0,31,290.0
14365.0,34,283.0
14370.0,27,264.0
14375.0,36,295.0
14380.0,39,365.0
14385.0,39,372.0
14390.0,25,305.0
14395.0,28,243.0
14400.0,25,271.0
14405.0,45,345.0
14410.0,30,360.0
14415.0,30,276.0
14420.0,29,281.0
14425.0,31,289.0
14430.0,30,293.0
14435.0,31,259.0
14440.0,37,287.0
14445.0,22,238.0
14450.0,29,224.0
14455.0,33,247.0
14460.0,31,267.0
14465.0,25,282.0
14470.0,23,220.0
14475.0,28,236.0
14480.0,30,255.0
14485.0,26,242.0
14490.0,28,238.0
14495.0,33,262.0
14500.0,33,283.0
14505.0,30,301.0
14510.0,32,272.0
14515.0,31,287.0
14520.0,27,285.0
14525.0,32,310.0
14530.0,28,310.0
14535.0,25,239.0
14540.0,29,239.0
14545.0,28,268.0
14550.0,28,244.0
14555.0,25,221.0
14560.0,25,234.0
14565.0,23,228.0
14570.0,30,230.0
14575.0,33,271.0
14580.0,33,296.0
14585.0,37,309.0
14590.0,23,263.0
14595.0,28,214.0
14600.0,24,246.0
14605.0,35,272.0
14610.0,24,253.0
14615.0,31,230.0
14620.0,18,199.0
14625.0,37,238.0
14630.0,35,288.0
14635.0,33,308.0
14640.0,35,328.0
14645.0,35,355.0
14650.0,21,270.0
14655.0,33,243.0
14660.0,28,221.0
14665.0,39,293.0
14670.0,21,254.0
14675.0,29,223.0
14680.0,29,248.0
14685.0,39,311.0
14690.0,21,285.0
14695.0,28,224.0
14700.0,23,187.0
14705.0,31,242.0
14710.0,25,241.0
14715.0,22,198.0
14720.0,26,188.0
14725.0,24,231.0
14730.0,25,189.0
14735.0,24,230.0
14740.0,26,216.0
14745.0,25,240.0
14750.0,30,255.0
14755.0,37,292.0
14760.0,25,277.0
14765.0,28,238.0
14770.0,24,225.0
14775.0,37,249.0
14780.0,24,276.0
14785.0,28,218.0
14790.0,23,232.0
14795.0,33,244.0
14800.0,26,271.0
14805.0,28,222.0
14810.0,19,266.0
14815.0,21,192.0
14820.0,33,270.0
14825.0,26,263.0
14830.0,37,327.0
14835.0,18,230.0
14840.0,34,229.0
14845.0,22,227.0
14850.0,32,257.0
14855.0,18,241.0
14860.0,22,193.0
14865.0,28,195.0
14870.0,26,235.0
14875.0,23,189.0
14880.0,27,226.0
14885.0,20,202.0
14890.0,18,188.0
14895.0,23,161.0
14900.0,26,211.0
14905.0,29,211.0
14910.0,30,247.0
14915.0,38,261.0
14920.0,28,310.0
14925.0,23,217.0
14930.0,35,244.0
14935.0,26,229.0
14940.0,26,230.0
14945.0,36,248.0
14950.0,37,308.0
14955.0,28,283.0
14960.0,31,284.0
14965.0,26,241.0
14970.0,32,267.0
14975.0,30,273.0
14980.0,38,304.0
14985.0,31,233.0
14990.0,32,277.0
14995.0,30,249.0
15000.0,29,265.0
15005.0,29,267.0
15010.0,27,285.0
15015.0,26,206.0
15020.0,31,251.0
15025.0,25,217.0
15030.0,32,247.0
15035.0,24,258.0
15040.0,33,261.0
15045.0,24,218.0
15050.0,30,258.0
15055.0,19,223.0
15060.0,27,222.0
15065.0,29,225.0
15070.0,34,283.0
15075.0,21,224.0
15080.0,26,243.0
15085.0,29,243.0
15090.0,35,296.0
15095.0,32,291.0
15100.0,26,264.0
15105.0,33,243.0
15110.0,39,330.0
15115.0,31,356.0
15120.0,19,250.0
15125.0,21,171.0
15130.0,22,173.0
15135.0,28,212.0
15140.0,25,203.0
15145.0,28,222.0
15150.0,24,212.0
15155.0,19,194.0
15160.0,15,155.0
15165.0,20,145.0
15170.0,24,192.0
15175.0,19,178.0
15180.0,19,159.0
15185.0,25,191.0
15190.0,27,241.0
15195.0,19,220.0
15200.0,23,196.0
15205.0,12,166.0
15210.0,24,153.0
15215.0,24,198.0
15220.0,24,188.0
15225.0,10,157.0
15230.0,27,160.0
15235.0,28,234.0
15240.0,21,212.0
15245.0,15,181.0
15250.0,17,152.0
15255.0,25,180.0
15260.0,21,174.0
15265.0,18,177.0
15270.0,20,171.0
15275.0,21,186.0
15280.0,22,179.0
15285.0,19,183.0
15290.0,22,183.0
15295.0,19,168.0
15300.0,24,160.0
15305.0,21,196.0
15310.0,16,164.0
15315.0,17,151.0
15320.0,19,153.0
15325.0,16,156.0
15330.0,17,142.0
15335.0,20,157.0
15340.0,22,172.0
15345.0,13,155.0
15350.0,19,135.0
15355.0,18,154.0
15360.0,18,149.0
15365.0,10,136.0
15370.0,17,113.0
15375.0,23,148.0
15380.0,16,160.0
15385.0,6,120.0
15390.0,11,98.0
15395.0,15,125.0
15400.0,16,114.0
15405.0,12,129.0
15410.0,20,125.0
15415.0,19,147.0
15420.0,20,167.0
15425.0,15,185.0
15430.0,17,156.0
15435.0,26,187.0
15440.0,23,219.0
15445.0,18,188.0
15450.0,18,162.0
15455.0,21,174.0
15460.0,20,189.0
15465.0,25,194.0
15470.0,26,224.0
15475.0,26,228.0
15480.0,19,208.0
15485.0,14,136.0
15490.0,27,194.0
15495.0,17,177.0
15500.0,16,142.0
15505.0,24,168.0
15510.0,25,216.0
15515.0,22,188.0
15520.0,16,169.0
15525.0,20,147.0
15530.0,33,236.0
15535.0,21,218.0
15540.0,17,176.0
15545.0,11,136.0
15550.0,27,180.0
15555.0,20,192.0
15560.0,17,161.0
15565.0,14,130.0
15570.0,20,155.0
15575.0,15,161.0
15580.0,14,125.0
15585.0,14,115.0
15590.0,18,111.0
15595.0,15,130.0
15600.0,17,131.0
15605.0,9,117.0
15610.0,14,100.0
15615.0,16,121.0
15620.0,15,136.0
15625.0,20,144.0
15630.0,16,147.0
15635.0,11,124.0
15640.0,13,104.0
15645.0,18,123.0
15650.0,27,172.0
15655.0,24,200.0
15660.0,15,171.0
15665.0,9,110.0
15670.0,23,146.0
15675.0,16,170.0
15680.0,25,177.0
15685.0,15,180.0
15690.0,26,176.0
15695.0,19,197.0
15700.0,27,201.0
15705.0,24,228.0
15710.0,26,220.0
15715.0,24,223.0
15720.0,25,227.0
15725.0,17,198.0
15730.0,28,196.0
15735.0,32,251.0
15740.0,33,277.0
15745.0,25,296.0
15750.0,33,297.0
15755.0,19,250.0
15760.0,24,180.0
15765.0,22,201.0
15770.0,29,226.0
15775.0,20,191.0
15780.0,25,194.0
15785.0,25,215.0
15790.0,27,212.0
15795.0,25,190.0
15800.0,30,240.0
15805.0,26,233.0
15810.0,20,217.0
15815.0,20,187.0
15820.0,31,245.0
15825.0,24,224.0
15830.0,28,221.0
15835.0,25,226.0
15840.0,22,205.0
15845.0,22,203.0
15850.0,35,232.0
15855.0,28,282.0
15860.0,33,263.0
15865.0,22,248.0
15870.0,25,218.0
15875.0,31,235.0
15880.0,33,263.0
15885.0,26,251.0
15890.0,31,241.0
15895.0,22,217.0
15900.0,37,235.0
15905.0,34,299.0
15910.0,28,287.0
15915.0,28,269.0
15920.0,28,265.0
15925.0,30,286.0
15930.0,29,289.0
15935.0,28,240.0
15940.0,25,239.0
15945.0,20,193.0
15950.0,33,234.0
15955.0,22,240.0
15960.0,30,245.0
15965.0,22,229.0
15970.0,30,254.0
15975.0,30,301.0
15980.0,39,402.0
15985.0,22,417.0
15990.0,28,449.0
15995.0,31,528.0
16000.0,40,565.0
16005.0,27,460.0
16010.0,26,299.0
16015.0,26,284.0
16020.0,25,283.0
16025.0,30,263.0
16030.0,28,282.0
16035.0,30,291.0
16040.0,31,313.0
16045.0,32,363.0
16050.0,27,355.0
16055.0,31,291.0
16060.0,27,263.0
16065.0,19,231.0
16070.0,22,213.0
16075.0,20,188.0
16080.0,23,174.0
16085.0,14,168.0
16090.0,30,198.0
16095.0,33,243.0
16100.0,24,236.0
16105.0,17,199.0
16110.0,28,221.0
16115.0,28,236.0
16120.0,32,248.0
16125.0,24,250.0
16130.0,25,222.0
16135.0,31,224.0
16140.0,33,252.0
16145.0,27,277.0
16150.0,31,282.0
16155.0,33,283.0
16160.0,36,279.0
16165.0,30,316.0
16170.0,39,336.0
16175.0,32,304.0
16180.0,38,298.0
16185.0,24,302.0
16190.0,35,297.0
16195.0,30,302.0
16200.0,48,317.0
16205.0,32,402.0
16210.0,34,350.0
16215.0,33,335.0
16220.0,39,305.0
16225.0,27,349.0
16230.0,32,295.0
16235.0,25,269.0
16240.0,27,200.0
16245.0,25,249.0
16250.0,34,300.0
16255.0,26,286.0
16260.0,36,242.0
16265.0,20,272.0
16270.0,35,271.0
16275.0,24,273.0
16280.0,29,221.0
16285.0,34,277.0
16290.0,20,255.0
16295.0,27,195.0
16300.0,17,170.0
16305.0,35,241.0
16310.0,27,297.0
16315.0,30,253.0
16320.0,26,222.0
16325.0,37,274.0
16330.0,27,299.0
16335.0,33,254.0
16340.0,28,258.0
16345.0,38,289.0
16350.0,27,298.0
16355.0,29,248.0
16360.0,29,250.0
16365.0,31,265.0
16370.0,25,278.0
16375.0,41,312.0
16380.0,35,323.0
16385.0,36,336.0
16390.0,30,300.0
16395.0,27,273.0
16400.0,25,276.0
16405.0,37,272.0
16410.0,31,294.0
16415.0,33,268.0
16420.0,21,252.0
16425.0,29,232.0
16430.0,26,229.0
16435.0,26,205.0
16440.0,31,246.0
16445.0,32,303.0
16450.0,35,335.0
16455.0,32,360.0
16460.0,29,308.0
16465.0,21,279.0
16470.0,32,228.0
16475.0,30,233.0
16480.0,34,282.0
16485.0,21,229.0
16490.0,34,242.0
16495.0,30,290.0
16500.0,24,239.0
16505.0,19,197.0
16510.0,28,223.0
16515.0,25,232.0
16520.0,25,216.0
16525.0,20,207.0
16530.0,29,208.0
16535.0,28,244.0
16540.0,29,251.0
16545.0,16,190.0
16550.0,28,179.0
16555.0,29,228.0
16560.0,27,239.0
16565.0,27,267.0
16570.0,28,268.0
16575.0,19,209.0
16580.0,24,226.0
16585.0,27,267.0
16590.0,18,221.0
16595.0,20,166.0
16600.0,22,164.0
16605.0,24,177.0
16610.0,28,222.0
16615.0,15,210.0
16620.0,18,183.0
16625.0,26,184.0
16630.0,20,218.0
16635.0,25,187.0
16640.0,25,211.0
16645.0,23,203.0
16650.0,18,189.0
16655.0,22,185.0
16660.0,30,218.0
16665.0,27,233.0
16670.0,22,230.0
16675.0,21,208.0
16680.0,30,226.0
16685.0,24,232.0
16690.0,17,194.0
16695.0,24,175.0
16700.0,27,204.0
16705.0,29,229.0
16710.0,21,210.0
16715.0,27,212.0
16720.0,29,261.0
16725.0,31,255.0
16730.0,23,236.0
16735.0,24,236.0
16740.0,29,246.0
16745.0,31,277.0
16750.0,18,247.0
16755.0,19,188.0
16760.0,31,225.0
16765.0,30,262.0
16770.0,29,264.0
16775.0,21,211.0
16780.0,22,198.0
16785.0,28,218.0
16790.0,25,227.0
16795.0,29,229.0
16800.0,18,220.0
16805.0,23,172.0
16810.0,21,204.0
16815.0,28,208.0
16820.0,20,204.0
16825.0,22,184.0
16830.0,29,214.0
16835.0,31,229.0
16840.0,23,245.0
16845.0,20,177.0
16850.0,25,190.0
16855.0,28,230.0
16860.0,23,239.0
16865.0,17,190.0
16870.0,18,166.0
16875.0,27,200.0
16880.0,20,232.0
16885.0,22,182.0
16890.0,13,162.0
16895.0,27,183.0
16900.0,25,235.0
16905.0,15,183.0
16910.0,16,135.0
16915.0,23,192.0
16920.0,24,207.0
16925.0,17,193.0
16930.0,18,141.0
16935.0,23,164.0
16940.0,24,192.0
16945.0,15,171.0
16950.0,15,132.0
16955.0,24,183.0
16960.0,22,211.0
16965.0,14,171.0
16970.0,16,135.0
16975.0,25,181.0
16980.0,23,206.0
16985.0,14,179.0
16990.0,21,159.0
16995.0,17,181.0
17000.0,22,183.0
17005.0,16,175.0
17010.0,22,173.0
17015.0,26,236.0
17020.0,15,206.0
17025.0,22,170.0
17030.0,21,193.0
17035.0,35,240.0
17040.0,18,248.0
17045.0,17,155.0
17050.0,27,174.0
17055.0,24,211.0
17060.0,28,207.0
17065.0,22,228.0
17070.0,24,201.0
17075.0,30,238.0
17080.0,24,220.0
17085.0,28,204.0
17090.0,34,273.0
17095.0,22,276.0
17100.0,29,225.0
17105.0,23,203.0
17110.0,27,215.0
17115.0,24,208.0
17120.0,25,191.0
17125.0,19,184.0
17130.0,25,185.0
17135.0,23,203.0
17140.0,16,183.0
17145.0,18,143.0
17150.0,16,162.0
17155.0,20,158.0
17160.0,19,151.0
17165.0,25,180.0
17170.0,20,197.0
17175.0,25,182.0
17180.0,25,197.0
17185.0,21,188.0
17190.0,18,161.0
17195.0,20,157.0
17200.0,22,196.0
17205.0,17,162.0
17210.0,18,132.0
17215.0,26,173.0
17220.0,23,208.0
17225.0,16,167.0
17230.0,23,148.0
17235.0,26,187.0
17240.0,19,183.0
17245.0,23,161.0
17250.0,23,179.0
17255.0,25,182.0
17260.0,14,175.0
17265.0,21,144.0
17270.0,19,157.0
17275.0,21,146.0
17280.0,21,174.0
17285.0,18,158.0
17290.0,20,167.0
17295.0,18,156.0
17300.0,22,161.0
17305.0,19,156.0
17310.0,19,147.0
17315.0,21,165.0
17320.0,20,159.0
17325.0,21,158.0
17330.0,20,169.0
17335.0,20,166.0
17340.0,12,140.0
17345.0,18,123.0
17350.0,11,137.0
17355.0,18,113.0
17360.0,12,120.0
17365.0,15,102.0
17370.0,15,114.0
17375.0,18,129.0
17380.0,11,119.0
17385.0,22,111.0
17390.0,15,140.0
17395.0,18,128.0
17400.0,17,144.0
17405.0,18,130.0
17410.0,14,116.0
17415.0,24,135.0
17420.0,16,167.0
17425.0,16,132.0
17430.0,11,105.0
17435.0,27,154.0
17440.0,19,188.0
17445.0,19,147.0
17450.0,23,161.0
17455.0,26,204.0
17460.0,17,185.0
17465.0,18,144.0
17470.0,17,146.0
17475.0,32,198.0
17480.0,29,251.0
17485.0,23,208.0
17490.0,23,184.0
17495.0,28,200.0
17500.0,22,209.0
17505.0,20,165.0
17510.0,24,181.0
17515.0,29,216.0
17520.0,35,245.0
17525.0,23,241.0
17530.0,23,195.0
17535.0,33,243.0
17540.0,30,275.0
17545.0,18,196.0
17550.0,24,169.0
17555.0,36,258.0
17560.0,30,286.0
17565.0,20,230.0
17570.0,23,205.0
17575.0,38,275.0
17580.0,35,342.0
17585.0,25,307.0
17590.0,25,253.0
17595.0,32,283.0
17600.0,39,305.0
17605.0,32,308.0
17610.0,24,291.0
17615.0,29,285.0
17620.0,32,277.0
17625.0,23,230.0
17630.0,22,223.0
17635.0,33,239.0
17640.0,43,312.0
17645.0,22,303.0
17650.0,27,223.0
17655.0,36,300.0
17660.0,34,319.0
17665.0,29,294.0
17670.0,23,218.0
17675.0,35,269.0
17680.0,33,284.0
17685.0,27,289.0
17690.0,28,239.0
17695.0,30,268.0
17700.0,34,268.0
17705.0,37,281.0
17710.0,43,337.0
17715.0,42,373.0
17720.0,33,357.0
17725.0,26,283.0
17730.0,22,211.0
17735.0,43,279.0
17740.0,35,317.0
17745.0,22,245.0
17750.0,24,196.0
17755.0,27,219.0
17760.0,39,260.0
17765.0,36,318.0
17770.0,17,231.0
17775.0,36,256.0
17780.0,28,327.0
17785.0,40,319.0
17790.0,23,250.0
17795.0,32,223.0
17800.0,35,274.0
17805.0,36,283.0
17810.0,28,259.0
17815.0,29,236.0
17820.0,33,262.0
17825.0,31,262.0
17830.0,25,240.0
17835.0,30,242.0
17840.0,31,293.0
17845.0,31,284.0
17850.0,27,248.0
17855.0,41,301.0
17860.0,32,330.0
17865.0,34,323.0
17870.0,23,275.0
17875.0,32,272.0
17880.0,25,310.0
17885.0,35,310.0
17890.0,25,298.0
17895.0,34,289.0
17900.0,28,330.0
17905.0,37,339.0
17910.0,25,293.0
17915.0,28,286.0
17920.0,33,326.0
17925.0,31,308.0
17930.0,23,245.0
17935.0,28,251.0
17940.0,33,298.0
17945.0,33,318.0
17950.0,20,254.0
17955.0,25,243.0
17960.0,26,265.0
17965.0,34,289.0
17970.0,19,244.0
17975.0,29,219.0
17980.0,27,256.0
17985.0,35,288.0
17990.0,24,271.0
17995.0,25,234.0
18000.0,28,226.0
18005.0,36,272.0
18010.0,17,243.0
18015.0,29,199.0
18020.0,28,232.0
18025.0,32,247.0
18030.0,23,243.0
18035.0,29,251.0
18040.0,28,249.0
18045.0,28,257.0
18050.0,19,237.0
18055.0,25,211.0
18060.0,21,196.0
18065.0,25,173.0
18070.0,23,182.0
18075.0,25,177.0
18080.0,20,198.0
18085.0,20,172.0
18090.0,18,194.0
18095.0,24,171.0
18100.0,28,235.0
18105.0,17,195.0
18110.0,18,186.0
18115.0,20,177.0
18120.0,32,228.0
18125.0,14,175.0
18130.0,10,122.0
18135.0,24,129.0
18140.0,29,213.0
18145.0,18,186.0
18150.0,14,135.0
18155.0,22,151.0
18160.0,25,198.0
18165.0,21,202.0
18170.0,21,220.0
18175.0,18,186.0
18180.0,21,187.0
18185.0,26,189.0
18190.0,29,250.0
18195.0,40,274.0
18200.0,26,326.0
18205.0,24,213.0
18210.0,28,250.0
18215.0,36,271.0
18220.0,40,322.0
18225.0,40,314.0
18230.0,30,312.0
18235.0,28,282.0
18240.0,36,300.0
18245.0,38,308.0
18250.0,39,347.0
18255.0,35,357.0
18260.0,39,342.0
18265.0,28,298.0
18270.0,40,326.0
18275.0,27,325.0
18280.0,38,284.0
18285.0,26,291.0
18290.0,38,303.0
18295.0,25,256.0
18300.0,35,252.0
18305.0,31,286.0
18310.0,33,293.0
18315.0,26,265.0
18320.0,33,245.0
18325.0,49,335.0
18330.0,45,381.0
18335.0,27,311.0
18340.0,31,280.0
18345.0,31,270.0
18350.0,36,320.0
18355.0,35,313.0
18360.0,36,310.0
18365.0,36,321.0
18370.0,46,366.0
18375.0,36,366.0
18380.0,38,340.0
18385.0,42,359.0
18390.0,41,393.0
18395.0,30,350.0
18400.0,46,369.0
18405.0,42,424.0
18410.0,48,431.0
18415.0,40,434.0
18420.0,42,372.0
18425.0,52,426.0
18430.0,43,452.0
18435.0,30,342.0
18440.0,46,336.0
18445.0,38,381.0
18450.0,44,372.0
18455.0,34,341.0
18460.0,39,324.0
18465.0,37,344.0
18470.0,49,371.0
18475.0,31,364.0
18480.0,41,327.0
18485.0,35,344.0
18490.0,40,311.0
18495.0,31,294.0
18500.0,44,326.0
18505.0,33,344.0
18510.0,41,326.0
18515.0,30,330.0
18520.0,36,336.0
18525.0,29,332.0
18530.0,47,350.0
18535.0,34,336.0
18540.0,46,350.0
18545.0,32,368.0
18550.0,39,339.0
18555.0,31,325.0
18560.0,41,330.0
18565.0,33,324.0
18570.0,41,301.0
18575.0,39,343.0
18580.0,38,324.0
18585.0,31,336.0
18590.0,43,354.0
18595.0,41,376.0
18600.0,38,348.0
18605.0,22,304.0
18610.0,35,263.0
18615.0,42,313.0
18620.0,44,371.0
18625.0,26,342.0
18630.0,28,268.0
18635.0,35,299.0
18640.0,38,365.0
18645.0,30,356.0
18650.0,39,354.0
18655.0,37,382.0
18660.0,32,350.0
18665.0,32,309.0
18670.0,39,342.0
18675.0,42,382.0
18680.0,34,347.0
18685.0,26,306.0
18690.0,39,312.0
18695.0,48,413.0
18700.0,43,437.0
18705.0,37,389.0
18710.0,39,369.0
18715.0,36,409.0
18720.0,41,371.0
18725.0,37,364.0
18730.0,30,285.0
18735.0,37,296.0
18740.0,32,330.0
18745.0,39,307.0
18750.0,28,307.0
18755.0,41,321.0
18760.0,26,335.0
18765.0,35,296.0
18770.0,36,318.0
18775.0,41,374.0
