buffer_size,step_time,total_stopped,total_wait_time
0,10345.0,123,1553.0
0,10350.0,129,2143.0
0,10355.0,141,2824.0
0,10360.0,151,3559.0
0,10365.0,84,3224.0
0,10370.0,66,1941.0
0,10375.0,110,813.0
0,10380.0,121,1279.0
0,10385.0,133,1910.0
0,10390.0,143,2599.0
0,10395.0,152,3338.0
0,10400.0,131,3050.0
0,10405.0,68,2392.0
0,10410.0,105,1303.0
0,10415.0,123,1278.0
0,10420.0,130,1750.0
0,10425.0,137,2370.0
0,10430.0,148,3087.0
0,10435.0,157,3858.0
0,10440.0,72,2605.0
0,10445.0,87,1351.0
0,10450.0,126,1099.0
0,10455.0,131,1565.0
0,10460.0,136,2216.0
0,10465.0,146,2926.0
0,10470.0,149,3664.0
0,10475.0,98,3266.0
0,10480.0,62,1991.0
0,10485.0,107,1235.0
0,10490.0,123,1222.0
0,10495.0,130,1843.0
0,10500.0,139,2524.0
0,10505.0,146,3243.0
0,10510.0,153,3997.0
0,10515.0,64,2522.0
0,10520.0,88,1536.0
0,10525.0,113,1023.0
0,10530.0,117,1496.0
0,10535.0,127,2105.0
0,10540.0,138,2770.0
0,10545.0,147,3484.0
0,10550.0,78,3065.0
0,10555.0,75,1631.0
0,10560.0,119,899.0
0,10565.0,130,1404.0
0,10570.0,136,2039.0
0,10575.0,145,2743.0
0,10580.0,153,3497.0
0,10585.0,133,3195.0
0,10590.0,64,2674.0
0,10595.0,117,1317.0
0,10600.0,140,1322.0
0,10605.0,144,1948.0
0,10610.0,148,2658.0
0,10615.0,159,3427.0
0,10620.0,165,4245.0
0,10625.0,74,2906.0
0,10630.0,78,1517.0
0,10635.0,123,951.0
0,10640.0,132,1480.0
0,10645.0,138,2160.0
0,10650.0,148,2880.0
0,10655.0,157,3642.0
0,10660.0,102,3291.0
0,10665.0,59,2033.0
0,10670.0,102,1203.0
0,10675.0,122,1160.0
0,10680.0,130,1767.0
0,10685.0,139,2447.0
0,10690.0,147,3168.0
0,10695.0,154,3928.0
0,10700.0,68,2442.0
0,10705.0,93,1523.0
0,10710.0,130,1140.0
0,10715.0,137,1693.0
0,10720.0,146,2404.0
0,10725.0,153,3154.0
0,10730.0,163,3944.0
0,10735.0,95,3621.0
0,10740.0,68,2107.0
0,10745.0,114,935.0
0,10750.0,128,1372.0
0,10755.0,135,2009.0
0,10760.0,147,2720.0
0,10765.0,156,3476.0
0,10770.0,132,3168.0
0,10775.0,72,2633.0
0,10780.0,111,1277.0
0,10785.0,134,1294.0
0,10790.0,142,1899.0
0,10795.0,155,2643.0
0,10800.0,163,3449.0
0,10805.0,169,4284.0
0,10810.0,85,3042.0
0,10815.0,94,1711.0
0,10820.0,136,1263.0
0,10825.0,147,1715.0
0,10830.0,153,2411.0
0,10835.0,156,3185.0
0,10840.0,160,3976.0
0,10845.0,109,3639.0
0,10850.0,76,2191.0
0,10855.0,127,1303.0
0,10860.0,141,1419.0
0,10865.0,151,2123.0
0,10870.0,158,2901.0
0,10875.0,166,3708.0
0,10880.0,174,4562.0
0,10885.0,69,2999.0
0,10890.0,100,1788.0
0,10895.0,128,1135.0
0,10900.0,140,1720.0
0,10905.0,147,2432.0
0,10910.0,155,3196.0
0,10915.0,165,3998.0
0,10920.0,94,3677.0
0,10925.0,76,2204.0
0,10930.0,118,1040.0
0,10935.0,127,1396.0
0,10940.0,133,1984.0
0,10945.0,141,2673.0
0,10950.0,152,3405.0
0,10955.0,126,3097.0
0,10960.0,65,2684.0
0,10965.0,103,1281.0
0,10970.0,121,1219.0
0,10975.0,127,1746.0
0,10980.0,130,2376.0
0,10985.0,139,3059.0
0,10990.0,144,3764.0
0,10995.0,61,2566.0
0,11000.0,76,1266.0
0,11005.0,120,898.0
0,11010.0,131,1455.0
0,11015.0,139,2138.0
0,11020.0,146,2849.0
0,11025.0,159,3612.0
0,11030.0,109,3301.0
0,11035.0,64,2085.0
0,11040.0,103,1329.0
0,11045.0,110,1214.0
0,11050.0,116,1671.0
0,11055.0,127,2245.0
0,11060.0,134,2894.0
0,11065.0,140,3582.0
0,11070.0,58,2144.0
0,11075.0,97,1322.0
0,11080.0,134,1089.0
0,11085.0,141,1752.0
0,11090.0,150,2483.0
0,11095.0,155,3247.0
0,11100.0,166,4054.0
0,11105.0,91,3699.0
0,11110.0,73,2140.0
0,11115.0,106,883.0
0,11120.0,121,1273.0
0,11125.0,124,1876.0
0,11130.0,129,2510.0
0,11135.0,142,3196.0
0,11140.0,119,2842.0
0,11145.0,70,2287.0
0,11150.0,113,1214.0
0,11155.0,137,1308.0
0,11160.0,145,1951.0
0,11165.0,149,2685.0
0,11170.0,159,3463.0
0,11175.0,168,4291.0
0,11180.0,78,2902.0
0,11185.0,82,1583.0
0,11190.0,120,1075.0
0,11195.0,128,1480.0
0,11200.0,132,2095.0
0,11205.0,135,2763.0
0,11210.0,143,3462.0
0,11215.0,95,3059.0
0,11220.0,64,1889.0
0,11225.0,114,1171.0
0,11230.0,127,1297.0
0,11235.0,132,1897.0
0,11240.0,139,2576.0
0,11245.0,143,3281.0
0,11250.0,150,4017.0
0,11255.0,56,2467.0
0,11260.0,80,1315.0
0,11265.0,116,929.0
0,11270.0,125,1514.0
0,11275.0,133,2162.0
0,11280.0,138,2840.0
0,11285.0,149,3557.0
0,11290.0,79,3157.0
0,11295.0,57,1802.0
0,11300.0,107,804.0
0,11305.0,114,1214.0
0,11310.0,118,1783.0
0,11315.0,123,2392.0
0,11320.0,133,3035.0
0,11325.0,108,2641.0
0,11330.0,53,1913.0
0,11335.0,108,995.0
0,11340.0,133,1191.0
0,11345.0,141,1870.0
0,11350.0,152,2614.0
0,11355.0,161,3399.0
0,11360.0,170,4232.0
0,11365.0,84,3050.0
0,11370.0,76,1802.0
0,11375.0,107,1076.0
0,11380.0,118,1357.0
0,11385.0,127,1919.0
0,11390.0,140,2589.0
0,11395.0,144,3300.0
0,11400.0,96,2940.0
0,11405.0,78,1838.0
0,11410.0,115,1344.0
0,11415.0,132,1413.0
0,11420.0,138,1987.0
0,11425.0,146,2673.0
0,11430.0,155,3430.0
0,11435.0,168,4243.0
0,11440.0,68,2716.0
0,11445.0,91,1575.0
0,11450.0,120,1076.0
0,11455.0,128,1576.0
0,11460.0,134,2227.0
0,11465.0,139,2904.0
0,11470.0,146,3621.0
0,11475.0,73,3222.0
0,11480.0,67,1844.0
0,11485.0,114,824.0
0,11490.0,118,1281.0
0,11495.0,127,1886.0
0,11500.0,139,2560.0
0,11505.0,145,3275.0
0,11510.0,120,2946.0
0,11515.0,48,2327.0
0,11520.0,91,1016.0
0,11525.0,114,995.0
0,11530.0,122,1579.0
0,11535.0,131,2217.0
0,11540.0,134,2878.0
0,11545.0,142,3575.0
0,11550.0,59,2354.0
0,11555.0,64,1141.0
0,11560.0,103,839.0
0,11565.0,110,1248.0
0,11570.0,117,1819.0
0,11575.0,122,2419.0
0,11580.0,129,3053.0
0,11585.0,77,2653.0
0,11590.0,54,1473.0
0,11595.0,98,887.0
0,11600.0,116,1091.0
0,11605.0,123,1686.0
0,11610.0,129,2316.0
0,11615.0,140,3000.0
0,11620.0,148,3727.0
0,11625.0,59,2184.0
0,11630.0,89,1336.0
0,11635.0,125,1081.0
0,11640.0,134,1629.0
0,11645.0,143,2318.0
0,11650.0,150,3051.0
0,11655.0,157,3820.0
0,11660.0,81,3436.0
0,11665.0,70,1994.0
0,11670.0,121,947.0
0,11675.0,132,1403.0
0,11680.0,138,2049.0
0,11685.0,145,2765.0
0,11690.0,151,3507.0
0,11695.0,131,3198.0
0,11700.0,63,2530.0
0,11705.0,104,1249.0
0,11710.0,128,1224.0
0,11715.0,139,1815.0
0,11720.0,146,2524.0
0,11725.0,151,3275.0
0,11730.0,159,4051.0
0,11735.0,78,2822.0
0,11740.0,77,1562.0
0,11745.0,117,1024.0
0,11750.0,125,1429.0
0,11755.0,130,2071.0
0,11760.0,137,2748.0
0,11765.0,146,3461.0
0,11770.0,94,3076.0
0,11775.0,64,1975.0
0,11780.0,102,1246.0
0,11785.0,121,1193.0
0,11790.0,128,1757.0
0,11795.0,137,2416.0
0,11800.0,144,3122.0
0,11805.0,148,3855.0
0,11810.0,56,2420.0
0,11815.0,84,1299.0
0,11820.0,119,980.0
0,11825.0,128,1546.0
0,11830.0,136,2211.0
0,11835.0,146,2922.0
0,11840.0,150,3662.0
0,11845.0,83,3254.0
0,11850.0,66,2015.0
0,11855.0,103,966.0
0,11860.0,112,1222.0
0,11865.0,126,1789.0
0,11870.0,130,2423.0
0,11875.0,139,3099.0
0,11880.0,113,2781.0
0,11885.0,52,2187.0
0,11890.0,93,1103.0
0,11895.0,120,1091.0
0,11900.0,125,1653.0
0,11905.0,131,2301.0
0,11910.0,136,2968.0
0,11915.0,143,3670.0
0,11920.0,55,2350.0
0,11925.0,80,1257.0
0,11930.0,130,959.0
0,11935.0,145,1569.0
0,11940.0,153,2319.0
0,11945.0,160,3105.0
0,11950.0,166,3925.0
0,11955.0,112,3620.0
0,11960.0,68,2342.0
0,11965.0,97,1305.0
0,11970.0,112,1189.0
0,11975.0,125,1685.0
0,11980.0,133,2332.0
0,11985.0,140,3021.0
0,11990.0,147,3739.0
0,11995.0,70,2253.0
0,12000.0,101,1443.0
0,12005.0,124,1191.0
0,12010.0,132,1683.0
0,12015.0,139,2323.0
0,12020.0,146,3045.0
0,12025.0,154,3799.0
0,12030.0,78,3377.0
0,12035.0,70,1849.0
0,12040.0,121,894.0
0,12045.0,137,1387.0
0,12050.0,145,2083.0
0,12055.0,153,2837.0
0,12060.0,161,3628.0
0,12065.0,135,3357.0
0,12070.0,49,2564.0
0,12075.0,86,1281.0
0,12080.0,104,1006.0
0,12085.0,110,1476.0
0,12090.0,122,2013.0
0,12095.0,131,2650.0
0,12100.0,136,3321.0
0,12105.0,65,2226.0
0,12110.0,76,1253.0
0,12115.0,113,969.0
0,12120.0,120,1391.0
0,12125.0,129,1998.0
0,12130.0,143,2680.0
0,12135.0,150,3412.0
0,12140.0,105,3100.0
0,12145.0,67,1922.0
0,12150.0,104,1189.0
0,12155.0,120,1211.0
0,12160.0,127,1797.0
0,12165.0,136,2452.0
0,12170.0,142,3148.0
0,12175.0,146,3873.0
0,12180.0,64,2320.0
0,12185.0,103,1481.0
0,12190.0,135,1220.0
0,12195.0,143,1804.0
0,12200.0,150,2536.0
0,12205.0,156,3307.0
0,12210.0,165,4111.0
0,12215.0,93,3735.0
0,12220.0,73,2179.0
0,12225.0,115,973.0
0,12230.0,125,1385.0
0,12235.0,131,1959.0
0,12240.0,144,2646.0
0,12245.0,151,3390.0
0,12250.0,128,3074.0
0,12255.0,60,2527.0
0,12260.0,108,1213.0
0,12265.0,124,1162.0
0,12270.0,131,1756.0
0,12275.0,138,2426.0
0,12280.0,150,3156.0
0,12285.0,161,3940.0
0,12290.0,77,2748.0
0,12295.0,79,1458.0
0,12300.0,111,990.0
0,12305.0,116,1341.0
0,12310.0,125,1937.0
0,12315.0,132,2584.0
0,12320.0,140,3270.0
0,12325.0,90,2854.0
0,12330.0,57,1653.0
0,12335.0,108,1020.0
0,12340.0,118,1184.0
0,12345.0,125,1789.0
0,12350.0,135,2450.0
0,12355.0,138,3134.0
0,12360.0,147,3854.0
0,12365.0,51,2372.0
0,12370.0,88,1377.0
0,12375.0,122,980.0
0,12380.0,130,1600.0
0,12385.0,136,2273.0
0,12390.0,146,2982.0
0,12395.0,154,3737.0
0,12400.0,82,3322.0
0,12405.0,66,1889.0
0,12410.0,101,894.0
0,12415.0,109,1204.0
0,12420.0,116,1724.0
0,12425.0,128,2343.0
0,12430.0,138,3015.0
0,12435.0,117,2720.0
0,12440.0,67,2124.0
0,12445.0,109,1172.0
0,12450.0,137,1311.0
0,12455.0,148,1909.0
0,12460.0,157,2663.0
0,12465.0,167,3480.0
0,12470.0,172,4323.0
0,12475.0,78,3033.0
0,12480.0,82,1662.0
0,12485.0,118,1028.0
0,12490.0,127,1474.0
0,12495.0,135,2121.0
0,12500.0,145,2823.0
0,12505.0,154,3576.0
0,12510.0,99,3176.0
0,12515.0,74,1937.0
0,12520.0,111,1302.0
0,12525.0,122,1269.0
0,12530.0,133,1865.0
0,12535.0,141,2553.0
0,12540.0,145,3267.0
0,12545.0,155,4025.0
0,12550.0,63,2382.0
0,12555.0,91,1359.0
0,12560.0,128,1052.0
0,12565.0,133,1608.0
0,12570.0,143,2297.0
0,12575.0,149,3024.0
0,12580.0,158,3793.0
0,12585.0,92,3446.0
0,12590.0,80,2091.0
0,12595.0,116,968.0
0,12600.0,129,1384.0
0,12605.0,137,2029.0
0,12610.0,143,2738.0
0,12615.0,153,3489.0
0,12620.0,129,3186.0
0,12625.0,60,2503.0
0,12630.0,104,1215.0
0,12635.0,130,1162.0
0,12640.0,139,1794.0
0,12645.0,143,2500.0
0,12650.0,151,3244.0
0,12655.0,161,4035.0
0,12660.0,84,2845.0
0,12665.0,89,1540.0
0,12670.0,121,1108.0
0,12675.0,127,1551.0
0,12680.0,134,2155.0
0,12685.0,141,2849.0
0,12690.0,147,3571.0
0,12695.0,101,3175.0
0,12700.0,76,1927.0
0,12705.0,119,1242.0
0,12710.0,135,1395.0
0,12715.0,147,2046.0
0,12720.0,156,2796.0
0,12725.0,161,3596.0
0,12730.0,168,4424.0
0,12735.0,72,2820.0
0,12740.0,88,1517.0
0,12745.0,118,1033.0
0,12750.0,123,1528.0
0,12755.0,129,2157.0
0,12760.0,136,2822.0
0,12765.0,145,3530.0
0,12770.0,80,3123.0
0,12775.0,69,1742.0
0,12780.0,121,847.0
0,12785.0,130,1370.0
0,12790.0,140,2035.0
0,12795.0,147,2748.0
0,12800.0,158,3513.0
0,12805.0,135,3284.0
0,12810.0,63,2758.0
0,12815.0,106,1352.0
0,12820.0,125,1189.0
0,12825.0,132,1765.0
0,12830.0,143,2446.0
0,12835.0,153,3192.0
0,12840.0,158,3973.0
0,12845.0,70,2656.0
0,12850.0,86,1484.0
0,12855.0,127,1107.0
0,12860.0,135,1553.0
0,12865.0,145,2248.0
0,12870.0,153,2997.0
0,12875.0,161,3781.0
0,12880.0,107,3450.0
0,12885.0,71,2103.0
0,12890.0,112,1273.0
0,12895.0,130,1304.0
0,12900.0,134,1907.0
0,12905.0,143,2603.0
0,12910.0,149,3336.0
0,12915.0,158,4107.0
0,12920.0,66,2625.0
0,12925.0,92,1379.0
0,12930.0,127,1075.0
0,12935.0,139,1678.0
0,12940.0,147,2387.0
0,12945.0,157,3153.0
0,12950.0,160,3949.0
0,12955.0,101,3582.0
0,12960.0,83,2223.0
0,12965.0,120,1040.0
0,12970.0,130,1460.0
0,12975.0,133,2087.0
0,12980.0,143,2786.0
0,12985.0,153,3542.0
0,12990.0,126,3197.0
0,12995.0,63,2422.0
0,13000.0,101,1195.0
0,13005.0,124,1154.0
0,13010.0,131,1774.0
0,13015.0,137,2448.0
0,13020.0,142,3150.0
0,13025.0,147,3877.0
0,13030.0,60,2493.0
0,13035.0,85,1346.0
0,13040.0,115,927.0
0,13045.0,121,1450.0
0,13050.0,131,2080.0
0,13055.0,141,2765.0
0,13060.0,148,3490.0
0,13065.0,95,3097.0
0,13070.0,57,1769.0
0,13075.0,104,1040.0
0,13080.0,116,1155.0
0,13085.0,123,1735.0
0,13090.0,129,2368.0
0,13095.0,140,3047.0
0,13100.0,145,3764.0
0,13105.0,62,2315.0
0,13110.0,93,1367.0
0,13115.0,127,1074.0
0,13120.0,132,1678.0
0,13125.0,140,2363.0
0,13130.0,145,3073.0
0,13135.0,156,3836.0
0,13140.0,79,3431.0
0,13145.0,67,1888.0
0,13150.0,105,869.0
0,13155.0,115,1189.0
0,13160.0,126,1793.0
0,13165.0,134,2445.0
0,13170.0,142,3141.0
0,13175.0,118,2811.0
0,13180.0,59,2274.0
0,13185.0,101,1053.0
0,13190.0,129,1160.0
0,13195.0,137,1761.0
0,13200.0,143,2462.0
0,13205.0,150,3203.0
0,13210.0,158,3974.0
0,13215.0,78,2879.0
0,13220.0,83,1682.0
0,13225.0,130,1080.0
0,13230.0,137,1564.0
0,13235.0,144,2233.0
0,13240.0,149,2967.0
0,13245.0,157,3741.0
0,13250.0,109,3416.0
0,13255.0,71,2071.0
0,13260.0,119,1338.0
0,13265.0,129,1332.0
0,13270.0,138,1957.0
0,13275.0,146,2673.0
0,13280.0,155,3427.0
0,13285.0,164,4233.0
0,13290.0,70,2664.0
0,13295.0,90,1551.0
0,13300.0,121,1096.0
0,13305.0,130,1579.0
0,13310.0,137,2214.0
0,13315.0,149,2939.0
0,13320.0,161,3725.0
0,13325.0,101,3438.0
0,13330.0,89,2198.0
0,13335.0,128,1133.0
0,13340.0,136,1553.0
0,13345.0,142,2166.0
0,13350.0,154,2888.0
0,13355.0,160,3672.0
0,13360.0,133,3399.0
0,13365.0,65,2753.0
0,13370.0,111,1404.0
0,13375.0,140,1316.0
0,13380.0,151,1968.0
0,13385.0,158,2742.0
0,13390.0,163,3548.0
0,13395.0,170,4385.0
0,13400.0,74,3428.0
0,13405.0,78,1663.0
0,13410.0,120,942.0
0,13415.0,132,1471.0
0,13420.0,140,2155.0
0,13425.0,148,2877.0
0,13430.0,153,3632.0
0,13435.0,105,3288.0
0,13440.0,65,1935.0
0,13445.0,94,1045.0
0,13450.0,108,1131.0
0,13455.0,115,1631.0
0,13460.0,120,2216.0
0,13465.0,128,2839.0
0,13470.0,136,3498.0
0,13475.0,58,2012.0
0,13480.0,99,1184.0
0,13485.0,133,1125.0
0,13490.0,139,1788.0
0,13495.0,144,2496.0
0,13500.0,151,3238.0
0,13505.0,159,4022.0
0,13510.0,83,3594.0
0,13515.0,58,1931.0
0,13520.0,92,782.0
0,13525.0,98,1101.0
0,13530.0,103,1592.0
0,13535.0,110,2125.0
0,13540.0,120,2705.0
0,13545.0,99,2287.0
0,13550.0,53,1738.0
0,13555.0,100,893.0
0,13560.0,120,1117.0
0,13565.0,127,1697.0
0,13570.0,133,2349.0
0,13575.0,139,3030.0
0,13580.0,148,3748.0
0,13585.0,63,2437.0
0,13590.0,81,1302.0
0,13595.0,119,972.0
0,13600.0,128,1473.0
0,13605.0,137,2135.0
0,13610.0,143,2830.0
0,13615.0,149,3556.0
0,13620.0,99,3170.0
0,13625.0,60,1752.0
0,13630.0,107,1131.0
0,13635.0,121,1203.0
0,13640.0,129,1785.0
0,13645.0,144,2478.0
0,13650.0,155,3238.0
0,13655.0,162,4031.0
0,13660.0,80,2594.0
0,13665.0,111,1774.0
0,13670.0,135,1371.0
0,13675.0,143,1813.0
0,13680.0,154,2546.0
0,13685.0,161,3335.0
0,13690.0,170,4167.0
0,13695.0,98,3822.0
0,13700.0,83,2282.0
0,13705.0,132,1065.0
0,13710.0,135,1512.0
0,13715.0,146,2200.0
0,13720.0,153,2955.0
0,13725.0,158,3737.0
0,13730.0,133,3442.0
0,13735.0,59,2887.0
0,13740.0,105,1189.0
0,13745.0,131,1192.0
0,13750.0,138,1855.0
0,13755.0,140,2550.0
0,13760.0,145,3266.0
0,13765.0,155,4020.0
0,13770.0,70,2575.0
0,13775.0,74,1407.0
0,13780.0,115,920.0
0,13785.0,126,1399.0
0,13790.0,135,2051.0
0,13795.0,143,2753.0
0,13800.0,148,3479.0
0,13805.0,98,3122.0
0,13810.0,65,1858.0
0,13815.0,108,1124.0
0,13820.0,124,1228.0
0,13825.0,131,1831.0
0,13830.0,136,2501.0
0,13835.0,140,3193.0
0,13840.0,148,3914.0
0,13845.0,66,2462.0
0,13850.0,96,1485.0
0,13855.0,123,1078.0
0,13860.0,132,1610.0
0,13865.0,135,2247.0
0,13870.0,138,2922.0
0,13875.0,144,3636.0
0,13880.0,77,3213.0
0,13885.0,75,1784.0
0,13890.0,130,912.0
0,13895.0,144,1505.0
0,13900.0,152,2253.0
0,13905.0,155,3024.0
0,13910.0,164,3830.0
0,13915.0,141,3571.0
0,13920.0,70,2962.0
0,13925.0,94,1315.0
0,13930.0,117,1140.0
0,13935.0,127,1665.0
0,13940.0,135,2316.0
0,13945.0,141,3006.0
0,13950.0,152,3742.0
0,13955.0,70,2405.0
0,13960.0,82,1308.0
0,13965.0,120,1039.0
0,13970.0,125,1484.0
0,13975.0,134,2120.0
0,13980.0,138,2804.0
0,13985.0,142,3503.0
0,13990.0,92,3124.0
0,13995.0,61,1914.0
0,14000.0,113,1079.0
0,14005.0,134,1300.0
0,14010.0,140,1951.0
0,14015.0,148,2669.0
0,14020.0,154,3424.0
0,14025.0,162,4217.0
0,14030.0,64,2725.0
0,14035.0,84,1560.0
0,14040.0,105,950.0
0,14045.0,106,1404.0
0,14050.0,112,1953.0
0,14055.0,125,2551.0
0,14060.0,131,3198.0
0,14065.0,65,2703.0
0,14070.0,84,1511.0
0,14075.0,127,915.0
0,14080.0,138,1497.0
0,14085.0,143,2191.0
0,14090.0,150,2929.0
0,14095.0,155,3694.0
0,14100.0,131,3378.0
0,14105.0,50,2679.0
0,14110.0,84,1055.0
0,14115.0,104,955.0
0,14120.0,114,1484.0
0,14125.0,120,2075.0
0,14130.0,128,2699.0
0,14135.0,133,3354.0
0,14140.0,64,2358.0
0,14145.0,80,1243.0
0,14150.0,118,944.0
0,14155.0,127,1479.0
0,14160.0,134,2140.0
0,14165.0,145,2840.0
0,14170.0,155,3594.0
0,14175.0,103,3212.0
0,14180.0,61,1802.0
0,14185.0,96,1093.0
0,14190.0,107,1131.0
0,14195.0,112,1615.0
0,14200.0,118,2196.0
0,14205.0,127,2810.0
0,14210.0,134,3461.0
0,14215.0,50,1955.0
0,14220.0,93,1102.0
0,14225.0,131,1032.0
0,14230.0,139,1684.0
0,14235.0,149,2414.0
0,14240.0,160,3196.0
0,14245.0,170,4024.0
0,14250.0,105,3723.0
0,14255.0,83,2206.0
0,14260.0,111,1096.0
0,14265.0,115,1368.0
0,14270.0,122,1895.0
0,14275.0,128,2483.0
0,14280.0,137,3145.0
0,14285.0,113,2778.0
0,14290.0,73,2232.0
0,14295.0,122,1201.0
0,14300.0,146,1390.0
0,14305.0,153,2076.0
0,14310.0,161,2857.0
0,14315.0,173,3695.0
0,14320.0,184,4589.0
0,14325.0,91,3238.0
0,14330.0,95,1985.0
0,14335.0,129,1372.0
4,14340.0,129,1749.0
3,14345.0,134,2280.0
3,14350.0,141,2866.0
3,14355.0,150,3553.0
3,14360.0,99,3165.0
3,14365.0,73,1908.0
3,14370.0,115,1219.0
3,14375.0,132,1322.0
3,14380.0,139,1966.0
3,14385.0,151,2699.0
3,14390.0,162,3491.0
3,14395.0,171,4332.0
3,14400.0,80,2819.0
3,14405.0,91,1739.0
3,14410.0,117,1120.0
3,14415.0,126,1563.0
3,14420.0,133,2205.0
3,14425.0,139,2885.0
3,14430.0,146,3607.0
3,14435.0,85,3197.0
3,14440.0,74,1939.0
3,14445.0,131,925.0
3,14450.0,143,1494.0
3,14455.0,148,2221.0
3,14460.0,155,2981.0
3,14465.0,161,3772.0
3,14470.0,135,3478.0
3,14475.0,51,2758.0
3,14480.0,85,1174.0
3,14485.0,112,1015.0
3,14490.0,118,1523.0
3,14495.0,125,2107.0
3,14500.0,133,2750.0
3,14505.0,140,3436.0
3,14510.0,64,2389.0
3,14515.0,85,1217.0
3,14520.0,132,997.0
3,14525.0,139,1571.0
3,14530.0,144,2279.0
3,14535.0,149,3013.0
3,14540.0,155,3771.0
3,14545.0,98,3402.0
3,14550.0,60,1947.0
3,14555.0,108,1131.0
3,14560.0,121,1233.0
3,14565.0,129,1830.0
3,14570.0,136,2497.0
3,14575.0,141,3194.0
3,14580.0,149,3928.0
3,14585.0,63,2393.0
3,14590.0,90,1403.0
3,14595.0,119,1033.0
3,14600.0,129,1572.0
3,14605.0,137,2210.0
3,14610.0,145,2922.0
3,14615.0,149,3658.0
3,14620.0,79,3223.0
3,14625.0,74,1918.0
3,14630.0,126,912.0
3,14635.0,133,1415.0
3,14640.0,137,2069.0
3,14645.0,145,2779.0
3,14650.0,154,3536.0
3,14655.0,128,3234.0
3,14660.0,55,2571.0
3,14665.0,101,1170.0
3,14670.0,127,1148.0
3,14675.0,137,1777.0
3,14680.0,144,2478.0
3,14685.0,152,3220.0
3,14690.0,155,3992.0
3,14695.0,64,2585.0
3,14700.0,86,1413.0
3,14705.0,116,1013.0
3,14710.0,120,1447.0
3,14715.0,129,2061.0
3,14720.0,133,2719.0
3,14725.0,145,3422.0
3,14730.0,101,3021.0
3,14735.0,70,1782.0
3,14740.0,114,1139.0
3,14745.0,127,1269.0
3,14750.0,134,1916.0
3,14755.0,140,2604.0
3,14760.0,144,3317.0
3,14765.0,155,4071.0
3,14770.0,68,2481.0
3,14775.0,99,1469.0
3,14780.0,127,1129.0
3,14785.0,136,1687.0
3,14790.0,141,2359.0
3,14795.0,151,3090.0
3,14800.0,159,3870.0
3,14805.0,91,3485.0
3,14810.0,67,2067.0
3,14815.0,111,959.0
3,14820.0,119,1315.0
3,14825.0,129,1899.0
3,14830.0,136,2561.0
3,14835.0,141,3257.0
3,14840.0,120,2929.0
3,14845.0,56,2297.0
3,14850.0,100,1149.0
3,14855.0,131,1154.0
3,14860.0,143,1823.0
3,14865.0,151,2565.0
3,14870.0,162,3356.0
3,14875.0,166,4178.0
3,14880.0,81,2951.0
3,14885.0,78,1706.0
3,14890.0,110,1040.0
3,14895.0,120,1401.0
3,14900.0,130,2019.0
3,14905.0,134,2682.0
3,14910.0,140,3368.0
3,14915.0,87,2939.0
3,14920.0,64,1696.0
3,14925.0,109,1085.0
3,14930.0,121,1215.0
3,14935.0,127,1815.0
3,14940.0,134,2467.0
3,14945.0,141,3157.0
3,14950.0,151,3893.0
3,14955.0,62,2348.0
3,14960.0,91,1401.0
3,14965.0,120,1094.0
3,14970.0,125,1618.0
3,14975.0,138,2263.0
3,14980.0,150,2986.0
3,14985.0,156,3754.0
3,14990.0,86,3367.0
3,14995.0,69,1854.0
3,15000.0,118,1034.0
3,15005.0,124,1414.0
3,15010.0,134,1987.0
3,15015.0,141,2647.0
3,15020.0,147,3371.0
3,15025.0,119,3033.0
3,15030.0,57,2513.0
3,15035.0,115,1149.0
3,15040.0,137,1246.0
3,15045.0,145,1937.0
3,15050.0,150,2675.0
3,15055.0,159,3451.0
3,15060.0,167,4271.0
3,15065.0,84,2854.0
3,15070.0,88,1635.0
3,15075.0,119,1118.0
3,15080.0,131,1521.0
3,15085.0,142,2187.0
3,15090.0,150,2919.0
3,15095.0,155,3682.0
3,15100.0,101,3310.0
3,15105.0,70,1970.0
3,15110.0,115,1306.0
3,15115.0,133,1324.0
3,15120.0,142,1967.0
3,15125.0,150,2702.0
3,15130.0,157,3473.0
3,15135.0,165,4285.0
3,15140.0,77,2803.0
3,15145.0,95,1687.0
3,15150.0,120,1092.0
3,15155.0,129,1600.0
3,15160.0,132,2226.0
3,15165.0,141,2912.0
3,15170.0,149,3647.0
3,15175.0,83,3246.0
3,15180.0,76,1923.0
3,15185.0,130,949.0
3,15190.0,143,1466.0
3,15195.0,154,2207.0
3,15200.0,161,2994.0
3,15205.0,164,3808.0
3,15210.0,137,3554.0
3,15215.0,51,2696.0
3,15220.0,98,1234.0
3,15225.0,123,1152.0
3,15230.0,129,1684.0
3,15235.0,136,2351.0
3,15240.0,146,3064.0
3,15245.0,156,3823.0
3,15250.0,72,2694.0
3,15255.0,74,1384.0
3,15260.0,111,908.0
3,15265.0,118,1348.0
3,15270.0,127,1963.0
3,15275.0,138,2631.0
3,15280.0,150,3364.0
3,15285.0,100,2991.0
3,15290.0,76,1843.0
3,15295.0,105,1303.0
3,15300.0,119,1275.0
3,15305.0,129,1785.0
3,15310.0,140,2465.0
3,15315.0,151,3200.0
3,15320.0,159,3980.0
3,15325.0,70,2557.0
3,15330.0,101,1591.0
3,15335.0,140,1260.0
3,15340.0,150,1838.0
3,15345.0,153,2566.0
