buffer_size,step_time,total_stopped,total_wait_time
0,10350.0,135,2198.0
0,10355.0,142,2892.0
0,10360.0,147,3613.0
0,10365.0,82,3193.0
0,10370.0,78,1941.0
0,10375.0,116,1074.0
0,10380.0,125,1411.0
0,10385.0,135,1996.0
0,10390.0,145,2677.0
0,10395.0,156,3430.0
0,10400.0,134,3171.0
0,10405.0,61,2521.0
0,10410.0,110,1247.0
0,10415.0,133,1226.0
0,10420.0,141,1863.0
0,10425.0,149,2591.0
0,10430.0,158,3362.0
0,10435.0,163,4166.0
0,10440.0,77,2912.0
0,10445.0,83,1622.0
0,10450.0,128,1079.0
0,10455.0,133,1532.0
0,10460.0,145,2221.0
0,10465.0,157,2988.0
0,10470.0,163,3795.0
0,10475.0,112,3477.0
0,10480.0,69,2130.0
0,10485.0,114,1299.0
0,10490.0,126,1306.0
0,10495.0,134,1910.0
0,10500.0,146,2624.0
0,10505.0,153,3376.0
0,10510.0,159,4161.0
0,10515.0,62,2543.0
0,10520.0,90,1432.0
0,10525.0,120,1042.0
0,10530.0,125,1574.0
0,10535.0,128,2198.0
0,10540.0,139,2873.0
0,10545.0,147,3592.0
0,10550.0,74,3160.0
0,10555.0,71,1724.0
0,10560.0,118,903.0
0,10565.0,130,1346.0
0,10570.0,138,2017.0
0,10575.0,151,2738.0
0,10580.0,161,3518.0
0,10585.0,137,3265.0
0,10590.0,59,2528.0
0,10595.0,91,1178.0
0,10600.0,101,1081.0
0,10605.0,108,1479.0
0,10610.0,111,1992.0
0,10615.0,118,2570.0
0,10620.0,124,3175.0
0,10625.0,61,1986.0
0,10630.0,83,1145.0
0,10635.0,120,964.0
0,10640.0,129,1526.0
0,10645.0,138,2201.0
0,10650.0,146,2913.0
0,10655.0,152,3659.0
0,10660.0,99,3288.0
0,10665.0,57,1961.0
0,10670.0,100,1068.0
0,10675.0,112,1123.0
0,10680.0,120,1703.0
0,10685.0,125,2317.0
0,10690.0,134,2974.0
0,10695.0,141,3665.0
0,10700.0,57,2026.0
0,10705.0,90,1138.0
0,10710.0,121,1000.0
0,10715.0,127,1564.0
0,10720.0,135,2205.0
0,10725.0,142,2903.0
0,10730.0,151,3640.0
0,10735.0,86,3239.0
0,10740.0,80,1902.0
0,10745.0,124,1000.0
0,10750.0,135,1446.0
0,10755.0,143,2075.0
0,10760.0,156,2821.0
0,10765.0,168,3631.0
0,10770.0,144,3432.0
0,10775.0,77,2922.0
0,10780.0,106,1424.0
0,10785.0,128,1385.0
0,10790.0,136,1877.0
0,10795.0,143,2509.0
0,10800.0,147,3215.0
0,10805.0,153,3969.0
0,10810.0,69,2561.0
0,10815.0,91,1474.0
0,10820.0,133,1093.0
0,10825.0,144,1660.0
0,10830.0,152,2400.0
0,10835.0,157,3177.0
0,10840.0,165,3993.0
0,10845.0,114,3690.0
0,10850.0,60,2377.0
0,10855.0,101,1330.0
0,10860.0,118,1169.0
0,10865.0,130,1760.0
0,10870.0,134,2425.0
0,10875.0,141,3119.0
0,10880.0,150,3850.0
0,10885.0,63,2289.0
0,10890.0,90,1418.0
0,10895.0,121,1048.0
0,10900.0,125,1574.0
0,10905.0,129,2194.0
0,10910.0,138,2866.0
0,10915.0,148,3590.0
0,10920.0,79,3164.0
0,10925.0,71,1822.0
0,10930.0,127,1006.0
0,10935.0,134,1429.0
0,10940.0,143,2117.0
0,10945.0,151,2859.0
0,10950.0,159,3643.0
0,10955.0,135,3373.0
0,10960.0,62,2734.0
0,10965.0,106,1323.0
0,10970.0,128,1219.0
0,10975.0,135,1797.0
0,10980.0,141,2486.0
0,10985.0,147,3207.0
0,10990.0,157,3975.0
0,10995.0,70,2603.0
0,11000.0,92,1406.0
0,11005.0,130,1144.0
0,11010.0,139,1653.0
0,11015.0,147,2316.0
0,11020.0,156,3070.0
0,11025.0,161,3867.0
0,11030.0,108,3526.0
0,11035.0,75,2144.0
0,11040.0,118,1383.0
0,11045.0,134,1365.0
0,11050.0,138,1993.0
0,11055.0,143,2702.0
0,11060.0,154,3461.0
0,11065.0,169,4281.0
0,11070.0,73,2730.0
0,11075.0,90,1616.0
0,11080.0,117,1078.0
0,11085.0,128,1564.0
0,11090.0,135,2209.0
0,11095.0,148,2920.0
0,11100.0,155,3680.0
0,11105.0,84,3321.0
0,11110.0,83,1989.0
0,11115.0,141,1108.0
0,11120.0,146,1615.0
0,11125.0,157,2332.0
0,11130.0,162,3128.0
0,11135.0,169,3958.0
0,11140.0,145,3713.0
0,11145.0,54,3024.0
0,11150.0,98,1227.0
0,11155.0,119,1107.0
0,11160.0,128,1672.0
0,11165.0,134,2328.0
0,11170.0,146,3042.0
0,11175.0,156,3810.0
0,11180.0,73,2713.0
0,11185.0,73,1404.0
0,11190.0,121,960.0
0,11195.0,131,1441.0
0,11200.0,141,2126.0
0,11205.0,151,2860.0
0,11210.0,157,3636.0
0,11215.0,113,3318.0
0,11220.0,79,2197.0
0,11225.0,119,1498.0
0,11230.0,134,1457.0
0,11235.0,141,2028.0
0,11240.0,148,2712.0
0,11245.0,153,3469.0
0,11250.0,161,4264.0
0,11255.0,65,2627.0
0,11260.0,95,1484.0
0,11265.0,125,1057.0
0,11270.0,136,1663.0
0,11275.0,142,2361.0
0,11280.0,146,3080.0
0,11285.0,154,3837.0
0,11290.0,81,3448.0
0,11295.0,75,1915.0
0,11300.0,112,927.0
0,11305.0,122,1333.0
0,11310.0,126,1936.0
0,11315.0,138,2605.0
0,11320.0,147,3317.0
0,11325.0,123,2980.0
0,11330.0,59,2404.0
0,11335.0,95,1107.0
0,11340.0,121,1078.0
0,11345.0,128,1679.0
0,11350.0,133,2336.0
0,11355.0,141,3024.0
0,11360.0,150,3762.0
0,11365.0,65,2512.0
0,11370.0,75,1397.0
0,11375.0,116,954.0
0,11380.0,123,1424.0
0,11385.0,133,2040.0
0,11390.0,142,2725.0
0,11395.0,149,3459.0
0,11400.0,101,3085.0
0,11405.0,69,1896.0
0,11410.0,118,1256.0
0,11415.0,130,1384.0
0,11420.0,140,1996.0
0,11425.0,149,2717.0
0,11430.0,156,3479.0
0,11435.0,165,4290.0
0,11440.0,71,2741.0
0,11445.0,101,1630.0
0,11450.0,140,1243.0
0,11455.0,147,1846.0
0,11460.0,156,2604.0
0,11465.0,163,3406.0
0,11470.0,169,4240.0
0,11475.0,95,3886.0
0,11480.0,62,2355.0
0,11485.0,115,948.0
0,11490.0,126,1302.0
0,11495.0,133,1936.0
0,11500.0,141,2619.0
0,11505.0,146,3338.0
0,11510.0,122,3008.0
0,11515.0,60,2499.0
0,11520.0,110,1291.0
0,11525.0,133,1251.0
0,11530.0,141,1864.0
0,11535.0,148,2575.0
0,11540.0,154,3330.0
0,11545.0,159,4119.0
0,11550.0,70,2837.0
0,11555.0,73,1577.0
0,11560.0,119,1037.0
0,11565.0,130,1452.0
0,11570.0,134,2074.0
0,11575.0,148,2789.0
0,11580.0,152,3539.0
0,11585.0,102,3207.0
0,11590.0,65,2025.0
0,11595.0,99,1138.0
0,11600.0,114,1171.0
0,11605.0,118,1690.0
0,11610.0,127,2299.0
0,11615.0,134,2962.0
0,11620.0,140,3649.0
0,11625.0,58,2110.0
0,11630.0,97,1229.0
0,11635.0,134,1111.0
0,11640.0,146,1791.0
0,11645.0,151,2537.0
0,11650.0,157,3304.0
0,11655.0,169,4126.0
0,11660.0,94,3782.0
0,11665.0,73,2214.0
0,11670.0,107,1011.0
0,11675.0,115,1275.0
0,11680.0,126,1873.0
0,11685.0,134,2528.0
0,11690.0,143,3226.0
0,11695.0,118,2862.0
0,11700.0,57,2314.0
0,11705.0,102,1106.0
0,11710.0,122,1213.0
0,11715.0,128,1727.0
0,11720.0,138,2372.0
0,11725.0,146,3085.0
0,11730.0,154,3842.0
0,11735.0,73,2486.0
0,11740.0,81,1422.0
0,11745.0,125,1061.0
0,11750.0,132,1532.0
0,11755.0,144,2200.0
0,11760.0,159,2967.0
0,11765.0,172,3793.0
0,11770.0,116,3514.0
0,11775.0,74,2344.0
0,11780.0,122,1463.0
0,11785.0,127,1462.0
0,11790.0,136,1970.0
0,11795.0,145,2592.0
0,11800.0,154,3336.0
0,11805.0,159,4116.0
0,11810.0,73,2633.0
0,11815.0,110,1700.0
0,11820.0,148,1298.0
0,11825.0,157,1928.0
0,11830.0,164,2719.0
0,11835.0,175,3572.0
0,11840.0,180,4462.0
0,11845.0,106,4166.0
0,11850.0,77,2550.0
0,11855.0,116,1071.0
0,11860.0,125,1387.0
0,11865.0,131,1965.0
0,11870.0,138,2642.0
0,11875.0,145,3350.0
0,11880.0,119,2999.0
0,11885.0,50,2327.0
0,11890.0,98,1032.0
0,11895.0,120,1068.0
0,11900.0,130,1686.0
0,11905.0,138,2359.0
0,11910.0,149,3079.0
0,11915.0,157,3844.0
0,11920.0,77,2622.0
0,11925.0,84,1599.0
0,11930.0,109,1085.0
0,11935.0,117,1427.0
0,11940.0,121,1957.0
0,11945.0,127,2575.0
0,11950.0,134,3229.0
0,11955.0,78,2763.0
0,11960.0,62,1482.0
0,11965.0,122,1070.0
0,11970.0,142,1345.0
0,11975.0,148,2072.0
0,11980.0,156,2840.0
0,11985.0,163,3643.0
0,11990.0,170,4479.0
0,11995.0,70,2878.0
0,12000.0,92,1564.0
0,12005.0,121,1074.0
0,12010.0,123,1580.0
0,12015.0,130,2214.0
0,12020.0,137,2889.0
0,12025.0,140,3584.0
0,12030.0,79,3141.0
0,12035.0,71,1849.0
0,12040.0,112,903.0
0,12045.0,115,1299.0
0,12050.0,123,1871.0
0,12055.0,129,2501.0
0,12060.0,137,3165.0
0,12065.0,112,2808.0
0,12070.0,57,2196.0
0,12075.0,110,1173.0
0,12080.0,133,1202.0
0,12085.0,142,1880.0
0,12090.0,153,2632.0
0,12095.0,163,3431.0
0,12100.0,173,4280.0
0,12105.0,88,3041.0
0,12110.0,86,1815.0
0,12115.0,110,1246.0
0,12120.0,113,1504.0
0,12125.0,120,1945.0
0,12130.0,130,2551.0
0,12135.0,142,3248.0
0,12140.0,89,2843.0
0,12145.0,79,1670.0
0,12150.0,123,1180.0
0,12155.0,141,1430.0
0,12160.0,148,2103.0
0,12165.0,155,2867.0
0,12170.0,167,3679.0
0,12175.0,176,4544.0
0,12180.0,75,2991.0
0,12185.0,85,1801.0
0,12190.0,115,1055.0
0,12195.0,122,1514.0
0,12200.0,131,2138.0
0,12205.0,135,2804.0
0,12210.0,142,3499.0
0,12215.0,80,3077.0
0,12220.0,77,1763.0
0,12225.0,136,968.0
0,12230.0,147,1542.0
0,12235.0,156,2305.0
0,12240.0,168,3126.0
0,12245.0,182,4008.0
0,12250.0,156,3829.0
0,12255.0,75,3285.0
0,12260.0,105,1572.0
0,12265.0,129,1351.0
0,12270.0,135,1824.0
0,12275.0,142,2511.0
0,12280.0,152,3255.0
0,12285.0,160,4035.0
0,12290.0,67,2683.0
0,12295.0,85,1286.0
0,12300.0,131,1038.0
0,12305.0,143,1613.0
0,12310.0,147,2337.0
0,12315.0,160,3110.0
0,12320.0,169,3931.0
0,12325.0,116,3630.0
0,12330.0,69,2336.0
0,12335.0,101,1345.0
0,12340.0,111,1223.0
0,12345.0,118,1696.0
0,12350.0,126,2284.0
0,12355.0,137,2950.0
0,12360.0,147,3662.0
0,12365.0,62,2103.0
0,12370.0,103,1395.0
0,12375.0,140,1181.0
0,12380.0,148,1827.0
0,12385.0,154,2554.0
0,12390.0,158,3336.0
0,12395.0,166,4150.0
0,12400.0,90,3790.0
0,12405.0,66,2143.0
0,12410.0,115,874.0
0,12415.0,130,1348.0
0,12420.0,136,2012.0
0,12425.0,143,2712.0
0,12430.0,149,3449.0
0,12435.0,122,3129.0
0,12440.0,48,2448.0
0,12445.0,100,1050.0
0,12450.0,128,1119.0
0,12455.0,139,1780.0
0,12460.0,150,2511.0
0,12465.0,156,3285.0
0,12470.0,165,4086.0
0,12475.0,80,2923.0
0,12480.0,83,1611.0
0,12485.0,118,1051.0
0,12490.0,128,1473.0
0,12495.0,133,2090.0
0,12500.0,141,2779.0
0,12505.0,152,3513.0
0,12510.0,101,3148.0
0,12515.0,73,1890.0
0,12520.0,119,1296.0
0,12525.0,134,1412.0
0,12530.0,147,2035.0
0,12535.0,155,2767.0
0,12540.0,158,3554.0
0,12545.0,167,4370.0
0,12550.0,73,2932.0
0,12555.0,99,1715.0
0,12560.0,135,1190.0
0,12565.0,144,1760.0
0,12570.0,154,2486.0
0,12575.0,161,3277.0
0,12580.0,166,4103.0
0,12585.0,94,3770.0
0,12590.0,79,2195.0
0,12595.0,130,1106.0
0,12600.0,137,1517.0
0,12605.0,144,2180.0
0,12610.0,150,2907.0
0,12615.0,150,3657.0
0,12620.0,125,3312.0
0,12625.0,48,2540.0
0,12630.0,105,1077.0
0,12635.0,135,1172.0
0,12640.0,143,1866.0
0,12645.0,155,2618.0
0,12650.0,161,3405.0
0,12655.0,166,4226.0
0,12660.0,79,3022.0
0,12665.0,69,1540.0
0,12670.0,101,920.0
0,12675.0,111,1276.0
0,12680.0,119,1825.0
0,12685.0,128,2451.0
0,12690.0,137,3116.0
0,12695.0,86,2700.0
0,12700.0,63,1694.0
0,12705.0,116,1105.0
0,12710.0,136,1300.0
0,12715.0,147,2003.0
0,12720.0,160,2774.0
0,12725.0,168,3597.0
0,12730.0,179,4470.0
0,12735.0,92,3019.0
0,12740.0,104,1828.0
0,12745.0,120,1340.0
0,12750.0,124,1743.0
0,12755.0,132,2280.0
0,12760.0,140,2893.0
0,12765.0,147,3603.0
0,12770.0,83,3165.0
0,12775.0,80,1848.0
0,12780.0,134,1031.0
0,12785.0,147,1566.0
0,12790.0,154,2320.0
0,12795.0,162,3117.0
0,12800.0,168,3944.0
0,12805.0,145,3699.0
0,12810.0,58,3115.0
0,12815.0,103,1332.0
0,12820.0,128,1157.0
0,12825.0,136,1772.0
0,12830.0,146,2479.0
0,12835.0,155,3237.0
0,12840.0,164,4043.0
0,12845.0,74,2830.0
0,12850.0,84,1511.0
0,12855.0,122,1044.0
0,12860.0,133,1527.0
0,12865.0,143,2195.0
0,12870.0,151,2938.0
0,12875.0,158,3717.0
0,12880.0,109,3375.0
0,12885.0,72,2120.0
0,12890.0,107,1168.0
0,12895.0,124,1269.0
0,12900.0,135,1851.0
0,12905.0,143,2548.0
0,12910.0,150,3285.0
0,12915.0,157,4061.0
0,12920.0,70,2579.0
0,12925.0,86,1538.0
0,12930.0,119,1056.0
0,12935.0,128,1570.0
0,12940.0,135,2225.0
0,12945.0,141,2920.0
0,12950.0,146,3638.0
0,12955.0,80,3230.0
0,12960.0,77,1845.0
0,12965.0,114,923.0
0,12970.0,124,1373.0
0,12975.0,133,1982.0
0,12980.0,139,2664.0
0,12985.0,148,3381.0
0,12990.0,120,3024.0
0,12995.0,47,2284.0
0,13000.0,105,1045.0
0,13005.0,128,1131.0
0,13010.0,134,1776.0
0,13015.0,145,2475.0
0,13020.0,152,3225.0
0,13025.0,159,4010.0
0,13030.0,71,2635.0
0,13035.0,75,1536.0
0,13040.0,112,1028.0
0,13045.0,116,1367.0
0,13050.0,121,1949.0
0,13055.0,130,2579.0
0,13060.0,139,3256.0
0,13065.0,88,2838.0
0,13070.0,69,1646.0
0,13075.0,118,1108.0
0,13080.0,129,1328.0
0,13085.0,133,1963.0
0,13090.0,139,2637.0
0,13095.0,148,3360.0
0,13100.0,159,4138.0
0,13105.0,59,2516.0
0,13110.0,80,1442.0
0,13115.0,122,962.0
0,13120.0,129,1548.0
0,13125.0,132,2203.0
0,13130.0,141,2898.0
0,13135.0,148,3620.0
0,13140.0,74,3216.0
0,13145.0,64,1676.0
0,13150.0,108,808.0
0,13155.0,121,1275.0
0,13160.0,128,1867.0
0,13165.0,134,2523.0
0,13170.0,140,3209.0
0,13175.0,117,2858.0
0,13180.0,65,2221.0
0,13185.0,102,1113.0
0,13190.0,113,1149.0
0,13195.0,119,1630.0
0,13200.0,126,2243.0
0,13205.0,134,2898.0
0,13210.0,141,3590.0
0,13215.0,62,2241.0
0,13220.0,76,1212.0
0,13225.0,125,944.0
0,13230.0,134,1503.0
0,13235.0,139,2194.0
0,13240.0,146,2910.0
0,13245.0,153,3655.0
0,13250.0,99,3285.0
0,13255.0,64,1968.0
0,13260.0,96,1167.0
0,13265.0,110,1114.0
0,13270.0,115,1648.0
0,13275.0,127,2252.0
0,13280.0,137,2920.0
0,13285.0,147,3631.0
0,13290.0,58,2100.0
0,13295.0,91,1205.0
0,13300.0,126,1056.0
0,13305.0,134,1629.0
0,13310.0,139,2309.0
0,13315.0,147,3027.0
0,13320.0,157,3793.0
0,13325.0,83,3395.0
0,13330.0,63,1843.0
0,13335.0,100,761.0
0,13340.0,109,1161.0
0,13345.0,115,1713.0
0,13350.0,122,2311.0
0,13355.0,132,2946.0
0,13360.0,111,2565.0
0,13365.0,57,1988.0
0,13370.0,103,1048.0
0,13375.0,128,1140.0
0,13380.0,139,1791.0
0,13385.0,145,2506.0
0,13390.0,150,3248.0
0,13395.0,158,4026.0
0,13400.0,75,2770.0
0,13405.0,84,1636.0
0,13410.0,115,1034.0
0,13415.0,122,1474.0
0,13420.0,133,2100.0
0,13425.0,143,2794.0
0,13430.0,155,3541.0
0,13435.0,104,3211.0
0,13440.0,71,1979.0
0,13445.0,122,1311.0
0,13450.0,137,1396.0
0,13455.0,147,2044.0
0,13460.0,156,2803.0
0,13465.0,163,3605.0
0,13470.0,168,4434.0
0,13475.0,64,2820.0
0,13480.0,83,1592.0
0,13485.0,110,949.0
0,13490.0,115,1432.0
0,13495.0,123,2026.0
0,13500.0,127,2654.0
0,13505.0,138,3319.0
0,13510.0,72,2886.0
1,13515.0,74,1668.0
0,13520.0,130,878.0
1,13525.0,144,1513.0
1,13530.0,152,2253.0
1,13535.0,166,3052.0
1,13540.0,172,3905.0
1,13545.0,154,3700.0
1,13550.0,72,3117.0
1,13555.0,95,1483.0
1,13560.0,111,1235.0
1,13565.0,120,1603.0
1,13570.0,130,2186.0
1,13575.0,141,2871.0
1,13580.0,151,3607.0
1,13585.0,76,2241.0
1,13590.0,91,1371.0
1,13595.0,132,1186.0
1,13600.0,140,1667.0
1,13605.0,146,2354.0
1,13610.0,149,3092.0
1,13615.0,155,3857.0
1,13620.0,103,3485.0
1,13625.0,55,2006.0
1,13630.0,107,1056.0
1,13635.0,128,1219.0
1,13640.0,141,1893.0
1,13645.0,150,2623.0
1,13650.0,155,3388.0
1,13655.0,165,4188.0
1,13660.0,65,2634.0
1,13665.0,95,1479.0
1,13670.0,130,1122.0
1,13675.0,140,1678.0
1,13680.0,148,2405.0
1,13685.0,160,3181.0
1,13690.0,168,4005.0
1,13695.0,104,3707.0
1,13700.0,90,2262.0
1,13705.0,142,1238.0
1,13710.0,151,1697.0
1,13715.0,161,2417.0
1,13720.0,167,3231.0
1,13725.0,172,4082.0
1,13730.0,145,3832.0
1,13735.0,71,3186.0
1,13740.0,125,1444.0
1,13745.0,143,1459.0
1,13750.0,152,2093.0
1,13755.0,158,2815.0
1,13760.0,167,3619.0
1,13765.0,177,4479.0
1,13770.0,79,3282.0
1,13775.0,81,1746.0
1,13780.0,117,999.0
1,13785.0,123,1438.0
1,13790.0,135,2082.0
1,13795.0,142,2782.0
1,13800.0,152,3517.0
1,13805.0,102,3205.0
1,13810.0,71,1948.0
1,13815.0,119,1151.0
1,13820.0,131,1353.0
1,13825.0,137,1971.0
1,13830.0,145,2674.0
1,13835.0,154,3427.0
1,13840.0,163,4223.0
1,13845.0,61,2609.0
1,13850.0,91,1465.0
1,13855.0,124,1016.0
1,13860.0,130,1596.0
1,13865.0,137,2265.0
1,13870.0,149,2985.0
1,13875.0,151,3737.0
1,13880.0,76,3351.0
1,13885.0,64,1811.0
1,13890.0,121,844.0
1,13895.0,130,1361.0
1,13900.0,138,2032.0
1,13905.0,146,2753.0
1,13910.0,155,3510.0
1,13915.0,129,3223.0
1,13920.0,59,2657.0
1,13925.0,104,1279.0
1,13930.0,121,1174.0
1,13935.0,128,1747.0
1,13940.0,138,2407.0
1,13945.0,147,3120.0
1,13950.0,156,3885.0
1,13955.0,73,2626.0
1,13960.0,87,1383.0
1,13965.0,119,1070.0
1,13970.0,125,1491.0
1,13975.0,130,2079.0
1,13980.0,139,2750.0
1,13985.0,145,3461.0
1,13990.0,97,3072.0
1,13995.0,69,1805.0
1,14000.0,119,1170.0
1,14005.0,135,1357.0
1,14010.0,145,2043.0
1,14015.0,154,2801.0
1,14020.0,160,3591.0
1,14025.0,166,4406.0
1,14030.0,65,2804.0
1,14035.0,90,1519.0
1,14040.0,119,1084.0
1,14045.0,123,1583.0
1,14050.0,135,2183.0
1,14055.0,140,2844.0
1,14060.0,146,3562.0
1,14065.0,84,3196.0
1,14070.0,77,1897.0
1,14075.0,121,969.0
1,14080.0,129,1454.0
1,14085.0,137,2069.0
1,14090.0,142,2755.0
1,14095.0,152,3495.0
1,14100.0,126,3170.0
1,14105.0,57,2564.0
1,14110.0,103,1210.0
1,14115.0,124,1165.0
1,14120.0,131,1758.0
1,14125.0,136,2431.0
1,14130.0,143,3133.0
1,14135.0,157,3889.0
1,14140.0,72,2491.0
1,14145.0,84,1310.0
1,14150.0,128,1083.0
1,14155.0,137,1568.0
1,14160.0,143,2255.0
1,14165.0,148,2986.0
1,14170.0,155,3747.0
1,14175.0,105,3371.0
1,14180.0,75,2007.0
1,14185.0,112,1217.0
1,14190.0,126,1331.0
1,14195.0,132,1915.0
1,14200.0,136,2585.0
1,14205.0,141,3274.0
1,14210.0,147,3993.0
1,14215.0,59,2426.0
1,14220.0,84,1348.0
1,14225.0,120,963.0
1,14230.0,130,1562.0
1,14235.0,142,2246.0
1,14240.0,146,2966.0
1,14245.0,153,3721.0
1,14250.0,84,3324.0
1,14255.0,63,2082.0
1,14260.0,104,852.0
1,14265.0,110,1171.0
1,14270.0,116,1717.0
1,14275.0,123,2320.0
1,14280.0,137,2974.0
1,14285.0,115,2620.0
1,14290.0,58,2043.0
1,14295.0,93,991.0
1,14300.0,119,1084.0
1,14305.0,130,1674.0
1,14310.0,139,2347.0
1,14315.0,148,3067.0
1,14320.0,156,3832.0
1,14325.0,74,2572.0
1,14330.0,86,1493.0
1,14335.0,123,1116.0
1,14340.0,128,1541.0
1,14345.0,137,2112.0
1,14350.0,150,2811.0
1,14355.0,158,3585.0
1,14360.0,107,3267.0
1,14365.0,80,2131.0
1,14370.0,114,1444.0
1,14375.0,127,1371.0
1,14380.0,134,1913.0
1,14385.0,139,2581.0
1,14390.0,145,3294.0
1,14395.0,151,4045.0
1,14400.0,61,2474.0
1,14405.0,105,1349.0
1,14410.0,134,1126.0
1,14415.0,141,1779.0
1,14420.0,153,2522.0
1,14425.0,157,3302.0
1,14430.0,163,4108.0
1,14435.0,92,3724.0
1,14440.0,63,2067.0
1,14445.0,94,850.0
1,14450.0,99,1134.0
1,14455.0,108,1585.0
1,14460.0,115,2124.0
1,14465.0,122,2724.0
1,14470.0,97,2307.0
1,14475.0,50,1800.0
1,14480.0,101,965.0
1,14485.0,129,1122.0
1,14490.0,140,1792.0
1,14495.0,145,2509.0
1,14500.0,151,3257.0
1,14505.0,159,4036.0
1,14510.0,78,2884.0
1,14515.0,75,1600.0
1,14520.0,108,1056.0
1,14525.0,117,1402.0
1,14530.0,129,1960.0
1,14535.0,140,2635.0
1,14540.0,150,3375.0
1,14545.0,101,3024.0
1,14550.0,72,1886.0
1,14555.0,105,1368.0
1,14560.0,119,1311.0
1,14565.0,124,1769.0
1,14570.0,135,2386.0
1,14575.0,141,3080.0
1,14580.0,151,3813.0
1,14585.0,60,2341.0
1,14590.0,99,1356.0
1,14595.0,136,1155.0
1,14600.0,139,1769.0
1,14605.0,149,2486.0
1,14610.0,156,3249.0
1,14615.0,164,4048.0
1,14620.0,83,3684.0
1,14625.0,71,2032.0
1,14630.0,120,882.0
1,14635.0,131,1382.0
1,14640.0,136,2030.0
1,14645.0,143,2731.0
1,14650.0,152,3475.0
1,14655.0,126,3159.0
1,14660.0,57,2514.0
1,14665.0,111,1149.0
1,14670.0,135,1225.0
1,14675.0,147,1904.0
1,14680.0,153,2659.0
1,14685.0,157,3436.0
1,14690.0,164,4246.0
1,14695.0,80,2881.0
1,14700.0,90,1656.0
1,14705.0,127,1193.0
1,14710.0,134,1618.0
1,14715.0,144,2253.0
1,14720.0,151,2973.0
1,14725.0,153,3731.0
1,14730.0,101,3350.0
1,14735.0,60,2064.0
1,14740.0,113,1201.0
1,14745.0,132,1293.0
1,14750.0,138,1947.0
1,14755.0,144,2654.0
1,14760.0,151,3387.0
1,14765.0,156,4153.0
1,14770.0,59,2525.0
1,14775.0,96,1420.0
1,14780.0,129,1075.0
1,14785.0,136,1680.0
1,14790.0,146,2381.0
1,14795.0,150,3122.0
1,14800.0,158,3900.0
1,14805.0,92,3547.0
1,14810.0,71,2136.0
1,14815.0,107,962.0
1,14820.0,114,1300.0
1,14825.0,124,1834.0
1,14830.0,129,2469.0
1,14835.0,135,3127.0
1,14840.0,114,2785.0
1,14845.0,50,2211.0
1,14850.0,103,1021.0
1,14855.0,134,1150.0
1,14860.0,139,1801.0
1,14865.0,146,2517.0
1,14870.0,154,3270.0
1,14875.0,166,4073.0
1,14880.0,77,2970.0
1,14885.0,84,1615.0
1,14890.0,115,1075.0
1,14895.0,120,1458.0
1,14900.0,125,2055.0
1,14905.0,133,2704.0
1,14910.0,140,3390.0
1,14915.0,88,2949.0
1,14920.0,60,1669.0
1,14925.0,111,1016.0
1,14930.0,128,1223.0
1,14935.0,137,1877.0
1,14940.0,144,2579.0
1,14945.0,147,3311.0
1,14950.0,157,4076.0
1,14955.0,52,2469.0
1,14960.0,72,1374.0
1,14965.0,101,885.0
1,14970.0,111,1327.0
1,14975.0,122,1882.0
1,14980.0,128,2507.0
1,14985.0,137,3177.0
1,14990.0,78,2763.0
1,14995.0,85,1715.0
1,15000.0,127,994.0
1,15005.0,144,1513.0
1,15010.0,153,2244.0
1,15015.0,162,3039.0
1,15020.0,168,3865.0
1,15025.0,143,3625.0
1,15030.0,67,2988.0
1,15035.0,98,1363.0
1,15040.0,115,1177.0
1,15045.0,123,1673.0
1,15050.0,130,2290.0
1,15055.0,138,2973.0
1,15060.0,145,3689.0
1,15065.0,72,2371.0
1,15070.0,80,1390.0
1,15075.0,123,1038.0
1,15080.0,129,1497.0
1,15085.0,138,2168.0
1,15090.0,148,2885.0
1,15095.0,155,3653.0
1,15100.0,106,3310.0
1,15105.0,70,1989.0
1,15110.0,121,1222.0
1,15115.0,131,1372.0
1,15120.0,139,1994.0
1,15125.0,145,2655.0
1,15130.0,150,3380.0
1,15135.0,159,4156.0
1,15140.0,60,2593.0
1,15145.0,86,1418.0
1,15150.0,124,999.0
1,15155.0,130,1606.0
1,15160.0,136,2272.0
1,15165.0,146,2982.0
1,15170.0,150,3721.0
1,15175.0,87,3365.0
1,15180.0,75,2084.0
1,15185.0,115,1050.0
1,15190.0,124,1392.0
1,15195.0,130,1988.0
1,15200.0,138,2663.0
1,15205.0,147,3384.0
1,15210.0,123,3037.0
1,15215.0,64,2462.0
1,15220.0,95,1134.0
1,15225.0,120,1166.0
1,15230.0,131,1695.0
1,15235.0,144,2389.0
1,15240.0,148,3125.0
1,15245.0,154,3890.0
1,15250.0,70,2609.0
1,15255.0,81,1401.0
1,15260.0,111,1008.0
1,15265.0,120,1419.0
1,15270.0,124,2008.0
1,15275.0,130,2648.0
1,15280.0,138,3325.0
1,15285.0,90,2943.0
1,15290.0,58,1756.0
1,15295.0,106,982.0
1,15300.0,121,1203.0
1,15305.0,128,1827.0
1,15310.0,137,2492.0
1,15315.0,143,3195.0
1,15320.0,149,3926.0
1,15325.0,56,2335.0
1,15330.0,77,1206.0
1,15335.0,107,895.0
1,15340.0,114,1413.0
1,15345.0,120,1998.0
