buffer_size,step_time,total_stopped,total_wait_time
0,10355.0,140,2917.0
0,10360.0,147,3638.0
0,10365.0,79,3192.0
0,10370.0,71,1835.0
0,10375.0,116,850.0
0,10380.0,130,1368.0
0,10385.0,138,2042.0
0,10390.0,146,2754.0
0,10395.0,158,3525.0
0,10400.0,137,3288.0
0,10405.0,69,2691.0
0,10410.0,103,1345.0
0,10415.0,113,1231.0
0,10420.0,119,1671.0
0,10425.0,128,2241.0
0,10430.0,138,2904.0
0,10435.0,146,3620.0
0,10440.0,69,2247.0
0,10445.0,84,1353.0
0,10450.0,131,1119.0
0,10455.0,138,1599.0
0,10460.0,146,2306.0
0,10465.0,155,3059.0
0,10470.0,160,3848.0
0,10475.0,110,3521.0
0,10480.0,71,2244.0
0,10485.0,120,1312.0
0,10490.0,140,1386.0
0,10495.0,146,2081.0
0,10500.0,153,2833.0
0,10505.0,160,3619.0
0,10510.0,173,4456.0
0,10515.0,74,2885.0
0,10520.0,90,1683.0
0,10525.0,124,1096.0
0,10530.0,129,1620.0
0,10535.0,139,2261.0
0,10540.0,145,2972.0
0,10545.0,153,3726.0
0,10550.0,78,3301.0
0,10555.0,78,1959.0
0,10560.0,126,1086.0
0,10565.0,131,1503.0
0,10570.0,137,2080.0
0,10575.0,150,2787.0
0,10580.0,157,3569.0
0,10585.0,137,3299.0
0,10590.0,73,2721.0
0,10595.0,108,1396.0
0,10600.0,135,1298.0
0,10605.0,141,1892.0
0,10610.0,146,2607.0
0,10615.0,153,3361.0
0,10620.0,161,4154.0
0,10625.0,77,2739.0
0,10630.0,83,1557.0
0,10635.0,135,1056.0
0,10640.0,144,1644.0
0,10645.0,152,2381.0
0,10650.0,159,3159.0
0,10655.0,167,3977.0
0,10660.0,116,3668.0
0,10665.0,72,2300.0
0,10670.0,105,1361.0
0,10675.0,122,1277.0
0,10680.0,131,1838.0
0,10685.0,137,2499.0
0,10690.0,143,3202.0
0,10695.0,154,3954.0
0,10700.0,70,2445.0
0,10705.0,106,1510.0
0,10710.0,137,1271.0
0,10715.0,145,1813.0
0,10720.0,154,2531.0
0,10725.0,162,3327.0
0,10730.0,170,4165.0
0,10735.0,97,3835.0
0,10740.0,78,2174.0
0,10745.0,122,1065.0
0,10750.0,132,1451.0
0,10755.0,139,2099.0
0,10760.0,144,2808.0
0,10765.0,152,3551.0
0,10770.0,129,3242.0
0,10775.0,67,2600.0
0,10780.0,109,1335.0
0,10785.0,137,1304.0
0,10790.0,146,1919.0
0,10795.0,153,2660.0
0,10800.0,161,3451.0
0,10805.0,169,4280.0
0,10810.0,80,2953.0
0,10815.0,86,1738.0
0,10820.0,124,1176.0
0,10825.0,124,1575.0
0,10830.0,127,2122.0
0,10835.0,137,2756.0
0,10840.0,143,3459.0
0,10845.0,90,3028.0
0,10850.0,65,1723.0
0,10855.0,108,1113.0
0,10860.0,131,1257.0
0,10865.0,139,1933.0
0,10870.0,148,2649.0
0,10875.0,154,3406.0
0,10880.0,159,4188.0
0,10885.0,67,2715.0
0,10890.0,83,1576.0
0,10895.0,110,1005.0
0,10900.0,114,1465.0
0,10905.0,125,2060.0
0,10910.0,134,2708.0
0,10915.0,140,3399.0
0,10920.0,71,2944.0
0,10925.0,67,1637.0
0,10930.0,112,812.0
0,10935.0,124,1323.0
0,10940.0,131,1962.0
0,10945.0,139,2639.0
0,10950.0,150,3369.0
0,10955.0,127,3058.0
0,10960.0,59,2459.0
0,10965.0,93,1160.0
0,10970.0,120,1109.0
0,10975.0,128,1686.0
0,10980.0,140,2369.0
0,10985.0,151,3105.0
0,10990.0,157,3878.0
0,10995.0,66,2641.0
0,11000.0,76,1433.0
0,11005.0,119,984.0
0,11010.0,130,1446.0
0,11015.0,137,2124.0
0,11020.0,144,2825.0
0,11025.0,156,3579.0
0,11030.0,110,3258.0
0,11035.0,71,2017.0
0,11040.0,100,1215.0
0,11045.0,110,1216.0
0,11050.0,118,1694.0
0,11055.0,122,2288.0
0,11060.0,128,2915.0
0,11065.0,136,3581.0
0,11070.0,60,2043.0
1,11075.0,92,1177.0
1,11080.0,128,1102.0
1,11085.0,137,1689.0
1,11090.0,144,2393.0
1,11095.0,152,3135.0
1,11100.0,162,3920.0
1,11105.0,93,3573.0
1,11110.0,74,2188.0
1,11115.0,112,1022.0
1,11120.0,124,1363.0
1,11125.0,131,1918.0
1,11130.0,141,2554.0
1,11135.0,146,3264.0
1,11140.0,126,2991.0
1,11145.0,81,2483.0
1,11150.0,125,1471.0
1,11155.0,146,1539.0
1,11160.0,149,2116.0
1,11165.0,155,2811.0
1,11170.0,161,3576.0
1,11175.0,169,4405.0
1,11180.0,84,3126.0
1,11185.0,80,1724.0
1,11190.0,127,999.0
1,11195.0,134,1527.0
1,11200.0,144,2237.0
1,11205.0,149,2971.0
1,11210.0,162,3761.0
1,11215.0,114,3451.0
1,11220.0,72,2217.0
1,11225.0,110,1423.0
1,11230.0,122,1307.0
1,11235.0,130,1851.0
1,11240.0,135,2511.0
1,11245.0,144,3214.0
1,11250.0,154,3960.0
1,11255.0,76,2561.0
1,11260.0,107,1540.0
1,11265.0,137,1275.0
1,11270.0,144,1821.0
1,11275.0,150,2516.0
1,11280.0,155,3280.0
1,11285.0,162,4075.0
1,11290.0,94,3718.0
1,11295.0,74,2074.0
1,11300.0,122,906.0
1,11305.0,132,1416.0
1,11310.0,142,2089.0
1,11315.0,148,2813.0
1,11320.0,155,3575.0
1,11325.0,134,3276.0
1,11330.0,59,2667.0
1,11335.0,93,1215.0
1,11340.0,121,1140.0
1,11345.0,132,1697.0
1,11350.0,136,2356.0
1,11355.0,145,3066.0
1,11360.0,152,3807.0
1,11365.0,71,2511.0
1,11370.0,80,1389.0
1,11375.0,122,1006.0
1,11380.0,133,1488.0
1,11385.0,142,2169.0
1,11390.0,147,2899.0
1,11395.0,154,3659.0
1,11400.0,107,3339.0
1,11405.0,70,2120.0
1,11410.0,109,1425.0
1,11415.0,123,1286.0
1,11420.0,131,1825.0
1,11425.0,139,2498.0
1,11430.0,148,3222.0
1,11435.0,154,3977.0
1,11440.0,63,2466.0
1,11445.0,98,1431.0
1,11450.0,135,1118.0
1,11455.0,145,1750.0
1,11460.0,153,2487.0
1,11465.0,160,3270.0
1,11470.0,167,4091.0
1,11475.0,100,3741.0
1,11480.0,68,2224.0
1,11485.0,113,932.0
1,11490.0,124,1305.0
1,11495.0,130,1904.0
1,11500.0,143,2596.0
1,11505.0,154,3350.0
1,11510.0,135,3107.0
1,11515.0,74,2762.0
1,11520.0,111,1372.0
1,11525.0,132,1358.0
1,11530.0,145,1885.0
1,11535.0,153,2610.0
1,11540.0,162,3405.0
1,11545.0,172,4243.0
1,11550.0,80,2963.0
1,11555.0,83,1682.0
1,11560.0,129,1113.0
1,11565.0,137,1583.0
1,11570.0,144,2284.0
1,11575.0,157,3044.0
1,11580.0,167,3854.0
1,11585.0,118,3550.0
1,11590.0,76,2263.0
1,11595.0,111,1432.0
1,11600.0,125,1351.0
1,11605.0,133,1900.0
1,11610.0,142,2556.0
1,11615.0,145,3271.0
1,11620.0,153,4023.0
1,11625.0,67,2476.0
1,11630.0,103,1512.0
1,11635.0,142,1163.0
1,11640.0,148,1833.0
1,11645.0,155,2583.0
1,11650.0,166,3395.0
1,11655.0,173,4245.0
1,11660.0,109,3928.0
1,11665.0,70,2375.0
1,11670.0,119,939.0
1,11675.0,129,1375.0
1,11680.0,138,2033.0
1,11685.0,148,2747.0
1,11690.0,156,3511.0
1,11695.0,131,3207.0
1,11700.0,66,2519.0
1,11705.0,103,1232.0
1,11710.0,127,1206.0
1,11715.0,139,1769.0
1,11720.0,151,2489.0
1,11725.0,157,3263.0
1,11730.0,162,4060.0
1,11735.0,85,2983.0
1,11740.0,90,1769.0
1,11745.0,126,1215.0
1,11750.0,136,1601.0
1,11755.0,147,2253.0
1,11760.0,154,3003.0
1,11765.0,166,3812.0
1,11770.0,118,3486.0
1,11775.0,77,2271.0
1,11780.0,123,1358.0
1,11785.0,143,1449.0
1,11790.0,149,2095.0
1,11795.0,156,2861.0
1,11800.0,163,3663.0
1,11805.0,172,4499.0
1,11810.0,73,2979.0
1,11815.0,96,1697.0
1,11820.0,124,1156.0
1,11825.0,127,1661.0
1,11830.0,137,2299.0
1,11835.0,144,3004.0
1,11840.0,150,3746.0
1,11845.0,75,3329.0
1,11850.0,64,1885.0
1,11855.0,119,811.0
1,11860.0,131,1348.0
1,11865.0,139,2027.0
1,11870.0,149,2752.0
1,11875.0,159,3524.0
1,11880.0,135,3260.0
1,11885.0,57,2646.0
1,11890.0,93,1233.0
1,11895.0,113,1089.0
1,11900.0,117,1607.0
1,11905.0,128,2205.0
1,11910.0,137,2871.0
1,11915.0,144,3574.0
1,11920.0,71,2254.0
1,11925.0,81,1277.0
1,11930.0,117,1018.0
1,11935.0,130,1473.0
1,11940.0,140,2142.0
1,11945.0,148,2865.0
1,11950.0,154,3617.0
1,11955.0,99,3237.0
1,11960.0,69,2044.0
1,11965.0,113,1292.0
1,11970.0,128,1246.0
1,11975.0,135,1865.0
1,11980.0,144,2566.0
1,11985.0,154,3317.0
1,11990.0,156,4093.0
1,11995.0,61,2616.0
1,12000.0,96,1516.0
1,12005.0,131,1124.0
1,12010.0,141,1734.0
1,12015.0,148,2459.0
1,12020.0,154,3216.0
1,12025.0,163,4012.0
1,12030.0,87,3677.0
1,12035.0,75,2142.0
1,12040.0,118,991.0
1,12045.0,132,1402.0
1,12050.0,141,2042.0
1,12055.0,147,2765.0
1,12060.0,154,3522.0
1,12065.0,131,3258.0
1,12070.0,61,2777.0
1,12075.0,103,1323.0
1,12080.0,126,1214.0
1,12085.0,133,1775.0
1,12090.0,140,2464.0
1,12095.0,150,3195.0
1,12100.0,158,3971.0
1,12105.0,67,2536.0
1,12110.0,76,1388.0
1,12115.0,113,957.0
1,12120.0,122,1398.0
1,12125.0,136,2048.0
1,12130.0,140,2739.0
1,12135.0,149,3470.0
1,12140.0,98,3084.0
1,12145.0,64,1794.0
1,12150.0,100,1095.0
1,12155.0,112,1148.0
1,12160.0,115,1667.0
1,12165.0,120,2240.0
1,12170.0,124,2849.0
1,12175.0,134,3504.0
1,12180.0,54,1891.0
1,12185.0,97,1033.0
1,12190.0,132,1088.0
1,12195.0,137,1742.0
1,12200.0,143,2449.0
1,12205.0,152,3191.0
1,12210.0,162,3984.0
1,12215.0,95,3619.0
1,12220.0,76,2108.0
1,12225.0,117,951.0
1,12230.0,125,1381.0
1,12235.0,134,1995.0
1,12240.0,139,2667.0
1,12245.0,144,3381.0
1,12250.0,118,3009.0
1,12255.0,57,2233.0
1,12260.0,97,983.0
1,12265.0,123,1109.0
1,12270.0,133,1739.0
1,12275.0,147,2451.0
1,12280.0,154,3208.0
1,12285.0,163,4002.0
1,12290.0,88,2914.0
1,12295.0,91,1752.0
1,12300.0,116,1233.0
1,12305.0,126,1546.0
1,12310.0,136,2100.0
1,12315.0,147,2807.0
1,12320.0,156,3572.0
1,12325.0,112,3229.0
1,12330.0,73,2056.0
1,12335.0,116,1255.0
1,12340.0,132,1377.0
1,12345.0,140,1976.0
1,12350.0,147,2689.0
1,12355.0,155,3447.0
1,12360.0,162,4241.0
1,12365.0,65,2674.0
1,12370.0,91,1474.0
1,12375.0,132,1081.0
1,12380.0,143,1717.0
1,12385.0,149,2448.0
1,12390.0,155,3209.0
1,12395.0,162,4004.0
1,12400.0,90,3626.0
1,12405.0,87,2219.0
1,12410.0,121,1000.0
1,12415.0,128,1446.0
1,12420.0,136,2078.0
1,12425.0,148,2791.0
1,12430.0,155,3549.0
1,12435.0,131,3233.0
1,12440.0,67,2501.0
1,12445.0,108,1266.0
1,12450.0,126,1238.0
1,12455.0,134,1779.0
1,12460.0,141,2448.0
1,12465.0,151,3178.0
1,12470.0,161,3965.0
1,12475.0,81,2697.0
1,12480.0,94,1578.0
1,12485.0,145,1245.0
1,12490.0,151,1793.0
1,12495.0,159,2546.0
1,12500.0,167,3364.0
1,12505.0,179,4229.0
1,12510.0,131,3982.0
1,12515.0,81,2457.0
1,12520.0,109,1494.0
1,12525.0,126,1356.0
1,12530.0,138,1902.0
1,12535.0,143,2588.0
1,12540.0,154,3336.0
1,12545.0,161,4129.0
1,12550.0,67,2535.0
1,12555.0,96,1500.0
1,12560.0,135,1122.0
1,12565.0,140,1750.0
1,12570.0,149,2470.0
1,12575.0,155,3226.0
1,12580.0,159,4010.0
1,12585.0,83,3617.0
1,12590.0,64,2051.0
1,12595.0,112,777.0
1,12600.0,122,1285.0
1,12605.0,132,1922.0
1,12610.0,140,2605.0
1,12615.0,149,3335.0
1,12620.0,123,2989.0
1,12625.0,62,2333.0
1,12630.0,93,1147.0
1,12635.0,118,1115.0
1,12640.0,126,1623.0
1,12645.0,132,2266.0
1,12650.0,143,2954.0
1,12655.0,152,3693.0
1,12660.0,74,2419.0
1,12665.0,84,1487.0
1,12670.0,120,1083.0
1,12675.0,127,1492.0
1,12680.0,135,2127.0
1,12685.0,141,2823.0
1,12690.0,149,3546.0
1,12695.0,106,3192.0
1,12700.0,67,1894.0
1,12705.0,121,1236.0
1,12710.0,131,1357.0
1,12715.0,137,1968.0
1,12720.0,143,2645.0
1,12725.0,152,3386.0
1,12730.0,159,4169.0
1,12735.0,69,2714.0
1,12740.0,98,1611.0
1,12745.0,129,1167.0
1,12750.0,140,1750.0
1,12755.0,144,2462.0
1,12760.0,151,3202.0
1,12765.0,158,3984.0
1,12770.0,81,3551.0
1,12775.0,80,2044.0
1,12780.0,126,933.0
1,12785.0,144,1476.0
1,12790.0,150,2185.0
1,12795.0,157,2949.0
1,12800.0,166,3754.0
1,12805.0,145,3514.0
1,12810.0,76,2800.0
1,12815.0,105,1417.0
1,12820.0,125,1294.0
1,12825.0,136,1786.0
1,12830.0,140,2465.0
1,12835.0,149,3192.0
1,12840.0,159,3968.0
1,12845.0,84,2824.0
1,12850.0,88,1629.0
1,12855.0,130,1081.0
1,12860.0,137,1598.0
1,12865.0,142,2272.0
1,12870.0,151,2998.0
1,12875.0,156,3771.0
1,12880.0,107,3444.0
1,12885.0,62,2085.0
1,12890.0,117,1266.0
1,12895.0,133,1296.0
1,12900.0,139,1961.0
1,12905.0,146,2675.0
1,12910.0,152,3425.0
1,12915.0,160,4211.0
1,12920.0,57,2606.0
1,12925.0,80,1440.0
1,12930.0,113,932.0
1,12935.0,122,1479.0
1,12940.0,130,2111.0
1,12945.0,143,2795.0
1,12950.0,151,3533.0
1,12955.0,87,3143.0
1,12960.0,66,1942.0
1,12965.0,104,1001.0
1,12970.0,114,1271.0
1,12975.0,119,1832.0
1,12980.0,125,2448.0
1,12985.0,132,3094.0
1,12990.0,107,2687.0
1,12995.0,44,1979.0
1,13000.0,89,851.0
1,13005.0,113,994.0
1,13010.0,122,1571.0
1,13015.0,129,2203.0
1,13020.0,140,2879.0
1,13025.0,147,3603.0
1,13030.0,76,2458.0
1,13035.0,76,1426.0
1,13040.0,107,993.0
1,13045.0,116,1386.0
1,13050.0,126,1994.0
1,13055.0,136,2652.0
1,13060.0,143,3352.0
1,13065.0,98,2938.0
1,13070.0,66,1793.0
1,13075.0,111,1099.0
1,13080.0,130,1274.0
1,13085.0,140,1901.0
1,13090.0,150,2631.0
1,13095.0,154,3392.0
1,13100.0,159,4178.0
1,13105.0,71,2646.0
1,13110.0,99,1630.0
1,13115.0,133,1159.0
1,13120.0,138,1757.0
1,13125.0,144,2466.0
1,13130.0,152,3210.0
1,13135.0,157,3980.0
1,13140.0,84,3573.0
1,13145.0,64,1934.0
1,13150.0,110,829.0
1,13155.0,117,1279.0
1,13160.0,128,1889.0
1,13165.0,132,2541.0
1,13170.0,139,3222.0
1,13175.0,117,2839.0
1,13180.0,54,2224.0
1,13185.0,96,1068.0
1,13190.0,121,1108.0
1,13195.0,129,1671.0
1,13200.0,134,2319.0
1,13205.0,140,3008.0
1,13210.0,147,3725.0
1,13215.0,65,2447.0
1,13220.0,79,1322.0
1,13225.0,125,972.0
1,13230.0,134,1495.0
1,13235.0,141,2185.0
1,13240.0,151,2924.0
1,13245.0,156,3693.0
1,13250.0,106,3361.0
1,13255.0,70,2071.0
1,13260.0,122,1304.0
1,13265.0,137,1354.0
1,13270.0,145,2037.0
1,13275.0,151,2785.0
1,13280.0,157,3562.0
1,13285.0,170,4383.0
1,13290.0,71,2842.0
1,13295.0,87,1607.0
1,13300.0,118,1098.0
1,13305.0,129,1570.0
1,13310.0,142,2233.0
1,13315.0,149,2964.0
1,13320.0,154,3724.0
1,13325.0,87,3376.0
1,13330.0,75,2023.0
1,13335.0,129,1002.0
1,13340.0,137,1473.0
1,13345.0,144,2160.0
1,13350.0,154,2908.0
1,13355.0,167,3717.0
1,13360.0,145,3475.0
1,13365.0,69,2749.0
1,13370.0,104,1322.0
1,13375.0,124,1231.0
1,13380.0,133,1759.0
1,13385.0,141,2442.0
1,13390.0,153,3176.0
1,13395.0,163,3970.0
1,13400.0,78,2721.0
1,13405.0,96,1570.0
1,13410.0,145,1247.0
1,13415.0,150,1784.0
1,13420.0,159,2527.0
1,13425.0,166,3347.0
1,13430.0,178,4215.0
1,13435.0,126,3945.0
1,13440.0,70,2478.0
1,13445.0,110,1342.0
1,13450.0,125,1287.0
1,13455.0,135,1870.0
1,13460.0,147,2575.0
1,13465.0,154,3327.0
1,13470.0,163,4124.0
1,13475.0,76,2733.0
1,13480.0,95,1695.0
1,13485.0,129,1189.0
1,13490.0,138,1719.0
1,13495.0,148,2423.0
1,13500.0,157,3186.0
1,13505.0,163,3991.0
1,13510.0,97,3637.0
1,13515.0,85,2256.0
1,13520.0,126,1118.0
1,13525.0,136,1537.0
1,13530.0,148,2197.0
1,13535.0,152,2922.0
1,13540.0,158,3703.0
1,13545.0,135,3410.0
1,13550.0,54,2767.0
1,13555.0,99,1176.0
1,13560.0,118,1099.0
1,13565.0,122,1643.0
1,13570.0,126,2266.0
1,13575.0,129,2906.0
1,13580.0,136,3568.0
1,13585.0,53,2275.0
1,13590.0,83,1207.0
1,13595.0,121,955.0
1,13600.0,130,1513.0
1,13605.0,141,2194.0
1,13610.0,154,2944.0
1,13615.0,164,3746.0
1,13620.0,114,3430.0
1,13625.0,70,2155.0
1,13630.0,97,1416.0
1,13635.0,107,1228.0
1,13640.0,116,1655.0
1,13645.0,128,2254.0
1,13650.0,135,2917.0
1,13655.0,141,3605.0
1,13660.0,67,2048.0
1,13665.0,114,1276.0
1,13670.0,150,1348.0
1,13675.0,159,2011.0
1,13680.0,167,2810.0
1,13685.0,177,3675.0
1,13690.0,185,4583.0
1,13695.0,101,4290.0
1,13700.0,71,2429.0
1,13705.0,114,1023.0
1,13710.0,124,1366.0
1,13715.0,130,1950.0
1,13720.0,140,2629.0
1,13725.0,148,3354.0
1,13730.0,127,3032.0
1,13735.0,62,2322.0
1,13740.0,97,1099.0
1,13745.0,119,1123.0
1,13750.0,126,1674.0
1,13755.0,132,2317.0
1,13760.0,136,2986.0
1,13765.0,144,3690.0
1,13770.0,62,2269.0
1,13775.0,88,1329.0
1,13780.0,132,1022.0
1,13785.0,140,1618.0
1,13790.0,147,2343.0
1,13795.0,158,3116.0
1,13800.0,166,3929.0
1,13805.0,114,3615.0
1,13810.0,68,2117.0
1,13815.0,109,1240.0
1,13820.0,124,1252.0
1,13825.0,130,1843.0
1,13830.0,135,2498.0
1,13835.0,141,3192.0
1,13840.0,145,3907.0
1,13845.0,60,2398.0
1,13850.0,89,1434.0
1,13855.0,122,1035.0
1,13860.0,129,1596.0
1,13865.0,137,2262.0
1,13870.0,144,2974.0
1,13875.0,154,3731.0
1,13880.0,81,3313.0
1,13885.0,71,1977.0
1,13890.0,122,936.0
1,13895.0,130,1381.0
1,13900.0,135,2030.0
1,13905.0,144,2736.0
1,13910.0,152,3479.0
1,13915.0,126,3179.0
1,13920.0,60,2524.0
1,13925.0,99,1172.0
1,13930.0,123,1141.0
1,13935.0,130,1731.0
1,13940.0,140,2399.0
1,13945.0,146,3118.0
1,13950.0,151,3863.0
1,13955.0,74,2568.0
1,13960.0,79,1545.0
1,13965.0,124,1088.0
1,13970.0,135,1512.0
1,13975.0,142,2167.0
1,13980.0,151,2913.0
1,13985.0,159,3694.0
1,13990.0,107,3362.0
1,13995.0,66,2043.0
1,14000.0,109,1220.0
1,14005.0,128,1240.0
1,14010.0,132,1849.0
1,14015.0,139,2531.0
1,14020.0,147,3247.0
1,14025.0,152,4003.0
1,14030.0,64,2584.0
1,14035.0,91,1510.0
1,14040.0,132,1050.0
1,14045.0,135,1662.0
1,14050.0,145,2371.0
1,14055.0,153,3116.0
1,14060.0,159,3902.0
1,14065.0,86,3532.0
1,14070.0,69,2034.0
1,14075.0,113,952.0
1,14080.0,126,1336.0
1,14085.0,136,1953.0
1,14090.0,142,2649.0
1,14095.0,153,3393.0
1,14100.0,135,3101.0
1,14105.0,80,2520.0
1,14110.0,110,1460.0
1,14115.0,129,1416.0
1,14120.0,139,1902.0
1,14125.0,147,2543.0
1,14130.0,159,3297.0
1,14135.0,163,4107.0
1,14140.0,80,2799.0
1,14145.0,95,1665.0
1,14150.0,131,1288.0
1,14155.0,141,1659.0
1,14160.0,149,2330.0
1,14165.0,156,3093.0
1,14170.0,163,3888.0
1,14175.0,112,3571.0
1,14180.0,78,2295.0
1,14185.0,129,1352.0
1,14190.0,145,1474.0
1,14195.0,154,2187.0
1,14200.0,163,2984.0
1,14205.0,170,3824.0
1,14210.0,179,4706.0
1,14215.0,71,3116.0
1,14220.0,94,1775.0
1,14225.0,116,1093.0
1,14230.0,122,1588.0
1,14235.0,133,2206.0
1,14240.0,141,2889.0
1,14245.0,150,3618.0
1,14250.0,87,3203.0
1,14255.0,63,1897.0
1,14260.0,109,836.0
1,14265.0,119,1268.0
1,14270.0,128,1884.0
1,14275.0,140,2559.0
1,14280.0,147,3280.0
1,14285.0,120,2932.0
1,14290.0,61,2453.0
1,14295.0,107,1237.0
1,14300.0,121,1207.0
1,14305.0,133,1760.0
1,14310.0,136,2406.0
1,14315.0,142,3102.0
1,14320.0,151,3838.0
1,14325.0,66,2418.0
1,14330.0,76,1285.0
1,14335.0,113,966.0
1,14340.0,116,1369.0
1,14345.0,124,1965.0
1,14350.0,131,2607.0
1,14355.0,140,3292.0
1,14360.0,95,2937.0
1,14365.0,61,1658.0
1,14370.0,111,1081.0
1,14375.0,129,1263.0
1,14380.0,139,1910.0
1,14385.0,148,2637.0
1,14390.0,155,3399.0
1,14395.0,168,4210.0
1,14400.0,66,2691.0
1,14405.0,87,1527.0
1,14410.0,115,1049.0
1,14415.0,124,1516.0
1,14420.0,129,2138.0
1,14425.0,134,2799.0
1,14430.0,141,3487.0
1,14435.0,72,3062.0
1,14440.0,66,1635.0
1,14445.0,113,767.0
1,14450.0,121,1259.0
1,14455.0,129,1886.0
1,14460.0,138,2561.0
1,14465.0,150,3285.0
1,14470.0,127,3012.0
1,14475.0,60,2368.0
1,14480.0,100,1200.0
1,14485.0,117,1150.0
1,14490.0,125,1671.0
1,14495.0,132,2298.0
1,14500.0,141,2984.0
1,14505.0,153,3728.0
1,14510.0,78,2556.0
1,14515.0,90,1548.0
1,14520.0,122,1228.0
1,14525.0,125,1568.0
1,14530.0,132,2106.0
1,14535.0,141,2766.0
1,14540.0,148,3489.0
1,14545.0,101,3151.0
1,14550.0,65,1999.0
1,14555.0,108,1230.0
1,14560.0,122,1230.0
1,14565.0,130,1827.0
1,14570.0,139,2498.0
1,14575.0,147,3212.0
1,14580.0,156,3973.0
1,14585.0,54,2398.0
1,14590.0,87,1271.0
1,14595.0,119,969.0
1,14600.0,128,1560.0
1,14605.0,140,2238.0
1,14610.0,142,2941.0
1,14615.0,153,3684.0
1,14620.0,79,3289.0
1,14625.0,62,1879.0
1,14630.0,111,864.0
1,14635.0,118,1245.0
1,14640.0,127,1855.0
1,14645.0,138,2521.0
1,14650.0,146,3237.0
1,14655.0,121,2910.0
1,14660.0,59,2430.0
1,14665.0,91,1240.0
1,14670.0,120,1141.0
1,14675.0,127,1655.0
1,14680.0,133,2300.0
1,14685.0,139,2979.0
1,14690.0,145,3690.0
1,14695.0,64,2412.0
1,14700.0,86,1336.0
1,14705.0,124,1021.0
1,14710.0,131,1535.0
1,14715.0,134,2195.0
1,14720.0,143,2889.0
1,14725.0,152,3630.0
1,14730.0,106,3292.0
1,14735.0,64,2045.0
1,14740.0,104,1069.0
1,14745.0,120,1201.0
1,14750.0,131,1773.0
1,14755.0,135,2428.0
1,14760.0,143,3137.0
1,14765.0,153,3886.0
1,14770.0,72,2519.0
1,14775.0,103,1541.0
1,14780.0,133,1247.0
1,14785.0,138,1828.0
1,14790.0,141,2456.0
1,14795.0,150,3161.0
1,14800.0,153,3917.0
1,14805.0,79,3493.0
1,14810.0,70,1901.0
1,14815.0,116,905.0
1,14820.0,125,1346.0
1,14825.0,131,1995.0
1,14830.0,135,2662.0
1,14835.0,143,3366.0
1,14840.0,116,2995.0
1,14845.0,39,2312.0
1,14850.0,75,971.0
1,14855.0,101,865.0
1,14860.0,107,1380.0
1,14865.0,117,1944.0
1,14870.0,123,2546.0
1,14875.0,129,3180.0
1,14880.0,55,1914.0
1,14885.0,68,1036.0
1,14890.0,103,866.0
1,14895.0,114,1269.0
1,14900.0,125,1870.0
1,14905.0,130,2508.0
1,14910.0,138,3185.0
1,14915.0,83,2757.0
1,14920.0,58,1589.0
1,14925.0,98,1078.0
1,14930.0,114,1129.0
1,14935.0,125,1713.0
1,14940.0,134,2368.0
1,14945.0,143,3067.0
1,14950.0,152,3806.0
1,14955.0,65,2330.0
1,14960.0,92,1353.0
1,14965.0,122,1143.0
1,14970.0,128,1611.0
1,14975.0,136,2224.0
1,14980.0,145,2904.0
1,14985.0,153,3656.0
1,14990.0,96,3333.0
1,14995.0,88,2003.0
1,15000.0,133,1111.0
1,15005.0,144,1595.0
1,15010.0,152,2249.0
1,15015.0,162,3031.0
1,15020.0,167,3860.0
1,15025.0,146,3611.0
1,15030.0,72,2946.0
1,15035.0,112,1381.0
1,15040.0,133,1298.0
1,15045.0,140,1898.0
1,15050.0,151,2627.0
1,15055.0,159,3404.0
1,15060.0,167,4229.0
1,15065.0,80,3003.0
1,15070.0,83,1721.0
1,15075.0,124,1069.0
1,15080.0,131,1507.0
1,15085.0,139,2165.0
1,15090.0,147,2883.0
1,15095.0,155,3640.0
1,15100.0,102,3305.0
1,15105.0,59,2027.0
1,15110.0,111,1174.0
1,15115.0,130,1233.0
1,15120.0,137,1894.0
1,15125.0,144,2600.0
1,15130.0,152,3341.0
1,15135.0,162,4134.0
1,15140.0,63,2558.0
1,15145.0,77,1422.0
1,15150.0,104,929.0
1,15155.0,113,1375.0
1,15160.0,122,1965.0
1,15165.0,130,2597.0
1,15170.0,141,3278.0
1,15175.0,78,2860.0
1,15180.0,79,1690.0
1,15185.0,127,1000.0
1,15190.0,138,1516.0
1,15195.0,150,2207.0
1,15200.0,156,2969.0
1,15205.0,165,3772.0
1,15210.0,140,3493.0
1,15215.0,69,2908.0
1,15220.0,111,1385.0
1,15225.0,130,1261.0
1,15230.0,139,1839.0
1,15235.0,145,2542.0
1,15240.0,153,3297.0
1,15245.0,160,4091.0
1,15250.0,73,2854.0
1,15255.0,89,1544.0
1,15260.0,136,1147.0
1,15265.0,143,1631.0
1,15270.0,152,2365.0
1,15275.0,157,3139.0
1,15280.0,160,3936.0
1,15285.0,108,3599.0
1,15290.0,64,2181.0
1,15295.0,109,1280.0
1,15300.0,130,1244.0
1,15305.0,137,1905.0
1,15310.0,143,2606.0
1,15315.0,150,3343.0
1,15320.0,160,4122.0
1,15325.0,69,2619.0
1,15330.0,102,1637.0
1,15335.0,123,1246.0
1,15340.0,133,1722.0
1,15345.0,141,2347.0
1,15350.0,151,3065.0
