buffer_size,step_time,total_stopped,total_wait_time
248,35670.0,35,296.0
248,35675.0,20,270.0
248,35680.0,29,233.0
248,35685.0,34,270.0
248,35690.0,30,292.0
248,35695.0,45,322.0
248,35700.0,27,328.0
248,35705.0,33,275.0
248,35710.0,36,291.0
248,35715.0,29,315.0
248,35720.0,35,284.0
248,35725.0,32,289.0
248,35730.0,41,312.0
248,35735.0,47,380.0
248,35740.0,29,390.0
248,35745.0,37,334.0
248,35750.0,35,333.0
248,35755.0,35,340.0
248,35760.0,47,374.0
248,35765.0,28,383.0
248,35770.0,25,294.0
248,35775.0,37,287.0
248,35780.0,32,317.0
248,35785.0,42,296.0
248,35790.0,36,324.0
248,35795.0,21,279.0
248,35800.0,31,214.0
248,35805.0,26,233.0
248,35810.0,28,238.0
248,35815.0,41,293.0
248,35820.0,32,336.0
248,35825.0,19,251.0
248,35830.0,21,164.0
248,35835.0,34,225.0
248,35840.0,36,291.0
248,35845.0,31,309.0
248,35850.0,22,230.0
248,35855.0,23,198.0
248,35860.0,31,201.0
248,35865.0,32,236.0
248,35870.0,29,243.0
248,35875.0,40,271.0
248,35880.0,22,248.0
248,35885.0,21,188.0
248,35890.0,28,214.0
248,35895.0,29,243.0
248,35900.0,34,269.0
248,35905.0,29,283.0
248,35910.0,31,245.0
248,35915.0,39,292.0
248,35920.0,51,391.0
248,35925.0,42,421.0
248,35930.0,31,326.0
248,35935.0,29,270.0
248,35940.0,36,292.0
248,35945.0,48,384.0
248,35950.0,34,373.0
248,35955.0,29,300.0
248,35960.0,26,255.0
248,35965.0,50,324.0
248,35970.0,39,383.0
248,35975.0,36,354.0
248,35980.0,23,269.0
248,35985.0,29,245.0
248,35990.0,31,257.0
248,35995.0,31,275.0
248,36000.0,24,245.0
248,36005.0,29,230.0
248,36010.0,28,278.0
248,36015.0,31,301.0
248,36020.0,24,270.0
248,36025.0,41,249.0
248,36030.0,37,311.0
248,36035.0,28,282.0
248,36040.0,26,240.0
248,36045.0,28,259.0
248,36050.0,36,244.0
248,36055.0,40,316.0
248,36060.0,29,301.0
248,36065.0,26,237.0
248,36070.0,33,253.0
248,36075.0,33,273.0
248,36080.0,29,243.0
248,36085.0,33,252.0
248,36090.0,28,261.0
248,36095.0,41,258.0
248,36100.0,44,338.0
248,36105.0,24,320.0
248,36110.0,26,239.0
248,36115.0,34,257.0
248,36120.0,31,293.0
248,36125.0,34,247.0
248,36130.0,38,286.0
248,36135.0,38,336.0
248,36140.0,36,349.0
248,36145.0,42,386.0
248,36150.0,28,352.0
248,36155.0,26,283.0
248,36160.0,30,260.0
248,36165.0,31,321.0
248,36170.0,26,262.0
248,36175.0,32,248.0
248,36180.0,29,274.0
248,36185.0,32,256.0
248,36190.0,28,247.0
248,36195.0,31,272.0
248,36200.0,39,310.0
248,36205.0,31,327.0
248,36210.0,27,259.0
248,36215.0,13,164.0
248,36220.0,24,169.0
248,36225.0,49,295.0
248,36230.0,33,349.0
248,36235.0,30,288.0
248,36240.0,21,239.0
248,36245.0,27,216.0
248,36250.0,33,262.0
248,36255.0,35,298.0
248,36260.0,37,292.0
248,36265.0,26,285.0
248,36270.0,26,258.0
248,36275.0,28,224.0
248,36280.0,26,249.0
248,36285.0,26,221.0
248,36290.0,32,231.0
248,36295.0,49,339.0
248,36300.0,26,333.0
248,36305.0,24,212.0
248,36310.0,26,227.0
248,36315.0,45,316.0
248,36320.0,29,302.0
248,36325.0,26,255.0
248,36330.0,34,275.0
248,36335.0,31,279.0
248,36340.0,28,275.0
248,36345.0,28,284.0
248,36350.0,23,246.0
248,36355.0,45,278.0
248,36360.0,36,356.0
248,36365.0,26,286.0
248,36370.0,32,254.0
248,36375.0,22,263.0
248,36380.0,32,242.0
248,36385.0,40,296.0
248,36390.0,27,282.0
248,36395.0,24,222.0
248,36400.0,29,244.0
248,36405.0,37,284.0
248,36410.0,41,315.0
248,36415.0,30,333.0
248,36420.0,24,255.0
248,36425.0,27,246.0
248,36430.0,32,292.0
248,36435.0,33,295.0
248,36440.0,38,314.0
248,36445.0,29,281.0
248,36450.0,33,283.0
248,36455.0,28,284.0
248,36460.0,35,265.0
248,36465.0,45,356.0
248,36470.0,42,368.0
248,36475.0,40,352.0
248,36480.0,28,328.0
248,36485.0,32,261.0
248,36490.0,45,315.0
248,36495.0,36,365.0
248,36500.0,25,279.0
248,36505.0,34,258.0
248,36510.0,30,290.0
248,36515.0,42,294.0
248,36520.0,34,316.0
248,36525.0,27,302.0
248,36530.0,27,257.0
248,36535.0,34,256.0
248,36540.0,40,325.0
248,36545.0,19,271.0
248,36550.0,37,242.0
248,36555.0,30,303.0
248,36560.0,26,245.0
248,36565.0,38,278.0
248,36570.0,36,334.0
248,36575.0,39,334.0
248,36580.0,25,322.0
248,36585.0,29,280.0
248,36590.0,36,289.0
248,36595.0,33,290.0
248,36600.0,31,273.0
248,36605.0,30,290.0
248,36610.0,14,225.0
248,36615.0,34,235.0
248,36620.0,23,225.0
248,36625.0,45,259.0
248,36630.0,28,328.0
248,36635.0,28,237.0
248,36640.0,25,232.0
248,36645.0,25,219.0
248,36650.0,37,229.0
248,36655.0,33,272.0
248,36660.0,28,245.0
248,36665.0,29,236.0
248,36670.0,19,210.0
248,36675.0,46,272.0
248,36680.0,28,306.0
248,36685.0,26,220.0
248,36690.0,24,212.0
248,36695.0,26,192.0
248,36700.0,33,250.0
248,36705.0,33,306.0
248,36710.0,26,251.0
248,36715.0,32,227.0
248,36720.0,29,257.0
248,36725.0,34,256.0
248,36730.0,39,296.0
248,36735.0,35,315.0
248,36740.0,25,267.0
248,36745.0,40,282.0
248,36750.0,30,303.0
248,36755.0,34,258.0
248,36760.0,31,284.0
248,36765.0,22,258.0
248,36770.0,37,238.0
248,36775.0,35,286.0
248,36780.0,32,288.0
248,36785.0,25,258.0
248,36790.0,20,227.0
248,36795.0,36,270.0
248,36800.0,26,278.0
248,36805.0,42,293.0
248,36810.0,35,341.0
248,36815.0,21,258.0
248,36820.0,41,272.0
248,36825.0,44,394.0
248,36830.0,26,323.0
248,36835.0,27,276.0
248,36840.0,25,251.0
248,36845.0,22,206.0
248,36850.0,31,235.0
248,36855.0,40,326.0
248,36860.0,33,313.0
248,36865.0,26,266.0
248,36870.0,24,224.0
248,36875.0,18,157.0
248,36880.0,33,187.0
248,36885.0,41,290.0
248,36890.0,19,267.0
248,36895.0,24,192.0
248,36900.0,19,186.0
248,36905.0,31,211.0
248,36910.0,37,301.0
248,36915.0,26,279.0
248,36920.0,26,230.0
248,36925.0,28,262.0
248,36930.0,16,209.0
248,36935.0,20,168.0
248,36940.0,36,245.0
248,36945.0,26,246.0
248,36950.0,19,226.0
248,36955.0,24,210.0
248,36960.0,16,176.0
248,36965.0,33,190.0
248,36970.0,30,262.0
248,36975.0,24,239.0
248,36980.0,16,177.0
248,36985.0,34,215.0
248,36990.0,34,285.0
248,36995.0,22,229.0
248,37000.0,26,222.0
248,37005.0,19,207.0
248,37010.0,27,221.0
248,37015.0,34,285.0
248,37020.0,31,249.0
248,37025.0,27,221.0
248,37030.0,23,216.0
248,37035.0,27,184.0
248,37040.0,42,264.0
248,37045.0,32,313.0
248,37050.0,25,237.0
248,37055.0,22,181.0
248,37060.0,29,233.0
248,37065.0,29,262.0
248,37070.0,25,241.0
248,37075.0,27,224.0
248,37080.0,26,224.0
248,37085.0,28,230.0
248,37090.0,23,236.0
248,37095.0,17,191.0
248,37100.0,20,136.0
248,37105.0,34,208.0
248,37110.0,24,244.0
248,37115.0,24,218.0
248,37120.0,24,220.0
248,37125.0,33,232.0
248,37130.0,35,294.0
248,37135.0,23,253.0
248,37140.0,36,243.0
248,37145.0,40,300.0
248,37150.0,39,339.0
248,37155.0,35,366.0
248,37160.0,18,265.0
248,37165.0,43,265.0
248,37170.0,28,305.0
248,37175.0,41,320.0
248,37180.0,38,382.0
248,37185.0,31,382.0
248,37190.0,38,411.0
248,37195.0,29,422.0
248,37200.0,47,452.0
248,37205.0,34,444.0
248,37210.0,27,303.0
248,37215.0,36,241.0
248,37220.0,34,315.0
248,37225.0,23,266.0
248,37230.0,27,204.0
248,37235.0,34,259.0
248,37240.0,47,349.0
248,37245.0,31,387.0
248,37250.0,21,266.0
248,37255.0,33,229.0
248,37260.0,35,250.0
248,37265.0,32,281.0
248,37270.0,23,261.0
248,37275.0,34,251.0
248,37280.0,28,281.0
248,37285.0,34,288.0
248,37290.0,27,226.0
248,37295.0,42,260.0
248,37300.0,34,320.0
248,37305.0,19,265.0
248,37310.0,43,273.0
248,37315.0,39,354.0
248,37320.0,41,284.0
248,37325.0,45,355.0
248,37330.0,17,291.0
248,37335.0,41,250.0
248,37340.0,35,350.0
248,37345.0,31,294.0
248,37350.0,36,274.0
248,37355.0,32,293.0
248,37360.0,50,332.0
248,37365.0,38,396.0
248,37370.0,36,322.0
248,37375.0,41,339.0
248,37380.0,16,241.0
248,37385.0,49,273.0
248,37390.0,43,388.0
248,37395.0,41,372.0
248,37400.0,34,335.0
248,37405.0,23,281.0
248,37410.0,37,245.0
248,37415.0,25,271.0
248,37420.0,46,303.0
248,37425.0,25,281.0
248,37430.0,33,253.0
248,37435.0,28,266.0
248,37440.0,24,218.0
248,37445.0,41,266.0
248,37450.0,37,355.0
248,37455.0,14,255.0
248,37460.0,31,190.0
248,37465.0,33,264.0
248,37470.0,27,240.0
248,37475.0,43,300.0
248,37480.0,22,292.0
248,37485.0,21,190.0
248,37490.0,26,189.0
248,37495.0,35,232.0
248,37500.0,49,298.0
248,37505.0,27,311.0
248,37510.0,24,260.0
248,37515.0,27,240.0
248,37520.0,28,214.0
248,37525.0,44,292.0
248,37530.0,33,303.0
248,37535.0,30,256.0
248,37540.0,34,296.0
248,37545.0,29,267.0
248,37550.0,54,320.0
248,37555.0,40,400.0
248,37560.0,19,252.0
248,37565.0,35,234.0
248,37570.0,26,281.0
248,37575.0,29,236.0
248,37580.0,36,268.0
248,37585.0,27,291.0
248,37590.0,31,260.0
248,37595.0,34,274.0
248,37600.0,31,270.0
248,37605.0,30,279.0
248,37610.0,35,288.0
248,37615.0,28,300.0
248,37620.0,21,198.0
248,37625.0,44,270.0
248,37630.0,23,319.0
248,37635.0,30,220.0
248,37640.0,29,218.0
248,37645.0,29,239.0
248,37650.0,25,189.0
248,37655.0,39,251.0
248,37660.0,25,267.0
248,37665.0,22,218.0
248,37670.0,23,197.0
248,37675.0,32,233.0
248,37680.0,25,223.0
248,37685.0,29,223.0
248,37690.0,26,223.0
248,37695.0,35,240.0
248,37700.0,32,273.0
248,37705.0,36,275.0
248,37710.0,23,213.0
248,37715.0,30,205.0
248,37720.0,37,275.0
248,37725.0,23,271.0
248,37730.0,29,229.0
248,37735.0,29,252.0
248,37740.0,17,169.0
248,37745.0,37,207.0
248,37750.0,42,347.0
248,37755.0,24,325.0
248,37760.0,17,205.0
248,37765.0,22,181.0
248,37770.0,29,182.0
248,37775.0,30,236.0
248,37780.0,31,266.0
248,37785.0,23,244.0
248,37790.0,22,197.0
248,37795.0,34,234.0
248,37800.0,31,238.0
248,37805.0,40,277.0
248,37810.0,31,309.0
248,37815.0,17,243.0
248,37820.0,26,185.0
248,37825.0,34,246.0
248,37830.0,22,209.0
248,37835.0,38,226.0
248,37840.0,12,221.0
248,37845.0,30,175.0
248,37850.0,35,277.0
248,37855.0,25,290.0
248,37860.0,27,260.0
248,37865.0,32,295.0
248,37870.0,32,357.0
248,37875.0,25,336.0
248,37880.0,30,286.0
248,37885.0,39,277.0
248,37890.0,26,267.0
248,37895.0,25,213.0
248,37900.0,21,234.0
248,37905.0,25,188.0
248,37910.0,38,243.0
248,37915.0,35,287.0
248,37920.0,27,224.0
248,37925.0,41,257.0
248,37930.0,29,304.0
248,37935.0,25,243.0
248,37940.0,32,267.0
248,37945.0,32,276.0
248,37950.0,37,273.0
248,37955.0,38,296.0
248,37960.0,35,321.0
248,37965.0,28,285.0
248,37970.0,25,245.0
248,37975.0,33,250.0
248,37980.0,24,235.0
248,37985.0,36,256.0
248,37990.0,27,291.0
248,37995.0,21,235.0
248,38000.0,33,228.0
248,38005.0,27,256.0
248,38010.0,22,195.0
248,38015.0,39,243.0
248,38020.0,22,296.0
248,38025.0,37,282.0
248,38030.0,30,305.0
248,38035.0,33,279.0
248,38040.0,35,297.0
248,38045.0,22,275.0
248,38050.0,24,242.0
248,38055.0,40,288.0
248,38060.0,37,356.0
248,38065.0,41,355.0
248,38070.0,27,338.0
248,38075.0,32,264.0
248,38080.0,36,323.0
248,38085.0,40,357.0
248,38090.0,34,358.0
248,38095.0,27,326.0
248,38100.0,36,288.0
248,38105.0,49,367.0
248,38110.0,28,386.0
248,38115.0,29,279.0
248,38120.0,38,325.0
248,38125.0,43,354.0
248,38130.0,36,338.0
248,38135.0,41,337.0
248,38140.0,28,327.0
248,38145.0,23,269.0
248,38150.0,37,288.0
248,38155.0,35,318.0
248,38160.0,35,284.0
248,38165.0,45,336.0
248,38170.0,22,345.0
248,38175.0,39,311.0
248,38180.0,37,363.0
248,38185.0,45,376.0
248,38190.0,35,360.0
248,38195.0,27,340.0
248,38200.0,32,313.0
248,38205.0,34,349.0
248,38210.0,37,379.0
248,38215.0,36,359.0
248,38220.0,29,309.0
248,38225.0,36,279.0
248,38230.0,29,326.0
248,38235.0,22,251.0
248,38240.0,38,240.0
248,38245.0,33,332.0
248,38250.0,33,293.0
248,38255.0,37,299.0
248,38260.0,33,323.0
248,38265.0,25,284.0
248,38270.0,36,331.0
248,38275.0,37,392.0
248,38280.0,24,301.0
248,38285.0,35,280.0
248,38290.0,35,296.0
248,38295.0,28,282.0
248,38300.0,36,303.0
248,38305.0,35,299.0
248,38310.0,21,242.0
248,38315.0,38,264.0
248,38320.0,23,281.0
248,38325.0,35,271.0
248,38330.0,33,298.0
248,38335.0,26,264.0
248,38340.0,14,172.0
248,38345.0,33,213.0
248,38350.0,40,322.0
248,38355.0,38,348.0
248,38360.0,18,259.0
248,38365.0,27,231.0
248,38370.0,35,265.0
248,38375.0,33,324.0
248,38380.0,28,317.0
248,38385.0,13,187.0
248,38390.0,28,186.0
248,38395.0,34,292.0
248,38400.0,41,366.0
248,38405.0,35,364.0
248,38410.0,28,269.0
248,38415.0,18,217.0
248,38420.0,31,238.0
248,38425.0,35,298.0
248,38430.0,35,287.0
248,38435.0,26,272.0
248,38440.0,21,260.0
248,38445.0,22,213.0
248,38450.0,28,242.0
248,38455.0,38,294.0
248,38460.0,18,194.0
248,38465.0,32,213.0
248,38470.0,25,261.0
248,38475.0,26,232.0
248,38480.0,31,255.0
248,38485.0,31,257.0
248,38490.0,34,253.0
248,38495.0,31,280.0
248,38500.0,31,286.0
248,38505.0,27,279.0
248,38510.0,23,227.0
248,38515.0,25,222.0
248,38520.0,24,202.0
248,38525.0,40,246.0
248,38530.0,35,323.0
248,38535.0,22,253.0
248,38540.0,38,271.0
248,38545.0,27,303.0
248,38550.0,24,230.0
248,38555.0,32,234.0
248,38560.0,28,272.0
248,38565.0,11,191.0
248,38570.0,26,181.0
248,38575.0,24,233.0
248,38580.0,26,210.0
248,38585.0,27,213.0
248,38590.0,28,250.0
248,38595.0,17,200.0
248,38600.0,16,149.0
248,38605.0,32,194.0
248,38610.0,31,248.0
248,38615.0,30,236.0
248,38620.0,31,275.0
248,38625.0,11,202.0
248,38630.0,33,220.0
248,38635.0,39,337.0
248,38640.0,18,230.0
248,38645.0,40,238.0
248,38650.0,24,290.0
248,38655.0,32,261.0
248,38660.0,42,336.0
248,38665.0,26,339.0
248,38670.0,28,241.0
248,38675.0,24,257.0
248,38680.0,34,290.0
248,38685.0,22,264.0
248,38690.0,17,190.0
248,38695.0,36,226.0
248,38700.0,24,227.0
248,38705.0,37,224.0
248,38710.0,35,312.0
248,38715.0,25,291.0
248,38720.0,27,263.0
248,38725.0,25,251.0
248,38730.0,21,188.0
248,38735.0,29,194.0
248,38740.0,27,218.0
248,38745.0,25,219.0
248,38750.0,23,224.0
248,38755.0,26,224.0
248,38760.0,27,212.0
248,38765.0,32,246.0
248,38770.0,19,236.0
248,38775.0,21,171.0
248,38780.0,19,158.0
248,38785.0,32,210.0
248,38790.0,27,203.0
248,38795.0,29,223.0
248,38800.0,30,282.0
248,38805.0,14,237.0
248,38810.0,24,183.0
248,38815.0,32,243.0
248,38820.0,30,245.0
248,38825.0,41,280.0
248,38830.0,32,362.0
248,38835.0,18,243.0
248,38840.0,23,195.0
248,38845.0,27,206.0
248,38850.0,39,220.0
248,38855.0,39,320.0
248,38860.0,28,314.0
248,38865.0,29,246.0
248,38870.0,29,251.0
248,38875.0,30,271.0
248,38880.0,19,223.0
248,38885.0,27,211.0
248,38890.0,29,256.0
248,38895.0,23,249.0
248,38900.0,15,185.0
248,38905.0,25,197.0
248,38910.0,23,176.0
248,38915.0,39,237.0
248,38920.0,37,334.0
248,38925.0,19,270.0
248,38930.0,22,212.0
248,38935.0,32,250.0
248,38940.0,26,237.0
248,38945.0,23,214.0
248,38950.0,16,194.0
248,38955.0,15,144.0
248,38960.0,22,151.0
248,38965.0,37,249.0
248,38970.0,32,284.0
248,38975.0,24,246.0
248,38980.0,29,253.0
248,38985.0,22,226.0
248,38990.0,30,227.0
248,38995.0,32,284.0
248,39000.0,27,243.0
248,39005.0,29,240.0
248,39010.0,24,247.0
248,39015.0,28,215.0
248,39020.0,35,283.0
248,39025.0,22,281.0
248,39030.0,22,215.0
248,39035.0,22,171.0
248,39040.0,31,214.0
248,39045.0,32,250.0
248,39050.0,26,243.0
248,39055.0,30,253.0
248,39060.0,25,216.0
248,39065.0,18,199.0
248,39070.0,28,215.0
248,39075.0,21,228.0
248,39080.0,20,195.0
248,39085.0,27,202.0
248,39090.0,25,200.0
248,39095.0,29,222.0
248,39100.0,31,252.0
248,39105.0,27,247.0
248,39110.0,29,271.0
248,39115.0,27,245.0
248,39120.0,28,237.0
248,39125.0,31,272.0
248,39130.0,11,197.0
248,39135.0,28,175.0
248,39140.0,30,211.0
248,39145.0,41,270.0
248,39150.0,26,283.0
248,39155.0,24,225.0
248,39160.0,25,218.0
248,39165.0,20,204.0
248,39170.0,26,196.0
248,39175.0,24,219.0
248,39180.0,32,213.0
248,39185.0,33,270.0
248,39190.0,23,261.0
248,39195.0,24,229.0
248,39200.0,30,228.0
248,39205.0,32,274.0
248,39210.0,16,196.0
248,39215.0,24,197.0
248,39220.0,21,194.0
248,39225.0,17,165.0
248,39230.0,28,189.0
248,39235.0,27,228.0
248,39240.0,20,194.0
248,39245.0,25,186.0
248,39250.0,22,203.0
248,39255.0,30,210.0
248,39260.0,29,247.0
248,39265.0,21,254.0
248,39270.0,24,191.0
248,39275.0,24,206.0
248,39280.0,28,216.0
248,39285.0,37,281.0
248,39290.0,22,254.0
248,39295.0,27,236.0
248,39300.0,17,181.0
248,39305.0,18,148.0
248,39310.0,33,207.0
248,39315.0,20,224.0
248,39320.0,28,202.0
248,39325.0,17,205.0
248,39330.0,34,198.0
248,39335.0,28,249.0
248,39340.0,24,257.0
248,39345.0,21,200.0
248,39350.0,26,178.0
248,39355.0,29,219.0
248,39360.0,27,218.0
248,39365.0,29,227.0
248,39370.0,26,243.0
248,39375.0,29,234.0
248,39380.0,24,200.0
248,39385.0,31,232.0
248,39390.0,31,247.0
248,39395.0,14,200.0
248,39400.0,15,137.0
248,39405.0,26,156.0
248,39410.0,18,171.0
248,39415.0,33,205.0
248,39420.0,20,191.0
248,39425.0,19,149.0
248,39430.0,34,203.0
248,39435.0,27,267.0
248,39440.0,23,251.0
248,39445.0,15,191.0
248,39450.0,21,134.0
248,39455.0,23,171.0
248,39460.0,15,165.0
248,39465.0,28,171.0
248,39470.0,20,180.0
248,39475.0,27,178.0
248,39480.0,24,186.0
248,39485.0,16,186.0
248,39490.0,22,181.0
248,39495.0,29,218.0
248,39500.0,25,240.0
248,39505.0,30,246.0
248,39510.0,29,268.0
248,39515.0,30,259.0
248,39520.0,38,289.0
248,39525.0,27,298.0
248,39530.0,29,257.0
248,39535.0,32,264.0
248,39540.0,33,255.0
248,39545.0,30,262.0
248,39550.0,22,232.0
248,39555.0,33,250.0
248,39560.0,28,260.0
248,39565.0,37,280.0
248,39570.0,27,270.0
248,39575.0,25,243.0
248,39580.0,31,257.0
248,39585.0,33,297.0
248,39590.0,39,339.0
248,39595.0,28,290.0
248,39600.0,32,261.0
248,39605.0,30,260.0
248,39610.0,19,218.0
248,39615.0,41,233.0
248,39620.0,31,284.0
248,39625.0,42,294.0
248,39630.0,41,348.0
248,39635.0,30,313.0
248,39640.0,49,325.0
248,39645.0,35,362.0
248,39650.0,36,317.0
248,39655.0,37,330.0
248,39660.0,19,286.0
248,39665.0,42,270.0
248,39670.0,34,348.0
248,39675.0,41,329.0
248,39680.0,42,377.0
248,39685.0,20,292.0
248,39690.0,44,272.0
248,39695.0,34,322.0
248,39700.0,31,287.0
248,39705.0,26,282.0
248,39710.0,30,261.0
248,39715.0,37,291.0
248,39720.0,36,305.0
248,39725.0,27,296.0
248,39730.0,32,289.0
248,39735.0,39,319.0
248,39740.0,43,363.0
248,39745.0,30,330.0
248,39750.0,18,226.0
248,39755.0,19,178.0
248,39760.0,26,201.0
248,39765.0,31,226.0
248,39770.0,36,293.0
248,39775.0,21,261.0
248,39780.0,17,154.0
248,39785.0,35,194.0
248,39790.0,29,263.0
248,39795.0,31,251.0
248,39800.0,22,253.0
248,39805.0,19,194.0
248,39810.0,25,176.0
248,39815.0,14,155.0
248,39820.0,31,180.0
248,39825.0,21,193.0
248,39830.0,24,192.0
248,39835.0,28,205.0
248,39840.0,23,217.0
248,39845.0,13,163.0
248,39850.0,28,177.0
248,39855.0,24,207.0
248,39860.0,28,235.0
248,39865.0,28,222.0
248,39870.0,30,231.0
248,39875.0,23,212.0
248,39880.0,26,223.0
248,39885.0,28,223.0
248,39890.0,31,247.0
248,39895.0,29,265.0
248,39900.0,26,273.0
248,39905.0,14,183.0
248,39910.0,24,153.0
248,39915.0,25,185.0
248,39920.0,21,220.0
248,39925.0,27,199.0
248,39930.0,20,210.0
248,39935.0,22,176.0
248,39940.0,27,194.0
248,39945.0,20,183.0
248,39950.0,29,203.0
248,39955.0,19,211.0
248,39960.0,25,165.0
248,39965.0,25,189.0
248,39970.0,21,184.0
248,39975.0,31,215.0
248,39980.0,17,215.0
248,39985.0,20,141.0
248,39990.0,19,146.0
248,39995.0,26,173.0
248,40000.0,28,218.0
248,40005.0,31,238.0
248,40010.0,20,247.0
248,40015.0,13,158.0
248,40020.0,28,169.0
248,40025.0,25,222.0
248,40030.0,27,214.0
248,40035.0,17,214.0
248,40040.0,18,140.0
248,40045.0,21,150.0
248,40050.0,20,164.0
248,40055.0,30,209.0
248,40060.0,27,224.0
248,40065.0,31,218.0
248,40070.0,16,200.0
248,40075.0,34,232.0
248,40080.0,23,235.0
248,40085.0,26,219.0
248,40090.0,25,203.0
248,40095.0,23,197.0
248,40100.0,41,269.0
248,40105.0,26,252.0
248,40110.0,27,214.0
248,40115.0,28,251.0
248,40120.0,34,266.0
248,40125.0,20,233.0
248,40130.0,21,154.0
248,40135.0,24,189.0
248,40140.0,29,204.0
248,40145.0,18,193.0
248,40150.0,18,162.0
248,40155.0,24,180.0
248,40160.0,24,183.0
248,40165.0,21,183.0
248,40170.0,16,164.0
248,40175.0,25,187.0
248,40180.0,28,214.0
248,40185.0,20,214.0
248,40190.0,17,176.0
248,40195.0,20,171.0
248,40200.0,23,180.0
248,40205.0,15,168.0
248,40210.0,18,150.0
248,40215.0,15,157.0
248,40220.0,30,202.0
248,40225.0,17,214.0
248,40230.0,15,148.0
248,40235.0,13,143.0
248,40240.0,27,175.0
248,40245.0,17,190.0
248,40250.0,24,191.0
248,40255.0,18,177.0
248,40260.0,18,156.0
248,40265.0,19,139.0
248,40270.0,20,187.0
248,40275.0,14,162.0
248,40280.0,21,154.0
248,40285.0,17,137.0
248,40290.0,28,194.0
248,40295.0,31,222.0
248,40300.0,20,222.0
248,40305.0,20,166.0
248,40310.0,23,185.0
248,40315.0,30,201.0
248,40320.0,26,244.0
248,40325.0,21,205.0
248,40330.0,25,203.0
248,40335.0,27,204.0
248,40340.0,28,242.0
248,40345.0,22,211.0
248,40350.0,25,221.0
248,40355.0,31,254.0
248,40360.0,28,275.0
248,40365.0,30,261.0
248,40370.0,34,290.0
248,40375.0,26,272.0
248,40380.0,22,217.0
248,40385.0,18,165.0
248,40390.0,39,229.0
248,40395.0,33,323.0
248,40400.0,24,321.0
248,40405.0,24,286.0
248,40410.0,36,302.0
248,40415.0,28,335.0
248,40420.0,36,342.0
248,40425.0,34,343.0
248,40430.0,34,358.0
248,40435.0,35,393.0
248,40440.0,35,401.0
248,40445.0,33,376.0
248,40450.0,23,336.0
248,40455.0,27,289.0
248,40460.0,34,304.0
248,40465.0,38,337.0
248,40470.0,26,288.0
248,40475.0,35,303.0
248,40480.0,40,356.0
248,40485.0,37,348.0
248,40490.0,26,296.0
248,40495.0,39,348.0
248,40500.0,48,465.0
248,40505.0,46,509.0
248,40510.0,40,471.0
248,40515.0,38,468.0
248,40520.0,38,406.0
248,40525.0,34,411.0
248,40530.0,41,398.0
248,40535.0,45,421.0
248,40540.0,42,428.0
248,40545.0,40,397.0
248,40550.0,41,383.0
248,40555.0,43,400.0
248,40560.0,44,417.0
248,40565.0,34,393.0
248,40570.0,28,331.0
248,40575.0,35,336.0
248,40580.0,32,321.0
248,40585.0,39,374.0
248,40590.0,32,343.0
248,40595.0,38,319.0
248,40600.0,27,313.0
248,40605.0,42,340.0
248,40610.0,32,352.0
248,40615.0,40,359.0
248,40620.0,28,354.0
248,40625.0,40,354.0
248,40630.0,37,340.0
248,40635.0,39,385.0
248,40640.0,31,362.0
248,40645.0,33,372.0
248,40650.0,30,322.0
248,40655.0,42,377.0
248,40660.0,33,430.0
248,40665.0,35,411.0
248,40670.0,28,324.0
248,40675.0,38,383.0
248,40680.0,36,384.0
248,40685.0,39,382.0
248,40690.0,30,321.0
248,40695.0,39,375.0
248,40700.0,32,351.0
248,40705.0,42,373.0
248,40710.0,25,308.0
248,40715.0,32,317.0
248,40720.0,23,252.0
248,40725.0,36,277.0
248,40730.0,27,247.0
248,40735.0,35,304.0
248,40740.0,28,300.0
248,40745.0,34,307.0
248,40750.0,28,302.0
248,40755.0,32,291.0
248,40760.0,25,264.0
248,40765.0,31,242.0
248,40770.0,24,241.0
248,40775.0,41,287.0
248,40780.0,26,297.0
248,40785.0,33,287.0
248,40790.0,26,291.0
248,40795.0,39,308.0
248,40800.0,27,317.0
248,40805.0,37,315.0
248,40810.0,29,295.0
248,40815.0,37,321.0
248,40820.0,35,328.0
248,40825.0,38,362.0
248,40830.0,23,320.0
248,40835.0,29,278.0
248,40840.0,22,265.0
248,40845.0,36,321.0
248,40850.0,27,304.0
248,40855.0,40,320.0
248,40860.0,26,325.0
248,40865.0,34,340.0
248,40870.0,21,273.0
248,40875.0,39,299.0
248,40880.0,24,302.0
248,40885.0,26,256.0
248,40890.0,22,264.0
248,40895.0,43,405.0
248,40900.0,41,550.0
248,40905.0,46,638.0
248,40910.0,44,738.0
248,40915.0,45,794.0
248,40920.0,32,703.0
248,40925.0,27,490.0
248,40930.0,16,480.0
248,40935.0,37,508.0
248,40940.0,28,500.0
248,40945.0,26,366.0
248,40950.0,19,212.0
248,40955.0,27,221.0
248,40960.0,21,246.0
248,40965.0,25,219.0
248,40970.0,18,164.0
248,40975.0,30,216.0
248,40980.0,20,211.0
248,40985.0,33,214.0
248,40990.0,15,204.0
248,40995.0,21,165.0
248,41000.0,19,167.0
248,41005.0,30,211.0
248,41010.0,18,206.0
248,41015.0,27,199.0
248,41020.0,19,192.0
248,41025.0,23,188.0
248,41030.0,19,174.0
248,41035.0,30,226.0
248,41040.0,20,227.0
