step_time,total_stopped,total_wait_time
12465.0,43,401.0
12470.0,38,453.0
12475.0,56,582.0
12480.0,51,726.0
12485.0,56,849.0
12490.0,41,864.0
12495.0,28,692.0
12500.0,13,393.0
12505.0,24,226.0
12510.0,35,256.0
12515.0,43,341.0
12520.0,23,324.0
12525.0,35,308.0
12530.0,34,379.0
12535.0,51,507.0
12540.0,23,444.0
12545.0,28,272.0
12550.0,33,309.0
12555.0,45,409.0
12560.0,18,339.0
12565.0,23,206.0
12570.0,22,208.0
12575.0,37,275.0
12580.0,24,272.0
12585.0,26,243.0
12590.0,21,229.0
12595.0,28,241.0
12600.0,20,215.0
12605.0,23,194.0
12610.0,29,238.0
12615.0,28,269.0
12620.0,23,236.0
12625.0,29,243.0
12630.0,15,185.0
12635.0,34,207.0
12640.0,23,240.0
12645.0,32,238.0
12650.0,23,250.0
12655.0,34,267.0
12660.0,34,296.0
12665.0,34,295.0
12670.0,27,255.0
12675.0,29,244.0
12680.0,24,248.0
12685.0,27,226.0
12690.0,28,223.0
12695.0,36,262.0
12700.0,26,297.0
12705.0,34,291.0
12710.0,26,291.0
12715.0,32,274.0
12720.0,40,304.0
12725.0,39,354.0
12730.0,23,326.0
12735.0,27,261.0
12740.0,35,318.0
12745.0,34,332.0
12750.0,28,285.0
12755.0,32,281.0
12760.0,37,342.0
12765.0,30,318.0
12770.0,26,265.0
12775.0,25,259.0
12780.0,34,262.0
12785.0,29,270.0
12790.0,27,239.0
12795.0,25,207.0
12800.0,36,247.0
12805.0,37,309.0
12810.0,30,301.0
12815.0,33,283.0
12820.0,28,286.0
12825.0,39,285.0
12830.0,26,275.0
12835.0,28,248.0
12840.0,24,258.0
12845.0,29,237.0
12850.0,25,235.0
12855.0,28,214.0
12860.0,31,246.0
12865.0,23,242.0
12870.0,19,206.0
12875.0,20,151.0
12880.0,33,217.0
12885.0,22,237.0
12890.0,16,184.0
12895.0,25,173.0
12900.0,33,249.0
12905.0,31,283.0
12910.0,22,293.0
12915.0,22,273.0
12920.0,31,318.0
12925.0,29,274.0
12930.0,27,242.0
12935.0,22,216.0
12940.0,35,263.0
12945.0,35,302.0
12950.0,17,252.0
12955.0,20,154.0
12960.0,25,180.0
12965.0,43,280.0
12970.0,19,271.0
12975.0,25,189.0
12980.0,34,222.0
12985.0,30,271.0
12990.0,19,211.0
12995.0,28,204.0
13000.0,33,237.0
13005.0,26,281.0
13010.0,18,196.0
13015.0,25,217.0
13020.0,28,208.0
13025.0,31,252.0
13030.0,12,205.0
13035.0,22,164.0
13040.0,14,156.0
13045.0,28,169.0
13050.0,21,185.0
13055.0,25,197.0
13060.0,19,200.0
13065.0,30,219.0
13070.0,22,233.0
13075.0,20,201.0
13080.0,22,170.0
13085.0,34,250.0
13090.0,32,291.0
13095.0,27,253.0
13100.0,23,222.0
13105.0,31,254.0
13110.0,27,271.0
13115.0,24,237.0
13120.0,26,224.0
13125.0,30,252.0
13130.0,13,208.0
13135.0,22,150.0
13140.0,30,212.0
13145.0,37,288.0
13150.0,23,265.0
13155.0,29,230.0
13160.0,30,282.0
13165.0,33,276.0
13170.0,20,238.0
13175.0,31,220.0
13180.0,24,251.0
13185.0,36,274.0
13190.0,26,280.0
13195.0,29,250.0
13200.0,27,284.0
13205.0,18,212.0
13210.0,18,175.0
13215.0,25,167.0
13220.0,30,219.0
13225.0,24,242.0
13230.0,32,251.0
13235.0,28,276.0
13240.0,22,231.0
13245.0,25,233.0
13250.0,30,265.0
13255.0,36,312.0
13260.0,36,296.0
13265.0,31,305.0
13270.0,28,251.0
13275.0,35,307.0
13280.0,28,351.0
13285.0,26,293.0
13290.0,16,184.0
13295.0,24,179.0
13300.0,35,263.0
13305.0,25,276.0
13310.0,16,184.0
13315.0,26,191.0
13320.0,31,242.0
13325.0,26,264.0
13330.0,16,193.0
13335.0,31,182.0
13340.0,30,249.0
13345.0,25,239.0
13350.0,26,203.0
13355.0,33,243.0
13360.0,35,292.0
13365.0,33,308.0
13370.0,24,243.0
13375.0,32,245.0
13380.0,32,300.0
13385.0,31,287.0
13390.0,28,265.0
13395.0,34,281.0
13400.0,31,264.0
13405.0,23,248.0
13410.0,34,242.0
13415.0,36,327.0
13420.0,31,318.0
13425.0,23,256.0
13430.0,33,240.0
13435.0,35,298.0
13440.0,38,293.0
13445.0,27,273.0
13450.0,30,234.0
13455.0,34,281.0
13460.0,39,297.0
13465.0,33,321.0
13470.0,29,254.0
13475.0,36,301.0
13480.0,43,360.0
13485.0,38,399.0
13490.0,30,306.0
13495.0,30,287.0
13500.0,39,324.0
13505.0,38,387.0
13510.0,24,308.0
13515.0,33,269.0
13520.0,31,279.0
13525.0,39,318.0
13530.0,34,340.0
13535.0,36,309.0
13540.0,26,302.0
13545.0,35,298.0
13550.0,25,287.0
13555.0,36,277.0
13560.0,30,299.0
13565.0,37,315.0
13570.0,29,326.0
13575.0,24,249.0
13580.0,30,250.0
13585.0,28,282.0
13590.0,23,229.0
13595.0,21,213.0
13600.0,25,219.0
13605.0,30,252.0
13610.0,33,276.0
13615.0,22,230.0
13620.0,31,217.0
13625.0,32,284.0
13630.0,33,291.0
13635.0,24,255.0
13640.0,24,231.0
13645.0,27,249.0
13650.0,29,255.0
13655.0,24,261.0
13660.0,28,228.0
13665.0,29,238.0
13670.0,33,283.0
13675.0,17,238.0
13680.0,32,231.0
13685.0,35,309.0
13690.0,29,318.0
13695.0,16,220.0
13700.0,34,227.0
13705.0,35,294.0
13710.0,25,286.0
13715.0,24,248.0
13720.0,23,225.0
13725.0,21,214.0
13730.0,38,261.0
13735.0,23,277.0
13740.0,25,227.0
13745.0,21,223.0
13750.0,34,242.0
13755.0,27,270.0
13760.0,29,268.0
13765.0,18,197.0
13770.0,30,224.0
13775.0,22,229.0
13780.0,31,229.0
13785.0,19,202.0
13790.0,31,217.0
13795.0,20,253.0
13800.0,25,209.0
13805.0,20,188.0
13810.0,34,226.0
13815.0,29,260.0
13820.0,26,231.0
13825.0,18,222.0
13830.0,36,265.0
13835.0,29,311.0
13840.0,21,242.0
13845.0,13,215.0
13850.0,39,258.0
13855.0,26,293.0
13860.0,27,243.0
13865.0,22,276.0
13870.0,34,293.0
13875.0,32,319.0
13880.0,36,324.0
13885.0,13,313.0
13890.0,36,271.0
13895.0,28,309.0
13900.0,32,294.0
13905.0,18,253.0
13910.0,20,211.0
13915.0,21,174.0
13920.0,31,228.0
13925.0,27,259.0
13930.0,24,271.0
13935.0,21,219.0
13940.0,28,248.0
13945.0,23,263.0
13950.0,37,320.0
13955.0,31,388.0
13960.0,41,455.0
13965.0,33,563.0
13970.0,36,557.0
13975.0,19,421.0
13980.0,21,308.0
13985.0,24,246.0
13990.0,31,278.0
13995.0,21,266.0
14000.0,30,321.0
14005.0,38,422.0
14010.0,41,494.0
14015.0,22,418.0
14020.0,34,389.0
14025.0,29,482.0
14030.0,39,476.0
14035.0,12,314.0
14040.0,21,191.0
14045.0,22,230.0
14050.0,35,278.0
14055.0,20,242.0
14060.0,23,208.0
14065.0,26,243.0
14070.0,29,256.0
14075.0,22,243.0
14080.0,24,237.0
14085.0,30,233.0
14090.0,23,248.0
14095.0,22,189.0
14100.0,23,201.0
14105.0,31,199.0
14110.0,22,220.0
14115.0,23,181.0
14120.0,22,216.0
14125.0,30,202.0
14130.0,27,223.0
14135.0,27,177.0
14140.0,21,217.0
14145.0,31,203.0
14150.0,21,221.0
14155.0,20,166.0
14160.0,17,176.0
14165.0,29,189.0
14170.0,24,224.0
14175.0,16,154.0
14180.0,19,163.0
14185.0,30,241.0
14190.0,29,264.0
14195.0,20,215.0
14200.0,14,182.0
14205.0,27,174.0
14210.0,26,225.0
14215.0,20,187.0
14220.0,16,172.0
14225.0,21,164.0
14230.0,19,182.0
14235.0,23,168.0
14240.0,23,184.0
14245.0,22,208.0
14250.0,20,148.0
14255.0,17,135.0
14260.0,21,158.0
14265.0,19,170.0
14270.0,20,173.0
14275.0,21,163.0
14280.0,21,198.0
14285.0,22,186.0
14290.0,22,196.0
14295.0,17,141.0
14300.0,17,184.0
14305.0,17,157.0
14310.0,25,168.0
14315.0,18,171.0
14320.0,23,180.0
14325.0,19,187.0
14330.0,19,173.0
14335.0,20,161.0
14340.0,21,168.0
14345.0,26,198.0
14350.0,23,227.0
14355.0,21,177.0
14360.0,20,188.0
14365.0,21,179.0
14370.0,25,212.0
14375.0,22,199.0
14380.0,29,205.0
14385.0,25,224.0
14390.0,26,215.0
14395.0,17,185.0
14400.0,30,190.0
14405.0,25,254.0
14410.0,27,233.0
14415.0,21,207.0
14420.0,26,193.0
14425.0,25,238.0
14430.0,29,215.0
14435.0,22,211.0
14440.0,28,189.0
14445.0,30,240.0
14450.0,17,204.0
14455.0,21,185.0
14460.0,13,136.0
14465.0,29,195.0
14470.0,22,200.0
14475.0,22,190.0
14480.0,10,121.0
14485.0,26,174.0
14490.0,26,203.0
14495.0,33,271.0
14500.0,9,194.0
14505.0,32,199.0
14510.0,21,197.0
14515.0,30,204.0
14520.0,13,171.0
14525.0,32,197.0
14530.0,13,179.0
14535.0,27,183.0
14540.0,14,162.0
14545.0,31,192.0
14550.0,21,194.0
14555.0,28,214.0
14560.0,10,155.0
14565.0,28,167.0
14570.0,15,160.0
14575.0,27,177.0
14580.0,12,165.0
14585.0,28,164.0
14590.0,19,193.0
14595.0,36,260.0
14600.0,18,238.0
14605.0,38,274.0
14610.0,18,250.0
14615.0,39,265.0
14620.0,21,305.0
14625.0,42,375.0
14630.0,29,449.0
14635.0,36,457.0
14640.0,31,428.0
14645.0,30,362.0
14650.0,22,238.0
14655.0,32,259.0
14660.0,24,274.0
14665.0,43,353.0
14670.0,32,411.0
14675.0,44,486.0
14680.0,32,539.0
14685.0,45,558.0
14690.0,19,440.0
14695.0,34,344.0
14700.0,30,280.0
14705.0,44,366.0
14710.0,31,390.0
14715.0,40,385.0
14720.0,40,369.0
14725.0,36,356.0
14730.0,16,271.0
14735.0,31,238.0
14740.0,28,264.0
14745.0,31,250.0
14750.0,26,265.0
14755.0,27,251.0
14760.0,24,206.0
14765.0,29,219.0
14770.0,24,239.0
14775.0,23,216.0
14780.0,19,226.0
14785.0,27,230.0
14790.0,23,206.0
14795.0,29,238.0
14800.0,25,245.0
14805.0,29,245.0
14810.0,17,198.0
14815.0,31,238.0
14820.0,24,279.0
14825.0,27,263.0
14830.0,20,219.0
14835.0,23,206.0
14840.0,25,232.0
14845.0,33,271.0
14850.0,27,256.0
14855.0,26,259.0
14860.0,28,255.0
14865.0,30,283.0
14870.0,31,256.0
14875.0,30,299.0
14880.0,31,299.0
14885.0,29,301.0
14890.0,24,248.0
14895.0,19,240.0
14900.0,36,277.0
14905.0,26,294.0
14910.0,28,241.0
14915.0,22,244.0
14920.0,26,239.0
14925.0,28,230.0
14930.0,35,292.0
14935.0,32,328.0
14940.0,30,313.0
14945.0,17,246.0
14950.0,30,238.0
14955.0,24,263.0
14960.0,19,190.0
14965.0,29,234.0
14970.0,13,187.0
14975.0,24,206.0
14980.0,23,250.0
14985.0,28,256.0
14990.0,17,202.0
14995.0,17,145.0
15000.0,19,155.0
15005.0,25,170.0
15010.0,20,179.0
15015.0,22,164.0
15020.0,20,175.0
15025.0,15,160.0
15030.0,22,142.0
15035.0,21,177.0
15040.0,19,183.0
15045.0,25,185.0
15050.0,25,224.0
15055.0,21,216.0
15060.0,20,163.0
15065.0,20,151.0
15070.0,13,144.0
15075.0,19,137.0
15080.0,13,142.0
15085.0,21,139.0
15090.0,28,203.0
15095.0,23,221.0
15100.0,26,211.0
15105.0,16,207.0
15110.0,21,168.0
15115.0,18,175.0
15120.0,22,156.0
15125.0,25,222.0
15130.0,22,199.0
15135.0,25,210.0
15140.0,20,190.0
15145.0,17,178.0
15150.0,31,210.0
15155.0,32,289.0
15160.0,30,287.0
15165.0,24,259.0
15170.0,20,220.0
15175.0,27,227.0
15180.0,33,268.0
15185.0,16,258.0
15190.0,15,187.0
15195.0,22,178.0
15200.0,26,185.0
15205.0,23,207.0
15210.0,20,191.0
15215.0,34,235.0
15220.0,29,270.0
15225.0,29,259.0
15230.0,21,242.0
15235.0,32,242.0
15240.0,21,216.0
15245.0,30,217.0
15250.0,22,249.0
15255.0,24,222.0
15260.0,27,221.0
15265.0,29,240.0
15270.0,21,239.0
15275.0,40,264.0
15280.0,37,336.0
15285.0,22,272.0
15290.0,24,257.0
15295.0,30,283.0
15300.0,30,255.0
15305.0,29,254.0
15310.0,20,218.0
15315.0,30,215.0
15320.0,25,240.0
15325.0,33,242.0
15330.0,21,233.0
15335.0,24,202.0
15340.0,18,188.0
15345.0,30,196.0
15350.0,23,243.0
15355.0,26,207.0
15360.0,23,199.0
15365.0,30,191.0
15370.0,27,263.0
15375.0,24,248.0
15380.0,28,240.0
15385.0,23,212.0
15390.0,24,177.0
15395.0,31,234.0
15400.0,20,236.0
15405.0,22,169.0
15410.0,27,221.0
15415.0,29,249.0
15420.0,24,249.0
15425.0,29,254.0
15430.0,30,261.0
15435.0,33,284.0
15440.0,30,294.0
15445.0,27,260.0
15450.0,31,280.0
15455.0,36,308.0
15460.0,35,317.0
15465.0,21,282.0
15470.0,27,234.0
15475.0,32,284.0
15480.0,37,307.0
15485.0,30,324.0
15490.0,35,295.0
15495.0,32,328.0
15500.0,36,324.0
15505.0,38,341.0
15510.0,36,336.0
15515.0,34,341.0
15520.0,35,338.0
15525.0,40,333.0
15530.0,42,384.0
15535.0,41,417.0
15540.0,35,391.0
15545.0,32,311.0
15550.0,45,352.0
15555.0,39,399.0
15560.0,36,352.0
15565.0,37,334.0
15570.0,47,369.0
15575.0,42,404.0
15580.0,37,373.0
15585.0,31,332.0
15590.0,30,309.0
15595.0,38,335.0
15600.0,45,380.0
15605.0,42,416.0
15610.0,39,385.0
15615.0,29,348.0
15620.0,30,328.0
15625.0,34,323.0
15630.0,36,399.0
15635.0,45,497.0
15640.0,43,587.0
15645.0,46,673.0
15650.0,39,687.0
15655.0,31,533.0
15660.0,32,444.0
15665.0,29,351.0
15670.0,20,278.0
15675.0,32,302.0
15680.0,40,357.0
15685.0,23,318.0
15690.0,32,306.0
15695.0,36,329.0
15700.0,40,392.0
15705.0,36,412.0
15710.0,30,339.0
15715.0,33,354.0
15720.0,37,371.0
15725.0,33,345.0
15730.0,29,303.0
15735.0,30,281.0
15740.0,33,323.0
15745.0,41,360.0
15750.0,39,345.0
15755.0,26,330.0
15760.0,38,336.0
15765.0,35,367.0
15770.0,36,310.0
15775.0,31,323.0
15780.0,37,316.0
15785.0,35,337.0
15790.0,34,287.0
15795.0,33,298.0
15800.0,43,374.0
15805.0,44,443.0
15810.0,44,467.0
15815.0,36,380.0
15820.0,48,383.0
15825.0,35,393.0
15830.0,37,356.0
15835.0,33,335.0
15840.0,42,355.0
15845.0,45,457.0
15850.0,39,452.0
15855.0,28,326.0
15860.0,38,293.0
15865.0,48,377.0
15870.0,50,421.0
15875.0,44,423.0
15880.0,34,435.0
15885.0,51,441.0
15890.0,29,433.0
15895.0,38,296.0
15900.0,40,369.0
15905.0,31,326.0
15910.0,42,348.0
15915.0,34,325.0
15920.0,46,373.0
15925.0,31,334.0
15930.0,40,346.0
15935.0,41,364.0
15940.0,39,370.0
15945.0,41,329.0
15950.0,51,401.0
15955.0,32,378.0
15960.0,43,367.0
15965.0,29,327.0
15970.0,45,344.0
15975.0,48,393.0
15980.0,41,412.0
15985.0,36,347.0
15990.0,33,350.0
15995.0,41,343.0
16000.0,38,348.0
16005.0,32,275.0
16010.0,38,318.0
16015.0,48,385.0
16020.0,45,458.0
16025.0,31,358.0
16030.0,37,376.0
16035.0,48,391.0
16040.0,40,437.0
16045.0,27,303.0
16050.0,40,336.0
16055.0,39,379.0
16060.0,53,446.0
16065.0,34,378.0
16070.0,40,378.0
16075.0,48,419.0
16080.0,43,472.0
16085.0,30,353.0
16090.0,32,317.0
16095.0,47,358.0
16100.0,39,414.0
16105.0,37,350.0
16110.0,31,315.0
16115.0,40,337.0
16120.0,35,386.0
16125.0,26,279.0
16130.0,36,268.0
16135.0,38,270.0
16140.0,40,353.0
16145.0,29,315.0
16150.0,31,270.0
16155.0,29,275.0
16160.0,32,292.0
16165.0,25,241.0
16170.0,32,250.0
16175.0,39,296.0
16180.0,43,359.0
16185.0,32,329.0
16190.0,36,322.0
16195.0,30,278.0
16200.0,35,294.0
16205.0,33,322.0
16210.0,36,344.0
16215.0,31,322.0
16220.0,38,316.0
16225.0,34,305.0
16230.0,38,344.0
16235.0,33,320.0
16240.0,36,314.0
16245.0,27,304.0
16250.0,37,317.0
16255.0,34,300.0
16260.0,35,308.0
16265.0,28,302.0
16270.0,40,333.0
16275.0,38,356.0
16280.0,41,429.0
16285.0,31,429.0
16290.0,28,333.0
16295.0,37,302.0
16300.0,34,321.0
16305.0,24,267.0
16310.0,37,293.0
16315.0,36,319.0
16320.0,35,319.0
16325.0,23,259.0
16330.0,24,223.0
16335.0,37,240.0
16340.0,41,324.0
16345.0,26,307.0
16350.0,34,301.0
16355.0,37,319.0
16360.0,28,300.0
16365.0,26,212.0
16370.0,38,301.0
16375.0,28,289.0
16380.0,30,285.0
16385.0,31,261.0
16390.0,30,275.0
16395.0,21,225.0
16400.0,36,286.0
16405.0,22,283.0
16410.0,31,248.0
16415.0,13,185.0
16420.0,35,217.0
16425.0,41,328.0
16430.0,39,383.0
16435.0,13,248.0
16440.0,24,201.0
16445.0,17,190.0
16450.0,33,238.0
16455.0,25,250.0
16460.0,32,285.0
16465.0,23,248.0
16470.0,31,240.0
16475.0,13,157.0
16480.0,32,201.0
16485.0,16,185.0
16490.0,33,207.0
16495.0,17,190.0
16500.0,29,204.0
16505.0,15,152.0
16510.0,27,182.0
16515.0,20,181.0
16520.0,29,221.0
16525.0,11,168.0
16530.0,25,167.0
16535.0,13,158.0
16540.0,25,171.0
16545.0,11,143.0
16550.0,28,194.0
16555.0,16,166.0
16560.0,24,171.0
16565.0,10,139.0
16570.0,23,148.0
16575.0,14,125.0
16580.0,29,180.0
16585.0,7,166.0
16590.0,23,140.0
16595.0,13,148.0
16600.0,30,190.0
16605.0,9,160.0
16610.0,29,162.0
16615.0,15,162.0
16620.0,27,187.0
16625.0,10,171.0
16630.0,26,172.0
16635.0,12,146.0
16640.0,25,172.0
16645.0,10,146.0
16650.0,28,168.0
16655.0,11,159.0
16660.0,29,184.0
16665.0,14,180.0
16670.0,31,195.0
16675.0,16,214.0
16680.0,24,192.0
16685.0,13,153.0
16690.0,26,162.0
16695.0,19,184.0
16700.0,32,220.0
16705.0,11,188.0
16710.0,26,168.0
16715.0,13,177.0
16720.0,30,199.0
16725.0,12,167.0
16730.0,27,168.0
16735.0,14,180.0
16740.0,21,160.0
16745.0,16,150.0
16750.0,31,191.0
16755.0,16,193.0
16760.0,28,179.0
16765.0,17,187.0
16770.0,28,186.0
16775.0,22,225.0
16780.0,28,226.0
16785.0,18,193.0
16790.0,35,221.0
16795.0,12,209.0
16800.0,22,168.0
16805.0,13,157.0
16810.0,35,206.0
16815.0,18,211.0
16820.0,29,192.0
16825.0,13,187.0
16830.0,25,179.0
16835.0,19,215.0
16840.0,28,219.0
16845.0,15,212.0
16850.0,29,218.0
16855.0,17,203.0
16860.0,25,184.0
16865.0,15,194.0
16870.0,33,199.0
16875.0,17,213.0
16880.0,23,180.0
16885.0,10,147.0
16890.0,26,149.0
16895.0,12,161.0
16900.0,27,161.0
16905.0,16,165.0
16910.0,32,184.0
16915.0,13,187.0
16920.0,22,136.0
16925.0,10,158.0
16930.0,29,167.0
16935.0,16,186.0
16940.0,27,187.0
16945.0,16,192.0
16950.0,31,205.0
16955.0,18,217.0
16960.0,25,201.0
16965.0,13,174.0
16970.0,30,203.0
16975.0,14,214.0
16980.0,19,140.0
16985.0,13,156.0
16990.0,31,189.0
16995.0,13,190.0
17000.0,20,166.0
17005.0,15,171.0
17010.0,27,169.0
17015.0,15,180.0
17020.0,20,146.0
17025.0,18,177.0
17030.0,27,188.0
17035.0,12,184.0
17040.0,19,126.0
17045.0,17,162.0
17050.0,27,185.0
17055.0,17,189.0
17060.0,22,172.0
17065.0,14,167.0
17070.0,23,168.0
17075.0,17,178.0
17080.0,23,156.0
17085.0,16,157.0
17090.0,29,187.0
17095.0,12,182.0
17100.0,19,118.0
17105.0,14,140.0
17110.0,25,151.0
17115.0,14,167.0
17120.0,15,142.0
17125.0,14,135.0
17130.0,25,147.0
17135.0,12,155.0
17140.0,13,105.0
17145.0,12,102.0
17150.0,28,148.0
17155.0,11,159.0
17160.0,13,97.0
17165.0,8,90.0
17170.0,16,94.0
17175.0,10,94.0
17180.0,16,109.0
17185.0,15,117.0
17190.0,20,133.0
17195.0,12,132.0
17200.0,10,99.0
17205.0,10,97.0
17210.0,18,114.0
17215.0,10,112.0
17220.0,12,89.0
17225.0,7,87.0
17230.0,17,101.0
17235.0,10,106.0
17240.0,15,109.0
17245.0,7,90.0
17250.0,12,77.0
17255.0,10,106.0
17260.0,15,100.0
17265.0,13,108.0
17270.0,21,154.0
17275.0,13,143.0
17280.0,11,113.0
17285.0,14,98.0
17290.0,23,145.0
17295.0,9,132.0
17300.0,12,98.0
17305.0,9,97.0
17310.0,22,131.0
17315.0,9,148.0
17320.0,11,94.0
17325.0,8,74.0
17330.0,24,141.0
17335.0,12,147.0
17340.0,11,91.0
17345.0,12,87.0
17350.0,25,150.0
17355.0,11,156.0
17360.0,16,110.0
17365.0,11,106.0
17370.0,22,138.0
17375.0,8,130.0
17380.0,12,83.0
17385.0,12,96.0
17390.0,21,127.0
17395.0,15,138.0
17400.0,12,131.0
17405.0,15,104.0
17410.0,23,158.0
17415.0,18,176.0
17420.0,15,146.0
17425.0,11,106.0
17430.0,27,152.0
17435.0,17,176.0
17440.0,18,159.0
17445.0,15,128.0
17450.0,24,166.0
17455.0,14,165.0
17460.0,17,143.0
17465.0,15,122.0
17470.0,25,160.0
17475.0,14,162.0
17480.0,27,175.0
17485.0,21,187.0
17490.0,29,201.0
17495.0,21,218.0
17500.0,29,249.0
17505.0,22,228.0
17510.0,29,230.0
17515.0,25,243.0
17520.0,24,250.0
17525.0,18,174.0
17530.0,27,202.0
17535.0,24,227.0
17540.0,28,289.0
17545.0,32,327.0
17550.0,27,335.0
17555.0,24,261.0
17560.0,22,270.0
17565.0,23,245.0
17570.0,30,258.0
17575.0,19,208.0
17580.0,17,198.0
17585.0,25,194.0
17590.0,27,241.0
17595.0,15,184.0
17600.0,24,195.0
17605.0,23,215.0
17610.0,20,205.0
17615.0,12,144.0
17620.0,23,153.0
17625.0,24,189.0
17630.0,19,203.0
17635.0,7,105.0
17640.0,26,158.0
17645.0,21,199.0
17650.0,21,201.0
17655.0,10,138.0
17660.0,25,149.0
17665.0,18,165.0
17670.0,18,162.0
17675.0,7,134.0
17680.0,24,132.0
17685.0,23,175.0
17690.0,22,199.0
17695.0,5,135.0
17700.0,21,129.0
17705.0,14,141.0
17710.0,20,148.0
17715.0,14,152.0
17720.0,21,150.0
17725.0,15,155.0
17730.0,18,148.0
17735.0,13,153.0
17740.0,23,163.0
17745.0,17,186.0
17750.0,22,189.0
17755.0,17,186.0
17760.0,17,188.0
17765.0,10,135.0
17770.0,16,151.0
17775.0,17,171.0
17780.0,19,170.0
17785.0,9,127.0
17790.0,14,125.0
17795.0,13,145.0
17800.0,15,137.0
17805.0,9,103.0
17810.0,18,114.0
17815.0,23,176.0
17820.0,18,172.0
17825.0,8,116.0
17830.0,13,108.0
17835.0,19,143.0
17840.0,16,149.0
17845.0,8,103.0
17850.0,18,119.0
17855.0,13,123.0
17860.0,13,117.0
17865.0,6,72.0
17870.0,22,126.0
17875.0,12,138.0
17880.0,16,124.0
17885.0,11,105.0
17890.0,19,124.0
17895.0,8,118.0
17900.0,16,105.0
17905.0,8,98.0
17910.0,23,122.0
17915.0,16,137.0
17920.0,19,159.0
17925.0,12,128.0
17930.0,19,160.0
17935.0,15,143.0
17940.0,20,150.0
17945.0,17,139.0
17950.0,20,168.0
17955.0,22,163.0
17960.0,23,189.0
17965.0,14,138.0
17970.0,18,154.0
17975.0,23,169.0
17980.0,24,206.0
17985.0,21,181.0
17990.0,17,162.0
17995.0,17,144.0
18000.0,25,195.0
18005.0,26,214.0
18010.0,21,195.0
18015.0,33,220.0
18020.0,29,287.0
18025.0,23,234.0
18030.0,43,266.0
18035.0,33,350.0
18040.0,24,300.0
18045.0,25,231.0
18050.0,28,233.0
18055.0,37,267.0
18060.0,28,295.0
18065.0,29,274.0
18070.0,29,274.0
18075.0,23,262.0
18080.0,29,244.0
18085.0,25,242.0
18090.0,24,208.0
18095.0,39,263.0
18100.0,38,317.0
18105.0,30,268.0
18110.0,35,245.0
18115.0,43,307.0
18120.0,43,356.0
18125.0,44,372.0
18130.0,29,330.0
18135.0,41,293.0
18140.0,33,325.0
18145.0,34,280.0
18150.0,25,264.0
18155.0,32,263.0
18160.0,44,338.0
18165.0,32,330.0
18170.0,39,294.0
18175.0,34,277.0
18180.0,44,339.0
18185.0,27,298.0
18190.0,26,240.0
18195.0,37,264.0
18200.0,37,342.0
18205.0,27,300.0
18210.0,27,240.0
18215.0,36,254.0
18220.0,45,342.0
18225.0,37,332.0
18230.0,21,269.0
18235.0,35,262.0
18240.0,36,311.0
18245.0,45,317.0
18250.0,20,286.0
18255.0,43,256.0
18260.0,40,335.0
18265.0,39,347.0
18270.0,37,327.0
18275.0,34,330.0
18280.0,40,315.0
18285.0,49,379.0
18290.0,35,370.0
18295.0,43,358.0
18300.0,34,334.0
18305.0,41,319.0
18310.0,40,329.0
18315.0,46,399.0
18320.0,28,347.0
18325.0,37,306.0
18330.0,32,325.0
18335.0,39,307.0
18340.0,32,328.0
18345.0,32,308.0
18350.0,30,296.0
18355.0,44,314.0
18360.0,31,345.0
18365.0,31,276.0
18370.0,32,289.0
18375.0,26,249.0
18380.0,38,282.0
18385.0,30,295.0
18390.0,32,281.0
18395.0,37,310.0
18400.0,33,349.0
18405.0,26,294.0
18410.0,37,337.0
18415.0,34,367.0
18420.0,42,392.0
18425.0,34,439.0
18430.0,47,553.0
18435.0,41,605.0
18440.0,38,548.0
18445.0,19,384.0
18450.0,31,315.0
18455.0,29,291.0
18460.0,29,255.0
18465.0,32,279.0
18470.0,44,390.0
18475.0,40,445.0
18480.0,36,474.0
18485.0,36,427.0
18490.0,33,391.0
18495.0,29,263.0
18500.0,29,255.0
18505.0,27,203.0
18510.0,33,265.0
18515.0,24,245.0
18520.0,36,282.0
18525.0,26,291.0
18530.0,27,256.0
18535.0,32,221.0
18540.0,38,298.0
18545.0,34,307.0
18550.0,39,348.0
18555.0,30,297.0
18560.0,32,328.0
18565.0,37,320.0
18570.0,31,328.0
18575.0,23,241.0
18580.0,33,259.0
18585.0,37,294.0
18590.0,31,323.0
18595.0,21,210.0
18600.0,27,234.0
18605.0,31,247.0
18610.0,27,263.0
18615.0,18,195.0
18620.0,30,236.0
18625.0,24,237.0
18630.0,26,204.0
18635.0,19,188.0
18640.0,32,214.0
18645.0,31,234.0
18650.0,27,258.0
18655.0,27,226.0
18660.0,30,243.0
18665.0,28,236.0
18670.0,37,278.0
18675.0,26,262.0
18680.0,26,208.0
18685.0,32,208.0
18690.0,38,264.0
18695.0,23,273.0
18700.0,24,232.0
18705.0,25,203.0
18710.0,41,265.0
18715.0,22,272.0
18720.0,42,300.0
18725.0,24,304.0
18730.0,32,228.0
18735.0,25,216.0
18740.0,29,221.0
18745.0,24,206.0
18750.0,27,212.0
18755.0,20,190.0
18760.0,25,235.0
18765.0,21,183.0
18770.0,27,222.0
18775.0,18,169.0
18780.0,25,189.0
18785.0,23,205.0
18790.0,27,226.0
18795.0,16,173.0
18800.0,16,152.0
18805.0,17,130.0
18810.0,31,194.0
18815.0,12,172.0
