step_time,total_stopped,total_wait_time
6185.0,94,2249.0
6190.0,89,2324.0
6195.0,91,2466.0
6200.0,91,2560.0
6205.0,98,2711.0
6210.0,83,2842.0
6215.0,94,2888.0
6220.0,81,2772.0
6225.0,80,2484.0
6230.0,72,2168.0
6235.0,73,1785.0
6240.0,51,1267.0
6245.0,63,906.0
6250.0,55,824.0
6255.0,72,837.0
6260.0,69,990.0
6265.0,71,1077.0
6270.0,67,1136.0
6275.0,65,1089.0
6280.0,62,1076.0
6285.0,58,988.0
6290.0,65,920.0
6295.0,55,826.0
6300.0,52,793.0
6305.0,78,1002.0
6310.0,80,1225.0
6315.0,67,1285.0
6320.0,59,1259.0
6325.0,70,1343.0
6330.0,60,1320.0
6335.0,70,1229.0
6340.0,78,1269.0
6345.0,88,1461.0
6350.0,96,1691.0
6355.0,79,1773.0
6360.0,81,1671.0
6365.0,80,1702.0
6370.0,89,1950.0
6375.0,74,2006.0
6380.0,78,1964.0
6385.0,79,1840.0
6390.0,81,1636.0
6395.0,63,1379.0
6400.0,83,1307.0
6405.0,91,1487.0
6410.0,104,1676.0
6415.0,99,1797.0
6420.0,61,1592.0
6425.0,60,1151.0
6430.0,54,1077.0
6435.0,71,968.0
6440.0,63,937.0
6445.0,71,956.0
6450.0,61,964.0
6455.0,64,1058.0
6460.0,71,1100.0
6465.0,66,1020.0
6470.0,50,870.0
6475.0,57,714.0
6480.0,78,808.0
6485.0,59,825.0
6490.0,39,722.0
6495.0,55,716.0
6500.0,67,842.0
6505.0,81,966.0
6510.0,73,1108.0
6515.0,79,1099.0
6520.0,70,1055.0
6525.0,60,1008.0
6530.0,65,1059.0
6535.0,64,1059.0
6540.0,78,1177.0
6545.0,68,1262.0
6550.0,77,1313.0
6555.0,80,1485.0
6560.0,93,1678.0
6565.0,95,1933.0
6570.0,99,2192.0
6575.0,111,2353.0
6580.0,106,2225.0
6585.0,90,2259.0
6590.0,71,2396.0
6595.0,75,2263.0
6600.0,73,1979.0
6605.0,58,1652.0
6610.0,62,1245.0
6615.0,76,1151.0
6620.0,82,1255.0
6625.0,79,1324.0
6630.0,75,1411.0
6635.0,77,1649.0
6640.0,94,1891.0
6645.0,92,2070.0
6650.0,87,2121.0
6655.0,82,2041.0
6660.0,86,1866.0
6665.0,77,1638.0
6670.0,70,1385.0
6675.0,71,1183.0
6680.0,58,1120.0
6685.0,64,1006.0
6690.0,84,1224.0
6695.0,92,1482.0
6700.0,82,1513.0
6705.0,81,1445.0
6710.0,89,1457.0
6715.0,100,1671.0
6720.0,69,1581.0
6725.0,53,1290.0
6730.0,64,1006.0
6735.0,61,921.0
6740.0,66,827.0
6745.0,54,914.0
6750.0,57,903.0
6755.0,70,953.0
6760.0,62,1033.0
6765.0,63,1015.0
6770.0,46,900.0
6775.0,50,796.0
6780.0,48,750.0
6785.0,66,835.0
6790.0,59,938.0
6795.0,70,918.0
6800.0,75,884.0
6805.0,66,918.0
6810.0,73,948.0
6815.0,63,946.0
6820.0,58,809.0
6825.0,65,860.0
6830.0,58,891.0
6835.0,61,875.0
6840.0,75,880.0
6845.0,70,1038.0
6850.0,68,979.0
6855.0,64,905.0
6860.0,54,690.0
6865.0,67,699.0
6870.0,52,759.0
6875.0,67,745.0
6880.0,55,795.0
6885.0,55,719.0
6890.0,68,699.0
6895.0,61,772.0
6900.0,47,662.0
6905.0,52,527.0
6910.0,46,548.0
6915.0,51,565.0
6920.0,55,564.0
6925.0,46,570.0
6930.0,43,630.0
6935.0,60,638.0
6940.0,36,555.0
6945.0,33,380.0
6950.0,34,352.0
6955.0,56,449.0
6960.0,66,660.0
6965.0,78,867.0
6970.0,67,1018.0
6975.0,76,1175.0
6980.0,87,1499.0
6985.0,93,1748.0
6990.0,78,1762.0
6995.0,65,1508.0
7000.0,57,1249.0
7005.0,43,1162.0
7010.0,42,948.0
7015.0,53,983.0
7020.0,57,933.0
7025.0,65,913.0
7030.0,68,1022.0
7035.0,51,995.0
7040.0,72,969.0
7045.0,74,980.0
7050.0,66,982.0
7055.0,67,935.0
7060.0,62,1004.0
7065.0,64,1109.0
7070.0,65,1121.0
7075.0,60,999.0
7080.0,48,787.0
7085.0,30,628.0
7090.0,34,480.0
7095.0,53,523.0
7100.0,48,505.0
7105.0,56,504.0
7110.0,66,620.0
7115.0,66,775.0
7120.0,77,935.0
7125.0,65,940.0
7130.0,60,922.0
7135.0,75,1000.0
7140.0,67,1062.0
7145.0,48,815.0
7150.0,44,647.0
7155.0,49,607.0
7160.0,50,591.0
7165.0,52,535.0
7170.0,54,585.0
7175.0,56,610.0
7180.0,65,735.0
7185.0,62,816.0
7190.0,68,869.0
7195.0,46,850.0
7200.0,62,776.0
7205.0,57,755.0
7210.0,57,766.0
7215.0,56,809.0
7220.0,51,765.0
7225.0,59,710.0
7230.0,67,752.0
7235.0,58,706.0
7240.0,48,588.0
7245.0,48,515.0
7250.0,37,421.0
7255.0,60,469.0
7260.0,45,510.0
7265.0,58,474.0
7270.0,49,525.0
7275.0,53,565.0
7280.0,69,720.0
7285.0,75,919.0
7290.0,61,953.0
7295.0,52,945.0
7300.0,69,1129.0
7305.0,73,1374.0
7310.0,69,1311.0
7315.0,40,1084.0
7320.0,63,851.0
7325.0,61,814.0
7330.0,56,779.0
7335.0,43,724.0
7340.0,59,783.0
7345.0,63,896.0
7350.0,53,889.0
7355.0,65,999.0
7360.0,68,1116.0
7365.0,63,1025.0
7370.0,38,926.0
7375.0,58,891.0
7380.0,62,1076.0
7385.0,64,1105.0
7390.0,63,1045.0
7395.0,58,959.0
7400.0,50,1039.0
7405.0,78,1178.0
7410.0,68,1308.0
7415.0,71,1393.0
7420.0,76,1450.0
7425.0,70,1408.0
7430.0,50,1085.0
7435.0,52,985.0
7440.0,49,1057.0
7445.0,67,1152.0
7450.0,69,1149.0
7455.0,44,947.0
7460.0,41,815.0
7465.0,44,779.0
7470.0,60,758.0
7475.0,51,691.0
7480.0,48,640.0
7485.0,42,586.0
7490.0,48,582.0
7495.0,47,543.0
7500.0,60,582.0
7505.0,58,694.0
7510.0,68,797.0
7515.0,74,944.0
7520.0,59,1001.0
7525.0,51,1033.0
7530.0,69,1181.0
7535.0,72,1405.0
7540.0,69,1451.0
7545.0,47,1280.0
7550.0,47,1048.0
7555.0,54,946.0
7560.0,67,880.0
7565.0,45,845.0
7570.0,37,649.0
7575.0,47,556.0
7580.0,53,534.0
7585.0,63,559.0
7590.0,54,588.0
7595.0,51,577.0
7600.0,46,528.0
7605.0,58,642.0
7610.0,66,743.0
7615.0,55,753.0
7620.0,52,645.0
7625.0,58,676.0
7630.0,53,631.0
7635.0,47,547.0
7640.0,43,473.0
7645.0,48,518.0
7650.0,46,493.0
7655.0,52,470.0
7660.0,40,441.0
7665.0,45,441.0
7670.0,50,445.0
7675.0,54,491.0
7680.0,44,508.0
7685.0,63,676.0
7690.0,64,840.0
7695.0,42,765.0
7700.0,32,516.0
7705.0,43,488.0
7710.0,42,502.0
7715.0,52,513.0
7720.0,31,476.0
7725.0,38,351.0
7730.0,43,415.0
7735.0,45,462.0
7740.0,55,501.0
7745.0,43,548.0
7750.0,36,473.0
7755.0,28,444.0
7760.0,53,499.0
7765.0,34,531.0
7770.0,64,522.0
7775.0,79,761.0
7780.0,80,1013.0
7785.0,68,1144.0
7790.0,68,1131.0
7795.0,67,1180.0
7800.0,73,1266.0
7805.0,73,1425.0
7810.0,76,1540.0
7815.0,71,1502.0
7820.0,64,1271.0
7825.0,46,1197.0
7830.0,49,1039.0
7835.0,60,1012.0
7840.0,65,1003.0
7845.0,83,1048.0
7850.0,81,1205.0
7855.0,82,1378.0
7860.0,94,1675.0
7865.0,115,2078.0
7870.0,117,2409.0
7875.0,109,2598.0
7880.0,95,2519.0
7885.0,105,2409.0
7890.0,89,2287.0
7895.0,90,2091.0
7900.0,73,1852.0
7905.0,79,1588.0
7910.0,71,1468.0
7915.0,87,1399.0
7920.0,86,1584.0
7925.0,65,1532.0
7930.0,43,1056.0
7935.0,58,826.0
7940.0,45,800.0
7945.0,52,631.0
7950.0,47,628.0
7955.0,56,597.0
7960.0,58,632.0
7965.0,57,702.0
7970.0,46,656.0
7975.0,50,552.0
7980.0,53,611.0
7985.0,57,606.0
7990.0,45,550.0
7995.0,38,420.0
8000.0,38,423.0
8005.0,53,512.0
8010.0,64,617.0
8015.0,73,780.0
8020.0,78,999.0
8025.0,62,1022.0
8030.0,59,895.0
8035.0,44,803.0
8040.0,53,661.0
8045.0,56,678.0
8050.0,41,652.0
8055.0,42,614.0
8060.0,40,469.0
8065.0,37,418.0
8070.0,37,388.0
8075.0,44,366.0
8080.0,41,385.0
8085.0,38,368.0
8090.0,43,396.0
8095.0,49,479.0
8100.0,53,544.0
8105.0,36,524.0
8110.0,44,443.0
8115.0,46,495.0
8120.0,50,593.0
8125.0,52,657.0
8130.0,50,679.0
8135.0,36,621.0
8140.0,44,512.0
8145.0,44,421.0
8150.0,57,456.0
8155.0,44,535.0
8160.0,53,547.0
8165.0,36,540.0
8170.0,36,435.0
8175.0,34,332.0
8180.0,51,399.0
8185.0,44,459.0
8190.0,39,399.0
8195.0,48,398.0
8200.0,50,478.0
8205.0,45,497.0
8210.0,30,377.0
8215.0,31,284.0
8220.0,49,343.0
8225.0,48,443.0
8230.0,46,423.0
8235.0,35,429.0
8240.0,36,413.0
8245.0,55,501.0
8250.0,47,568.0
8255.0,31,420.0
8260.0,46,417.0
8265.0,42,460.0
8270.0,53,547.0
8275.0,49,685.0
8280.0,50,729.0
8285.0,50,707.0
8290.0,48,645.0
8295.0,42,546.0
8300.0,47,509.0
8305.0,44,534.0
8310.0,59,603.0
8315.0,44,587.0
8320.0,58,563.0
8325.0,62,667.0
8330.0,66,768.0
8335.0,68,835.0
8340.0,58,910.0
8345.0,45,826.0
8350.0,50,802.0
8355.0,63,778.0
8360.0,46,719.0
8365.0,41,573.0
8370.0,33,560.0
8375.0,55,508.0
8380.0,51,516.0
8385.0,62,570.0
8390.0,43,535.0
8395.0,57,627.0
8400.0,49,715.0
8405.0,52,734.0
8410.0,37,592.0
8415.0,40,480.0
8420.0,41,493.0
8425.0,38,501.0
8430.0,37,408.0
8435.0,37,358.0
8440.0,36,352.0
8445.0,40,375.0
8450.0,33,373.0
8455.0,35,346.0
8460.0,39,361.0
8465.0,34,353.0
8470.0,38,340.0
8475.0,38,370.0
8480.0,45,426.0
8485.0,45,464.0
8490.0,29,431.0
8495.0,50,415.0
8500.0,52,461.0
8505.0,47,465.0
8510.0,43,459.0
8515.0,43,432.0
8520.0,42,443.0
8525.0,61,521.0
8530.0,51,604.0
8535.0,48,520.0
8540.0,59,547.0
8545.0,61,609.0
8550.0,51,672.0
8555.0,41,601.0
8560.0,50,679.0
8565.0,63,799.0
8570.0,64,951.0
8575.0,43,902.0
8580.0,46,757.0
8585.0,53,660.0
8590.0,57,674.0
8595.0,46,682.0
8600.0,63,764.0
8605.0,46,816.0
8610.0,55,735.0
8615.0,43,579.0
8620.0,42,570.0
8625.0,41,578.0
8630.0,53,610.0
8635.0,43,492.0
8640.0,52,449.0
8645.0,56,588.0
8650.0,58,684.0
8655.0,57,688.0
8660.0,49,701.0
8665.0,41,670.0
8670.0,43,526.0
8675.0,46,515.0
8680.0,40,498.0
8685.0,37,414.0
8690.0,45,396.0
8695.0,32,363.0
8700.0,36,377.0
8705.0,40,432.0
8710.0,50,496.0
8715.0,30,519.0
8720.0,48,495.0
8725.0,31,464.0
8730.0,38,368.0
8735.0,47,489.0
8740.0,56,624.0
8745.0,52,723.0
8750.0,54,758.0
8755.0,50,726.0
8760.0,38,608.0
8765.0,34,432.0
8770.0,41,388.0
8775.0,50,428.0
8780.0,53,541.0
8785.0,49,605.0
8790.0,53,626.0
8795.0,65,718.0
8800.0,56,841.0
8805.0,52,838.0
8810.0,50,714.0
8815.0,34,526.0
8820.0,50,449.0
8825.0,46,482.0
8830.0,46,471.0
8835.0,42,452.0
8840.0,51,464.0
8845.0,58,522.0
8850.0,54,618.0
8855.0,50,678.0
8860.0,68,763.0
8865.0,46,785.0
8870.0,37,652.0
8875.0,43,545.0
8880.0,37,504.0
8885.0,41,387.0
8890.0,41,393.0
8895.0,57,492.0
8900.0,58,616.0
8905.0,57,635.0
8910.0,54,672.0
8915.0,53,673.0
8920.0,40,576.0
8925.0,36,424.0
8930.0,33,333.0
8935.0,43,387.0
8940.0,45,439.0
8945.0,44,446.0
8950.0,42,481.0
8955.0,51,570.0
8960.0,55,667.0
8965.0,48,701.0
8970.0,47,697.0
8975.0,38,660.0
8980.0,38,505.0
8985.0,31,383.0
8990.0,40,352.0
8995.0,41,369.0
9000.0,46,384.0
9005.0,31,365.0
9010.0,38,345.0
9015.0,35,369.0
9020.0,38,344.0
9025.0,35,352.0
9030.0,34,364.0
9035.0,50,409.0
9040.0,47,476.0
9045.0,39,505.0
9050.0,52,548.0
9055.0,54,637.0
9060.0,33,536.0
9065.0,28,360.0
9070.0,42,345.0
9075.0,40,421.0
9080.0,44,446.0
9085.0,26,329.0
9090.0,41,279.0
9095.0,38,373.0
9100.0,33,384.0
9105.0,29,305.0
9110.0,35,304.0
9115.0,37,352.0
9120.0,37,393.0
9125.0,42,446.0
9130.0,30,373.0
9135.0,30,311.0
9140.0,27,281.0
9145.0,33,270.0
9150.0,34,308.0
9155.0,32,302.0
9160.0,35,281.0
9165.0,31,311.0
9170.0,37,322.0
9175.0,39,337.0
9180.0,36,345.0
9185.0,35,351.0
9190.0,48,386.0
9195.0,50,409.0
9200.0,40,414.0
9205.0,38,366.0
9210.0,38,384.0
9215.0,36,350.0
9220.0,42,372.0
9225.0,45,372.0
9230.0,46,440.0
9235.0,38,413.0
9240.0,41,444.0
9245.0,51,570.0
9250.0,45,697.0
9255.0,42,645.0
9260.0,54,676.0
9265.0,53,592.0
9270.0,49,584.0
9275.0,44,526.0
9280.0,52,560.0
9285.0,76,664.0
9290.0,63,806.0
9295.0,46,822.0
9300.0,56,830.0
9305.0,47,818.0
9310.0,33,712.0
9315.0,39,559.0
9320.0,38,512.0
9325.0,56,536.0
9330.0,49,623.0
9335.0,44,630.0
9340.0,45,611.0
9345.0,63,676.0
9350.0,43,680.0
9355.0,42,563.0
9360.0,40,549.0
9365.0,39,536.0
9370.0,33,480.0
9375.0,42,387.0
9380.0,53,470.0
9385.0,66,659.0
9390.0,43,697.0
9395.0,45,691.0
9400.0,44,746.0
9405.0,60,769.0
9410.0,42,668.0
9415.0,24,445.0
9420.0,40,470.0
9425.0,50,557.0
9430.0,35,467.0
9435.0,37,364.0
9440.0,44,421.0
9445.0,43,481.0
9450.0,41,446.0
9455.0,30,376.0
9460.0,42,341.0
9465.0,42,368.0
9470.0,34,361.0
9475.0,40,344.0
9480.0,43,376.0
9485.0,41,397.0
9490.0,42,453.0
9495.0,54,568.0
9500.0,56,686.0
9505.0,36,684.0
9510.0,33,521.0
9515.0,48,472.0
9520.0,46,498.0
9525.0,40,465.0
9530.0,32,391.0
9535.0,41,479.0
9540.0,40,483.0
9545.0,52,480.0
9550.0,47,472.0
9555.0,45,488.0
9560.0,41,500.0
9565.0,47,499.0
9570.0,47,518.0
9575.0,42,516.0
9580.0,41,483.0
9585.0,43,501.0
9590.0,43,495.0
9595.0,40,461.0
9600.0,43,472.0
9605.0,40,463.0
9610.0,41,433.0
9615.0,28,387.0
9620.0,40,392.0
9625.0,36,415.0
9630.0,39,410.0
9635.0,23,363.0
9640.0,38,373.0
9645.0,42,454.0
9650.0,40,424.0
9655.0,27,360.0
9660.0,29,341.0
9665.0,38,371.0
9670.0,38,386.0
9675.0,26,264.0
9680.0,28,258.0
9685.0,41,334.0
9690.0,33,355.0
9695.0,35,341.0
9700.0,25,315.0
9705.0,48,349.0
9710.0,34,373.0
9715.0,32,336.0
9720.0,26,288.0
9725.0,41,314.0
9730.0,37,359.0
9735.0,27,304.0
9740.0,26,255.0
9745.0,30,254.0
9750.0,34,294.0
9755.0,34,320.0
9760.0,30,331.0
9765.0,42,336.0
9770.0,40,387.0
9775.0,26,384.0
9780.0,31,308.0
9785.0,36,321.0
9790.0,28,300.0
9795.0,36,289.0
9800.0,52,398.0
9805.0,41,492.0
9810.0,43,468.0
9815.0,28,401.0
9820.0,37,376.0
9825.0,38,389.0
9830.0,24,347.0
9835.0,38,309.0
9840.0,41,390.0
9845.0,50,455.0
9850.0,39,462.0
9855.0,35,358.0
9860.0,30,303.0
9865.0,48,371.0
9870.0,29,391.0
9875.0,35,308.0
9880.0,36,296.0
9885.0,49,370.0
9890.0,25,354.0
9895.0,31,219.0
9900.0,33,248.0
9905.0,39,288.0
9910.0,23,327.0
9915.0,29,233.0
9920.0,30,252.0
9925.0,38,284.0
9930.0,23,283.0
9935.0,31,229.0
9940.0,21,217.0
9945.0,31,186.0
9950.0,28,235.0
9955.0,26,236.0
9960.0,22,209.0
9965.0,32,214.0
9970.0,26,234.0
9975.0,35,247.0
9980.0,36,270.0
9985.0,34,299.0
9990.0,27,292.0
9995.0,37,287.0
10000.0,34,322.0
10005.0,41,332.0
10010.0,33,374.0
10015.0,52,482.0
10020.0,41,544.0
10025.0,34,465.0
10030.0,21,434.0
10035.0,37,423.0
10040.0,40,461.0
10045.0,40,414.0
10050.0,29,364.0
10055.0,37,370.0
10060.0,39,446.0
10065.0,34,472.0
10070.0,26,406.0
10075.0,33,345.0
10080.0,35,309.0
10085.0,31,357.0
10090.0,24,288.0
10095.0,27,251.0
10100.0,26,243.0
10105.0,30,284.0
10110.0,30,316.0
10115.0,34,329.0
10120.0,24,315.0
10125.0,28,253.0
10130.0,25,246.0
10135.0,24,237.0
10140.0,15,205.0
10145.0,24,172.0
10150.0,25,224.0
10155.0,22,198.0
10160.0,30,230.0
10165.0,18,207.0
10170.0,31,202.0
10175.0,25,245.0
10180.0,27,236.0
10185.0,25,211.0
10190.0,25,212.0
10195.0,29,219.0
10200.0,27,235.0
10205.0,23,205.0
10210.0,31,224.0
10215.0,30,254.0
10220.0,28,296.0
10225.0,31,254.0
10230.0,31,272.0
10235.0,24,241.0
10240.0,36,292.0
10245.0,33,316.0
10250.0,33,337.0
10255.0,24,244.0
10260.0,31,263.0
10265.0,27,270.0
10270.0,33,305.0
10275.0,28,251.0
10280.0,36,283.0
10285.0,23,280.0
10290.0,32,270.0
10295.0,34,311.0
10300.0,35,378.0
10305.0,39,428.0
10310.0,34,493.0
10315.0,45,558.0
10320.0,40,656.0
10325.0,33,638.0
10330.0,26,469.0
10335.0,19,325.0
10340.0,36,266.0
10345.0,31,307.0
10350.0,34,330.0
10355.0,41,386.0
10360.0,56,517.0
10365.0,54,681.0
10370.0,60,850.0
10375.0,66,1047.0
10380.0,74,1291.0
10385.0,64,1423.0
10390.0,60,1426.0
10395.0,60,1358.0
10400.0,58,1239.0
10405.0,52,1069.0
10410.0,50,1019.0
10415.0,56,956.0
10420.0,58,984.0
10425.0,73,1182.0
10430.0,75,1458.0
10435.0,71,1510.0
10440.0,70,1279.0
10445.0,43,999.0
10450.0,33,691.0
10455.0,42,594.0
10460.0,57,634.0
10465.0,55,687.0
10470.0,43,672.0
10475.0,54,706.0
10480.0,43,723.0
10485.0,50,739.0
10490.0,41,670.0
10495.0,41,467.0
10500.0,46,401.0
10505.0,45,454.0
10510.0,38,438.0
10515.0,35,390.0
10520.0,51,417.0
10525.0,43,495.0
10530.0,44,484.0
10535.0,49,444.0
10540.0,40,422.0
10545.0,45,433.0
10550.0,25,398.0
10555.0,32,289.0
10560.0,35,311.0
10565.0,39,319.0
10570.0,35,358.0
10575.0,31,334.0
10580.0,45,370.0
10585.0,38,386.0
10590.0,43,413.0
10595.0,30,373.0
10600.0,38,353.0
10605.0,43,421.0
10610.0,33,401.0
10615.0,33,398.0
10620.0,44,406.0
10625.0,39,429.0
10630.0,44,386.0
10635.0,42,419.0
10640.0,41,416.0
10645.0,23,338.0
10650.0,39,295.0
10655.0,28,322.0
10660.0,44,328.0
10665.0,30,363.0
10670.0,58,382.0
10675.0,51,503.0
10680.0,56,564.0
10685.0,42,643.0
10690.0,61,702.0
10695.0,43,677.0
10700.0,60,686.0
10705.0,41,657.0
10710.0,49,557.0
10715.0,46,527.0
10720.0,46,469.0
10725.0,54,524.0
10730.0,47,554.0
10735.0,34,486.0
10740.0,43,419.0
10745.0,43,406.0
10750.0,44,433.0
10755.0,36,389.0
10760.0,43,366.0
10765.0,36,420.0
10770.0,46,397.0
10775.0,42,411.0
10780.0,37,364.0
10785.0,31,338.0
10790.0,37,343.0
10795.0,42,366.0
10800.0,49,433.0
10805.0,32,421.0
10810.0,42,408.0
10815.0,45,438.0
10820.0,43,448.0
10825.0,38,455.0
10830.0,38,444.0
10835.0,46,466.0
10840.0,43,449.0
10845.0,33,388.0
10850.0,39,368.0
10855.0,37,390.0
10860.0,36,383.0
10865.0,30,349.0
10870.0,41,336.0
10875.0,29,347.0
10880.0,31,315.0
10885.0,25,272.0
10890.0,41,269.0
10895.0,37,334.0
10900.0,35,306.0
10905.0,35,318.0
10910.0,36,316.0
10915.0,35,329.0
10920.0,29,289.0
10925.0,34,286.0
10930.0,24,259.0
10935.0,29,222.0
10940.0,42,272.0
10945.0,37,321.0
10950.0,37,328.0
10955.0,25,296.0
10960.0,37,289.0
10965.0,38,315.0
10970.0,43,340.0
10975.0,24,309.0
10980.0,37,269.0
10985.0,30,292.0
10990.0,29,269.0
10995.0,35,306.0
11000.0,34,338.0
11005.0,40,368.0
11010.0,18,308.0
11015.0,30,230.0
11020.0,36,304.0
11025.0,44,325.0
11030.0,24,316.0
11035.0,32,232.0
11040.0,36,293.0
11045.0,45,361.0
11050.0,17,339.0
11055.0,30,229.0
11060.0,32,267.0
11065.0,50,347.0
11070.0,28,344.0
11075.0,33,248.0
11080.0,32,283.0
11085.0,43,337.0
11090.0,32,350.0
11095.0,42,347.0
11100.0,44,355.0
11105.0,58,479.0
11110.0,33,481.0
11115.0,46,415.0
11120.0,34,407.0
11125.0,38,326.0
11130.0,31,354.0
11135.0,34,332.0
11140.0,36,355.0
11145.0,37,310.0
11150.0,36,340.0
11155.0,39,324.0
11160.0,32,354.0
11165.0,34,284.0
11170.0,33,308.0
11175.0,34,319.0
11180.0,26,289.0
11185.0,32,278.0
11190.0,40,349.0
11195.0,41,409.0
11200.0,28,384.0
11205.0,32,307.0
11210.0,32,298.0
11215.0,31,290.0
11220.0,36,300.0
11225.0,35,308.0
11230.0,35,354.0
11235.0,33,306.0
11240.0,39,308.0
11245.0,37,353.0
11250.0,40,354.0
11255.0,46,385.0
11260.0,43,420.0
11265.0,43,393.0
11270.0,35,369.0
11275.0,47,348.0
11280.0,54,438.0
11285.0,37,452.0
11290.0,33,394.0
11295.0,44,408.0
11300.0,50,491.0
11305.0,49,474.0
11310.0,39,415.0
11315.0,43,411.0
11320.0,32,406.0
11325.0,44,432.0
11330.0,44,490.0
11335.0,39,457.0
11340.0,43,492.0
11345.0,45,579.0
11350.0,50,622.0
11355.0,41,585.0
11360.0,34,458.0
11365.0,29,362.0
11370.0,35,334.0
11375.0,33,303.0
11380.0,50,371.0
11385.0,40,425.0
11390.0,52,420.0
11395.0,29,383.0
11400.0,40,343.0
11405.0,33,373.0
11410.0,36,336.0
11415.0,40,317.0
11420.0,56,410.0
11425.0,46,482.0
11430.0,42,439.0
11435.0,37,336.0
11440.0,38,330.0
11445.0,41,354.0
11450.0,45,420.0
11455.0,38,387.0
11460.0,43,402.0
11465.0,44,410.0
11470.0,35,372.0
11475.0,41,342.0
11480.0,40,370.0
11485.0,33,371.0
11490.0,27,316.0
11495.0,25,265.0
11500.0,42,275.0
11505.0,51,419.0
11510.0,38,429.0
11515.0,30,351.0
11520.0,37,301.0
11525.0,56,426.0
11530.0,41,470.0
11535.0,28,347.0
11540.0,39,296.0
11545.0,44,365.0
11550.0,47,406.0
11555.0,36,386.0
11560.0,50,399.0
11565.0,35,405.0
11570.0,49,408.0
11575.0,46,456.0
11580.0,43,420.0
11585.0,38,441.0
11590.0,43,428.0
11595.0,43,468.0
11600.0,45,441.0
11605.0,34,421.0
11610.0,42,375.0
11615.0,43,400.0
11620.0,40,364.0
11625.0,46,401.0
11630.0,50,500.0
11635.0,46,513.0
11640.0,38,411.0
11645.0,36,407.0
11650.0,46,447.0
11655.0,43,487.0
11660.0,41,498.0
11665.0,38,511.0
11670.0,44,468.0
11675.0,41,458.0
11680.0,46,427.0
11685.0,41,500.0
11690.0,43,489.0
11695.0,39,432.0
11700.0,35,365.0
11705.0,56,491.0
11710.0,41,549.0
11715.0,36,415.0
11720.0,34,291.0
11725.0,38,344.0
11730.0,41,398.0
11735.0,34,385.0
11740.0,38,349.0
11745.0,39,360.0
11750.0,37,383.0
11755.0,33,355.0
11760.0,43,353.0
11765.0,42,359.0
11770.0,49,393.0
11775.0,35,397.0
11780.0,31,332.0
11785.0,35,268.0
11790.0,44,317.0
11795.0,39,350.0
11800.0,33,334.0
11805.0,33,275.0
11810.0,51,386.0
11815.0,40,451.0
11820.0,37,389.0
11825.0,38,318.0
11830.0,48,344.0
11835.0,40,403.0
11840.0,37,369.0
11845.0,34,321.0
11850.0,40,296.0
11855.0,41,375.0
11860.0,34,324.0
11865.0,35,304.0
11870.0,47,350.0
11875.0,40,401.0
11880.0,37,343.0
11885.0,33,343.0
11890.0,28,305.0
11895.0,37,342.0
11900.0,34,300.0
11905.0,26,291.0
11910.0,41,269.0
11915.0,45,381.0
11920.0,25,343.0
11925.0,35,314.0
11930.0,30,259.0
11935.0,45,332.0
11940.0,35,331.0
11945.0,35,330.0
11950.0,31,285.0
11955.0,30,297.0
11960.0,25,265.0
11965.0,29,273.0
11970.0,36,280.0
11975.0,40,346.0
11980.0,27,308.0
11985.0,24,286.0
11990.0,30,258.0
11995.0,51,384.0
12000.0,37,448.0
12005.0,34,419.0
12010.0,30,371.0
12015.0,48,366.0
12020.0,28,364.0
12025.0,35,342.0
12030.0,40,343.0
12035.0,49,426.0
12040.0,23,348.0
12045.0,36,306.0
12050.0,37,317.0
12055.0,51,378.0
12060.0,26,362.0
12065.0,32,313.0
12070.0,20,234.0
12075.0,36,248.0
12080.0,23,231.0
12085.0,37,266.0
12090.0,34,318.0
12095.0,47,425.0
12100.0,26,371.0
12105.0,35,370.0
12110.0,29,377.0
12115.0,34,367.0
12120.0,27,302.0
12125.0,38,306.0
12130.0,33,347.0
12135.0,46,409.0
12140.0,35,439.0
12145.0,25,339.0
12150.0,22,261.0
12155.0,30,278.0
12160.0,35,276.0
12165.0,30,268.0
12170.0,30,268.0
12175.0,32,259.0
12180.0,28,268.0
12185.0,30,263.0
12190.0,32,314.0
12195.0,24,291.0
12200.0,25,261.0
12205.0,17,194.0
12210.0,37,255.0
12215.0,26,275.0
12220.0,31,262.0
12225.0,20,228.0
12230.0,36,274.0
12235.0,20,245.0
12240.0,32,241.0
12245.0,21,234.0
12250.0,31,230.0
12255.0,26,220.0
12260.0,31,259.0
12265.0,25,236.0
12270.0,36,295.0
12275.0,25,286.0
12280.0,25,261.0
12285.0,22,181.0
12290.0,38,264.0
12295.0,22,243.0
12300.0,20,212.0
12305.0,24,172.0
12310.0,37,247.0
12315.0,31,292.0
12320.0,27,311.0
12325.0,14,211.0
12330.0,21,151.0
12335.0,16,146.0
12340.0,25,172.0
12345.0,17,159.0
12350.0,24,162.0
12355.0,13,149.0
12360.0,23,151.0
12365.0,25,181.0
12370.0,27,217.0
12375.0,17,173.0
12380.0,28,190.0
12385.0,24,209.0
12390.0,34,245.0
12395.0,20,254.0
12400.0,21,183.0
12405.0,24,192.0
12410.0,39,260.0
12415.0,28,293.0
12420.0,23,215.0
12425.0,23,214.0
12430.0,32,247.0
12435.0,29,268.0
12440.0,32,264.0
12445.0,21,249.0
12450.0,35,228.0
12455.0,27,278.0
