buffer_size,step_time,total_stopped,total_wait_time
0,10350.0,126,2177.0
0,10355.0,137,2841.0
0,10360.0,143,3543.0
0,10365.0,86,3137.0
0,10370.0,84,1817.0
0,10375.0,118,1020.0
0,10380.0,128,1450.0
0,10385.0,139,2068.0
0,10390.0,145,2782.0
0,10395.0,158,3548.0
0,10400.0,133,3280.0
0,10405.0,62,2614.0
0,10410.0,108,1291.0
0,10415.0,134,1244.0
0,10420.0,144,1883.0
0,10425.0,152,2623.0
0,10430.0,158,3397.0
0,10435.0,169,4217.0
0,10440.0,84,3158.0
0,10445.0,83,1826.0
0,10450.0,117,1101.0
0,10455.0,124,1486.0
0,10460.0,133,2088.0
0,10465.0,143,2779.0
0,10470.0,154,3527.0
0,10475.0,111,3182.0
0,10480.0,67,1956.0
0,10485.0,107,1218.0
0,10490.0,121,1278.0
0,10495.0,129,1831.0
0,10500.0,132,2481.0
0,10505.0,138,3158.0
0,10510.0,149,3880.0
0,10515.0,65,2305.0
0,10520.0,103,1366.0
0,10525.0,136,1136.0
0,10530.0,148,1798.0
0,10535.0,154,2553.0
0,10540.0,157,3332.0
0,10545.0,166,4146.0
0,10550.0,90,3799.0
0,10555.0,75,2262.0
0,10560.0,114,947.0
0,10565.0,125,1365.0
0,10570.0,133,1968.0
0,10575.0,140,2655.0
0,10580.0,147,3376.0
0,10585.0,125,3038.0
0,10590.0,52,2545.0
0,10595.0,97,1093.0
0,10600.0,117,1081.0
0,10605.0,121,1632.0
0,10610.0,135,2278.0
0,10615.0,141,2970.0
0,10620.0,143,3681.0
0,10625.0,62,2302.0
0,10630.0,74,1364.0
0,10635.0,118,917.0
0,10640.0,128,1417.0
0,10645.0,136,2080.0
0,10650.0,144,2784.0
0,10655.0,151,3522.0
0,10660.0,102,3169.0
0,10665.0,66,1834.0
0,10670.0,99,1161.0
0,10675.0,119,1184.0
0,10680.0,128,1757.0
0,10685.0,135,2418.0
0,10690.0,143,3120.0
0,10695.0,152,3869.0
0,10700.0,64,2399.0
0,10705.0,99,1398.0
0,10710.0,135,1144.0
0,10715.0,147,1773.0
0,10720.0,153,2517.0
0,10725.0,163,3311.0
0,10730.0,170,4144.0
0,10735.0,100,3812.0
0,10740.0,74,2341.0
0,10745.0,123,994.0
0,10750.0,132,1433.0
0,10755.0,140,2121.0
0,10760.0,147,2843.0
0,10765.0,153,3594.0
0,10770.0,128,3261.0
0,10775.0,57,2586.0
0,10780.0,101,1233.0
0,10785.0,127,1212.0
0,10790.0,136,1750.0
0,10795.0,145,2435.0
0,10800.0,147,3166.0
0,10805.0,152,3917.0
0,10810.0,68,2602.0
0,10815.0,77,1384.0
0,10820.0,116,924.0
0,10825.0,121,1419.0
0,10830.0,131,2050.0
0,10835.0,138,2729.0
0,10840.0,147,3446.0
0,10845.0,99,3084.0
0,10850.0,63,1861.0
0,10855.0,111,1121.0
0,10860.0,129,1242.0
0,10865.0,138,1910.0
0,10870.0,148,2626.0
0,10875.0,152,3376.0
0,10880.0,163,4170.0
0,10885.0,75,2592.0
0,10890.0,90,1534.0
0,10895.0,121,1137.0
0,10900.0,128,1587.0
0,10905.0,135,2225.0
0,10910.0,143,2924.0
0,10915.0,149,3656.0
0,10920.0,79,3222.0
0,10925.0,72,1762.0
0,10930.0,119,996.0
0,10935.0,127,1418.0
0,10940.0,135,2010.0
0,10945.0,141,2664.0
0,10950.0,148,3388.0
0,10955.0,127,3077.0
0,10960.0,51,2419.0
0,10965.0,93,1191.0
0,10970.0,122,1056.0
0,10975.0,127,1655.0
0,10980.0,136,2317.0
0,10985.0,144,3020.0
0,10990.0,150,3759.0
0,10995.0,71,2692.0
0,11000.0,83,1430.0
0,11005.0,124,967.0
0,11010.0,130,1529.0
0,11015.0,136,2203.0
0,11020.0,142,2902.0
0,11025.0,152,3640.0
0,11030.0,102,3275.0
0,11035.0,63,2002.0
0,11040.0,104,1154.0
0,11045.0,120,1220.0
0,11050.0,127,1784.0
0,11055.0,131,2430.0
0,11060.0,138,3107.0
0,11065.0,144,3817.0
0,11070.0,54,2131.0
0,11075.0,87,1194.0
0,11080.0,120,994.0
0,11085.0,126,1531.0
0,11090.0,136,2190.0
0,11095.0,143,2888.0
0,11100.0,149,3619.0
0,11105.0,81,3209.0
0,11110.0,77,1787.0
0,11115.0,124,939.0
0,11120.0,136,1458.0
0,11125.0,141,2137.0
0,11130.0,153,2877.0
0,11135.0,157,3653.0
0,11140.0,131,3353.0
0,11145.0,59,2593.0
0,11150.0,104,1260.0
0,11155.0,123,1171.0
0,11160.0,132,1695.0
0,11165.0,135,2362.0
0,11170.0,141,3059.0
0,11175.0,150,3794.0
0,11180.0,70,2651.0
0,11185.0,82,1409.0
0,11190.0,136,1059.0
0,11195.0,145,1643.0
0,11200.0,153,2393.0
0,11205.0,161,3179.0
0,11210.0,170,4009.0
0,11215.0,116,3704.0
0,11220.0,68,2221.0
0,11225.0,101,1318.0
0,11230.0,109,1213.0
0,11235.0,116,1649.0
0,11240.0,126,2249.0
0,11245.0,135,2908.0
0,11250.0,143,3607.0
0,11255.0,57,2173.0
0,11260.0,91,1170.0
0,11265.0,126,1050.0
0,11270.0,140,1633.0
0,11275.0,149,2348.0
0,11280.0,158,3122.0
0,11285.0,165,3933.0
0,11290.0,92,3609.0
0,11295.0,67,2174.0
0,11300.0,119,1021.0
0,11305.0,128,1389.0
0,11310.0,137,2002.0
0,11315.0,149,2707.0
0,11320.0,156,3470.0
0,11325.0,133,3164.0
0,11330.0,69,2407.0
0,11335.0,111,1359.0
0,11340.0,137,1314.0
0,11345.0,144,1902.0
0,11350.0,152,2640.0
0,11355.0,161,3430.0
0,11360.0,166,4251.0
0,11365.0,79,3022.0
0,11370.0,96,1693.0
0,11375.0,142,1255.0
0,11380.0,155,1754.0
0,11385.0,164,2530.0
0,11390.0,167,3357.0
0,11395.0,178,4229.0
0,11400.0,123,3961.0
0,11405.0,70,2481.0
0,11410.0,113,1459.0
0,11415.0,135,1335.0
0,11420.0,147,1969.0
0,11425.0,157,2724.0
0,11430.0,171,3557.0
0,11435.0,177,4430.0
0,11440.0,80,2938.0
0,11445.0,106,1885.0
0,11450.0,124,1295.0
0,11455.0,133,1731.0
0,11460.0,140,2349.0
0,11465.0,146,3048.0
0,11470.0,155,3810.0
0,11475.0,92,3421.0
0,11480.0,87,2080.0
0,11485.0,134,1116.0
0,11490.0,144,1609.0
0,11495.0,154,2303.0
0,11500.0,162,3087.0
0,11505.0,169,3921.0
0,11510.0,149,3702.0
0,11515.0,67,3024.0
0,11520.0,103,1395.0
0,11525.0,123,1196.0
0,11530.0,133,1765.0
0,11535.0,140,2437.0
0,11540.0,147,3156.0
0,11545.0,155,3918.0
0,11550.0,69,2652.0
0,11555.0,79,1407.0
0,11560.0,116,1004.0
0,11565.0,123,1432.0
0,11570.0,131,2065.0
0,11575.0,137,2741.0
0,11580.0,144,3447.0
0,11585.0,91,3036.0
0,11590.0,58,1732.0
0,11595.0,111,1009.0
0,11600.0,130,1276.0
0,11605.0,138,1936.0
0,11610.0,147,2654.0
0,11615.0,153,3407.0
0,11620.0,156,4182.0
0,11625.0,48,2503.0
0,11630.0,88,1270.0
0,11635.0,116,950.0
0,11640.0,125,1516.0
0,11645.0,132,2165.0
0,11650.0,137,2845.0
0,11655.0,142,3546.0
0,11660.0,73,3131.0
0,11665.0,65,1659.0
0,11670.0,106,754.0
0,11675.0,110,1229.0
0,11680.0,117,1798.0
0,11685.0,128,2421.0
0,11690.0,135,3086.0
0,11695.0,113,2695.0
0,11700.0,46,2035.0
0,11705.0,87,918.0
0,11710.0,108,968.0
0,11715.0,115,1484.0
0,11720.0,121,2073.0
0,11725.0,130,2708.0
0,11730.0,137,3377.0
0,11735.0,66,2247.0
0,11740.0,83,1261.0
0,11745.0,121,1060.0
0,11750.0,127,1488.0
0,11755.0,136,2105.0
0,11760.0,146,2816.0
0,11765.0,154,3567.0
0,11770.0,105,3196.0
0,11775.0,70,2078.0
0,11780.0,124,1273.0
0,11785.0,136,1399.0
0,11790.0,138,2036.0
0,11795.0,144,2741.0
0,11800.0,153,3489.0
0,11805.0,160,4274.0
0,11810.0,49,2611.0
0,11815.0,84,1381.0
0,11820.0,122,952.0
0,11825.0,127,1551.0
0,11830.0,137,2207.0
0,11835.0,149,2929.0
0,11840.0,160,3707.0
0,11845.0,94,3359.0
0,11850.0,79,1953.0
0,11855.0,111,1027.0
0,11860.0,116,1330.0
0,11865.0,123,1877.0
0,11870.0,134,2518.0
0,11875.0,145,3221.0
0,11880.0,120,2863.0
0,11885.0,59,2275.0
0,11890.0,104,1075.0
0,11895.0,134,1217.0
0,11900.0,145,1846.0
0,11905.0,150,2579.0
0,11910.0,158,3350.0
0,11915.0,164,4160.0
0,11920.0,88,3003.0
0,11925.0,96,1881.0
0,11930.0,124,1193.0
0,11935.0,132,1631.0
0,11940.0,142,2236.0
0,11945.0,150,2957.0
0,11950.0,155,3721.0
0,11955.0,103,3359.0
0,11960.0,71,2044.0
0,11965.0,123,1261.0
0,11970.0,139,1376.0
0,11975.0,143,2086.0
0,11980.0,151,2827.0
0,11985.0,161,3611.0
0,11990.0,169,4437.0
0,11995.0,67,2857.0
0,12000.0,86,1559.0
0,12005.0,120,1017.0
0,12010.0,124,1567.0
0,12015.0,131,2208.0
0,12020.0,140,2891.0
0,12025.0,149,3619.0
0,12030.0,81,3186.0
0,12035.0,70,1720.0
0,12040.0,120,845.0
0,12045.0,129,1371.0
0,12050.0,133,2025.0
0,12055.0,138,2707.0
0,12060.0,143,3413.0
0,12065.0,116,3045.0
0,12070.0,52,2400.0
0,12075.0,102,987.0
0,12080.0,127,1101.0
0,12085.0,138,1745.0
0,12090.0,146,2457.0
0,12095.0,154,3211.0
0,12100.0,163,4018.0
0,12105.0,82,2766.0
0,12110.0,76,1631.0
0,12115.0,103,1081.0
0,12120.0,110,1340.0
0,12125.0,118,1846.0
0,12130.0,126,2464.0
0,12135.0,134,3116.0
0,12140.0,92,2768.0
0,12145.0,71,1763.0
0,12150.0,112,1133.0
0,12155.0,134,1326.0
0,12160.0,138,1958.0
0,12165.0,146,2658.0
0,12170.0,156,3420.0
0,12175.0,166,4230.0
0,12180.0,72,2797.0
0,12185.0,97,1549.0
0,12190.0,129,1124.0
0,12195.0,138,1720.0
0,12200.0,144,2434.0
0,12205.0,150,3172.0
0,12210.0,152,3929.0
0,12215.0,80,3486.0
0,12220.0,68,1930.0
0,12225.0,111,842.0
0,12230.0,119,1283.0
0,12235.0,130,1902.0
0,12240.0,138,2581.0
0,12245.0,147,3297.0
0,12250.0,120,2959.0
0,12255.0,58,2214.0
0,12260.0,93,1038.0
0,12265.0,116,1078.0
0,12270.0,120,1611.0
0,12275.0,128,2238.0
0,12280.0,135,2894.0
0,12285.0,146,3601.0
0,12290.0,60,2440.0
0,12295.0,76,1210.0
0,12300.0,116,890.0
0,12305.0,124,1429.0
0,12310.0,132,2077.0
0,12315.0,140,2759.0
0,12320.0,147,3475.0
0,12325.0,96,3094.0
0,12330.0,63,1814.0
0,12335.0,107,1139.0
0,12340.0,116,1230.0
0,12345.0,121,1763.0
0,12350.0,132,2369.0
0,12355.0,140,3056.0
0,12360.0,148,3787.0
0,12365.0,66,2191.0
0,12370.0,106,1393.0
0,12375.0,132,1225.0
0,12380.0,139,1809.0
0,12385.0,143,2482.0
0,12390.0,147,3208.0
0,12395.0,156,3971.0
0,12400.0,72,3547.0
0,12405.0,64,1906.0
0,12410.0,119,800.0
0,12415.0,130,1324.0
0,12420.0,144,2006.0
0,12425.0,151,2744.0
0,12430.0,157,3522.0
0,12435.0,135,3265.0
0,12440.0,64,2691.0
0,12445.0,101,1283.0
0,12450.0,127,1183.0
0,12455.0,135,1761.0
0,12460.0,144,2457.0
0,12465.0,152,3202.0
0,12470.0,163,4003.0
0,12475.0,82,2743.0
0,12480.0,91,1592.0
0,12485.0,120,1173.0
0,12490.0,127,1528.0
0,12495.0,134,2143.0
0,12500.0,140,2832.0
0,12505.0,147,3553.0
0,12510.0,94,3156.0
0,12515.0,65,1856.0
0,12520.0,116,1153.0
0,12525.0,127,1307.0
0,12530.0,136,1930.0
0,12535.0,140,2610.0
0,12540.0,149,3336.0
0,12545.0,158,4107.0
0,12550.0,68,2566.0
0,12555.0,92,1507.0
0,12560.0,123,1064.0
0,12565.0,129,1635.0
0,12570.0,138,2296.0
0,12575.0,145,3011.0
0,12580.0,154,3766.0
0,12585.0,90,3363.0
0,12590.0,80,1910.0
0,12595.0,120,1076.0
0,12600.0,129,1460.0
0,12605.0,137,2063.0
0,12610.0,145,2721.0
0,12615.0,150,3460.0
0,12620.0,127,3138.0
0,12625.0,53,2444.0
0,12630.0,107,1110.0
0,12635.0,130,1183.0
0,12640.0,135,1830.0
0,12645.0,147,2544.0
0,12650.0,155,3307.0
0,12655.0,162,4101.0
0,12660.0,74,2766.0
0,12665.0,70,1518.0
0,12670.0,106,948.0
0,12675.0,115,1320.0
0,12680.0,120,1911.0
0,12685.0,125,2526.0
0,12690.0,131,3174.0
0,12695.0,84,2706.0
0,12700.0,76,1566.0
0,12705.0,111,1170.0
0,12710.0,126,1325.0
0,12715.0,134,1909.0
0,12720.0,141,2578.0
0,12725.0,147,3307.0
0,12730.0,153,4061.0
0,12735.0,59,2435.0
0,12740.0,84,1318.0
0,12745.0,119,1002.0
0,12750.0,125,1548.0
0,12755.0,134,2202.0
0,12760.0,144,2898.0
0,12765.0,153,3644.0
0,12770.0,83,3258.0
0,12775.0,76,1861.0
0,12780.0,116,919.0
0,12785.0,127,1374.0
0,12790.0,137,1992.0
0,12795.0,146,2695.0
0,12800.0,152,3438.0
0,12805.0,128,3140.0
0,12810.0,63,2484.0
0,12815.0,107,1279.0
0,12820.0,137,1353.0
0,12825.0,145,1901.0
0,12830.0,149,2611.0
0,12835.0,157,3386.0
0,12840.0,163,4187.0
0,12845.0,73,2903.0
0,12850.0,89,1600.0
0,12855.0,136,1150.0
0,12860.0,148,1685.0
0,12865.0,160,2455.0
0,12870.0,167,3276.0
0,12875.0,174,4130.0
0,12880.0,118,3843.0
0,12885.0,85,2413.0
0,12890.0,123,1592.0
0,12895.0,127,1539.0
0,12900.0,130,2017.0
0,12905.0,138,2566.0
0,12910.0,147,3257.0
0,12915.0,157,4020.0
0,12920.0,63,2472.0
0,12925.0,111,1535.0
0,12930.0,150,1297.0
0,12935.0,161,1941.0
0,12940.0,169,2739.0
0,12945.0,177,3611.0
0,12950.0,186,4524.0
0,12955.0,106,4250.0
0,12960.0,87,2635.0
0,12965.0,126,1099.0
0,12970.0,135,1514.0
0,12975.0,149,2171.0
0,12980.0,158,2945.0
0,12985.0,168,3763.0
0,12990.0,140,3505.0
0,12995.0,60,2880.0
0,13000.0,94,1268.0
0,13005.0,113,1099.0
0,13010.0,120,1606.0
0,13015.0,124,2191.0
0,13020.0,133,2836.0
0,13025.0,138,3514.0
0,13030.0,54,2257.0
0,13035.0,76,1177.0
0,13040.0,122,931.0
0,13045.0,130,1511.0
0,13050.0,135,2167.0
0,13055.0,143,2866.0
0,13060.0,152,3609.0
0,13065.0,103,3240.0
0,13070.0,56,1948.0
0,13075.0,97,1043.0
0,13080.0,120,1124.0
0,13085.0,131,1732.0
0,13090.0,139,2408.0
0,13095.0,144,3120.0
0,13100.0,149,3857.0
0,13105.0,61,2326.0
0,13110.0,81,1300.0
0,13115.0,117,996.0
0,13120.0,127,1495.0
0,13125.0,136,2154.0
0,13130.0,140,2850.0
0,13135.0,148,3574.0
0,13140.0,83,3156.0
0,13145.0,83,1902.0
0,13150.0,129,1116.0
0,13155.0,133,1565.0
0,13160.0,140,2128.0
0,13165.0,151,2836.0
0,13170.0,159,3608.0
0,13175.0,136,3315.0
0,13180.0,66,2707.0
0,13185.0,105,1378.0
0,13190.0,131,1301.0
0,13195.0,142,1839.0
0,13200.0,151,2553.0
0,13205.0,164,3347.0
0,13210.0,172,4194.0
0,13215.0,88,2958.0
0,13220.0,90,1750.0
0,13225.0,123,1192.0
0,13230.0,132,1547.0
0,13235.0,140,2183.0
0,13240.0,151,2904.0
0,13245.0,160,3692.0
0,13250.0,105,3362.0
0,13255.0,70,2093.0
0,13260.0,116,1317.0
0,13265.0,131,1360.0
0,13270.0,142,1990.0
0,13275.0,147,2716.0
0,13280.0,154,3470.0
0,13285.0,162,4262.0
0,13290.0,61,2702.0
0,13295.0,95,1481.0
0,13300.0,124,1094.0
0,13305.0,130,1638.0
0,13310.0,137,2281.0
0,13315.0,142,2979.0
0,13320.0,153,3723.0
0,13325.0,86,3331.0
0,13330.0,76,1777.0
0,13335.0,115,958.0
0,13340.0,125,1394.0
0,13345.0,134,2033.0
0,13350.0,144,2736.0
0,13355.0,149,3471.0
0,13360.0,124,3105.0
0,13365.0,67,2431.0
0,13370.0,110,1340.0
0,13375.0,132,1344.0
0,13380.0,130,1851.0
0,13385.0,140,2469.0
0,13390.0,152,3161.0
0,13395.0,159,3924.0
0,13400.0,83,2795.0
0,13405.0,91,1515.0
0,13410.0,135,1209.0
0,13415.0,141,1670.0
0,13420.0,144,2376.0
0,13425.0,151,3118.0
0,13430.0,159,3897.0
0,13435.0,107,3528.0
0,13440.0,76,2239.0
0,13445.0,134,1420.0
0,13450.0,146,1480.0
0,13455.0,153,2194.0
0,13460.0,160,2979.0
0,13465.0,168,3805.0
0,13470.0,174,4667.0
0,13475.0,63,3070.0
0,13480.0,90,1577.0
0,13485.0,123,1093.0
0,13490.0,132,1616.0
0,13495.0,140,2281.0
0,13500.0,149,3013.0
0,13505.0,156,3778.0
0,13510.0,87,3466.0
0,13515.0,70,2012.0
0,13520.0,123,1036.0
0,13525.0,128,1437.0
0,13530.0,136,2014.0
0,13535.0,141,2682.0
0,13540.0,151,3417.0
0,13545.0,129,3110.0
0,13550.0,56,2495.0
0,13555.0,101,1217.0
0,13560.0,128,1176.0
0,13565.0,133,1780.0
0,13570.0,139,2463.0
0,13575.0,149,3189.0
0,13580.0,161,3973.0
0,13585.0,83,2796.0
0,13590.0,83,1596.0
0,13595.0,117,1049.0
0,13600.0,122,1446.0
0,13605.0,133,2070.0
0,13610.0,143,2769.0
0,13615.0,150,3508.0
0,13620.0,95,3116.0
0,13625.0,68,1879.0
0,13630.0,110,1174.0
0,13635.0,127,1263.0
0,13640.0,137,1862.0
0,13645.0,144,2562.0
0,13650.0,150,3298.0
0,13655.0,161,4081.0
0,13660.0,71,2577.0
0,13665.0,97,1522.0
0,13670.0,127,1092.0
0,13675.0,134,1689.0
0,13680.0,141,2382.0
0,13685.0,147,3110.0
0,13690.0,150,3857.0
0,13695.0,74,3414.0
0,13700.0,64,1831.0
0,13705.0,114,829.0
0,13710.0,124,1327.0
0,13715.0,135,1977.0
0,13720.0,138,2666.0
0,13725.0,146,3378.0
0,13730.0,122,3042.0
0,13735.0,42,2507.0
0,13740.0,91,1066.0
0,13745.0,112,998.0
0,13750.0,121,1557.0
0,13755.0,128,2180.0
0,13760.0,135,2843.0
0,13765.0,144,3549.0
0,13770.0,71,2361.0
0,13775.0,72,1386.0
0,13780.0,105,950.0
0,13785.0,113,1287.0
0,13790.0,120,1847.0
0,13795.0,129,2473.0
0,13800.0,136,3139.0
0,13805.0,90,2746.0
0,13810.0,62,1679.0
0,13815.0,111,1013.0
0,13820.0,126,1233.0
0,13825.0,136,1874.0
0,13830.0,145,2576.0
0,13835.0,154,3328.0
0,13840.0,160,4116.0
0,13845.0,64,2678.0
0,13850.0,93,1628.0
0,13855.0,118,1097.0
0,13860.0,125,1569.0
0,13865.0,130,2199.0
0,13870.0,135,2862.0
0,13875.0,143,3562.0
0,13880.0,80,3119.0
0,13885.0,69,1820.0
0,13890.0,124,925.0
0,13895.0,133,1395.0
0,13900.0,141,2073.0
0,13905.0,147,2792.0
0,13910.0,158,3557.0
0,13915.0,133,3268.0
0,13920.0,51,2682.0
0,13925.0,98,1219.0
0,13930.0,119,1067.0
0,13935.0,126,1660.0
0,13940.0,135,2319.0
0,13945.0,144,3021.0
0,13950.0,155,3778.0
0,13955.0,67,2561.0
0,13960.0,75,1383.0
0,13965.0,112,978.0
0,13970.0,125,1386.0
0,13975.0,136,2033.0
0,13980.0,143,2726.0
0,13985.0,150,3462.0
0,13990.0,93,3074.0
0,13995.0,71,1856.0
0,14000.0,121,1328.0
0,14005.0,135,1392.0
0,14010.0,142,2024.0
0,14015.0,149,2714.0
0,14020.0,157,3477.0
0,14025.0,166,4297.0
0,14030.0,60,2712.0
0,14035.0,93,1528.0
0,14040.0,137,1079.0
0,14045.0,149,1742.0
0,14050.0,157,2513.0
0,14055.0,165,3322.0
0,14060.0,172,4169.0
0,14065.0,106,3868.0
0,14070.0,85,2452.0
0,14075.0,125,1108.0
0,14080.0,131,1463.0
0,14085.0,139,2103.0
0,14090.0,146,2801.0
0,14095.0,153,3548.0
0,14100.0,129,3247.0
0,14105.0,58,2677.0
0,14110.0,104,1135.0
0,14115.0,131,1183.0
0,14120.0,138,1847.0
0,14125.0,144,2557.0
0,14130.0,154,3301.0
0,14135.0,167,4103.0
0,14140.0,82,3054.0
0,14145.0,83,1604.0
0,14150.0,124,1085.0
0,14155.0,136,1559.0
0,14160.0,144,2210.0
0,14165.0,154,2969.0
0,14170.0,161,3759.0
0,14175.0,107,3437.0
0,14180.0,77,2036.0
0,14185.0,129,1425.0
0,14190.0,145,1484.0
0,14195.0,154,2138.0
0,14200.0,161,2896.0
0,14205.0,172,3733.0
0,14210.0,184,4625.0
0,14215.0,83,3102.0
0,14220.0,106,1779.0
0,14225.0,131,1336.0
0,14230.0,139,1753.0
0,14235.0,144,2401.0
0,14240.0,151,3136.0
0,14245.0,161,3918.0
0,14250.0,91,3572.0
0,14255.0,79,2147.0
0,14260.0,127,950.0
0,14265.0,130,1437.0
0,14270.0,135,2083.0
0,14275.0,139,2771.0
0,14280.0,147,3489.0
0,14285.0,120,3133.0
0,14290.0,52,2436.0
0,14295.0,104,1151.0
0,14300.0,130,1162.0
0,14305.0,135,1812.0
0,14310.0,145,2516.0
0,14315.0,149,3257.0
0,14320.0,158,4028.0
0,14325.0,65,2674.0
0,14330.0,72,1428.0
0,14335.0,109,992.0
0,14340.0,122,1353.0
0,14345.0,132,1978.0
0,14350.0,141,2664.0
0,14355.0,144,3382.0
0,14360.0,92,2981.0
0,14365.0,79,1686.0
0,14370.0,112,1290.0
0,14375.0,130,1361.0
0,14380.0,138,1938.0
0,14385.0,146,2653.0
0,14390.0,157,3421.0
0,14395.0,165,4232.0
0,14400.0,71,2645.0
0,14405.0,100,1644.0
0,14410.0,119,1197.0
0,14415.0,126,1635.0
0,14420.0,131,2221.0
0,14425.0,135,2889.0
0,14430.0,142,3584.0
0,14435.0,73,3138.0
0,14440.0,71,1717.0
0,14445.0,119,828.0
0,14450.0,126,1354.0
0,14455.0,136,2010.0
0,14460.0,142,2712.0
0,14465.0,152,3450.0
0,14470.0,126,3143.0
0,14475.0,57,2464.0
0,14480.0,97,1158.0
0,14485.0,116,1075.0
0,14490.0,123,1638.0
0,14495.0,135,2287.0
0,14500.0,145,2991.0
0,14505.0,153,3737.0
0,14510.0,76,2451.0
0,14515.0,77,1430.0
0,14520.0,112,1042.0
0,14525.0,122,1404.0
0,14530.0,132,1999.0
0,14535.0,140,2681.0
0,14540.0,150,3410.0
0,14545.0,100,3063.0
0,14550.0,72,1972.0
0,14555.0,121,1278.0
0,14560.0,131,1347.0
0,14565.0,139,1957.0
0,14570.0,146,2674.0
0,14575.0,153,3429.0
0,14580.0,166,4241.0
0,14585.0,71,2711.0
0,14590.0,88,1646.0
0,14595.0,125,1120.0
0,14600.0,131,1605.0
0,14605.0,140,2280.0
0,14610.0,146,2995.0
0,14615.0,157,3759.0
0,14620.0,93,3380.0
0,14625.0,85,2055.0
0,14630.0,133,1096.0
0,14635.0,145,1599.0
0,14640.0,149,2285.0
0,14645.0,154,3037.0
0,14650.0,162,3830.0
0,14655.0,136,3550.0
0,14660.0,55,2804.0
0,14665.0,103,1283.0
0,14670.0,132,1176.0
0,14675.0,139,1835.0
0,14680.0,150,2561.0
0,14685.0,159,3341.0
0,14690.0,163,4148.0
0,14695.0,73,3015.0
0,14700.0,74,1609.0
0,14705.0,115,942.0
0,14710.0,119,1395.0
0,14715.0,129,2019.0
0,14720.0,141,2694.0
0,14725.0,153,3432.0
0,14730.0,98,3064.0
0,14735.0,68,1793.0
0,14740.0,114,1255.0
0,14745.0,132,1275.0
0,14750.0,142,1914.0
0,14755.0,151,2645.0
0,14760.0,159,3424.0
0,14765.0,166,4240.0
0,14770.0,72,2694.0
0,14775.0,104,1671.0
0,14780.0,134,1249.0
0,14785.0,138,1762.0
0,14790.0,146,2463.0
0,14795.0,155,3225.0
0,14800.0,163,4020.0
0,14805.0,93,3680.0
0,14810.0,74,2223.0
0,14815.0,128,984.0
0,14820.0,145,1464.0
0,14825.0,155,2199.0
0,14830.0,161,2993.0
0,14835.0,173,3826.0
0,14840.0,144,3589.0
0,14845.0,69,2978.0
0,14850.0,104,1570.0
0,14855.0,124,1261.0
0,14860.0,130,1772.0
0,14865.0,138,2422.0
0,14870.0,141,3122.0
0,14875.0,151,3861.0
0,14880.0,82,2597.0
0,14885.0,90,1573.0
0,14890.0,138,1162.0
0,14895.0,144,1711.0
0,14900.0,155,2407.0
0,14905.0,159,3194.0
0,14910.0,165,4003.0
0,14915.0,108,3674.0
0,14920.0,64,2255.0
0,14925.0,110,1153.0
0,14930.0,132,1263.0
0,14935.0,142,1950.0
0,14940.0,150,2677.0
0,14945.0,157,3452.0
0,14950.0,165,4260.0
0,14955.0,53,2761.0
0,14960.0,79,1536.0
0,14965.0,113,922.0
0,14970.0,124,1462.0
0,14975.0,129,2096.0
0,14980.0,136,2764.0
0,14985.0,142,3462.0
0,14990.0,73,3036.0
0,14995.0,65,1679.0
0,15000.0,111,761.0
0,15005.0,122,1284.0
0,15010.0,131,1917.0
0,15015.0,140,2601.0
0,15020.0,144,3318.0
0,15025.0,119,2997.0
0,15030.0,51,2422.0
0,15035.0,96,1196.0
0,15040.0,119,1117.0
0,15045.0,126,1642.0
0,15050.0,133,2283.0
0,15055.0,142,2977.0
0,15060.0,149,3710.0
0,15065.0,76,2446.0
0,15070.0,85,1424.0
0,15075.0,118,1049.0
0,15080.0,125,1504.0
0,15085.0,131,2114.0
0,15090.0,142,2788.0
0,15095.0,149,3518.0
0,15100.0,98,3117.0
0,15105.0,65,1872.0
0,15110.0,108,1211.0
0,15115.0,118,1234.0
0,15120.0,124,1804.0
0,15125.0,132,2451.0
0,15130.0,141,3138.0
0,15135.0,148,3868.0
0,15140.0,58,2283.0
0,15145.0,88,1350.0
0,15150.0,126,1122.0
1,15155.0,135,1628.0
1,15160.0,142,2297.0
1,15165.0,151,3032.0
1,15170.0,163,3827.0
1,15175.0,93,3485.0
1,15180.0,77,1976.0
1,15185.0,117,1049.0
1,15190.0,122,1411.0
1,15195.0,129,1980.0
1,15200.0,134,2613.0
1,15205.0,145,3316.0
1,15210.0,122,2958.0
1,15215.0,54,2226.0
1,15220.0,103,1139.0
1,15225.0,128,1179.0
1,15230.0,136,1794.0
1,15235.0,147,2513.0
1,15240.0,157,3283.0
1,15245.0,162,4083.0
1,15250.0,76,2929.0
1,15255.0,79,1595.0
1,15260.0,104,1006.0
1,15265.0,114,1366.0
1,15270.0,122,1916.0
1,15275.0,128,2537.0
1,15280.0,138,3200.0
1,15285.0,84,2758.0
1,15290.0,61,1538.0
1,15295.0,118,1009.0
1,15300.0,126,1257.0
1,15305.0,134,1896.0
1,15310.0,139,2580.0
1,15315.0,146,3300.0
1,15320.0,154,4050.0
1,15325.0,56,2463.0
1,15330.0,91,1193.0
1,15335.0,126,1036.0
1,15340.0,132,1645.0
1,15345.0,140,2330.0
