buffer_size,step_time,total_stopped,total_wait_time
0,10355.0,163,3306.0
0,10360.0,165,4123.0
0,10365.0,86,3754.0
0,10370.0,82,2116.0
0,10375.0,121,1164.0
0,10380.0,129,1538.0
0,10385.0,135,2069.0
0,10390.0,141,2700.0
0,10395.0,152,3435.0
0,10400.0,127,3112.0
0,10405.0,60,2434.0
0,10410.0,94,1144.0
0,10415.0,118,1109.0
0,10420.0,130,1683.0
0,10425.0,140,2361.0
0,10430.0,150,3090.0
0,10435.0,156,3858.0
0,10440.0,86,2770.0
0,10445.0,98,1625.0
0,10450.0,140,1254.0
0,10455.0,143,1726.0
0,10460.0,152,2431.0
0,10465.0,157,3187.0
0,10470.0,164,3991.0
0,10475.0,109,3647.0
0,10480.0,66,2154.0
0,10485.0,119,1235.0
0,10490.0,138,1331.0
0,10495.0,141,1999.0
0,10500.0,149,2729.0
0,10505.0,156,3491.0
0,10510.0,165,4292.0
0,10515.0,65,2770.0
0,10520.0,90,1646.0
0,10525.0,111,1122.0
0,10530.0,124,1547.0
0,10535.0,135,2154.0
0,10540.0,144,2855.0
0,10545.0,151,3591.0
0,10550.0,84,3198.0
0,10555.0,80,1815.0
0,10560.0,121,1007.0
0,10565.0,132,1468.0
0,10570.0,137,2083.0
0,10575.0,142,2763.0
0,10580.0,151,3497.0
0,10585.0,129,3189.0
0,10590.0,58,2491.0
0,10595.0,105,1171.0
0,10600.0,128,1163.0
0,10605.0,136,1782.0
0,10610.0,145,2487.0
0,10615.0,159,3256.0
0,10620.0,166,4072.0
0,10625.0,78,2808.0
0,10630.0,83,1577.0
0,10635.0,120,1042.0
0,10640.0,128,1477.0
0,10645.0,139,2139.0
0,10650.0,150,2867.0
0,10655.0,155,3633.0
0,10660.0,107,3292.0
0,10665.0,70,1996.0
0,10670.0,114,1266.0
0,10675.0,127,1288.0
0,10680.0,135,1885.0
0,10685.0,139,2576.0
0,10690.0,146,3288.0
0,10695.0,157,4049.0
0,10700.0,61,2468.0
0,10705.0,95,1296.0
0,10710.0,126,1057.0
0,10715.0,129,1662.0
0,10720.0,138,2334.0
0,10725.0,143,3038.0
0,10730.0,146,3763.0
0,10735.0,78,3330.0
0,10740.0,64,1815.0
0,10745.0,106,763.0
0,10750.0,120,1258.0
0,10755.0,125,1868.0
0,10760.0,138,2529.0
0,10765.0,146,3242.0
0,10770.0,121,2925.0
0,10775.0,59,2344.0
0,10780.0,93,1060.0
0,10785.0,117,1085.0
0,10790.0,127,1657.0
0,10795.0,130,2291.0
0,10800.0,139,2977.0
0,10805.0,149,3700.0
0,10810.0,69,2359.0
0,10815.0,83,1361.0
0,10820.0,121,1063.0
0,10825.0,128,1503.0
0,10830.0,137,2154.0
0,10835.0,144,2860.0
0,10840.0,150,3599.0
0,10845.0,95,3226.0
0,10850.0,53,1820.0
0,10855.0,105,938.0
0,10860.0,121,1146.0
0,10865.0,127,1753.0
0,10870.0,134,2413.0
0,10875.0,143,3109.0
0,10880.0,152,3853.0
0,10885.0,66,2468.0
0,10890.0,88,1385.0
0,10895.0,116,1061.0
0,10900.0,126,1540.0
0,10905.0,132,2175.0
0,10910.0,138,2849.0
0,10915.0,146,3564.0
0,10920.0,75,3134.0
0,10925.0,79,1853.0
0,10930.0,124,981.0
0,10935.0,132,1429.0
0,10940.0,140,2087.0
0,10945.0,149,2817.0
0,10950.0,159,3593.0
0,10955.0,136,3312.0
0,10960.0,80,2858.0
0,10965.0,108,1541.0
0,10970.0,125,1319.0
0,10975.0,128,1827.0
0,10980.0,133,2456.0
0,10985.0,141,3140.0
0,10990.0,148,3863.0
0,10995.0,61,2509.0
0,11000.0,84,1283.0
0,11005.0,128,1020.0
0,11010.0,138,1571.0
0,11015.0,153,2309.0
0,11020.0,163,3105.0
0,11025.0,170,3942.0
0,11030.0,118,3650.0
0,11035.0,60,2292.0
0,11040.0,93,1258.0
0,11045.0,109,1090.0
0,11050.0,119,1595.0
0,11055.0,125,2207.0
0,11060.0,138,2870.0
0,11065.0,149,3595.0
0,11070.0,73,2246.0
0,11075.0,95,1411.0
0,11080.0,131,1203.0
0,11085.0,137,1696.0
0,11090.0,144,2368.0
0,11095.0,149,3094.0
0,11100.0,154,3855.0
0,11105.0,83,3460.0
0,11110.0,80,2017.0
0,11115.0,133,990.0
0,11120.0,139,1538.0
0,11125.0,145,2222.0
0,11130.0,150,2961.0
0,11135.0,157,3736.0
0,11140.0,132,3461.0
0,11145.0,45,2768.0
0,11150.0,91,1155.0
0,11155.0,113,991.0
0,11160.0,118,1565.0
0,11165.0,130,2193.0
0,11170.0,138,2869.0
0,11175.0,146,3586.0
0,11180.0,66,2538.0
0,11185.0,67,1312.0
0,11190.0,106,878.0
0,11195.0,110,1301.0
0,11200.0,116,1840.0
0,11205.0,124,2442.0
0,11210.0,131,3080.0
0,11215.0,80,2648.0
0,11220.0,59,1479.0
0,11225.0,105,979.0
0,11230.0,116,1158.0
0,11235.0,122,1752.0
0,11240.0,132,2391.0
0,11245.0,139,3075.0
0,11250.0,144,3778.0
0,11255.0,60,2203.0
0,11260.0,89,1330.0
0,11265.0,112,1024.0
0,11270.0,118,1520.0
0,11275.0,124,2119.0
0,11280.0,130,2755.0
0,11285.0,139,3439.0
0,11290.0,76,2988.0
0,11295.0,76,1660.0
0,11300.0,117,934.0
0,11305.0,126,1391.0
0,11310.0,133,2024.0
0,11315.0,138,2700.0
0,11320.0,142,3400.0
0,11325.0,121,3061.0
0,11330.0,53,2312.0
0,11335.0,101,1106.0
0,11340.0,128,1157.0
0,11345.0,139,1811.0
0,11350.0,143,2523.0
0,11355.0,150,3261.0
0,11360.0,157,4037.0
0,11365.0,71,2673.0
0,11370.0,75,1434.0
0,11375.0,110,952.0
0,11380.0,119,1382.0
0,11385.0,126,1996.0
0,11390.0,133,2647.0
0,11395.0,140,3329.0
0,11400.0,92,2898.0
0,11405.0,59,1745.0
0,11410.0,105,1121.0
0,11415.0,125,1196.0
0,11420.0,134,1835.0
0,11425.0,143,2534.0
0,11430.0,151,3276.0
0,11435.0,157,4055.0
0,11440.0,64,2601.0
0,11445.0,88,1514.0
0,11450.0,113,1092.0
0,11455.0,120,1517.0
0,11460.0,121,2092.0
0,11465.0,129,2725.0
0,11470.0,140,3411.0
0,11475.0,62,2916.0
0,11480.0,64,1453.0
0,11485.0,108,750.0
0,11490.0,120,1238.0
0,11495.0,125,1850.0
0,11500.0,134,2504.0
0,11505.0,143,3204.0
0,11510.0,116,2872.0
0,11515.0,47,2155.0
0,11520.0,96,976.0
0,11525.0,121,1062.0
0,11530.0,132,1684.0
0,11535.0,141,2370.0
0,11540.0,151,3109.0
0,11545.0,159,3884.0
0,11550.0,84,2526.0
0,11555.0,89,1564.0
0,11560.0,122,1150.0
0,11565.0,126,1517.0
0,11570.0,135,2143.0
0,11575.0,142,2837.0
0,11580.0,145,3555.0
0,11585.0,85,3120.0
0,11590.0,69,1718.0
0,11595.0,126,1072.0
0,11600.0,140,1393.0
0,11605.0,146,2093.0
0,11610.0,158,2856.0
0,11615.0,167,3676.0
0,11620.0,172,4528.0
0,11625.0,67,2930.0
0,11630.0,90,1584.0
0,11635.0,117,1053.0
0,11640.0,123,1550.0
0,11645.0,131,2187.0
0,11650.0,139,2866.0
0,11655.0,147,3584.0
0,11660.0,83,3178.0
0,11665.0,74,1843.0
0,11670.0,123,974.0
0,11675.0,133,1434.0
0,11680.0,139,2060.0
0,11685.0,147,2776.0
0,11690.0,158,3549.0
0,11695.0,136,3338.0
0,11700.0,78,2896.0
0,11705.0,112,1526.0
0,11710.0,136,1358.0
0,11715.0,141,1927.0
0,11720.0,153,2659.0
0,11725.0,159,3441.0
0,11730.0,165,4256.0
0,11735.0,87,3144.0
0,11740.0,86,1682.0
0,11745.0,132,1096.0
0,11750.0,141,1656.0
0,11755.0,147,2383.0
0,11760.0,155,3149.0
0,11765.0,164,3953.0
0,11770.0,110,3608.0
0,11775.0,62,2140.0
0,11780.0,101,1267.0
0,11785.0,111,1189.0
0,11790.0,121,1712.0
0,11795.0,128,2297.0
0,11800.0,134,2955.0
0,11805.0,141,3644.0
0,11810.0,61,2168.0
0,11815.0,95,1330.0
0,11820.0,131,1138.0
0,11825.0,140,1762.0
0,11830.0,147,2456.0
0,11835.0,161,3232.0
0,11840.0,173,4071.0
0,11845.0,99,3759.0
0,11850.0,77,2228.0
0,11855.0,112,1053.0
0,11860.0,122,1377.0
0,11865.0,129,1884.0
0,11870.0,136,2526.0
0,11875.0,142,3225.0
0,11880.0,120,2883.0
0,11885.0,59,2208.0
0,11890.0,116,1144.0
0,11895.0,144,1282.0
0,11900.0,153,2016.0
0,11905.0,161,2800.0
0,11910.0,173,3639.0
0,11915.0,184,4537.0
0,11920.0,89,3391.0
0,11925.0,79,1833.0
0,11930.0,114,1039.0
0,11935.0,121,1414.0
0,11940.0,127,2025.0
0,11945.0,138,2693.0
0,11950.0,145,3406.0
0,11955.0,91,2971.0
0,11960.0,62,1740.0
0,11965.0,109,1063.0
0,11970.0,119,1177.0
0,11975.0,129,1799.0
0,11980.0,135,2459.0
0,11985.0,146,3165.0
0,11990.0,155,3919.0
0,11995.0,68,2432.0
0,12000.0,93,1516.0
0,12005.0,122,1042.0
0,12010.0,126,1620.0
0,12015.0,133,2271.0
0,12020.0,141,2960.0
0,12025.0,149,3683.0
0,12030.0,76,3226.0
0,12035.0,69,1732.0
0,12040.0,111,825.0
0,12045.0,120,1284.0
0,12050.0,129,1879.0
0,12055.0,140,2564.0
0,12060.0,147,3286.0
0,12065.0,121,2957.0
0,12070.0,67,2475.0
0,12075.0,106,1236.0
0,12080.0,122,1254.0
0,12085.0,126,1735.0
0,12090.0,136,2380.0
0,12095.0,144,3088.0
0,12100.0,154,3834.0
0,12105.0,67,2525.0
0,12110.0,84,1350.0
0,12115.0,126,1038.0
0,12120.0,134,1530.0
0,12125.0,144,2228.0
0,12130.0,151,2967.0
0,12135.0,160,3752.0
0,12140.0,111,3429.0
0,12145.0,66,2089.0
0,12150.0,106,1178.0
0,12155.0,124,1232.0
0,12160.0,133,1826.0
0,12165.0,139,2505.0
0,12170.0,150,3232.0
0,12175.0,161,4014.0
0,12180.0,70,2597.0
0,12185.0,94,1507.0
0,12190.0,119,1092.0
0,12195.0,125,1583.0
0,12200.0,138,2237.0
0,12205.0,143,2945.0
0,12210.0,150,3683.0
0,12215.0,87,3272.0
0,12220.0,88,1932.0
0,12225.0,136,1133.0
0,12230.0,144,1617.0
0,12235.0,153,2311.0
0,12240.0,160,3095.0
0,12245.0,167,3920.0
0,12250.0,145,3657.0
0,12255.0,59,2941.0
0,12260.0,104,1214.0
0,12265.0,125,1164.0
0,12270.0,134,1783.0
0,12275.0,146,2485.0
0,12280.0,157,3251.0
0,12285.0,163,4056.0
0,12290.0,77,2796.0
0,12295.0,85,1568.0
0,12300.0,118,1114.0
0,12305.0,130,1504.0
0,12310.0,135,2108.0
0,12315.0,141,2790.0
0,12320.0,150,3514.0
0,12325.0,104,3155.0
0,12330.0,70,1923.0
0,12335.0,123,1256.0
0,12340.0,133,1385.0
0,12345.0,141,2030.0
0,12350.0,144,2737.0
0,12355.0,154,3487.0
0,12360.0,160,4274.0
0,12365.0,64,2706.0
0,12370.0,106,1575.0
0,12375.0,130,1125.0
0,12380.0,138,1743.0
0,12385.0,143,2438.0
0,12390.0,151,3178.0
0,12395.0,163,3973.0
0,12400.0,93,3609.0
0,12405.0,73,2085.0
0,12410.0,125,994.0
0,12415.0,135,1448.0
0,12420.0,142,2106.0
0,12425.0,150,2837.0
0,12430.0,160,3621.0
0,12435.0,139,3356.0
0,12440.0,66,2848.0
0,12445.0,102,1399.0
0,12450.0,119,1316.0
0,12455.0,127,1752.0
0,12460.0,137,2327.0
0,12465.0,143,3023.0
0,12470.0,149,3756.0
0,12475.0,76,2519.0
0,12480.0,94,1529.0
0,12485.0,133,1209.0
0,12490.0,137,1648.0
0,12495.0,147,2314.0
0,12500.0,152,3060.0
0,12505.0,159,3844.0
0,12510.0,104,3508.0
0,12515.0,70,2149.0
0,12520.0,122,1283.0
0,12525.0,135,1400.0
0,12530.0,142,2059.0
0,12535.0,152,2804.0
0,12540.0,161,3588.0
0,12545.0,168,4403.0
0,12550.0,65,2766.0
0,12555.0,81,1604.0
0,12560.0,113,1020.0
0,12565.0,120,1487.0
0,12570.0,130,2116.0
0,12575.0,138,2792.0
0,12580.0,146,3504.0
0,12585.0,82,3071.0
0,12590.0,73,1850.0
0,12595.0,116,944.0
0,12600.0,124,1362.0
0,12605.0,135,1945.0
0,12610.0,145,2640.0
0,12615.0,152,3392.0
0,12620.0,133,3170.0
0,12625.0,64,2523.0
0,12630.0,105,1248.0
0,12635.0,133,1213.0
0,12640.0,141,1830.0
0,12645.0,145,2541.0
0,12650.0,156,3297.0
0,12655.0,167,4109.0
0,12660.0,83,2884.0
0,12665.0,81,1667.0
0,12670.0,124,1145.0
0,12675.0,136,1513.0
0,12680.0,143,2182.0
0,12685.0,154,2926.0
0,12690.0,159,3713.0
0,12695.0,102,3368.0
0,12700.0,65,2152.0
0,12705.0,114,1267.0
0,12710.0,138,1315.0
0,12715.0,148,2002.0
0,12720.0,160,2777.0
0,12725.0,165,3591.0
0,12730.0,173,4442.0
0,12735.0,75,2875.0
0,12740.0,96,1861.0
0,12745.0,131,1223.0
0,12750.0,142,1725.0
0,12755.0,151,2414.0
0,12760.0,159,3181.0
0,12765.0,169,4005.0
0,12770.0,105,3737.0
0,12775.0,95,2397.0
0,12780.0,144,1339.0
0,12785.0,144,1776.0
0,12790.0,156,2388.0
0,12795.0,162,3120.0
0,12800.0,169,3945.0
0,12805.0,143,3689.0
0,12810.0,62,3090.0
0,12815.0,111,1463.0
0,12820.0,138,1312.0
0,12825.0,147,1917.0
0,12830.0,158,2673.0
0,12835.0,164,3478.0
0,12840.0,173,4329.0
0,12845.0,84,3147.0
0,12850.0,90,1846.0
0,12855.0,124,1136.0
0,12860.0,130,1546.0
0,12865.0,138,2188.0
0,12870.0,150,2906.0
0,12875.0,163,3689.0
0,12880.0,109,3370.0
0,12885.0,69,2017.0
0,12890.0,118,1312.0
0,12895.0,140,1391.0
0,12900.0,148,2045.0
0,12905.0,152,2796.0
0,12910.0,159,3580.0
0,12915.0,166,4401.0
0,12920.0,69,3001.0
0,12925.0,97,1838.0
0,12930.0,129,1165.0
0,12935.0,139,1743.0
0,12940.0,144,2432.0
0,12945.0,151,3172.0
0,12950.0,161,3959.0
0,12955.0,85,3567.0
0,12960.0,79,1998.0
0,12965.0,112,1031.0
0,12970.0,122,1376.0
0,12975.0,130,1943.0
0,12980.0,141,2604.0
0,12985.0,151,3340.0
0,12990.0,130,3020.0
0,12995.0,81,2595.0
0,13000.0,108,1372.0
0,13005.0,130,1361.0
0,13010.0,136,1870.0
0,13015.0,145,2559.0
0,13020.0,148,3296.0
0,13025.0,157,4062.0
0,13030.0,77,2837.0
0,13035.0,89,1435.0
0,13040.0,142,1110.0
0,13045.0,153,1707.0
0,13050.0,162,2497.0
0,13055.0,172,3337.0
0,13060.0,175,4207.0
0,13065.0,123,3941.0
0,13070.0,64,2546.0
0,13075.0,116,1426.0
0,13080.0,134,1348.0
0,13085.0,140,1976.0
0,13090.0,151,2694.0
0,13095.0,162,3482.0
0,13100.0,172,4325.0
0,13105.0,85,2815.0
0,13110.0,111,1826.0
0,13115.0,136,1407.0
0,13120.0,140,1840.0
0,13125.0,147,2483.0
0,13130.0,156,3225.0
0,13135.0,168,4031.0
0,13140.0,92,3686.0
0,13145.0,85,2040.0
0,13150.0,147,1093.0
0,13155.0,156,1695.0
0,13160.0,160,2484.0
0,13165.0,166,3302.0
0,13170.0,175,4160.0
0,13175.0,152,3950.0
0,13180.0,53,3092.0
0,13185.0,102,1332.0
0,13190.0,119,1103.0
0,13195.0,132,1706.0
0,13200.0,139,2391.0
0,13205.0,150,3116.0
0,13210.0,155,3880.0
0,13215.0,71,2734.0
0,13220.0,77,1502.0
0,13225.0,112,947.0
0,13230.0,125,1385.0
0,13235.0,133,2025.0
0,13240.0,143,2717.0
0,13245.0,148,3447.0
0,13250.0,103,3136.0
0,13255.0,65,1988.0
0,13260.0,121,1256.0
0,13265.0,134,1329.0
0,13270.0,141,1987.0
0,13275.0,151,2708.0
0,13280.0,158,3488.0
0,13285.0,165,4303.0
0,13290.0,72,2740.0
0,13295.0,94,1626.0
0,13300.0,126,1100.0
0,13305.0,131,1648.0
0,13310.0,139,2313.0
0,13315.0,147,3031.0
0,13320.0,153,3780.0
0,13325.0,82,3416.0
0,13330.0,68,1910.0
0,13335.0,121,888.0
0,13340.0,131,1378.0
0,13345.0,139,2055.0
0,13350.0,146,2773.0
0,13355.0,155,3530.0
0,13360.0,130,3240.0
0,13365.0,57,2540.0
0,13370.0,91,1116.0
0,13375.0,111,1036.0
0,13380.0,122,1577.0
0,13385.0,129,2211.0
0,13390.0,139,2889.0
0,13395.0,150,3616.0
0,13400.0,70,2294.0
0,13405.0,83,1293.0
0,13410.0,127,1048.0
0,13415.0,140,1566.0
0,13420.0,147,2253.0
0,13425.0,155,3009.0
0,13430.0,166,3824.0
0,13435.0,112,3521.0
0,13440.0,74,2312.0
0,13445.0,117,1469.0
0,13450.0,133,1382.0
0,13455.0,139,1999.0
0,13460.0,148,2714.0
0,13465.0,158,3481.0
0,13470.0,168,4309.0
0,13475.0,60,2773.0
0,13480.0,94,1571.0
0,13485.0,123,1042.0
0,13490.0,130,1587.0
0,13495.0,139,2244.0
0,13500.0,148,2960.0
0,13505.0,153,3720.0
0,13510.0,91,3362.0
0,13515.0,84,2030.0
0,13520.0,123,1047.0
0,13525.0,127,1457.0
0,13530.0,134,2055.0
0,13535.0,141,2711.0
0,13540.0,148,3436.0
0,13545.0,128,3087.0
0,13550.0,71,2549.0
0,13555.0,105,1416.0
0,13560.0,125,1305.0
0,13565.0,133,1807.0
0,13570.0,143,2459.0
0,13575.0,152,3202.0
0,13580.0,156,3972.0
0,13585.0,78,2746.0
0,13590.0,81,1606.0
0,13595.0,124,1091.0
0,13600.0,135,1552.0
0,13605.0,144,2217.0
0,13610.0,148,2949.0
0,13615.0,155,3704.0
0,13620.0,106,3346.0
0,13625.0,68,2040.0
0,13630.0,112,1215.0
0,13635.0,132,1261.0
0,13640.0,138,1928.0
0,13645.0,144,2636.0
0,13650.0,150,3373.0
0,13655.0,160,4156.0
0,13660.0,59,2539.0
0,13665.0,93,1433.0
0,13670.0,123,1057.0
0,13675.0,129,1610.0
0,13680.0,132,2258.0
0,13685.0,145,2958.0
0,13690.0,150,3698.0
0,13695.0,87,3282.0
0,13700.0,71,2012.0
0,13705.0,109,898.0
0,13710.0,119,1281.0
0,13715.0,128,1891.0
0,13720.0,140,2562.0
0,13725.0,144,3276.0
0,13730.0,120,2912.0
0,13735.0,63,2330.0
0,13740.0,104,1327.0
0,13745.0,123,1190.0
0,13750.0,129,1748.0
0,13755.0,133,2392.0
0,13760.0,142,3086.0
0,13765.0,148,3815.0
0,13770.0,72,2524.0
0,13775.0,83,1420.0
0,13780.0,115,950.0
0,13785.0,120,1422.0
0,13790.0,127,2021.0
0,13795.0,133,2678.0
0,13800.0,141,3374.0
0,13805.0,93,2949.0
0,13810.0,62,1772.0
0,13815.0,115,1202.0
0,13820.0,130,1292.0
0,13825.0,144,1935.0
0,13830.0,152,2667.0
0,13835.0,160,3452.0
0,13840.0,166,4269.0
0,13845.0,73,2755.0
0,13850.0,96,1714.0
0,13855.0,121,1102.0
0,13860.0,131,1616.0
0,13865.0,140,2290.0
0,13870.0,148,3018.0
0,13875.0,154,3775.0
0,13880.0,85,3364.0
0,13885.0,75,2011.0
0,13890.0,121,1047.0
0,13895.0,133,1420.0
0,13900.0,142,2078.0
0,13905.0,149,2803.0
0,13910.0,157,3571.0
0,13915.0,134,3343.0
0,13920.0,64,2617.0
0,13925.0,110,1257.0
0,13930.0,140,1282.0
0,13935.0,145,1940.0
0,13940.0,152,2694.0
0,13945.0,160,3475.0
0,13950.0,165,4294.0
0,13955.0,78,3016.0
0,13960.0,71,1522.0
0,13965.0,107,992.0
0,13970.0,118,1365.0
0,13975.0,126,1938.0
0,13980.0,133,2593.0
0,13985.0,141,3282.0
0,13990.0,96,2898.0
0,13995.0,62,1813.0
0,14000.0,105,1095.0
0,14005.0,120,1193.0
0,14010.0,130,1813.0
0,14015.0,138,2488.0
0,14020.0,149,3220.0
0,14025.0,159,3992.0
0,14030.0,69,2503.0
0,14035.0,93,1480.0
0,14040.0,115,1174.0
0,14045.0,120,1577.0
0,14050.0,129,2135.0
0,14055.0,136,2782.0
0,14060.0,143,3483.0
0,14065.0,74,3044.0
0,14070.0,81,1642.0
0,14075.0,121,996.0
0,14080.0,127,1456.0
0,14085.0,135,2078.0
0,14090.0,147,2794.0
0,14095.0,159,3564.0
0,14100.0,137,3284.0
0,14105.0,71,2627.0
0,14110.0,107,1331.0
0,14115.0,125,1277.0
0,14120.0,139,1786.0
0,14125.0,144,2459.0
0,14130.0,149,3195.0
0,14135.0,158,3971.0
0,14140.0,77,2637.0
0,14145.0,86,1436.0
0,14150.0,131,1077.0
0,14155.0,139,1582.0
0,14160.0,149,2290.0
0,14165.0,157,3063.0
0,14170.0,162,3863.0
0,14175.0,108,3554.0
0,14180.0,74,2251.0
0,14185.0,118,1410.0
0,14190.0,133,1357.0
0,14195.0,144,2002.0
0,14200.0,151,2745.0
0,14205.0,159,3522.0
0,14210.0,171,4359.0
0,14215.0,72,2844.0
0,14220.0,91,1578.0
0,14225.0,125,1140.0
0,14230.0,131,1646.0
0,14235.0,141,2313.0
0,14240.0,151,3048.0
0,14245.0,160,3830.0
0,14250.0,91,3460.0
0,14255.0,69,1932.0
0,14260.0,121,995.0
0,14265.0,130,1419.0
0,14270.0,142,2057.0
0,14275.0,154,2785.0
0,14280.0,159,3569.0
0,14285.0,134,3313.0
0,14290.0,62,2866.0
0,14295.0,102,1434.0
0,14300.0,122,1220.0
0,14305.0,126,1698.0
0,14310.0,136,2335.0
0,14315.0,144,3038.0
0,14320.0,151,3779.0
0,14325.0,68,2542.0
0,14330.0,85,1311.0
0,14335.0,126,992.0
0,14340.0,134,1547.0
0,14345.0,141,2240.0
0,14350.0,149,2966.0
0,14355.0,158,3734.0
0,14360.0,104,3394.0
0,14365.0,61,2071.0
0,14370.0,98,1158.0
0,14375.0,113,1145.0
0,14380.0,121,1691.0
0,14385.0,128,2311.0
0,14390.0,138,2988.0
0,14395.0,146,3703.0
0,14400.0,63,2128.0
0,14405.0,96,1254.0
0,14410.0,119,1138.0
0,14415.0,126,1622.0
0,14420.0,137,2247.0
0,14425.0,141,2940.0
0,14430.0,147,3659.0
0,14435.0,87,3226.0
0,14440.0,80,1912.0
0,14445.0,124,944.0
0,14450.0,137,1464.0
0,14455.0,143,2165.0
0,14460.0,148,2899.0
0,14465.0,157,3665.0
0,14470.0,131,3355.0
0,14475.0,51,2633.0
0,14480.0,91,1127.0
0,14485.0,112,1011.0
0,14490.0,119,1541.0
0,14495.0,127,2161.0
0,14500.0,136,2822.0
0,14505.0,148,3542.0
0,14510.0,72,2390.0
0,14515.0,81,1403.0
0,14520.0,117,980.0
0,14525.0,128,1421.0
0,14530.0,135,2065.0
0,14535.0,141,2753.0
0,14540.0,149,3481.0
0,14545.0,101,3130.0
0,14550.0,63,1896.0
0,14555.0,114,1127.0
0,14560.0,126,1235.0
0,14565.0,135,1865.0
0,14570.0,138,2551.0
0,14575.0,149,3273.0
0,14580.0,159,4049.0
0,14585.0,60,2560.0
0,14590.0,94,1537.0
0,14595.0,129,1143.0
0,14600.0,135,1690.0
0,14605.0,147,2363.0
0,14610.0,156,3126.0
0,14615.0,165,3936.0
0,14620.0,90,3606.0
0,14625.0,79,2052.0
0,14630.0,121,930.0
0,14635.0,128,1385.0
0,14640.0,136,2026.0
0,14645.0,141,2719.0
0,14650.0,151,3457.0
0,14655.0,125,3137.0
0,14660.0,59,2314.0
0,14665.0,112,1131.0
0,14670.0,133,1215.0
0,14675.0,144,1900.0
0,14680.0,151,2643.0
0,14685.0,160,3422.0
0,14690.0,168,4244.0
0,14695.0,74,2904.0
0,14700.0,83,1613.0
0,14705.0,114,1061.0
0,14710.0,113,1428.0
0,14715.0,123,1966.0
0,14720.0,135,2581.0
0,14725.0,141,3273.0
0,14730.0,89,2847.0
0,14735.0,75,1655.0
0,14740.0,124,1241.0
0,14745.0,138,1409.0
0,14750.0,144,2076.0
0,14755.0,149,2810.0
0,14760.0,151,3563.0
0,14765.0,162,4350.0
0,14770.0,61,2719.0
0,14775.0,93,1427.0
0,14780.0,132,1070.0
0,14785.0,142,1710.0
0,14790.0,149,2440.0
0,14795.0,156,3207.0
0,14800.0,167,4020.0
0,14805.0,97,3716.0
0,14810.0,75,2194.0
0,14815.0,118,1037.0
0,14820.0,125,1389.0
0,14825.0,129,1949.0
0,14830.0,141,2635.0
0,14835.0,150,3372.0
0,14840.0,127,3074.0
0,14845.0,58,2439.0
0,14850.0,107,1127.0
0,14855.0,135,1210.0
0,14860.0,141,1832.0
0,14865.0,147,2549.0
0,14870.0,154,3303.0
0,14875.0,164,4106.0
0,14880.0,77,2812.0
0,14885.0,77,1595.0
0,14890.0,111,981.0
0,14895.0,122,1409.0
0,14900.0,128,1999.0
0,14905.0,135,2658.0
0,14910.0,145,3356.0
0,14915.0,100,2961.0
0,14920.0,74,1811.0
0,14925.0,116,1274.0
0,14930.0,134,1370.0
0,14935.0,142,2013.0
0,14940.0,151,2748.0
0,14945.0,159,3535.0
0,14950.0,165,4350.0
0,14955.0,75,2743.0
0,14960.0,105,1716.0
0,14965.0,132,1246.0
0,14970.0,138,1745.0
0,14975.0,146,2433.0
0,14980.0,153,3177.0
0,14985.0,165,3975.0
0,14990.0,93,3623.0
0,14995.0,85,2182.0
0,15000.0,127,1015.0
0,15005.0,136,1489.0
0,15010.0,149,2185.0
0,15015.0,154,2943.0
0,15020.0,159,3728.0
0,15025.0,132,3453.0
0,15030.0,54,2695.0
0,15035.0,103,1142.0
0,15040.0,130,1138.0
0,15045.0,132,1770.0
0,15050.0,141,2459.0
0,15055.0,149,3190.0
0,15060.0,155,3953.0
0,15065.0,72,2688.0
0,15070.0,72,1449.0
0,15075.0,113,889.0
0,15080.0,121,1379.0
0,15085.0,132,2026.0
0,15090.0,142,2717.0
0,15095.0,147,3440.0
0,15100.0,92,3044.0
0,15105.0,72,1808.0
0,15110.0,110,1219.0
0,15115.0,128,1281.0
0,15120.0,139,1904.0
0,15125.0,142,2603.0
0,15130.0,146,3331.0
0,15135.0,158,4109.0
0,15140.0,68,2500.0
0,15145.0,87,1512.0
0,15150.0,115,1130.0
0,15155.0,123,1570.0
0,15160.0,127,2181.0
0,15165.0,133,2831.0
0,15170.0,143,3520.0
0,15175.0,73,3042.0
0,15180.0,67,1677.0
0,15185.0,115,804.0
0,15190.0,126,1327.0
0,15195.0,134,1975.0
0,15200.0,144,2675.0
0,15205.0,153,3424.0
0,15210.0,130,3126.0
0,15215.0,58,2597.0
0,15220.0,92,1172.0
0,15225.0,115,1109.0
0,15230.0,123,1608.0
0,15235.0,136,2255.0
0,15240.0,146,2968.0
0,15245.0,154,3721.0
0,15250.0,72,2399.0
0,15255.0,81,1428.0
0,15260.0,132,1141.0
0,15265.0,137,1588.0
0,15270.0,145,2279.0
0,15275.0,153,3025.0
0,15280.0,160,3809.0
0,15285.0,108,3469.0
0,15290.0,56,1965.0
0,15295.0,113,1118.0
0,15300.0,128,1234.0
0,15305.0,137,1902.0
0,15310.0,141,2599.0
0,15315.0,143,3313.0
0,15320.0,150,4053.0
0,15325.0,55,2459.0
0,15330.0,90,1306.0
0,15335.0,125,1094.0
0,15340.0,135,1651.0
0,15345.0,138,2293.0
0,15350.0,146,3001.0
