buffer_size,step_time,total_stopped,total_wait_time
0,10345.0,122,1620.0
0,10350.0,130,2158.0
0,10355.0,137,2813.0
0,10360.0,144,3518.0
0,10365.0,85,3112.0
0,10370.0,87,1894.0
0,10375.0,140,1165.0
0,10380.0,147,1688.0
0,10385.0,156,2386.0
0,10390.0,164,3173.0
0,10395.0,173,4011.0
0,10400.0,153,3793.0
0,10405.0,59,3010.0
0,10410.0,99,1360.0
0,10415.0,118,1133.0
0,10420.0,124,1668.0
0,10425.0,133,2278.0
0,10430.0,143,2971.0
0,10435.0,147,3701.0
0,10440.0,72,2473.0
0,10445.0,84,1455.0
0,10450.0,124,1070.0
0,10455.0,133,1568.0
0,10460.0,141,2255.0
0,10465.0,149,2988.0
0,10470.0,157,3755.0
0,10475.0,111,3429.0
0,10480.0,65,2112.0
0,10485.0,105,1244.0
0,10490.0,112,1220.0
0,10495.0,123,1718.0
0,10500.0,128,2318.0
0,10505.0,136,2981.0
0,10510.0,142,3681.0
0,10515.0,60,2212.0
0,10520.0,97,1325.0
0,10525.0,133,1101.0
0,10530.0,139,1745.0
0,10535.0,150,2469.0
0,10540.0,158,3239.0
0,10545.0,163,4041.0
0,10550.0,86,3673.0
0,10555.0,56,2012.0
0,10560.0,100,721.0
0,10565.0,112,1149.0
0,10570.0,121,1732.0
0,10575.0,131,2364.0
0,10580.0,139,3039.0
0,10585.0,121,2726.0
0,10590.0,71,2285.0
0,10595.0,102,1284.0
0,10600.0,122,1238.0
0,10605.0,132,1751.0
0,10610.0,142,2425.0
0,10615.0,150,3161.0
0,10620.0,156,3926.0
0,10625.0,73,2765.0
0,10630.0,90,1380.0
0,10635.0,131,1113.0
0,10640.0,143,1624.0
0,10645.0,149,2352.0
0,10650.0,161,3130.0
0,10655.0,171,3964.0
0,10660.0,115,3663.0
0,10665.0,73,2345.0
0,10670.0,124,1480.0
0,10675.0,136,1422.0
0,10680.0,145,2047.0
0,10685.0,156,2798.0
0,10690.0,164,3605.0
0,10695.0,175,4462.0
0,10700.0,81,2946.0
0,10705.0,111,1955.0
0,10710.0,141,1390.0
0,10715.0,148,1926.0
0,10720.0,158,2626.0
0,10725.0,166,3429.0
0,10730.0,177,4291.0
0,10735.0,98,3961.0
0,10740.0,82,2244.0
0,10745.0,130,1151.0
0,10750.0,140,1522.0
0,10755.0,149,2207.0
0,10760.0,162,2983.0
0,10765.0,168,3817.0
0,10770.0,144,3577.0
0,10775.0,69,2880.0
0,10780.0,106,1385.0
0,10785.0,126,1260.0
0,10790.0,137,1808.0
0,10795.0,148,2520.0
0,10800.0,159,3290.0
0,10805.0,167,4110.0
0,10810.0,81,2848.0
0,10815.0,94,1568.0
0,10820.0,134,1291.0
0,10825.0,137,1708.0
0,10830.0,143,2307.0
0,10835.0,149,3004.0
0,10840.0,158,3776.0
0,10845.0,105,3412.0
0,10850.0,68,1966.0
0,10855.0,126,1248.0
0,10860.0,143,1433.0
0,10865.0,151,2159.0
0,10870.0,160,2941.0
0,10875.0,168,3769.0
0,10880.0,178,4642.0
0,10885.0,73,3119.0
0,10890.0,84,1737.0
0,10895.0,113,1040.0
0,10900.0,119,1509.0
0,10905.0,125,2117.0
0,10910.0,130,2757.0
0,10915.0,141,3445.0
0,10920.0,74,2983.0
0,10925.0,79,1492.0
0,10930.0,127,938.0
0,10935.0,135,1472.0
0,10940.0,143,2156.0
0,10945.0,152,2898.0
0,10950.0,161,3685.0
0,10955.0,138,3410.0
0,10960.0,62,2846.0
0,10965.0,104,1292.0
0,10970.0,124,1197.0
0,10975.0,134,1777.0
0,10980.0,143,2476.0
0,10985.0,152,3216.0
0,10990.0,157,3992.0
0,10995.0,75,2725.0
0,11000.0,87,1499.0
0,11005.0,113,1089.0
0,11010.0,118,1453.0
0,11015.0,126,2044.0
0,11020.0,136,2702.0
0,11025.0,142,3401.0
0,11030.0,96,3012.0
0,11035.0,59,1723.0
0,11040.0,110,1031.0
0,11045.0,125,1214.0
0,11050.0,133,1839.0
0,11055.0,141,2527.0
0,11060.0,148,3253.0
0,11065.0,157,4025.0
0,11070.0,63,2556.0
0,11075.0,89,1479.0
0,11080.0,118,1030.0
0,11085.0,127,1562.0
0,11090.0,133,2207.0
0,11095.0,140,2898.0
0,11100.0,148,3619.0
0,11105.0,79,3155.0
0,11110.0,71,1861.0
0,11115.0,117,847.0
0,11120.0,124,1325.0
0,11125.0,135,1973.0
0,11130.0,143,2677.0
0,11135.0,159,3449.0
0,11140.0,136,3214.0
0,11145.0,71,2685.0
0,11150.0,104,1350.0
0,11155.0,126,1305.0
0,11160.0,136,1830.0
0,11165.0,145,2465.0
0,11170.0,149,3200.0
0,11175.0,158,3961.0
0,11180.0,87,2824.0
0,11185.0,97,1773.0
0,11190.0,134,1232.0
0,11195.0,140,1704.0
0,11200.0,149,2340.0
0,11205.0,163,3130.0
0,11210.0,173,3973.0
0,11215.0,123,3737.0
0,11220.0,79,2490.0
0,11225.0,118,1484.0
0,11230.0,131,1375.0
0,11235.0,140,1994.0
0,11240.0,149,2709.0
0,11245.0,158,3477.0
0,11250.0,166,4291.0
0,11255.0,68,2795.0
0,11260.0,100,1579.0
0,11265.0,133,1192.0
0,11270.0,140,1770.0
0,11275.0,149,2483.0
0,11280.0,156,3252.0
0,11285.0,171,4080.0
0,11290.0,102,3751.0
0,11295.0,80,2293.0
0,11300.0,121,1127.0
0,11305.0,125,1473.0
0,11310.0,130,2004.0
0,11315.0,137,2642.0
0,11320.0,145,3343.0
0,11325.0,121,2994.0
0,11330.0,61,2332.0
0,11335.0,112,1139.0
0,11340.0,139,1266.0
0,11345.0,144,1965.0
0,11350.0,152,2709.0
0,11355.0,161,3492.0
0,11360.0,166,4309.0
0,11365.0,81,3108.0
0,11370.0,64,1696.0
0,11375.0,105,878.0
0,11380.0,114,1271.0
0,11385.0,121,1859.0
0,11390.0,128,2484.0
0,11395.0,132,3134.0
0,11400.0,87,2704.0
0,11405.0,59,1588.0
0,11410.0,115,979.0
0,11415.0,131,1255.0
0,11420.0,141,1942.0
0,11425.0,147,2665.0
0,11430.0,155,3426.0
0,11435.0,163,4219.0
0,11440.0,70,2770.0
0,11445.0,87,1612.0
0,11450.0,116,1065.0
0,11455.0,124,1548.0
0,11460.0,132,2188.0
0,11465.0,143,2878.0
0,11470.0,157,3635.0
0,11475.0,93,3259.0
0,11480.0,74,1932.0
0,11485.0,103,983.0
0,11490.0,113,1277.0
0,11495.0,120,1781.0
0,11500.0,127,2399.0
0,11505.0,132,3051.0
0,11510.0,110,2685.0
0,11515.0,68,2108.0
0,11520.0,117,1115.0
0,11525.0,139,1336.0
0,11530.0,147,2016.0
0,11535.0,155,2767.0
0,11540.0,164,3571.0
0,11545.0,168,4406.0
0,11550.0,81,3003.0
0,11555.0,74,1702.0
0,11560.0,116,998.0
0,11565.0,124,1441.0
0,11570.0,131,2079.0
0,11575.0,135,2744.0
0,11580.0,143,3446.0
0,11585.0,90,3005.0
0,11590.0,62,1692.0
0,11595.0,117,1128.0
0,11600.0,136,1301.0
0,11605.0,148,2002.0
0,11610.0,154,2758.0
0,11615.0,163,3555.0
0,11620.0,168,4388.0
0,11625.0,67,2855.0
0,11630.0,96,1689.0
0,11635.0,131,1200.0
0,11640.0,138,1698.0
0,11645.0,144,2396.0
0,11650.0,151,3139.0
0,11655.0,157,3915.0
0,11660.0,86,3526.0
0,11665.0,69,1985.0
0,11670.0,111,906.0
0,11675.0,121,1324.0
0,11680.0,126,1904.0
0,11685.0,134,2553.0
0,11690.0,140,3242.0
0,11695.0,115,2900.0
0,11700.0,53,2348.0
0,11705.0,108,1119.0
0,11710.0,135,1189.0
0,11715.0,142,1876.0
0,11720.0,154,2618.0
0,11725.0,161,3406.0
0,11730.0,166,4225.0
0,11735.0,73,2901.0
0,11740.0,74,1561.0
0,11745.0,113,984.0
0,11750.0,121,1391.0
0,11755.0,127,1979.0
0,11760.0,134,2636.0
0,11765.0,140,3325.0
0,11770.0,90,2944.0
0,11775.0,61,1622.0
0,11780.0,112,1023.0
0,11785.0,129,1246.0
0,11790.0,138,1898.0
0,11795.0,142,2599.0
0,11800.0,146,3317.0
0,11805.0,156,4080.0
0,11810.0,63,2495.0
0,11815.0,77,1309.0
0,11820.0,118,945.0
0,11825.0,129,1489.0
0,11830.0,133,2144.0
0,11835.0,139,2830.0
0,11840.0,146,3549.0
0,11845.0,79,3123.0
0,11850.0,73,1869.0
0,11855.0,121,967.0
0,11860.0,133,1451.0
0,11865.0,138,2086.0
0,11870.0,150,2806.0
0,11875.0,154,3572.0
0,11880.0,133,3291.0
0,11885.0,68,2725.0
0,11890.0,100,1331.0
0,11895.0,122,1174.0
0,11900.0,134,1740.0
0,11905.0,144,2440.0
0,11910.0,153,3192.0
0,11915.0,157,3972.0
0,11920.0,80,2777.0
0,11925.0,90,1564.0
0,11930.0,139,1196.0
0,11935.0,144,1719.0
0,11940.0,153,2425.0
0,11945.0,162,3221.0
0,11950.0,166,4043.0
0,11955.0,110,3705.0
0,11960.0,64,2297.0
0,11965.0,102,1284.0
0,11970.0,122,1225.0
0,11975.0,129,1828.0
0,11980.0,137,2492.0
0,11985.0,145,3192.0
0,11990.0,153,3942.0
0,11995.0,66,2387.0
0,12000.0,94,1442.0
0,12005.0,131,1131.0
0,12010.0,141,1694.0
0,12015.0,146,2408.0
0,12020.0,150,3150.0
0,12025.0,157,3924.0
0,12030.0,82,3529.0
0,12035.0,65,1963.0
0,12040.0,112,804.0
0,12045.0,124,1287.0
0,12050.0,127,1892.0
0,12055.0,137,2558.0
0,12060.0,143,3260.0
0,12065.0,115,2915.0
0,12070.0,55,2317.0
0,12075.0,114,1125.0
0,12080.0,136,1219.0
0,12085.0,142,1909.0
0,12090.0,152,2646.0
0,12095.0,160,3429.0
0,12100.0,170,4259.0
0,12105.0,85,3053.0
0,12110.0,80,1642.0
0,12115.0,113,1033.0
0,12120.0,119,1451.0
0,12125.0,126,2017.0
0,12130.0,133,2664.0
0,12135.0,142,3353.0
0,12140.0,96,2950.0
0,12145.0,70,1776.0
0,12150.0,115,1124.0
0,12155.0,131,1346.0
0,12160.0,142,1985.0
0,12165.0,145,2706.0
0,12170.0,150,3442.0
0,12175.0,153,4200.0
0,12180.0,61,2656.0
0,12185.0,93,1465.0
0,12190.0,127,1067.0
0,12195.0,135,1662.0
0,12200.0,141,2354.0
0,12205.0,145,3067.0
0,12210.0,152,3810.0
0,12215.0,89,3452.0
0,12220.0,75,1973.0
0,12225.0,122,959.0
0,12230.0,132,1426.0
0,12235.0,139,2101.0
0,12240.0,145,2816.0
0,12245.0,160,3585.0
0,12250.0,136,3297.0
0,12255.0,65,2629.0
0,12260.0,102,1235.0
0,12265.0,119,1186.0
0,12270.0,124,1678.0
0,12275.0,132,2297.0
0,12280.0,138,2973.0
0,12285.0,146,3685.0
0,12290.0,81,2532.0
0,12295.0,99,1498.0
0,12300.0,131,1215.0
0,12305.0,133,1703.0
0,12310.0,138,2330.0
0,12315.0,142,2999.0
0,12320.0,155,3742.0
0,12325.0,102,3355.0
0,12330.0,56,1924.0
0,12335.0,116,1256.0
0,12340.0,133,1264.0
0,12345.0,138,1941.0
0,12350.0,146,2654.0
0,12355.0,157,3419.0
0,12360.0,163,4224.0
0,12365.0,69,2709.0
0,12370.0,82,1645.0
0,12375.0,105,1047.0
0,12380.0,106,1432.0
0,12385.0,115,1926.0
0,12390.0,121,2482.0
0,12395.0,132,3095.0
0,12400.0,69,2664.0
0,12405.0,75,1424.0
0,12410.0,121,909.0
0,12415.0,132,1404.0
0,12420.0,140,2074.0
0,12425.0,144,2786.0
0,12430.0,154,3533.0
0,12435.0,133,3271.0
0,12440.0,68,2809.0
0,12445.0,107,1359.0
0,12450.0,126,1240.0
0,12455.0,132,1808.0
0,12460.0,140,2484.0
0,12465.0,152,3217.0
0,12470.0,162,4009.0
0,12475.0,83,2736.0
0,12480.0,87,1622.0
0,12485.0,129,1182.0
0,12490.0,133,1622.0
0,12495.0,141,2226.0
0,12500.0,151,2935.0
0,12505.0,156,3699.0
0,12510.0,99,3343.0
0,12515.0,63,2023.0
0,12520.0,110,1179.0
0,12525.0,126,1250.0
0,12530.0,135,1879.0
0,12535.0,141,2576.0
0,12540.0,152,3318.0
0,12545.0,160,4106.0
0,12550.0,69,2565.0
0,12555.0,96,1578.0
0,12560.0,117,1107.0
0,12565.0,126,1586.0
0,12570.0,135,2234.0
0,12575.0,138,2915.0
0,12580.0,145,3633.0
0,12585.0,80,3191.0
0,12590.0,72,1714.0
0,12595.0,122,923.0
0,12600.0,128,1416.0
0,12605.0,135,2061.0
0,12610.0,144,2755.0
0,12615.0,150,3492.0
0,12620.0,126,3179.0
0,12625.0,41,2584.0
0,12630.0,88,1183.0
0,12635.0,113,988.0
0,12640.0,122,1547.0
0,12645.0,127,2178.0
0,12650.0,137,2844.0
0,12655.0,149,3566.0
0,12660.0,67,2315.0
0,12665.0,82,1253.0
0,12670.0,111,973.0
0,12675.0,119,1385.0
0,12680.0,127,1997.0
0,12685.0,134,2651.0
0,12690.0,142,3341.0
0,12695.0,88,2931.0
0,12700.0,59,1651.0
0,12705.0,106,1098.0
0,12710.0,121,1190.0
0,12715.0,134,1804.0
0,12720.0,144,2503.0
0,12725.0,156,3261.0
0,12730.0,159,4048.0
0,12735.0,78,2560.0
0,12740.0,102,1637.0
0,12745.0,129,1216.0
0,12750.0,140,1757.0
0,12755.0,146,2449.0
0,12760.0,149,3187.0
0,12765.0,154,3944.0
0,12770.0,83,3519.0
0,12775.0,76,1938.0
0,12780.0,120,940.0
0,12785.0,134,1415.0
0,12790.0,142,2082.0
0,12795.0,149,2811.0
0,12800.0,157,3594.0
0,12805.0,134,3338.0
0,12810.0,62,2757.0
0,12815.0,98,1312.0
0,12820.0,118,1208.0
0,12825.0,129,1708.0
0,12830.0,138,2325.0
0,12835.0,147,3048.0
0,12840.0,159,3824.0
0,12845.0,67,2549.0
0,12850.0,84,1448.0
0,12855.0,117,1020.0
0,12860.0,126,1448.0
0,12865.0,134,2081.0
0,12870.0,144,2782.0
0,12875.0,155,3536.0
0,12880.0,102,3173.0
0,12885.0,75,2013.0
0,12890.0,112,1301.0
0,12895.0,126,1331.0
0,12900.0,133,1923.0
0,12905.0,141,2613.0
0,12910.0,146,3331.0
0,12915.0,153,4079.0
0,12920.0,68,2549.0
0,12925.0,91,1515.0
0,12930.0,119,1088.0
0,12935.0,128,1599.0
0,12940.0,137,2243.0
0,12945.0,143,2947.0
0,12950.0,146,3672.0
0,12955.0,80,3230.0
0,12960.0,71,1779.0
0,12965.0,119,918.0
0,12970.0,127,1377.0
0,12975.0,137,2007.0
0,12980.0,143,2703.0
0,12985.0,151,3442.0
0,12990.0,129,3190.0
0,12995.0,52,2523.0
0,13000.0,91,1133.0
0,13005.0,118,1048.0
0,13010.0,127,1646.0
0,13015.0,138,2317.0
0,13020.0,150,3037.0
0,13025.0,160,3811.0
0,13030.0,83,2584.0
0,13035.0,95,1670.0
0,13040.0,117,1234.0
0,13045.0,123,1519.0
0,13050.0,130,2055.0
0,13055.0,138,2724.0
0,13060.0,145,3441.0
0,13065.0,97,3056.0
0,13070.0,72,1798.0
0,13075.0,127,1194.0
0,13080.0,151,1437.0
0,13085.0,155,2174.0
0,13090.0,159,2965.0
0,13095.0,171,3801.0
0,13100.0,177,4671.0
0,13105.0,68,3167.0
0,13110.0,97,1759.0
0,13115.0,127,1091.0
0,13120.0,130,1644.0
0,13125.0,137,2305.0
0,13130.0,147,3018.0
0,13135.0,155,3781.0
0,13140.0,81,3375.0
0,13145.0,75,1832.0
0,13150.0,128,910.0
0,13155.0,139,1453.0
0,13160.0,148,2181.0
0,13165.0,152,2934.0
0,13170.0,156,3703.0
0,13175.0,135,3472.0
0,13180.0,62,2851.0
0,13185.0,100,1293.0
0,13190.0,121,1154.0
0,13195.0,129,1700.0
0,13200.0,137,2356.0
0,13205.0,142,3058.0
0,13210.0,150,3794.0
0,13215.0,71,2513.0
0,13220.0,91,1383.0
0,13225.0,128,1067.0
0,13230.0,138,1615.0
0,13235.0,147,2294.0
0,13240.0,157,3059.0
0,13245.0,162,3855.0
0,13250.0,111,3564.0
0,13255.0,57,2197.0
0,13260.0,109,1243.0
0,13265.0,126,1215.0
0,13270.0,135,1807.0
0,13275.0,140,2494.0
0,13280.0,143,3199.0
0,13285.0,156,3958.0
0,13290.0,67,2467.0
0,13295.0,90,1438.0
0,13300.0,123,1069.0
0,13305.0,130,1621.0
0,13310.0,139,2293.0
0,13315.0,149,3016.0
0,13320.0,153,3771.0
0,13325.0,76,3359.0
0,13330.0,65,1919.0
0,13335.0,115,866.0
0,13340.0,121,1309.0
0,13345.0,127,1910.0
0,13350.0,141,2581.0
0,13355.0,150,3312.0
0,13360.0,124,2996.0
0,13365.0,67,2343.0
0,13370.0,103,1314.0
0,13375.0,118,1193.0
0,13380.0,127,1727.0
0,13385.0,131,2339.0
0,13390.0,140,3024.0
0,13395.0,148,3745.0
0,13400.0,66,2447.0
0,13405.0,85,1417.0
0,13410.0,128,1056.0
0,13415.0,135,1575.0
0,13420.0,145,2272.0
0,13425.0,155,3024.0
0,13430.0,164,3832.0
0,13435.0,117,3537.0
0,13440.0,73,2191.0
0,13445.0,107,1280.0
0,13450.0,120,1288.0
0,13455.0,129,1827.0
0,13460.0,138,2499.0
0,13465.0,145,3213.0
0,13470.0,149,3951.0
0,13475.0,63,2333.0
0,13480.0,93,1391.0
0,13485.0,127,1093.0
0,13490.0,131,1671.0
0,13495.0,133,2335.0
0,13500.0,141,3024.0
0,13505.0,150,3756.0
0,13510.0,74,3323.0
0,13515.0,67,1778.0
0,13520.0,117,788.0
0,13525.0,128,1304.0
0,13530.0,137,1968.0
0,13535.0,153,2698.0
0,13540.0,156,3467.0
0,13545.0,136,3241.0
0,13550.0,77,2768.0
0,13555.0,115,1610.0
0,13560.0,121,1461.0
0,13565.0,126,1863.0
0,13570.0,130,2391.0
0,13575.0,138,3037.0
0,13580.0,145,3746.0
0,13585.0,62,2416.0
0,13590.0,88,1225.0
0,13595.0,133,1009.0
0,13600.0,147,1657.0
0,13605.0,158,2427.0
0,13610.0,165,3242.0
0,13615.0,175,4103.0
0,13620.0,116,3820.0
0,13625.0,54,2317.0
0,13630.0,90,1147.0
0,13635.0,106,1056.0
0,13640.0,116,1581.0
0,13645.0,121,2181.0
0,13650.0,129,2807.0
0,13655.0,136,3471.0
0,13660.0,53,1953.0
0,13665.0,86,1114.0
0,13670.0,114,970.0
0,13675.0,119,1505.0
0,13680.0,124,2118.0
0,13685.0,130,2757.0
0,13690.0,137,3428.0
0,13695.0,75,2957.0
0,13700.0,69,1585.0
0,13705.0,118,901.0
0,13710.0,125,1364.0
0,13715.0,135,1972.0
0,13720.0,144,2659.0
0,13725.0,148,3397.0
0,13730.0,122,3074.0
0,13735.0,60,2574.0
0,13740.0,98,1217.0
0,13745.0,125,1263.0
0,13750.0,131,1730.0
0,13755.0,137,2390.0
0,13760.0,145,3100.0
0,13765.0,153,3852.0
0,13770.0,78,2547.0
0,13775.0,87,1544.0
0,13780.0,124,1094.0
0,13785.0,129,1540.0
0,13790.0,137,2206.0
0,13795.0,144,2907.0
0,13800.0,153,3654.0
0,13805.0,104,3277.0
0,13810.0,61,1889.0
0,13815.0,107,1180.0
0,13820.0,124,1245.0
0,13825.0,136,1875.0
0,13830.0,144,2584.0
0,13835.0,155,3342.0
0,13840.0,164,4140.0
0,13845.0,77,2641.0
0,13850.0,95,1690.0
0,13855.0,122,1217.0
0,13860.0,133,1644.0
0,13865.0,140,2265.0
0,13870.0,143,2964.0
0,13875.0,148,3694.0
0,13880.0,77,3280.0
0,13885.0,85,1892.0
0,13890.0,131,1133.0
0,13895.0,147,1587.0
0,13900.0,157,2299.0
0,13905.0,168,3112.0
0,13910.0,176,3972.0
0,13915.0,153,3790.0
0,13920.0,78,3284.0
0,13925.0,114,1699.0
0,13930.0,126,1445.0
0,13935.0,135,1884.0
0,13940.0,144,2497.0
0,13945.0,150,3226.0
0,13950.0,155,3994.0
0,13955.0,70,2783.0
0,13960.0,89,1403.0
0,13965.0,130,1118.0
0,13970.0,135,1568.0
0,13975.0,144,2229.0
0,13980.0,151,2969.0
0,13985.0,160,3752.0
0,13990.0,108,3459.0
0,13995.0,65,2175.0
0,14000.0,112,1288.0
0,14005.0,133,1287.0
0,14010.0,140,1957.0
0,14015.0,153,2697.0
0,14020.0,159,3482.0
0,14025.0,166,4295.0
0,14030.0,67,2744.0
0,14035.0,91,1651.0
0,14040.0,115,1059.0
0,14045.0,121,1506.0
0,14050.0,128,2112.0
0,14055.0,132,2764.0
0,14060.0,141,3449.0
0,14065.0,72,3023.0
0,14070.0,70,1699.0
0,14075.0,119,858.0
0,14080.0,127,1361.0
0,14085.0,136,2027.0
0,14090.0,143,2732.0
0,14095.0,150,3475.0
0,14100.0,127,3166.0
0,14105.0,57,2490.0
0,14110.0,103,1235.0
0,14115.0,119,1148.0
0,14120.0,127,1709.0
0,14125.0,133,2368.0
0,14130.0,137,3043.0
0,14135.0,141,3742.0
0,14140.0,56,2455.0
0,14145.0,67,1186.0
0,14150.0,118,892.0
0,14155.0,126,1402.0
0,14160.0,138,2070.0
0,14165.0,145,2783.0
0,14170.0,155,3539.0
0,14175.0,99,3197.0
0,14180.0,67,1880.0
0,14185.0,100,1144.0
0,14190.0,119,1233.0
0,14195.0,132,1810.0
0,14200.0,140,2477.0
0,14205.0,149,3205.0
0,14210.0,157,3981.0
0,14215.0,72,2500.0
0,14220.0,97,1521.0
0,14225.0,127,1187.0
0,14230.0,130,1662.0
0,14235.0,138,2326.0
0,14240.0,143,3033.0
0,14245.0,147,3762.0
0,14250.0,82,3326.0
0,14255.0,73,1949.0
0,14260.0,121,941.0
0,14265.0,130,1435.0
0,14270.0,139,2103.0
0,14275.0,147,2822.0
0,14280.0,156,3586.0
0,14285.0,137,3295.0
0,14290.0,71,2653.0
0,14295.0,106,1292.0
0,14300.0,120,1228.0
0,14305.0,132,1767.0
0,14310.0,139,2440.0
0,14315.0,149,3163.0
0,14320.0,156,3933.0
0,14325.0,77,2753.0
0,14330.0,77,1489.0
0,14335.0,119,1158.0
0,14340.0,128,1492.0
0,14345.0,140,2121.0
0,14350.0,148,2846.0
0,14355.0,155,3610.0
0,14360.0,104,3289.0
0,14365.0,66,2079.0
0,14370.0,120,1207.0
0,14375.0,143,1367.0
0,14380.0,153,2099.0
0,14385.0,163,2899.0
0,14390.0,170,3737.0
0,14395.0,174,4599.0
0,14400.0,74,3126.0
0,14405.0,93,1738.0
0,14410.0,125,1172.0
0,14415.0,136,1657.0
0,14420.0,144,2335.0
0,14425.0,151,3071.0
0,14430.0,159,3853.0
0,14435.0,85,3469.0
0,14440.0,67,1858.0
0,14445.0,124,881.0
0,14450.0,134,1403.0
0,14455.0,139,2076.0
0,14460.0,145,2788.0
0,14465.0,154,3537.0
0,14470.0,133,3245.0
0,14475.0,59,2562.0
0,14480.0,103,1195.0
0,14485.0,123,1186.0
0,14490.0,132,1759.0
0,14495.0,139,2437.0
0,14500.0,146,3155.0
0,14505.0,156,3914.0
0,14510.0,74,2601.0
0,14515.0,75,1442.0
0,14520.0,120,1023.0
0,14525.0,131,1480.0
0,14530.0,140,2133.0
0,14535.0,150,2865.0
0,14540.0,156,3637.0
0,14545.0,104,3328.0
0,14550.0,71,2053.0
0,14555.0,124,1360.0
0,14560.0,138,1440.0
0,14565.0,143,2065.0
0,14570.0,150,2763.0
0,14575.0,155,3513.0
0,14580.0,163,4315.0
0,14585.0,69,2775.0
0,14590.0,98,1642.0
0,14595.0,132,1161.0
0,14600.0,138,1719.0
0,14605.0,146,2419.0
0,14610.0,155,3172.0
0,14615.0,158,3955.0
0,14620.0,84,3593.0
0,14625.0,60,2016.0
0,14630.0,116,763.0
0,14635.0,125,1246.0
0,14640.0,136,1904.0
0,14645.0,145,2614.0
0,14650.0,151,3356.0
0,14655.0,129,3068.0
0,14660.0,61,2402.0
0,14665.0,95,1285.0
0,14670.0,115,1102.0
0,14675.0,121,1634.0
0,14680.0,134,2268.0
0,14685.0,144,2961.0
0,14690.0,153,3711.0
0,14695.0,75,2476.0
0,14700.0,94,1363.0
0,14705.0,129,1243.0
0,14710.0,136,1666.0
0,14715.0,146,2302.0
0,14720.0,153,3036.0
0,14725.0,159,3815.0
0,14730.0,107,3465.0
0,14735.0,68,2169.0
0,14740.0,114,1352.0
0,14745.0,126,1289.0
0,14750.0,133,1888.0
0,14755.0,139,2572.0
0,14760.0,147,3290.0
0,14765.0,156,4046.0
0,14770.0,68,2457.0
0,14775.0,105,1465.0
0,14780.0,139,1225.0
0,14785.0,142,1838.0
0,14790.0,150,2544.0
0,14795.0,159,3292.0
0,14800.0,169,4111.0
0,14805.0,95,3768.0
0,14810.0,76,2123.0
0,14815.0,114,976.0
0,14820.0,126,1376.0
0,14825.0,134,1965.0
0,14830.0,143,2657.0
0,14835.0,152,3402.0
0,14840.0,128,3129.0
0,14845.0,73,2452.0
0,14850.0,110,1409.0
0,14855.0,131,1327.0
0,14860.0,142,1839.0
0,14865.0,153,2556.0
0,14870.0,161,3351.0
0,14875.0,168,4178.0
0,14880.0,87,2981.0
0,14885.0,99,1781.0
0,14890.0,139,1353.0
0,14895.0,142,1816.0
0,14900.0,147,2421.0
0,14905.0,153,3154.0
0,14910.0,158,3936.0
0,14915.0,107,3567.0
0,14920.0,67,2030.0
0,14925.0,133,1272.0
0,14930.0,148,1452.0
0,14935.0,157,2215.0
0,14940.0,160,3011.0
0,14945.0,166,3833.0
0,14950.0,178,4697.0
0,14955.0,67,3110.0
0,14960.0,85,1735.0
0,14965.0,108,996.0
0,14970.0,116,1449.0
0,14975.0,126,2046.0
0,14980.0,134,2699.0
0,14985.0,147,3414.0
0,14990.0,78,2994.0
0,14995.0,80,1729.0
0,15000.0,131,1071.0
0,15005.0,139,1528.0
0,15010.0,147,2175.0
0,15015.0,155,2925.0
0,15020.0,161,3718.0
0,15025.0,137,3454.0
0,15030.0,63,2811.0
0,15035.0,98,1353.0
0,15040.0,117,1199.0
0,15045.0,125,1689.0
0,15050.0,132,2307.0
0,15055.0,138,2977.0
0,15060.0,146,3688.0
0,15065.0,65,2493.0
0,15070.0,83,1284.0
0,15075.0,131,985.0
0,15080.0,137,1584.0
0,15085.0,143,2287.0
0,15090.0,151,3026.0
0,15095.0,162,3811.0
0,15100.0,113,3487.0
0,15105.0,68,2060.0
0,15110.0,102,1258.0
0,15115.0,117,1226.0
0,15120.0,125,1785.0
0,15125.0,133,2439.0
0,15130.0,139,3119.0
0,15135.0,145,3831.0
0,15140.0,64,2262.0
0,15145.0,89,1307.0
0,15150.0,121,1080.0
0,15155.0,130,1632.0
0,15160.0,140,2314.0
0,15165.0,148,3035.0
0,15170.0,157,3798.0
0,15175.0,86,3382.0
0,15180.0,78,1993.0
0,15185.0,131,1049.0
0,15190.0,137,1474.0
0,15195.0,143,2146.0
0,15200.0,148,2873.0
0,15205.0,155,3633.0
0,15210.0,132,3324.0
0,15215.0,50,2444.0
0,15220.0,96,1097.0
0,15225.0,122,1056.0
0,15230.0,134,1679.0
0,15235.0,139,2364.0
0,15240.0,150,3092.0
0,15245.0,153,3853.0
0,15250.0,70,2572.0
0,15255.0,79,1486.0
0,15260.0,110,1035.0
0,15265.0,115,1403.0
0,15270.0,125,1942.0
0,15275.0,136,2582.0
0,15280.0,149,3307.0
0,15285.0,91,2908.0
0,15290.0,69,1687.0
0,15295.0,116,1161.0
0,15300.0,136,1342.0
0,15305.0,144,2001.0
0,15310.0,152,2743.0
0,15315.0,157,3521.0
0,15320.0,165,4326.0
1,15325.0,71,2763.0
1,15330.0,94,1668.0
1,15335.0,124,1131.0
1,15340.0,134,1649.0
