step_time,total_stopped,total_wait_time
13065.0,25,288.0
13070.0,33,257.0
13075.0,42,341.0
13080.0,36,346.0
13085.0,35,306.0
13090.0,34,300.0
13095.0,28,264.0
13100.0,34,255.0
13105.0,39,311.0
13110.0,44,335.0
13115.0,31,317.0
13120.0,33,280.0
13125.0,32,311.0
13130.0,36,295.0
13135.0,42,356.0
13140.0,31,345.0
13145.0,33,296.0
13150.0,29,269.0
13155.0,26,201.0
13160.0,45,279.0
13165.0,38,352.0
13170.0,29,306.0
13175.0,32,294.0
13180.0,29,291.0
13185.0,29,264.0
13190.0,27,250.0
13195.0,31,256.0
13200.0,37,312.0
13205.0,28,309.0
13210.0,31,268.0
13215.0,16,187.0
13220.0,29,196.0
13225.0,32,252.0
13230.0,29,269.0
13235.0,24,261.0
13240.0,18,180.0
13245.0,22,181.0
13250.0,26,244.0
13255.0,29,253.0
13260.0,37,308.0
13265.0,24,283.0
13270.0,25,250.0
13275.0,35,267.0
13280.0,23,268.0
13285.0,27,241.0
13290.0,30,279.0
13295.0,16,237.0
13300.0,41,229.0
13305.0,47,404.0
13310.0,35,416.0
13315.0,39,378.0
13320.0,30,390.0
13325.0,30,360.0
13330.0,27,334.0
13335.0,22,256.0
13340.0,25,221.0
13345.0,34,287.0
13350.0,28,301.0
13355.0,36,299.0
13360.0,38,365.0
13365.0,31,332.0
13370.0,24,254.0
13375.0,35,312.0
13380.0,41,389.0
13385.0,35,404.0
13390.0,34,347.0
13395.0,38,317.0
13400.0,31,331.0
13405.0,35,382.0
13410.0,32,374.0
13415.0,33,347.0
13420.0,36,326.0
13425.0,20,262.0
13430.0,26,234.0
13435.0,24,227.0
13440.0,27,233.0
13445.0,33,252.0
13450.0,37,324.0
13455.0,23,249.0
13460.0,34,257.0
13465.0,24,279.0
13470.0,50,330.0
13475.0,35,392.0
13480.0,28,314.0
13485.0,14,246.0
13490.0,34,283.0
13495.0,45,373.0
13500.0,38,360.0
13505.0,31,348.0
13510.0,23,323.0
13515.0,35,378.0
13520.0,45,443.0
13525.0,39,383.0
13530.0,38,390.0
13535.0,27,360.0
13540.0,44,354.0
13545.0,54,484.0
13550.0,48,509.0
13555.0,52,519.0
13560.0,35,471.0
13565.0,36,426.0
13570.0,42,438.0
13575.0,46,458.0
13580.0,53,527.0
13585.0,37,483.0
13590.0,39,459.0
13595.0,49,479.0
13600.0,48,474.0
13605.0,47,515.0
13610.0,22,378.0
13615.0,32,296.0
13620.0,37,382.0
13625.0,44,425.0
13630.0,46,426.0
13635.0,30,368.0
13640.0,42,347.0
13645.0,33,371.0
13650.0,40,334.0
13655.0,42,370.0
13660.0,42,385.0
13665.0,47,379.0
13670.0,37,386.0
13675.0,34,355.0
13680.0,36,353.0
13685.0,34,369.0
13690.0,28,281.0
13695.0,44,295.0
13700.0,46,389.0
13705.0,53,467.0
13710.0,36,496.0
13715.0,31,385.0
13720.0,26,267.0
13725.0,41,273.0
13730.0,23,283.0
13735.0,43,297.0
13740.0,28,307.0
13745.0,27,212.0
13750.0,41,264.0
13755.0,41,347.0
13760.0,41,390.0
13765.0,34,391.0
13770.0,27,352.0
13775.0,28,292.0
13780.0,42,316.0
13785.0,35,365.0
13790.0,17,249.0
13795.0,27,214.0
13800.0,21,234.0
13805.0,23,194.0
13810.0,36,236.0
13815.0,18,233.0
13820.0,28,206.0
13825.0,16,211.0
13830.0,22,175.0
13835.0,26,171.0
13840.0,34,256.0
13845.0,26,260.0
13850.0,22,236.0
13855.0,10,150.0
13860.0,25,154.0
13865.0,22,217.0
13870.0,28,233.0
13875.0,24,242.0
13880.0,16,163.0
13885.0,37,197.0
13890.0,31,288.0
13895.0,23,250.0
13900.0,28,232.0
13905.0,27,226.0
13910.0,29,242.0
13915.0,28,262.0
13920.0,22,249.0
13925.0,17,171.0
13930.0,25,173.0
13935.0,28,204.0
13940.0,25,230.0
13945.0,23,215.0
13950.0,30,243.0
13955.0,24,279.0
13960.0,15,187.0
13965.0,40,189.0
13970.0,29,282.0
13975.0,27,222.0
13980.0,24,223.0
13985.0,17,161.0
13990.0,29,206.0
13995.0,22,211.0
14000.0,27,210.0
14005.0,24,239.0
14010.0,15,172.0
14015.0,30,203.0
14020.0,25,221.0
14025.0,26,219.0
14030.0,34,296.0
14035.0,19,277.0
14040.0,37,237.0
14045.0,34,301.0
14050.0,25,240.0
14055.0,37,285.0
14060.0,30,305.0
14065.0,40,346.0
14070.0,33,349.0
14075.0,20,236.0
14080.0,36,255.0
14085.0,30,322.0
14090.0,22,235.0
14095.0,31,248.0
14100.0,28,268.0
14105.0,31,303.0
14110.0,18,239.0
14115.0,19,163.0
14120.0,31,205.0
14125.0,32,259.0
14130.0,30,251.0
14135.0,38,292.0
14140.0,23,262.0
14145.0,30,217.0
14150.0,36,269.0
14155.0,27,284.0
14160.0,36,290.0
14165.0,25,295.0
14170.0,40,298.0
14175.0,35,319.0
14180.0,23,263.0
14185.0,28,257.0
14190.0,26,260.0
14195.0,43,321.0
14200.0,43,346.0
14205.0,37,353.0
14210.0,20,283.0
14215.0,26,240.0
14220.0,25,256.0
14225.0,34,208.0
14230.0,50,349.0
14235.0,20,320.0
14240.0,36,259.0
14245.0,25,271.0
14250.0,39,269.0
14255.0,37,312.0
14260.0,32,294.0
14265.0,35,284.0
14270.0,28,300.0
14275.0,40,319.0
14280.0,48,361.0
14285.0,26,332.0
14290.0,35,289.0
14295.0,45,370.0
14300.0,48,475.0
14305.0,38,415.0
14310.0,27,325.0
14315.0,46,372.0
14320.0,43,413.0
14325.0,48,429.0
14330.0,31,390.0
14335.0,28,289.0
14340.0,29,293.0
14345.0,32,301.0
14350.0,40,331.0
14355.0,32,322.0
14360.0,26,302.0
14365.0,31,306.0
14370.0,30,305.0
14375.0,27,273.0
14380.0,38,269.0
14385.0,44,362.0
14390.0,17,294.0
14395.0,32,257.0
14400.0,26,250.0
14405.0,33,266.0
14410.0,27,276.0
14415.0,31,252.0
14420.0,35,270.0
14425.0,31,277.0
14430.0,31,260.0
14435.0,26,242.0
14440.0,28,214.0
14445.0,30,246.0
14450.0,34,298.0
14455.0,45,333.0
14460.0,40,427.0
14465.0,26,397.0
14470.0,22,270.0
14475.0,34,243.0
14480.0,24,256.0
14485.0,38,317.0
14490.0,34,354.0
14495.0,34,336.0
14500.0,29,264.0
14505.0,32,246.0
14510.0,16,228.0
14515.0,37,238.0
14520.0,29,319.0
14525.0,22,239.0
14530.0,32,213.0
14535.0,42,302.0
14540.0,24,297.0
14545.0,32,246.0
14550.0,32,293.0
14555.0,19,230.0
14560.0,41,212.0
14565.0,41,325.0
14570.0,35,335.0
14575.0,31,316.0
14580.0,33,361.0
14585.0,37,361.0
14590.0,32,298.0
14595.0,25,275.0
14600.0,18,192.0
14605.0,30,200.0
14610.0,32,285.0
14615.0,23,268.0
14620.0,26,208.0
14625.0,29,237.0
14630.0,19,221.0
14635.0,27,221.0
14640.0,29,249.0
14645.0,34,254.0
14650.0,43,325.0
14655.0,30,357.0
14660.0,19,272.0
14665.0,30,245.0
14670.0,31,261.0
14675.0,36,290.0
14680.0,40,333.0
14685.0,28,310.0
14690.0,37,302.0
14695.0,39,344.0
14700.0,29,313.0
14705.0,27,255.0
14710.0,41,311.0
14715.0,29,310.0
14720.0,39,250.0
14725.0,44,349.0
14730.0,27,308.0
14735.0,38,295.0
14740.0,31,305.0
14745.0,31,290.0
14750.0,30,256.0
14755.0,35,283.0
14760.0,42,324.0
14765.0,34,373.0
14770.0,35,337.0
14775.0,41,379.0
14780.0,38,379.0
14785.0,37,356.0
14790.0,26,325.0
14795.0,31,283.0
14800.0,54,385.0
14805.0,43,425.0
14810.0,28,339.0
14815.0,40,332.0
14820.0,25,322.0
14825.0,38,329.0
14830.0,46,357.0
14835.0,43,351.0
14840.0,30,296.0
14845.0,30,266.0
14850.0,37,294.0
14855.0,35,317.0
14860.0,36,318.0
14865.0,34,306.0
14870.0,28,264.0
14875.0,29,277.0
14880.0,50,388.0
14885.0,36,392.0
14890.0,28,291.0
14895.0,33,280.0
14900.0,15,215.0
14905.0,36,231.0
14910.0,34,305.0
14915.0,29,250.0
14920.0,35,272.0
14925.0,19,229.0
14930.0,41,260.0
14935.0,37,349.0
14940.0,22,278.0
14945.0,40,273.0
14950.0,28,304.0
14955.0,38,278.0
14960.0,37,325.0
14965.0,34,303.0
14970.0,34,307.0
14975.0,30,307.0
14980.0,26,254.0
14985.0,41,281.0
14990.0,41,330.0
14995.0,53,382.0
15000.0,35,397.0
15005.0,35,300.0
15010.0,36,314.0
15015.0,45,345.0
15020.0,43,371.0
15025.0,38,344.0
15030.0,31,319.0
15035.0,33,287.0
15040.0,40,281.0
15045.0,46,349.0
15050.0,39,355.0
15055.0,35,344.0
15060.0,32,321.0
15065.0,33,326.0
15070.0,27,234.0
15075.0,44,245.0
15080.0,53,389.0
15085.0,33,410.0
15090.0,35,357.0
15095.0,34,307.0
15100.0,38,309.0
15105.0,44,327.0
15110.0,41,369.0
15115.0,27,345.0
15120.0,37,320.0
15125.0,36,352.0
15130.0,41,340.0
15135.0,34,312.0
15140.0,38,304.0
15145.0,36,316.0
15150.0,36,325.0
15155.0,34,305.0
15160.0,26,269.0
15165.0,38,311.0
15170.0,39,364.0
15175.0,26,322.0
15180.0,41,263.0
15185.0,39,347.0
15190.0,33,360.0
15195.0,29,277.0
15200.0,32,259.0
15205.0,27,260.0
15210.0,40,301.0
15215.0,37,347.0
15220.0,28,305.0
15225.0,34,300.0
15230.0,20,277.0
15235.0,41,291.0
15240.0,23,291.0
15245.0,34,250.0
15250.0,21,235.0
15255.0,23,174.0
15260.0,44,247.0
15265.0,21,297.0
15270.0,38,245.0
15275.0,26,280.0
15280.0,21,201.0
15285.0,31,203.0
15290.0,26,246.0
15295.0,41,300.0
15300.0,21,300.0
15305.0,24,215.0
15310.0,29,219.0
15315.0,36,281.0
15320.0,34,300.0
15325.0,28,301.0
15330.0,27,283.0
15335.0,42,307.0
15340.0,40,401.0
15345.0,36,355.0
15350.0,33,330.0
15355.0,31,309.0
15360.0,52,352.0
15365.0,55,455.0
15370.0,35,400.0
15375.0,27,319.0
15380.0,39,319.0
15385.0,48,413.0
15390.0,45,444.0
15395.0,47,445.0
15400.0,33,389.0
15405.0,20,256.0
15410.0,33,271.0
15415.0,49,378.0
15420.0,48,465.0
15425.0,33,414.0
15430.0,38,344.0
15435.0,27,334.0
15440.0,13,189.0
15445.0,38,215.0
15450.0,59,407.0
15455.0,33,399.0
15460.0,28,313.0
15465.0,31,271.0
15470.0,35,295.0
15475.0,45,350.0
15480.0,48,422.0
15485.0,21,322.0
15490.0,40,287.0
15495.0,33,335.0
15500.0,51,375.0
15505.0,37,397.0
15510.0,21,286.0
15515.0,29,244.0
15520.0,28,263.0
15525.0,50,349.0
15530.0,34,390.0
15535.0,18,272.0
15540.0,27,235.0
15545.0,27,241.0
15550.0,48,320.0
15555.0,58,452.0
15560.0,31,407.0
15565.0,36,337.0
15570.0,39,397.0
15575.0,36,371.0
15580.0,52,418.0
15585.0,44,480.0
15590.0,30,341.0
15595.0,48,367.0
15600.0,42,464.0
15605.0,37,392.0
15610.0,23,334.0
15615.0,24,244.0
15620.0,40,297.0
15625.0,46,399.0
15630.0,44,451.0
15635.0,35,377.0
15640.0,29,317.0
15645.0,34,307.0
15650.0,42,337.0
15655.0,50,442.0
15660.0,34,436.0
15665.0,30,374.0
15670.0,29,308.0
15675.0,40,312.0
15680.0,39,342.0
15685.0,42,406.0
15690.0,34,410.0
15695.0,38,345.0
15700.0,42,358.0
15705.0,45,373.0
15710.0,40,402.0
15715.0,33,411.0
15720.0,38,426.0
15725.0,38,365.0
15730.0,49,409.0
15735.0,37,436.0
15740.0,30,336.0
15745.0,43,390.0
15750.0,28,348.0
15755.0,55,385.0
15760.0,53,451.0
15765.0,26,368.0
15770.0,35,322.0
15775.0,41,361.0
15780.0,50,415.0
15785.0,41,454.0
15790.0,32,406.0
15795.0,32,329.0
15800.0,26,268.0
15805.0,39,279.0
15810.0,46,348.0
15815.0,32,370.0
15820.0,23,277.0
15825.0,38,266.0
15830.0,42,336.0
15835.0,37,339.0
15840.0,44,360.0
15845.0,23,310.0
15850.0,33,263.0
15855.0,43,321.0
15860.0,41,353.0
15865.0,37,378.0
15870.0,32,352.0
15875.0,31,297.0
15880.0,47,360.0
15885.0,49,430.0
15890.0,40,456.0
15895.0,30,406.0
15900.0,26,316.0
15905.0,37,321.0
15910.0,37,368.0
15915.0,29,329.0
15920.0,32,297.0
15925.0,33,301.0
15930.0,51,374.0
15935.0,48,444.0
15940.0,32,381.0
15945.0,24,285.0
15950.0,31,283.0
15955.0,29,288.0
15960.0,46,315.0
15965.0,49,378.0
15970.0,29,374.0
15975.0,33,301.0
15980.0,38,306.0
15985.0,45,389.0
15990.0,49,449.0
15995.0,33,389.0
16000.0,33,285.0
16005.0,52,374.0
16010.0,40,414.0
16015.0,37,386.0
16020.0,27,336.0
16025.0,35,294.0
16030.0,44,314.0
16035.0,45,384.0
16040.0,40,378.0
16045.0,24,324.0
16050.0,34,314.0
16055.0,30,290.0
16060.0,66,408.0
16065.0,42,481.0
16070.0,32,349.0
16075.0,30,297.0
16080.0,20,265.0
16085.0,40,292.0
16090.0,42,370.0
16095.0,29,314.0
16100.0,16,225.0
16105.0,24,207.0
16110.0,35,276.0
16115.0,42,323.0
16120.0,33,322.0
16125.0,27,288.0
16130.0,21,249.0
16135.0,32,242.0
16140.0,39,322.0
16145.0,31,315.0
16150.0,24,279.0
16155.0,10,182.0
16160.0,28,195.0
16165.0,43,291.0
16170.0,32,318.0
16175.0,33,296.0
16180.0,22,258.0
16185.0,25,186.0
16190.0,31,199.0
16195.0,41,302.0
16200.0,33,290.0
16205.0,31,282.0
16210.0,26,270.0
16215.0,27,207.0
16220.0,55,312.0
16225.0,31,392.0
16230.0,30,288.0
16235.0,42,344.0
16240.0,16,260.0
16245.0,37,214.0
16250.0,42,325.0
16255.0,25,292.0
16260.0,27,242.0
16265.0,34,267.0
16270.0,29,266.0
16275.0,39,274.0
16280.0,29,294.0
16285.0,21,264.0
16290.0,29,231.0
16295.0,29,249.0
16300.0,43,271.0
16305.0,38,330.0
16310.0,31,322.0
16315.0,29,271.0
16320.0,26,264.0
16325.0,33,249.0
16330.0,40,293.0
16335.0,40,330.0
16340.0,34,308.0
16345.0,26,272.0
16350.0,45,307.0
16355.0,41,349.0
16360.0,34,337.0
16365.0,23,287.0
16370.0,32,240.0
16375.0,40,305.0
16380.0,46,368.0
16385.0,33,324.0
16390.0,33,285.0
16395.0,35,301.0
16400.0,26,287.0
16405.0,45,278.0
16410.0,34,351.0
16415.0,31,302.0
16420.0,35,307.0
16425.0,37,328.0
16430.0,28,295.0
16435.0,45,307.0
16440.0,28,301.0
16445.0,34,248.0
16450.0,35,300.0
16455.0,25,272.0
16460.0,31,215.0
16465.0,44,293.0
16470.0,40,367.0
16475.0,33,373.0
16480.0,35,310.0
16485.0,35,328.0
16490.0,42,355.0
16495.0,30,319.0
16500.0,39,328.0
16505.0,27,290.0
16510.0,39,298.0
16515.0,32,320.0
16520.0,35,301.0
16525.0,40,340.0
16530.0,34,320.0
16535.0,39,335.0
16540.0,27,331.0
16545.0,37,288.0
16550.0,40,387.0
16555.0,12,280.0
16560.0,33,224.0
16565.0,36,301.0
16570.0,30,272.0
16575.0,43,296.0
16580.0,30,311.0
16585.0,30,294.0
16590.0,30,314.0
16595.0,35,290.0
16600.0,42,341.0
16605.0,30,307.0
16610.0,43,305.0
16615.0,37,377.0
16620.0,28,290.0
16625.0,41,312.0
16630.0,39,357.0
16635.0,30,299.0
16640.0,41,337.0
16645.0,21,277.0
16650.0,47,296.0
16655.0,35,324.0
16660.0,30,314.0
16665.0,34,279.0
16670.0,27,273.0
16675.0,42,337.0
16680.0,25,334.0
16685.0,31,255.0
16690.0,40,302.0
16695.0,27,284.0
16700.0,53,332.0
16705.0,31,370.0
16710.0,24,256.0
16715.0,32,250.0
16720.0,30,253.0
16725.0,49,334.0
16730.0,26,350.0
16735.0,25,269.0
16740.0,36,268.0
16745.0,37,384.0
16750.0,33,338.0
16755.0,23,249.0
16760.0,20,212.0
16765.0,17,190.0
16770.0,35,243.0
16775.0,29,267.0
16780.0,23,240.0
16785.0,25,222.0
16790.0,24,232.0
16795.0,33,271.0
16800.0,29,298.0
16805.0,27,264.0
16810.0,30,277.0
16815.0,18,250.0
16820.0,26,198.0
16825.0,34,262.0
16830.0,24,264.0
16835.0,41,300.0
16840.0,35,363.0
16845.0,24,307.0
16850.0,26,254.0
16855.0,32,282.0
16860.0,34,306.0
16865.0,33,329.0
16870.0,30,322.0
16875.0,32,288.0
16880.0,48,349.0
16885.0,36,371.0
16890.0,35,337.0
16895.0,22,316.0
16900.0,28,266.0
16905.0,42,340.0
16910.0,31,330.0
16915.0,39,305.0
16920.0,31,342.0
16925.0,25,262.0
16930.0,39,289.0
16935.0,30,310.0
16940.0,32,293.0
16945.0,39,301.0
16950.0,35,355.0
16955.0,33,344.0
16960.0,50,395.0
16965.0,31,398.0
16970.0,44,389.0
16975.0,26,387.0
16980.0,27,258.0
16985.0,54,346.0
16990.0,36,399.0
16995.0,27,303.0
17000.0,24,241.0
17005.0,31,255.0
17010.0,37,283.0
17015.0,47,329.0
17020.0,43,371.0
17025.0,22,306.0
17030.0,22,238.0
17035.0,31,264.0
17040.0,51,383.0
17045.0,40,403.0
17050.0,23,311.0
17055.0,24,227.0
17060.0,39,271.0
17065.0,31,303.0
17070.0,38,292.0
17075.0,38,369.0
17080.0,23,289.0
17085.0,36,263.0
17090.0,45,342.0
17095.0,39,335.0
17100.0,43,371.0
17105.0,18,319.0
17110.0,25,229.0
17115.0,36,247.0
17120.0,30,261.0
17125.0,43,300.0
17130.0,33,343.0
17135.0,28,286.0
17140.0,28,249.0
17145.0,41,291.0
17150.0,41,341.0
17155.0,34,339.0
17160.0,29,277.0
17165.0,37,298.0
17170.0,27,286.0
17175.0,35,244.0
17180.0,35,327.0
17185.0,16,269.0
17190.0,29,208.0
17195.0,26,251.0
17200.0,32,237.0
17205.0,34,282.0
17210.0,26,276.0
17215.0,31,283.0
17220.0,19,229.0
17225.0,33,260.0
17230.0,33,276.0
17235.0,32,300.0
17240.0,26,297.0
17245.0,26,237.0
17250.0,37,271.0
17255.0,23,281.0
17260.0,36,250.0
17265.0,35,281.0
17270.0,27,287.0
17275.0,28,260.0
17280.0,30,262.0
17285.0,41,304.0
17290.0,34,323.0
17295.0,17,240.0
17300.0,25,175.0
17305.0,35,257.0
17310.0,30,282.0
17315.0,22,241.0
17320.0,20,184.0
17325.0,25,176.0
17330.0,38,233.0
17335.0,37,321.0
17340.0,24,292.0
17345.0,18,195.0
17350.0,31,178.0
17355.0,22,204.0
17360.0,41,255.0
17365.0,34,305.0
17370.0,37,292.0
17375.0,33,300.0
17380.0,29,273.0
17385.0,22,222.0
17390.0,40,248.0
17395.0,34,322.0
17400.0,37,321.0
17405.0,33,303.0
17410.0,38,310.0
17415.0,27,277.0
17420.0,43,303.0
17425.0,32,323.0
17430.0,35,300.0
17435.0,36,324.0
17440.0,22,271.0
17445.0,28,251.0
17450.0,36,266.0
17455.0,31,303.0
17460.0,30,277.0
17465.0,41,325.0
17470.0,27,291.0
17475.0,40,249.0
17480.0,52,367.0
17485.0,25,356.0
17490.0,25,277.0
17495.0,28,246.0
17500.0,29,239.0
17505.0,58,339.0
17510.0,44,433.0
17515.0,20,312.0
17520.0,31,255.0
17525.0,37,290.0
17530.0,38,302.0
17535.0,47,338.0
17540.0,30,339.0
17545.0,40,324.0
17550.0,50,411.0
17555.0,33,409.0
17560.0,41,346.0
17565.0,34,323.0
17570.0,29,316.0
17575.0,25,293.0
17580.0,40,297.0
17585.0,44,358.0
17590.0,43,400.0
17595.0,27,323.0
17600.0,37,287.0
17605.0,40,371.0
17610.0,37,359.0
17615.0,50,363.0
17620.0,31,365.0
17625.0,35,313.0
17630.0,46,379.0
17635.0,25,361.0
17640.0,32,265.0
17645.0,31,270.0
17650.0,32,252.0
17655.0,33,259.0
17660.0,41,333.0
17665.0,25,325.0
17670.0,32,301.0
17675.0,19,241.0
17680.0,39,233.0
17685.0,33,284.0
17690.0,38,319.0
17695.0,21,273.0
17700.0,18,181.0
17705.0,27,189.0
17710.0,31,239.0
17715.0,22,208.0
17720.0,28,213.0
17725.0,31,274.0
17730.0,22,235.0
17735.0,37,244.0
17740.0,28,279.0
17745.0,33,255.0
17750.0,29,268.0
17755.0,11,194.0
17760.0,30,169.0
17765.0,27,248.0
17770.0,22,212.0
17775.0,18,168.0
17780.0,26,183.0
17785.0,24,198.0
17790.0,36,243.0
17795.0,27,255.0
17800.0,27,222.0
17805.0,25,212.0
17810.0,25,228.0
17815.0,37,279.0
17820.0,43,313.0
17825.0,18,287.0
17830.0,23,215.0
17835.0,24,207.0
17840.0,36,265.0
17845.0,33,312.0
17850.0,28,247.0
17855.0,16,210.0
17860.0,18,145.0
17865.0,32,179.0
17870.0,32,272.0
17875.0,22,231.0
17880.0,25,210.0
17885.0,21,223.0
17890.0,16,160.0
17895.0,36,171.0
17900.0,27,249.0
17905.0,27,270.0
17910.0,26,230.0
17915.0,20,197.0
17920.0,29,200.0
17925.0,21,196.0
17930.0,30,194.0
17935.0,33,258.0
17940.0,30,261.0
17945.0,31,293.0
17950.0,23,218.0
17955.0,34,249.0
17960.0,32,256.0
17965.0,30,267.0
17970.0,27,267.0
17975.0,21,251.0
17980.0,25,203.0
17985.0,36,222.0
17990.0,30,270.0
17995.0,23,233.0
18000.0,26,230.0
18005.0,21,212.0
18010.0,40,235.0
18015.0,35,325.0
18020.0,23,279.0
18025.0,35,259.0
18030.0,19,257.0
18035.0,27,210.0
18040.0,29,228.0
18045.0,30,255.0
18050.0,23,245.0
18055.0,35,254.0
18060.0,30,298.0
18065.0,29,273.0
18070.0,20,212.0
18075.0,26,211.0
18080.0,39,275.0
18085.0,28,306.0
18090.0,37,317.0
18095.0,27,291.0
18100.0,18,212.0
18105.0,38,224.0
18110.0,31,281.0
18115.0,31,281.0
18120.0,20,235.0
18125.0,15,165.0
18130.0,30,192.0
18135.0,34,235.0
18140.0,40,314.0
18145.0,28,317.0
18150.0,16,225.0
18155.0,20,182.0
18160.0,22,175.0
18165.0,34,240.0
18170.0,26,271.0
18175.0,30,232.0
18180.0,24,219.0
18185.0,20,205.0
18190.0,41,272.0
18195.0,32,345.0
18200.0,29,287.0
18205.0,21,280.0
18210.0,15,175.0
18215.0,31,189.0
18220.0,28,228.0
18225.0,34,252.0
18230.0,20,261.0
18235.0,20,212.0
18240.0,41,271.0
18245.0,38,351.0
18250.0,43,368.0
18255.0,25,317.0
18260.0,27,267.0
18265.0,28,296.0
18270.0,34,307.0
18275.0,35,288.0
18280.0,26,281.0
18285.0,24,256.0
18290.0,36,310.0
18295.0,24,306.0
18300.0,33,310.0
18305.0,28,293.0
18310.0,22,263.0
18315.0,31,246.0
18320.0,36,280.0
18325.0,30,313.0
18330.0,34,291.0
18335.0,42,357.0
18340.0,31,367.0
18345.0,31,312.0
18350.0,29,289.0
18355.0,27,257.0
18360.0,21,207.0
18365.0,25,205.0
18370.0,29,243.0
18375.0,32,266.0
18380.0,39,344.0
18385.0,32,366.0
18390.0,29,293.0
18395.0,32,281.0
18400.0,37,296.0
18405.0,46,347.0
18410.0,28,336.0
18415.0,22,255.0
18420.0,32,254.0
18425.0,41,314.0
18430.0,47,385.0
18435.0,48,436.0
18440.0,30,404.0
18445.0,26,328.0
18450.0,35,299.0
18455.0,41,346.0
18460.0,33,334.0
18465.0,42,353.0
18470.0,37,386.0
18475.0,36,328.0
18480.0,47,360.0
18485.0,39,438.0
18490.0,36,329.0
18495.0,46,362.0
18500.0,31,363.0
18505.0,23,261.0
18510.0,51,312.0
18515.0,34,371.0
18520.0,35,289.0
18525.0,35,277.0
18530.0,46,316.0
18535.0,57,416.0
18540.0,41,480.0
18545.0,32,398.0
18550.0,37,373.0
18555.0,40,392.0
18560.0,48,403.0
18565.0,30,372.0
18570.0,31,310.0
18575.0,28,303.0
18580.0,29,299.0
18585.0,44,344.0
18590.0,26,337.0
18595.0,25,238.0
18600.0,41,276.0
18605.0,23,267.0
18610.0,52,260.0
18615.0,44,387.0
18620.0,23,294.0
18625.0,35,272.0
18630.0,37,339.0
18635.0,35,330.0
18640.0,46,323.0
18645.0,17,280.0
18650.0,29,228.0
18655.0,48,334.0
18660.0,33,332.0
18665.0,50,385.0
18670.0,32,412.0
18675.0,33,315.0
18680.0,34,348.0
18685.0,37,378.0
18690.0,40,377.0
18695.0,41,398.0
18700.0,18,324.0
18705.0,25,275.0
18710.0,27,280.0
18715.0,22,203.0
18720.0,49,285.0
18725.0,25,309.0
18730.0,27,246.0
18735.0,39,281.0
18740.0,25,314.0
18745.0,31,209.0
18750.0,39,276.0
18755.0,39,350.0
18760.0,38,347.0
18765.0,42,401.0
18770.0,32,399.0
18775.0,26,289.0
18780.0,43,298.0
18785.0,28,310.0
18790.0,40,311.0
18795.0,36,318.0
18800.0,35,313.0
18805.0,45,363.0
18810.0,21,338.0
18815.0,30,306.0
18820.0,35,298.0
18825.0,37,291.0
18830.0,29,288.0
18835.0,29,278.0
18840.0,18,233.0
18845.0,32,200.0
18850.0,34,253.0
18855.0,24,254.0
18860.0,26,246.0
18865.0,30,255.0
18870.0,42,276.0
18875.0,40,354.0
18880.0,27,322.0
18885.0,19,236.0
18890.0,30,263.0
18895.0,46,364.0
18900.0,39,367.0
18905.0,18,299.0
18910.0,29,255.0
18915.0,28,258.0
18920.0,44,313.0
18925.0,51,395.0
18930.0,32,385.0
18935.0,28,316.0
18940.0,30,293.0
18945.0,43,351.0
18950.0,50,415.0
18955.0,40,404.0
18960.0,23,346.0
18965.0,35,327.0
18970.0,51,423.0
18975.0,38,420.0
18980.0,32,339.0
18985.0,16,285.0
18990.0,30,295.0
18995.0,44,377.0
19000.0,45,444.0
19005.0,38,439.0
19010.0,30,362.0
19015.0,32,327.0
19020.0,31,358.0
19025.0,44,393.0
19030.0,55,459.0
19035.0,37,423.0
19040.0,40,361.0
19045.0,26,344.0
19050.0,34,280.0
19055.0,49,363.0
19060.0,43,359.0
19065.0,40,338.0
19070.0,32,372.0
19075.0,36,344.0
19080.0,40,352.0
19085.0,29,286.0
19090.0,45,291.0
19095.0,43,384.0
19100.0,45,427.0
19105.0,43,417.0
19110.0,26,366.0
19115.0,25,252.0
19120.0,29,266.0
19125.0,34,281.0
19130.0,42,339.0
19135.0,36,374.0
19140.0,22,246.0
19145.0,34,251.0
19150.0,30,291.0
19155.0,38,317.0
19160.0,38,392.0
19165.0,25,354.0
19170.0,22,271.0
19175.0,26,251.0
19180.0,28,263.0
19185.0,34,279.0
19190.0,29,292.0
19195.0,28,279.0
19200.0,46,368.0
19205.0,41,410.0
19210.0,32,366.0
19215.0,19,291.0
19220.0,27,250.0
19225.0,33,296.0
19230.0,18,268.0
19235.0,38,267.0
19240.0,24,313.0
19245.0,16,227.0
19250.0,34,271.0
19255.0,41,383.0
19260.0,41,396.0
19265.0,31,390.0
19270.0,23,296.0
19275.0,34,286.0
19280.0,38,325.0
19285.0,50,365.0
19290.0,35,408.0
19295.0,22,296.0
19300.0,34,272.0
19305.0,35,339.0
19310.0,59,434.0
19315.0,46,503.0
19320.0,32,403.0
19325.0,22,326.0
19330.0,39,348.0
19335.0,43,381.0
19340.0,41,395.0
19345.0,33,365.0
19350.0,23,320.0
19355.0,28,269.0
19360.0,52,346.0
19365.0,42,402.0
19370.0,27,350.0
19375.0,26,294.0
19380.0,25,251.0
19385.0,48,321.0
19390.0,47,409.0
19395.0,36,408.0
19400.0,35,388.0
19405.0,35,364.0
19410.0,36,359.0
19415.0,42,363.0
