buffer_size,step_time,total_stopped,total_wait_time
2,10350.0,145,2422.0
2,10355.0,156,3176.0
2,10360.0,160,3968.0
2,10365.0,83,3575.0
2,10370.0,76,1966.0
2,10375.0,122,953.0
2,10380.0,132,1414.0
2,10385.0,141,2090.0
2,10390.0,150,2822.0
2,10395.0,162,3604.0
2,10400.0,138,3334.0
2,10405.0,70,2712.0
2,10410.0,102,1454.0
2,10415.0,119,1313.0
2,10420.0,128,1758.0
2,10425.0,135,2371.0
2,10430.0,145,3070.0
2,10435.0,150,3812.0
2,10440.0,65,2491.0
2,10445.0,77,1312.0
2,10450.0,122,939.0
2,10455.0,131,1502.0
2,10460.0,136,2171.0
2,10465.0,144,2879.0
2,10470.0,155,3637.0
2,10475.0,105,3317.0
2,10480.0,58,2053.0
2,10485.0,97,1108.0
2,10490.0,112,1117.0
2,10495.0,119,1655.0
2,10500.0,122,2257.0
2,10505.0,129,2886.0
2,10510.0,137,3554.0
2,10515.0,56,2077.0
2,10520.0,91,1186.0
2,10525.0,116,1001.0
2,10530.0,125,1572.0
2,10535.0,131,2215.0
2,10540.0,138,2886.0
2,10545.0,147,3604.0
2,10550.0,76,3156.0
2,10555.0,56,1759.0
2,10560.0,97,733.0
2,10565.0,108,1131.0
2,10570.0,116,1688.0
2,10575.0,124,2293.0
2,10580.0,139,2957.0
2,10585.0,117,2667.0
2,10590.0,59,2157.0
2,10595.0,95,1031.0
2,10600.0,113,1100.0
2,10605.0,119,1612.0
2,10610.0,128,2222.0
2,10615.0,133,2883.0
2,10620.0,141,3576.0
2,10625.0,61,2192.0
2,10630.0,85,1228.0
2,10635.0,123,1075.0
2,10640.0,133,1546.0
2,10645.0,137,2196.0
2,10650.0,143,2905.0
2,10655.0,148,3633.0
2,10660.0,96,3245.0
2,10665.0,65,1975.0
2,10670.0,106,1225.0
2,10675.0,120,1248.0
2,10680.0,127,1790.0
2,10685.0,138,2461.0
2,10690.0,149,3178.0
2,10695.0,156,3942.0
2,10700.0,73,2547.0
2,10705.0,88,1484.0
2,10710.0,112,1050.0
2,10715.0,123,1512.0
2,10720.0,131,2148.0
2,10725.0,139,2829.0
2,10730.0,147,3544.0
2,10735.0,89,3137.0
2,10740.0,82,1848.0
2,10745.0,129,1017.0
2,10750.0,138,1528.0
2,10755.0,146,2228.0
2,10760.0,153,2981.0
2,10765.0,166,3789.0
2,10770.0,144,3521.0
2,10775.0,61,2889.0
2,10780.0,100,1360.0
2,10785.0,125,1193.0
2,10790.0,137,1768.0
2,10795.0,148,2487.0
2,10800.0,152,3237.0
2,10805.0,160,4019.0
2,10810.0,77,2735.0
2,10815.0,85,1717.0
2,10820.0,117,1145.0
2,10825.0,125,1531.0
2,10830.0,134,2082.0
2,10835.0,145,2769.0
2,10840.0,149,3506.0
2,10845.0,101,3182.0
2,10850.0,74,2093.0
2,10855.0,119,1376.0
2,10860.0,123,1377.0
2,10865.0,138,1968.0
2,10870.0,145,2634.0
2,10875.0,159,3383.0
2,10880.0,168,4198.0
2,10885.0,79,2620.0
2,10890.0,94,1707.0
2,10895.0,126,1206.0
2,10900.0,135,1667.0
2,10905.0,142,2317.0
2,10910.0,147,3044.0
2,10915.0,152,3792.0
2,10920.0,84,3386.0
2,10925.0,81,2105.0
2,10930.0,136,1102.0
2,10935.0,143,1617.0
2,10940.0,152,2274.0
2,10945.0,157,3015.0
2,10950.0,166,3815.0
2,10955.0,142,3558.0
2,10960.0,71,2914.0
2,10965.0,115,1403.0
2,10970.0,138,1304.0
2,10975.0,149,1970.0
2,10980.0,160,2747.0
2,10985.0,165,3564.0
2,10990.0,168,4401.0
2,10995.0,88,3049.0
2,11000.0,92,1818.0
2,11005.0,119,1155.0
2,11010.0,123,1531.0
2,11015.0,136,2135.0
2,11020.0,149,2844.0
2,11025.0,155,3609.0
2,11030.0,106,3236.0
2,11035.0,66,1978.0
2,11040.0,111,1252.0
2,11045.0,125,1253.0
2,11050.0,136,1860.0
2,11055.0,142,2556.0
2,11060.0,147,3280.0
2,11065.0,152,4037.0
2,11070.0,55,2596.0
2,11075.0,91,1480.0
2,11080.0,121,1017.0
2,11085.0,132,1603.0
2,11090.0,139,2272.0
2,11095.0,149,2995.0
2,11100.0,159,3771.0
2,11105.0,91,3390.0
2,11110.0,64,2054.0
2,11115.0,105,882.0
2,11120.0,114,1230.0
2,11125.0,122,1777.0
2,11130.0,130,2413.0
2,11135.0,135,3080.0
2,11140.0,107,2723.0
2,11145.0,53,1937.0
2,11150.0,112,1130.0
2,11155.0,136,1249.0
2,11160.0,144,1912.0
2,11165.0,152,2637.0
2,11170.0,160,3411.0
2,11175.0,169,4237.0
2,11180.0,90,2964.0
2,11185.0,90,1693.0
2,11190.0,112,1189.0
2,11195.0,120,1478.0
2,11200.0,128,2024.0
2,11205.0,140,2680.0
2,11210.0,149,3411.0
2,11215.0,100,3025.0
2,11220.0,74,1803.0
2,11225.0,130,1324.0
2,11230.0,143,1451.0
2,11235.0,150,2140.0
2,11240.0,157,2913.0
2,11245.0,165,3725.0
2,11250.0,173,4576.0
2,11255.0,72,3132.0
2,11260.0,90,1768.0
2,11265.0,126,1105.0
2,11270.0,136,1663.0
2,11275.0,145,2366.0
2,11280.0,152,3114.0
2,11285.0,160,3899.0
2,11290.0,91,3533.0
2,11295.0,65,1980.0
2,11300.0,107,879.0
2,11305.0,117,1251.0
2,11310.0,125,1813.0
2,11315.0,133,2445.0
2,11320.0,142,3133.0
2,11325.0,120,2855.0
2,11330.0,67,2256.0
2,11335.0,95,1248.0
2,11340.0,123,1201.0
2,11345.0,132,1710.0
2,11350.0,142,2379.0
2,11355.0,150,3116.0
2,11360.0,162,3903.0
2,11365.0,87,2660.0
2,11370.0,99,1686.0
2,11375.0,128,1296.0
2,11380.0,136,1703.0
2,11385.0,144,2324.0
2,11390.0,150,3052.0
2,11395.0,161,3830.0
2,11400.0,113,3491.0
2,11405.0,77,2153.0
2,11410.0,114,1331.0
2,11415.0,130,1345.0
2,11420.0,142,1975.0
2,11425.0,147,2696.0
2,11430.0,156,3459.0
2,11435.0,164,4265.0
2,11440.0,68,2687.0
2,11445.0,90,1523.0
2,11450.0,119,1059.0
2,11455.0,123,1545.0
2,11460.0,130,2176.0
2,11465.0,135,2841.0
2,11470.0,146,3547.0
2,11475.0,77,3130.0
2,11480.0,72,1832.0
2,11485.0,138,968.0
2,11490.0,150,1528.0
2,11495.0,157,2289.0
2,11500.0,168,3110.0
2,11505.0,174,3964.0
2,11510.0,150,3754.0
2,11515.0,65,3070.0
2,11520.0,101,1467.0
2,11525.0,112,1267.0
2,11530.0,120,1660.0
2,11535.0,130,2222.0
2,11540.0,139,2889.0
2,11545.0,144,3602.0
2,11550.0,72,2398.0
2,11555.0,83,1387.0
2,11560.0,124,1030.0
2,11565.0,134,1523.0
2,11570.0,141,2215.0
2,11575.0,154,2955.0
2,11580.0,163,3746.0
2,11585.0,113,3415.0
2,11590.0,63,2164.0
2,11595.0,107,1273.0
2,11600.0,126,1208.0
2,11605.0,136,1861.0
2,11610.0,143,2564.0
2,11615.0,152,3304.0
2,11620.0,159,4086.0
2,11625.0,64,2533.0
2,11630.0,92,1405.0
2,11635.0,121,1111.0
2,11640.0,127,1612.0
2,11645.0,135,2244.0
2,11650.0,146,2948.0
2,11655.0,159,3714.0
2,11660.0,98,3348.0
2,11665.0,89,2131.0
2,11670.0,132,1211.0
2,11675.0,133,1556.0
2,11680.0,141,2172.0
2,11685.0,147,2850.0
2,11690.0,152,3594.0
2,11695.0,126,3257.0
2,11700.0,63,2601.0
2,11705.0,117,1180.0
2,11710.0,144,1291.0
2,11715.0,152,1996.0
2,11720.0,161,2780.0
2,11725.0,173,3621.0
2,11730.0,178,4506.0
2,11735.0,86,3275.0
2,11740.0,79,1910.0
2,11745.0,119,1150.0
2,11750.0,125,1463.0
2,11755.0,134,2087.0
2,11760.0,142,2780.0
2,11765.0,148,3511.0
2,11770.0,88,3116.0
2,11775.0,56,1816.0
2,11780.0,104,1016.0
2,11785.0,119,1149.0
2,11790.0,126,1762.0
2,11795.0,134,2413.0
2,11800.0,142,3107.0
2,11805.0,152,3844.0
2,11810.0,66,2375.0
2,11815.0,90,1464.0
2,11820.0,108,993.0
2,11825.0,117,1462.0
2,11830.0,127,2074.0
2,11835.0,130,2717.0
2,11840.0,136,3390.0
2,11845.0,72,2965.0
2,11850.0,72,1700.0
2,11855.0,123,884.0
2,11860.0,132,1400.0
2,11865.0,137,2063.0
2,11870.0,151,2792.0
2,11875.0,157,3573.0
2,11880.0,128,3294.0
2,11885.0,55,2575.0
2,11890.0,102,1230.0
2,11895.0,127,1120.0
2,11900.0,136,1757.0
2,11905.0,144,2465.0
2,11910.0,152,3208.0
2,11915.0,162,3999.0
2,11920.0,77,2718.0
2,11925.0,80,1534.0
2,11930.0,114,1076.0
2,11935.0,121,1410.0
2,11940.0,129,2023.0
2,11945.0,134,2682.0
2,11950.0,139,3367.0
2,11955.0,88,2935.0
2,11960.0,69,1800.0
2,11965.0,114,1152.0
2,11970.0,131,1297.0
2,11975.0,140,1968.0
2,11980.0,145,2682.0
2,11985.0,150,3424.0
2,11990.0,157,4192.0
2,11995.0,60,2609.0
2,12000.0,85,1370.0
2,12005.0,115,1011.0
2,12010.0,121,1503.0
2,12015.0,131,2134.0
2,12020.0,136,2806.0
2,12025.0,141,3500.0
2,12030.0,77,3055.0
2,12035.0,73,1720.0
2,12040.0,119,907.0
2,12045.0,127,1381.0
2,12050.0,134,2034.0
2,12055.0,147,2736.0
2,12060.0,155,3494.0
2,12065.0,136,3216.0
3,12070.0,57,2610.0
3,12075.0,101,1172.0
3,12080.0,127,1168.0
3,12085.0,140,1750.0
3,12090.0,149,2465.0
3,12095.0,157,3234.0
3,12100.0,161,4029.0
3,12105.0,84,2807.0
3,12110.0,89,1737.0
3,12115.0,120,1125.0
3,12120.0,124,1547.0
3,12125.0,135,2131.0
3,12130.0,146,2837.0
3,12135.0,151,3583.0
3,12140.0,91,3180.0
3,12145.0,53,1763.0
3,12150.0,111,1046.0
3,12155.0,127,1195.0
3,12160.0,131,1840.0
3,12165.0,136,2513.0
3,12170.0,146,3225.0
3,12175.0,156,3991.0
3,12180.0,61,2525.0
3,12185.0,89,1382.0
3,12190.0,106,972.0
3,12195.0,116,1448.0
3,12200.0,120,2021.0
3,12205.0,127,2642.0
3,12210.0,134,3303.0
3,12215.0,68,2845.0
3,12220.0,69,1569.0
3,12225.0,118,845.0
3,12230.0,129,1351.0
3,12235.0,134,2010.0
3,12240.0,140,2706.0
3,12245.0,147,3430.0
3,12250.0,119,3091.0
3,12255.0,43,2501.0
3,12260.0,86,973.0
3,12265.0,112,962.0
3,12270.0,119,1538.0
3,12275.0,127,2156.0
3,12280.0,136,2821.0
3,12285.0,143,3520.0
3,12290.0,62,2309.0
3,12295.0,72,1289.0
3,12300.0,107,950.0
3,12305.0,115,1326.0
3,12310.0,121,1896.0
3,12315.0,130,2534.0
3,12320.0,140,3210.0
3,12325.0,90,2810.0
3,12330.0,58,1500.0
3,12335.0,93,1012.0
3,12340.0,113,1110.0
3,12345.0,120,1638.0
3,12350.0,125,2249.0
3,12355.0,136,2900.0
3,12360.0,139,3591.0
3,12365.0,53,2054.0
3,12370.0,85,1193.0
3,12375.0,125,999.0
3,12380.0,130,1595.0
3,12385.0,134,2258.0
3,12390.0,145,2964.0
3,12395.0,157,3732.0
3,12400.0,89,3371.0
3,12405.0,73,1975.0
3,12410.0,115,936.0
3,12415.0,124,1349.0
3,12420.0,133,1943.0
3,12425.0,142,2635.0
3,12430.0,151,3368.0
3,12435.0,128,3071.0
3,12440.0,58,2398.0
3,12445.0,99,1261.0
3,12450.0,125,1169.0
3,12455.0,132,1713.0
3,12460.0,139,2382.0
3,12465.0,149,3104.0
3,12470.0,154,3858.0
3,12475.0,68,2663.0
3,12480.0,79,1471.0
3,12485.0,122,989.0
3,12490.0,133,1491.0
3,12495.0,139,2169.0
3,12500.0,144,2877.0
3,12505.0,153,3625.0
3,12510.0,99,3275.0
3,12515.0,52,1997.0
3,12520.0,95,1077.0
3,12525.0,116,1082.0
3,12530.0,126,1690.0
3,12535.0,135,2345.0
3,12540.0,144,3043.0
3,12545.0,148,3776.0
3,12550.0,61,2352.0
3,12555.0,93,1308.0
3,12560.0,123,1018.0
3,12565.0,128,1575.0
3,12570.0,142,2248.0
3,12575.0,149,2983.0
3,12580.0,154,3746.0
3,12585.0,88,3360.0
3,12590.0,78,1890.0
3,12595.0,118,983.0
3,12600.0,127,1411.0
3,12605.0,135,2032.0
3,12610.0,142,2727.0
3,12615.0,151,3467.0
3,12620.0,130,3142.0
3,12625.0,65,2408.0
3,12630.0,102,1122.0
3,12635.0,125,1176.0
3,12640.0,135,1755.0
3,12645.0,144,2457.0
3,12650.0,154,3208.0
3,12655.0,161,3997.0
3,12660.0,79,2677.0
3,12665.0,86,1575.0
3,12670.0,127,1103.0
3,12675.0,137,1564.0
3,12680.0,141,2243.0
3,12685.0,149,2979.0
3,12690.0,158,3751.0
3,12695.0,104,3390.0
3,12700.0,59,2029.0
3,12705.0,107,1155.0
3,12710.0,126,1201.0
3,12715.0,130,1840.0
3,12720.0,135,2503.0
3,12725.0,142,3197.0
3,12730.0,154,3945.0
3,12735.0,64,2493.0
3,12740.0,105,1493.0
3,12745.0,129,1145.0
3,12750.0,139,1718.0
3,12755.0,147,2431.0
3,12760.0,151,3178.0
3,12765.0,159,3955.0
3,12770.0,88,3574.0
3,12775.0,69,2038.0
3,12780.0,115,904.0
3,12785.0,123,1312.0
3,12790.0,127,1917.0
3,12795.0,134,2575.0
3,12800.0,144,3267.0
3,12805.0,121,2935.0
3,12810.0,66,2221.0
3,12815.0,106,1115.0
3,12820.0,130,1192.0
3,12825.0,141,1849.0
3,12830.0,144,2564.0
3,12835.0,153,3313.0
3,12840.0,163,4109.0
3,12845.0,72,2723.0
3,12850.0,83,1458.0
3,12855.0,121,1016.0
3,12860.0,130,1496.0
3,12865.0,139,2136.0
3,12870.0,151,2864.0
3,12875.0,157,3637.0
3,12880.0,106,3310.0
3,12885.0,64,2032.0
3,12890.0,109,1265.0
3,12895.0,128,1255.0
3,12900.0,135,1890.0
3,12905.0,146,2602.0
3,12910.0,153,3350.0
3,12915.0,160,4131.0
3,12920.0,70,2658.0
3,12925.0,96,1718.0
3,12930.0,131,1202.0
3,12935.0,136,1713.0
3,12940.0,146,2388.0
3,12945.0,154,3138.0
3,12950.0,162,3926.0
3,12955.0,102,3555.0
3,12960.0,81,2181.0
3,12965.0,117,1110.0
3,12970.0,126,1413.0
3,12975.0,136,2001.0
3,12980.0,144,2691.0
3,12985.0,151,3432.0
3,12990.0,129,3127.0
3,12995.0,56,2532.0
3,13000.0,110,1207.0
3,13005.0,138,1230.0
3,13010.0,143,1891.0
3,13015.0,150,2622.0
3,13020.0,156,3390.0
3,13025.0,164,4198.0
3,13030.0,81,2934.0
3,13035.0,79,1697.0
3,13040.0,122,979.0
3,13045.0,128,1487.0
3,13050.0,133,2140.0
3,13055.0,137,2819.0
3,13060.0,148,3537.0
3,13065.0,96,3163.0
3,13070.0,66,1874.0
3,13075.0,109,1172.0
3,13080.0,127,1253.0
3,13085.0,134,1883.0
3,13090.0,138,2568.0
3,13095.0,149,3290.0
3,13100.0,159,4063.0
3,13105.0,69,2445.0
3,13110.0,89,1396.0
3,13115.0,118,1043.0
3,13120.0,126,1554.0
3,13125.0,135,2207.0
3,13130.0,144,2911.0
4,13135.0,149,3651.0
3,13140.0,79,3217.0
3,13145.0,72,1840.0
3,13150.0,124,1001.0
3,13155.0,134,1398.0
3,13160.0,140,2071.0
3,13165.0,148,2789.0
3,13170.0,155,3548.0
3,13175.0,138,3281.0
3,13180.0,63,2681.0
3,13185.0,100,1251.0
3,13190.0,117,1139.0
3,13195.0,127,1675.0
3,13200.0,134,2329.0
3,13205.0,143,3022.0
3,13210.0,151,3759.0
3,13215.0,77,2497.0
3,13220.0,84,1398.0
3,13225.0,126,1049.0
3,13230.0,136,1579.0
3,13235.0,143,2267.0
3,13240.0,150,3001.0
3,13245.0,159,3783.0
3,13250.0,110,3457.0
3,13255.0,72,2165.0
3,13260.0,115,1185.0
3,13265.0,129,1298.0
3,13270.0,138,1956.0
3,13275.0,146,2671.0
3,13280.0,154,3423.0
3,13285.0,164,4224.0
3,13290.0,73,2697.0
3,13295.0,90,1614.0
3,13300.0,131,1155.0
3,13305.0,137,1685.0
3,13310.0,142,2372.0
3,13315.0,148,3100.0
3,13320.0,157,3865.0
3,13325.0,91,3515.0
3,13330.0,77,2089.0
3,13335.0,125,1084.0
3,13340.0,136,1470.0
3,13345.0,146,2086.0
3,13350.0,152,2821.0
3,13355.0,157,3596.0
3,13360.0,134,3320.0
3,13365.0,58,2782.0
3,13370.0,114,1341.0
3,13375.0,140,1263.0
3,13380.0,149,1960.0
3,13385.0,157,2727.0
3,13390.0,165,3535.0
3,13395.0,172,4377.0
3,13400.0,81,3190.0
3,13405.0,83,1833.0
3,13410.0,108,1083.0
3,13415.0,115,1408.0
3,13420.0,123,1953.0
3,13425.0,130,2590.0
3,13430.0,139,3271.0
3,13435.0,82,2826.0
3,13440.0,61,1522.0
3,13445.0,117,1065.0
3,13450.0,135,1300.0
3,13455.0,141,1981.0
3,13460.0,149,2705.0
3,13465.0,158,3478.0
3,13470.0,164,4286.0
3,13475.0,65,2781.0
3,13480.0,82,1531.0
3,13485.0,105,956.0
3,13490.0,110,1384.0
3,13495.0,116,1943.0
3,13500.0,125,2553.0
3,13505.0,131,3194.0
3,13510.0,63,2696.0
3,13515.0,70,1355.0
3,13520.0,113,795.0
3,13525.0,123,1273.0
3,13530.0,132,1910.0
3,13535.0,139,2594.0
3,13540.0,148,3315.0
3,13545.0,120,3001.0
3,13550.0,51,2476.0
3,13555.0,95,1015.0
3,13560.0,123,1085.0
3,13565.0,130,1703.0
3,13570.0,137,2372.0
3,13575.0,143,3072.0
3,13580.0,151,3808.0
3,13585.0,63,2553.0
3,13590.0,71,1299.0
3,13595.0,112,899.0
3,13600.0,119,1348.0
3,13605.0,124,1945.0
3,13610.0,131,2577.0
3,13615.0,138,3252.0
3,13620.0,90,2866.0
3,13625.0,61,1674.0
3,13630.0,93,984.0
3,13635.0,112,1105.0
3,13640.0,119,1681.0
3,13645.0,126,2294.0
3,13650.0,136,2955.0
3,13655.0,144,3660.0
3,13660.0,54,2121.0
3,13665.0,85,1223.0
3,13670.0,110,992.0
3,13675.0,120,1479.0
3,13680.0,128,2080.0
3,13685.0,135,2738.0
3,13690.0,145,3446.0
3,13695.0,81,3053.0
3,13700.0,64,1777.0
3,13705.0,103,831.0
3,13710.0,109,1206.0
3,13715.0,117,1754.0
3,13720.0,124,2361.0
3,13725.0,134,3010.0
3,13730.0,114,2654.0
3,13735.0,61,2133.0
3,13740.0,102,1186.0
3,13745.0,122,1179.0
3,13750.0,129,1720.0
3,13755.0,136,2374.0
3,13760.0,147,3088.0
3,13765.0,153,3844.0
3,13770.0,75,2538.0
3,13775.0,85,1412.0
3,13780.0,125,1084.0
3,13785.0,132,1528.0
3,13790.0,142,2206.0
3,13795.0,151,2946.0
3,13800.0,157,3719.0
3,13805.0,103,3370.0
3,13810.0,65,2118.0
3,13815.0,109,1336.0
3,13820.0,124,1265.0
3,13825.0,131,1863.0
3,13830.0,137,2538.0
3,13835.0,147,3254.0
3,13840.0,154,4014.0
3,13845.0,64,2439.0
3,13850.0,96,1424.0
3,13855.0,130,1084.0
3,13860.0,135,1669.0
3,13865.0,145,2369.0
3,13870.0,154,3124.0
3,13875.0,162,3915.0
3,13880.0,90,3530.0
3,13885.0,76,2176.0
3,13890.0,126,1013.0
3,13895.0,135,1459.0
3,13900.0,144,2131.0
3,13905.0,156,2884.0
3,13910.0,161,3673.0
3,13915.0,139,3397.0
3,13920.0,53,2700.0
3,13925.0,105,1171.0
3,13930.0,135,1191.0
3,13935.0,148,1848.0
3,13940.0,156,2600.0
3,13945.0,165,3413.0
3,13950.0,174,4265.0
3,13955.0,92,2996.0
3,13960.0,94,1802.0
3,13965.0,128,1227.0
3,13970.0,139,1631.0
3,13975.0,144,2304.0
3,13980.0,151,3042.0
3,13985.0,160,3827.0
3,13990.0,106,3493.0
3,13995.0,73,2152.0
3,14000.0,132,1276.0
3,14005.0,142,1428.0
3,14010.0,150,2155.0
3,14015.0,156,2925.0
3,14020.0,161,3720.0
3,14025.0,174,4559.0
3,14030.0,61,2969.0
3,14035.0,86,1545.0
3,14040.0,121,980.0
3,14045.0,131,1541.0
3,14050.0,135,2193.0
3,14055.0,143,2889.0
3,14060.0,150,3621.0
3,14065.0,81,3222.0
3,14070.0,73,1864.0
3,14075.0,120,913.0
3,14080.0,129,1371.0
3,14085.0,136,2003.0
3,14090.0,140,2695.0
3,14095.0,145,3409.0
3,14100.0,121,3062.0
3,14105.0,52,2428.0
3,14110.0,106,1102.0
3,14115.0,134,1145.0
3,14120.0,137,1807.0
3,14125.0,147,2527.0
3,14130.0,153,3281.0
3,14135.0,158,4060.0
3,14140.0,73,2805.0
3,14145.0,76,1562.0
3,14150.0,112,988.0
3,14155.0,118,1420.0
3,14160.0,127,2035.0
3,14165.0,132,2681.0
3,14170.0,141,3370.0
3,14175.0,88,2931.0
3,14180.0,67,1814.0
3,14185.0,118,1213.0
3,14190.0,131,1332.0
3,14195.0,141,1998.0
3,14200.0,151,2729.0
3,14205.0,158,3506.0
3,14210.0,167,4316.0
3,14215.0,71,2747.0
3,14220.0,92,1647.0
3,14225.0,108,1111.0
3,14230.0,113,1483.0
3,14235.0,119,2027.0
3,14240.0,126,2644.0
3,14245.0,135,3292.0
3,14250.0,71,2831.0
3,14255.0,74,1638.0
3,14260.0,116,907.0
3,14265.0,125,1373.0
3,14270.0,134,2010.0
3,14275.0,144,2707.0
3,14280.0,148,3438.0
3,14285.0,123,3114.0
3,14290.0,56,2480.0
3,14295.0,107,1251.0
3,14300.0,125,1164.0
3,14305.0,130,1773.0
3,14310.0,138,2443.0
3,14315.0,148,3163.0
3,14320.0,159,3929.0
3,14325.0,75,2751.0
3,14330.0,78,1434.0
3,14335.0,122,1009.0
3,14340.0,127,1476.0
3,14345.0,137,2134.0
3,14350.0,142,2832.0
3,14355.0,148,3563.0
3,14360.0,94,3157.0
3,14365.0,54,1814.0
3,14370.0,100,1118.0
3,14375.0,115,1125.0
3,14380.0,121,1717.0
3,14385.0,127,2343.0
3,14390.0,136,3012.0
3,14395.0,141,3705.0
3,14400.0,58,2228.0
3,14405.0,85,1237.0
3,14410.0,116,951.0
3,14415.0,126,1538.0
3,14420.0,136,2197.0
3,14425.0,143,2898.0
3,14430.0,153,3640.0
3,14435.0,82,3219.0
3,14440.0,83,1877.0
3,14445.0,118,1063.0
3,14450.0,132,1410.0
3,14455.0,137,2035.0
3,14460.0,148,2753.0
3,14465.0,157,3522.0
3,14470.0,133,3225.0
3,14475.0,72,2554.0
3,14480.0,110,1315.0
3,14485.0,130,1290.0
3,14490.0,141,1873.0
3,14495.0,148,2533.0
3,14500.0,152,3262.0
3,14505.0,158,4036.0
3,14510.0,77,2813.0
3,14515.0,106,1717.0
3,14520.0,146,1298.0
3,14525.0,152,1837.0
3,14530.0,156,2591.0
3,14535.0,161,3383.0
3,14540.0,173,4223.0
3,14545.0,120,3931.0
3,14550.0,71,2482.0
3,14555.0,118,1336.0
3,14560.0,132,1354.0
3,14565.0,142,2007.0
3,14570.0,150,2737.0
3,14575.0,162,3525.0
3,14580.0,166,4344.0
3,14585.0,75,2746.0
3,14590.0,97,1588.0
3,14595.0,133,1152.0
3,14600.0,140,1721.0
3,14605.0,151,2421.0
3,14610.0,162,3213.0
3,14615.0,170,4050.0
3,14620.0,96,3713.0
3,14625.0,88,2240.0
3,14630.0,129,1204.0
3,14635.0,140,1540.0
3,14640.0,148,2175.0
3,14645.0,159,2946.0
3,14650.0,168,3766.0
3,14655.0,143,3522.0
3,14660.0,68,2828.0
3,14665.0,114,1296.0
3,14670.0,136,1290.0
3,14675.0,143,1920.0
3,14680.0,152,2662.0
3,14685.0,160,3449.0
3,14690.0,173,4283.0
3,14695.0,94,3054.0
3,14700.0,91,1769.0
3,14705.0,120,1205.0
3,14710.0,130,1558.0
3,14715.0,137,2181.0
3,14720.0,146,2895.0
3,14725.0,157,3655.0
3,14730.0,113,3334.0
3,14735.0,83,2140.0
3,14740.0,126,1468.0
3,14745.0,139,1470.0
3,14750.0,151,2105.0
3,14755.0,153,2831.0
3,14760.0,162,3617.0
3,14765.0,168,4450.0
3,14770.0,62,2999.0
3,14775.0,95,1663.0
3,14780.0,135,1082.0
3,14785.0,148,1745.0
3,14790.0,156,2510.0
3,14795.0,165,3311.0
3,14800.0,173,4162.0
3,14805.0,102,3878.0
3,14810.0,68,2433.0
3,14815.0,100,880.0
3,14820.0,108,1165.0
3,14825.0,114,1695.0
3,14830.0,121,2287.0
3,14835.0,129,2917.0
3,14840.0,108,2520.0
3,14845.0,56,1948.0
3,14850.0,110,1010.0
3,14855.0,131,1215.0
3,14860.0,143,1865.0
3,14865.0,153,2611.0
3,14870.0,161,3392.0
3,14875.0,167,4212.0
3,14880.0,84,2828.0
3,14885.0,75,1753.0
3,14890.0,102,1051.0
3,14895.0,110,1350.0
3,14900.0,119,1865.0
3,14905.0,130,2490.0
3,14910.0,138,3160.0
3,14915.0,90,2744.0
3,14920.0,68,1589.0
3,14925.0,113,1130.0
3,14930.0,134,1310.0
3,14935.0,143,1982.0
3,14940.0,151,2723.0
3,14945.0,160,3503.0
3,14950.0,167,4320.0
3,14955.0,62,2731.0
3,14960.0,95,1483.0
3,14965.0,132,1103.0
3,14970.0,139,1705.0
3,14975.0,151,2429.0
3,14980.0,162,3215.0
3,14985.0,171,4053.0
3,14990.0,91,3705.0
3,14995.0,70,2118.0
3,15000.0,111,1060.0
3,15005.0,124,1351.0
3,15010.0,133,1916.0
3,15015.0,139,2587.0
3,15020.0,149,3312.0
3,15025.0,129,3051.0
3,15030.0,62,2490.0
3,15035.0,108,1346.0
3,15040.0,135,1298.0
3,15045.0,147,1897.0
3,15050.0,155,2637.0
3,15055.0,163,3433.0
3,15060.0,169,4266.0
3,15065.0,85,3007.0
3,15070.0,84,1803.0
3,15075.0,130,1135.0
3,15080.0,140,1571.0
3,15085.0,143,2265.0
3,15090.0,152,3008.0
3,15095.0,163,3811.0
3,15100.0,110,3497.0
3,15105.0,63,2218.0
3,15110.0,110,1267.0
3,15115.0,122,1256.0
3,15120.0,130,1842.0
3,15125.0,139,2522.0
3,15130.0,147,3239.0
3,15135.0,156,4001.0
3,15140.0,58,2546.0
3,15145.0,88,1430.0
3,15150.0,117,1026.0
3,15155.0,121,1540.0
3,15160.0,133,2183.0
3,15165.0,143,2874.0
3,15170.0,151,3618.0
3,15175.0,86,3206.0
3,15180.0,70,1817.0
3,15185.0,97,867.0
3,15190.0,111,1205.0
3,15195.0,119,1736.0
3,15200.0,126,2351.0
3,15205.0,133,3007.0
3,15210.0,110,2606.0
3,15215.0,62,1989.0
3,15220.0,103,1055.0
3,15225.0,130,1202.0
3,15230.0,135,1821.0
3,15235.0,142,2515.0
3,15240.0,153,3263.0
3,15245.0,162,4058.0
3,15250.0,72,2947.0
3,15255.0,79,1606.0
3,15260.0,124,1022.0
3,15265.0,134,1503.0
3,15270.0,144,2193.0
3,15275.0,151,2932.0
3,15280.0,160,3718.0
3,15285.0,109,3394.0
3,15290.0,70,2176.0
3,15295.0,112,1312.0
3,15300.0,123,1269.0
3,15305.0,134,1828.0
3,15310.0,140,2517.0
3,15315.0,143,3226.0
3,15320.0,153,3974.0
3,15325.0,58,2420.0
3,15330.0,92,1336.0
3,15335.0,129,1096.0
3,15340.0,136,1674.0
3,15345.0,145,2378.0
