buffer_size,step_time,total_stopped,total_wait_time
199,10815.0,37,569.0
203,10820.0,38,759.0
205,10825.0,38,949.0
209,10830.0,30,954.0
212,10835.0,20,916.0
214,10840.0,13,811.0
217,10845.0,6,677.0
219,10850.0,2,481.0
219,10855.0,5,331.0
218,10860.0,5,191.0
216,10865.0,7,93.0
212,10870.0,8,129.0
210,10875.0,3,48.0
209,10880.0,8,33.0
206,10885.0,13,85.0
203,10890.0,20,170.0
199,10895.0,26,287.0
202,10900.0,32,434.0
204,10905.0,37,613.0
205,10910.0,38,803.0
208,10915.0,36,910.0
211,10920.0,27,944.0
213,10925.0,20,866.0
215,10930.0,12,726.0
217,10935.0,3,587.0
217,10940.0,4,435.0
216,10945.0,5,267.0
216,10950.0,7,143.0
214,10955.0,8,148.0
214,10960.0,4,106.0
211,10965.0,6,33.0
211,10970.0,11,52.0
209,10975.0,16,120.0
208,10980.0,23,220.0
209,10985.0,28,353.0
209,10990.0,36,519.0
212,10995.0,38,707.0
214,11000.0,38,897.0
217,11005.0,32,994.0
221,11010.0,26,974.0
223,11015.0,17,853.0
224,11020.0,11,772.0
226,11025.0,5,594.0
223,11030.0,5,414.0
221,11035.0,5,243.0
221,11040.0,6,144.0
217,11045.0,8,182.0
216,11050.0,4,93.0
214,11055.0,8,35.0
210,11060.0,13,89.0
209,11065.0,19,171.0
209,11070.0,25,284.0
209,11075.0,32,431.0
212,11080.0,38,611.0
216,11085.0,38,801.0
218,11090.0,38,991.0
223,11095.0,29,986.0
226,11100.0,19,943.0
227,11105.0,11,790.0
231,11110.0,3,610.0
231,11115.0,1,479.0
232,11120.0,3,295.0
229,11125.0,3,116.0
227,11130.0,4,72.0
223,11135.0,3,34.0
220,11140.0,5,12.0
219,11145.0,9,49.0
215,11150.0,15,112.0
211,11155.0,21,206.0
211,11160.0,28,331.0
212,11165.0,34,488.0
213,11170.0,38,670.0
218,11175.0,38,860.0
220,11180.0,34,960.0
221,11185.0,26,943.0
224,11190.0,18,894.0
226,11195.0,11,747.0
229,11200.0,3,602.0
230,11205.0,3,415.0
227,11210.0,3,235.0
224,11215.0,3,92.0
222,11220.0,3,107.0
217,11225.0,2,39.0
216,11230.0,6,21.0
213,11235.0,11,63.0
212,11240.0,17,139.0
212,11245.0,24,247.0
211,11250.0,31,389.0
211,11255.0,36,559.0
213,11260.0,38,748.0
217,11265.0,38,938.0
220,11270.0,30,983.0
221,11275.0,22,911.0
224,11280.0,13,847.0
226,11285.0,5,676.0
227,11290.0,2,481.0
225,11295.0,5,332.0
221,11300.0,7,201.0
217,11305.0,7,113.0
213,11310.0,11,162.0
212,11315.0,8,102.0
210,11320.0,9,83.0
210,11325.0,16,115.0
209,11330.0,21,204.0
207,11335.0,26,323.0
208,11340.0,32,473.0
211,11345.0,38,656.0
212,11350.0,38,846.0
214,11355.0,36,949.0
217,11360.0,27,1018.0
219,11365.0,21,893.0
222,11370.0,14,787.0
223,11375.0,6,653.0
223,11380.0,9,486.0
220,11385.0,11,344.0
216,11390.0,11,239.0
216,11395.0,12,267.0
211,11400.0,10,255.0
210,11405.0,8,167.0
210,11410.0,10,114.0
208,11415.0,17,128.0
204,11420.0,22,222.0
205,11425.0,28,351.0
205,11430.0,35,513.0
205,11435.0,38,701.0
208,11440.0,38,891.0
212,11445.0,32,987.0
215,11450.0,24,961.0
218,11455.0,18,838.0
221,11460.0,10,758.0
225,11465.0,6,582.0
225,11470.0,9,420.0
224,11475.0,9,276.0
222,11480.0,9,196.0
219,11485.0,10,242.0
218,11490.0,4,133.0
217,11495.0,5,54.0
215,11500.0,11,67.0
213,11505.0,17,141.0
210,11510.0,21,241.0
207,11515.0,27,365.0
206,11520.0,33,516.0
207,11525.0,38,696.0
209,11530.0,38,886.0
213,11535.0,28,886.0
217,11540.0,20,813.0
220,11545.0,12,707.0
223,11550.0,4,537.0
225,11555.0,4,400.0
225,11560.0,5,280.0
222,11565.0,5,141.0
220,11570.0,6,117.0
219,11575.0,5,77.0
218,11580.0,5,43.0
214,11585.0,8,44.0
212,11590.0,14,102.0
209,11595.0,19,190.0
205,11600.0,27,307.0
207,11605.0,33,456.0
207,11610.0,38,633.0
210,11615.0,38,823.0
211,11620.0,34,925.0
213,11625.0,26,910.0
215,11630.0,18,866.0
218,11635.0,9,715.0
221,11640.0,6,544.0
220,11645.0,6,380.0
217,11650.0,6,256.0
215,11655.0,9,146.0
212,11660.0,10,193.0
211,11665.0,7,162.0
207,11670.0,7,85.0
207,11675.0,11,78.0
207,11680.0,18,157.0
203,11685.0,22,258.0
201,11690.0,28,384.0
200,11695.0,34,542.0
205,11700.0,38,729.0
208,11705.0,38,919.0
212,11710.0,31,921.0
215,11715.0,23,889.0
219,11720.0,15,794.0
222,11725.0,8,668.0
225,11730.0,5,493.0
221,11735.0,6,333.0
218,11740.0,6,213.0
216,11745.0,7,155.0
213,11750.0,7,190.0
212,11755.0,3,65.0
212,11760.0,8,38.0
213,11765.0,14,98.0
212,11770.0,19,185.0
210,11775.0,24,295.0
207,11780.0,29,433.0
210,11785.0,36,600.0
213,11790.0,38,787.0
215,11795.0,36,892.0
219,11800.0,26,921.0
220,11805.0,18,834.0
223,11810.0,12,720.0
225,11815.0,6,587.0
225,11820.0,10,427.0
223,11825.0,11,326.0
220,11830.0,11,203.0
218,11835.0,13,235.0
216,11840.0,11,231.0
214,11845.0,9,176.0
213,11850.0,8,123.0
212,11855.0,15,120.0
212,11860.0,20,200.0
208,11865.0,27,319.0
210,11870.0,31,463.0
213,11875.0,37,636.0
216,11880.0,38,824.0
217,11885.0,32,919.0
220,11890.0,23,894.0
224,11895.0,16,807.0
226,11900.0,11,662.0
229,11905.0,8,541.0
229,11910.0,8,395.0
225,11915.0,10,292.0
223,11920.0,11,206.0
220,11925.0,11,261.0
221,11930.0,8,172.0
218,11935.0,7,89.0
218,11940.0,14,88.0
215,11945.0,19,168.0
213,11950.0,25,279.0
212,11955.0,30,418.0
212,11960.0,37,591.0
216,11965.0,38,781.0
219,11970.0,38,971.0
223,11975.0,28,966.0
227,11980.0,21,892.0
232,11985.0,14,789.0
234,11990.0,6,656.0
237,11995.0,7,481.0
237,12000.0,9,332.0
236,12005.0,13,236.0
234,12010.0,13,240.0
229,12015.0,12,232.0
227,12020.0,7,184.0
225,12025.0,10,114.0
223,12030.0,16,113.0
219,12035.0,20,205.0
220,12040.0,27,330.0
221,12045.0,35,492.0
222,12050.0,38,678.0
226,12055.0,38,868.0
229,12060.0,34,972.0
230,12065.0,24,955.0
232,12070.0,17,902.0
233,12075.0,9,743.0
236,12080.0,2,583.0
235,12085.0,2,424.0
232,12090.0,4,239.0
233,12095.0,4,95.0
230,12100.0,5,87.0
228,12105.0,1,36.0
228,12110.0,4,17.0
224,12115.0,9,51.0
222,12120.0,15,114.0
222,12125.0,21,210.0
224,12130.0,29,339.0
226,12135.0,36,500.0
229,12140.0,38,687.0
230,12145.0,38,877.0
233,12150.0,31,887.0
235,12155.0,23,869.0
238,12160.0,16,752.0
239,12165.0,6,668.0
240,12170.0,4,496.0
238,12175.0,4,328.0
237,12180.0,4,198.0
233,12185.0,6,138.0
229,12190.0,8,171.0
226,12195.0,3,39.0
224,12200.0,9,40.0
222,12205.0,15,102.0
220,12210.0,22,199.0
221,12215.0,29,327.0
223,12220.0,35,488.0
225,12225.0,38,672.0
227,12230.0,38,862.0
229,12235.0,36,966.0
232,12240.0,28,1004.0
236,12245.0,19,921.0
239,12250.0,10,767.0
240,12255.0,3,655.0
241,12260.0,4,462.0
239,12265.0,5,277.0
239,12270.0,5,170.0
237,12275.0,6,132.0
237,12280.0,3,76.0
236,12285.0,6,24.0
234,12290.0,11,67.0
232,12295.0,17,142.0
231,12300.0,23,246.0
228,12305.0,29,375.0
228,12310.0,35,540.0
231,12315.0,38,727.0
235,12320.0,38,917.0
237,12325.0,32,1012.0
239,12330.0,23,979.0
241,12335.0,15,840.0
244,12340.0,6,706.0
245,12345.0,3,546.0
243,12350.0,4,366.0
242,12355.0,5,199.0
239,12360.0,7,110.0
236,12365.0,9,151.0
234,12370.0,2,60.0
234,12375.0,6,28.0
235,12380.0,12,71.0
232,12385.0,19,152.0
230,12390.0,25,263.0
234,12395.0,32,406.0
234,12400.0,38,586.0
238,12405.0,38,776.0
241,12410.0,38,966.0
243,12415.0,28,965.0
245,12420.0,19,923.0
247,12425.0,10,774.0
251,12430.0,2,627.0
252,12435.0,2,433.0
253,12440.0,3,252.0
253,12445.0,3,103.0
252,12450.0,4,59.0
252,12455.0,3,28.0
250,12460.0,3,6.0
250,12465.0,8,38.0
248,12470.0,12,89.0
244,12475.0,15,157.0
240,12480.0,21,250.0
241,12485.0,29,378.0
241,12490.0,33,537.0
244,12495.0,38,721.0
247,12500.0,34,824.0
251,12505.0,24,807.0
254,12510.0,18,726.0
255,12515.0,12,631.0
259,12520.0,6,490.0
258,12525.0,7,412.0
257,12530.0,9,286.0
256,12535.0,10,205.0
254,12540.0,10,229.0
251,12545.0,6,198.0
249,12550.0,6,83.0
244,12555.0,12,67.0
241,12560.0,18,144.0
239,12565.0,23,250.0
242,12570.0,30,388.0
243,12575.0,38,563.0
245,12580.0,38,752.0
248,12585.0,38,942.0
250,12590.0,30,989.0
252,12595.0,23,923.0
253,12600.0,16,826.0
257,12605.0,9,707.0
259,12610.0,7,542.0
257,12615.0,7,379.0
255,12620.0,7,253.0
255,12625.0,10,203.0
253,12630.0,11,256.0
253,12635.0,5,141.0
248,12640.0,6,55.0
248,12645.0,12,80.0
247,12650.0,18,156.0
245,12655.0,24,265.0
246,12660.0,30,407.0
244,12665.0,37,579.0
245,12670.0,38,769.0
248,12675.0,36,876.0
250,12680.0,26,946.0
252,12685.0,17,825.0
252,12690.0,8,743.0
254,12695.0,0,559.0
254,12700.0,1,369.0
254,12705.0,3,193.0
252,12710.0,5,33.0
249,12715.0,5,58.0
247,12720.0,3,45.0
247,12725.0,4,13.0
247,12730.0,9,45.0
244,12735.0,14,104.0
243,12740.0,19,190.0
242,12745.0,26,306.0
242,12750.0,32,453.0
243,12755.0,38,632.0
245,12760.0,38,822.0
247,12765.0,32,918.0
250,12770.0,25,898.0
252,12775.0,16,776.0
254,12780.0,8,627.0
257,12785.0,6,497.0
253,12790.0,8,381.0
253,12795.0,9,247.0
250,12800.0,9,179.0
248,12805.0,10,227.0
246,12810.0,4,160.0
244,12815.0,8,59.0
241,12820.0,13,89.0
239,12825.0,18,167.0
238,12830.0,24,276.0
236,12835.0,33,421.0
237,12840.0,38,598.0
239,12845.0,38,788.0
242,12850.0,38,978.0
245,12855.0,28,971.0
247,12860.0,18,922.0
249,12865.0,11,768.0
251,12870.0,3,626.0
250,12875.0,3,472.0
251,12880.0,4,295.0
248,12885.0,5,130.0
246,12890.0,5,90.0
243,12895.0,4,57.0
239,12900.0,4,29.0
237,12905.0,11,50.0
233,12910.0,16,120.0
231,12915.0,24,225.0
231,12920.0,31,364.0
231,12925.0,37,539.0
234,12930.0,38,728.0
236,12935.0,38,918.0
238,12940.0,34,1020.0
240,12945.0,24,1000.0
242,12950.0,17,942.0
246,12955.0,10,781.0
248,12960.0,5,590.0
249,12965.0,7,479.0
248,12970.0,8,308.0
243,12975.0,11,157.0
242,12980.0,11,212.0
244,12985.0,9,201.0
240,12990.0,5,123.0
238,12995.0,11,68.0
237,13000.0,17,128.0
237,13005.0,24,231.0
236,13010.0,28,363.0
237,13015.0,35,522.0
241,13020.0,38,707.0
242,13025.0,38,897.0
243,13030.0,30,945.0
245,13035.0,20,876.0
248,13040.0,15,817.0
250,13045.0,8,665.0
252,13050.0,6,490.0
251,13055.0,8,365.0
250,13060.0,10,227.0
248,13065.0,11,193.0
244,13070.0,13,255.0
242,13075.0,7,168.0
238,13080.0,9,111.0
236,13085.0,15,102.0
235,13090.0,20,190.0
230,13095.0,27,313.0
229,13100.0,33,465.0
230,13105.0,38,645.0
233,13110.0,38,835.0
236,13115.0,36,941.0
237,13120.0,27,1014.0
240,13125.0,19,888.0
242,13130.0,14,783.0
246,13135.0,8,660.0
246,13140.0,9,494.0
247,13145.0,11,381.0
245,13150.0,13,255.0
244,13155.0,15,297.0
241,13160.0,13,291.0
237,13165.0,9,207.0
235,13170.0,10,151.0
232,13175.0,16,131.0
230,13180.0,22,219.0
228,13185.0,27,344.0
227,13190.0,35,503.0
229,13195.0,38,688.0
232,13200.0,38,878.0
234,13205.0,32,973.0
236,13210.0,24,913.0
241,13215.0,17,822.0
243,13220.0,9,671.0
246,13225.0,5,563.0
245,13230.0,6,394.0
243,13235.0,7,271.0
242,13240.0,8,157.0
239,13245.0,9,201.0
235,13250.0,3,92.0
231,13255.0,8,44.0
231,13260.0,13,89.0
230,13265.0,19,173.0
229,13270.0,26,289.0
229,13275.0,32,439.0
233,13280.0,38,622.0
235,13285.0,38,812.0
236,13290.0,38,1002.0
240,13295.0,29,995.0
243,13300.0,22,918.0
245,13305.0,17,825.0
247,13310.0,8,703.0
248,13315.0,6,559.0
246,13320.0,8,390.0
244,13325.0,8,231.0
243,13330.0,9,210.0
242,13335.0,8,178.0
240,13340.0,4,104.0
237,13345.0,10,50.0
234,13350.0,15,115.0
233,13355.0,22,213.0
232,13360.0,28,345.0
233,13365.0,35,506.0
234,13370.0,38,691.0
237,13375.0,38,881.0
238,13380.0,34,982.0
241,13385.0,26,965.0
243,13390.0,18,917.0
246,13395.0,14,777.0
248,13400.0,9,693.0
250,13405.0,9,531.0
250,13410.0,10,374.0
248,13415.0,12,268.0
246,13420.0,14,296.0
245,13425.0,9,274.0
241,13430.0,5,175.0
239,13435.0,12,103.0
239,13440.0,18,145.0
238,13445.0,23,251.0
238,13450.0,28,380.0
236,13455.0,33,534.0
239,13460.0,38,717.0
240,13465.0,38,907.0
240,13470.0,32,962.0
242,13475.0,23,900.0
244,13480.0,16,847.0
248,13485.0,9,689.0
250,13490.0,5,507.0
248,13495.0,8,351.0
244,13500.0,9,274.0
246,13505.0,10,206.0
243,13510.0,12,262.0
240,13515.0,6,143.0
236,13520.0,8,90.0
236,13525.0,14,96.0
232,13530.0,20,181.0
230,13535.0,25,293.0
232,13540.0,32,443.0
231,13545.0,38,623.0
234,13550.0,38,813.0
236,13555.0,36,917.0
237,13560.0,27,989.0
240,13565.0,18,863.0
243,13570.0,10,781.0
244,13575.0,2,601.0
245,13580.0,3,421.0
241,13585.0,5,246.0
239,13590.0,7,123.0
237,13595.0,9,135.0
233,13600.0,7,105.0
230,13605.0,4,57.0
229,13610.0,9,49.0
230,13615.0,15,108.0
228,13620.0,21,200.0
227,13625.0,27,320.0
229,13630.0,33,474.0
231,13635.0,38,658.0
235,13640.0,38,848.0
236,13645.0,32,944.0
239,13650.0,23,886.0
240,13655.0,17,800.0
242,13660.0,8,650.0
244,13665.0,5,542.0
244,13670.0,6,380.0
244,13675.0,6,225.0
242,13680.0,8,144.0
239,13685.0,9,185.0
238,13690.0,5,116.0
235,13695.0,8,40.0
234,13700.0,14,86.0
230,13705.0,19,170.0
227,13710.0,26,285.0
229,13715.0,32,432.0
230,13720.0,38,611.0
232,13725.0,38,801.0
234,13730.0,38,991.0
234,13735.0,28,986.0
234,13740.0,22,952.0
238,13745.0,12,844.0
241,13750.0,6,705.0
241,13755.0,6,524.0
241,13760.0,9,362.0
240,13765.0,11,246.0
237,13770.0,11,205.0
235,13775.0,10,185.0
233,13780.0,5,163.0
232,13785.0,10,76.0
230,13790.0,15,114.0
231,13795.0,21,206.0
229,13800.0,28,333.0
231,13805.0,32,485.0
234,13810.0,38,667.0
236,13815.0,38,857.0
237,13820.0,34,958.0
238,13825.0,24,937.0
239,13830.0,18,883.0
240,13835.0,11,733.0
243,13840.0,7,567.0
245,13845.0,7,466.0
243,13850.0,8,312.0
241,13855.0,8,168.0
238,13860.0,9,210.0
234,13865.0,5,176.0
230,13870.0,5,76.0
229,13875.0,10,61.0
228,13880.0,16,131.0
225,13885.0,23,231.0
224,13890.0,28,360.0
225,13895.0,35,521.0
228,13900.0,38,708.0
229,13905.0,38,898.0
230,13910.0,30,905.0
233,13915.0,22,874.0
235,13920.0,14,813.0
240,13925.0,8,656.0
241,13930.0,5,484.0
240,13935.0,8,388.0
239,13940.0,8,241.0
237,13945.0,9,162.0
237,13950.0,11,217.0
233,13955.0,5,133.0
233,13960.0,9,74.0
230,13965.0,14,105.0
229,13970.0,20,198.0
227,13975.0,26,317.0
225,13980.0,33,465.0
227,13985.0,38,643.0
230,13990.0,38,833.0
234,13995.0,36,936.0
235,14000.0,26,1003.0
237,14005.0,18,877.0
238,14010.0,9,791.0
239,14015.0,1,595.0
240,14020.0,3,401.0
237,14025.0,4,259.0
235,14030.0,5,95.0
232,14035.0,7,97.0
227,14040.0,6,74.0
222,14045.0,6,40.0
221,14050.0,11,63.0
216,14055.0,19,141.0
217,14060.0,24,248.0
218,14065.0,31,390.0
217,14070.0,38,565.0
221,14075.0,38,755.0
223,14080.0,38,945.0
227,14085.0,32,1038.0
229,14090.0,23,1005.0
231,14095.0,17,877.0
234,14100.0,8,712.0
237,14105.0,5,593.0
237,14110.0,7,418.0
235,14115.0,8,252.0
233,14120.0,10,165.0
231,14125.0,12,223.0
228,14130.0,6,132.0
228,14135.0,6,71.0
224,14140.0,11,66.0
219,14145.0,16,134.0
216,14150.0,22,231.0
218,14155.0,29,361.0
219,14160.0,36,527.0
222,14165.0,38,714.0
226,14170.0,38,904.0
229,14175.0,28,902.0
231,14180.0,20,829.0
235,14185.0,12,729.0
238,14190.0,3,561.0
238,14195.0,2,383.0
236,14200.0,3,274.0
235,14205.0,3,112.0
232,14210.0,3,70.0
229,14215.0,3,27.0
229,14220.0,3,8.0
225,14225.0,8,39.0
223,14230.0,12,92.0
220,14235.0,19,172.0
217,14240.0,25,289.0
220,14245.0,31,437.0
220,14250.0,37,612.0
225,14255.0,38,802.0
226,14260.0,34,903.0
227,14265.0,24,886.0
228,14270.0,17,834.0
230,14275.0,11,694.0
233,14280.0,4,522.0
235,14285.0,4,378.0
232,14290.0,6,249.0
229,14295.0,7,132.0
226,14300.0,7,139.0
228,14305.0,2,103.0
229,14310.0,7,35.0
227,14315.0,12,72.0
223,14320.0,18,147.0
222,14325.0,22,249.0
220,14330.0,27,377.0
220,14335.0,34,536.0
225,14340.0,38,721.0
226,14345.0,38,911.0
229,14350.0,31,918.0
229,14355.0,22,887.0
231,14360.0,14,818.0
233,14365.0,6,647.0
236,14370.0,2,459.0
234,14375.0,3,283.0
231,14380.0,3,176.0
231,14385.0,5,82.0
226,14390.0,6,109.0
226,14395.0,2,20.0
221,14400.0,8,34.0
219,14405.0,13,89.0
216,14410.0,22,179.0
215,14415.0,27,306.0
215,14420.0,35,465.0
218,14425.0,38,650.0
220,14430.0,38,840.0
222,14435.0,36,945.0
224,14440.0,27,978.0
227,14445.0,20,897.0
228,14450.0,12,825.0
229,14455.0,6,661.0
231,14460.0,6,512.0
228,14465.0,7,376.0
224,14470.0,8,213.0
224,14475.0,9,191.0
225,14480.0,6,159.0
221,14485.0,6,64.0
221,14490.0,10,60.0
220,14495.0,16,127.0
218,14500.0,21,219.0
217,14505.0,24,334.0
216,14510.0,30,472.0
217,14515.0,36,640.0
219,14520.0,38,829.0
222,14525.0,32,924.0
225,14530.0,22,892.0
228,14535.0,15,788.0
230,14540.0,6,624.0
233,14545.0,3,445.0
234,14550.0,4,318.0
231,14555.0,5,173.0
231,14560.0,7,96.0
227,14565.0,9,138.0
224,14570.0,4,78.0
222,14575.0,7,38.0
221,14580.0,14,83.0
216,14585.0,21,174.0
215,14590.0,27,291.0
215,14595.0,33,440.0
218,14600.0,38,623.0
218,14605.0,38,813.0
220,14610.0,38,1003.0
224,14615.0,28,999.0
227,14620.0,20,957.0
229,14625.0,12,812.0
232,14630.0,7,635.0
234,14635.0,5,487.0
232,14640.0,6,345.0
232,14645.0,6,210.0
232,14650.0,9,148.0
228,14655.0,7,122.0
224,14660.0,4,87.0
223,14665.0,10,45.0
222,14670.0,14,106.0
221,14675.0,21,199.0
222,14680.0,28,325.0
223,14685.0,33,481.0
226,14690.0,38,663.0
229,14695.0,38,853.0
231,14700.0,34,953.0
234,14705.0,24,934.0
237,14710.0,17,885.0
241,14715.0,9,731.0
243,14720.0,3,549.0
243,14725.0,4,400.0
244,14730.0,5,261.0
239,14735.0,6,99.0
236,14740.0,6,129.0
237,14745.0,1,79.0
234,14750.0,6,23.0
233,14755.0,12,70.0
232,14760.0,17,145.0
231,14765.0,22,248.0
229,14770.0,29,379.0
227,14775.0,35,541.0
230,14780.0,38,729.0
232,14785.0,38,919.0
235,14790.0,31,926.0
238,14795.0,23,897.0
239,14800.0,14,838.0
242,14805.0,8,678.0
242,14810.0,4,499.0
240,14815.0,5,365.0
237,14820.0,5,204.0
234,14825.0,6,140.0
233,14830.0,8,173.0
232,14835.0,4,53.0
228,14840.0,8,43.0
226,14845.0,15,95.0
225,14850.0,20,184.0
224,14855.0,26,304.0
226,14860.0,30,448.0
226,14865.0,37,626.0
229,14870.0,38,816.0
232,14875.0,36,921.0
235,14880.0,26,989.0
239,14885.0,16,859.0
240,14890.0,10,776.0
243,14895.0,2,589.0
243,14900.0,5,405.0
242,14905.0,6,275.0
241,14910.0,9,160.0
240,14915.0,10,150.0
238,14920.0,7,136.0
238,14925.0,3,67.0
233,14930.0,9,41.0
232,14935.0,14,93.0
229,14940.0,20,181.0
227,14945.0,27,305.0
227,14950.0,34,459.0
229,14955.0,37,642.0
231,14960.0,38,832.0
232,14965.0,32,932.0
234,14970.0,24,918.0
235,14975.0,19,806.0
236,14980.0,15,687.0
239,14985.0,13,616.0
237,14990.0,15,494.0
237,14995.0,16,390.0
233,15000.0,17,350.0
232,15005.0,18,440.0
229,15010.0,13,401.0
226,15015.0,8,282.0
224,15020.0,12,184.0
221,15025.0,15,147.0
218,15030.0,22,238.0
220,15035.0,28,365.0
221,15040.0,34,527.0
223,15045.0,38,713.0
224,15050.0,38,903.0
224,15055.0,29,906.0
226,15060.0,22,876.0
227,15065.0,13,741.0
229,15070.0,5,590.0
229,15075.0,6,430.0
228,15080.0,7,344.0
227,15085.0,7,203.0
224,15090.0,7,181.0
223,15095.0,6,134.0
219,15100.0,4,40.0
214,15105.0,8,42.0
211,15110.0,15,106.0
211,15115.0,22,204.0
211,15120.0,28,333.0
210,15125.0,33,490.0
211,15130.0,38,675.0
214,15135.0,38,865.0
217,15140.0,34,966.0
217,15145.0,25,951.0
220,15150.0,17,899.0
223,15155.0,9,742.0
225,15160.0,3,550.0
223,15165.0,5,404.0
221,15170.0,7,240.0
219,15175.0,8,124.0
217,15180.0,9,168.0
217,15185.0,8,139.0
217,15190.0,6,85.0
217,15195.0,12,77.0
215,15200.0,18,153.0
210,15205.0,23,261.0
211,15210.0,30,396.0
212,15215.0,36,566.0
214,15220.0,38,754.0
217,15225.0,38,944.0
220,15230.0,30,989.0
224,15235.0,22,954.0
228,15240.0,14,846.0
228,15245.0,6,676.0
229,15250.0,3,523.0
227,15255.0,4,340.0
225,15260.0,6,201.0
223,15265.0,7,107.0
218,15270.0,9,148.0
214,15275.0,3,61.0
216,15280.0,9,49.0
212,15285.0,15,104.0
209,15290.0,21,197.0
210,15295.0,27,320.0
211,15300.0,33,473.0
215,15305.0,38,656.0
215,15310.0,38,846.0
216,15315.0,36,951.0
217,15320.0,27,944.0
219,15325.0,18,894.0
219,15330.0,10,738.0
221,15335.0,2,590.0
220,15340.0,3,429.0
216,15345.0,6,250.0
213,15350.0,8,97.0
211,15355.0,8,137.0
208,15360.0,8,109.0
206,15365.0,5,73.0
202,15370.0,11,71.0
200,15375.0,17,133.0
195,15380.0,24,235.0
198,15385.0,28,367.0
200,15390.0,36,533.0
203,15395.0,38,723.0
204,15400.0,38,913.0
206,15405.0,33,1009.0
207,15410.0,23,982.0
212,15415.0,16,844.0
217,15420.0,7,754.0
218,15425.0,2,564.0
217,15430.0,3,368.0
216,15435.0,4,192.0
214,15440.0,6,87.0
212,15445.0,8,122.0
210,15450.0,1,69.0
207,15455.0,6,19.0
202,15460.0,12,69.0
201,15465.0,18,149.0
198,15470.0,25,261.0
198,15475.0,30,402.0
197,15480.0,36,573.0
200,15485.0,38,763.0
202,15490.0,38,953.0
204,15495.0,28,954.0
208,15500.0,19,916.0
210,15505.0,12,773.0
212,15510.0,6,642.0
213,15515.0,4,492.0
211,15520.0,5,316.0
208,15525.0,5,156.0
209,15530.0,6,120.0
209,15535.0,5,79.0
205,15540.0,5,20.0
205,15545.0,8,45.0
201,15550.0,13,100.0
199,15555.0,19,182.0
200,15560.0,25,294.0
199,15565.0,30,435.0
199,15570.0,36,603.0
202,15575.0,38,792.0
206,15580.0,34,891.0
210,15585.0,26,874.0
212,15590.0,18,762.0
215,15595.0,12,696.0
217,15600.0,6,540.0
214,15605.0,8,389.0
213,15610.0,9,283.0
213,15615.0,8,184.0
209,15620.0,9,227.0
206,15625.0,5,188.0
203,15630.0,5,77.0
200,15635.0,12,67.0
196,15640.0,17,139.0
194,15645.0,25,248.0
195,15650.0,28,380.0
195,15655.0,35,544.0
199,15660.0,38,733.0
201,15665.0,38,923.0
204,15670.0,31,928.0
206,15675.0,22,902.0
208,15680.0,13,837.0
210,15685.0,6,673.0
211,15690.0,5,491.0
209,15695.0,7,398.0
209,15700.0,8,252.0
206,15705.0,9,173.0
202,15710.0,10,223.0
200,15715.0,3,117.0
196,15720.0,8,59.0
195,15725.0,15,98.0
193,15730.0,21,190.0
191,15735.0,26,310.0
190,15740.0,33,465.0
192,15745.0,38,650.0
194,15750.0,38,840.0
199,15755.0,36,945.0
202,15760.0,26,934.0
204,15765.0,17,884.0
208,15770.0,8,723.0
209,15775.0,1,566.0
209,15780.0,2,399.0
205,15785.0,3,215.0
203,15790.0,3,36.0
202,15795.0,3,51.0
199,15800.0,2,22.0
196,15805.0,4,16.0
191,15810.0,9,51.0
190,15815.0,16,118.0
186,15820.0,23,215.0
187,15825.0,29,347.0
186,15830.0,36,511.0
188,15835.0,38,700.0
191,15840.0,38,890.0
194,15845.0,32,984.0
196,15850.0,22,956.0
200,15855.0,14,818.0
202,15860.0,8,660.0
204,15865.0,5,520.0
202,15870.0,6,380.0
201,15875.0,6,218.0
200,15880.0,7,124.0
195,15885.0,8,163.0
192,15890.0,3,74.0
190,15895.0,8,35.0
186,15900.0,13,83.0
186,15905.0,18,164.0
186,15910.0,25,278.0
188,15915.0,32,426.0
191,15920.0,38,604.0
193,15925.0,38,794.0
194,15930.0,38,984.0
196,15935.0,28,980.0
197,15940.0,18,894.0
200,15945.0,12,783.0
202,15950.0,2,637.0
200,15955.0,1,436.0
199,15960.0,1,271.0
199,15965.0,4,90.0
197,15970.0,5,53.0
193,15975.0,3,33.0
192,15980.0,2,16.0
193,15985.0,8,33.0
192,15990.0,14,91.0
191,15995.0,20,177.0
186,16000.0,26,295.0
186,16005.0,33,445.0
189,16010.0,38,626.0
192,16015.0,38,816.0
194,16020.0,34,919.0
198,16025.0,25,909.0
199,16030.0,18,865.0
203,16035.0,11,722.0
205,16040.0,5,552.0
206,16045.0,6,419.0
203,16050.0,6,263.0
203,16055.0,8,148.0
199,16060.0,9,191.0
195,16065.0,6,158.0
192,16070.0,6,65.0
188,16075.0,12,74.0
190,16080.0,19,153.0
189,16085.0,26,266.0
189,16090.0,30,406.0
189,16095.0,35,575.0
193,16100.0,38,764.0
198,16105.0,38,954.0
202,16110.0,31,999.0
204,16115.0,23,932.0
207,16120.0,15,840.0
209,16125.0,6,708.0
211,16130.0,4,517.0
211,16135.0,7,377.0
208,16140.0,7,247.0
205,16145.0,9,165.0
200,16150.0,10,214.0
198,16155.0,6,112.0
195,16160.0,10,76.0
196,16165.0,15,103.0
195,16170.0,22,192.0
194,16175.0,27,318.0
195,16180.0,34,477.0
