step_time,total_stopped,total_wait_time
12465.0,35,262.0
12470.0,42,315.0
12475.0,27,261.0
12480.0,30,275.0
12485.0,34,266.0
12490.0,40,348.0
12495.0,34,303.0
12500.0,31,288.0
12505.0,30,243.0
12510.0,35,298.0
12515.0,32,306.0
12520.0,28,277.0
12525.0,37,272.0
12530.0,43,368.0
12535.0,29,345.0
12540.0,33,295.0
12545.0,31,294.0
12550.0,37,306.0
12555.0,43,341.0
12560.0,45,405.0
12565.0,39,453.0
12570.0,38,432.0
12575.0,34,387.0
12580.0,32,366.0
12585.0,35,341.0
12590.0,41,346.0
12595.0,41,361.0
12600.0,30,339.0
12605.0,40,335.0
12610.0,39,340.0
12615.0,32,316.0
12620.0,30,284.0
12625.0,35,299.0
12630.0,40,331.0
12635.0,36,338.0
12640.0,34,334.0
12645.0,32,312.0
12650.0,42,350.0
12655.0,35,355.0
12660.0,30,281.0
12665.0,32,272.0
12670.0,37,319.0
12675.0,37,343.0
12680.0,31,280.0
12685.0,31,283.0
12690.0,42,315.0
12695.0,38,369.0
12700.0,30,296.0
12705.0,31,287.0
12710.0,37,309.0
12715.0,41,351.0
12720.0,33,339.0
12725.0,27,280.0
12730.0,35,283.0
12735.0,40,331.0
12740.0,43,368.0
12745.0,24,287.0
12750.0,37,288.0
12755.0,36,317.0
12760.0,38,325.0
12765.0,27,285.0
12770.0,37,310.0
12775.0,26,311.0
12780.0,29,240.0
12785.0,24,264.0
12790.0,32,287.0
12795.0,37,383.0
12800.0,32,372.0
12805.0,26,297.0
12810.0,21,283.0
12815.0,40,307.0
12820.0,35,349.0
12825.0,21,283.0
12830.0,32,242.0
12835.0,25,258.0
12840.0,36,240.0
12845.0,27,267.0
12850.0,30,263.0
12855.0,37,307.0
12860.0,42,348.0
12865.0,31,388.0
12870.0,28,348.0
12875.0,35,385.0
12880.0,39,403.0
12885.0,44,531.0
12890.0,30,515.0
12895.0,34,424.0
12900.0,29,361.0
12905.0,32,360.0
12910.0,36,421.0
12915.0,25,422.0
12920.0,48,463.0
12925.0,56,674.0
12930.0,56,810.0
12935.0,54,900.0
12940.0,57,1028.0
12945.0,42,1117.0
12950.0,62,1268.0
12955.0,52,1354.0
12960.0,45,1171.0
12965.0,44,945.0
12970.0,40,845.0
12975.0,41,708.0
12980.0,49,641.0
12985.0,47,630.0
12990.0,44,678.0
12995.0,39,627.0
13000.0,39,503.0
13005.0,38,412.0
13010.0,36,361.0
13015.0,49,407.0
13020.0,44,457.0
13025.0,41,495.0
13030.0,36,421.0
13035.0,51,447.0
13040.0,40,462.0
13045.0,47,497.0
13050.0,35,444.0
13055.0,48,416.0
13060.0,43,440.0
13065.0,49,469.0
13070.0,41,503.0
13075.0,49,482.0
13080.0,42,504.0
13085.0,59,552.0
13090.0,47,539.0
13095.0,32,514.0
13100.0,53,499.0
13105.0,43,530.0
13110.0,31,354.0
13115.0,43,363.0
13120.0,42,394.0
13125.0,53,508.0
13130.0,48,551.0
13135.0,45,516.0
13140.0,45,495.0
13145.0,42,454.0
13150.0,49,490.0
13155.0,42,476.0
13160.0,49,506.0
13165.0,47,508.0
13170.0,43,447.0
13175.0,35,405.0
13180.0,43,408.0
13185.0,51,474.0
13190.0,44,487.0
13195.0,42,448.0
13200.0,58,507.0
13205.0,57,617.0
13210.0,39,530.0
13215.0,33,387.0
13220.0,49,403.0
13225.0,58,542.0
13230.0,46,560.0
13235.0,40,525.0
13240.0,43,428.0
13245.0,42,425.0
13250.0,35,366.0
13255.0,37,332.0
13260.0,45,356.0
13265.0,56,488.0
13270.0,34,463.0
13275.0,37,352.0
13280.0,43,358.0
13285.0,46,394.0
13290.0,42,447.0
13295.0,32,420.0
13300.0,35,363.0
13305.0,58,449.0
13310.0,45,479.0
13315.0,47,454.0
13320.0,33,401.0
13325.0,43,392.0
13330.0,44,413.0
13335.0,41,420.0
13340.0,34,357.0
13345.0,42,365.0
13350.0,44,367.0
13355.0,47,427.0
13360.0,40,450.0
13365.0,38,417.0
13370.0,56,459.0
13375.0,42,501.0
13380.0,47,441.0
13385.0,37,433.0
13390.0,43,390.0
13395.0,37,437.0
13400.0,38,378.0
13405.0,47,414.0
13410.0,48,469.0
13415.0,55,608.0
13420.0,36,583.0
13425.0,34,456.0
13430.0,35,355.0
13435.0,42,366.0
13440.0,23,307.0
13445.0,37,287.0
13450.0,35,349.0
13455.0,37,350.0
13460.0,29,390.0
13465.0,37,358.0
13470.0,50,385.0
13475.0,35,408.0
13480.0,26,301.0
13485.0,27,266.0
13490.0,41,274.0
13495.0,45,380.0
13500.0,22,306.0
13505.0,44,290.0
13510.0,30,315.0
13515.0,43,300.0
13520.0,33,340.0
13525.0,38,332.0
13530.0,42,352.0
13535.0,33,349.0
13540.0,27,267.0
13545.0,36,286.0
13550.0,28,301.0
13555.0,37,337.0
13560.0,34,359.0
13565.0,37,372.0
13570.0,26,294.0
13575.0,25,245.0
13580.0,46,321.0
13585.0,42,405.0
13590.0,34,346.0
13595.0,38,368.0
13600.0,46,419.0
13605.0,46,524.0
13610.0,32,452.0
13615.0,34,377.0
13620.0,37,412.0
13625.0,48,437.0
13630.0,28,400.0
13635.0,28,327.0
13640.0,32,384.0
13645.0,45,455.0
13650.0,24,379.0
13655.0,31,335.0
13660.0,39,398.0
13665.0,46,469.0
13670.0,25,376.0
13675.0,28,298.0
13680.0,35,323.0
13685.0,40,380.0
13690.0,20,307.0
13695.0,32,264.0
13700.0,38,333.0
13705.0,37,362.0
13710.0,17,275.0
13715.0,30,256.0
13720.0,34,287.0
13725.0,35,321.0
13730.0,24,260.0
13735.0,20,227.0
13740.0,37,274.0
13745.0,39,331.0
13750.0,39,375.0
13755.0,38,471.0
13760.0,40,546.0
13765.0,37,550.0
13770.0,22,383.0
13775.0,22,395.0
13780.0,32,404.0
13785.0,43,442.0
13790.0,25,347.0
13795.0,29,256.0
13800.0,32,279.0
13805.0,36,338.0
13810.0,38,393.0
13815.0,43,476.0
13820.0,46,532.0
13825.0,51,636.0
13830.0,31,592.0
13835.0,14,380.0
13840.0,33,317.0
13845.0,38,400.0
13850.0,27,357.0
13855.0,25,283.0
13860.0,33,272.0
13865.0,52,383.0
13870.0,31,352.0
13875.0,32,305.0
13880.0,33,293.0
13885.0,50,354.0
13890.0,34,357.0
13895.0,34,325.0
13900.0,26,273.0
13905.0,42,325.0
13910.0,31,365.0
13915.0,25,285.0
13920.0,24,261.0
13925.0,42,343.0
13930.0,29,348.0
13935.0,20,260.0
13940.0,32,279.0
13945.0,40,333.0
13950.0,36,371.0
13955.0,17,269.0
13960.0,21,189.0
13965.0,28,220.0
13970.0,19,222.0
13975.0,23,200.0
13980.0,27,199.0
13985.0,32,263.0
13990.0,22,256.0
13995.0,19,180.0
14000.0,28,214.0
14005.0,35,295.0
14010.0,29,337.0
14015.0,33,358.0
14020.0,26,387.0
14025.0,36,452.0
14030.0,31,485.0
14035.0,33,408.0
14040.0,35,326.0
14045.0,32,342.0
14050.0,30,316.0
14055.0,31,304.0
14060.0,31,290.0
14065.0,41,349.0
14070.0,35,360.0
14075.0,41,363.0
14080.0,36,355.0
14085.0,39,357.0
14090.0,32,343.0
14095.0,30,298.0
14100.0,25,257.0
14105.0,44,292.0
14110.0,31,340.0
14115.0,31,291.0
14120.0,29,280.0
14125.0,46,321.0
14130.0,24,323.0
14135.0,38,289.0
14140.0,27,281.0
14145.0,38,299.0
14150.0,34,316.0
14155.0,36,311.0
14160.0,32,309.0
14165.0,41,334.0
14170.0,29,325.0
14175.0,45,352.0
14180.0,43,402.0
14185.0,58,519.0
14190.0,37,582.0
14195.0,49,602.0
14200.0,43,685.0
14205.0,47,670.0
14210.0,33,549.0
14215.0,37,466.0
14220.0,37,383.0
14225.0,44,406.0
14230.0,39,424.0
14235.0,45,488.0
14240.0,42,575.0
14245.0,40,578.0
14250.0,29,454.0
14255.0,50,387.0
14260.0,34,429.0
14265.0,38,370.0
14270.0,31,337.0
14275.0,53,367.0
14280.0,46,479.0
14285.0,41,446.0
14290.0,35,394.0
14295.0,49,374.0
14300.0,36,413.0
14305.0,39,355.0
14310.0,41,367.0
14315.0,41,358.0
14320.0,33,368.0
14325.0,27,333.0
14330.0,30,326.0
14335.0,36,317.0
14340.0,39,355.0
14345.0,31,361.0
14350.0,49,425.0
14355.0,35,413.0
14360.0,52,387.0
14365.0,35,394.0
14370.0,41,375.0
14375.0,37,371.0
14380.0,44,350.0
14385.0,34,363.0
14390.0,44,388.0
14395.0,35,383.0
14400.0,42,331.0
14405.0,40,361.0
14410.0,39,376.0
14415.0,39,344.0
14420.0,37,348.0
14425.0,28,311.0
14430.0,31,284.0
14435.0,45,346.0
14440.0,51,424.0
14445.0,35,396.0
14450.0,34,350.0
14455.0,41,365.0
14460.0,36,339.0
14465.0,45,348.0
14470.0,39,385.0
14475.0,55,406.0
14480.0,41,445.0
14485.0,33,356.0
14490.0,31,332.0
14495.0,38,290.0
14500.0,41,348.0
14505.0,36,354.0
14510.0,33,320.0
14515.0,31,310.0
14520.0,37,307.0
14525.0,45,352.0
14530.0,33,394.0
14535.0,40,349.0
14540.0,40,396.0
14545.0,51,475.0
14550.0,38,498.0
14555.0,29,421.0
14560.0,28,250.0
14565.0,43,332.0
14570.0,23,314.0
14575.0,43,309.0
14580.0,33,323.0
14585.0,36,328.0
14590.0,18,272.0
14595.0,33,224.0
14600.0,35,265.0
14605.0,31,281.0
14610.0,31,270.0
14615.0,27,239.0
14620.0,35,253.0
14625.0,31,294.0
14630.0,31,295.0
14635.0,30,285.0
14640.0,28,268.0
14645.0,38,302.0
14650.0,31,352.0
14655.0,36,423.0
14660.0,38,503.0
14665.0,49,628.0
14670.0,41,738.0
14675.0,42,729.0
14680.0,36,653.0
14685.0,32,514.0
14690.0,18,391.0
14695.0,21,245.0
14700.0,28,249.0
14705.0,34,323.0
14710.0,31,313.0
14715.0,22,237.0
14720.0,23,206.0
14725.0,32,260.0
14730.0,34,277.0
14735.0,32,300.0
14740.0,32,301.0
14745.0,29,278.0
14750.0,37,313.0
14755.0,27,306.0
14760.0,30,286.0
14765.0,34,303.0
14770.0,38,322.0
14775.0,40,372.0
14780.0,25,343.0
14785.0,31,294.0
14790.0,33,279.0
14795.0,27,265.0
14800.0,25,235.0
14805.0,30,268.0
14810.0,23,235.0
14815.0,32,281.0
14820.0,27,293.0
14825.0,33,300.0
14830.0,18,241.0
14835.0,33,244.0
14840.0,26,296.0
14845.0,26,249.0
14850.0,20,178.0
14855.0,30,198.0
14860.0,31,257.0
14865.0,31,262.0
14870.0,19,225.0
14875.0,25,202.0
14880.0,31,238.0
14885.0,30,260.0
14890.0,19,234.0
14895.0,28,199.0
14900.0,25,239.0
14905.0,30,239.0
14910.0,21,256.0
14915.0,34,235.0
14920.0,33,291.0
14925.0,20,239.0
14930.0,26,222.0
14935.0,31,257.0
14940.0,27,236.0
14945.0,23,201.0
14950.0,31,235.0
14955.0,29,241.0
14960.0,28,259.0
14965.0,27,258.0
14970.0,31,251.0
14975.0,24,271.0
14980.0,28,254.0
14985.0,24,228.0
14990.0,32,259.0
14995.0,32,281.0
15000.0,35,306.0
15005.0,29,286.0
15010.0,40,323.0
15015.0,22,322.0
15020.0,49,324.0
15025.0,26,351.0
15030.0,36,291.0
15035.0,35,327.0
15040.0,40,334.0
15045.0,26,314.0
15050.0,35,278.0
15055.0,18,277.0
15060.0,39,273.0
15065.0,29,299.0
15070.0,43,324.0
15075.0,34,320.0
15080.0,38,339.0
15085.0,24,263.0
15090.0,33,252.0
15095.0,25,252.0
15100.0,44,292.0
15105.0,31,301.0
15110.0,42,310.0
15115.0,17,265.0
15120.0,32,223.0
15125.0,35,273.0
15130.0,34,288.0
15135.0,35,314.0
15140.0,29,263.0
15145.0,34,258.0
15150.0,42,314.0
15155.0,22,300.0
15160.0,25,221.0
15165.0,24,205.0
15170.0,41,282.0
15175.0,28,322.0
15180.0,27,265.0
15185.0,23,220.0
15190.0,35,255.0
15195.0,33,287.0
15200.0,22,271.0
15205.0,26,221.0
15210.0,34,274.0
15215.0,25,254.0
15220.0,29,244.0
15225.0,11,197.0
15230.0,32,217.0
15235.0,20,215.0
15240.0,34,217.0
15245.0,19,219.0
15250.0,31,237.0
15255.0,15,202.0
15260.0,24,161.0
15265.0,15,158.0
15270.0,27,167.0
15275.0,16,179.0
15280.0,22,143.0
15285.0,22,169.0
15290.0,27,212.0
15295.0,16,172.0
15300.0,25,169.0
15305.0,15,168.0
15310.0,30,205.0
15315.0,13,177.0
15320.0,23,158.0
15325.0,15,168.0
15330.0,20,161.0
15335.0,16,148.0
15340.0,29,177.0
15345.0,17,183.0
15350.0,21,174.0
15355.0,21,180.0
15360.0,22,204.0
15365.0,22,199.0
15370.0,17,177.0
15375.0,21,161.0
15380.0,32,220.0
15385.0,18,245.0
15390.0,22,180.0
15395.0,16,161.0
15400.0,23,147.0
15405.0,18,179.0
15410.0,24,192.0
15415.0,13,166.0
15420.0,27,173.0
15425.0,11,182.0
15430.0,23,144.0
15435.0,28,216.0
15440.0,38,306.0
15445.0,26,360.0
15450.0,18,286.0
15455.0,20,201.0
15460.0,28,198.0
15465.0,21,229.0
15470.0,23,192.0
15475.0,23,206.0
15480.0,29,187.0
15485.0,26,242.0
15490.0,26,219.0
15495.0,39,290.0
15500.0,23,279.0
15505.0,31,252.0
15510.0,16,245.0
15515.0,30,197.0
15520.0,23,224.0
15525.0,26,223.0
15530.0,27,235.0
15535.0,30,261.0
15540.0,26,262.0
15545.0,38,284.0
15550.0,25,294.0
15555.0,33,264.0
15560.0,41,329.0
15565.0,38,401.0
15570.0,31,373.0
15575.0,24,277.0
15580.0,37,275.0
15585.0,32,304.0
15590.0,39,306.0
15595.0,32,321.0
15600.0,40,314.0
15605.0,27,332.0
15610.0,28,268.0
15615.0,30,272.0
15620.0,43,299.0
15625.0,32,369.0
15630.0,30,315.0
15635.0,45,313.0
15640.0,29,308.0
15645.0,25,237.0
15650.0,36,263.0
15655.0,39,353.0
15660.0,40,391.0
15665.0,26,345.0
15670.0,30,300.0
15675.0,30,306.0
15680.0,40,346.0
15685.0,25,316.0
15690.0,29,277.0
15695.0,29,270.0
15700.0,39,350.0
15705.0,31,366.0
15710.0,27,310.0
15715.0,18,285.0
15720.0,28,291.0
15725.0,46,402.0
15730.0,43,468.0
15735.0,22,335.0
15740.0,26,233.0
15745.0,40,283.0
15750.0,33,347.0
15755.0,28,297.0
15760.0,19,224.0
15765.0,31,220.0
15770.0,35,297.0
15775.0,34,302.0
15780.0,28,281.0
15785.0,33,268.0
15790.0,34,307.0
15795.0,34,306.0
15800.0,28,275.0
15805.0,32,275.0
15810.0,41,326.0
15815.0,28,305.0
15820.0,28,269.0
15825.0,30,268.0
15830.0,44,326.0
15835.0,33,333.0
15840.0,31,302.0
15845.0,33,304.0
15850.0,31,295.0
15855.0,34,274.0
15860.0,36,279.0
15865.0,33,291.0
15870.0,30,288.0
15875.0,30,283.0
15880.0,31,292.0
15885.0,25,260.0
15890.0,34,267.0
15895.0,33,299.0
15900.0,31,272.0
15905.0,23,280.0
15910.0,32,262.0
15915.0,27,287.0
15920.0,29,266.0
15925.0,28,275.0
15930.0,28,247.0
15935.0,24,254.0
15940.0,29,250.0
15945.0,27,260.0
15950.0,27,257.0
15955.0,35,283.0
15960.0,32,310.0
15965.0,27,289.0
15970.0,29,250.0
15975.0,41,317.0
15980.0,33,365.0
15985.0,23,279.0
15990.0,32,234.0
15995.0,23,271.0
16000.0,29,269.0
16005.0,19,215.0
16010.0,32,215.0
16015.0,28,253.0
16020.0,30,276.0
16025.0,22,236.0
16030.0,31,258.0
16035.0,34,306.0
16040.0,34,334.0
16045.0,25,275.0
16050.0,26,277.0
16055.0,30,271.0
16060.0,34,293.0
16065.0,16,220.0
16070.0,30,230.0
16075.0,32,287.0
16080.0,34,284.0
16085.0,23,265.0
16090.0,29,255.0
16095.0,21,226.0
16100.0,28,207.0
16105.0,24,206.0
16110.0,41,262.0
16115.0,24,297.0
16120.0,26,227.0
16125.0,28,245.0
16130.0,37,292.0
16135.0,28,316.0
16140.0,23,242.0
16145.0,29,226.0
16150.0,33,267.0
16155.0,27,247.0
16160.0,33,261.0
16165.0,37,294.0
16170.0,30,322.0
16175.0,36,309.0
16180.0,30,317.0
16185.0,25,252.0
16190.0,37,278.0
16195.0,35,331.0
16200.0,27,284.0
16205.0,28,247.0
16210.0,29,265.0
16215.0,38,292.0
16220.0,30,303.0
16225.0,34,268.0
16230.0,36,293.0
16235.0,36,315.0
16240.0,25,282.0
16245.0,37,287.0
16250.0,29,323.0
16255.0,26,270.0
16260.0,32,271.0
16265.0,24,244.0
16270.0,22,224.0
16275.0,26,190.0
16280.0,28,219.0
16285.0,27,242.0
16290.0,33,273.0
16295.0,28,294.0
16300.0,26,243.0
16305.0,29,269.0
16310.0,35,313.0
16315.0,34,333.0
16320.0,35,314.0
16325.0,26,297.0
16330.0,22,232.0
16335.0,36,262.0
16340.0,34,302.0
16345.0,33,320.0
16350.0,19,264.0
16355.0,32,242.0
16360.0,41,306.0
16365.0,32,353.0
16370.0,33,301.0
16375.0,28,294.0
16380.0,42,283.0
16385.0,34,350.0
16390.0,28,329.0
16395.0,21,253.0
16400.0,46,279.0
16405.0,25,333.0
16410.0,34,267.0
16415.0,33,295.0
16420.0,27,250.0
16425.0,24,284.0
16430.0,31,279.0
16435.0,24,277.0
16440.0,41,257.0
16445.0,23,316.0
16450.0,35,275.0
16455.0,25,286.0
16460.0,36,257.0
16465.0,22,283.0
16470.0,34,260.0
16475.0,28,303.0
16480.0,40,290.0
16485.0,28,299.0
16490.0,25,220.0
16495.0,38,267.0
16500.0,29,292.0
16505.0,23,237.0
16510.0,24,206.0
16515.0,38,258.0
16520.0,28,284.0
16525.0,31,259.0
16530.0,28,272.0
16535.0,28,256.0
16540.0,23,244.0
16545.0,31,255.0
16550.0,38,288.0
16555.0,30,306.0
16560.0,33,283.0
16565.0,25,262.0
16570.0,36,265.0
16575.0,25,264.0
16580.0,35,241.0
16585.0,25,282.0
16590.0,36,250.0
16595.0,34,324.0
16600.0,30,285.0
16605.0,42,306.0
16610.0,24,333.0
16615.0,36,268.0
16620.0,30,281.0
16625.0,32,285.0
16630.0,32,277.0
16635.0,41,343.0
16640.0,35,333.0
16645.0,35,311.0
16650.0,40,340.0
16655.0,30,358.0
16660.0,32,291.0
16665.0,34,312.0
16670.0,36,339.0
16675.0,31,332.0
16680.0,35,300.0
16685.0,37,321.0
16690.0,30,299.0
16695.0,27,267.0
16700.0,27,242.0
16705.0,32,265.0
16710.0,43,290.0
16715.0,34,344.0
16720.0,24,284.0
16725.0,35,260.0
16730.0,31,264.0
16735.0,26,275.0
16740.0,28,222.0
16745.0,38,264.0
16750.0,33,294.0
16755.0,26,280.0
16760.0,23,237.0
16765.0,39,284.0
16770.0,36,331.0
16775.0,33,315.0
16780.0,22,262.0
16785.0,37,289.0
16790.0,35,309.0
16795.0,32,283.0
16800.0,26,250.0
16805.0,35,270.0
16810.0,34,297.0
16815.0,33,308.0
16820.0,25,270.0
16825.0,35,298.0
16830.0,33,295.0
16835.0,34,291.0
16840.0,23,252.0
16845.0,38,270.0
16850.0,19,236.0
16855.0,28,216.0
16860.0,32,259.0
16865.0,32,277.0
16870.0,27,269.0
16875.0,26,246.0
16880.0,28,236.0
16885.0,37,277.0
16890.0,33,305.0
16895.0,25,268.0
16900.0,24,224.0
16905.0,26,231.0
16910.0,28,215.0
16915.0,29,252.0
16920.0,31,236.0
16925.0,25,230.0
16930.0,25,213.0
16935.0,33,259.0
16940.0,25,256.0
16945.0,32,254.0
16950.0,33,272.0
16955.0,46,326.0
16960.0,38,398.0
16965.0,42,361.0
16970.0,45,431.0
16975.0,41,404.0
16980.0,36,410.0
16985.0,37,387.0
16990.0,36,356.0
16995.0,40,329.0
17000.0,27,324.0
17005.0,32,293.0
17010.0,27,272.0
17015.0,39,276.0
17020.0,30,323.0
17025.0,29,268.0
17030.0,29,267.0
17035.0,39,279.0
17040.0,35,329.0
17045.0,30,303.0
17050.0,26,269.0
17055.0,31,248.0
17060.0,25,243.0
17065.0,31,245.0
17070.0,27,273.0
17075.0,32,268.0
17080.0,26,269.0
17085.0,37,271.0
17090.0,29,307.0
17095.0,27,249.0
17100.0,28,259.0
17105.0,35,290.0
17110.0,32,299.0
17115.0,32,264.0
17120.0,38,307.0
17125.0,37,328.0
17130.0,27,319.0
17135.0,33,268.0
17140.0,32,289.0
17145.0,34,294.0
17150.0,33,315.0
17155.0,38,335.0
17160.0,36,353.0
17165.0,29,302.0
17170.0,35,315.0
17175.0,37,308.0
17180.0,41,359.0
17185.0,28,341.0
17190.0,24,294.0
17195.0,38,293.0
17200.0,49,397.0
17205.0,43,413.0
17210.0,35,412.0
17215.0,39,390.0
17220.0,34,368.0
17225.0,43,357.0
17230.0,38,380.0
17235.0,36,356.0
17240.0,39,377.0
17245.0,38,351.0
17250.0,34,339.0
17255.0,39,321.0
17260.0,37,360.0
17265.0,40,362.0
17270.0,26,327.0
17275.0,33,292.0
17280.0,38,357.0
17285.0,36,339.0
17290.0,35,333.0
17295.0,44,344.0
17300.0,41,401.0
17305.0,32,356.0
17310.0,32,328.0
17315.0,43,339.0
17320.0,32,343.0
17325.0,30,289.0
17330.0,35,303.0
17335.0,33,313.0
17340.0,35,341.0
17345.0,33,337.0
17350.0,36,313.0
17355.0,29,310.0
17360.0,41,328.0
17365.0,32,358.0
17370.0,36,307.0
17375.0,42,349.0
17380.0,27,343.0
17385.0,34,283.0
17390.0,31,304.0
17395.0,47,348.0
17400.0,33,389.0
17405.0,21,312.0
17410.0,31,284.0
17415.0,38,353.0
17420.0,22,320.0
17425.0,31,277.0
17430.0,37,319.0
17435.0,40,358.0
17440.0,47,408.0
17445.0,36,411.0
17450.0,35,403.0
17455.0,35,389.0
17460.0,34,352.0
17465.0,37,319.0
17470.0,33,268.0
17475.0,43,333.0
17480.0,40,352.0
17485.0,28,329.0
17490.0,35,265.0
17495.0,39,324.0
17500.0,43,350.0
17505.0,33,311.0
17510.0,34,287.0
17515.0,36,336.0
17520.0,23,275.0
17525.0,30,202.0
17530.0,35,263.0
17535.0,41,343.0
17540.0,30,310.0
17545.0,41,285.0
17550.0,31,320.0
17555.0,39,346.0
17560.0,26,316.0
17565.0,37,268.0
17570.0,28,274.0
17575.0,40,310.0
17580.0,31,297.0
17585.0,48,331.0
17590.0,30,327.0
17595.0,34,289.0
17600.0,26,273.0
17605.0,43,297.0
17610.0,31,320.0
17615.0,37,331.0
17620.0,25,299.0
17625.0,42,305.0
17630.0,26,314.0
17635.0,33,296.0
17640.0,27,289.0
17645.0,48,357.0
17650.0,34,372.0
17655.0,38,340.0
17660.0,31,300.0
17665.0,38,333.0
17670.0,37,329.0
17675.0,36,347.0
17680.0,27,308.0
17685.0,31,306.0
17690.0,35,286.0
17695.0,34,332.0
17700.0,18,239.0
17705.0,33,224.0
17710.0,31,272.0
17715.0,27,241.0
17720.0,36,267.0
17725.0,35,288.0
17730.0,41,324.0
17735.0,36,351.0
17740.0,30,300.0
17745.0,41,328.0
17750.0,36,353.0
17755.0,36,337.0
17760.0,38,333.0
17765.0,41,366.0
17770.0,30,292.0
17775.0,31,277.0
17780.0,35,268.0
17785.0,42,356.0
17790.0,32,318.0
17795.0,33,311.0
17800.0,28,264.0
17805.0,36,282.0
17810.0,35,278.0
17815.0,37,319.0
17820.0,27,324.0
17825.0,42,338.0
17830.0,34,333.0
17835.0,28,303.0
17840.0,31,285.0
17845.0,41,370.0
17850.0,35,332.0
17855.0,29,317.0
17860.0,30,289.0
17865.0,43,382.0
17870.0,36,361.0
17875.0,34,331.0
17880.0,26,293.0
17885.0,40,354.0
17890.0,32,355.0
17895.0,34,318.0
17900.0,20,252.0
17905.0,35,293.0
17910.0,28,266.0
17915.0,43,273.0
17920.0,28,276.0
17925.0,40,308.0
17930.0,24,293.0
17935.0,38,283.0
17940.0,33,284.0
17945.0,45,343.0
17950.0,18,276.0
17955.0,30,223.0
17960.0,35,248.0
17965.0,39,331.0
17970.0,21,263.0
17975.0,28,222.0
17980.0,29,230.0
17985.0,33,294.0
17990.0,30,271.0
17995.0,28,241.0
18000.0,34,274.0
18005.0,40,348.0
18010.0,32,351.0
18015.0,37,311.0
18020.0,33,313.0
18025.0,37,335.0
18030.0,20,288.0
18035.0,29,231.0
18040.0,23,208.0
18045.0,30,233.0
18050.0,26,250.0
18055.0,26,226.0
18060.0,31,235.0
18065.0,32,280.0
18070.0,21,242.0
18075.0,34,232.0
18080.0,29,274.0
18085.0,40,310.0
18090.0,22,294.0
18095.0,30,243.0
18100.0,31,285.0
18105.0,41,367.0
18110.0,28,391.0
18115.0,21,286.0
18120.0,25,223.0
18125.0,41,283.0
18130.0,23,308.0
18135.0,40,276.0
18140.0,30,336.0
18145.0,29,285.0
18150.0,27,314.0
18155.0,47,373.0
18160.0,38,440.0
18165.0,36,373.0
18170.0,28,361.0
18175.0,40,365.0
18180.0,29,376.0
18185.0,35,304.0
18190.0,26,328.0
18195.0,35,286.0
18200.0,29,317.0
18205.0,33,286.0
18210.0,35,346.0
18215.0,36,353.0
18220.0,28,332.0
18225.0,33,249.0
18230.0,26,288.0
18235.0,37,291.0
18240.0,40,369.0
18245.0,40,409.0
18250.0,40,508.0
18255.0,35,514.0
18260.0,42,607.0
18265.0,34,612.0
18270.0,36,577.0
18275.0,31,416.0
18280.0,27,424.0
18285.0,40,436.0
18290.0,40,458.0
18295.0,33,392.0
18300.0,23,340.0
18305.0,34,328.0
18310.0,31,337.0
18315.0,31,295.0
18320.0,26,264.0
18325.0,32,284.0
18330.0,39,311.0
18335.0,46,361.0
18340.0,29,351.0
18345.0,28,302.0
18350.0,34,343.0
18355.0,39,355.0
18360.0,41,366.0
18365.0,25,346.0
18370.0,34,351.0
18375.0,40,384.0
18380.0,36,389.0
18385.0,28,335.0
18390.0,38,316.0
18395.0,36,313.0
18400.0,25,280.0
18405.0,35,294.0
18410.0,33,306.0
18415.0,38,329.0
18420.0,27,290.0
18425.0,35,298.0
18430.0,36,360.0
18435.0,47,436.0
18440.0,40,531.0
18445.0,48,618.0
18450.0,33,596.0
18455.0,36,496.0
18460.0,19,346.0
18465.0,37,290.0
18470.0,38,353.0
18475.0,34,339.0
18480.0,30,287.0
18485.0,30,288.0
18490.0,27,290.0
18495.0,45,337.0
18500.0,29,334.0
18505.0,38,341.0
18510.0,31,303.0
18515.0,37,312.0
18520.0,29,337.0
18525.0,41,333.0
18530.0,35,317.0
18535.0,35,312.0
18540.0,28,328.0
18545.0,31,319.0
18550.0,36,324.0
18555.0,38,343.0
18560.0,20,301.0
18565.0,24,221.0
18570.0,32,236.0
18575.0,32,278.0
18580.0,23,258.0
18585.0,36,261.0
18590.0,33,300.0
18595.0,36,306.0
18600.0,26,299.0
18605.0,29,269.0
18610.0,29,266.0
18615.0,37,281.0
18620.0,34,327.0
18625.0,34,328.0
18630.0,34,325.0
18635.0,35,323.0
18640.0,32,316.0
18645.0,34,333.0
18650.0,30,294.0
18655.0,31,271.0
18660.0,29,274.0
18665.0,35,284.0
18670.0,33,298.0
18675.0,31,259.0
18680.0,27,282.0
18685.0,34,293.0
18690.0,29,292.0
18695.0,41,317.0
18700.0,31,354.0
18705.0,31,303.0
18710.0,32,284.0
18715.0,40,315.0
18720.0,24,308.0
18725.0,33,262.0
18730.0,39,291.0
18735.0,37,328.0
18740.0,19,289.0
18745.0,32,255.0
18750.0,46,337.0
18755.0,40,386.0
18760.0,23,318.0
18765.0,32,289.0
18770.0,42,352.0
18775.0,37,350.0
18780.0,30,280.0
18785.0,22,234.0
18790.0,41,259.0
18795.0,29,315.0
18800.0,22,244.0
18805.0,25,227.0
18810.0,44,286.0
