step_time,total_stopped,total_wait_time
12435.0,46,344.0
12440.0,36,366.0
12445.0,45,349.0
12450.0,42,410.0
12455.0,52,476.0
12460.0,56,556.0
12465.0,36,491.0
12470.0,47,418.0
12475.0,32,412.0
12480.0,56,461.0
12485.0,47,538.0
12490.0,35,456.0
12495.0,46,398.0
12500.0,48,429.0
12505.0,50,489.0
12510.0,55,543.0
12515.0,37,508.0
12520.0,40,401.0
12525.0,34,381.0
12530.0,48,405.0
12535.0,47,413.0
12540.0,39,382.0
12545.0,39,365.0
12550.0,38,376.0
12555.0,47,408.0
12560.0,28,360.0
12565.0,43,332.0
12570.0,41,353.0
12575.0,40,359.0
12580.0,49,382.0
12585.0,33,377.0
12590.0,37,325.0
12595.0,44,355.0
12600.0,40,390.0
12605.0,25,343.0
12610.0,33,271.0
12615.0,39,330.0
12620.0,39,344.0
12625.0,36,351.0
12630.0,36,340.0
12635.0,42,396.0
12640.0,33,382.0
12645.0,50,400.0
12650.0,46,511.0
12655.0,37,469.0
12660.0,28,412.0
12665.0,43,333.0
12670.0,46,382.0
12675.0,30,376.0
12680.0,34,353.0
12685.0,56,465.0
12690.0,48,591.0
12695.0,38,555.0
12700.0,46,624.0
12705.0,59,771.0
12710.0,46,806.0
12715.0,34,606.0
12720.0,28,442.0
12725.0,27,271.0
12730.0,36,303.0
12735.0,35,335.0
12740.0,44,356.0
12745.0,39,377.0
12750.0,44,420.0
12755.0,34,395.0
12760.0,43,389.0
12765.0,48,374.0
12770.0,36,426.0
12775.0,40,378.0
12780.0,39,383.0
12785.0,30,334.0
12790.0,56,377.0
12795.0,38,411.0
12800.0,42,360.0
12805.0,45,452.0
12810.0,50,474.0
12815.0,57,535.0
12820.0,39,490.0
12825.0,44,424.0
12830.0,42,450.0
12835.0,48,483.0
12840.0,48,478.0
12845.0,45,462.0
12850.0,51,493.0
12855.0,52,515.0
12860.0,44,462.0
12865.0,48,444.0
12870.0,41,427.0
12875.0,48,406.0
12880.0,55,530.0
12885.0,56,664.0
12890.0,59,725.0
12895.0,78,808.0
12900.0,60,824.0
12905.0,47,672.0
12910.0,44,537.0
12915.0,35,504.0
12920.0,55,538.0
12925.0,36,522.0
12930.0,25,326.0
12935.0,39,280.0
12940.0,40,327.0
12945.0,47,376.0
12950.0,40,405.0
12955.0,53,482.0
12960.0,51,606.0
12965.0,63,646.0
12970.0,43,639.0
12975.0,47,553.0
12980.0,35,472.0
12985.0,32,416.0
12990.0,37,420.0
12995.0,45,441.0
13000.0,36,400.0
13005.0,31,339.0
13010.0,42,377.0
13015.0,44,382.0
13020.0,44,403.0
13025.0,35,370.0
13030.0,34,337.0
13035.0,40,327.0
13040.0,33,325.0
13045.0,48,357.0
13050.0,38,385.0
13055.0,48,362.0
13060.0,37,398.0
13065.0,43,369.0
13070.0,43,415.0
13075.0,40,394.0
13080.0,42,407.0
13085.0,36,371.0
13090.0,39,346.0
13095.0,34,324.0
13100.0,45,366.0
13105.0,43,401.0
13110.0,46,480.0
13115.0,46,465.0
13120.0,42,435.0
13125.0,39,390.0
13130.0,26,336.0
13135.0,43,301.0
13140.0,33,327.0
13145.0,46,331.0
13150.0,32,387.0
13155.0,42,357.0
13160.0,41,394.0
13165.0,35,335.0
13170.0,52,370.0
13175.0,43,453.0
13180.0,34,383.0
13185.0,47,359.0
13190.0,35,371.0
13195.0,46,366.0
13200.0,38,393.0
13205.0,36,358.0
13210.0,30,306.0
13215.0,46,358.0
13220.0,19,315.0
13225.0,42,288.0
13230.0,37,335.0
13235.0,51,402.0
13240.0,25,351.0
13245.0,38,312.0
13250.0,34,337.0
13255.0,42,356.0
13260.0,30,323.0
13265.0,35,285.0
13270.0,30,273.0
13275.0,38,313.0
13280.0,29,321.0
13285.0,37,323.0
13290.0,22,235.0
13295.0,35,260.0
13300.0,26,255.0
13305.0,38,307.0
13310.0,20,255.0
13315.0,22,208.0
13320.0,36,228.0
13325.0,31,295.0
13330.0,23,212.0
13335.0,24,226.0
13340.0,34,238.0
13345.0,23,257.0
13350.0,27,189.0
13355.0,28,236.0
13360.0,22,204.0
13365.0,22,212.0
13370.0,20,164.0
13375.0,42,239.0
13380.0,26,271.0
13385.0,29,228.0
13390.0,23,211.0
13395.0,34,261.0
13400.0,26,256.0
13405.0,31,272.0
13410.0,27,221.0
13415.0,41,287.0
13420.0,30,307.0
13425.0,31,287.0
13430.0,25,234.0
13435.0,38,263.0
13440.0,22,277.0
13445.0,32,267.0
13450.0,20,258.0
13455.0,23,209.0
13460.0,21,210.0
13465.0,29,216.0
13470.0,23,201.0
13475.0,31,235.0
13480.0,14,203.0
13485.0,24,169.0
13490.0,16,175.0
13495.0,26,198.0
13500.0,18,161.0
13505.0,27,186.0
13510.0,13,174.0
13515.0,22,145.0
13520.0,20,181.0
13525.0,29,221.0
13530.0,14,180.0
13535.0,27,189.0
13540.0,14,155.0
13545.0,25,171.0
13550.0,14,177.0
13555.0,19,166.0
13560.0,17,156.0
13565.0,29,205.0
13570.0,17,211.0
13575.0,11,146.0
13580.0,6,81.0
13585.0,28,141.0
13590.0,14,148.0
13595.0,19,142.0
13600.0,11,117.0
13605.0,27,160.0
13610.0,12,145.0
13615.0,18,146.0
13620.0,12,117.0
13625.0,27,164.0
13630.0,10,157.0
13635.0,17,130.0
13640.0,10,111.0
13645.0,25,134.0
13650.0,7,137.0
13655.0,17,124.0
13660.0,13,119.0
13665.0,27,159.0
13670.0,16,169.0
13675.0,20,160.0
13680.0,8,122.0
13685.0,19,131.0
13690.0,19,140.0
13695.0,19,160.0
13700.0,24,158.0
13705.0,35,233.0
13710.0,25,239.0
13715.0,22,227.0
13720.0,32,226.0
13725.0,43,353.0
13730.0,35,402.0
13735.0,37,425.0
13740.0,22,366.0
13745.0,38,296.0
13750.0,28,259.0
13755.0,24,255.0
13760.0,28,235.0
13765.0,47,317.0
13770.0,23,335.0
13775.0,33,250.0
13780.0,16,229.0
13785.0,41,265.0
13790.0,21,288.0
13795.0,31,227.0
13800.0,17,195.0
13805.0,47,258.0
13810.0,22,278.0
13815.0,31,239.0
13820.0,40,318.0
13825.0,36,328.0
13830.0,28,278.0
13835.0,27,266.0
13840.0,21,227.0
13845.0,36,263.0
13850.0,24,284.0
13855.0,31,241.0
13860.0,31,254.0
13865.0,33,302.0
13870.0,24,254.0
13875.0,24,225.0
13880.0,28,233.0
13885.0,39,290.0
13890.0,20,267.0
13895.0,38,239.0
13900.0,31,291.0
13905.0,32,282.0
13910.0,21,243.0
13915.0,38,247.0
13920.0,36,314.0
13925.0,45,377.0
13930.0,31,329.0
13935.0,38,293.0
13940.0,39,334.0
13945.0,44,394.0
13950.0,31,398.0
13955.0,30,299.0
13960.0,37,291.0
13965.0,40,325.0
13970.0,28,317.0
13975.0,26,257.0
13980.0,32,272.0
13985.0,39,301.0
13990.0,30,313.0
13995.0,28,269.0
14000.0,38,263.0
14005.0,37,295.0
14010.0,36,302.0
14015.0,26,274.0
14020.0,36,270.0
14025.0,33,276.0
14030.0,39,316.0
14035.0,21,280.0
14040.0,31,210.0
14045.0,20,226.0
14050.0,34,254.0
14055.0,31,272.0
14060.0,47,353.0
14065.0,35,416.0
14070.0,46,461.0
14075.0,23,411.0
14080.0,40,334.0
14085.0,33,304.0
14090.0,38,333.0
14095.0,24,306.0
14100.0,42,298.0
14105.0,25,310.0
14110.0,29,278.0
14115.0,35,289.0
14120.0,29,280.0
14125.0,25,208.0
14130.0,38,309.0
14135.0,36,342.0
14140.0,32,311.0
14145.0,31,268.0
14150.0,38,352.0
14155.0,36,378.0
14160.0,27,331.0
14165.0,27,260.0
14170.0,45,341.0
14175.0,29,352.0
14180.0,39,326.0
14185.0,34,310.0
14190.0,36,316.0
14195.0,25,288.0
14200.0,36,258.0
14205.0,32,295.0
14210.0,37,303.0
14215.0,31,297.0
14220.0,29,266.0
14225.0,28,247.0
14230.0,36,291.0
14235.0,28,296.0
14240.0,34,278.0
14245.0,32,267.0
14250.0,30,270.0
14255.0,30,267.0
14260.0,32,250.0
14265.0,30,259.0
14270.0,29,253.0
14275.0,26,253.0
14280.0,32,237.0
14285.0,25,232.0
14290.0,26,230.0
14295.0,29,257.0
14300.0,34,274.0
14305.0,36,304.0
14310.0,22,285.0
14315.0,35,284.0
14320.0,34,296.0
14325.0,32,327.0
14330.0,31,300.0
14335.0,29,302.0
14340.0,32,251.0
14345.0,24,264.0
14350.0,28,225.0
14355.0,26,253.0
14360.0,27,214.0
14365.0,26,240.0
14370.0,22,220.0
14375.0,37,269.0
14380.0,22,267.0
14385.0,30,224.0
14390.0,30,237.0
14395.0,42,331.0
14400.0,32,340.0
14405.0,31,308.0
14410.0,27,273.0
14415.0,38,316.0
14420.0,33,337.0
14425.0,42,375.0
14430.0,31,348.0
14435.0,34,314.0
14440.0,35,342.0
14445.0,28,352.0
14450.0,32,291.0
14455.0,32,270.0
14460.0,34,262.0
14465.0,32,280.0
14470.0,21,229.0
14475.0,21,197.0
14480.0,34,245.0
14485.0,34,277.0
14490.0,27,246.0
14495.0,26,242.0
14500.0,29,231.0
14505.0,41,289.0
14510.0,26,286.0
14515.0,24,211.0
14520.0,19,198.0
14525.0,38,266.0
14530.0,22,257.0
14535.0,25,217.0
14540.0,20,220.0
14545.0,31,244.0
14550.0,27,231.0
14555.0,23,202.0
14560.0,26,194.0
14565.0,36,239.0
14570.0,22,256.0
14575.0,19,220.0
14580.0,17,161.0
14585.0,38,224.0
14590.0,30,285.0
14595.0,18,236.0
14600.0,23,198.0
14605.0,26,228.0
14610.0,28,259.0
14615.0,34,256.0
14620.0,25,270.0
14625.0,29,239.0
14630.0,25,228.0
14635.0,26,229.0
14640.0,36,285.0
14645.0,34,338.0
14650.0,29,292.0
14655.0,36,291.0
14660.0,31,338.0
14665.0,34,310.0
14670.0,27,291.0
14675.0,33,243.0
14680.0,36,329.0
14685.0,27,324.0
14690.0,27,258.0
14695.0,23,216.0
14700.0,24,212.0
14705.0,21,206.0
14710.0,22,198.0
14715.0,17,159.0
14720.0,20,167.0
14725.0,23,184.0
14730.0,23,188.0
14735.0,18,173.0
14740.0,20,175.0
14745.0,21,200.0
14750.0,27,221.0
14755.0,18,220.0
14760.0,23,199.0
14765.0,21,228.0
14770.0,25,199.0
14775.0,30,214.0
14780.0,23,205.0
14785.0,31,250.0
14790.0,20,236.0
14795.0,18,184.0
14800.0,26,202.0
14805.0,29,247.0
14810.0,27,249.0
14815.0,27,260.0
14820.0,24,234.0
14825.0,32,234.0
14830.0,21,244.0
14835.0,31,221.0
14840.0,20,231.0
14845.0,31,223.0
14850.0,29,267.0
14855.0,41,297.0
14860.0,25,307.0
14865.0,27,227.0
14870.0,23,213.0
14875.0,36,268.0
14880.0,19,259.0
14885.0,27,215.0
14890.0,20,216.0
14895.0,33,236.0
14900.0,23,235.0
14905.0,30,224.0
14910.0,25,236.0
14915.0,34,252.0
14920.0,20,233.0
14925.0,30,225.0
14930.0,26,257.0
14935.0,32,258.0
14940.0,21,228.0
14945.0,33,231.0
14950.0,27,236.0
14955.0,35,254.0
14960.0,23,256.0
14965.0,29,225.0
14970.0,29,231.0
14975.0,29,239.0
14980.0,27,250.0
14985.0,24,264.0
14990.0,24,195.0
14995.0,27,245.0
15000.0,27,224.0
15005.0,29,236.0
15010.0,22,223.0
15015.0,25,235.0
15020.0,21,212.0
15025.0,28,238.0
15030.0,22,227.0
15035.0,28,260.0
15040.0,24,225.0
15045.0,28,208.0
15050.0,24,215.0
15055.0,24,226.0
15060.0,24,192.0
15065.0,28,221.0
15070.0,23,229.0
15075.0,21,207.0
15080.0,21,172.0
15085.0,30,217.0
15090.0,27,224.0
15095.0,28,257.0
15100.0,25,268.0
15105.0,27,253.0
15110.0,23,218.0
15115.0,23,227.0
15120.0,22,215.0
15125.0,28,234.0
15130.0,18,212.0
15135.0,27,202.0
15140.0,20,230.0
15145.0,25,220.0
15150.0,20,215.0
15155.0,29,220.0
15160.0,14,208.0
15165.0,27,181.0
15170.0,19,226.0
15175.0,24,182.0
15180.0,22,203.0
15185.0,28,223.0
15190.0,25,256.0
15195.0,23,220.0
15200.0,22,215.0
15205.0,24,215.0
15210.0,28,245.0
15215.0,23,211.0
15220.0,20,211.0
15225.0,29,230.0
15230.0,35,281.0
15235.0,16,255.0
15240.0,22,182.0
15245.0,18,205.0
15250.0,34,208.0
15255.0,22,251.0
15260.0,26,230.0
15265.0,17,209.0
15270.0,30,208.0
15275.0,25,257.0
15280.0,19,205.0
15285.0,25,203.0
15290.0,26,208.0
15295.0,21,205.0
15300.0,13,146.0
15305.0,18,125.0
15310.0,25,167.0
15315.0,16,160.0
15320.0,14,134.0
15325.0,19,148.0
15330.0,16,139.0
15335.0,15,146.0
15340.0,12,102.0
15345.0,14,128.0
15350.0,17,130.0
15355.0,21,151.0
15360.0,12,127.0
15365.0,19,115.0
15370.0,18,149.0
15375.0,28,164.0
15380.0,15,192.0
15385.0,20,127.0
15390.0,19,167.0
15395.0,22,164.0
15400.0,21,190.0
15405.0,14,156.0
15410.0,22,142.0
15415.0,24,194.0
15420.0,17,181.0
15425.0,25,187.0
15430.0,22,221.0
15435.0,32,221.0
15440.0,19,227.0
15445.0,28,217.0
15450.0,36,279.0
15455.0,34,295.0
15460.0,26,295.0
15465.0,22,220.0
15470.0,34,269.0
15475.0,25,269.0
15480.0,28,238.0
15485.0,40,286.0
15490.0,45,379.0
15495.0,20,320.0
15500.0,24,194.0
15505.0,28,241.0
15510.0,39,301.0
15515.0,28,288.0
15520.0,36,275.0
15525.0,43,343.0
15530.0,36,367.0
15535.0,34,313.0
15540.0,33,282.0
15545.0,36,307.0
15550.0,35,311.0
15555.0,41,325.0
15560.0,37,339.0
15565.0,29,300.0
15570.0,38,288.0
15575.0,36,315.0
15580.0,40,340.0
15585.0,36,325.0
15590.0,34,283.0
15595.0,38,306.0
15600.0,19,263.0
15605.0,30,226.0
15610.0,25,247.0
15615.0,28,243.0
15620.0,43,302.0
15625.0,25,300.0
15630.0,34,229.0
15635.0,27,273.0
15640.0,50,323.0
15645.0,25,335.0
15650.0,36,268.0
15655.0,28,293.0
15660.0,44,308.0
15665.0,36,320.0
15670.0,41,347.0
15675.0,36,332.0
15680.0,48,394.0
15685.0,24,359.0
15690.0,36,271.0
15695.0,35,329.0
15700.0,42,350.0
15705.0,28,329.0
15710.0,31,291.0
15715.0,34,281.0
15720.0,36,320.0
15725.0,38,340.0
15730.0,33,337.0
15735.0,38,323.0
15740.0,39,343.0
15745.0,33,316.0
15750.0,30,303.0
15755.0,31,273.0
15760.0,31,274.0
15765.0,43,312.0
15770.0,35,349.0
15775.0,29,289.0
15780.0,35,308.0
15785.0,36,310.0
15790.0,36,312.0
15795.0,33,291.0
15800.0,45,333.0
15805.0,34,343.0
15810.0,29,308.0
15815.0,37,356.0
15820.0,41,406.0
15825.0,32,306.0
15830.0,33,309.0
15835.0,29,270.0
15840.0,31,281.0
15845.0,38,292.0
15850.0,46,344.0
15855.0,45,410.0
15860.0,32,428.0
15865.0,37,352.0
15870.0,35,332.0
15875.0,32,311.0
15880.0,29,286.0
15885.0,40,285.0
15890.0,29,306.0
15895.0,34,288.0
15900.0,27,280.0
15905.0,36,263.0
15910.0,34,321.0
15915.0,36,290.0
15920.0,30,316.0
15925.0,40,305.0
15930.0,28,321.0
15935.0,33,277.0
15940.0,36,343.0
15945.0,38,337.0
15950.0,34,352.0
15955.0,28,274.0
15960.0,43,326.0
15965.0,44,393.0
15970.0,33,367.0
15975.0,29,266.0
15980.0,34,291.0
15985.0,36,290.0
15990.0,27,284.0
15995.0,32,270.0
16000.0,35,295.0
16005.0,45,320.0
16010.0,33,355.0
16015.0,30,281.0
16020.0,34,308.0
16025.0,36,310.0
16030.0,30,328.0
16035.0,27,268.0
16040.0,35,300.0
16045.0,26,257.0
16050.0,28,240.0
16055.0,28,246.0
16060.0,37,289.0
16065.0,40,312.0
16070.0,26,298.0
16075.0,27,250.0
16080.0,25,247.0
16085.0,32,219.0
16090.0,28,266.0
16095.0,30,247.0
16100.0,36,297.0
16105.0,26,276.0
16110.0,27,244.0
16115.0,36,264.0
16120.0,30,315.0
16125.0,32,252.0
16130.0,29,305.0
16135.0,34,288.0
16140.0,34,325.0
16145.0,37,303.0
16150.0,34,348.0
16155.0,36,317.0
16160.0,27,329.0
16165.0,26,266.0
16170.0,31,314.0
16175.0,36,314.0
16180.0,35,352.0
16185.0,27,287.0
16190.0,29,270.0
16195.0,31,305.0
16200.0,34,301.0
16205.0,35,296.0
16210.0,40,318.0
16215.0,31,333.0
16220.0,27,289.0
16225.0,29,255.0
16230.0,24,236.0
16235.0,36,289.0
16240.0,39,330.0
16245.0,34,327.0
16250.0,42,315.0
16255.0,39,366.0
16260.0,25,298.0
16265.0,30,249.0
16270.0,34,275.0
16275.0,24,259.0
16280.0,42,320.0
16285.0,38,332.0
16290.0,32,319.0
16295.0,23,267.0
16300.0,32,288.0
16305.0,40,299.0
16310.0,35,322.0
16315.0,27,265.0
16320.0,33,284.0
16325.0,38,312.0
16330.0,40,364.0
16335.0,26,357.0
16340.0,34,270.0
16345.0,42,331.0
16350.0,43,400.0
16355.0,29,380.0
16360.0,33,331.0
16365.0,37,346.0
16370.0,45,425.0
16375.0,31,401.0
16380.0,31,303.0
16385.0,32,305.0
16390.0,37,291.0
16395.0,26,298.0
16400.0,37,290.0
16405.0,30,327.0
16410.0,38,302.0
16415.0,29,302.0
16420.0,44,335.0
16425.0,30,335.0
16430.0,45,339.0
16435.0,27,342.0
16440.0,46,334.0
16445.0,28,342.0
16450.0,39,318.0
16455.0,35,320.0
16460.0,45,337.0
16465.0,28,339.0
16470.0,36,295.0
16475.0,33,302.0
16480.0,44,337.0
16485.0,24,340.0
16490.0,31,267.0
16495.0,37,292.0
16500.0,40,321.0
16505.0,28,318.0
16510.0,29,266.0
16515.0,29,252.0
16520.0,39,271.0
16525.0,24,257.0
16530.0,30,237.0
16535.0,26,228.0
16540.0,33,251.0
16545.0,22,245.0
16550.0,30,222.0
16555.0,26,235.0
16560.0,32,258.0
16565.0,21,253.0
16570.0,32,244.0
16575.0,31,256.0
16580.0,34,244.0
16585.0,21,229.0
16590.0,27,221.0
16595.0,27,233.0
16600.0,29,235.0
16605.0,22,225.0
16610.0,34,260.0
16615.0,21,256.0
16620.0,34,253.0
16625.0,16,244.0
16630.0,29,232.0
16635.0,22,237.0
16640.0,33,222.0
16645.0,17,222.0
16650.0,28,200.0
16655.0,19,193.0
16660.0,34,212.0
16665.0,20,246.0
16670.0,28,214.0
16675.0,20,188.0
16680.0,34,197.0
16685.0,20,245.0
16690.0,28,221.0
16695.0,19,191.0
16700.0,33,211.0
16705.0,14,218.0
16710.0,27,192.0
16715.0,22,214.0
16720.0,35,247.0
16725.0,12,246.0
16730.0,26,178.0
16735.0,25,208.0
16740.0,39,239.0
16745.0,17,260.0
16750.0,24,193.0
16755.0,26,205.0
16760.0,35,223.0
16765.0,14,228.0
16770.0,30,203.0
16775.0,16,195.0
16780.0,34,211.0
16785.0,11,192.0
16790.0,25,172.0
16795.0,17,200.0
16800.0,34,205.0
16805.0,12,198.0
16810.0,21,159.0
16815.0,13,162.0
16820.0,32,179.0
16825.0,15,202.0
16830.0,20,153.0
16835.0,17,181.0
16840.0,37,200.0
16845.0,21,249.0
16850.0,26,221.0
16855.0,20,215.0
16860.0,39,244.0
16865.0,17,249.0
16870.0,22,169.0
16875.0,19,187.0
16880.0,41,252.0
16885.0,19,263.0
16890.0,27,189.0
16895.0,15,189.0
16900.0,36,227.0
16905.0,16,225.0
16910.0,24,176.0
16915.0,17,176.0
16920.0,32,189.0
16925.0,21,222.0
16930.0,25,168.0
16935.0,18,178.0
16940.0,32,191.0
16945.0,19,233.0
16950.0,33,198.0
16955.0,19,227.0
16960.0,32,208.0
16965.0,13,205.0
16970.0,22,148.0
16975.0,14,173.0
16980.0,36,189.0
16985.0,19,235.0
16990.0,23,174.0
16995.0,21,199.0
17000.0,37,230.0
17005.0,19,272.0
17010.0,15,178.0
17015.0,16,158.0
17020.0,21,153.0
17025.0,19,193.0
17030.0,17,153.0
17035.0,16,147.0
17040.0,16,139.0
17045.0,16,163.0
17050.0,14,142.0
17055.0,17,147.0
17060.0,18,145.0
17065.0,12,138.0
17070.0,22,131.0
17075.0,20,181.0
17080.0,20,197.0
17085.0,14,165.0
17090.0,22,151.0
17095.0,14,136.0
17100.0,23,147.0
17105.0,17,168.0
17110.0,17,149.0
17115.0,18,162.0
17120.0,24,194.0
17125.0,16,200.0
17130.0,18,149.0
17135.0,19,172.0
17140.0,20,188.0
17145.0,20,189.0
17150.0,20,190.0
17155.0,19,183.0
17160.0,29,209.0
17165.0,14,219.0
17170.0,18,156.0
17175.0,21,178.0
17180.0,26,218.0
17185.0,13,227.0
17190.0,15,139.0
17195.0,17,181.0
17200.0,22,188.0
17205.0,28,229.0
17210.0,21,213.0
17215.0,26,219.0
17220.0,29,253.0
17225.0,20,253.0
17230.0,24,214.0
17235.0,26,216.0
17240.0,27,239.0
17245.0,17,230.0
17250.0,18,191.0
17255.0,23,195.0
17260.0,23,217.0
17265.0,19,202.0
17270.0,27,212.0
17275.0,27,233.0
17280.0,30,231.0
17285.0,23,244.0
17290.0,28,237.0
17295.0,24,236.0
17300.0,29,232.0
17305.0,21,217.0
17310.0,30,222.0
17315.0,23,228.0
17320.0,29,235.0
17325.0,26,234.0
17330.0,33,246.0
17335.0,21,257.0
17340.0,28,243.0
17345.0,34,277.0
17350.0,33,281.0
17355.0,33,297.0
17360.0,36,322.0
17365.0,34,315.0
17370.0,30,304.0
17375.0,32,298.0
17380.0,31,307.0
17385.0,34,288.0
17390.0,24,276.0
17395.0,29,230.0
17400.0,36,260.0
17405.0,35,291.0
17410.0,28,296.0
17415.0,32,271.0
17420.0,27,294.0
17425.0,42,302.0
17430.0,24,317.0
17435.0,27,236.0
17440.0,33,257.0
17445.0,29,270.0
17450.0,23,226.0
17455.0,27,220.0
17460.0,30,253.0
17465.0,21,224.0
17470.0,24,210.0
17475.0,23,204.0
17480.0,33,214.0
17485.0,28,249.0
17490.0,26,255.0
17495.0,25,225.0
17500.0,31,240.0
17505.0,33,272.0
17510.0,24,291.0
17515.0,19,207.0
17520.0,26,212.0
17525.0,25,210.0
17530.0,22,233.0
17535.0,22,185.0
17540.0,27,214.0
17545.0,22,226.0
17550.0,15,214.0
17555.0,19,171.0
17560.0,29,225.0
17565.0,32,258.0
17570.0,19,255.0
17575.0,23,172.0
17580.0,26,220.0
17585.0,24,221.0
17590.0,20,222.0
17595.0,22,206.0
17600.0,26,194.0
17605.0,24,193.0
17610.0,20,214.0
17615.0,16,148.0
17620.0,24,178.0
17625.0,34,225.0
17630.0,27,280.0
17635.0,12,190.0
17640.0,21,133.0
17645.0,27,191.0
17650.0,24,213.0
17655.0,11,153.0
17660.0,28,171.0
17665.0,18,179.0
17670.0,21,185.0
17675.0,31,229.0
17680.0,35,332.0
17685.0,20,284.0
17690.0,20,203.0
17695.0,19,196.0
17700.0,38,281.0
17705.0,21,270.0
17710.0,12,169.0
17715.0,26,160.0
17720.0,45,300.0
17725.0,23,282.0
17730.0,24,214.0
17735.0,22,216.0
17740.0,39,306.0
17745.0,23,281.0
17750.0,30,242.0
17755.0,21,222.0
17760.0,40,256.0
17765.0,18,264.0
17770.0,27,209.0
17775.0,23,203.0
17780.0,33,251.0
17785.0,16,227.0
17790.0,20,179.0
17795.0,16,174.0
17800.0,32,218.0
17805.0,22,222.0
17810.0,25,217.0
17815.0,18,201.0
17820.0,26,197.0
17825.0,17,192.0
17830.0,24,195.0
17835.0,26,220.0
17840.0,28,217.0
17845.0,20,208.0
17850.0,16,181.0
17855.0,13,123.0
17860.0,25,146.0
17865.0,22,174.0
17870.0,14,167.0
17875.0,17,132.0
17880.0,33,205.0
17885.0,24,233.0
17890.0,12,187.0
17895.0,17,120.0
17900.0,36,228.0
17905.0,17,226.0
17910.0,13,156.0
17915.0,21,132.0
17920.0,34,222.0
17925.0,15,204.0
17930.0,16,140.0
17935.0,16,131.0
17940.0,34,211.0
17945.0,12,204.0
17950.0,18,155.0
17955.0,18,142.0
17960.0,32,198.0
17965.0,21,208.0
17970.0,15,155.0
17975.0,16,129.0
17980.0,26,159.0
17985.0,14,148.0
17990.0,16,113.0
17995.0,23,142.0
18000.0,30,204.0
18005.0,10,184.0
18010.0,10,91.0
18015.0,21,124.0
18020.0,33,199.0
18025.0,16,206.0
18030.0,16,131.0
18035.0,16,128.0
18040.0,28,158.0
18045.0,17,164.0
18050.0,20,155.0
18055.0,12,132.0
18060.0,21,133.0
18065.0,11,134.0
18070.0,16,108.0
18075.0,17,141.0
18080.0,20,121.0
18085.0,14,121.0
18090.0,19,121.0
18095.0,15,133.0
18100.0,15,123.0
18105.0,11,104.0
18110.0,21,119.0
18115.0,14,142.0
18120.0,15,106.0
18125.0,12,101.0
18130.0,18,106.0
18135.0,16,124.0
18140.0,18,124.0
18145.0,16,119.0
18150.0,17,124.0
18155.0,10,118.0
18160.0,14,92.0
18165.0,12,104.0
18170.0,17,115.0
18175.0,11,121.0
18180.0,14,81.0
18185.0,15,91.0
18190.0,21,133.0
18195.0,17,141.0
18200.0,16,112.0
18205.0,14,117.0
18210.0,12,107.0
18215.0,13,98.0
18220.0,15,80.0
18225.0,14,112.0
18230.0,12,107.0
18235.0,9,95.0
18240.0,15,75.0
18245.0,15,117.0
18250.0,10,103.0
18255.0,12,98.0
18260.0,18,91.0
18265.0,16,128.0
18270.0,10,92.0
18275.0,10,91.0
18280.0,16,93.0
18285.0,22,132.0
18290.0,10,128.0
18295.0,9,88.0
18300.0,19,97.0
18305.0,21,148.0
18310.0,14,142.0
18315.0,17,122.0
18320.0,21,128.0
18325.0,23,166.0
18330.0,14,159.0
18335.0,23,159.0
18340.0,20,182.0
18345.0,20,147.0
18350.0,12,133.0
18355.0,16,119.0
18360.0,17,140.0
18365.0,19,118.0
18370.0,21,161.0
18375.0,15,140.0
18380.0,22,170.0
18385.0,21,174.0
18390.0,17,153.0
18395.0,17,136.0
18400.0,23,189.0
18405.0,20,169.0
18410.0,20,179.0
18415.0,18,184.0
18420.0,22,181.0
18425.0,23,156.0
18430.0,19,195.0
18435.0,20,155.0
18440.0,27,207.0
18445.0,22,196.0
18450.0,17,176.0
18455.0,14,128.0
18460.0,22,153.0
18465.0,25,188.0
18470.0,26,210.0
18475.0,23,203.0
18480.0,20,214.0
18485.0,22,190.0
18490.0,28,227.0
18495.0,21,211.0
18500.0,18,173.0
18505.0,20,165.0
18510.0,25,192.0
18515.0,23,213.0
18520.0,14,172.0
18525.0,22,138.0
18530.0,19,155.0
18535.0,13,128.0
18540.0,29,164.0
18545.0,21,186.0
18550.0,17,160.0
18555.0,16,123.0
18560.0,22,154.0
18565.0,18,154.0
18570.0,17,145.0
18575.0,11,102.0
18580.0,19,129.0
18585.0,19,149.0
18590.0,21,176.0
18595.0,10,127.0
18600.0,20,134.0
18605.0,22,171.0
18610.0,23,200.0
18615.0,10,131.0
18620.0,25,151.0
18625.0,17,168.0
18630.0,19,144.0
18635.0,15,132.0
18640.0,24,161.0
18645.0,15,158.0
18650.0,16,140.0
18655.0,11,121.0
18660.0,26,133.0
18665.0,18,163.0
18670.0,18,142.0
18675.0,8,106.0
18680.0,21,123.0
18685.0,16,139.0
18690.0,17,148.0
18695.0,12,121.0
18700.0,19,134.0
18705.0,16,155.0
18710.0,18,152.0
18715.0,8,105.0
18720.0,19,115.0
18725.0,16,150.0
18730.0,18,144.0
18735.0,11,126.0
18740.0,21,131.0
18745.0,13,140.0
18750.0,18,133.0
18755.0,15,129.0
18760.0,26,162.0
18765.0,14,163.0
18770.0,14,122.0
18775.0,9,106.0
18780.0,19,121.0
18785.0,20,147.0
