buffer_size,step_time,total_stopped,total_wait_time
0,10355.0,133,2692.0
0,10360.0,143,3383.0
0,10365.0,78,2973.0
0,10370.0,69,1613.0
0,10375.0,118,907.0
0,10380.0,125,1333.0
0,10385.0,136,1964.0
0,10390.0,148,2666.0
0,10395.0,155,3427.0
0,10400.0,128,3125.0
0,10405.0,60,2459.0
0,10410.0,98,1292.0
0,10415.0,119,1153.0
0,10420.0,121,1653.0
0,10425.0,128,2280.0
0,10430.0,134,2938.0
0,10435.0,143,3635.0
0,10440.0,68,2390.0
0,10445.0,80,1340.0
0,10450.0,133,992.0
0,10455.0,139,1575.0
0,10460.0,151,2304.0
0,10465.0,159,3082.0
0,10470.0,166,3899.0
0,10475.0,115,3607.0
0,10480.0,69,2300.0
0,10485.0,106,1336.0
0,10490.0,120,1240.0
0,10495.0,129,1795.0
0,10500.0,136,2454.0
0,10505.0,147,3164.0
0,10510.0,153,3915.0
0,10515.0,67,2423.0
0,10520.0,97,1399.0
0,10525.0,129,1139.0
0,10530.0,138,1714.0
0,10535.0,145,2417.0
0,10540.0,156,3174.0
0,10545.0,163,3972.0
0,10550.0,98,3600.0
0,10555.0,77,2178.0
0,10560.0,115,938.0
0,10565.0,124,1369.0
0,10570.0,131,1990.0
0,10575.0,140,2674.0
0,10580.0,151,3405.0
0,10585.0,129,3061.0
0,10590.0,56,2485.0
0,10595.0,96,1078.0
0,10600.0,121,1130.0
0,10605.0,130,1691.0
0,10610.0,140,2358.0
0,10615.0,147,3076.0
0,10620.0,155,3834.0
0,10625.0,73,2674.0
0,10630.0,84,1578.0
0,10635.0,129,1023.0
0,10640.0,135,1584.0
0,10645.0,144,2286.0
0,10650.0,151,3027.0
0,10655.0,160,3806.0
0,10660.0,104,3481.0
0,10665.0,60,2095.0
0,10670.0,94,1093.0
0,10675.0,108,1077.0
0,10680.0,114,1592.0
0,10685.0,118,2177.0
0,10690.0,124,2787.0
0,10695.0,132,3428.0
0,10700.0,52,1927.0
0,10705.0,91,1142.0
0,10710.0,128,1023.0
0,10715.0,136,1654.0
0,10720.0,145,2366.0
0,10725.0,153,3121.0
0,10730.0,160,3909.0
0,10735.0,94,3593.0
0,10740.0,74,2137.0
0,10745.0,110,980.0
0,10750.0,119,1333.0
0,10755.0,128,1935.0
0,10760.0,135,2602.0
0,10765.0,146,3309.0
0,10770.0,122,2941.0
0,10775.0,70,2240.0
0,10780.0,101,1226.0
0,10785.0,121,1191.0
0,10790.0,127,1704.0
0,10795.0,135,2353.0
0,10800.0,143,3056.0
0,10805.0,151,3789.0
0,10810.0,76,2621.0
0,10815.0,85,1453.0
0,10820.0,122,1090.0
0,10825.0,133,1543.0
0,10830.0,135,2188.0
0,10835.0,143,2883.0
0,10840.0,146,3609.0
0,10845.0,94,3218.0
0,10850.0,64,1931.0
0,10855.0,115,1118.0
0,10860.0,133,1305.0
0,10865.0,140,1971.0
0,10870.0,148,2697.0
0,10875.0,153,3451.0
0,10880.0,158,4231.0
0,10885.0,58,2641.0
0,10890.0,80,1332.0
0,10895.0,119,982.0
0,10900.0,126,1540.0
0,10905.0,136,2201.0
0,10910.0,141,2899.0
0,10915.0,145,3617.0
0,10920.0,82,3184.0
0,10925.0,66,1756.0
0,10930.0,111,882.0
0,10935.0,121,1271.0
0,10940.0,125,1888.0
0,10945.0,134,2543.0
0,10950.0,140,3233.0
0,10955.0,114,2871.0
0,10960.0,56,2318.0
0,10965.0,99,1130.0
0,10970.0,126,1159.0
0,10975.0,135,1764.0
0,10980.0,141,2453.0
0,10985.0,154,3199.0
0,10990.0,165,4001.0
0,10995.0,74,2672.0
0,11000.0,81,1509.0
0,11005.0,126,1084.0
0,11010.0,140,1532.0
0,11015.0,149,2243.0
0,11020.0,154,3001.0
0,11025.0,164,3801.0
0,11030.0,114,3506.0
0,11035.0,83,2273.0
0,11040.0,117,1519.0
0,11045.0,128,1410.0
0,11050.0,136,1942.0
0,11055.0,151,2637.0
0,11060.0,158,3409.0
0,11065.0,164,4212.0
0,11070.0,69,2729.0
0,11075.0,111,1660.0
0,11080.0,150,1234.0
0,11085.0,156,1936.0
0,11090.0,161,2731.0
0,11095.0,171,3570.0
0,11100.0,180,4454.0
0,11105.0,107,4161.0
0,11110.0,81,2362.0
0,11115.0,122,1154.0
0,11120.0,130,1454.0
0,11125.0,139,2074.0
0,11130.0,142,2777.0
0,11135.0,150,3508.0
0,11140.0,129,3181.0
0,11145.0,58,2450.0
0,11150.0,107,1089.0
0,11155.0,127,1183.0
0,11160.0,137,1832.0
0,11165.0,147,2553.0
0,11170.0,156,3319.0
0,11175.0,163,4119.0
0,11180.0,78,2872.0
0,11185.0,77,1638.0
0,11190.0,109,1019.0
0,11195.0,120,1357.0
0,11200.0,127,1966.0
0,11205.0,133,2619.0
0,11210.0,146,3323.0
0,11215.0,96,2961.0
0,11220.0,68,1778.0
0,11225.0,110,1061.0
0,11230.0,123,1263.0
0,11235.0,128,1837.0
0,11240.0,137,2487.0
0,11245.0,147,3207.0
0,11250.0,156,3964.0
0,11255.0,59,2425.0
0,11260.0,92,1391.0
0,11265.0,125,1019.0
0,11270.0,135,1628.0
0,11275.0,141,2324.0
0,11280.0,143,3034.0
0,11285.0,153,3774.0
0,11290.0,87,3397.0
0,11295.0,82,1983.0
0,11300.0,125,959.0
0,11305.0,130,1455.0
0,11310.0,138,2078.0
0,11315.0,143,2754.0
0,11320.0,153,3501.0
0,11325.0,127,3188.0
0,11330.0,74,2576.0
0,11335.0,119,1362.0
0,11340.0,134,1368.0
0,11345.0,136,1959.0
0,11350.0,143,2603.0
0,11355.0,150,3301.0
0,11360.0,152,4058.0
0,11365.0,61,2630.0
0,11370.0,74,1339.0
0,11375.0,123,930.0
0,11380.0,131,1492.0
0,11385.0,138,2162.0
0,11390.0,145,2862.0
0,11395.0,150,3602.0
0,11400.0,102,3229.0
0,11405.0,55,1875.0
0,11410.0,103,1045.0
0,11415.0,114,1136.0
0,11420.0,125,1720.0
0,11425.0,137,2382.0
0,11430.0,143,3085.0
0,11435.0,153,3831.0
0,11440.0,72,2341.0
0,11445.0,97,1463.0
0,11450.0,116,1171.0
0,11455.0,123,1619.0
0,11460.0,131,2207.0
0,11465.0,140,2881.0
0,11470.0,147,3603.0
0,11475.0,80,3168.0
0,11480.0,75,1975.0
0,11485.0,126,1066.0
0,11490.0,138,1475.0
0,11495.0,150,2179.0
0,11500.0,154,2946.0
0,11505.0,157,3724.0
0,11510.0,137,3449.0
0,11515.0,62,2867.0
0,11520.0,109,1226.0
0,11525.0,125,1207.0
0,11530.0,129,1739.0
0,11535.0,141,2412.0
0,11540.0,150,3145.0
0,11545.0,157,3917.0
0,11550.0,73,2616.0
0,11555.0,77,1398.0
0,11560.0,113,993.0
0,11565.0,123,1426.0
0,11570.0,130,2055.0
0,11575.0,137,2727.0
0,11580.0,149,3446.0
0,11585.0,93,3026.0
0,11590.0,65,1841.0
0,11595.0,116,1127.0
0,11600.0,126,1268.0
0,11605.0,133,1881.0
0,11610.0,142,2575.0
0,11615.0,148,3296.0
0,11620.0,153,4053.0
0,11625.0,59,2524.0
0,11630.0,95,1345.0
0,11635.0,125,1085.0
0,11640.0,134,1668.0
0,11645.0,141,2359.0
0,11650.0,152,3093.0
0,11655.0,160,3878.0
0,11660.0,93,3497.0
0,11665.0,71,1953.0
0,11670.0,113,925.0
0,11675.0,124,1335.0
0,11680.0,134,1944.0
0,11685.0,143,2638.0
0,11690.0,147,3365.0
0,11695.0,121,3024.0
0,11700.0,54,2292.0
0,11705.0,96,1079.0
0,11710.0,117,1077.0
0,11715.0,124,1606.0
0,11720.0,133,2240.0
0,11725.0,141,2931.0
0,11730.0,149,3659.0
0,11735.0,71,2333.0
0,11740.0,85,1427.0
0,11745.0,124,1042.0
0,11750.0,130,1518.0
0,11755.0,137,2177.0
0,11760.0,146,2886.0
0,11765.0,154,3644.0
0,11770.0,105,3277.0
0,11775.0,76,2042.0
0,11780.0,116,1336.0
0,11785.0,130,1358.0
0,11790.0,138,1968.0
0,11795.0,144,2667.0
0,11800.0,151,3412.0
0,11805.0,158,4192.0
0,11810.0,65,2578.0
0,11815.0,99,1449.0
0,11820.0,132,1119.0
0,11825.0,139,1759.0
0,11830.0,149,2482.0
0,11835.0,156,3248.0
0,11840.0,163,4049.0
0,11845.0,89,3681.0
0,11850.0,73,2111.0
0,11855.0,115,939.0
0,11860.0,120,1299.0
0,11865.0,132,1922.0
0,11870.0,144,2615.0
0,11875.0,151,3354.0
0,11880.0,127,3072.0
0,11885.0,58,2511.0
0,11890.0,106,1298.0
0,11895.0,127,1168.0
0,11900.0,138,1799.0
0,11905.0,145,2508.0
0,11910.0,152,3254.0
0,11915.0,160,4043.0
0,11920.0,76,2905.0
0,11925.0,80,1528.0
0,11930.0,117,1025.0
0,11935.0,126,1462.0
0,11940.0,134,2079.0
0,11945.0,143,2771.0
0,11950.0,150,3503.0
0,11955.0,98,3115.0
0,11960.0,75,1996.0
0,11965.0,129,1330.0
0,11970.0,142,1472.0
0,11975.0,151,2152.0
0,11980.0,162,2931.0
0,11985.0,174,3783.0
0,11990.0,179,4669.0
0,11995.0,81,3169.0
0,12000.0,105,2009.0
0,12005.0,131,1328.0
0,12010.0,138,1764.0
0,12015.0,149,2434.0
0,12020.0,155,3194.0
0,12025.0,163,3992.0
0,12030.0,88,3638.0
0,12035.0,70,2135.0
0,12040.0,126,922.0
0,12045.0,133,1424.0
0,12050.0,139,2083.0
0,12055.0,146,2793.0
0,12060.0,153,3542.0
0,12065.0,128,3257.0
0,12070.0,57,2655.0
0,12075.0,105,1215.0
0,12080.0,135,1188.0
0,12085.0,139,1844.0
0,12090.0,149,2570.0
0,12095.0,156,3335.0
0,12100.0,162,4136.0
0,12105.0,76,2854.0
0,12110.0,82,1621.0
0,12115.0,113,1107.0
0,12120.0,120,1427.0
0,12125.0,128,2027.0
0,12130.0,134,2680.0
0,12135.0,140,3366.0
0,12140.0,93,2948.0
0,12145.0,71,1733.0
0,12150.0,124,1120.0
0,12155.0,136,1376.0
0,12160.0,140,2025.0
0,12165.0,146,2745.0
0,12170.0,154,3498.0
0,12175.0,164,4296.0
0,12180.0,64,2721.0
0,12185.0,90,1466.0
0,12190.0,118,1038.0
0,12195.0,124,1576.0
0,12200.0,131,2216.0
0,12205.0,138,2891.0
0,12210.0,146,3604.0
0,12215.0,72,3169.0
0,12220.0,66,1723.0
0,12225.0,108,793.0
0,12230.0,114,1240.0
0,12235.0,124,1832.0
0,12240.0,132,2474.0
0,12245.0,142,3163.0
0,12250.0,116,2803.0
0,12255.0,45,2159.0
0,12260.0,86,941.0
0,12265.0,111,979.0
0,12270.0,117,1547.0
0,12275.0,126,2155.0
0,12280.0,136,2820.0
0,12285.0,140,3510.0
0,12290.0,65,2165.0
0,12295.0,73,1201.0
0,12300.0,123,999.0
0,12305.0,132,1483.0
0,12310.0,142,2159.0
0,12315.0,153,2903.0
0,12320.0,159,3689.0
0,12325.0,108,3348.0
0,12330.0,78,2076.0
0,12335.0,103,1372.0
0,12340.0,117,1279.0
0,12345.0,123,1755.0
0,12350.0,129,2362.0
0,12355.0,133,3018.0
0,12360.0,141,3701.0
0,12365.0,62,2080.0
0,12370.0,100,1295.0
0,12375.0,138,1161.0
0,12380.0,146,1821.0
0,12385.0,152,2571.0
0,12390.0,157,3345.0
0,12395.0,165,4156.0
0,12400.0,87,3777.0
0,12405.0,63,2122.0
0,12410.0,112,832.0
0,12415.0,122,1275.0
0,12420.0,129,1907.0
0,12425.0,140,2581.0
0,12430.0,145,3293.0
0,12435.0,122,2983.0
0,12440.0,61,2464.0
0,12445.0,103,1096.0
0,12450.0,121,1188.0
0,12455.0,130,1717.0
0,12460.0,137,2358.0
0,12465.0,149,3080.0
0,12470.0,154,3838.0
0,12475.0,79,2647.0
0,12480.0,91,1450.0
0,12485.0,136,1169.0
0,12490.0,146,1697.0
0,12495.0,150,2427.0
0,12500.0,156,3190.0
0,12505.0,162,3992.0
0,12510.0,114,3654.0
0,12515.0,69,2248.0
0,12520.0,107,1327.0
0,12525.0,121,1212.0
0,12530.0,129,1814.0
0,12535.0,138,2489.0
0,12540.0,148,3211.0
0,12545.0,153,3966.0
0,12550.0,63,2433.0
0,12555.0,108,1450.0
0,12560.0,130,1183.0
0,12565.0,137,1754.0
0,12570.0,143,2455.0
0,12575.0,152,3195.0
0,12580.0,157,3967.0
0,12585.0,87,3563.0
0,12590.0,69,2077.0
0,12595.0,115,953.0
0,12600.0,126,1360.0
0,12605.0,136,2010.0
0,12610.0,144,2718.0
0,12615.0,157,3485.0
0,12620.0,135,3231.0
0,12625.0,70,2797.0
0,12630.0,107,1299.0
0,12635.0,122,1296.0
0,12640.0,131,1769.0
0,12645.0,140,2426.0
0,12650.0,150,3154.0
0,12655.0,163,3941.0
0,12660.0,71,2690.0
0,12665.0,82,1430.0
0,12670.0,129,1060.0
0,12675.0,138,1551.0
0,12680.0,146,2260.0
0,12685.0,154,3015.0
0,12690.0,165,3820.0
0,12695.0,108,3514.0
0,12700.0,56,2071.0
0,12705.0,98,1174.0
0,12710.0,109,1080.0
0,12715.0,114,1596.0
0,12720.0,122,2185.0
0,12725.0,129,2817.0
0,12730.0,134,3480.0
0,12735.0,53,2124.0
0,12740.0,86,1241.0
0,12745.0,115,956.0
0,12750.0,127,1541.0
0,12755.0,136,2201.0
0,12760.0,148,2910.0
0,12765.0,152,3660.0
0,12770.0,77,3249.0
0,12775.0,69,1885.0
0,12780.0,111,854.0
0,12785.0,120,1294.0
0,12790.0,128,1912.0
0,12795.0,137,2574.0
0,12800.0,143,3275.0
0,12805.0,118,2910.0
0,12810.0,56,2152.0
0,12815.0,91,1029.0
0,12820.0,118,1086.0
0,12825.0,123,1618.0
0,12830.0,130,2259.0
0,12835.0,141,2944.0
0,12840.0,145,3658.0
0,12845.0,71,2170.0
0,12850.0,79,1337.0
0,12855.0,118,997.0
0,12860.0,125,1434.0
0,12865.0,132,2062.0
0,12870.0,143,2751.0
0,12875.0,152,3501.0
0,12880.0,102,3135.0
0,12885.0,65,2011.0
0,12890.0,112,1194.0
0,12895.0,126,1283.0
0,12900.0,131,1897.0
0,12905.0,136,2567.0
0,12910.0,149,3289.0
0,12915.0,158,4064.0
0,12920.0,67,2479.0
0,12925.0,100,1485.0
0,12930.0,134,1191.0
0,12935.0,139,1773.0
0,12940.0,147,2458.0
0,12945.0,156,3221.0
0,12950.0,163,4023.0
0,12955.0,101,3655.0
0,12960.0,83,2268.0
0,12965.0,130,1112.0
0,12970.0,144,1531.0
0,12975.0,150,2242.0
0,12980.0,157,3011.0
0,12985.0,164,3815.0
0,12990.0,138,3528.0
0,12995.0,59,2897.0
0,13000.0,98,1364.0
0,13005.0,120,1149.0
0,13010.0,129,1678.0
0,13015.0,137,2343.0
0,13020.0,144,3050.0
0,13025.0,152,3790.0
0,13030.0,69,2614.0
0,13035.0,82,1457.0
0,13040.0,126,982.0
0,13045.0,131,1538.0
0,13050.0,137,2209.0
0,13055.0,141,2908.0
0,13060.0,146,3624.0
0,13065.0,94,3213.0
0,13070.0,59,1770.0
0,13075.0,110,1113.0
0,13080.0,126,1234.0
0,13085.0,138,1873.0
0,13090.0,142,2574.0
0,13095.0,151,3309.0
0,13100.0,159,4090.0
0,13105.0,72,2591.0
0,13110.0,98,1459.0
0,13115.0,133,1124.0
0,13120.0,138,1736.0
0,13125.0,145,2446.0
0,13130.0,151,3187.0
0,13135.0,155,3952.0
0,13140.0,88,3542.0
0,13145.0,76,1962.0
0,13150.0,118,902.0
0,13155.0,128,1399.0
0,13160.0,136,2013.0
0,13165.0,149,2725.0
0,13170.0,157,3485.0
0,13175.0,140,3230.0
0,13180.0,63,2697.0
0,13185.0,95,1331.0
0,13190.0,111,1251.0
0,13195.0,110,1654.0
0,13200.0,115,2136.0
0,13205.0,122,2668.0
0,13210.0,129,3253.0
0,13215.0,65,2242.0
0,13220.0,91,1198.0
0,13225.0,134,1032.0
0,13230.0,142,1655.0
0,13235.0,153,2402.0
0,13240.0,163,3199.0
0,13245.0,173,4041.0
0,13250.0,116,3740.0
0,13255.0,55,2339.0
0,13260.0,95,1238.0
0,13265.0,108,1081.0
0,13270.0,116,1571.0
0,13275.0,126,2181.0
0,13280.0,136,2849.0
0,13285.0,144,3559.0
0,13290.0,58,2050.0
0,13295.0,95,1213.0
0,13300.0,134,1122.0
0,13305.0,141,1746.0
0,13310.0,152,2461.0
0,13315.0,158,3238.0
0,13320.0,168,4061.0
0,13325.0,96,3736.0
0,13330.0,67,2118.0
0,13335.0,106,923.0
0,13340.0,119,1264.0
0,13345.0,127,1854.0
0,13350.0,132,2503.0
0,13355.0,144,3204.0
0,13360.0,121,2853.0
0,13365.0,62,2339.0
0,13370.0,95,1229.0
0,13375.0,112,1167.0
0,13380.0,117,1623.0
0,13385.0,126,2182.0
0,13390.0,134,2814.0
0,13395.0,143,3508.0
0,13400.0,60,2408.0
0,13405.0,79,1232.0
0,13410.0,127,937.0
0,13415.0,140,1530.0
0,13420.0,151,2262.0
0,13425.0,165,3061.0
0,13430.0,174,3904.0
0,13435.0,118,3644.0
0,13440.0,69,2265.0
0,13445.0,108,1436.0
0,13450.0,118,1260.0
0,13455.0,125,1780.0
0,13460.0,133,2427.0
0,13465.0,141,3117.0
0,13470.0,150,3850.0
0,13475.0,66,2299.0
0,13480.0,106,1399.0
0,13485.0,137,1253.0
0,13490.0,151,1863.0
0,13495.0,157,2608.0
0,13500.0,162,3414.0
0,13505.0,174,4262.0
0,13510.0,97,3929.0
0,13515.0,70,2413.0
0,13520.0,106,1019.0
0,13525.0,114,1255.0
0,13530.0,125,1786.0
0,13535.0,138,2441.0
0,13540.0,147,3163.0
0,13545.0,122,2861.0
0,13550.0,63,2331.0
0,13555.0,95,1126.0
0,13560.0,124,1144.0
0,13565.0,132,1717.0
0,13570.0,146,2415.0
0,13575.0,156,3169.0
0,13580.0,163,3969.0
0,13585.0,81,2793.0
0,13590.0,80,1652.0
0,13595.0,117,1041.0
0,13600.0,123,1445.0
0,13605.0,132,2088.0
0,13610.0,140,2776.0
0,13615.0,146,3489.0
0,13620.0,92,3100.0
0,13625.0,63,1906.0
0,13630.0,114,1078.0
0,13635.0,128,1262.0
0,13640.0,133,1889.0
0,13645.0,141,2575.0
0,13650.0,147,3298.0
0,13655.0,157,4061.0
0,13660.0,59,2574.0
0,13665.0,89,1479.0
0,13670.0,113,993.0
0,13675.0,120,1492.0
0,13680.0,126,2102.0
0,13685.0,133,2752.0
0,13690.0,141,3431.0
0,13695.0,73,3005.0
0,13700.0,70,1563.0
0,13705.0,116,806.0
0,13710.0,128,1356.0
0,13715.0,134,2019.0
0,13720.0,142,2716.0
0,13725.0,155,3473.0
0,13730.0,128,3175.0
0,13735.0,64,2404.0
0,13740.0,101,1285.0
0,13745.0,116,1210.0
0,13750.0,125,1710.0
0,13755.0,132,2320.0
0,13760.0,138,2997.0
0,13765.0,146,3716.0
0,13770.0,63,2513.0
0,13775.0,75,1353.0
0,13780.0,114,960.0
0,13785.0,123,1405.0
0,13790.0,132,2048.0
0,13795.0,140,2734.0
0,13800.0,151,3468.0
0,13805.0,106,3133.0
0,13810.0,74,1983.0
0,13815.0,115,1287.0
0,13820.0,122,1291.0
0,13825.0,127,1852.0
0,13830.0,134,2496.0
0,13835.0,148,3210.0
0,13840.0,153,3968.0
0,13845.0,53,2396.0
0,13850.0,89,1292.0
0,13855.0,134,1074.0
0,13860.0,141,1695.0
0,13865.0,148,2422.0
0,13870.0,154,3183.0
0,13875.0,156,3961.0
0,13880.0,79,3568.0
0,13885.0,59,1890.0
0,13890.0,104,757.0
0,13895.0,109,1194.0
0,13900.0,119,1769.0
0,13905.0,125,2380.0
0,13910.0,136,3038.0
0,13915.0,120,2705.0
0,13920.0,68,2157.0
0,13925.0,97,1113.0
0,13930.0,126,1198.0
0,13935.0,130,1738.0
0,13940.0,139,2418.0
0,13945.0,151,3159.0
0,13950.0,160,3936.0
0,13955.0,67,2708.0
0,13960.0,78,1421.0
0,13965.0,115,955.0
0,13970.0,122,1409.0
0,13975.0,128,2036.0
0,13980.0,139,2705.0
0,13985.0,147,3425.0
0,13990.0,97,3060.0
0,13995.0,55,1770.0
0,14000.0,109,1004.0
0,14005.0,124,1188.0
0,14010.0,131,1814.0
0,14015.0,139,2495.0
0,14020.0,148,3216.0
0,14025.0,155,3976.0
0,14030.0,58,2465.0
0,14035.0,91,1391.0
0,14040.0,123,1044.0
0,14045.0,131,1596.0
0,14050.0,139,2266.0
0,14055.0,145,2981.0
0,14060.0,151,3720.0
0,14065.0,84,3325.0
0,14070.0,71,1896.0
0,14075.0,117,926.0
0,14080.0,130,1367.0
0,14085.0,139,2036.0
0,14090.0,148,2758.0
0,14095.0,152,3507.0
0,14100.0,128,3189.0
0,14105.0,65,2647.0
0,14110.0,111,1373.0
0,14115.0,127,1285.0
0,14120.0,132,1826.0
0,14125.0,142,2480.0
0,14130.0,153,3209.0
0,14135.0,161,3999.0
0,14140.0,79,2699.0
0,14145.0,90,1609.0
0,14150.0,128,1214.0
0,14155.0,136,1605.0
0,14160.0,145,2275.0
0,14165.0,156,3034.0
0,14170.0,164,3840.0
0,14175.0,111,3514.0
0,14180.0,80,2215.0
0,14185.0,116,1461.0
0,14190.0,124,1383.0
0,14195.0,134,1941.0
0,14200.0,147,2625.0
0,14205.0,153,3364.0
0,14210.0,160,4148.0
0,14215.0,68,2590.0
0,14220.0,94,1564.0
0,14225.0,130,1121.0
0,14230.0,138,1691.0
0,14235.0,148,2419.0
0,14240.0,156,3184.0
0,14245.0,162,3986.0
0,14250.0,88,3619.0
0,14255.0,69,2127.0
0,14260.0,111,849.0
0,14265.0,124,1299.0
0,14270.0,130,1925.0
0,14275.0,139,2605.0
0,14280.0,147,3326.0
0,14285.0,121,2990.0
0,14290.0,59,2351.0
0,14295.0,108,1195.0
0,14300.0,134,1232.0
0,14305.0,140,1838.0
0,14310.0,149,2554.0
0,14315.0,159,3326.0
0,14320.0,166,4141.0
0,14325.0,80,2854.0
0,14330.0,85,1602.0
0,14335.0,125,1144.0
0,14340.0,131,1545.0
0,14345.0,136,2189.0
0,14350.0,143,2885.0
0,14355.0,147,3612.0
0,14360.0,94,3204.0
0,14365.0,60,1871.0
0,14370.0,111,1070.0
0,14375.0,124,1228.0
0,14380.0,129,1861.0
0,14385.0,142,2546.0
0,14390.0,150,3278.0
0,14395.0,157,4048.0
0,14400.0,64,2478.0
0,14405.0,93,1497.0
0,14410.0,122,1068.0
0,14415.0,131,1606.0
0,14420.0,141,2280.0
0,14425.0,149,3004.0
0,14430.0,158,3773.0
0,14435.0,81,3386.0
0,14440.0,63,1844.0
0,14445.0,123,862.0
0,14450.0,127,1369.0
0,14455.0,132,2017.0
0,14460.0,139,2701.0
0,14465.0,145,3415.0
0,14470.0,124,3097.0
0,14475.0,60,2571.0
0,14480.0,98,1147.0
0,14485.0,124,1175.0
0,14490.0,129,1763.0
0,14495.0,139,2431.0
0,14500.0,150,3158.0
0,14505.0,157,3937.0
0,14510.0,68,2510.0
0,14515.0,73,1472.0
0,14520.0,113,1028.0
0,14525.0,125,1394.0
0,14530.0,133,2029.0
0,14535.0,138,2710.0
0,14540.0,150,3438.0
0,14545.0,98,3048.0
0,14550.0,70,1909.0
0,14555.0,108,1167.0
0,14560.0,125,1277.0
0,14565.0,133,1869.0
0,14570.0,137,2550.0
0,14575.0,145,3258.0
0,14580.0,150,3993.0
0,14585.0,64,2532.0
0,14590.0,99,1527.0
0,14595.0,135,1163.0
0,14600.0,141,1771.0
0,14605.0,145,2486.0
0,14610.0,152,3232.0
0,14615.0,155,4005.0
0,14620.0,80,3618.0
0,14625.0,61,2037.0
0,14630.0,112,803.0
0,14635.0,123,1260.0
0,14640.0,134,1902.0
0,14645.0,139,2591.0
0,14650.0,146,3307.0
0,14655.0,121,2976.0
0,14660.0,57,2248.0
0,14665.0,92,1036.0
0,14670.0,111,1027.0
0,14675.0,118,1580.0
0,14680.0,131,2199.0
0,14685.0,143,2885.0
0,14690.0,151,3625.0
0,14695.0,66,2270.0
0,14700.0,86,1291.0
0,14705.0,120,1068.0
0,14710.0,127,1472.0
0,14715.0,139,2120.0
0,14720.0,145,2835.0
0,14725.0,152,3580.0
0,14730.0,98,3206.0
0,14735.0,63,1987.0
0,14740.0,107,1171.0
0,14745.0,121,1223.0
0,14750.0,133,1832.0
0,14755.0,141,2516.0
0,14760.0,148,3238.0
0,14765.0,154,3994.0
0,14770.0,68,2598.0
0,14775.0,101,1571.0
0,14780.0,124,1162.0
0,14785.0,127,1674.0
0,14790.0,133,2294.0
0,14795.0,137,2958.0
0,14800.0,144,3664.0
0,14805.0,77,3256.0
0,14810.0,71,1778.0
0,14815.0,119,843.0
0,14820.0,131,1398.0
0,14825.0,139,2079.0
0,14830.0,149,2800.0
0,14835.0,157,3566.0
0,14840.0,133,3262.0
0,14845.0,54,2393.0
0,14850.0,94,1225.0
0,14855.0,116,1057.0
0,14860.0,130,1635.0
0,14865.0,137,2298.0
0,14870.0,145,3008.0
0,14875.0,152,3753.0
0,14880.0,79,2567.0
0,14885.0,90,1511.0
0,14890.0,130,1198.0
0,14895.0,131,1637.0
0,14900.0,135,2243.0
0,14905.0,141,2871.0
0,14910.0,147,3571.0
0,14915.0,103,3218.0
0,14920.0,66,1910.0
0,14925.0,120,1281.0
0,14930.0,136,1344.0
0,14935.0,149,2052.0
0,14940.0,157,2816.0
0,14945.0,169,3630.0
0,14950.0,176,4495.0
0,14955.0,81,3011.0
0,14960.0,101,1827.0
0,14965.0,122,1259.0
0,14970.0,128,1692.0
0,14975.0,134,2280.0
0,14980.0,142,2967.0
0,14985.0,154,3720.0
0,14990.0,88,3333.0
0,14995.0,72,1982.0
0,15000.0,132,959.0
0,15005.0,137,1465.0
0,15010.0,146,2178.0
0,15015.0,149,2919.0
0,15020.0,159,3703.0
0,15025.0,133,3412.0
0,15030.0,51,2693.0
0,15035.0,104,1206.0
0,15040.0,127,1115.0
0,15045.0,133,1751.0
0,15050.0,142,2442.0
0,15055.0,154,3190.0
0,15060.0,163,3989.0
0,15065.0,71,2698.0
0,15070.0,67,1417.0
0,15075.0,98,903.0
0,15080.0,103,1205.0
0,15085.0,111,1699.0
0,15090.0,117,2267.0
0,15095.0,123,2866.0
0,15100.0,71,2389.0
0,15105.0,59,1296.0
0,15110.0,105,949.0
0,15115.0,122,1188.0
0,15120.0,132,1818.0
0,15125.0,137,2494.0
0,15130.0,142,3196.0
0,15135.0,147,3921.0
0,15140.0,47,2336.0
0,15145.0,77,1208.0
0,15150.0,107,875.0
0,15155.0,113,1386.0
0,15160.0,117,1960.0
0,15165.0,124,2562.0
0,15170.0,134,3215.0
0,15175.0,73,2817.0
0,15180.0,54,1552.0
0,15185.0,107,760.0
0,15190.0,119,1192.0
0,15195.0,132,1821.0
0,15200.0,139,2505.0
0,15205.0,147,3219.0
0,15210.0,124,2923.0
0,15215.0,58,2429.0
0,15220.0,94,1229.0
0,15225.0,115,1080.0
0,15230.0,124,1601.0
0,15235.0,133,2247.0
0,15240.0,139,2927.0
0,15245.0,150,3660.0
0,15250.0,75,2367.0
0,15255.0,77,1461.0
0,15260.0,117,1050.0
0,15265.0,124,1459.0
0,15270.0,135,2092.0
0,15275.0,144,2791.0
0,15280.0,154,3539.0
0,15285.0,102,3177.0
0,15290.0,79,1947.0
0,15295.0,112,1218.0
0,15300.0,127,1338.0
0,15305.0,134,1908.0
0,15310.0,141,2595.0
0,15315.0,150,3329.0
0,15320.0,160,4108.0
0,15325.0,78,2686.0
0,15330.0,104,1614.0
0,15335.0,135,1320.0
0,15340.0,143,1853.0
0,15345.0,152,2532.0
0,15350.0,160,3316.0
0,15355.0,165,4134.0
