buffer_size,step_time,total_stopped,total_wait_time
0,10350.0,149,2399.0
0,10355.0,159,3172.0
0,10360.0,168,3991.0
0,10365.0,101,3661.0
0,10370.0,74,2179.0
0,10375.0,118,1008.0
0,10380.0,129,1401.0
0,10385.0,139,2058.0
0,10390.0,149,2784.0
0,10395.0,156,3550.0
0,10400.0,133,3268.0
0,10405.0,57,2572.0
0,10410.0,110,1243.0
0,10415.0,129,1222.0
0,10420.0,138,1797.0
0,10425.0,143,2482.0
0,10430.0,150,3221.0
0,10435.0,162,4006.0
0,10440.0,81,2897.0
0,10445.0,73,1640.0
0,10450.0,116,963.0
0,10455.0,123,1411.0
0,10460.0,132,2047.0
0,10465.0,140,2735.0
0,10470.0,147,3462.0
0,10475.0,93,3094.0
0,10480.0,54,1834.0
0,10485.0,108,1000.0
0,10490.0,129,1189.0
0,10495.0,141,1878.0
0,10500.0,150,2614.0
0,10505.0,161,3394.0
0,10510.0,170,4224.0
0,10515.0,78,2853.0
0,10520.0,87,1695.0
0,10525.0,120,1104.0
0,10530.0,128,1575.0
0,10535.0,137,2217.0
0,10540.0,144,2919.0
0,10545.0,150,3653.0
0,10550.0,84,3230.0
0,10555.0,75,1843.0
0,10560.0,126,957.0
0,10565.0,135,1458.0
0,10570.0,145,2130.0
0,10575.0,151,2873.0
0,10580.0,159,3650.0
0,10585.0,136,3387.0
0,10590.0,56,2677.0
0,10595.0,98,1276.0
0,10600.0,127,1117.0
0,10605.0,134,1757.0
0,10610.0,143,2450.0
0,10615.0,150,3183.0
0,10620.0,159,3957.0
0,10625.0,81,2708.0
0,10630.0,83,1647.0
0,10635.0,126,1037.0
0,10640.0,131,1549.0
0,10645.0,133,2206.0
0,10650.0,141,2894.0
0,10655.0,145,3616.0
0,10660.0,90,3188.0
0,10665.0,58,1807.0
0,10670.0,107,1027.0
0,10675.0,124,1193.0
0,10680.0,129,1825.0
0,10685.0,129,2470.0
0,10690.0,135,3138.0
0,10695.0,142,3832.0
0,10700.0,42,2146.0
0,10705.0,71,1151.0
0,10710.0,102,818.0
0,10715.0,112,1332.0
0,10720.0,119,1918.0
0,10725.0,122,2523.0
0,10730.0,129,3154.0
0,10735.0,68,2714.0
0,10740.0,67,1536.0
0,10745.0,102,838.0
0,10750.0,111,1178.0
0,10755.0,117,1732.0
0,10760.0,127,2341.0
0,10765.0,139,3013.0
0,10770.0,119,2717.0
0,10775.0,60,2150.0
0,10780.0,101,1068.0
0,10785.0,121,1128.0
0,10790.0,132,1724.0
0,10795.0,142,2411.0
0,10800.0,144,3129.0
0,10805.0,151,3867.0
0,10810.0,70,2625.0
0,10815.0,85,1429.0
0,10820.0,125,1018.0
0,10825.0,136,1572.0
0,10830.0,141,2261.0
0,10835.0,151,2997.0
0,10840.0,153,3756.0
0,10845.0,99,3360.0
0,10850.0,69,1916.0
0,10855.0,106,1211.0
0,10860.0,116,1205.0
0,10865.0,125,1773.0
0,10870.0,128,2405.0
0,10875.0,135,3063.0
0,10880.0,144,3767.0
0,10885.0,59,2160.0
0,10890.0,96,1272.0
0,10895.0,133,1093.0
0,10900.0,148,1765.0
0,10905.0,156,2534.0
0,10910.0,160,3322.0
0,10915.0,167,4143.0
0,10920.0,93,3797.0
0,10925.0,68,2301.0
0,10930.0,111,971.0
0,10935.0,119,1323.0
0,10940.0,126,1870.0
0,10945.0,131,2477.0
0,10950.0,138,3146.0
0,10955.0,114,2781.0
0,10960.0,53,2192.0
0,10965.0,95,1027.0
0,10970.0,119,1106.0
0,10975.0,127,1678.0
0,10980.0,134,2333.0
0,10985.0,142,3028.0
0,10990.0,151,3761.0
0,10995.0,64,2535.0
0,11000.0,78,1389.0
0,11005.0,126,991.0
0,11010.0,135,1503.0
0,11015.0,143,2205.0
0,11020.0,154,2957.0
0,11025.0,159,3739.0
0,11030.0,108,3441.0
0,11035.0,78,2113.0
0,11040.0,117,1416.0
0,11045.0,123,1391.0
0,11050.0,134,1910.0
0,11055.0,144,2570.0
0,11060.0,152,3311.0
0,11065.0,164,4100.0
0,11070.0,73,2562.0
0,11075.0,106,1553.0
0,11080.0,136,1281.0
0,11085.0,143,1842.0
0,11090.0,147,2507.0
0,11095.0,151,3239.0
0,11100.0,158,4018.0
0,11105.0,86,3647.0
0,11110.0,74,2031.0
0,11115.0,136,932.0
0,11120.0,149,1563.0
0,11125.0,162,2349.0
0,11130.0,165,3164.0
0,11135.0,170,4007.0
0,11140.0,144,3765.0
0,11145.0,63,3114.0
0,11150.0,105,1366.0
0,11155.0,119,1160.0
0,11160.0,127,1728.0
0,11165.0,136,2371.0
0,11170.0,143,3072.0
0,11175.0,148,3800.0
0,11180.0,74,2445.0
0,11185.0,99,1484.0
0,11190.0,132,1185.0
0,11195.0,141,1700.0
0,11200.0,151,2390.0
0,11205.0,158,3164.0
0,11210.0,163,3969.0
0,11215.0,113,3635.0
0,11220.0,69,2292.0
0,11225.0,107,1305.0
0,11230.0,123,1252.0
0,11235.0,131,1833.0
0,11240.0,143,2515.0
0,11245.0,153,3261.0
0,11250.0,159,4043.0
0,11255.0,69,2561.0
0,11260.0,100,1530.0
0,11265.0,123,1200.0
0,11270.0,130,1703.0
0,11275.0,139,2338.0
0,11280.0,147,3010.0
0,11285.0,152,3767.0
0,11290.0,87,3400.0
0,11295.0,73,1963.0
0,11300.0,118,1017.0
0,11305.0,127,1424.0
0,11310.0,136,2030.0
0,11315.0,142,2697.0
0,11320.0,152,3435.0
0,11325.0,130,3108.0
0,11330.0,69,2492.0
0,11335.0,112,1340.0
0,11340.0,133,1261.0
0,11345.0,138,1878.0
0,11350.0,147,2574.0
0,11355.0,153,3330.0
0,11360.0,159,4115.0
0,11365.0,68,2898.0
0,11370.0,85,1470.0
0,11375.0,128,991.0
0,11380.0,138,1569.0
0,11385.0,141,2263.0
0,11390.0,147,2984.0
0,11395.0,152,3738.0
0,11400.0,102,3374.0
0,11405.0,69,2018.0
0,11410.0,115,1217.0
0,11415.0,134,1328.0
0,11420.0,137,1968.0
0,11425.0,150,2693.0
0,11430.0,154,3451.0
0,11435.0,157,4230.0
0,11440.0,64,2675.0
0,11445.0,88,1497.0
0,11450.0,124,1056.0
0,11455.0,132,1625.0
0,11460.0,137,2296.0
0,11465.0,145,3000.0
0,11470.0,153,3745.0
0,11475.0,82,3292.0
0,11480.0,65,1870.0
0,11485.0,111,885.0
0,11490.0,117,1288.0
0,11495.0,126,1891.0
0,11500.0,129,2527.0
0,11505.0,139,3201.0
0,11510.0,115,2826.0
0,11515.0,52,2124.0
0,11520.0,93,957.0
0,11525.0,119,1049.0
0,11530.0,128,1655.0
0,11535.0,136,2321.0
0,11540.0,146,3026.0
0,11545.0,152,3775.0
0,11550.0,74,2575.0
0,11555.0,76,1620.0
0,11560.0,107,928.0
0,11565.0,120,1341.0
0,11570.0,127,1960.0
0,11575.0,132,2612.0
0,11580.0,133,3277.0
0,11585.0,86,2830.0
0,11590.0,59,1583.0
0,11595.0,111,960.0
0,11600.0,127,1256.0
0,11605.0,134,1911.0
0,11610.0,143,2610.0
0,11615.0,151,3350.0
0,11620.0,159,4126.0
0,11625.0,61,2516.0
0,11630.0,83,1369.0
0,11635.0,113,1044.0
0,11640.0,119,1523.0
0,11645.0,126,2100.0
0,11650.0,131,2747.0
0,11655.0,140,3434.0
0,11660.0,75,2952.0
0,11665.0,69,1704.0
0,11670.0,112,849.0
0,11675.0,120,1303.0
0,11680.0,131,1923.0
0,11685.0,139,2602.0
0,11690.0,145,3310.0
0,11695.0,118,2991.0
0,11700.0,51,2219.0
0,11705.0,94,1109.0
0,11710.0,115,1041.0
0,11715.0,127,1643.0
0,11720.0,135,2298.0
0,11725.0,146,3005.0
0,11730.0,156,3770.0
0,11735.0,73,2470.0
0,11740.0,89,1553.0
0,11745.0,120,1139.0
0,11750.0,126,1522.0
0,11755.0,135,2121.0
0,11760.0,144,2820.0
0,11765.0,151,3558.0
0,11770.0,97,3185.0
0,11775.0,68,1751.0
0,11780.0,107,1134.0
0,11785.0,118,1233.0
0,11790.0,124,1809.0
0,11795.0,128,2425.0
0,11800.0,139,3101.0
0,11805.0,146,3823.0
0,11810.0,52,2228.0
0,11815.0,92,1183.0
0,11820.0,120,998.0
0,11825.0,127,1583.0
0,11830.0,132,2232.0
0,11835.0,145,2928.0
0,11840.0,153,3673.0
0,11845.0,76,3257.0
0,11850.0,69,1814.0
0,11855.0,105,833.0
0,11860.0,112,1246.0
0,11865.0,121,1807.0
0,11870.0,126,2423.0
0,11875.0,130,3063.0
0,11880.0,106,2643.0
0,11885.0,50,1962.0
0,11890.0,101,926.0
0,11895.0,124,1102.0
0,11900.0,133,1747.0
0,11905.0,137,2425.0
0,11910.0,140,3119.0
0,11915.0,146,3836.0
0,11920.0,57,2423.0
0,11925.0,74,1281.0
0,11930.0,121,918.0
0,11935.0,131,1450.0
0,11940.0,137,2126.0
0,11945.0,147,2845.0
0,11950.0,155,3608.0
0,11955.0,101,3263.0
0,11960.0,53,1903.0
0,11965.0,81,1115.0
0,11970.0,102,987.0
0,11975.0,112,1474.0
0,11980.0,122,2063.0
0,11985.0,133,2708.0
0,11990.0,141,3391.0
0,11995.0,66,2022.0
0,12000.0,87,1338.0
0,12005.0,119,1143.0
0,12010.0,124,1575.0
0,12015.0,130,2194.0
0,12020.0,138,2864.0
0,12025.0,145,3570.0
0,12030.0,72,3159.0
0,12035.0,70,1652.0
0,12040.0,129,839.0
0,12045.0,139,1457.0
0,12050.0,151,2196.0
0,12055.0,164,2989.0
0,12060.0,172,3834.0
0,12065.0,147,3623.0
0,12070.0,67,2870.0
0,12075.0,106,1392.0
0,12080.0,123,1227.0
0,12085.0,136,1764.0
0,12090.0,145,2457.0
0,12095.0,157,3213.0
0,12100.0,163,4010.0
0,12105.0,79,2687.0
0,12110.0,90,1523.0
0,12115.0,134,1162.0
0,12120.0,146,1659.0
0,12125.0,157,2396.0
0,12130.0,161,3197.0
0,12135.0,172,4037.0
0,12140.0,119,3745.0
0,12145.0,76,2409.0
0,12150.0,112,1415.0
0,12155.0,119,1332.0
0,12160.0,127,1843.0
0,12165.0,136,2475.0
0,12170.0,146,3173.0
0,12175.0,152,3921.0
0,12180.0,68,2430.0
0,12185.0,99,1476.0
0,12190.0,138,1149.0
0,12195.0,145,1816.0
0,12200.0,155,2569.0
0,12205.0,162,3369.0
0,12210.0,171,4213.0
0,12215.0,98,3874.0
0,12220.0,73,2370.0
0,12225.0,127,998.0
0,12230.0,135,1426.0
0,12235.0,142,2115.0
0,12240.0,153,2858.0
0,12245.0,160,3642.0
0,12250.0,134,3358.0
0,12255.0,59,2757.0
0,12260.0,107,1173.0
0,12265.0,127,1225.0
0,12270.0,139,1809.0
0,12275.0,149,2526.0
0,12280.0,157,3290.0
0,12285.0,164,4094.0
0,12290.0,76,2818.0
0,12295.0,80,1599.0
0,12300.0,116,1032.0
0,12305.0,127,1405.0
0,12310.0,138,2045.0
0,12315.0,146,2763.0
0,12320.0,154,3517.0
0,12325.0,105,3190.0
0,12330.0,69,1976.0
0,12335.0,116,1211.0
0,12340.0,128,1291.0
0,12345.0,136,1912.0
0,12350.0,146,2610.0
0,12355.0,153,3362.0
0,12360.0,160,4150.0
0,12365.0,69,2581.0
0,12370.0,108,1640.0
0,12375.0,146,1230.0
0,12380.0,152,1896.0
0,12385.0,165,2688.0
0,12390.0,169,3523.0
0,12395.0,174,4382.0
0,12400.0,107,4056.0
0,12405.0,80,2503.0
0,12410.0,118,992.0
0,12415.0,132,1416.0
0,12420.0,140,2088.0
0,12425.0,149,2815.0
0,12430.0,157,3586.0
0,12435.0,133,3281.0
0,12440.0,59,2733.0
0,12445.0,108,1306.0
0,12450.0,129,1188.0
0,12455.0,142,1809.0
0,12460.0,149,2529.0
0,12465.0,154,3289.0
0,12470.0,163,4090.0
0,12475.0,84,2901.0
0,12480.0,86,1717.0
0,12485.0,125,1182.0
0,12490.0,135,1586.0
0,12495.0,144,2228.0
0,12500.0,151,2968.0
0,12505.0,156,3742.0
0,12510.0,103,3379.0
0,12515.0,62,2075.0
0,12520.0,110,1259.0
0,12525.0,122,1237.0
0,12530.0,133,1869.0
0,12535.0,139,2552.0
0,12540.0,146,3269.0
0,12545.0,154,4024.0
0,12550.0,69,2507.0
0,12555.0,82,1378.0
0,12560.0,114,984.0
0,12565.0,126,1504.0
0,12570.0,134,2144.0
0,12575.0,144,2841.0
0,12580.0,150,3577.0
0,12585.0,94,3187.0
0,12590.0,79,2027.0
0,12595.0,118,1114.0
0,12600.0,130,1423.0
0,12605.0,141,2022.0
0,12610.0,147,2737.0
0,12615.0,152,3490.0
0,12620.0,127,3190.0
0,12625.0,62,2489.0
0,12630.0,114,1222.0
0,12635.0,143,1291.0
0,12640.0,151,2012.0
0,12645.0,161,2792.0
0,12650.0,168,3623.0
0,12655.0,177,4495.0
0,12660.0,83,3279.0
0,12665.0,75,1766.0
0,12670.0,104,1104.0
0,12675.0,114,1370.0
0,12680.0,122,1904.0
0,12685.0,129,2530.0
0,12690.0,136,3195.0
0,12695.0,83,2760.0
0,12700.0,59,1515.0
0,12705.0,102,978.0
0,12710.0,125,1176.0
0,12715.0,136,1805.0
0,12720.0,148,2511.0
0,12725.0,157,3273.0
0,12730.0,160,4066.0
0,12735.0,70,2730.0
0,12740.0,98,1759.0
0,12745.0,120,1192.0
0,12750.0,123,1630.0
0,12755.0,135,2228.0
0,12760.0,143,2907.0
0,12765.0,147,3636.0
0,12770.0,79,3209.0
0,12775.0,79,1733.0
0,12780.0,131,978.0
0,12785.0,146,1533.0
0,12790.0,151,2260.0
0,12795.0,162,3044.0
0,12800.0,168,3878.0
0,12805.0,145,3626.0
0,12810.0,66,2961.0
0,12815.0,100,1330.0
0,12820.0,118,1255.0
0,12825.0,120,1698.0
0,12830.0,128,2244.0
0,12835.0,135,2865.0
0,12840.0,140,3540.0
0,12845.0,71,2132.0
0,12850.0,87,1292.0
0,12855.0,139,1066.0
0,12860.0,147,1686.0
0,12865.0,156,2442.0
0,12870.0,163,3241.0
0,12875.0,173,4092.0
0,12880.0,118,3797.0
0,12885.0,74,2373.0
0,12890.0,119,1393.0
0,12895.0,136,1355.0
0,12900.0,145,2008.0
0,12905.0,154,2760.0
0,12910.0,165,3561.0
0,12915.0,172,4406.0
0,12920.0,69,2904.0
0,12925.0,95,1689.0
0,12930.0,126,1145.0
0,12935.0,135,1667.0
0,12940.0,140,2343.0
0,12945.0,148,3067.0
0,12950.0,154,3822.0
0,12955.0,88,3399.0
0,12960.0,72,1913.0
0,12965.0,116,916.0
0,12970.0,125,1359.0
0,12975.0,132,1984.0
0,12980.0,138,2663.0
0,12985.0,143,3373.0
0,12990.0,122,3001.0
0,12995.0,60,2344.0
0,13000.0,105,1115.0
0,13005.0,129,1197.0
0,13010.0,136,1814.0
0,13015.0,144,2509.0
0,13020.0,152,3254.0
0,13025.0,163,4048.0
0,13030.0,81,2872.0
0,13035.0,84,1581.0
0,13040.0,121,1067.0
0,13045.0,129,1519.0
0,13050.0,139,2170.0
0,13055.0,149,2892.0
0,13060.0,151,3644.0
0,13065.0,95,3246.0
0,13070.0,68,1932.0
0,13075.0,111,1239.0
0,13080.0,121,1318.0
0,13085.0,128,1833.0
0,13090.0,137,2486.0
0,13095.0,147,3204.0
0,13100.0,157,3969.0
0,13105.0,59,2474.0
0,13110.0,79,1278.0
0,13115.0,111,955.0
0,13120.0,122,1468.0
0,13125.0,135,2121.0
0,13130.0,144,2827.0
0,13135.0,154,3576.0
0,13140.0,87,3197.0
0,13145.0,80,1912.0
0,13150.0,108,1075.0
0,13155.0,122,1374.0
0,13160.0,128,1890.0
0,13165.0,140,2565.0
0,13170.0,148,3289.0
0,13175.0,128,2995.0
0,13180.0,68,2443.0
0,13185.0,107,1271.0
0,13190.0,129,1267.0
0,13195.0,135,1825.0
0,13200.0,144,2483.0
0,13205.0,152,3232.0
0,13210.0,159,4018.0
0,13215.0,72,2872.0
0,13220.0,91,1476.0
0,13225.0,137,1143.0
0,13230.0,149,1689.0
0,13235.0,159,2455.0
0,13240.0,168,3277.0
0,13245.0,172,4127.0
0,13250.0,115,3845.0
0,13255.0,64,2373.0
0,13260.0,104,1388.0
0,13265.0,122,1219.0
0,13270.0,130,1797.0
0,13275.0,136,2468.0
0,13280.0,145,3172.0
0,13285.0,152,3921.0
0,13290.0,65,2341.0
0,13295.0,99,1328.0
0,13300.0,133,1132.0
0,13305.0,140,1763.0
0,13310.0,143,2468.0
0,13315.0,149,3201.0
0,13320.0,154,3963.0
0,13325.0,77,3540.0
0,13330.0,63,1914.0
0,13335.0,110,750.0
0,13340.0,114,1239.0
0,13345.0,122,1826.0
0,13350.0,132,2466.0
0,13355.0,139,3141.0
0,13360.0,119,2838.0
0,13365.0,46,2275.0
0,13370.0,86,986.0
0,13375.0,113,992.0
0,13380.0,119,1528.0
0,13385.0,131,2155.0
0,13390.0,136,2828.0
0,13395.0,139,3519.0
0,13400.0,62,2330.0
0,13405.0,74,1186.0
0,13410.0,121,917.0
0,13415.0,130,1472.0
0,13420.0,136,2135.0
0,13425.0,139,2825.0
0,13430.0,148,3551.0
0,13435.0,97,3215.0
0,13440.0,71,1899.0
0,13445.0,107,1127.0
0,13450.0,122,1253.0
0,13455.0,132,1799.0
0,13460.0,140,2479.0
0,13465.0,153,3222.0
0,13470.0,161,4002.0
0,13475.0,72,2595.0
0,13480.0,95,1584.0
0,13485.0,127,1191.0
0,13490.0,132,1687.0
0,13495.0,137,2351.0
0,13500.0,144,3062.0
0,13505.0,153,3807.0
0,13510.0,85,3405.0
0,13515.0,73,2006.0
0,13520.0,121,941.0
0,13525.0,132,1414.0
0,13530.0,135,2067.0
0,13535.0,142,2767.0
0,13540.0,151,3508.0
0,13545.0,125,3193.0
0,13550.0,48,2486.0
0,13555.0,87,1143.0
0,13560.0,106,984.0
0,13565.0,115,1525.0
0,13570.0,123,2119.0
0,13575.0,130,2756.0
0,13580.0,139,3431.0
0,13585.0,60,2138.0
0,13590.0,69,1102.0
0,13595.0,100,886.0
0,13600.0,109,1258.0
0,13605.0,116,1820.0
0,13610.0,120,2409.0
0,13615.0,129,3032.0
0,13620.0,79,2578.0
0,13625.0,53,1446.0
0,13630.0,99,844.0
0,13635.0,111,1105.0
0,13640.0,124,1704.0
0,13645.0,131,2341.0
0,13650.0,138,3019.0
0,13655.0,144,3728.0
0,13660.0,66,2179.0
0,13665.0,89,1285.0
0,13670.0,117,1080.0
0,13675.0,120,1551.0
0,13680.0,125,2160.0
0,13685.0,132,2808.0
0,13690.0,138,3482.0
0,13695.0,69,2991.0
0,13700.0,78,1455.0
0,13705.0,126,921.0
0,13710.0,138,1483.0
0,13715.0,144,2175.0
0,13720.0,149,2913.0
0,13725.0,156,3681.0
0,13730.0,134,3382.0
0,13735.0,64,2769.0
0,13740.0,97,1264.0
0,13745.0,118,1165.0
0,13750.0,127,1655.0
0,13755.0,134,2314.0
0,13760.0,139,3003.0
0,13765.0,148,3723.0
0,13770.0,66,2374.0
0,13775.0,80,1300.0
0,13780.0,122,1027.0
0,13785.0,129,1482.0
0,13790.0,138,2133.0
0,13795.0,144,2836.0
0,13800.0,153,3579.0
0,13805.0,98,3211.0
0,13810.0,56,1826.0
0,13815.0,105,1107.0
0,13820.0,124,1196.0
0,13825.0,133,1802.0
0,13830.0,142,2497.0
0,13835.0,147,3223.0
0,13840.0,155,3982.0
0,13845.0,68,2564.0
0,13850.0,91,1464.0
0,13855.0,128,1120.0
0,13860.0,135,1672.0
0,13865.0,142,2356.0
0,13870.0,145,3075.0
0,13875.0,154,3828.0
0,13880.0,82,3407.0
0,13885.0,71,1971.0
0,13890.0,120,875.0
0,13895.0,131,1395.0
0,13900.0,141,2080.0
0,13905.0,147,2796.0
0,13910.0,153,3553.0
0,13915.0,130,3269.0
0,13920.0,65,2712.0
0,13925.0,108,1320.0
0,13930.0,126,1279.0
0,13935.0,134,1846.0
0,13940.0,144,2514.0
0,13945.0,151,3253.0
0,13950.0,160,4028.0
0,13955.0,76,2810.0
0,13960.0,90,1517.0
0,13965.0,131,1158.0
0,13970.0,141,1638.0
0,13975.0,147,2351.0
0,13980.0,159,3119.0
0,13985.0,168,3940.0
0,13990.0,116,3632.0
0,13995.0,72,2285.0
0,14000.0,109,1413.0
0,14005.0,118,1302.0
0,14010.0,126,1786.0
0,14015.0,136,2424.0
0,14020.0,142,3125.0
0,14025.0,148,3854.0
0,14030.0,62,2434.0
0,14035.0,100,1380.0
0,14040.0,138,1163.0
0,14045.0,143,1793.0
0,14050.0,152,2533.0
0,14055.0,164,3328.0
0,14060.0,174,4174.0
0,14065.0,100,3861.0
0,14070.0,73,2259.0
0,14075.0,119,912.0
0,14080.0,130,1372.0
0,14085.0,140,2034.0
0,14090.0,148,2755.0
0,14095.0,157,3521.0
0,14100.0,134,3259.0
0,14105.0,65,2687.0
0,14110.0,112,1343.0
0,14115.0,132,1302.0
0,14120.0,138,1878.0
0,14125.0,149,2587.0
0,14130.0,161,3365.0
0,14135.0,166,4179.0
0,14140.0,82,2938.0
0,14145.0,89,1685.0
0,14150.0,127,1163.0
0,14155.0,136,1620.0
0,14160.0,146,2283.0
0,14165.0,152,3022.0
0,14170.0,159,3806.0
0,14175.0,111,3466.0
0,14180.0,69,2057.0
0,14185.0,114,1269.0
0,14190.0,131,1318.0
0,14195.0,139,1952.0
0,14200.0,147,2672.0
0,14205.0,152,3426.0
0,14210.0,158,4201.0
0,14215.0,51,2641.0
0,14220.0,79,1380.0
0,14225.0,111,916.0
0,14230.0,118,1461.0
0,14235.0,126,2073.0
0,14240.0,133,2724.0
0,14245.0,141,3414.0
0,14250.0,69,2935.0
0,14255.0,72,1542.0
0,14260.0,124,898.0
0,14265.0,135,1410.0
0,14270.0,139,2094.0
0,14275.0,147,2818.0
0,14280.0,155,3577.0
0,14285.0,129,3261.0
0,14290.0,61,2582.0
0,14295.0,96,1181.0
0,14300.0,113,1077.0
0,14305.0,120,1618.0
0,14310.0,129,2242.0
0,14315.0,138,2915.0
0,14320.0,144,3617.0
0,14325.0,66,2433.0
0,14330.0,85,1286.0
0,14335.0,125,1025.0
0,14340.0,136,1558.0
0,14345.0,147,2268.0
0,14350.0,156,3024.0
0,14355.0,160,3816.0
0,14360.0,109,3486.0
0,14365.0,71,2103.0
0,14370.0,117,1243.0
0,14375.0,132,1336.0
0,14380.0,142,1964.0
0,14385.0,150,2703.0
0,14390.0,158,3478.0
0,14395.0,162,4278.0
0,14400.0,69,2681.0
0,14405.0,91,1547.0
0,14410.0,113,1058.0
0,14415.0,117,1507.0
0,14420.0,123,2074.0
0,14425.0,134,2716.0
0,14430.0,140,3406.0
0,14435.0,81,3036.0
0,14440.0,74,1770.0
0,14445.0,114,916.0
0,14450.0,125,1347.0
0,14455.0,134,1962.0
0,14460.0,143,2661.0
0,14465.0,150,3398.0
0,14470.0,124,3085.0
0,14475.0,58,2530.0
0,14480.0,97,1113.0
0,14485.0,123,1075.0
0,14490.0,129,1683.0
0,14495.0,136,2354.0
0,14500.0,144,3054.0
0,14505.0,147,3782.0
0,14510.0,69,2490.0
0,14515.0,79,1393.0
0,14520.0,125,1007.0
0,14525.0,135,1535.0
0,14530.0,144,2234.0
0,14535.0,155,2983.0
0,14540.0,166,3793.0
0,14545.0,114,3495.0
0,14550.0,66,2209.0
0,14555.0,105,1265.0
0,14560.0,127,1252.0
0,14565.0,134,1854.0
0,14570.0,141,2549.0
0,14575.0,152,3289.0
0,14580.0,156,4067.0
0,14585.0,69,2520.0
0,14590.0,100,1338.0
0,14595.0,137,1190.0
0,14600.0,146,1829.0
0,14605.0,157,2592.0
0,14610.0,162,3392.0
0,14615.0,169,4224.0
0,14620.0,89,3856.0
0,14625.0,69,2179.0
0,14630.0,115,888.0
0,14635.0,124,1302.0
0,14640.0,132,1931.0
0,14645.0,138,2604.0
0,14650.0,146,3314.0
0,14655.0,120,2985.0
0,14660.0,58,2392.0
0,14665.0,99,1092.0
0,14670.0,121,1147.0
0,14675.0,130,1710.0
0,14680.0,140,2374.0
0,14685.0,146,3097.0
0,14690.0,157,3861.0
0,14695.0,74,2549.0
0,14700.0,82,1416.0
0,14705.0,116,1034.0
0,14710.0,126,1477.0
0,14715.0,133,2125.0
0,14720.0,140,2808.0
0,14725.0,148,3531.0
0,14730.0,93,3125.0
0,14735.0,65,1859.0
0,14740.0,110,1235.0
0,14745.0,121,1228.0
0,14750.0,125,1817.0
0,14755.0,132,2468.0
0,14760.0,135,3134.0
0,14765.0,145,3836.0
0,14770.0,53,2304.0
0,14775.0,92,1225.0
0,14780.0,124,1016.0
0,14785.0,137,1639.0
0,14790.0,146,2353.0
0,14795.0,152,3100.0
0,14800.0,159,3882.0
0,14805.0,91,3506.0
0,14810.0,84,2114.0
0,14815.0,118,1098.0
0,14820.0,128,1462.0
0,14825.0,137,2060.0
0,14830.0,147,2762.0
0,14835.0,154,3519.0
0,14840.0,133,3212.0
0,14845.0,73,2631.0
0,14850.0,113,1387.0
0,14855.0,136,1362.0
0,14860.0,145,1921.0
0,14865.0,155,2645.0
0,14870.0,163,3452.0
0,14875.0,171,4286.0
0,14880.0,83,2978.0
0,14885.0,99,1804.0
0,14890.0,136,1304.0
0,14895.0,142,1716.0
0,14900.0,147,2375.0
0,14905.0,160,3131.0
0,14910.0,168,3958.0
0,14915.0,116,3673.0
0,14920.0,67,2368.0
0,14925.0,121,1286.0
0,14930.0,139,1345.0
0,14935.0,151,2050.0
0,14940.0,160,2837.0
0,14945.0,169,3670.0
0,14950.0,179,4539.0
0,14955.0,81,3241.0
0,14960.0,100,2050.0
0,14965.0,126,1284.0
0,14970.0,133,1711.0
0,14975.0,140,2306.0
0,14980.0,144,3008.0
0,14985.0,150,3749.0
0,14990.0,85,3331.0
0,14995.0,69,1915.0
0,15000.0,126,952.0
0,15005.0,136,1450.0
0,15010.0,140,2144.0
0,15015.0,148,2868.0
0,15020.0,151,3618.0
0,15025.0,125,3291.0
0,15030.0,49,2571.0
0,15035.0,96,1153.0
0,15040.0,121,1061.0
0,15045.0,129,1675.0
0,15050.0,136,2342.0
0,15055.0,146,3047.0
0,15060.0,157,3808.0
0,15065.0,80,2532.0
0,15070.0,85,1463.0
0,15075.0,121,1156.0
0,15080.0,131,1526.0
0,15085.0,135,2145.0
0,15090.0,139,2830.0
0,15095.0,147,3547.0
0,15100.0,99,3139.0
0,15105.0,68,1727.0
0,15110.0,125,1171.0
0,15115.0,142,1403.0
0,15120.0,148,2115.0
0,15125.0,157,2885.0
0,15130.0,167,3692.0
0,15135.0,179,4564.0
0,15140.0,73,3000.0
0,15145.0,92,1694.0
0,15150.0,129,1102.0
0,15155.0,137,1642.0
0,15160.0,144,2332.0
0,15165.0,153,3076.0
0,15170.0,165,3874.0
0,15175.0,93,3518.0
0,15180.0,80,2159.0
0,15185.0,124,1052.0
0,15190.0,130,1469.0
0,15195.0,134,2048.0
0,15200.0,142,2737.0
0,15205.0,154,3487.0
0,15210.0,131,3187.0
0,15215.0,66,2761.0
0,15220.0,107,1295.0
0,15225.0,132,1235.0
0,15230.0,139,1862.0
0,15235.0,144,2576.0
0,15240.0,153,3324.0
0,15245.0,159,4109.0
0,15250.0,67,2745.0
0,15255.0,79,1476.0
0,15260.0,124,973.0
0,15265.0,131,1489.0
0,15270.0,135,2148.0
0,15275.0,145,2856.0
0,15280.0,161,3628.0
0,15285.0,105,3307.0
0,15290.0,70,1990.0
0,15295.0,114,1233.0
0,15300.0,127,1320.0
0,15305.0,128,1890.0
0,15310.0,133,2540.0
0,15315.0,142,3230.0
0,15320.0,155,3973.0
0,15325.0,70,2451.0
0,15330.0,94,1420.0
0,15335.0,130,1143.0
0,15340.0,136,1723.0
0,15345.0,141,2413.0
0,15350.0,147,3132.0
