buffer_size,step_time,total_stopped,total_wait_time
2,10350.0,144,2399.0
2,10355.0,149,3128.0
2,10360.0,156,3896.0
2,10365.0,81,3479.0
2,10370.0,70,1968.0
2,10375.0,123,835.0
2,10380.0,133,1354.0
2,10385.0,143,2042.0
2,10390.0,155,2792.0
2,10395.0,160,3581.0
2,10400.0,137,3310.0
2,10405.0,71,2738.0
2,10410.0,106,1462.0
2,10415.0,127,1292.0
2,10420.0,136,1811.0
2,10425.0,140,2472.0
2,10430.0,148,3199.0
2,10435.0,155,3961.0
2,10440.0,77,2671.0
2,10445.0,88,1631.0
2,10450.0,122,1126.0
2,10455.0,131,1510.0
2,10460.0,140,2152.0
2,10465.0,149,2884.0
2,10470.0,156,3648.0
2,10475.0,103,3307.0
2,10480.0,65,2019.0
2,10485.0,123,1263.0
2,10490.0,138,1342.0
2,10495.0,145,2042.0
2,10500.0,149,2781.0
2,10505.0,156,3549.0
2,10510.0,161,4350.0
2,10515.0,59,2834.0
2,10520.0,90,1573.0
2,10525.0,121,1033.0
2,10530.0,133,1626.0
2,10535.0,140,2315.0
2,10540.0,149,3042.0
2,10545.0,153,3801.0
2,10550.0,84,3388.0
2,10555.0,74,1993.0
2,10560.0,116,944.0
2,10565.0,125,1352.0
2,10570.0,132,1994.0
2,10575.0,139,2679.0
2,10580.0,148,3403.0
2,10585.0,122,3061.0
2,10590.0,60,2442.0
2,10595.0,111,1144.0
2,10600.0,135,1244.0
2,10605.0,144,1888.0
2,10610.0,153,2622.0
2,10615.0,163,3416.0
2,10620.0,170,4249.0
2,10625.0,84,3074.0
2,10630.0,88,1765.0
2,10635.0,124,1174.0
2,10640.0,133,1598.0
2,10645.0,142,2220.0
2,10650.0,148,2945.0
2,10655.0,155,3708.0
2,10660.0,106,3356.0
2,10665.0,77,2132.0
2,10670.0,127,1363.0
2,10675.0,135,1430.0
2,10680.0,143,2030.0
2,10685.0,154,2763.0
2,10690.0,159,3547.0
2,10695.0,166,4364.0
2,10700.0,73,2840.0
2,10705.0,108,1606.0
2,10710.0,143,1237.0
2,10715.0,148,1865.0
2,10720.0,154,2621.0
2,10725.0,162,3413.0
2,10730.0,170,4245.0
2,10735.0,96,3912.0
2,10740.0,74,2311.0
2,10745.0,122,970.0
2,10750.0,131,1427.0
2,10755.0,139,2074.0
2,10760.0,145,2789.0
2,10765.0,151,3536.0
2,10770.0,127,3209.0
2,10775.0,57,2583.0
2,10780.0,88,1187.0
2,10785.0,118,1091.0
2,10790.0,126,1624.0
2,10795.0,137,2270.0
2,10800.0,144,2973.0
2,10805.0,150,3714.0
2,10810.0,79,2561.0
2,10815.0,87,1622.0
2,10820.0,129,1155.0
2,10825.0,139,1614.0
2,10830.0,149,2283.0
2,10835.0,155,3036.0
2,10840.0,159,3821.0
2,10845.0,106,3481.0
2,10850.0,77,2157.0
2,10855.0,123,1404.0
2,10860.0,138,1436.0
2,10865.0,145,2113.0
2,10870.0,152,2853.0
2,10875.0,154,3623.0
2,10880.0,157,4404.0
2,10885.0,56,2719.0
2,10890.0,92,1472.0
2,10895.0,117,999.0
2,10900.0,126,1568.0
2,10905.0,132,2210.0
2,10910.0,142,2897.0
2,10915.0,150,3641.0
2,10920.0,83,3213.0
2,10925.0,65,1786.0
2,10930.0,107,921.0
2,10935.0,118,1297.0
2,10940.0,128,1872.0
2,10945.0,134,2530.0
2,10950.0,136,3207.0
2,10955.0,110,2846.0
2,10960.0,48,2304.0
2,10965.0,100,1097.0
2,10970.0,123,1099.0
2,10975.0,132,1713.0
2,10980.0,139,2387.0
2,10985.0,144,3101.0
2,10990.0,149,3834.0
2,10995.0,61,2585.0
2,11000.0,77,1338.0
2,11005.0,112,979.0
2,11010.0,121,1395.0
2,11015.0,126,1998.0
2,11020.0,137,2665.0
2,11025.0,145,3372.0
2,11030.0,97,3003.0
2,11035.0,72,1876.0
2,11040.0,123,1210.0
2,11045.0,145,1428.0
2,11050.0,152,2149.0
2,11055.0,159,2932.0
2,11060.0,167,3751.0
2,11065.0,174,4608.0
2,11070.0,73,2983.0
2,11075.0,89,1574.0
2,11080.0,114,1112.0
2,11085.0,120,1545.0
2,11090.0,124,2130.0
2,11095.0,136,2787.0
2,11100.0,143,3481.0
2,11105.0,80,3033.0
2,11110.0,78,1762.0
2,11115.0,124,924.0
2,11120.0,136,1457.0
2,11125.0,146,2143.0
2,11130.0,156,2898.0
2,11135.0,163,3699.0
2,11140.0,138,3424.0
2,11145.0,58,2772.0
2,11150.0,102,1320.0
2,11155.0,126,1181.0
2,11160.0,138,1751.0
2,11165.0,142,2433.0
2,11170.0,155,3184.0
2,11175.0,159,3969.0
2,11180.0,72,2810.0
2,11185.0,84,1646.0
2,11190.0,120,1087.0
2,11195.0,127,1492.0
2,11200.0,131,2113.0
2,11205.0,137,2785.0
2,11210.0,141,3484.0
2,11215.0,90,3126.0
2,11220.0,56,1807.0
2,11225.0,108,1045.0
2,11230.0,125,1212.0
2,11235.0,134,1866.0
3,11240.0,139,2555.0
2,11245.0,147,3274.0
2,11250.0,150,4014.0
2,11255.0,54,2373.0
2,11260.0,77,1304.0
2,11265.0,102,933.0
2,11270.0,107,1363.0
2,11275.0,116,1891.0
2,11280.0,125,2480.0
2,11285.0,135,3131.0
2,11290.0,77,2738.0
2,11295.0,87,1696.0
2,11300.0,120,1148.0
2,11305.0,127,1478.0
2,11310.0,133,2045.0
2,11315.0,140,2681.0
2,11320.0,146,3379.0
2,11325.0,122,3053.0
2,11330.0,63,2521.0
2,11335.0,110,1229.0
2,11340.0,145,1288.0
2,11345.0,149,1993.0
2,11350.0,154,2753.0
2,11355.0,161,3539.0
2,11360.0,169,4369.0
2,11365.0,81,3040.0
2,11370.0,82,1800.0
2,11375.0,123,1129.0
2,11380.0,128,1508.0
2,11385.0,137,2117.0
2,11390.0,142,2800.0
2,11395.0,149,3530.0
2,11400.0,102,3191.0
2,11405.0,61,2050.0
2,11410.0,117,1240.0
2,11415.0,135,1346.0
2,11420.0,147,2004.0
2,11425.0,152,2739.0
2,11430.0,158,3515.0
2,11435.0,166,4326.0
2,11440.0,77,2890.0
2,11445.0,98,1873.0
2,11450.0,120,1224.0
2,11455.0,124,1628.0
2,11460.0,130,2188.0
2,11465.0,141,2855.0
2,11470.0,149,3582.0
2,11475.0,79,3164.0
2,11480.0,76,1752.0
2,11485.0,133,1011.0
2,11490.0,139,1495.0
2,11495.0,145,2202.0
2,11500.0,152,2951.0
2,11505.0,165,3757.0
2,11510.0,137,3490.0
2,11515.0,55,2892.0
2,11520.0,96,1290.0
2,11525.0,119,1097.0
2,11530.0,126,1664.0
2,11535.0,138,2321.0
2,11540.0,149,3047.0
2,11545.0,158,3811.0
2,11550.0,82,2603.0
2,11555.0,90,1527.0
2,11560.0,117,1183.0
2,11565.0,129,1524.0
2,11570.0,139,2124.0
2,11575.0,144,2830.0
2,11580.0,159,3595.0
2,11585.0,103,3244.0
2,11590.0,75,2017.0
2,11595.0,117,1315.0
2,11600.0,129,1375.0
2,11605.0,137,1937.0
2,11610.0,143,2616.0
2,11615.0,150,3355.0
2,11620.0,157,4126.0
2,11625.0,68,2681.0
2,11630.0,102,1610.0
2,11635.0,141,1176.0
2,11640.0,150,1844.0
2,11645.0,160,2623.0
2,11650.0,165,3441.0
2,11655.0,171,4285.0
2,11660.0,90,3942.0
2,11665.0,54,2337.0
2,11670.0,101,783.0
2,11675.0,111,1127.0
2,11680.0,117,1692.0
2,11685.0,121,2287.0
2,11690.0,128,2910.0
2,11695.0,108,2538.0
2,11700.0,57,2076.0
2,11705.0,94,1101.0
2,11710.0,114,1086.0
2,11715.0,123,1633.0
2,11720.0,130,2270.0
2,11725.0,140,2950.0
2,11730.0,146,3673.0
2,11735.0,54,2271.0
2,11740.0,80,1123.0
2,11745.0,126,983.0
2,11750.0,133,1527.0
2,11755.0,138,2205.0
2,11760.0,146,2916.0
2,11765.0,157,3679.0
2,11770.0,106,3337.0
2,11775.0,67,2054.0
2,11780.0,110,1284.0
2,11785.0,121,1271.0
2,11790.0,128,1833.0
2,11795.0,135,2443.0
2,11800.0,141,3130.0
2,11805.0,151,3868.0
2,11810.0,58,2403.0
2,11815.0,92,1365.0
2,11820.0,122,1039.0
2,11825.0,131,1613.0
2,11830.0,137,2282.0
2,11835.0,145,2988.0
2,11840.0,158,3755.0
2,11845.0,87,3397.0
2,11850.0,71,2002.0
2,11855.0,106,926.0
2,11860.0,112,1243.0
2,11865.0,125,1816.0
2,11870.0,133,2465.0
2,11875.0,147,3175.0
2,11880.0,125,2873.0
2,11885.0,63,2290.0
2,11890.0,99,1168.0
2,11895.0,123,1207.0
2,11900.0,128,1740.0
2,11905.0,136,2398.0
2,11910.0,140,3090.0
2,11915.0,149,3810.0
2,11920.0,70,2546.0
2,11925.0,85,1387.0
2,11930.0,132,1022.0
2,11935.0,145,1613.0
2,11940.0,154,2363.0
2,11945.0,163,3162.0
2,11950.0,171,4009.0
2,11955.0,124,3727.0
2,11960.0,75,2349.0
2,11965.0,109,1461.0
2,11970.0,114,1352.0
2,11975.0,120,1782.0
2,11980.0,129,2354.0
2,11985.0,138,3010.0
2,11990.0,147,3721.0
2,11995.0,59,2252.0
2,12000.0,99,1219.0
2,12005.0,139,1106.0
2,12010.0,146,1773.0
2,12015.0,150,2514.0
2,12020.0,155,3279.0
2,12025.0,164,4091.0
2,12030.0,90,3739.0
2,12035.0,67,2125.0
2,12040.0,114,861.0
2,12045.0,126,1324.0
2,12050.0,134,1971.0
2,12055.0,135,2645.0
2,12060.0,140,3332.0
2,12065.0,116,3015.0
2,12070.0,51,2440.0
2,12075.0,94,1033.0
2,12080.0,120,1054.0
2,12085.0,123,1657.0
2,12090.0,130,2293.0
2,12095.0,138,2972.0
2,12100.0,145,3683.0
2,12105.0,68,2552.0
2,12110.0,81,1330.0
2,12115.0,115,975.0
2,12120.0,121,1419.0
2,12125.0,129,2038.0
2,12130.0,136,2707.0
2,12135.0,143,3407.0
2,12140.0,90,3017.0
2,12145.0,63,1714.0
2,12150.0,118,1097.0
2,12155.0,138,1308.0
2,12160.0,145,2023.0
2,12165.0,156,2784.0
2,12170.0,164,3591.0
2,12175.0,171,4433.0
2,12180.0,68,2868.0
2,12185.0,71,1597.0
2,12190.0,101,907.0
2,12195.0,113,1321.0
2,12200.0,118,1896.0
2,12205.0,126,2512.0
2,12210.0,135,3174.0
2,12215.0,72,2701.0
2,12220.0,72,1573.0
2,12225.0,133,922.0
2,12230.0,140,1468.0
2,12235.0,149,2184.0
2,12240.0,158,2954.0
2,12245.0,168,3781.0
2,12250.0,143,3555.0
2,12255.0,68,2943.0
2,12260.0,100,1457.0
2,12265.0,123,1278.0
2,12270.0,130,1780.0
2,12275.0,139,2393.0
2,12280.0,149,3119.0
2,12285.0,160,3900.0
2,12290.0,81,2720.0
2,12295.0,84,1517.0
2,12300.0,120,1099.0
2,12305.0,125,1489.0
2,12310.0,136,2112.0
2,12315.0,145,2811.0
2,12320.0,148,3546.0
2,12325.0,95,3172.0
2,12330.0,62,1957.0
2,12335.0,122,1278.0
2,12340.0,134,1330.0
2,12345.0,146,2000.0
2,12350.0,154,2752.0
2,12355.0,160,3539.0
2,12360.0,171,4375.0
2,12365.0,67,2878.0
2,12370.0,85,1604.0
2,12375.0,110,1017.0
2,12380.0,116,1484.0
2,12385.0,125,2082.0
2,12390.0,133,2732.0
2,12395.0,140,3414.0
2,12400.0,75,2975.0
2,12405.0,76,1639.0
2,12410.0,123,940.0
2,12415.0,135,1430.0
2,12420.0,143,2119.0
2,12425.0,151,2855.0
2,12430.0,155,3623.0
2,12435.0,130,3317.0
2,12440.0,60,2570.0
2,12445.0,106,1181.0
2,12450.0,130,1252.0
2,12455.0,140,1828.0
2,12460.0,148,2532.0
2,12465.0,156,3295.0
2,12470.0,162,4091.0
2,12475.0,84,2776.0
2,12480.0,87,1585.0
2,12485.0,120,1176.0
2,12490.0,131,1513.0
2,12495.0,140,2137.0
2,12500.0,149,2868.0
2,12505.0,157,3638.0
2,12510.0,103,3276.0
2,12515.0,76,2031.0
2,12520.0,122,1424.0
2,12525.0,132,1391.0
2,12530.0,139,2001.0
2,12535.0,141,2699.0
2,12540.0,149,3425.0
2,12545.0,155,4190.0
2,12550.0,55,2634.0
2,12555.0,91,1469.0
2,12560.0,130,1031.0
2,12565.0,140,1695.0
2,12570.0,151,2433.0
2,12575.0,161,3214.0
2,12580.0,169,4045.0
2,12585.0,101,3708.0
2,12590.0,78,2237.0
2,12595.0,109,1050.0
2,12600.0,122,1349.0
2,12605.0,128,1894.0
2,12610.0,137,2563.0
2,12615.0,145,3267.0
2,12620.0,124,2921.0
2,12625.0,68,2262.0
2,12630.0,107,1243.0
2,12635.0,132,1297.0
2,12640.0,139,1850.0
2,12645.0,144,2539.0
2,12650.0,155,3293.0
2,12655.0,160,4088.0
2,12660.0,75,2812.0
2,12665.0,88,1538.0
2,12670.0,130,1088.0
2,12675.0,135,1583.0
2,12680.0,142,2258.0
2,12685.0,154,3006.0
2,12690.0,163,3808.0
2,12695.0,112,3498.0
2,12700.0,68,2147.0
2,12705.0,106,1177.0
2,12710.0,126,1240.0
2,12715.0,135,1836.0
2,12720.0,144,2538.0
2,12725.0,157,3291.0
2,12730.0,163,4092.0
2,12735.0,78,2659.0
2,12740.0,105,1642.0
2,12745.0,138,1307.0
2,12750.0,142,1833.0
2,12755.0,157,2528.0
2,12760.0,168,3309.0
2,12765.0,175,4168.0
2,12770.0,108,3909.0
2,12775.0,85,2556.0
2,12780.0,127,1174.0
2,12785.0,138,1528.0
2,12790.0,145,2172.0
2,12795.0,153,2921.0
2,12800.0,162,3713.0
2,12805.0,137,3461.0
2,12810.0,59,2938.0
2,12815.0,109,1351.0
2,12820.0,140,1272.0
2,12825.0,154,1974.0
2,12830.0,160,2764.0
2,12835.0,171,3599.0
2,12840.0,180,4477.0
2,12845.0,91,3224.0
2,12850.0,94,1877.0
2,12855.0,119,1194.0
2,12860.0,133,1570.0
2,12865.0,142,2174.0
2,12870.0,147,2896.0
2,12875.0,158,3664.0
2,12880.0,109,3332.0
2,12885.0,77,1967.0
2,12890.0,115,1340.0
2,12895.0,133,1429.0
2,12900.0,142,1985.0
2,12905.0,149,2692.0
2,12910.0,160,3469.0
2,12915.0,167,4292.0
2,12920.0,73,2825.0
2,12925.0,99,1726.0
2,12930.0,134,1194.0
2,12935.0,144,1800.0
2,12940.0,153,2501.0
2,12945.0,159,3276.0
2,12950.0,165,4084.0
2,12955.0,85,3717.0
2,12960.0,69,2032.0
2,12965.0,120,886.0
2,12970.0,127,1341.0
2,12975.0,134,1983.0
2,12980.0,141,2676.0
2,12985.0,148,3400.0
2,12990.0,124,3092.0
2,12995.0,54,2336.0
2,13000.0,108,1112.0
2,13005.0,131,1185.0
2,13010.0,142,1839.0
2,13015.0,150,2563.0
2,13020.0,159,3339.0
2,13025.0,168,4158.0
2,13030.0,80,2896.0
2,13035.0,80,1581.0
2,13040.0,112,1010.0
2,13045.0,122,1403.0
2,13050.0,132,2034.0
2,13055.0,138,2713.0
2,13060.0,144,3421.0
2,13065.0,93,3012.0
2,13070.0,63,1712.0
2,13075.0,108,1039.0
2,13080.0,122,1206.0
2,13085.0,129,1822.0
2,13090.0,141,2499.0
2,13095.0,148,3226.0
2,13100.0,159,3997.0
2,13105.0,63,2481.0
2,13110.0,91,1396.0
2,13115.0,120,1089.0
2,13120.0,125,1554.0
2,13125.0,134,2197.0
2,13130.0,141,2892.0
2,13135.0,152,3632.0
2,13140.0,86,3224.0
2,13145.0,79,1868.0
2,13150.0,127,1022.0
2,13155.0,134,1465.0
2,13160.0,140,2133.0
2,13165.0,145,2845.0
2,13170.0,153,3599.0
2,13175.0,126,3276.0
2,13180.0,50,2522.0
2,13185.0,99,1116.0
2,13190.0,129,1119.0
2,13195.0,137,1782.0
2,13200.0,145,2492.0
2,13205.0,154,3244.0
2,13210.0,160,4032.0
2,13215.0,78,2817.0
2,13220.0,76,1499.0
2,13225.0,109,971.0
2,13230.0,115,1367.0
2,13235.0,123,1966.0
2,13240.0,133,2614.0
2,13245.0,141,3299.0
2,13250.0,99,2894.0
2,13255.0,75,1777.0
2,13260.0,115,1197.0
2,13265.0,128,1370.0
2,13270.0,136,1944.0
2,13275.0,144,2638.0
2,13280.0,150,3372.0
2,13285.0,157,4141.0
2,13290.0,74,2577.0
2,13295.0,96,1587.0
2,13300.0,127,1171.0
2,13305.0,131,1707.0
2,13310.0,142,2341.0
2,13315.0,151,3069.0
2,13320.0,154,3835.0
2,13325.0,88,3449.0
2,13330.0,73,1980.0
2,13335.0,125,998.0
2,13340.0,136,1463.0
2,13345.0,146,2168.0
2,13350.0,150,2905.0
2,13355.0,160,3684.0
2,13360.0,133,3385.0
2,13365.0,50,2623.0
2,13370.0,95,1164.0
2,13375.0,125,1088.0
2,13380.0,131,1705.0
2,13385.0,138,2380.0
2,13390.0,146,3093.0
2,13395.0,157,3849.0
2,13400.0,78,2614.0
2,13405.0,79,1689.0
2,13410.0,127,1054.0
2,13415.0,136,1546.0
2,13420.0,141,2198.0
2,13425.0,150,2936.0
2,13430.0,159,3722.0
2,13435.0,110,3380.0
2,13440.0,68,2100.0
2,13445.0,105,1295.0
2,13450.0,120,1232.0
2,13455.0,128,1800.0
2,13460.0,140,2457.0
2,13465.0,153,3196.0
2,13470.0,160,3982.0
2,13475.0,78,2618.0
2,13480.0,108,1743.0
2,13485.0,131,1292.0
2,13490.0,143,1794.0
2,13495.0,148,2453.0
2,13500.0,151,3195.0
2,13505.0,157,3967.0
2,13510.0,93,3611.0
2,13515.0,78,2178.0
2,13520.0,132,1013.0
2,13525.0,141,1522.0
2,13530.0,148,2209.0
2,13535.0,153,2962.0
2,13540.0,158,3740.0
2,13545.0,133,3456.0
2,13550.0,60,2636.0
2,13555.0,105,1339.0
2,13560.0,123,1234.0
2,13565.0,130,1757.0
2,13570.0,137,2390.0
2,13575.0,142,3087.0
2,13580.0,150,3821.0
2,13585.0,68,2480.0
2,13590.0,91,1416.0
2,13595.0,127,1052.0
2,13600.0,130,1557.0
2,13605.0,146,2250.0
2,13610.0,154,3003.0
2,13615.0,163,3794.0
2,13620.0,115,3472.0
2,13625.0,75,2219.0
2,13630.0,109,1365.0
2,13635.0,124,1337.0
2,13640.0,126,1883.0
2,13645.0,134,2524.0
2,13650.0,142,3216.0
2,13655.0,153,3955.0
2,13660.0,65,2489.0
2,13665.0,95,1529.0
2,13670.0,125,1136.0
2,13675.0,135,1657.0
2,13680.0,139,2307.0
2,13685.0,145,3014.0
2,13690.0,149,3749.0
2,13695.0,82,3367.0
2,13700.0,74,1910.0
2,13705.0,124,943.0
2,13710.0,129,1420.0
2,13715.0,135,2066.0
2,13720.0,139,2758.0
2,13725.0,146,3466.0
2,13730.0,123,3115.0
2,13735.0,59,2433.0
2,13740.0,99,1216.0
2,13745.0,117,1118.0
2,13750.0,127,1685.0
2,13755.0,135,2345.0
2,13760.0,144,3044.0
2,13765.0,150,3780.0
2,13770.0,76,2516.0
2,13775.0,92,1440.0
2,13780.0,127,1165.0
2,13785.0,135,1638.0
2,13790.0,143,2308.0
2,13795.0,150,3041.0
2,13800.0,159,3819.0
2,13805.0,99,3438.0
2,13810.0,67,1951.0
2,13815.0,113,1166.0
2,13820.0,130,1270.0
2,13825.0,138,1929.0
2,13830.0,143,2637.0
2,13835.0,148,3371.0
2,13840.0,157,4137.0
2,13845.0,60,2498.0
2,13850.0,91,1389.0
2,13855.0,117,1024.0
2,13860.0,125,1556.0
2,13865.0,135,2203.0
2,13870.0,147,2918.0
2,13875.0,152,3672.0
2,13880.0,93,3270.0
2,13885.0,72,1874.0
2,13890.0,112,963.0
2,13895.0,121,1323.0
2,13900.0,129,1925.0
2,13905.0,135,2581.0
2,13910.0,139,3271.0
2,13915.0,116,2927.0
2,13920.0,53,2341.0
2,13925.0,105,1056.0
2,13930.0,134,1177.0
2,13935.0,142,1860.0
2,13940.0,148,2593.0
2,13945.0,154,3352.0
2,13950.0,160,4141.0
2,13955.0,73,3014.0
2,13960.0,78,1588.0
2,13965.0,111,964.0
2,13970.0,117,1395.0
2,13975.0,129,2002.0
2,13980.0,137,2668.0
2,13985.0,146,3387.0
2,13990.0,102,3042.0
2,13995.0,75,2023.0
2,14000.0,117,1347.0
2,14005.0,126,1332.0
2,14010.0,132,1886.0
2,14015.0,138,2558.0
2,14020.0,146,3279.0
2,14025.0,150,4014.0
2,14030.0,54,2432.0
2,14035.0,88,1305.0
2,14040.0,133,1051.0
2,14045.0,136,1690.0
2,14050.0,143,2397.0
2,14055.0,152,3137.0
2,14060.0,160,3917.0
2,14065.0,86,3538.0
2,14070.0,67,1995.0
2,14075.0,98,789.0
2,14080.0,115,1192.0
2,14085.0,127,1790.0
2,14090.0,138,2459.0
2,14095.0,143,3165.0
2,14100.0,119,2833.0
2,14105.0,73,2178.0
2,14110.0,108,1210.0
2,14115.0,128,1261.0
2,14120.0,136,1833.0
2,14125.0,142,2513.0
2,14130.0,146,3238.0
2,14135.0,157,3995.0
2,14140.0,75,2660.0
2,14145.0,81,1435.0
2,14150.0,119,1048.0
2,14155.0,127,1466.0
2,14160.0,139,2115.0
2,14165.0,144,2823.0
2,14170.0,151,3563.0
2,14175.0,97,3197.0
2,14180.0,66,1886.0
2,14185.0,113,1130.0
2,14190.0,127,1247.0
2,14195.0,134,1899.0
2,14200.0,138,2587.0
2,14205.0,144,3292.0
2,14210.0,148,4024.0
2,14215.0,61,2412.0
2,14220.0,95,1387.0
2,14225.0,127,1050.0
2,14230.0,134,1662.0
2,14235.0,141,2352.0
2,14240.0,149,3086.0
2,14245.0,154,3847.0
2,14250.0,82,3435.0
2,14255.0,66,1931.0
2,14260.0,103,839.0
2,14265.0,114,1204.0
2,14270.0,121,1769.0
2,14275.0,128,2394.0
2,14280.0,135,3048.0
2,14285.0,113,2667.0
2,14290.0,60,2126.0
2,14295.0,95,1074.0
2,14300.0,114,1063.0
2,14305.0,127,1633.0
2,14310.0,133,2289.0
2,14315.0,142,2981.0
2,14320.0,150,3711.0
2,14325.0,62,2476.0
2,14330.0,71,1182.0
2,14335.0,118,958.0
2,14340.0,127,1436.0
2,14345.0,134,2097.0
2,14350.0,141,2785.0
2,14355.0,149,3513.0
2,14360.0,103,3177.0
2,14365.0,62,1950.0
2,14370.0,107,1139.0
2,14375.0,116,1177.0
2,14380.0,125,1759.0
2,14385.0,130,2402.0
2,14390.0,139,3079.0
2,14395.0,145,3798.0
2,14400.0,55,2270.0
2,14405.0,99,1315.0
2,14410.0,129,1158.0
2,14415.0,137,1730.0
2,14420.0,143,2397.0
2,14425.0,146,3119.0
2,14430.0,154,3867.0
2,14435.0,85,3501.0
2,14440.0,70,2000.0
2,14445.0,107,811.0
2,14450.0,111,1245.0
2,14455.0,115,1810.0
2,14460.0,121,2408.0
2,14465.0,133,3054.0
2,14470.0,110,2668.0
2,14475.0,45,2115.0
2,14480.0,94,980.0
2,14485.0,117,1056.0
2,14490.0,127,1637.0
2,14495.0,134,2293.0
2,14500.0,140,2983.0
2,14505.0,149,3711.0
2,14510.0,62,2394.0
2,14515.0,69,1187.0
2,14520.0,111,861.0
2,14525.0,118,1313.0
2,14530.0,121,1909.0
2,14535.0,127,2537.0
2,14540.0,128,3174.0
2,14545.0,78,2709.0
2,14550.0,66,1572.0
2,14555.0,119,1035.0
2,14560.0,139,1349.0
2,14565.0,148,2069.0
2,14570.0,158,2834.0
2,14575.0,167,3648.0
2,14580.0,172,4498.0
2,14585.0,64,2916.0
2,14590.0,83,1525.0
2,14595.0,105,961.0
2,14600.0,111,1397.0
2,14605.0,117,1945.0
2,14610.0,124,2553.0
2,14615.0,131,3195.0
2,14620.0,65,2700.0
2,14625.0,72,1427.0
2,14630.0,119,909.0
2,14635.0,130,1406.0
2,14640.0,138,2081.0
2,14645.0,143,2780.0
2,14650.0,150,3517.0
2,14655.0,124,3165.0
2,14660.0,52,2440.0
2,14665.0,96,1122.0
2,14670.0,117,1075.0
2,14675.0,125,1641.0
2,14680.0,134,2289.0
2,14685.0,137,2963.0
2,14690.0,146,3670.0
2,14695.0,64,2448.0
2,14700.0,76,1292.0
2,14705.0,112,963.0
2,14710.0,118,1374.0
2,14715.0,127,1977.0
2,14720.0,133,2626.0
2,14725.0,142,3318.0
2,14730.0,93,2947.0
2,14735.0,63,1758.0
2,14740.0,115,1130.0
2,14745.0,126,1230.0
2,14750.0,132,1857.0
2,14755.0,135,2521.0
2,14760.0,140,3214.0
2,14765.0,143,3922.0
2,14770.0,56,2333.0
2,14775.0,92,1294.0
2,14780.0,128,1042.0
2,14785.0,134,1665.0
2,14790.0,141,2357.0
2,14795.0,145,3077.0
2,14800.0,152,3828.0
2,14805.0,83,3420.0
2,14810.0,58,1852.0
2,14815.0,98,816.0
2,14820.0,102,1133.0
2,14825.0,110,1667.0
2,14830.0,117,2240.0
2,14835.0,126,2856.0
2,14840.0,105,2436.0
2,14845.0,47,1974.0
2,14850.0,94,878.0
2,14855.0,109,1006.0
2,14860.0,116,1560.0
2,14865.0,125,2167.0
2,14870.0,133,2817.0
2,14875.0,142,3507.0
2,14880.0,69,2300.0
2,14885.0,78,1226.0
2,14890.0,117,997.0
2,14895.0,123,1425.0
2,14900.0,132,2059.0
2,14905.0,139,2742.0
2,14910.0,147,3462.0
2,14915.0,92,3064.0
2,14920.0,65,1763.0
2,14925.0,116,1078.0
2,14930.0,130,1304.0
2,14935.0,133,1903.0
2,14940.0,142,2575.0
2,14945.0,149,3301.0
2,14950.0,157,4066.0
2,14955.0,63,2542.0
2,14960.0,87,1510.0
2,14965.0,133,1049.0
2,14970.0,143,1685.0
2,14975.0,151,2424.0
2,14980.0,158,3199.0
2,14985.0,169,4026.0
2,14990.0,98,3711.0
2,14995.0,70,2194.0
2,15000.0,107,961.0
2,15005.0,115,1276.0
2,15010.0,126,1839.0
2,15015.0,133,2484.0
2,15020.0,140,3172.0
2,15025.0,118,2805.0
2,15030.0,63,2196.0
2,15035.0,107,1069.0
2,15040.0,128,1242.0
2,15045.0,134,1815.0
2,15050.0,143,2499.0
2,15055.0,149,3232.0
2,15060.0,158,4007.0
2,15065.0,72,2632.0
2,15070.0,84,1451.0
2,15075.0,132,1034.0
2,15080.0,137,1600.0
2,15085.0,152,2334.0
2,15090.0,160,3116.0
2,15095.0,170,3945.0
2,15100.0,119,3661.0
2,15105.0,76,2358.0
2,15110.0,109,1338.0
2,15115.0,119,1277.0
2,15120.0,125,1803.0
2,15125.0,135,2434.0
2,15130.0,142,3131.0
2,15135.0,149,3865.0
2,15140.0,63,2305.0
2,15145.0,99,1430.0
2,15150.0,131,1232.0
2,15155.0,140,1777.0
2,15160.0,149,2462.0
2,15165.0,159,3234.0
2,15170.0,168,4051.0
2,15175.0,99,3725.0
2,15180.0,79,2211.0
2,15185.0,119,1048.0
2,15190.0,129,1435.0
2,15195.0,137,2054.0
2,15200.0,145,2741.0
2,15205.0,153,3491.0
2,15210.0,128,3186.0
2,15215.0,68,2567.0
2,15220.0,110,1359.0
2,15225.0,131,1249.0
2,15230.0,136,1849.0
2,15235.0,142,2535.0
2,15240.0,155,3279.0
2,15245.0,160,4066.0
2,15250.0,75,2856.0
2,15255.0,75,1545.0
2,15260.0,120,1028.0
2,15265.0,127,1464.0
2,15270.0,136,2125.0
2,15275.0,143,2829.0
2,15280.0,151,3570.0
2,15285.0,99,3207.0
2,15290.0,59,1953.0
2,15295.0,105,1130.0
2,15300.0,124,1210.0
2,15305.0,129,1816.0
2,15310.0,135,2478.0
2,15315.0,139,3164.0
2,15320.0,145,3874.0
2,15325.0,51,2283.0
2,15330.0,79,1239.0
2,15335.0,114,917.0
2,15340.0,121,1460.0
2,15345.0,128,2087.0
