buffer_size,step_time,total_stopped,total_wait_time
1,10355.0,150,3163.0
1,10360.0,161,3944.0
1,10365.0,97,3570.0
1,10370.0,98,2264.0
1,10375.0,134,1226.0
1,10380.0,141,1637.0
1,10385.0,149,2271.0
1,10390.0,155,3019.0
1,10395.0,163,3815.0
1,10400.0,136,3536.0
1,10405.0,61,2848.0
1,10410.0,106,1214.0
1,10415.0,139,1240.0
1,10420.0,148,1905.0
1,10425.0,159,2682.0
1,10430.0,169,3505.0
1,10435.0,176,4369.0
1,10440.0,86,3196.0
1,10445.0,83,1844.0
1,10450.0,131,1094.0
1,10455.0,148,1581.0
1,10460.0,155,2336.0
1,10465.0,163,3128.0
1,10470.0,173,3972.0
1,10475.0,123,3714.0
1,10480.0,83,2488.0
1,10485.0,120,1644.0
1,10490.0,131,1463.0
1,10495.0,138,2002.0
1,10500.0,147,2682.0
1,10505.0,150,3426.0
1,10510.0,159,4211.0
1,10515.0,70,2627.0
1,10520.0,112,1585.0
1,10525.0,138,1295.0
1,10530.0,144,1869.0
1,10535.0,151,2565.0
1,10540.0,156,3323.0
1,10545.0,163,4126.0
1,10550.0,94,3775.0
1,10555.0,80,2287.0
1,10560.0,121,1087.0
1,10565.0,133,1478.0
1,10570.0,141,2113.0
1,10575.0,147,2821.0
1,10580.0,158,3582.0
1,10585.0,134,3282.0
1,10590.0,56,2642.0
1,10595.0,94,1362.0
1,10600.0,111,1071.0
1,10605.0,118,1565.0
1,10610.0,123,2137.0
1,10615.0,126,2757.0
1,10620.0,134,3413.0
1,10625.0,70,2329.0
1,10630.0,89,1275.0
1,10635.0,123,1038.0
1,10640.0,125,1549.0
1,10645.0,134,2189.0
1,10650.0,141,2872.0
1,10655.0,145,3590.0
1,10660.0,93,3152.0
1,10665.0,60,1809.0
1,10670.0,107,1084.0
1,10675.0,124,1210.0
1,10680.0,135,1858.0
1,10685.0,139,2542.0
1,10690.0,149,3265.0
1,10695.0,153,4025.0
1,10700.0,64,2445.0
1,10705.0,87,1468.0
1,10710.0,114,1037.0
1,10715.0,119,1482.0
1,10720.0,124,2075.0
1,10725.0,130,2716.0
1,10730.0,137,3390.0
1,10735.0,68,2911.0
1,10740.0,67,1443.0
1,10745.0,119,845.0
1,10750.0,126,1349.0
1,10755.0,136,2008.0
1,10760.0,144,2711.0
1,10765.0,155,3470.0
1,10770.0,128,3160.0
1,10775.0,68,2640.0
1,10780.0,109,1325.0
1,10785.0,129,1284.0
1,10790.0,138,1851.0
1,10795.0,148,2535.0
1,10800.0,157,3301.0
1,10805.0,166,4116.0
1,10810.0,81,2788.0
1,10815.0,88,1608.0
1,10820.0,124,1177.0
1,10825.0,132,1516.0
1,10830.0,138,2164.0
1,10835.0,144,2880.0
1,10840.0,157,3644.0
1,10845.0,106,3289.0
1,10850.0,68,2021.0
1,10855.0,119,1154.0
1,10860.0,147,1373.0
1,10865.0,154,2117.0
1,10870.0,160,2907.0
1,10875.0,169,3734.0
1,10880.0,175,4595.0
1,10885.0,75,3073.0
1,10890.0,87,1766.0
1,10895.0,125,1066.0
1,10900.0,133,1606.0
1,10905.0,141,2289.0
1,10910.0,148,3013.0
1,10915.0,151,3760.0
1,10920.0,89,3346.0
1,10925.0,80,1922.0
1,10930.0,134,941.0
1,10935.0,145,1542.0
1,10940.0,150,2282.0
1,10945.0,153,3038.0
1,10950.0,156,3815.0
1,10955.0,130,3505.0
1,10960.0,51,2732.0
1,10965.0,102,1079.0
1,10970.0,127,1129.0
1,10975.0,134,1775.0
1,10980.0,141,2464.0
1,10985.0,148,3188.0
1,10990.0,156,3947.0
1,10995.0,63,2604.0
1,11000.0,76,1361.0
1,11005.0,110,928.0
1,11010.0,117,1343.0
1,11015.0,127,1942.0
1,11020.0,136,2604.0
1,11025.0,148,3319.0
1,11030.0,95,2945.0
1,11035.0,70,1726.0
1,11040.0,109,1229.0
1,11045.0,123,1333.0
1,11050.0,132,1845.0
1,11055.0,140,2490.0
1,11060.0,148,3212.0
1,11065.0,153,3967.0
1,11070.0,62,2507.0
1,11075.0,91,1481.0
1,11080.0,132,1075.0
1,11085.0,139,1702.0
1,11090.0,142,2411.0
1,11095.0,150,3141.0
1,11100.0,159,3919.0
1,11105.0,85,3541.0
1,11110.0,68,1938.0
1,11115.0,120,839.0
1,11120.0,126,1342.0
1,11125.0,129,1983.0
1,11130.0,136,2647.0
1,11135.0,145,3357.0
1,11140.0,121,3031.0
1,11145.0,47,2405.0
1,11150.0,101,1065.0
1,11155.0,121,1090.0
1,11160.0,130,1681.0
1,11165.0,136,2346.0
1,11170.0,144,3053.0
1,11175.0,149,3790.0
1,11180.0,61,2397.0
1,11185.0,86,1242.0
1,11190.0,132,999.0
1,11195.0,139,1595.0
1,11200.0,145,2306.0
1,11205.0,150,3037.0
1,11210.0,158,3811.0
1,11215.0,102,3446.0
1,11220.0,67,2012.0
1,11225.0,115,1195.0
1,11230.0,126,1273.0
1,11235.0,133,1910.0
1,11240.0,139,2596.0
1,11245.0,151,3332.0
1,11250.0,160,4115.0
1,11255.0,64,2476.0
1,11260.0,85,1350.0
1,11265.0,120,1068.0
1,11270.0,128,1564.0
1,11275.0,136,2223.0
1,11280.0,145,2931.0
1,11285.0,155,3689.0
1,11290.0,79,3285.0
1,11295.0,73,1963.0
1,11300.0,118,947.0
1,11305.0,129,1336.0
1,11310.0,136,1984.0
1,11315.0,142,2684.0
1,11320.0,155,3430.0
1,11325.0,130,3162.0
1,11330.0,59,2590.0
1,11335.0,99,1218.0
1,11340.0,128,1222.0
1,11345.0,137,1783.0
1,11350.0,147,2495.0
1,11355.0,153,3246.0
1,11360.0,162,4040.0
1,11365.0,77,2758.0
1,11370.0,75,1598.0
1,11375.0,120,975.0
1,11380.0,131,1452.0
1,11385.0,139,2116.0
1,11390.0,147,2833.0
1,11395.0,153,3590.0
1,11400.0,97,3224.0
1,11405.0,63,1964.0
1,11410.0,113,1259.0
1,11415.0,123,1298.0
1,11420.0,128,1855.0
1,11425.0,139,2505.0
1,11430.0,150,3239.0
1,11435.0,160,4020.0
1,11440.0,75,2467.0
1,11445.0,87,1499.0
1,11450.0,111,1064.0
1,11455.0,118,1528.0
1,11460.0,129,2102.0
1,11465.0,136,2768.0
1,11470.0,147,3474.0
1,11475.0,87,3065.0
1,11480.0,81,1889.0
1,11485.0,124,1013.0
1,11490.0,129,1471.0
1,11495.0,135,2081.0
1,11500.0,142,2774.0
1,11505.0,148,3502.0
1,11510.0,122,3152.0
1,11515.0,45,2363.0
1,11520.0,94,1094.0
1,11525.0,122,1073.0
1,11530.0,129,1676.0
1,11535.0,136,2343.0
1,11540.0,143,3044.0
1,11545.0,151,3780.0
1,11550.0,69,2553.0
1,11555.0,79,1378.0
1,11560.0,115,979.0
1,11565.0,120,1406.0
1,11570.0,125,2018.0
1,11575.0,134,2675.0
1,11580.0,144,3374.0
1,11585.0,90,2938.0
1,11590.0,60,1707.0
1,11595.0,106,1138.0
1,11600.0,125,1214.0
1,11605.0,132,1845.0
1,11610.0,136,2514.0
1,11615.0,144,3219.0
1,11620.0,154,3971.0
1,11625.0,65,2438.0
1,11630.0,86,1461.0
1,11635.0,117,1053.0
2,11640.0,126,1540.0
1,11645.0,131,2172.0
1,11650.0,141,2851.0
1,11655.0,153,3584.0
1,11660.0,86,3206.0
1,11665.0,77,2071.0
1,11670.0,116,956.0
1,11675.0,121,1333.0
1,11680.0,131,1943.0
1,11685.0,141,2624.0
1,11690.0,151,3358.0
1,11695.0,126,3034.0
1,11700.0,60,2333.0
1,11705.0,95,1138.0
1,11710.0,116,1094.0
1,11715.0,123,1616.0
1,11720.0,131,2250.0
1,11725.0,138,2934.0
1,11730.0,151,3661.0
1,11735.0,72,2497.0
1,11740.0,85,1353.0
1,11745.0,126,1040.0
1,11750.0,139,1576.0
1,11755.0,145,2290.0
1,11760.0,153,3033.0
1,11765.0,162,3829.0
1,11770.0,113,3530.0
1,11775.0,68,2336.0
1,11780.0,120,1421.0
1,11785.0,136,1308.0
1,11790.0,140,1987.0
1,11795.0,144,2700.0
1,11800.0,156,3460.0
1,11805.0,165,4267.0
1,11810.0,61,2703.0
1,11815.0,102,1464.0
1,11820.0,129,1106.0
1,11825.0,139,1716.0
1,11830.0,146,2431.0
1,11835.0,154,3187.0
1,11840.0,161,3976.0
1,11845.0,90,3610.0
1,11850.0,61,2117.0
1,11855.0,107,869.0
1,11860.0,117,1219.0
1,11865.0,125,1793.0
1,11870.0,134,2437.0
1,11875.0,147,3143.0
1,11880.0,118,2823.0
1,11885.0,66,2254.0
1,11890.0,109,1197.0
1,11895.0,130,1259.0
1,11900.0,137,1840.0
1,11905.0,145,2520.0
1,11910.0,151,3265.0
1,11915.0,155,4033.0
1,11920.0,68,2745.0
1,11925.0,80,1416.0
1,11930.0,119,926.0
1,11935.0,129,1470.0
1,11940.0,137,2135.0
1,11945.0,144,2836.0
1,11950.0,152,3577.0
1,11955.0,96,3221.0
1,11960.0,51,1832.0
1,11965.0,104,1043.0
1,11970.0,120,1170.0
1,11975.0,126,1790.0
1,11980.0,136,2448.0
1,11985.0,143,3149.0
1,11990.0,150,3885.0
1,11995.0,61,2236.0
1,12000.0,91,1221.0
1,12005.0,123,1069.0
1,12010.0,130,1629.0
1,12015.0,138,2300.0
1,12020.0,149,3029.0
1,12025.0,160,3809.0
1,12030.0,87,3426.0
1,12035.0,84,1997.0
1,12040.0,118,1115.0
1,12045.0,127,1434.0
1,12050.0,135,2001.0
1,12055.0,144,2664.0
1,12060.0,154,3416.0
1,12065.0,130,3119.0
1,12070.0,63,2554.0
1,12075.0,110,1284.0
1,12080.0,138,1320.0
1,12085.0,150,1945.0
1,12090.0,159,2701.0
1,12095.0,166,3520.0
1,12100.0,175,4379.0
1,12105.0,86,3093.0
1,12110.0,76,1858.0
1,12115.0,120,1074.0
1,12120.0,126,1448.0
1,12125.0,132,2090.0
1,12130.0,139,2767.0
1,12135.0,147,3485.0
1,12140.0,104,3182.0
1,12145.0,75,1989.0
1,12150.0,119,1191.0
1,12155.0,136,1362.0
1,12160.0,140,2044.0
1,12165.0,150,2776.0
1,12170.0,158,3550.0
1,12175.0,167,4374.0
1,12180.0,78,2847.0
1,12185.0,100,1647.0
1,12190.0,134,1239.0
1,12195.0,145,1783.0
1,12200.0,156,2530.0
1,12205.0,169,3348.0
1,12210.0,177,4220.0
1,12215.0,109,3915.0
1,12220.0,81,2338.0
1,12225.0,121,1178.0
1,12230.0,131,1462.0
1,12235.0,140,2082.0
1,12240.0,149,2811.0
1,12245.0,157,3584.0
1,12250.0,136,3313.0
1,12255.0,61,2679.0
1,12260.0,109,1306.0
1,12265.0,136,1261.0
1,12270.0,142,1900.0
1,12275.0,149,2635.0
1,12280.0,160,3410.0
1,12285.0,166,4231.0
1,12290.0,74,3072.0
1,12295.0,79,1504.0
1,12300.0,129,964.0
1,12305.0,137,1520.0
1,12310.0,141,2212.0
1,12315.0,149,2944.0
1,12320.0,156,3710.0
1,12325.0,107,3379.0
1,12330.0,67,2056.0
1,12335.0,117,1233.0
1,12340.0,131,1293.0
1,12345.0,139,1948.0
1,12350.0,149,2680.0
1,12355.0,157,3451.0
1,12360.0,167,4266.0
1,12365.0,65,2720.0
1,12370.0,96,1538.0
1,12375.0,120,1068.0
1,12380.0,126,1586.0
1,12385.0,135,2234.0
1,12390.0,143,2931.0
1,12395.0,151,3669.0
1,12400.0,75,3252.0
1,12405.0,66,1622.0
1,12410.0,123,835.0
1,12415.0,134,1389.0
1,12420.0,145,2088.0
1,12425.0,150,2825.0
1,12430.0,159,3598.0
1,12435.0,139,3335.0
1,12440.0,65,2759.0
1,12445.0,92,1263.0
1,12450.0,112,1146.0
1,12455.0,117,1586.0
1,12460.0,123,2151.0
1,12465.0,129,2785.0
1,12470.0,135,3449.0
1,12475.0,69,2287.0
1,12480.0,92,1383.0
1,12485.0,133,1127.0
1,12490.0,143,1644.0
1,12495.0,146,2357.0
1,12500.0,157,3113.0
1,12505.0,161,3910.0
1,12510.0,108,3563.0
1,12515.0,71,2252.0
1,12520.0,107,1305.0
1,12525.0,128,1293.0
1,12530.0,140,1893.0
1,12535.0,148,2604.0
1,12540.0,157,3378.0
1,12545.0,162,4184.0
1,12550.0,73,2670.0
1,12555.0,102,1605.0
1,12560.0,129,1253.0
1,12565.0,140,1776.0
1,12570.0,151,2450.0
1,12575.0,158,3230.0
1,12580.0,165,4038.0
1,12585.0,89,3635.0
1,12590.0,83,2135.0
1,12595.0,124,1084.0
1,12600.0,138,1454.0
1,12605.0,145,2148.0
1,12610.0,154,2898.0
1,12615.0,158,3679.0
1,12620.0,133,3381.0
1,12625.0,49,2758.0
1,12630.0,89,1063.0
1,12635.0,113,1022.0
1,12640.0,118,1550.0
1,12645.0,129,2176.0
1,12650.0,141,2864.0
1,12655.0,149,3596.0
1,12660.0,75,2403.0
1,12665.0,83,1349.0
1,12670.0,125,1051.0
1,12675.0,131,1518.0
1,12680.0,141,2171.0
1,12685.0,148,2895.0
1,12690.0,154,3648.0
1,12695.0,100,3297.0
1,12700.0,54,1916.0
1,12705.0,107,1064.0
1,12710.0,123,1165.0
1,12715.0,132,1806.0
1,12720.0,139,2493.0
1,12725.0,144,3202.0
1,12730.0,154,3953.0
1,12735.0,68,2529.0
1,12740.0,88,1507.0
1,12745.0,118,1057.0
1,12750.0,125,1563.0
1,12755.0,136,2211.0
1,12760.0,149,2934.0
1,12765.0,155,3693.0
1,12770.0,87,3276.0
1,12775.0,74,1879.0
1,12780.0,112,923.0
1,12785.0,116,1342.0
1,12790.0,127,1912.0
1,12795.0,134,2566.0
1,12800.0,139,3254.0
1,12805.0,114,2928.0
1,12810.0,56,2285.0
1,12815.0,95,1004.0
1,12820.0,126,1082.0
1,12825.0,132,1705.0
1,12830.0,140,2390.0
1,12835.0,149,3111.0
1,12840.0,156,3876.0
1,12845.0,72,2763.0
1,12850.0,87,1548.0
1,12855.0,132,1080.0
1,12860.0,143,1605.0
1,12865.0,147,2328.0
1,12870.0,154,3087.0
1,12875.0,160,3877.0
1,12880.0,104,3526.0
1,12885.0,69,2094.0
1,12890.0,104,1292.0
1,12895.0,118,1287.0
1,12900.0,128,1804.0
1,12905.0,138,2460.0
1,12910.0,148,3177.0
1,12915.0,153,3929.0
1,12920.0,68,2341.0
1,12925.0,88,1411.0
1,12930.0,121,1052.0
1,12935.0,126,1606.0
1,12940.0,136,2260.0
1,12945.0,144,2960.0
1,12950.0,150,3700.0
1,12955.0,80,3280.0
1,12960.0,73,1777.0
1,12965.0,121,915.0
1,12970.0,136,1442.0
1,12975.0,138,2125.0
1,12980.0,148,2847.0
1,12985.0,157,3612.0
1,12990.0,136,3318.0
1,12995.0,56,2702.0
1,13000.0,104,1203.0
1,13005.0,127,1196.0
1,13010.0,133,1774.0
1,13015.0,139,2455.0
1,13020.0,147,3172.0
1,13025.0,154,3926.0
1,13030.0,73,2617.0
1,13035.0,85,1527.0
1,13040.0,121,1017.0
1,13045.0,130,1487.0
1,13050.0,135,2135.0
1,13055.0,142,2823.0
1,13060.0,149,3555.0
1,13065.0,100,3175.0
1,13070.0,65,1961.0
1,13075.0,113,1165.0
1,13080.0,127,1273.0
1,13085.0,142,1949.0
1,13090.0,148,2670.0
1,13095.0,154,3428.0
1,13100.0,161,4215.0
1,13105.0,71,2644.0
1,13110.0,100,1630.0
1,13115.0,126,1207.0
1,13120.0,133,1683.0
1,13125.0,142,2362.0
1,13130.0,150,3093.0
1,13135.0,156,3863.0
1,13140.0,78,3465.0
1,13145.0,67,1849.0
1,13150.0,123,879.0
1,13155.0,132,1392.0
1,13160.0,138,2070.0
1,13165.0,142,2770.0
1,13170.0,148,3499.0
1,13175.0,123,3164.0
1,13180.0,46,2508.0
1,13185.0,95,1136.0
1,13190.0,123,1055.0
1,13195.0,128,1683.0
1,13200.0,137,2349.0
1,13205.0,143,3050.0
1,13210.0,150,3785.0
1,13215.0,70,2675.0
1,13220.0,71,1411.0
1,13225.0,111,907.0
1,13230.0,121,1376.0
1,13235.0,131,2001.0
1,13240.0,136,2673.0
1,13245.0,140,3363.0
1,13250.0,96,2932.0
1,13255.0,70,1820.0
1,13260.0,109,1152.0
1,13265.0,124,1257.0
1,13270.0,129,1874.0
1,13275.0,136,2538.0
1,13280.0,144,3244.0
1,13285.0,151,3981.0
1,13290.0,59,2334.0
1,13295.0,95,1260.0
1,13300.0,126,1076.0
1,13305.0,137,1684.0
1,13310.0,144,2387.0
1,13315.0,148,3117.0
1,13320.0,153,3873.0
1,13325.0,84,3471.0
1,13330.0,68,2007.0
1,13335.0,121,923.0
1,13340.0,131,1368.0
1,13345.0,140,2035.0
1,13350.0,148,2753.0
1,13355.0,153,3507.0
1,13360.0,128,3201.0
1,13365.0,64,2533.0
1,13370.0,105,1195.0
1,13375.0,133,1226.0
1,13380.0,146,1889.0
1,13385.0,159,2662.0
1,13390.0,167,3481.0
1,13395.0,178,4346.0
1,13400.0,83,3078.0
1,13405.0,99,1817.0
1,13410.0,132,1284.0
1,13415.0,136,1683.0
1,13420.0,146,2300.0
1,13425.0,156,3021.0
1,13430.0,164,3824.0
1,13435.0,112,3516.0
1,13440.0,83,2164.0
1,13445.0,122,1324.0
1,13450.0,135,1420.0
1,13455.0,141,2029.0
1,13460.0,147,2749.0
1,13465.0,155,3509.0
1,13470.0,163,4305.0
1,13475.0,61,2722.0
1,13480.0,92,1527.0
1,13485.0,135,1058.0
1,13490.0,146,1726.0
1,13495.0,154,2478.0
1,13500.0,160,3268.0
1,13505.0,170,4097.0
1,13510.0,104,3789.0
1,13515.0,82,2475.0
1,13520.0,123,1148.0
1,13525.0,134,1488.0
1,13530.0,145,2131.0
1,13535.0,150,2860.0
1,13540.0,154,3624.0
1,13545.0,132,3366.0
1,13550.0,60,2737.0
1,13555.0,103,1308.0
1,13560.0,131,1200.0
1,13565.0,139,1811.0
1,13570.0,145,2523.0
1,13575.0,152,3269.0
1,13580.0,163,4061.0
1,13585.0,71,2734.0
1,13590.0,77,1541.0
1,13595.0,119,944.0
1,13600.0,127,1421.0
1,13605.0,132,2049.0
1,13610.0,137,2726.0
1,13615.0,144,3428.0
1,13620.0,96,3081.0
1,13625.0,57,1829.0
1,13630.0,106,1040.0
1,13635.0,118,1168.0
1,13640.0,127,1773.0
1,13645.0,136,2441.0
1,13650.0,144,3142.0
1,13655.0,151,3885.0
1,13660.0,68,2339.0
1,13665.0,92,1263.0
1,13670.0,120,1045.0
1,13675.0,130,1592.0
1,13680.0,141,2272.0
1,13685.0,148,2996.0
1,13690.0,152,3749.0
1,13695.0,84,3339.0
1,13700.0,72,1944.0
1,13705.0,113,1001.0
1,13710.0,130,1386.0
1,13715.0,136,1996.0
1,13720.0,144,2679.0
1,13725.0,152,3428.0
1,13730.0,130,3140.0
1,13735.0,65,2538.0
1,13740.0,104,1143.0
1,13745.0,134,1230.0
1,13750.0,140,1848.0
1,13755.0,149,2580.0
1,13760.0,155,3341.0
1,13765.0,163,4137.0
1,13770.0,78,2831.0
1,13775.0,89,1624.0
1,13780.0,126,1131.0
1,13785.0,135,1585.0
1,13790.0,143,2245.0
1,13795.0,153,2986.0
1,13800.0,162,3780.0
1,13805.0,111,3438.0
1,13810.0,85,2188.0
1,13815.0,120,1391.0
1,13820.0,138,1438.0
1,13825.0,146,2056.0
1,13830.0,158,2815.0
1,13835.0,168,3630.0
1,13840.0,175,4490.0
1,13845.0,82,2936.0
1,13850.0,102,1809.0
1,13855.0,128,1266.0
1,13860.0,137,1776.0
1,13865.0,145,2414.0
1,13870.0,150,3149.0
1,13875.0,161,3938.0
1,13880.0,89,3553.0
1,13885.0,74,2120.0
1,13890.0,131,931.0
1,13895.0,144,1483.0
1,13900.0,148,2206.0
1,13905.0,155,2970.0
1,13910.0,162,3758.0
1,13915.0,138,3494.0
1,13920.0,60,2726.0
1,13925.0,107,1300.0
1,13930.0,128,1200.0
1,13935.0,137,1801.0
1,13940.0,144,2500.0
1,13945.0,152,3243.0
1,13950.0,160,4021.0
1,13955.0,80,2834.0
1,13960.0,76,1571.0
1,13965.0,101,982.0
1,13970.0,104,1287.0
1,13975.0,114,1810.0
1,13980.0,120,2390.0
1,13985.0,125,3003.0
1,13990.0,79,2512.0
1,13995.0,58,1506.0
1,14000.0,123,1097.0
1,14005.0,135,1324.0
1,14010.0,141,2016.0
1,14015.0,149,2749.0
1,14020.0,153,3503.0
1,14025.0,161,4290.0
1,14030.0,49,2650.0
1,14035.0,79,1334.0
1,14040.0,108,873.0
1,14045.0,113,1387.0
1,14050.0,120,1980.0
1,14055.0,127,2603.0
1,14060.0,139,3269.0
1,14065.0,80,2960.0
1,14070.0,74,1844.0
1,14075.0,120,909.0
1,14080.0,131,1403.0
1,14085.0,136,2063.0
1,14090.0,143,2764.0
1,14095.0,149,3497.0
1,14100.0,125,3166.0
1,14105.0,63,2505.0
1,14110.0,100,1200.0
1,14115.0,123,1237.0
1,14120.0,130,1737.0
1,14125.0,135,2392.0
1,14130.0,142,3087.0
1,14135.0,149,3823.0
1,14140.0,70,2374.0
1,14145.0,96,1354.0
1,14150.0,131,1090.0
1,14155.0,142,1654.0
1,14160.0,150,2361.0
1,14165.0,154,3120.0
1,14170.0,166,3931.0
1,14175.0,113,3605.0
1,14180.0,76,2270.0
1,14185.0,110,1453.0
1,14190.0,113,1319.0
1,14195.0,120,1805.0
1,14200.0,128,2389.0
1,14205.0,139,3031.0
1,14210.0,148,3749.0
1,14215.0,70,2287.0
1,14220.0,96,1391.0
1,14225.0,138,1197.0
1,14230.0,145,1787.0
1,14235.0,159,2549.0
1,14240.0,167,3377.0
1,14245.0,173,4234.0
1,14250.0,104,3918.0
1,14255.0,77,2462.0
1,14260.0,116,1129.0
1,14265.0,126,1443.0
1,14270.0,134,1971.0
1,14275.0,141,2631.0
1,14280.0,147,3355.0
1,14285.0,119,3015.0
1,14290.0,64,2435.0
1,14295.0,114,1219.0
1,14300.0,145,1288.0
1,14305.0,153,2017.0
1,14310.0,167,2825.0
1,14315.0,174,3681.0
1,14320.0,181,4571.0
1,14325.0,96,3415.0
1,14330.0,80,1993.0
1,14335.0,110,1156.0
1,14340.0,117,1390.0
1,14345.0,120,1933.0
1,14350.0,128,2554.0
1,14355.0,136,3216.0
1,14360.0,86,2787.0
1,14365.0,72,1764.0
1,14370.0,121,1125.0
1,14375.0,138,1388.0
1,14380.0,146,2055.0
1,14385.0,155,2795.0
1,14390.0,162,3586.0
1,14395.0,171,4417.0
1,14400.0,66,2902.0
1,14405.0,93,1687.0
1,14410.0,119,1064.0
1,14415.0,126,1582.0
1,14420.0,133,2206.0
1,14425.0,139,2887.0
1,14430.0,145,3601.0
1,14435.0,78,3185.0
1,14440.0,74,1705.0
1,14445.0,114,843.0
1,14450.0,126,1356.0
1,14455.0,134,1995.0
1,14460.0,145,2698.0
1,14465.0,154,3451.0
1,14470.0,132,3144.0
1,14475.0,73,2553.0
1,14480.0,102,1399.0
1,14485.0,124,1288.0
1,14490.0,130,1758.0
1,14495.0,141,2401.0
1,14500.0,150,3129.0
1,14505.0,157,3903.0
1,14510.0,76,2575.0
1,14515.0,94,1561.0
1,14520.0,139,1187.0
1,14525.0,147,1730.0
1,14530.0,159,2464.0
1,14535.0,164,3268.0
1,14540.0,171,4111.0
1,14545.0,122,3841.0
1,14550.0,74,2363.0
1,14555.0,113,1371.0
1,14560.0,122,1344.0
1,14565.0,128,1900.0
1,14570.0,136,2525.0
1,14575.0,147,3228.0
1,14580.0,154,3982.0
1,14585.0,67,2460.0
1,14590.0,99,1559.0
1,14595.0,134,1234.0
1,14600.0,141,1792.0
1,14605.0,150,2503.0
1,14610.0,156,3270.0
1,14615.0,163,4073.0
1,14620.0,88,3688.0
1,14625.0,65,2084.0
1,14630.0,107,845.0
1,14635.0,119,1239.0
1,14640.0,131,1853.0
1,14645.0,143,2544.0
1,14650.0,155,3296.0
1,14655.0,127,3017.0
1,14660.0,65,2513.0
1,14665.0,95,1221.0
1,14670.0,119,1179.0
1,14675.0,130,1687.0
1,14680.0,135,2312.0
1,14685.0,145,3020.0
1,14690.0,154,3770.0
1,14695.0,76,2573.0
1,14700.0,88,1470.0
1,14705.0,133,1144.0
1,14710.0,144,1644.0
1,14715.0,156,2389.0
1,14720.0,166,3198.0
1,14725.0,178,4057.0
1,14730.0,122,3800.0
1,14735.0,87,2465.0
1,14740.0,128,1538.0
2,14745.0,142,1534.0
4,14750.0,142,2119.0
4,14755.0,150,2816.0
4,14760.0,157,3558.0
4,14765.0,165,4355.0
4,14770.0,77,2800.0
4,14775.0,106,1699.0
4,14780.0,145,1273.0
4,14785.0,149,1897.0
4,14790.0,152,2644.0
4,14795.0,160,3432.0
4,14800.0,171,4267.0
4,14805.0,101,3998.0
4,14810.0,78,2444.0
4,14815.0,125,1093.0
4,14820.0,137,1486.0
4,14825.0,141,2119.0
4,14830.0,146,2827.0
4,14835.0,152,3578.0
4,14840.0,128,3274.0
4,14845.0,52,2557.0
4,14850.0,99,1048.0
4,14855.0,124,1074.0
4,14860.0,131,1695.0
4,14865.0,140,2381.0
4,14870.0,153,3128.0
4,14875.0,159,3915.0
4,14880.0,81,2831.0
4,14885.0,97,1726.0
4,14890.0,126,1158.0
4,14895.0,133,1579.0
4,14900.0,140,2216.0
4,14905.0,148,2946.0
4,14910.0,160,3721.0
4,14915.0,110,3397.0
4,14920.0,72,2115.0
4,14925.0,125,1249.0
4,14930.0,143,1427.0
4,14935.0,154,2132.0
4,14940.0,159,2913.0
4,14945.0,165,3728.0
4,14950.0,172,4575.0
4,14955.0,73,3000.0
4,14960.0,95,1682.0
4,14965.0,124,1185.0
4,14970.0,129,1682.0
4,14975.0,137,2330.0
4,14980.0,145,3038.0
4,14985.0,152,3780.0
4,14990.0,77,3354.0
4,14995.0,64,1844.0
4,15000.0,107,794.0
4,15005.0,123,1279.0
4,15010.0,133,1911.0
4,15015.0,140,2589.0
4,15020.0,148,3317.0
4,15025.0,124,3058.0
4,15030.0,61,2454.0
4,15035.0,85,1127.0
4,15040.0,110,1036.0
4,15045.0,119,1564.0
4,15050.0,126,2176.0
4,15055.0,131,2823.0
4,15060.0,137,3500.0
4,15065.0,60,2176.0
4,15070.0,82,1243.0
4,15075.0,122,1014.0
4,15080.0,129,1506.0
4,15085.0,139,2150.0
4,15090.0,146,2864.0
4,15095.0,151,3610.0
4,15100.0,101,3235.0
4,15105.0,59,2072.0
4,15110.0,105,1224.0
4,15115.0,117,1192.0
4,15120.0,128,1751.0
4,15125.0,139,2410.0
4,15130.0,150,3136.0
4,15135.0,161,3919.0
4,15140.0,70,2475.0
4,15145.0,95,1466.0
4,15150.0,120,1103.0
4,15155.0,126,1588.0
4,15160.0,141,2260.0
4,15165.0,150,2993.0
4,15170.0,156,3764.0
4,15175.0,81,3353.0
4,15180.0,72,1856.0
4,15185.0,112,988.0
4,15190.0,120,1340.0
4,15195.0,126,1916.0
4,15200.0,134,2566.0
4,15205.0,141,3256.0
4,15210.0,115,2918.0
4,15215.0,53,2208.0
4,15220.0,104,1059.0
4,15225.0,128,1147.0
4,15230.0,138,1799.0
4,15235.0,152,2539.0
4,15240.0,155,3308.0
4,15245.0,168,4123.0
4,15250.0,88,2968.0
4,15255.0,89,1757.0
4,15260.0,113,1198.0
4,15265.0,122,1498.0
4,15270.0,127,2036.0
4,15275.0,136,2687.0
4,15280.0,142,3388.0
4,15285.0,92,3018.0
4,15290.0,70,1836.0
4,15295.0,122,1154.0
4,15300.0,137,1369.0
4,15305.0,144,2060.0
4,15310.0,153,2807.0
4,15315.0,159,3592.0
4,15320.0,166,4413.0
4,15325.0,72,2980.0
4,15330.0,108,1791.0
4,15335.0,136,1243.0
4,15340.0,146,1851.0
4,15345.0,155,2595.0
4,15350.0,161,3389.0
