buffer_size,step_time,total_stopped,total_wait_time
1,10345.0,143,1777.0
1,10350.0,150,2475.0
1,10355.0,157,3237.0
1,10360.0,164,4040.0
1,10365.0,96,3673.0
1,10370.0,79,2125.0
1,10375.0,120,1051.0
1,10380.0,133,1449.0
1,10385.0,140,2118.0
1,10390.0,149,2850.0
1,10395.0,155,3610.0
1,10400.0,137,3348.0
1,10405.0,60,2752.0
1,10410.0,104,1258.0
1,10415.0,124,1186.0
1,10420.0,138,1740.0
1,10425.0,147,2441.0
1,10430.0,151,3190.0
1,10435.0,156,3962.0
1,10440.0,79,2987.0
1,10445.0,78,1672.0
1,10450.0,121,1041.0
1,10455.0,133,1507.0
1,10460.0,143,2182.0
1,10465.0,157,2938.0
1,10470.0,163,3742.0
1,10475.0,115,3433.0
1,10480.0,76,2229.0
1,10485.0,114,1484.0
1,10490.0,124,1412.0
3,10495.0,126,1922.0
3,10500.0,130,2499.0
3,10505.0,137,3107.0
3,10510.0,147,3801.0
3,10515.0,66,2357.0
3,10520.0,107,1434.0
3,10525.0,144,1255.0
3,10530.0,151,1920.0
3,10535.0,159,2702.0
3,10540.0,171,3527.0
3,10545.0,176,4397.0
3,10550.0,107,4075.0
3,10555.0,83,2495.0
3,10560.0,122,1094.0
3,10565.0,133,1461.0
3,10570.0,142,2107.0
3,10575.0,151,2844.0
3,10580.0,157,3620.0
3,10585.0,135,3328.0
3,10590.0,73,2684.0
3,10595.0,116,1458.0
3,10600.0,135,1398.0
3,10605.0,146,1972.0
3,10610.0,156,2685.0
3,10615.0,163,3476.0
3,10620.0,171,4317.0
3,10625.0,80,2982.0
3,10630.0,91,1644.0
3,10635.0,132,1129.0
3,10640.0,139,1632.0
3,10645.0,149,2331.0
3,10650.0,158,3102.0
3,10655.0,166,3916.0
3,10660.0,120,3620.0
3,10665.0,82,2384.0
3,10670.0,121,1417.0
3,10675.0,139,1486.0
3,10680.0,144,2103.0
3,10685.0,150,2845.0
3,10690.0,157,3620.0
3,10695.0,165,4432.0
3,10700.0,70,2804.0
3,10705.0,102,1596.0
3,10710.0,130,1155.0
3,10715.0,139,1765.0
3,10720.0,144,2455.0
3,10725.0,154,3208.0
3,10730.0,163,4001.0
3,10735.0,90,3628.0
3,10740.0,76,2152.0
3,10745.0,114,1000.0
3,10750.0,124,1347.0
3,10755.0,128,1929.0
3,10760.0,141,2609.0
3,10765.0,148,3334.0
3,10770.0,121,2996.0
3,10775.0,49,2286.0
3,10780.0,97,1099.0
3,10785.0,121,1078.0
3,10790.0,124,1673.0
3,10795.0,135,2318.0
3,10800.0,143,3016.0
3,10805.0,150,3756.0
3,10810.0,76,2536.0
3,10815.0,71,1418.0
3,10820.0,99,873.0
3,10825.0,105,1234.0
3,10830.0,113,1785.0
3,10835.0,121,2375.0
3,10840.0,131,3011.0
3,10845.0,82,2592.0
3,10850.0,61,1469.0
3,10855.0,118,952.0
3,10860.0,129,1261.0
3,10865.0,135,1918.0
3,10870.0,139,2606.0
3,10875.0,150,3337.0
3,10880.0,156,4112.0
3,10885.0,68,2522.0
3,10890.0,91,1465.0
3,10895.0,115,1026.0
3,10900.0,122,1553.0
3,10905.0,131,2173.0
3,10910.0,139,2851.0
3,10915.0,147,3568.0
3,10920.0,76,3123.0
3,10925.0,68,1621.0
3,10930.0,116,867.0
3,10935.0,130,1367.0
3,10940.0,135,2025.0
3,10945.0,152,2744.0
3,10950.0,161,3528.0
3,10955.0,141,3261.0
3,10960.0,81,2810.0
3,10965.0,107,1389.0
3,10970.0,124,1292.0
3,10975.0,133,1796.0
3,10980.0,145,2455.0
3,10985.0,153,3199.0
3,10990.0,165,4001.0
3,10995.0,87,2850.0
3,11000.0,102,1690.0
3,11005.0,138,1340.0
3,11010.0,147,1780.0
3,11015.0,157,2483.0
3,11020.0,165,3292.0
3,11025.0,169,4132.0
3,11030.0,117,3825.0
3,11035.0,67,2418.0
3,11040.0,119,1456.0
3,11045.0,133,1348.0
3,11050.0,143,2005.0
3,11055.0,149,2737.0
3,11060.0,150,3485.0
3,11065.0,158,4260.0
3,11070.0,52,2600.0
3,11075.0,92,1326.0
3,11080.0,126,1010.0
3,11085.0,132,1618.0
3,11090.0,137,2290.0
3,11095.0,142,2995.0
3,11100.0,147,3727.0
3,11105.0,78,3286.0
3,11110.0,59,1830.0
3,11115.0,100,747.0
3,11120.0,107,1170.0
3,11125.0,116,1731.0
3,11130.0,121,2328.0
3,11135.0,128,2954.0
3,11140.0,104,2559.0
3,11145.0,48,1917.0
3,11150.0,99,916.0
3,11155.0,119,1069.0
3,11160.0,128,1681.0
3,11165.0,134,2335.0
3,11170.0,143,3034.0
3,11175.0,151,3773.0
3,11180.0,78,2586.0
3,11185.0,81,1594.0
3,11190.0,109,1094.0
3,11195.0,116,1418.0
3,11200.0,124,1951.0
3,11205.0,126,2577.0
3,11210.0,140,3254.0
3,11215.0,88,2818.0
3,11220.0,75,1612.0
3,11225.0,130,1266.0
3,11230.0,147,1471.0
3,11235.0,153,2219.0
3,11240.0,162,3010.0
3,11245.0,172,3846.0
3,11250.0,183,4737.0
3,11255.0,78,3149.0
3,11260.0,93,1845.0
3,11265.0,120,1160.0
3,11270.0,131,1580.0
3,11275.0,139,2216.0
3,11280.0,150,2943.0
3,11285.0,161,3725.0
3,11290.0,96,3388.0
3,11295.0,92,2141.0
3,11300.0,135,1152.0
3,11305.0,153,1648.0
3,11310.0,161,2375.0
3,11315.0,166,3191.0
3,11320.0,174,4037.0
3,11325.0,151,3855.0
3,11330.0,71,3379.0
3,11335.0,113,1561.0
3,11340.0,134,1345.0
3,11345.0,136,1900.0
3,11350.0,139,2569.0
3,11355.0,154,3308.0
3,11360.0,163,4100.0
3,11365.0,70,2728.0
3,11370.0,76,1517.0
3,11375.0,130,992.0
3,11380.0,138,1530.0
3,11385.0,149,2242.0
3,11390.0,156,3003.0
3,11395.0,165,3816.0
3,11400.0,118,3561.0
3,11405.0,74,2383.0
3,11410.0,100,1487.0
3,11415.0,112,1189.0
3,11420.0,120,1679.0
3,11425.0,128,2293.0
3,11430.0,131,2939.0
3,11435.0,141,3617.0
3,11440.0,67,2056.0
3,11445.0,104,1306.0
3,11450.0,138,1210.0
3,11455.0,142,1829.0
3,11460.0,148,2528.0
3,11465.0,156,3294.0
3,11470.0,165,4100.0
3,11475.0,91,3729.0
3,11480.0,69,2153.0
3,11485.0,111,875.0
3,11490.0,119,1319.0
3,11495.0,128,1901.0
3,11500.0,136,2560.0
3,11505.0,143,3261.0
3,11510.0,125,2950.0
3,11515.0,59,2337.0
3,11520.0,99,1115.0
3,11525.0,119,1146.0
3,11530.0,130,1705.0
3,11535.0,140,2335.0
3,11540.0,147,3052.0
3,11545.0,151,3799.0
3,11550.0,68,2642.0
3,11555.0,75,1389.0
3,11560.0,116,1062.0
3,11565.0,121,1409.0
3,11570.0,129,2006.0
3,11575.0,136,2678.0
3,11580.0,145,3390.0
3,11585.0,93,3006.0
3,11590.0,60,1893.0
3,11595.0,114,1190.0
3,11600.0,130,1239.0
3,11605.0,138,1906.0
3,11610.0,148,2629.0
3,11615.0,158,3397.0
3,11620.0,167,4216.0
3,11625.0,70,2648.0
3,11630.0,87,1523.0
3,11635.0,114,1047.0
3,11640.0,128,1535.0
3,11645.0,134,2165.0
3,11650.0,144,2864.0
3,11655.0,155,3616.0
3,11660.0,85,3217.0
3,11665.0,82,1899.0
3,11670.0,129,1026.0
3,11675.0,135,1504.0
3,11680.0,140,2146.0
3,11685.0,145,2856.0
3,11690.0,151,3598.0
3,11695.0,126,3277.0
3,11700.0,52,2566.0
3,11705.0,98,1135.0
3,11710.0,120,1079.0
3,11715.0,130,1698.0
3,11720.0,139,2371.0
3,11725.0,148,3095.0
3,11730.0,158,3865.0
3,11735.0,81,2745.0
3,11740.0,69,1619.0
3,11745.0,104,971.0
3,11750.0,110,1284.0
3,11755.0,118,1841.0
3,11760.0,126,2462.0
3,11765.0,136,3126.0
3,11770.0,89,2769.0
3,11775.0,68,1617.0
3,11780.0,115,1036.0
3,11785.0,129,1287.0
3,11790.0,134,1922.0
3,11795.0,146,2634.0
3,11800.0,154,3382.0
3,11805.0,160,4175.0
3,11810.0,67,2623.0
3,11815.0,96,1515.0
3,11820.0,124,1075.0
3,11825.0,126,1607.0
3,11830.0,136,2254.0
3,11835.0,145,2962.0
3,11840.0,152,3709.0
3,11845.0,82,3302.0
3,11850.0,67,1865.0
3,11855.0,124,952.0
3,11860.0,135,1410.0
3,11865.0,146,2118.0
3,11870.0,154,2875.0
3,11875.0,166,3687.0
3,11880.0,143,3455.0
3,11885.0,68,2940.0
3,11890.0,95,1428.0
3,11895.0,108,1147.0
3,11900.0,116,1561.0
3,11905.0,127,2155.0
3,11910.0,133,2801.0
3,11915.0,139,3485.0
3,11920.0,72,2071.0
3,11925.0,91,1279.0
3,11930.0,137,1178.0
3,11935.0,144,1705.0
3,11940.0,156,2440.0
3,11945.0,162,3239.0
3,11950.0,168,4064.0
3,11955.0,113,3750.0
3,11960.0,70,2327.0
3,11965.0,133,1434.0
3,11970.0,150,1479.0
3,11975.0,156,2169.0
3,11980.0,165,2977.0
3,11985.0,172,3828.0
3,11990.0,182,4721.0
3,11995.0,74,3252.0
3,12000.0,85,1843.0
3,12005.0,120,1128.0
3,12010.0,130,1595.0
3,12015.0,136,2216.0
3,12020.0,139,2905.0
3,12025.0,147,3624.0
3,12030.0,85,3206.0
3,12035.0,78,1907.0
3,12040.0,129,1048.0
3,12045.0,139,1511.0
3,12050.0,153,2218.0
3,12055.0,163,3012.0
3,12060.0,170,3846.0
3,12065.0,148,3619.0
3,12070.0,75,2987.0
3,12075.0,106,1518.0
3,12080.0,126,1406.0
3,12085.0,133,1871.0
3,12090.0,141,2492.0
3,12095.0,148,3222.0
3,12100.0,153,3976.0
3,12105.0,73,2618.0
3,12110.0,70,1373.0
3,12115.0,117,946.0
3,12120.0,125,1399.0
3,12125.0,129,2027.0
3,12130.0,133,2683.0
3,12135.0,144,3376.0
3,12140.0,94,2988.0
3,12145.0,61,1768.0
3,12150.0,113,1106.0
3,12155.0,124,1239.0
3,12160.0,137,1893.0
3,12165.0,142,2590.0
3,12170.0,156,3347.0
3,12175.0,167,4150.0
3,12180.0,68,2598.0
3,12185.0,79,1395.0
3,12190.0,110,977.0
3,12195.0,115,1454.0
3,12200.0,119,2040.0
3,12205.0,127,2664.0
3,12210.0,135,3315.0
3,12215.0,64,2823.0
3,12220.0,73,1504.0
3,12225.0,123,842.0
3,12230.0,138,1411.0
3,12235.0,144,2112.0
3,12240.0,152,2856.0
3,12245.0,160,3641.0
3,12250.0,135,3379.0
3,12255.0,52,2677.0
3,12260.0,89,1118.0
3,12265.0,106,1056.0
3,12270.0,110,1488.0
3,12275.0,117,2009.0
3,12280.0,128,2606.0
3,12285.0,136,3265.0
3,12290.0,64,2156.0
3,12295.0,90,1290.0
3,12300.0,131,1050.0
3,12305.0,134,1592.0
3,12310.0,138,2268.0
3,12315.0,144,2977.0
3,12320.0,152,3720.0
3,12325.0,102,3348.0
3,12330.0,57,1966.0
3,12335.0,100,1125.0
3,12340.0,112,1129.0
3,12345.0,118,1702.0
3,12350.0,127,2318.0
3,12355.0,131,2968.0
3,12360.0,138,3646.0
3,12365.0,55,2032.0
3,12370.0,88,1084.0
3,12375.0,120,1005.0
3,12380.0,125,1571.0
3,12385.0,135,2229.0
3,12390.0,144,2933.0
3,12395.0,150,3669.0
3,12400.0,72,3233.0
3,12405.0,70,1761.0
3,12410.0,109,803.0
3,12415.0,120,1260.0
3,12420.0,130,1877.0
3,12425.0,135,2546.0
3,12430.0,145,3252.0
3,12435.0,126,2930.0
3,12440.0,74,2311.0
3,12445.0,109,1315.0
3,12450.0,130,1300.0
3,12455.0,139,1858.0
3,12460.0,145,2540.0
3,12465.0,156,3294.0
3,12470.0,164,4099.0
3,12475.0,78,2902.0
3,12480.0,84,1520.0
3,12485.0,127,1100.0
3,12490.0,138,1567.0
3,12495.0,146,2260.0
3,12500.0,153,3013.0
3,12505.0,159,3799.0
3,12510.0,111,3469.0
3,12515.0,65,2206.0
3,12520.0,116,1260.0
3,12525.0,130,1314.0
3,12530.0,138,1942.0
3,12535.0,141,2630.0
3,12540.0,155,3373.0
3,12545.0,161,4168.0
3,12550.0,64,2672.0
3,12555.0,96,1520.0
3,12560.0,124,1113.0
3,12565.0,134,1668.0
3,12570.0,138,2342.0
3,12575.0,143,3039.0
3,12580.0,151,3774.0
3,12585.0,81,3330.0
3,12590.0,68,1865.0
3,12595.0,115,872.0
3,12600.0,126,1330.0
3,12605.0,132,1980.0
3,12610.0,145,2679.0
3,12615.0,152,3422.0
3,12620.0,132,3114.0
3,12625.0,52,2443.0
3,12630.0,93,1177.0
3,12635.0,115,1045.0
3,12640.0,126,1599.0
3,12645.0,133,2252.0
3,12650.0,139,2936.0
3,12655.0,143,3644.0
3,12660.0,66,2343.0
3,12665.0,89,1303.0
3,12670.0,119,1028.0
3,12675.0,127,1498.0
3,12680.0,131,2119.0
3,12685.0,141,2806.0
3,12690.0,148,3535.0
3,12695.0,93,3121.0
3,12700.0,66,1780.0
3,12705.0,117,1147.0
3,12710.0,133,1307.0
3,12715.0,145,2006.0
3,12720.0,155,2766.0
3,12725.0,164,3567.0
3,12730.0,173,4414.0
3,12735.0,82,2916.0
3,12740.0,108,1828.0
3,12745.0,126,1393.0
3,12750.0,129,1793.0
3,12755.0,132,2329.0
3,12760.0,139,2980.0
3,12765.0,146,3694.0
3,12770.0,79,3250.0
3,12775.0,76,1700.0
3,12780.0,128,915.0
3,12785.0,137,1485.0
3,12790.0,141,2180.0
3,12795.0,155,2928.0
3,12800.0,165,3732.0
3,12805.0,139,3458.0
3,12810.0,63,2742.0
3,12815.0,103,1283.0
3,12820.0,125,1172.0
3,12825.0,130,1774.0
3,12830.0,136,2447.0
3,12835.0,144,3153.0
3,12840.0,151,3891.0
3,12845.0,62,2475.0
3,12850.0,70,1167.0
3,12855.0,110,870.0
3,12860.0,114,1321.0
3,12865.0,120,1913.0
3,12870.0,127,2534.0
3,12875.0,137,3194.0
3,12880.0,90,2760.0
3,12885.0,62,1654.0
3,12890.0,110,1085.0
3,12895.0,129,1240.0
3,12900.0,134,1877.0
3,12905.0,139,2563.0
3,12910.0,151,3295.0
3,12915.0,157,4070.0
3,12920.0,59,2606.0
3,12925.0,85,1387.0
3,12930.0,115,1018.0
3,12935.0,122,1500.0
3,12940.0,132,2099.0
3,12945.0,139,2770.0
3,12950.0,150,3500.0
3,12955.0,82,3087.0
3,12960.0,75,1790.0
3,12965.0,120,1036.0
3,12970.0,127,1430.0
3,12975.0,134,2029.0
3,12980.0,139,2705.0
3,12985.0,149,3433.0
3,12990.0,127,3109.0
3,12995.0,58,2300.0
3,13000.0,102,1150.0
3,13005.0,125,1139.0
3,13010.0,132,1749.0
3,13015.0,138,2430.0
3,13020.0,145,3137.0
3,13025.0,155,3900.0
3,13030.0,71,2661.0
3,13035.0,85,1451.0
3,13040.0,124,1057.0
3,13045.0,129,1553.0
3,13050.0,139,2228.0
3,13055.0,144,2939.0
3,13060.0,150,3677.0
3,13065.0,102,3296.0
3,13070.0,70,1947.0
3,13075.0,109,1138.0
3,13080.0,123,1258.0
3,13085.0,131,1851.0
3,13090.0,138,2525.0
3,13095.0,145,3237.0
3,13100.0,156,4004.0
3,13105.0,72,2422.0
3,13110.0,106,1445.0
3,13115.0,134,1260.0
3,13120.0,145,1799.0
3,13125.0,152,2502.0
3,13130.0,162,3295.0
3,13135.0,168,4121.0
3,13140.0,96,3764.0
3,13145.0,90,2274.0
3,13150.0,130,1182.0
3,13155.0,134,1566.0
4,13160.0,143,2166.0
4,13165.0,155,2874.0
4,13170.0,166,3674.0
4,13175.0,140,3406.0
4,13180.0,76,2851.0
4,13185.0,116,1503.0
4,13190.0,143,1422.0
4,13195.0,151,1990.0
4,13200.0,160,2765.0
4,13205.0,172,3602.0
4,13210.0,179,4486.0
4,13215.0,94,3314.0
4,13220.0,92,1986.0
4,13225.0,133,1211.0
4,13230.0,141,1642.0
4,13235.0,149,2337.0
4,13240.0,159,3112.0
4,13245.0,168,3929.0
4,13250.0,111,3617.0
4,13255.0,80,2289.0
4,13260.0,128,1491.0
4,13265.0,137,1519.0
4,13270.0,146,2084.0
4,13275.0,154,2793.0
4,13280.0,160,3578.0
4,13285.0,169,4403.0
4,13290.0,73,2849.0
4,13295.0,98,1756.0
4,13300.0,131,1164.0
4,13305.0,139,1748.0
4,13310.0,145,2465.0
4,13315.0,152,3218.0
4,13320.0,161,4005.0
4,13325.0,87,3612.0
4,13330.0,69,2035.0
4,13335.0,111,860.0
4,13340.0,119,1272.0
4,13345.0,130,1878.0
4,13350.0,136,2546.0
4,13355.0,143,3244.0
4,13360.0,121,2911.0
4,13365.0,54,2449.0
4,13370.0,107,1246.0
4,13375.0,131,1232.0
4,13380.0,137,1843.0
4,13385.0,141,2501.0
4,13390.0,150,3231.0
4,13395.0,157,4006.0
4,13400.0,74,2703.0
4,13405.0,70,1517.0
4,13410.0,110,929.0
4,13415.0,121,1381.0
4,13420.0,132,2015.0
4,13425.0,145,2717.0
4,13430.0,155,3475.0
4,13435.0,104,3111.0
4,13440.0,73,1925.0
4,13445.0,99,1263.0
4,13450.0,114,1203.0
4,13455.0,123,1706.0
4,13460.0,131,2330.0
4,13465.0,140,3006.0
4,13470.0,149,3726.0
4,13475.0,71,2281.0
4,13480.0,113,1407.0
4,13485.0,147,1293.0
4,13490.0,154,1948.0
4,13495.0,163,2698.0
4,13500.0,172,3535.0
4,13505.0,178,4417.0
4,13510.0,103,4110.0
4,13515.0,76,2423.0
4,13520.0,124,1082.0
4,13525.0,142,1510.0
4,13530.0,153,2164.0
4,13535.0,164,2952.0
4,13540.0,168,3787.0
4,13545.0,143,3555.0
4,13550.0,65,2868.0
4,13555.0,107,1420.0
4,13560.0,134,1256.0
4,13565.0,142,1845.0
4,13570.0,151,2580.0
4,13575.0,160,3357.0
4,13580.0,168,4175.0
4,13585.0,81,2888.0
4,13590.0,79,1612.0
4,13595.0,113,1022.0
4,13600.0,117,1429.0
4,13605.0,123,1999.0
4,13610.0,138,2656.0
4,13615.0,147,3368.0
4,13620.0,100,3008.0
4,13625.0,54,1886.0
4,13630.0,111,1050.0
4,13635.0,128,1205.0
4,13640.0,131,1849.0
4,13645.0,136,2522.0
4,13650.0,142,3226.0
4,13655.0,151,3970.0
4,13660.0,58,2373.0
4,13665.0,95,1361.0
4,13670.0,128,1061.0
4,13675.0,137,1688.0
4,13680.0,146,2397.0
4,13685.0,157,3165.0
4,13690.0,168,3988.0
4,13695.0,92,3642.0
4,13700.0,75,2089.0
4,13705.0,107,1030.0
4,13710.0,111,1284.0
4,13715.0,118,1789.0
4,13720.0,124,2361.0
4,13725.0,130,2999.0
4,13730.0,102,2582.0
4,13735.0,58,1891.0
4,13740.0,110,938.0
4,13745.0,134,1210.0
4,13750.0,140,1892.0
4,13755.0,148,2613.0
4,13760.0,154,3373.0
4,13765.0,158,4151.0
4,13770.0,72,2788.0
4,13775.0,76,1584.0
4,13780.0,116,951.0
4,13785.0,120,1439.0
4,13790.0,124,2053.0
4,13795.0,135,2704.0
4,13800.0,141,3399.0
4,13805.0,88,2973.0
4,13810.0,58,1659.0
4,13815.0,106,1031.0
4,13820.0,119,1183.0
4,13825.0,124,1751.0
4,13830.0,133,2400.0
4,13835.0,139,3086.0
4,13840.0,148,3805.0
4,13845.0,57,2276.0
4,13850.0,87,1352.0
4,13855.0,118,1028.0
4,13860.0,127,1568.0
4,13865.0,133,2220.0
4,13870.0,142,2914.0
4,13875.0,149,3645.0
4,13880.0,84,3226.0
4,13885.0,69,1836.0
4,13890.0,116,889.0
4,13895.0,124,1328.0
4,13900.0,130,1967.0
4,13905.0,137,2633.0
4,13910.0,145,3345.0
4,13915.0,125,2999.0
4,13920.0,63,2368.0
4,13925.0,106,1142.0
4,13930.0,122,1231.0
4,13935.0,126,1762.0
4,13940.0,130,2376.0
4,13945.0,134,3041.0
4,13950.0,142,3738.0
4,13955.0,53,2273.0
4,13960.0,80,1117.0
4,13965.0,130,951.0
4,13970.0,139,1561.0
4,13975.0,147,2280.0
4,13980.0,155,3038.0
4,13985.0,167,3843.0
4,13990.0,116,3552.0
4,13995.0,65,2294.0
4,14000.0,89,1293.0
4,14005.0,101,1111.0
4,14010.0,109,1526.0
4,14015.0,112,2062.0
4,14020.0,118,2641.0
4,14025.0,125,3255.0
4,14030.0,45,1708.0
4,14035.0,103,1031.0
4,14040.0,143,1133.0
4,14045.0,147,1831.0
4,14050.0,157,2590.0
4,14055.0,158,3378.0
4,14060.0,166,4194.0
4,14065.0,85,3820.0
4,14070.0,64,2199.0
4,14075.0,112,817.0
4,14080.0,122,1255.0
4,14085.0,134,1900.0
4,14090.0,144,2595.0
4,14095.0,151,3333.0
4,14100.0,128,3039.0
4,14105.0,68,2513.0
4,14110.0,100,1279.0
4,14115.0,131,1190.0
4,14120.0,141,1813.0
4,14125.0,153,2555.0
4,14130.0,157,3333.0
4,14135.0,162,4135.0
4,14140.0,76,2883.0
4,14145.0,87,1555.0
4,14150.0,123,1110.0
4,14155.0,132,1553.0
4,14160.0,142,2223.0
4,14165.0,152,2957.0
4,14170.0,162,3750.0
4,14175.0,108,3405.0
4,14180.0,77,2163.0
4,14185.0,115,1324.0
4,14190.0,132,1355.0
4,14195.0,134,1962.0
4,14200.0,141,2651.0
4,14205.0,146,3368.0
4,14210.0,152,4113.0
4,14215.0,56,2461.0
4,14220.0,106,1357.0
4,14225.0,138,1155.0
4,14230.0,144,1825.0
4,14235.0,151,2567.0
4,14240.0,164,3356.0
4,14245.0,174,4201.0
4,14250.0,99,3858.0
4,14255.0,72,2348.0
4,14260.0,103,967.0
4,14265.0,111,1265.0
4,14270.0,122,1755.0
4,14275.0,126,2347.0
4,14280.0,134,3004.0
4,14285.0,109,2610.0
4,14290.0,58,1951.0
4,14295.0,104,1016.0
4,14300.0,126,1167.0
4,14305.0,134,1768.0
4,14310.0,137,2442.0
4,14315.0,147,3157.0
4,14320.0,156,3919.0
4,14325.0,70,2593.0
4,14330.0,75,1396.0
4,14335.0,115,964.0
4,14340.0,127,1421.0
4,14345.0,134,2066.0
4,14350.0,143,2770.0
4,14355.0,150,3504.0
4,14360.0,102,3140.0
4,14365.0,68,1935.0
4,14370.0,105,1227.0
4,14375.0,124,1305.0
4,14380.0,138,1891.0
4,14385.0,148,2608.0
4,14390.0,152,3362.0
4,14395.0,160,4147.0
4,14400.0,74,2605.0
4,14405.0,99,1589.0
4,14410.0,135,1192.0
4,14415.0,140,1761.0
4,14420.0,151,2481.0
4,14425.0,158,3255.0
4,14430.0,169,4073.0
4,14435.0,96,3751.0
4,14440.0,76,2114.0
4,14445.0,126,1025.0
4,14450.0,140,1471.0
4,14455.0,152,2191.0
4,14460.0,159,2969.0
4,14465.0,162,3775.0
4,14470.0,138,3492.0
4,14475.0,62,2805.0
4,14480.0,116,1154.0
4,14485.0,136,1270.0
4,14490.0,147,1976.0
4,14495.0,150,2717.0
4,14500.0,154,3482.0
4,14505.0,158,4265.0
4,14510.0,72,2806.0
4,14515.0,76,1567.0
4,14520.0,112,934.0
4,14525.0,121,1373.0
4,14530.0,132,1994.0
4,14535.0,143,2682.0
4,14540.0,148,3408.0
4,14545.0,95,3019.0
4,14550.0,63,1749.0
4,14555.0,104,1105.0
4,14560.0,121,1213.0
4,14565.0,128,1788.0
4,14570.0,138,2456.0
4,14575.0,146,3172.0
4,14580.0,151,3916.0
4,14585.0,63,2341.0
4,14590.0,86,1300.0
4,14595.0,118,1031.0
4,14600.0,131,1552.0
4,14605.0,138,2215.0
4,14610.0,149,2940.0
4,14615.0,157,3702.0
4,14620.0,95,3363.0
4,14625.0,96,2184.0
4,14630.0,129,1235.0
4,14635.0,134,1624.0
4,14640.0,140,2214.0
4,14645.0,147,2930.0
4,14650.0,156,3694.0
4,14655.0,132,3374.0
4,14660.0,54,2600.0
4,14665.0,100,1066.0
4,14670.0,130,1136.0
4,14675.0,132,1778.0
4,14680.0,136,2448.0
4,14685.0,143,3145.0
4,14690.0,155,3897.0
4,14695.0,74,2607.0
4,14700.0,79,1459.0
4,14705.0,114,966.0
4,14710.0,121,1416.0
4,14715.0,132,2041.0
4,14720.0,142,2731.0
4,14725.0,147,3454.0
4,14730.0,94,3031.0
4,14735.0,68,1855.0
4,14740.0,102,1209.0
4,14745.0,117,1219.0
4,14750.0,126,1742.0
4,14755.0,134,2392.0
4,14760.0,142,3089.0
4,14765.0,151,3821.0
4,14770.0,65,2308.0
4,14775.0,97,1413.0
4,14780.0,132,1161.0
4,14785.0,139,1717.0
4,14790.0,148,2397.0
4,14795.0,155,3156.0
4,14800.0,159,3947.0
4,14805.0,79,3551.0
4,14810.0,71,2129.0
4,14815.0,125,939.0
4,14820.0,135,1427.0
4,14825.0,142,2126.0
4,14830.0,147,2852.0
4,14835.0,155,3611.0
4,14840.0,132,3318.0
4,14845.0,57,2729.0
4,14850.0,94,1157.0
4,14855.0,121,1082.0
4,14860.0,127,1664.0
4,14865.0,136,2329.0
4,14870.0,143,3031.0
4,14875.0,151,3763.0
4,14880.0,69,2366.0
4,14885.0,78,1333.0
4,14890.0,120,965.0
4,14895.0,127,1454.0
4,14900.0,136,2114.0
4,14905.0,145,2819.0
4,14910.0,150,3560.0
4,14915.0,96,3167.0
4,14920.0,60,1799.0
4,14925.0,118,1129.0
4,14930.0,133,1271.0
4,14935.0,146,1968.0
4,14940.0,155,2731.0
4,14945.0,168,3538.0
4,14950.0,174,4392.0
4,14955.0,71,2937.0
4,14960.0,91,1724.0
4,14965.0,117,1175.0
4,14970.0,124,1586.0
4,14975.0,132,2175.0
4,14980.0,142,2862.0
4,14985.0,151,3604.0
4,14990.0,80,3218.0
4,14995.0,63,1886.0
4,15000.0,116,838.0
4,15005.0,125,1307.0
4,15010.0,134,1954.0
4,15015.0,142,2648.0
4,15020.0,150,3383.0
4,15025.0,127,3101.0
4,15030.0,57,2416.0
4,15035.0,104,1152.0
4,15040.0,128,1178.0
4,15045.0,140,1846.0
4,15050.0,149,2576.0
4,15055.0,157,3352.0
4,15060.0,165,4170.0
4,15065.0,79,2751.0
4,15070.0,83,1545.0
4,15075.0,108,1083.0
4,15080.0,116,1405.0
4,15085.0,126,1956.0
4,15090.0,141,2632.0
4,15095.0,147,3355.0
4,15100.0,98,2973.0
4,15105.0,75,1830.0
4,15110.0,126,1265.0
4,15115.0,146,1459.0
4,15120.0,154,2170.0
4,15125.0,164,2967.0
4,15130.0,171,3803.0
4,15135.0,178,4677.0
4,15140.0,72,3143.0
4,15145.0,111,1953.0
4,15150.0,138,1334.0
4,15155.0,142,1840.0
4,15160.0,146,2485.0
4,15165.0,153,3191.0
4,15170.0,158,3972.0
4,15175.0,85,3590.0
4,15180.0,71,2131.0
4,15185.0,119,842.0
4,15190.0,129,1359.0
4,15195.0,137,2018.0
4,15200.0,145,2731.0
4,15205.0,157,3487.0
4,15210.0,137,3224.0
4,15215.0,59,2653.0
4,15220.0,97,1241.0
4,15225.0,114,1150.0
4,15230.0,121,1612.0
4,15235.0,129,2226.0
4,15240.0,135,2891.0
4,15245.0,150,3609.0
4,15250.0,67,2419.0
4,15255.0,97,1316.0
4,15260.0,143,1142.0
4,15265.0,148,1740.0
4,15270.0,157,2503.0
4,15275.0,166,3315.0
4,15280.0,171,4163.0
4,15285.0,118,3867.0
4,15290.0,62,2437.0
4,15295.0,107,1438.0
4,15300.0,121,1229.0
4,15305.0,129,1822.0
4,15310.0,134,2481.0
4,15315.0,137,3162.0
4,15320.0,147,3872.0
4,15325.0,53,2297.0
4,15330.0,89,1225.0
4,15335.0,122,1028.0
4,15340.0,130,1619.0
