buffer_size,step_time,total_stopped,total_wait_time
0,16165.0,3,10.0
0,16170.0,0,8.0
0,16175.0,1,2.0
0,16180.0,2,10.0
0,16185.0,3,22.0
0,16190.0,1,6.0
0,16195.0,3,9.0
0,16200.0,0,8.0
0,16205.0,1,3.0
0,16210.0,2,9.0
0,16215.0,3,21.0
0,16220.0,1,6.0
0,16225.0,3,11.0
0,16230.0,0,10.0
0,16235.0,1,4.0
0,16240.0,2,12.0
0,16245.0,3,24.0
0,16250.0,0,5.0
0,16255.0,3,11.0
0,16260.0,0,10.0
0,16265.0,1,1.0
0,16270.0,2,7.0
0,16275.0,3,18.0
0,16280.0,0,4.0
0,16285.0,4,10.0
0,16290.0,0,11.0
0,16295.0,1,3.0
0,16300.0,2,9.0
0,16305.0,3,20.0
0,16310.0,0,4.0
0,16315.0,3,9.0
0,16320.0,0,10.0
0,16325.0,1,3.0
0,16330.0,2,9.0
0,16335.0,3,21.0
0,16340.0,0,5.0
0,16345.0,2,9.0
0,16350.0,0,13.0
0,16355.0,1,3.0
0,16360.0,2,11.0
0,16365.0,2,21.0
0,16370.0,0,3.0
0,16375.0,3,11.0
0,16380.0,0,11.0
0,16385.0,1,2.0
0,16390.0,2,8.0
0,16395.0,3,19.0
0,16400.0,0,4.0
0,16405.0,3,8.0
0,16410.0,0,10.0
0,16415.0,1,2.0
0,16420.0,2,8.0
0,16425.0,3,20.0
0,16430.0,0,5.0
0,16435.0,3,10.0
0,16440.0,0,10.0
0,16445.0,1,3.0
0,16450.0,2,10.0
0,16455.0,2,20.0
0,16460.0,0,3.0
0,16465.0,3,6.0
0,16470.0,0,10.0
0,16475.0,1,2.0
0,16480.0,2,10.0
0,16485.0,2,20.0
0,16490.0,0,3.0
0,16495.0,3,9.0
0,16500.0,0,10.0
0,16505.0,1,1.0
0,16510.0,2,7.0
0,16515.0,2,17.0
0,16520.0,0,3.0
0,16525.0,3,9.0
0,16530.0,0,11.0
0,16535.0,1,3.0
0,16540.0,2,9.0
0,16545.0,3,20.0
0,16550.0,3,35.0
0,16555.0,1,14.0
0,16560.0,4,14.0
0,16565.0,0,16.0
0,16570.0,1,2.0
0,16575.0,2,8.0
0,16580.0,2,18.0
0,16585.0,1,4.0
0,16590.0,4,14.0
0,16595.0,0,16.0
0,16600.0,1,2.0
0,16605.0,2,8.0
0,16610.0,2,18.0
0,16615.0,1,4.0
0,16620.0,3,10.0
0,16625.0,0,11.0
0,16630.0,1,2.0
0,16635.0,2,8.0
0,16640.0,2,18.0
0,16645.0,1,4.0
0,16650.0,4,14.0
0,16655.0,7,41.0
0,16660.0,3,46.0
0,16665.0,1,16.0
0,16670.0,1,6.0
0,16675.0,2,15.0
0,16680.0,0,3.0
0,16685.0,4,12.0
0,16690.0,0,12.0
0,16695.0,1,2.0
0,16700.0,1,7.0
0,16705.0,2,17.0
0,16710.0,0,3.0
0,16715.0,3,9.0
0,16720.0,0,8.0
0,16725.0,1,1.0
0,16730.0,1,6.0
0,16735.0,2,16.0
0,16740.0,0,1.0
0,16745.0,3,9.0
0,16750.0,0,9.0
0,16755.0,1,1.0
0,16760.0,1,6.0
0,16765.0,2,16.0
0,16770.0,0,3.0
0,16775.0,3,11.0
0,16780.0,0,9.0
0,16785.0,0,0.0
0,16790.0,1,5.0
0,16795.0,2,14.0
0,16800.0,0,1.0
0,16805.0,3,9.0
0,16810.0,0,10.0
0,16815.0,1,1.0
0,16820.0,2,7.0
0,16825.0,2,17.0
0,16830.0,0,1.0
0,16835.0,3,10.0
0,16840.0,0,9.0
0,16845.0,0,0.0
0,16850.0,1,4.0
0,16855.0,2,14.0
0,16860.0,0,3.0
0,16865.0,3,10.0
0,16870.0,0,11.0
0,16875.0,1,1.0
0,16880.0,1,6.0
0,16885.0,2,16.0
0,16890.0,0,2.0
0,16895.0,3,8.0
0,16900.0,1,12.0
0,16905.0,2,9.0
0,16910.0,3,20.0
0,16915.0,3,35.0
0,16920.0,4,53.0
0,16925.0,1,25.0
0,16930.0,4,13.0
0,16935.0,2,14.0
0,16940.0,2,8.0
0,16945.0,2,17.0
0,16950.0,3,31.0
0,16955.0,1,9.0
0,16960.0,4,13.0
0,16965.0,2,15.0
0,16970.0,1,8.0
0,16975.0,2,16.0
0,16980.0,3,30.0
0,16985.0,1,9.0
0,16990.0,4,15.0
0,16995.0,2,16.0
0,17000.0,1,7.0
0,17005.0,2,16.0
0,17010.0,3,30.0
0,17015.0,1,9.0
0,17020.0,4,15.0
0,17025.0,1,14.0
0,17030.0,2,7.0
0,17035.0,2,16.0
0,17040.0,3,31.0
0,17045.0,0,10.0
0,17050.0,3,11.0
0,17055.0,1,10.0
0,17060.0,1,6.0
0,17065.0,2,4.0
0,17070.0,7,30.0
0,17075.0,4,43.0
0,17080.0,1,20.0
0,17085.0,1,7.0
0,17090.0,3,18.0
0,17095.0,1,5.0
0,17100.0,3,12.0
0,17105.0,1,11.0
0,17110.0,1,4.0
0,17115.0,2,9.0
0,17120.0,3,20.0
0,17125.0,1,5.0
0,17130.0,3,11.0
0,17135.0,0,11.0
0,17140.0,1,2.0
0,17145.0,2,8.0
0,17150.0,1,1.0
0,17155.0,4,17.0
0,17160.0,1,19.0
0,17165.0,1,4.0
0,17170.0,2,9.0
0,17175.0,3,20.0
0,17180.0,0,4.0
0,17185.0,2,8.0
0,17190.0,1,10.0
0,17195.0,1,4.0
0,17200.0,1,1.0
0,17205.0,6,20.0
0,17210.0,3,29.0
0,17215.0,1,12.0
0,17220.0,0,1.0
0,17225.0,8,28.0
0,17230.0,5,50.0
0,17235.0,1,28.0
0,17240.0,1,7.0
0,17245.0,2,16.0
0,17250.0,1,3.0
0,17255.0,4,16.0
0,17260.0,1,18.0
0,17265.0,0,1.0
0,17270.0,1,5.0
0,17275.0,2,15.0
0,17280.0,0,2.0
0,17285.0,3,8.0
0,17290.0,0,9.0
0,17295.0,0,0.0
0,17300.0,1,5.0
0,17305.0,2,15.0
0,17310.0,0,2.0
0,17315.0,3,9.0
0,17320.0,0,6.0
0,17325.0,0,0.0
0,17330.0,1,5.0
0,17335.0,2,15.0
0,17340.0,0,2.0
0,17345.0,3,11.0
0,17350.0,0,10.0
0,17355.0,1,2.0
0,17360.0,3,7.0
0,17365.0,7,32.0
0,17370.0,4,43.0
0,17375.0,1,18.0
0,17380.0,2,9.0
0,17385.0,3,20.0
0,17390.0,0,4.0
0,17395.0,3,8.0
0,17400.0,0,10.0
0,17405.0,1,3.0
0,17410.0,2,9.0
0,17415.0,2,19.0
0,17420.0,1,4.0
0,17425.0,3,10.0
0,17430.0,0,9.0
0,17435.0,1,3.0
0,17440.0,1,8.0
0,17445.0,3,19.0
0,17450.0,1,5.0
0,17455.0,4,13.0
0,17460.0,0,10.0
0,17465.0,1,2.0
0,17470.0,2,9.0
0,17475.0,3,20.0
0,17480.0,0,4.0
0,17485.0,3,10.0
0,17490.0,0,12.0
0,17495.0,1,3.0
0,17500.0,2,11.0
0,17505.0,3,23.0
0,17510.0,0,5.0
0,17515.0,3,10.0
0,17520.0,0,9.0
0,17525.0,1,2.0
0,17530.0,2,10.0
0,17535.0,3,21.0
0,17540.0,0,4.0
0,17545.0,3,7.0
0,17550.0,0,7.0
0,17555.0,1,1.0
0,17560.0,2,7.0
0,17565.0,3,18.0
0,17570.0,0,4.0
0,17575.0,3,10.0
0,17580.0,0,9.0
0,17585.0,1,3.0
0,17590.0,2,10.0
0,17595.0,3,22.0
0,17600.0,3,37.0
0,17605.0,1,15.0
0,17610.0,4,15.0
0,17615.0,0,14.0
0,17620.0,1,2.0
0,17625.0,2,8.0
0,17630.0,3,19.0
0,17635.0,1,6.0
0,17640.0,4,14.0
0,17645.0,0,13.0
0,17650.0,1,2.0
0,17655.0,2,8.0
0,17660.0,3,19.0
0,17665.0,1,5.0
0,17670.0,4,14.0
0,17675.0,1,15.0
0,17680.0,1,2.0
0,17685.0,2,7.0
0,17690.0,2,17.0
0,17695.0,0,3.0
0,17700.0,3,10.0
0,17705.0,1,14.0
0,17710.0,1,4.0
0,17715.0,2,9.0
0,17720.0,2,19.0
0,17725.0,1,4.0
0,17730.0,4,14.0
0,17735.0,1,16.0
0,17740.0,0,2.0
0,17745.0,1,5.0
0,17750.0,2,15.0
0,17755.0,0,3.0
0,17760.0,3,12.0
0,17765.0,0,15.0
0,17770.0,1,3.0
0,17775.0,2,9.0
0,17780.0,2,19.0
0,17785.0,1,3.0
0,17790.0,4,15.0
0,17795.0,0,15.0
0,17800.0,1,2.0
0,17805.0,2,8.0
0,17810.0,3,19.0
0,17815.0,1,5.0
0,17820.0,4,14.0
0,17825.0,0,17.0
0,17830.0,1,2.0
0,17835.0,2,9.0
0,17840.0,2,19.0
0,17845.0,1,4.0
0,17850.0,4,13.0
0,17855.0,0,15.0
0,17860.0,1,2.0
0,17865.0,2,9.0
0,17870.0,2,19.0
0,17875.0,1,4.0
0,17880.0,4,12.0
0,17885.0,1,13.0
0,17890.0,1,3.0
0,17895.0,1,6.0
0,17900.0,2,16.0
0,17905.0,1,4.0
0,17910.0,4,15.0
0,17915.0,1,17.0
0,17920.0,1,3.0
0,17925.0,2,8.0
0,17930.0,3,19.0
0,17935.0,3,34.0
0,17940.0,1,13.0
0,17945.0,3,10.0
0,17950.0,1,11.0
0,17955.0,2,9.0
0,17960.0,3,6.0
0,17965.0,8,34.0
0,17970.0,5,51.0
0,17975.0,1,29.0
0,17980.0,2,10.0
0,17985.0,2,4.0
0,17990.0,7,31.0
0,17995.0,5,48.0
0,18000.0,1,30.0
0,18005.0,2,12.0
0,18010.0,3,24.0
0,18015.0,2,8.0
0,18020.0,5,19.0
0,18025.0,2,24.0
0,18030.0,1,9.0
0,18035.0,2,13.0
0,18040.0,3,24.0
0,18045.0,0,4.0
0,18050.0,4,14.0
0,18055.0,1,16.0
0,18060.0,1,3.0
0,18065.0,2,9.0
0,18070.0,3,20.0
0,18075.0,4,36.0
0,18080.0,0,13.0
0,18085.0,3,8.0
0,18090.0,1,10.0
0,18095.0,1,5.0
0,18100.0,2,11.0
0,18105.0,1,2.0
0,18110.0,3,14.0
0,18115.0,0,13.0
0,18120.0,1,4.0
0,18125.0,2,11.0
0,18130.0,3,24.0
0,18135.0,1,8.0
0,18140.0,4,15.0
0,18145.0,1,17.0
0,18150.0,1,4.0
0,18155.0,2,11.0
0,18160.0,3,23.0
0,18165.0,1,7.0
0,18170.0,4,16.0
0,18175.0,0,15.0
0,18180.0,1,3.0
0,18185.0,2,11.0
0,18190.0,3,24.0
0,18195.0,1,7.0
0,18200.0,3,14.0
0,18205.0,1,13.0
0,18210.0,1,4.0
0,18215.0,2,11.0
0,18220.0,3,22.0
0,18225.0,0,4.0
0,18230.0,3,13.0
0,18235.0,0,13.0
0,18240.0,1,4.0
0,18245.0,2,12.0
0,18250.0,3,25.0
0,18255.0,1,7.0
0,18260.0,3,14.0
0,18265.0,1,14.0
0,18270.0,1,4.0
0,18275.0,2,12.0
0,18280.0,3,24.0
0,18285.0,1,7.0
0,18290.0,3,14.0
0,18295.0,0,12.0
0,18300.0,1,4.0
0,18305.0,2,12.0
0,18310.0,3,24.0
0,18315.0,1,6.0
0,18320.0,3,13.0
0,18325.0,6,39.0
0,18330.0,3,46.0
0,18335.0,1,16.0
0,18340.0,2,11.0
0,18345.0,2,20.0
0,18350.0,1,6.0
0,18355.0,4,18.0
0,18360.0,1,20.0
0,18365.0,1,6.0
0,18370.0,2,8.0
0,18375.0,3,19.0
0,18380.0,0,4.0
0,18385.0,3,9.0
0,18390.0,0,9.0
0,18395.0,1,3.0
0,18400.0,2,11.0
0,18405.0,3,23.0
0,18410.0,0,5.0
0,18415.0,3,11.0
0,18420.0,0,10.0
0,18425.0,1,3.0
0,18430.0,2,11.0
0,18435.0,3,22.0
0,18440.0,0,4.0
0,18445.0,3,10.0
0,18450.0,0,8.0
0,18455.0,1,3.0
0,18460.0,2,11.0
0,18465.0,3,22.0
0,18470.0,0,4.0
0,18475.0,3,11.0
0,18480.0,0,12.0
0,18485.0,1,3.0
0,18490.0,2,10.0
0,18495.0,3,21.0
0,18500.0,0,4.0
0,18505.0,3,8.0
0,18510.0,0,8.0
0,18515.0,1,4.0
0,18520.0,2,11.0
0,18525.0,2,21.0
0,18530.0,0,3.0
0,18535.0,2,8.0
0,18540.0,0,7.0
0,18545.0,1,3.0
0,18550.0,2,9.0
0,18555.0,3,20.0
0,18560.0,0,4.0
0,18565.0,3,11.0
0,18570.0,0,13.0
0,18575.0,1,4.0
0,18580.0,2,11.0
0,18585.0,3,23.0
0,18590.0,0,5.0
0,18595.0,3,9.0
0,18600.0,0,9.0
0,18605.0,1,4.0
0,18610.0,2,10.0
0,18615.0,3,21.0
0,18620.0,1,5.0
0,18625.0,3,10.0
0,18630.0,0,7.0
0,18635.0,1,2.0
0,18640.0,2,9.0
0,18645.0,3,21.0
0,18650.0,0,5.0
0,18655.0,3,9.0
0,18660.0,0,6.0
0,18665.0,1,3.0
0,18670.0,2,10.0
0,18675.0,3,21.0
0,18680.0,0,4.0
0,18685.0,3,10.0
0,18690.0,0,11.0
0,18695.0,1,2.0
0,18700.0,2,10.0
0,18705.0,3,21.0
0,18710.0,0,4.0
0,18715.0,3,8.0
0,18720.0,0,11.0
0,18725.0,1,2.0
0,18730.0,2,8.0
0,18735.0,2,18.0
0,18740.0,0,3.0
0,18745.0,3,9.0
0,18750.0,0,9.0
0,18755.0,1,3.0
0,18760.0,2,11.0
0,18765.0,3,22.0
0,18770.0,4,38.0
0,18775.0,1,14.0
0,18780.0,3,12.0
0,18785.0,1,15.0
0,18790.0,1,3.0
0,18795.0,2,8.0
0,18800.0,2,18.0
0,18805.0,1,4.0
0,18810.0,4,15.0
0,18815.0,1,16.0
0,18820.0,1,3.0
0,18825.0,2,8.0
0,18830.0,3,19.0
0,18835.0,1,5.0
0,18840.0,3,12.0
0,18845.0,0,12.0
0,18850.0,1,1.0
0,18855.0,1,6.0
0,18860.0,2,16.0
0,18865.0,1,4.0
0,18870.0,3,14.0
0,18875.0,0,13.0
0,18880.0,1,3.0
0,18885.0,1,8.0
0,18890.0,3,19.0
0,18895.0,1,6.0
0,18900.0,3,13.0
0,18905.0,0,13.0
0,18910.0,1,2.0
0,18915.0,2,9.0
0,18920.0,3,20.0
0,18925.0,1,6.0
0,18930.0,4,13.0
0,18935.0,1,14.0
0,18940.0,1,3.0
0,18945.0,2,9.0
0,18950.0,2,19.0
0,18955.0,1,4.0
0,18960.0,4,13.0
0,18965.0,1,13.0
0,18970.0,1,4.0
0,18975.0,2,9.0
0,18980.0,2,19.0
0,18985.0,0,3.0
0,18990.0,3,9.0
0,18995.0,0,11.0
0,19000.0,1,2.0
0,19005.0,2,8.0
0,19010.0,2,18.0
0,19015.0,1,4.0
0,19020.0,4,14.0
0,19025.0,0,15.0
0,19030.0,1,3.0
0,19035.0,2,10.0
0,19040.0,3,21.0
0,19045.0,1,6.0
0,19050.0,3,12.0
0,19055.0,0,11.0
0,19060.0,1,2.0
0,19065.0,2,8.0
0,19070.0,3,19.0
0,19075.0,1,5.0
0,19080.0,4,15.0
0,19085.0,1,15.0
0,19090.0,0,2.0
0,19095.0,2,6.0
0,19100.0,3,17.0
0,19105.0,1,5.0
0,19110.0,4,14.0
0,19115.0,0,14.0
0,19120.0,1,2.0
0,19125.0,1,7.0
0,19130.0,2,17.0
0,19135.0,0,3.0
0,19140.0,3,7.0
0,19145.0,0,12.0
0,19150.0,1,3.0
0,19155.0,1,8.0
0,19160.0,2,18.0
0,19165.0,0,3.0
0,19170.0,4,12.0
0,19175.0,0,12.0
0,19180.0,1,2.0
0,19185.0,2,9.0
0,19190.0,2,19.0
0,19195.0,0,3.0
0,19200.0,4,14.0
0,19205.0,0,15.0
0,19210.0,1,2.0
0,19215.0,2,8.0
0,19220.0,3,19.0
0,19225.0,0,4.0
0,19230.0,3,13.0
0,19235.0,7,41.0
0,19240.0,3,47.0
0,19245.0,1,16.0
0,19250.0,1,6.0
0,19255.0,2,15.0
0,19260.0,0,1.0
0,19265.0,3,9.0
0,19270.0,1,9.0
0,19275.0,1,3.0
0,19280.0,1,7.0
0,19285.0,2,17.0
0,19290.0,1,2.0
0,19295.0,3,9.0
0,19300.0,0,8.0
0,19305.0,1,2.0
0,19310.0,1,7.0
0,19315.0,2,17.0
0,19320.0,1,3.0
0,19325.0,4,13.0
0,19330.0,0,11.0
0,19335.0,1,1.0
0,19340.0,1,6.0
0,19345.0,2,15.0
0,19350.0,0,3.0
0,19355.0,3,10.0
0,19360.0,0,8.0
0,19365.0,1,1.0
0,19370.0,1,6.0
0,19375.0,2,16.0
0,19380.0,0,3.0
0,19385.0,3,10.0
0,19390.0,6,34.0
0,19395.0,4,39.0
0,19400.0,1,12.0
0,19405.0,2,5.0
0,19410.0,8,31.0
0,19415.0,5,49.0
0,19420.0,1,31.0
0,19425.0,2,10.0
0,19430.0,2,18.0
0,19435.0,1,3.0
0,19440.0,5,18.0
0,19445.0,2,23.0
0,19450.0,1,6.0
0,19455.0,1,8.0
0,19460.0,3,19.0
0,19465.0,0,4.0
0,19470.0,3,12.0
0,19475.0,1,13.0
0,19480.0,1,3.0
0,19485.0,1,8.0
0,19490.0,2,18.0
0,19495.0,1,3.0
0,19500.0,3,11.0
0,19505.0,0,11.0
0,19510.0,1,2.0
0,19515.0,2,8.0
0,19520.0,2,18.0
0,19525.0,0,2.0
0,19530.0,4,12.0
0,19535.0,0,13.0
0,19540.0,1,3.0
0,19545.0,1,8.0
0,19550.0,2,18.0
0,19555.0,1,3.0
0,19560.0,3,10.0
0,19565.0,0,12.0
0,19570.0,1,2.0
0,19575.0,1,7.0
0,19580.0,2,17.0
0,19585.0,3,31.0
0,19590.0,1,10.0
0,19595.0,3,10.0
0,19600.0,0,11.0
0,19605.0,1,1.0
0,19610.0,1,6.0
0,19615.0,2,16.0
0,19620.0,1,2.0
0,19625.0,3,10.0
0,19630.0,0,7.0
0,19635.0,1,2.0
0,19640.0,1,7.0
0,19645.0,2,17.0
0,19650.0,0,2.0
0,19655.0,4,12.0
0,19660.0,0,12.0
0,19665.0,1,1.0
0,19670.0,1,6.0
0,19675.0,2,16.0
0,19680.0,0,2.0
0,19685.0,3,8.0
0,19690.0,1,14.0
0,19695.0,2,10.0
0,19700.0,3,4.0
0,19705.0,7,29.0
0,19710.0,2,38.0
0,19715.0,1,14.0
0,19720.0,2,10.0
0,19725.0,3,22.0
0,19730.0,0,5.0
0,19735.0,3,9.0
0,19740.0,0,9.0
0,19745.0,1,2.0
0,19750.0,2,9.0
0,19755.0,3,21.0
0,19760.0,1,6.0
0,19765.0,3,10.0
0,19770.0,0,12.0
0,19775.0,1,3.0
0,19780.0,2,10.0
0,19785.0,3,22.0
0,19790.0,0,5.0
0,19795.0,3,9.0
0,19800.0,0,11.0
0,19805.0,1,3.0
0,19810.0,2,9.0
0,19815.0,3,20.0
0,19820.0,0,4.0
0,19825.0,3,8.0
0,19830.0,0,11.0
0,19835.0,1,2.0
0,19840.0,2,10.0
0,19845.0,3,21.0
0,19850.0,3,36.0
0,19855.0,0,12.0
0,19860.0,2,7.0
0,19865.0,0,11.0
0,19870.0,1,3.0
0,19875.0,1,8.0
0,19880.0,2,18.0
0,19885.0,1,4.0
0,19890.0,4,12.0
0,19895.0,1,14.0
0,19900.0,1,2.0
0,19905.0,4,12.0
0,19910.0,8,45.0
0,19915.0,5,61.0
0,19920.0,1,37.0
0,19925.0,2,14.0
0,19930.0,3,23.0
0,19935.0,3,38.0
0,19940.0,0,12.0
0,19945.0,3,11.0
0,19950.0,1,13.0
0,19955.0,1,4.0
0,19960.0,2,9.0
0,19965.0,3,20.0
0,19970.0,0,4.0
0,19975.0,2,8.0
0,19980.0,0,7.0
0,19985.0,1,3.0
0,19990.0,2,11.0
0,19995.0,3,22.0
0,20000.0,1,5.0
0,20005.0,3,10.0
