buffer_size,step_time,total_stopped,total_wait_time
4,10345.0,130,1669.0
4,10350.0,140,2351.0
4,10355.0,147,3071.0
4,10360.0,154,3828.0
4,10365.0,85,3405.0
4,10370.0,70,1934.0
4,10375.0,120,898.0
4,10380.0,133,1393.0
4,10385.0,146,2093.0
4,10390.0,155,2854.0
4,10395.0,167,3665.0
4,10400.0,142,3412.0
4,10405.0,65,2897.0
4,10410.0,86,1296.0
4,10415.0,107,1124.0
4,10420.0,113,1463.0
4,10425.0,120,2021.0
4,10430.0,130,2650.0
4,10435.0,140,3332.0
4,10440.0,76,2232.0
4,10445.0,97,1437.0
4,10450.0,139,1218.0
4,10455.0,149,1750.0
4,10460.0,155,2468.0
4,10465.0,160,3261.0
4,10470.0,173,4100.0
4,10475.0,119,3809.0
4,10480.0,69,2339.0
4,10485.0,109,1422.0
4,10490.0,119,1271.0
4,10495.0,126,1802.0
4,10500.0,136,2447.0
4,10505.0,143,3153.0
4,10510.0,152,3896.0
4,10515.0,65,2398.0
4,10520.0,77,1381.0
4,10525.0,109,943.0
4,10530.0,117,1443.0
4,10535.0,125,2052.0
4,10540.0,129,2687.0
4,10545.0,132,3337.0
4,10550.0,66,2852.0
4,10555.0,72,1610.0
4,10560.0,118,813.0
4,10565.0,128,1357.0
4,10570.0,135,2022.0
4,10575.0,139,2707.0
4,10580.0,147,3421.0
4,10585.0,128,3128.0
4,10590.0,55,2432.0
4,10595.0,89,1069.0
4,10600.0,112,1009.0
4,10605.0,120,1566.0
4,10610.0,131,2202.0
4,10615.0,143,2892.0
4,10620.0,150,3633.0
4,10625.0,78,2408.0
4,10630.0,85,1455.0
4,10635.0,114,1218.0
4,10640.0,120,1507.0
4,10645.0,130,2032.0
4,10650.0,131,2679.0
4,10655.0,138,3352.0
4,10660.0,91,2934.0
4,10665.0,75,1723.0
4,10670.0,129,1089.0
4,10675.0,144,1449.0
4,10680.0,153,2180.0
4,10685.0,162,2976.0
4,10690.0,173,3818.0
4,10695.0,179,4699.0
4,10700.0,74,3138.0
4,10705.0,86,1827.0
4,10710.0,117,1032.0
4,10715.0,123,1547.0
4,10720.0,130,2177.0
4,10725.0,136,2846.0
4,10730.0,144,3551.0
4,10735.0,75,3098.0
4,10740.0,67,1741.0
4,10745.0,119,873.0
4,10750.0,134,1377.0
4,10755.0,140,2059.0
4,10760.0,146,2777.0
4,10765.0,157,3546.0
4,10770.0,137,3280.0
4,10775.0,62,2706.0
4,10780.0,96,1309.0
4,10785.0,115,1130.0
4,10790.0,119,1638.0
4,10795.0,128,2237.0
4,10800.0,139,2909.0
4,10805.0,149,3635.0
4,10810.0,67,2381.0
4,10815.0,85,1361.0
4,10820.0,128,1013.0
4,10825.0,136,1560.0
4,10830.0,143,2255.0
4,10835.0,152,3000.0
4,10840.0,159,3787.0
4,10845.0,104,3456.0
4,10850.0,62,2072.0
4,10855.0,108,1210.0
4,10860.0,124,1221.0
4,10865.0,134,1861.0
4,10870.0,140,2546.0
4,10875.0,150,3273.0
4,10880.0,157,4043.0
4,10885.0,72,2446.0
4,10890.0,99,1413.0
4,10895.0,126,1216.0
4,10900.0,134,1700.0
4,10905.0,142,2350.0
4,10910.0,148,3078.0
4,10915.0,155,3840.0
4,10920.0,84,3423.0
4,10925.0,79,1868.0
4,10930.0,125,987.0
4,10935.0,133,1437.0
4,10940.0,140,2090.0
4,10945.0,149,2819.0
4,10950.0,159,3589.0
4,10955.0,141,3319.0
4,10960.0,69,2733.0
4,10965.0,104,1359.0
4,10970.0,127,1266.0
4,10975.0,136,1798.0
4,10980.0,142,2461.0
4,10985.0,150,3196.0
4,10990.0,157,3969.0
4,10995.0,81,2663.0
4,11000.0,92,1641.0
4,11005.0,127,1160.0
4,11010.0,134,1587.0
4,11015.0,144,2255.0
4,11020.0,152,2996.0
4,11025.0,158,3776.0
4,11030.0,104,3421.0
4,11035.0,67,2106.0
4,11040.0,119,1387.0
4,11045.0,133,1411.0
4,11050.0,141,1999.0
4,11055.0,150,2702.0
4,11060.0,156,3465.0
4,11065.0,167,4287.0
4,11070.0,70,2823.0
4,11075.0,96,1704.0
4,11080.0,125,1138.0
4,11085.0,131,1678.0
4,11090.0,138,2346.0
4,11095.0,143,3055.0
4,11100.0,152,3796.0
4,11105.0,77,3372.0
4,11110.0,62,1801.0
4,11115.0,110,828.0
4,11120.0,121,1269.0
4,11125.0,130,1896.0
4,11130.0,135,2557.0
4,11135.0,145,3265.0
4,11140.0,122,2943.0
4,11145.0,54,2279.0
4,11150.0,97,1134.0
4,11155.0,114,1059.0
4,11160.0,122,1619.0
4,11165.0,128,2249.0
4,11170.0,134,2902.0
4,11175.0,139,3590.0
4,11180.0,65,2360.0
4,11185.0,90,1300.0
4,11190.0,131,1042.0
4,11195.0,143,1659.0
4,11200.0,151,2401.0
4,11205.0,153,3166.0
4,11210.0,162,3955.0
4,11215.0,109,3604.0
4,11220.0,69,2122.0
4,11225.0,110,1265.0
4,11230.0,124,1328.0
4,11235.0,132,1850.0
4,11240.0,136,2509.0
4,11245.0,142,3202.0
4,11250.0,152,3934.0
4,11255.0,63,2361.0
4,11260.0,95,1280.0
4,11265.0,129,1128.0
4,11270.0,139,1701.0
4,11275.0,150,2429.0
4,11280.0,159,3202.0
4,11285.0,165,4012.0
4,11290.0,93,3650.0
4,11295.0,78,2043.0
4,11300.0,121,1064.0
4,11305.0,130,1441.0
4,11310.0,140,2056.0
4,11315.0,146,2767.0
4,11320.0,152,3510.0
4,11325.0,131,3179.0
4,11330.0,63,2549.0
4,11335.0,103,1281.0
4,11340.0,120,1174.0
4,11345.0,129,1719.0
4,11350.0,135,2382.0
4,11355.0,146,3092.0
4,11360.0,154,3845.0
4,11365.0,70,2638.0
4,11370.0,83,1414.0
4,11375.0,125,1057.0
4,11380.0,134,1527.0
4,11385.0,141,2209.0
4,11390.0,152,2949.0
4,11395.0,162,3735.0
4,11400.0,113,3421.0
4,11405.0,73,2135.0
4,11410.0,114,1260.0
4,11415.0,129,1354.0
4,11420.0,138,1951.0
4,11425.0,146,2643.0
4,11430.0,155,3396.0
4,11435.0,166,4204.0
4,11440.0,72,2617.0
4,11445.0,102,1648.0
4,11450.0,136,1239.0
4,11455.0,148,1826.0
4,11460.0,154,2566.0
4,11465.0,158,3346.0
4,11470.0,161,4145.0
4,11475.0,93,3764.0
4,11480.0,79,2295.0
4,11485.0,135,1048.0
4,11490.0,146,1576.0
4,11495.0,154,2326.0
4,11500.0,158,3106.0
4,11505.0,165,3914.0
4,11510.0,142,3638.0
4,11515.0,61,3040.0
4,11520.0,98,1208.0
4,11525.0,118,1118.0
4,11530.0,130,1687.0
4,11535.0,136,2351.0
4,11540.0,146,3066.0
4,11545.0,152,3817.0
4,11550.0,72,2629.0
4,11555.0,83,1533.0
4,11560.0,127,1150.0
4,11565.0,136,1538.0
4,11570.0,141,2193.0
4,11575.0,149,2920.0
4,11580.0,157,3689.0
4,11585.0,107,3403.0
4,11590.0,61,2212.0
4,11595.0,107,1295.0
4,11600.0,123,1211.0
4,11605.0,126,1780.0
4,11610.0,132,2418.0
4,11615.0,138,3099.0
4,11620.0,147,3813.0
4,11625.0,68,2352.0
4,11630.0,107,1542.0
4,11635.0,140,1203.0
4,11640.0,146,1843.0
4,11645.0,154,2596.0
4,11650.0,164,3396.0
4,11655.0,171,4237.0
4,11660.0,91,3880.0
4,11665.0,62,2188.0
4,11670.0,111,927.0
4,11675.0,124,1269.0
4,11680.0,132,1901.0
4,11685.0,138,2583.0
4,11690.0,144,3290.0
4,11695.0,123,2940.0
4,11700.0,65,2477.0
4,11705.0,103,1190.0
4,11710.0,123,1188.0
4,11715.0,130,1765.0
4,11720.0,142,2449.0
4,11725.0,150,3185.0
4,11730.0,159,3961.0
4,11735.0,78,2590.0
4,11740.0,89,1490.0
4,11745.0,125,1170.0
4,11750.0,135,1579.0
4,11755.0,141,2228.0
4,11760.0,150,2958.0
4,11765.0,164,3755.0
4,11770.0,114,3446.0
4,11775.0,68,2190.0
4,11780.0,117,1332.0
4,11785.0,134,1386.0
4,11790.0,142,1996.0
4,11795.0,150,2725.0
4,11800.0,154,3491.0
4,11805.0,166,4295.0
4,11810.0,69,2734.0
4,11815.0,90,1529.0
4,11820.0,129,1067.0
4,11825.0,139,1664.0
4,11830.0,151,2391.0
4,11835.0,162,3180.0
4,11840.0,170,4017.0
4,11845.0,92,3675.0
4,11850.0,81,2241.0
4,11855.0,112,1119.0
4,11860.0,118,1337.0
4,11865.0,124,1889.0
4,11870.0,130,2524.0
4,11875.0,141,3204.0
4,11880.0,112,2832.0
4,11885.0,66,2360.0
4,11890.0,119,1118.0
4,11895.0,136,1301.0
4,11900.0,141,1982.0
4,11905.0,148,2711.0
4,11910.0,154,3469.0
4,11915.0,161,4266.0
4,11920.0,70,3068.0
4,11925.0,79,1492.0
4,11930.0,114,950.0
4,11935.0,121,1416.0
4,11940.0,128,2034.0
4,11945.0,132,2686.0
4,11950.0,140,3367.0
4,11955.0,93,2932.0
4,11960.0,56,1698.0
4,11965.0,107,1096.0
4,11970.0,123,1183.0
4,11975.0,134,1825.0
4,11980.0,142,2518.0
4,11985.0,146,3237.0
4,11990.0,153,3983.0
4,11995.0,63,2425.0
4,12000.0,82,1370.0
4,12005.0,103,940.0
4,12010.0,109,1356.0
4,12015.0,120,1930.0
4,12020.0,127,2556.0
4,12025.0,139,3234.0
4,12030.0,84,2842.0
4,12035.0,82,1745.0
4,12040.0,124,1002.0
4,12045.0,132,1467.0
4,12050.0,139,2120.0
4,12055.0,145,2837.0
4,12060.0,153,3584.0
4,12065.0,127,3251.0
4,12070.0,56,2581.0
4,12075.0,102,1189.0
4,12080.0,124,1131.0
4,12085.0,131,1721.0
4,12090.0,142,2400.0
4,12095.0,154,3147.0
4,12100.0,165,3945.0
4,12105.0,94,2796.0
4,12110.0,92,1825.0
4,12115.0,128,1245.0
4,12120.0,136,1661.0
4,12125.0,143,2278.0
4,12130.0,158,3034.0
4,12135.0,166,3853.0
4,12140.0,119,3543.0
4,12145.0,94,2255.0
4,12150.0,147,1638.0
4,12155.0,149,1675.0
4,12160.0,154,2311.0
4,12165.0,161,3055.0
4,12170.0,172,3889.0
4,12175.0,179,4772.0
4,12180.0,80,3234.0
4,12185.0,97,1912.0
4,12190.0,142,1299.0
4,12195.0,150,1830.0
4,12200.0,159,2598.0
4,12205.0,170,3421.0
4,12210.0,179,4303.0
4,12215.0,105,4018.0
4,12220.0,81,2458.0
4,12225.0,140,1123.0
4,12230.0,146,1617.0
4,12235.0,156,2332.0
4,12240.0,162,3096.0
4,12245.0,166,3918.0
4,12250.0,143,3666.0
4,12255.0,62,3093.0
4,12260.0,107,1450.0
4,12265.0,126,1308.0
4,12270.0,129,1802.0
4,12275.0,138,2435.0
4,12280.0,149,3158.0
4,12285.0,156,3922.0
4,12290.0,72,2598.0
4,12295.0,92,1350.0
4,12300.0,138,1076.0
4,12305.0,146,1680.0
4,12310.0,152,2430.0
4,12315.0,161,3221.0
4,12320.0,167,4044.0
4,12325.0,120,3779.0
4,12330.0,67,2338.0
4,12335.0,113,1230.0
4,12340.0,125,1256.0
4,12345.0,136,1905.0
4,12350.0,149,2624.0
4,12355.0,162,3405.0
4,12360.0,165,4228.0
4,12365.0,70,2749.0
4,12370.0,86,1547.0
4,12375.0,117,1128.0
4,12380.0,124,1518.0
4,12385.0,133,2139.0
4,12390.0,143,2831.0
4,12395.0,145,3554.0
4,12400.0,70,3160.0
4,12405.0,67,1732.0
4,12410.0,123,849.0
4,12415.0,135,1400.0
4,12420.0,146,2111.0
4,12425.0,155,2866.0
4,12430.0,162,3660.0
4,12435.0,137,3396.0
4,12440.0,52,2672.0
4,12445.0,92,1298.0
4,12450.0,120,1072.0
4,12455.0,128,1630.0
4,12460.0,135,2286.0
4,12465.0,144,2989.0
4,12470.0,154,3735.0
4,12475.0,80,2577.0
4,12480.0,96,1500.0
4,12485.0,127,1204.0
4,12490.0,135,1630.0
4,12495.0,149,2296.0
4,12500.0,161,3082.0
4,12505.0,169,3917.0
4,12510.0,113,3624.0
4,12515.0,59,2234.0
4,12520.0,105,1294.0
4,12525.0,116,1170.0
4,12530.0,124,1740.0
4,12535.0,127,2370.0
4,12540.0,135,3021.0
4,12545.0,142,3717.0
4,12550.0,51,2080.0
4,12555.0,98,1266.0
4,12560.0,123,1034.0
4,12565.0,134,1654.0
4,12570.0,140,2339.0
4,12575.0,144,3048.0
4,12580.0,152,3798.0
4,12585.0,88,3384.0
4,12590.0,73,2012.0
4,12595.0,114,938.0
4,12600.0,121,1340.0
4,12605.0,127,1909.0
4,12610.0,133,2555.0
4,12615.0,141,3243.0
4,12620.0,115,2872.0
4,12625.0,65,2180.0
4,12630.0,108,1183.0
4,12635.0,136,1270.0
4,12640.0,141,1893.0
4,12645.0,146,2586.0
4,12650.0,149,3324.0
4,12655.0,153,4081.0
4,12660.0,69,2826.0
4,12665.0,81,1399.0
4,12670.0,120,979.0
4,12675.0,129,1512.0
4,12680.0,138,2192.0
4,12685.0,149,2915.0
4,12690.0,154,3670.0
4,12695.0,105,3360.0
4,12700.0,66,2071.0
4,12705.0,109,1296.0
4,12710.0,119,1283.0
5,12715.0,129,1807.0
4,12720.0,136,2441.0
4,12725.0,139,3121.0
4,12730.0,151,3846.0
4,12735.0,71,2381.0
4,12740.0,107,1470.0
4,12745.0,148,1312.0
4,12750.0,156,1932.0
4,12755.0,164,2704.0
4,12760.0,172,3545.0
4,12765.0,182,4435.0
4,12770.0,110,4162.0
4,12775.0,82,2615.0
4,12780.0,115,1241.0
4,12785.0,122,1480.0
4,12790.0,130,1946.0
4,12795.0,139,2623.0
4,12800.0,151,3354.0
4,12805.0,123,3018.0
4,12810.0,59,2570.0
4,12815.0,104,1235.0
4,12820.0,131,1210.0
4,12825.0,140,1836.0
4,12830.0,143,2542.0
4,12835.0,150,3279.0
4,12840.0,159,4061.0
4,12845.0,77,2777.0
4,12850.0,75,1602.0
4,12855.0,116,923.0
4,12860.0,128,1428.0
4,12865.0,133,2084.0
4,12870.0,146,2786.0
4,12875.0,154,3535.0
4,12880.0,109,3193.0
4,12885.0,82,2058.0
4,12890.0,118,1401.0
4,12895.0,133,1423.0
4,12900.0,139,2023.0
4,12905.0,148,2736.0
4,12910.0,155,3497.0
4,12915.0,159,4284.0
4,12920.0,60,2617.0
4,12925.0,97,1490.0
4,12930.0,127,1069.0
4,12935.0,130,1673.0
4,12940.0,140,2353.0
4,12945.0,149,3078.0
4,12950.0,155,3839.0
4,12955.0,86,3427.0
4,12960.0,70,2023.0
4,12965.0,121,882.0
4,12970.0,131,1398.0
4,12975.0,141,2062.0
4,12980.0,150,2794.0
4,12985.0,157,3565.0
4,12990.0,131,3259.0
4,12995.0,58,2598.0
4,13000.0,98,1149.0
4,13005.0,118,1126.0
4,13010.0,126,1640.0
4,13015.0,134,2279.0
4,13020.0,144,2977.0
4,13025.0,152,3724.0
4,13030.0,66,2518.0
4,13035.0,86,1342.0
4,13040.0,131,1093.0
4,13045.0,140,1573.0
4,13050.0,150,2287.0
4,13055.0,156,3053.0
4,13060.0,163,3859.0
4,13065.0,105,3525.0
4,13070.0,67,2118.0
4,13075.0,110,1299.0
4,13080.0,130,1287.0
4,13085.0,138,1903.0
4,13090.0,144,2612.0
4,13095.0,152,3350.0
4,13100.0,162,4137.0
4,13105.0,75,2633.0
4,13110.0,110,1573.0
4,13115.0,133,1320.0
4,13120.0,138,1845.0
4,13125.0,144,2461.0
4,13130.0,149,3168.0
4,13135.0,155,3928.0
4,13140.0,90,3531.0
4,13145.0,80,2163.0
4,13150.0,133,1093.0
4,13155.0,143,1550.0
4,13160.0,153,2264.0
4,13165.0,157,3034.0
4,13170.0,166,3848.0
4,13175.0,139,3592.0
4,13180.0,68,3054.0
4,13185.0,115,1387.0
4,13190.0,141,1333.0
4,13195.0,151,2004.0
4,13200.0,157,2778.0
4,13205.0,165,3587.0
4,13210.0,176,4448.0
4,13215.0,86,3101.0
4,13220.0,87,1750.0
4,13225.0,121,1197.0
4,13230.0,128,1549.0
4,13235.0,137,2172.0
4,13240.0,147,2884.0
4,13245.0,156,3649.0
4,13250.0,107,3301.0
4,13255.0,65,2045.0
4,13260.0,109,1129.0
4,13265.0,127,1291.0
4,13270.0,140,1903.0
4,13275.0,151,2637.0
4,13280.0,164,3426.0
4,13285.0,172,4269.0
4,13290.0,75,2798.0
4,13295.0,100,1662.0
4,13300.0,136,1242.0
4,13305.0,148,1802.0
4,13310.0,154,2532.0
4,13315.0,166,3333.0
4,13320.0,177,4192.0
4,13325.0,104,3901.0
4,13330.0,94,2360.0
4,13335.0,126,1222.0
4,13340.0,134,1579.0
4,13345.0,144,2202.0
4,13350.0,151,2887.0
4,13355.0,155,3656.0
4,13360.0,133,3343.0
4,13365.0,68,2561.0
4,13370.0,121,1303.0
4,13375.0,146,1380.0
4,13380.0,158,2077.0
4,13385.0,165,2872.0
4,13390.0,174,3721.0
4,13395.0,182,4615.0
4,13400.0,90,3399.0
4,13405.0,84,1883.0
4,13410.0,123,1092.0
4,13415.0,133,1554.0
4,13420.0,142,2216.0
4,13425.0,154,2949.0
4,13430.0,164,3749.0
4,13435.0,111,3432.0
4,13440.0,71,2174.0
4,13445.0,118,1267.0
4,13450.0,133,1348.0
4,13455.0,143,2017.0
4,13460.0,149,2751.0
4,13465.0,153,3507.0
4,13470.0,161,4295.0
4,13475.0,58,2720.0
4,13480.0,95,1605.0
4,13485.0,128,1048.0
4,13490.0,136,1652.0
4,13495.0,144,2353.0
4,13500.0,155,3105.0
4,13505.0,163,3907.0
4,13510.0,92,3554.0
4,13515.0,68,2064.0
4,13520.0,101,939.0
4,13525.0,113,1230.0
4,13530.0,122,1769.0
4,13535.0,131,2405.0
4,13540.0,139,3082.0
4,13545.0,120,2721.0
4,13550.0,73,2312.0
4,13555.0,104,1279.0
4,13560.0,120,1227.0
4,13565.0,130,1742.0
4,13570.0,138,2375.0
4,13575.0,147,3090.0
4,13580.0,159,3865.0
4,13585.0,78,2711.0
4,13590.0,89,1490.0
4,13595.0,137,1106.0
4,13600.0,148,1663.0
4,13605.0,154,2410.0
4,13610.0,160,3197.0
4,13615.0,171,4025.0
4,13620.0,118,3744.0
4,13625.0,65,2328.0
4,13630.0,108,1297.0
4,13635.0,120,1225.0
4,13640.0,127,1815.0
4,13645.0,140,2487.0
4,13650.0,154,3223.0
4,13655.0,161,4011.0
4,13660.0,75,2485.0
4,13665.0,101,1433.0
4,13670.0,138,1213.0
4,13675.0,145,1817.0
4,13680.0,155,2560.0
4,13685.0,162,3351.0
4,13690.0,171,4190.0
4,13695.0,104,3851.0
4,13700.0,89,2347.0
4,13705.0,131,1140.0
4,13710.0,138,1578.0
4,13715.0,142,2203.0
4,13720.0,150,2922.0
4,13725.0,155,3693.0
4,13730.0,130,3372.0
4,13735.0,56,2732.0
4,13740.0,110,1208.0
4,13745.0,136,1224.0
4,13750.0,141,1913.0
4,13755.0,144,2628.0
4,13760.0,157,3387.0
4,13765.0,171,4216.0
4,13770.0,75,3067.0
4,13775.0,75,1543.0
4,13780.0,112,915.0
4,13785.0,122,1398.0
4,13790.0,135,2045.0
4,13795.0,144,2742.0
4,13800.0,150,3484.0
4,13805.0,96,3092.0
4,13810.0,61,1879.0
4,13815.0,107,1100.0
4,13820.0,122,1192.0
4,13825.0,132,1823.0
4,13830.0,135,2491.0
4,13835.0,145,3195.0
4,13840.0,151,3942.0
4,13845.0,60,2434.0
4,13850.0,90,1293.0
4,13855.0,120,1036.0
4,13860.0,125,1560.0
4,13865.0,130,2180.0
4,13870.0,138,2859.0
5,13875.0,146,3571.0
4,13880.0,74,3164.0
4,13885.0,72,1646.0
4,13890.0,126,896.0
4,13895.0,145,1453.0
4,13900.0,149,2183.0
4,13905.0,155,2946.0
4,13910.0,164,3750.0
4,13915.0,142,3495.0
4,13920.0,66,2738.0
4,13925.0,104,1325.0
4,13930.0,125,1237.0
4,13935.0,133,1776.0
4,13940.0,139,2462.0
4,13945.0,149,3189.0
4,13950.0,159,3970.0
4,13955.0,71,2597.0
4,13960.0,81,1371.0
4,13965.0,125,1054.0
4,13970.0,133,1520.0
4,13975.0,138,2197.0
4,13980.0,142,2899.0
4,13985.0,148,3626.0
4,13990.0,96,3227.0
4,13995.0,76,1933.0
4,14000.0,121,1173.0
4,14005.0,134,1357.0
4,14010.0,140,2015.0
4,14015.0,147,2739.0
4,14020.0,158,3509.0
4,14025.0,162,4315.0
4,14030.0,57,2709.0
4,14035.0,82,1370.0
4,14040.0,113,954.0
4,14045.0,125,1495.0
4,14050.0,129,2132.0
4,14055.0,136,2797.0
4,14060.0,146,3509.0
4,14065.0,84,3186.0
4,14070.0,75,1935.0
4,14075.0,117,1022.0
4,14080.0,124,1387.0
4,14085.0,131,1966.0
4,14090.0,139,2623.0
4,14095.0,152,3355.0
4,14100.0,129,3053.0
4,14105.0,67,2394.0
4,14110.0,109,1223.0
4,14115.0,136,1276.0
4,14120.0,144,1891.0
4,14125.0,151,2622.0
4,14130.0,163,3405.0
4,14135.0,172,4245.0
4,14140.0,93,2953.0
4,14145.0,81,1864.0
4,14150.0,116,1141.0
4,14155.0,123,1468.0
4,14160.0,132,2064.0
4,14165.0,142,2746.0
4,14170.0,148,3478.0
4,14175.0,95,3084.0
4,14180.0,68,1900.0
4,14185.0,110,1020.0
4,14190.0,124,1252.0
4,14195.0,129,1852.0
4,14200.0,130,2495.0
4,14205.0,139,3172.0
4,14210.0,146,3892.0
4,14215.0,54,2298.0
4,14220.0,93,1267.0
4,14225.0,132,1068.0
4,14230.0,141,1730.0
4,14235.0,148,2449.0
4,14240.0,151,3196.0
4,14245.0,158,3972.0
4,14250.0,88,3596.0
4,14255.0,54,1973.0
4,14260.0,95,729.0
4,14265.0,107,1110.0
4,14270.0,118,1682.0
4,14275.0,126,2296.0
4,14280.0,134,2947.0
4,14285.0,108,2603.0
4,14290.0,58,2136.0
4,14295.0,92,1105.0
4,14300.0,111,1099.0
4,14305.0,118,1574.0
4,14310.0,126,2166.0
4,14315.0,136,2829.0
4,14320.0,147,3537.0
4,14325.0,77,2348.0
4,14330.0,85,1391.0
4,14335.0,117,1075.0
4,14340.0,124,1485.0
4,14345.0,133,2104.0
4,14350.0,140,2798.0
4,14355.0,148,3523.0
4,14360.0,94,3112.0
4,14365.0,60,1852.0
4,14370.0,105,1111.0
4,14375.0,122,1149.0
4,14380.0,129,1767.0
4,14385.0,142,2452.0
4,14390.0,148,3182.0
4,14395.0,156,3943.0
4,14400.0,64,2381.0
4,14405.0,91,1465.0
4,14410.0,121,1050.0
4,14415.0,131,1591.0
4,14420.0,139,2268.0
4,14425.0,148,2987.0
4,14430.0,156,3750.0
4,14435.0,92,3355.0
4,14440.0,79,2013.0
4,14445.0,121,1045.0
4,14450.0,130,1479.0
4,14455.0,141,2109.0
4,14460.0,152,2825.0
4,14465.0,157,3596.0
4,14470.0,130,3298.0
4,14475.0,64,2636.0
4,14480.0,101,1219.0
4,14485.0,129,1235.0
4,14490.0,140,1817.0
4,14495.0,147,2530.0
4,14500.0,157,3295.0
4,14505.0,162,4095.0
4,14510.0,76,2837.0
4,14515.0,88,1606.0
4,14520.0,124,1166.0
4,14525.0,133,1564.0
4,14530.0,142,2195.0
4,14535.0,145,2916.0
4,14540.0,157,3679.0
4,14545.0,103,3336.0
4,14550.0,63,2080.0
4,14555.0,112,1247.0
4,14560.0,136,1277.0
4,14565.0,146,1948.0
4,14570.0,157,2711.0
4,14575.0,160,3499.0
4,14580.0,171,4327.0
4,14585.0,78,2913.0
4,14590.0,99,1792.0
4,14595.0,128,1231.0
4,14600.0,135,1692.0
4,14605.0,139,2343.0
4,14610.0,147,3063.0
4,14615.0,154,3823.0
4,14620.0,90,3448.0
4,14625.0,74,1976.0
4,14630.0,131,908.0
4,14635.0,140,1495.0
4,14640.0,145,2205.0
4,14645.0,156,2962.0
4,14650.0,165,3766.0
4,14655.0,145,3535.0
4,14660.0,64,2879.0
4,14665.0,100,1405.0
4,14670.0,126,1209.0
4,14675.0,131,1751.0
4,14680.0,139,2424.0
4,14685.0,148,3146.0
4,14690.0,154,3909.0
4,14695.0,68,2561.0
4,14700.0,85,1395.0
4,14705.0,134,1050.0
4,14710.0,143,1617.0
4,14715.0,148,2347.0
4,14720.0,155,3113.0
4,14725.0,161,3905.0
4,14730.0,106,3566.0
4,14735.0,69,2172.0
4,14740.0,108,1256.0
4,14745.0,122,1219.0
4,14750.0,132,1846.0
4,14755.0,138,2524.0
4,14760.0,141,3222.0
4,14765.0,148,3950.0
4,14770.0,54,2334.0
4,14775.0,82,1272.0
4,14780.0,107,963.0
4,14785.0,121,1465.0
4,14790.0,132,2097.0
4,14795.0,141,2789.0
4,14800.0,147,3513.0
4,14805.0,85,3156.0
4,14810.0,73,1957.0
4,14815.0,116,948.0
4,14820.0,121,1350.0
4,14825.0,129,1974.0
4,14830.0,138,2641.0
4,14835.0,146,3354.0
4,14840.0,123,3028.0
4,14845.0,53,2311.0
4,14850.0,92,1103.0
4,14855.0,114,1062.0
4,14860.0,119,1615.0
4,14865.0,127,2225.0
4,14870.0,133,2878.0
4,14875.0,142,3576.0
4,14880.0,66,2435.0
4,14885.0,73,1229.0
4,14890.0,117,894.0
4,14895.0,125,1399.0
4,14900.0,134,2054.0
4,14905.0,140,2739.0
4,14910.0,150,3471.0
4,14915.0,93,3101.0
4,14920.0,70,1904.0
4,14925.0,116,1240.0
4,14930.0,131,1345.0
4,14935.0,138,1980.0
4,14940.0,148,2703.0
4,14945.0,158,3471.0
4,14950.0,165,4285.0
4,14955.0,68,2656.0
4,14960.0,89,1541.0
4,14965.0,114,1137.0
4,14970.0,122,1539.0
4,14975.0,131,2108.0
4,14980.0,136,2763.0
4,14985.0,142,3460.0
4,14990.0,79,3042.0
4,14995.0,65,1726.0
4,15000.0,114,863.0
4,15005.0,124,1304.0
4,15010.0,132,1941.0
4,15015.0,138,2624.0
4,15020.0,144,3335.0
4,15025.0,117,3002.0
4,15030.0,64,2383.0
4,15035.0,106,1202.0
4,15040.0,133,1193.0
4,15045.0,141,1877.0
4,15050.0,149,2604.0
4,15055.0,158,3379.0
4,15060.0,165,4192.0
4,15065.0,78,2956.0
4,15070.0,92,1641.0
4,15075.0,132,1187.0
4,15080.0,141,1639.0
4,15085.0,144,2309.0
4,15090.0,153,3053.0
4,15095.0,162,3845.0
4,15100.0,110,3520.0
4,15105.0,81,2297.0
4,15110.0,116,1441.0
4,15115.0,131,1455.0
4,15120.0,139,1974.0
4,15125.0,151,2673.0
4,15130.0,162,3459.0
4,15135.0,168,4287.0
4,15140.0,69,2802.0
4,15145.0,110,1750.0
4,15150.0,147,1387.0
4,15155.0,154,1972.0
4,15160.0,158,2673.0
4,15165.0,163,3448.0
4,15170.0,171,4289.0
4,15175.0,96,3969.0
4,15180.0,71,2393.0
4,15185.0,129,1013.0
4,15190.0,137,1439.0
4,15195.0,146,2109.0
4,15200.0,157,2866.0
4,15205.0,169,3691.0
4,15210.0,145,3474.0
4,15215.0,61,2765.0
4,15220.0,95,1302.0
4,15225.0,120,1143.0
4,15230.0,125,1672.0
4,15235.0,135,2329.0
4,15240.0,147,3033.0
4,15245.0,156,3790.0
4,15250.0,83,2509.0
4,15255.0,90,1489.0
4,15260.0,125,1143.0
4,15265.0,138,1601.0
4,15270.0,148,2276.0
4,15275.0,155,3038.0
4,15280.0,160,3825.0
4,15285.0,108,3484.0
4,15290.0,70,2086.0
4,15295.0,118,1217.0
4,15300.0,135,1333.0
4,15305.0,142,2021.0
4,15310.0,150,2759.0
4,15315.0,156,3528.0
4,15320.0,164,4334.0
4,15325.0,64,2777.0
4,15330.0,82,1572.0
4,15335.0,108,956.0
4,15340.0,119,1430.0
