buffer_size,step_time,total_stopped,total_wait_time
0,10355.0,156,3204.0
0,10360.0,158,3990.0
0,10365.0,87,3581.0
0,10370.0,80,2068.0
0,10375.0,127,956.0
0,10380.0,137,1480.0
0,10385.0,140,2145.0
0,10390.0,144,2858.0
0,10395.0,155,3615.0
0,10400.0,130,3289.0
0,10405.0,59,2590.0
0,10410.0,97,1256.0
0,10415.0,120,1157.0
0,10420.0,127,1691.0
0,10425.0,132,2333.0
0,10430.0,138,3014.0
0,10435.0,143,3721.0
0,10440.0,68,2471.0
0,10445.0,81,1292.0
0,10450.0,126,978.0
0,10455.0,134,1542.0
0,10460.0,146,2247.0
0,10465.0,157,3005.0
0,10470.0,162,3808.0
0,10475.0,109,3480.0
0,10480.0,61,2174.0
0,10485.0,104,1237.0
0,10490.0,117,1178.0
0,10495.0,124,1777.0
0,10500.0,136,2434.0
0,10505.0,144,3132.0
0,10510.0,152,3877.0
0,10515.0,57,2313.0
0,10520.0,88,1322.0
0,10525.0,119,1033.0
0,10530.0,124,1538.0
0,10535.0,135,2167.0
0,10540.0,141,2856.0
0,10545.0,148,3584.0
0,10550.0,79,3207.0
0,10555.0,72,1843.0
0,10560.0,127,1026.0
0,10565.0,139,1478.0
0,10570.0,148,2188.0
0,10575.0,162,2975.0
0,10580.0,171,3814.0
0,10585.0,150,3606.0
0,10590.0,70,3007.0
0,10595.0,99,1411.0
0,10600.0,119,1244.0
0,10605.0,127,1679.0
0,10610.0,135,2302.0
0,10615.0,144,3004.0
0,10620.0,150,3739.0
0,10625.0,79,2541.0
0,10630.0,95,1507.0
0,10635.0,132,1174.0
0,10640.0,142,1662.0
0,10645.0,151,2360.0
0,10650.0,161,3137.0
0,10655.0,170,3967.0
0,10660.0,114,3684.0
0,10665.0,78,2346.0
0,10670.0,121,1426.0
0,10675.0,132,1411.0
0,10680.0,139,2040.0
0,10685.0,144,2751.0
0,10690.0,151,3492.0
0,10695.0,159,4271.0
0,10700.0,55,2653.0
0,10705.0,85,1328.0
0,10710.0,125,976.0
0,10715.0,135,1599.0
0,10720.0,140,2291.0
0,10725.0,149,3020.0
0,10730.0,159,3788.0
1,10735.0,87,3413.0
0,10740.0,72,1896.0
0,10745.0,110,941.0
0,10750.0,118,1304.0
0,10755.0,125,1862.0
0,10760.0,133,2506.0
0,10765.0,137,3186.0
0,10770.0,116,2831.0
0,10775.0,58,2222.0
0,10780.0,112,1117.0
0,10785.0,139,1251.0
0,10790.0,147,1930.0
0,10795.0,160,2705.0
0,10800.0,169,3526.0
0,10805.0,177,4392.0
0,10810.0,94,3278.0
0,10815.0,95,1862.0
0,10820.0,121,1300.0
0,10825.0,132,1626.0
0,10830.0,138,2220.0
0,10835.0,145,2907.0
0,10840.0,152,3650.0
0,10845.0,100,3267.0
0,10850.0,69,1887.0
0,10855.0,125,1160.0
0,10860.0,139,1374.0
0,10865.0,143,2073.0
0,10870.0,149,2813.0
0,10875.0,155,3576.0
0,10880.0,164,4375.0
0,10885.0,72,2862.0
0,10890.0,98,1568.0
0,10895.0,131,1155.0
0,10900.0,143,1740.0
0,10905.0,152,2471.0
0,10910.0,162,3254.0
0,10915.0,171,4089.0
0,10920.0,108,3787.0
0,10925.0,86,2469.0
0,10930.0,120,1197.0
0,10935.0,129,1450.0
0,10940.0,137,2046.0
0,10945.0,145,2744.0
0,10950.0,151,3487.0
0,10955.0,127,3191.0
0,10960.0,65,2504.0
0,10965.0,119,1284.0
0,10970.0,143,1326.0
0,10975.0,149,2035.0
0,10980.0,155,2800.0
0,10985.0,160,3585.0
0,10990.0,172,4420.0
0,10995.0,83,3174.0
0,11000.0,85,1756.0
0,11005.0,124,1083.0
0,11010.0,132,1531.0
0,11015.0,135,2193.0
0,11020.0,142,2887.0
0,11025.0,153,3634.0
0,11030.0,105,3267.0
0,11035.0,65,1970.0
0,11040.0,107,1160.0
0,11045.0,119,1244.0
0,11050.0,127,1796.0
0,11055.0,134,2442.0
0,11060.0,140,3128.0
0,11065.0,146,3847.0
0,11070.0,59,2264.0
0,11075.0,93,1319.0
0,11080.0,131,1101.0
0,11085.0,138,1696.0
0,11090.0,147,2414.0
0,11095.0,154,3168.0
0,11100.0,159,3952.0
0,11105.0,89,3572.0
0,11110.0,78,2152.0
0,11115.0,109,992.0
0,11120.0,118,1313.0
0,11125.0,130,1901.0
0,11130.0,144,2588.0
0,11135.0,154,3334.0
0,11140.0,131,3045.0
0,11145.0,64,2407.0
0,11150.0,110,1269.0
0,11155.0,132,1263.0
0,11160.0,141,1858.0
0,11165.0,153,2580.0
0,11170.0,166,3382.0
0,11175.0,173,4233.0
0,11180.0,88,3052.0
0,11185.0,94,1773.0
0,11190.0,128,1190.0
0,11195.0,136,1603.0
0,11200.0,147,2305.0
0,11205.0,153,3057.0
0,11210.0,156,3829.0
0,11215.0,103,3480.0
0,11220.0,65,2105.0
0,11225.0,117,1178.0
0,11230.0,133,1328.0
0,11235.0,139,1971.0
0,11240.0,149,2695.0
0,11245.0,156,3466.0
0,11250.0,165,4265.0
0,11255.0,75,2801.0
0,11260.0,98,1586.0
0,11265.0,125,1111.0
0,11270.0,136,1687.0
0,11275.0,144,2367.0
0,11280.0,155,3113.0
0,11285.0,160,3907.0
0,11290.0,87,3520.0
0,11295.0,85,2035.0
0,11300.0,123,1046.0
0,11305.0,128,1483.0
0,11310.0,133,2082.0
0,11315.0,138,2736.0
0,11320.0,142,3436.0
0,11325.0,118,3096.0
0,11330.0,47,2485.0
0,11335.0,111,1003.0
0,11340.0,132,1177.0
0,11345.0,142,1862.0
0,11350.0,149,2588.0
0,11355.0,157,3362.0
0,11360.0,161,4162.0
0,11365.0,74,2934.0
0,11370.0,74,1583.0
0,11375.0,107,902.0
0,11380.0,113,1336.0
0,11385.0,119,1904.0
0,11390.0,126,2521.0
0,11395.0,134,3174.0
0,11400.0,87,2777.0
0,11405.0,68,1563.0
0,11410.0,118,1129.0
0,11415.0,134,1326.0
0,11420.0,140,1970.0
0,11425.0,145,2686.0
0,11430.0,154,3434.0
0,11435.0,162,4220.0
0,11440.0,54,2605.0
0,11445.0,73,1404.0
0,11450.0,107,907.0
0,11455.0,118,1384.0
0,11460.0,131,2009.0
0,11465.0,136,2681.0
0,11470.0,144,3387.0
0,11475.0,83,2992.0
0,11480.0,83,1839.0
0,11485.0,131,1080.0
0,11490.0,137,1538.0
0,11495.0,146,2195.0
0,11500.0,153,2948.0
0,11505.0,160,3738.0
0,11510.0,133,3442.0
0,11515.0,66,2744.0
0,11520.0,114,1443.0
0,11525.0,144,1327.0
0,11530.0,151,1977.0
0,11535.0,159,2748.0
0,11540.0,167,3573.0
0,11545.0,175,4433.0
0,11550.0,86,3209.0
0,11555.0,90,1817.0
0,11560.0,128,1174.0
0,11565.0,135,1553.0
0,11570.0,140,2212.0
0,11575.0,148,2936.0
0,11580.0,158,3705.0
0,11585.0,101,3353.0
0,11590.0,61,1955.0
0,11595.0,118,1189.0
0,11600.0,138,1337.0
0,11605.0,148,2041.0
0,11610.0,161,2823.0
0,11615.0,170,3652.0
0,11620.0,182,4542.0
0,11625.0,81,3056.0
0,11630.0,98,1936.0
0,11635.0,127,1243.0
0,11640.0,136,1721.0
0,11645.0,143,2371.0
0,11650.0,153,3117.0
0,11655.0,160,3904.0
0,11660.0,89,3508.0
0,11665.0,77,2097.0
0,11670.0,126,1037.0
0,11675.0,137,1495.0
0,11680.0,142,2148.0
0,11685.0,150,2879.0
0,11690.0,159,3656.0
0,11695.0,133,3362.0
0,11700.0,65,2598.0
0,11705.0,113,1261.0
0,11710.0,138,1280.0
0,11715.0,149,1957.0
0,11720.0,153,2708.0
0,11725.0,157,3485.0
0,11730.0,164,4290.0
0,11735.0,74,3059.0
0,11740.0,77,1633.0
0,11745.0,122,995.0
0,11750.0,130,1464.0
0,11755.0,137,2132.0
0,11760.0,147,2850.0
0,11765.0,154,3601.0
0,11770.0,98,3232.0
0,11775.0,60,1901.0
0,11780.0,97,1164.0
0,11785.0,110,1091.0
0,11790.0,124,1646.0
0,11795.0,130,2280.0
0,11800.0,137,2950.0
0,11805.0,143,3650.0
0,11810.0,53,2174.0
0,11815.0,96,1286.0
0,11820.0,123,1048.0
0,11825.0,133,1670.0
0,11830.0,139,2351.0
0,11835.0,148,3074.0
0,11840.0,155,3839.0
0,11845.0,83,3439.0
0,11850.0,64,1913.0
0,11855.0,105,825.0
0,11860.0,115,1241.0
0,11865.0,122,1800.0
0,11870.0,129,2433.0
0,11875.0,140,3106.0
0,11880.0,114,2738.0
0,11885.0,59,2136.0
0,11890.0,94,1087.0
0,11895.0,115,1071.0
0,11900.0,123,1623.0
0,11905.0,131,2254.0
0,11910.0,137,2924.0
0,11915.0,142,3623.0
0,11920.0,60,2242.0
0,11925.0,81,1390.0
0,11930.0,127,993.0
0,11935.0,136,1516.0
0,11940.0,143,2212.0
0,11945.0,151,2951.0
0,11950.0,155,3718.0
0,11955.0,98,3361.0
0,11960.0,58,2005.0
0,11965.0,103,1120.0
0,11970.0,118,1172.0
0,11975.0,124,1777.0
0,11980.0,130,2424.0
0,11985.0,140,3097.0
0,11990.0,146,3823.0
0,11995.0,53,2231.0
0,12000.0,79,1199.0
0,12005.0,113,909.0
0,12010.0,120,1439.0
0,12015.0,123,2047.0
0,12020.0,131,2686.0
0,12025.0,137,3363.0
0,12030.0,71,2890.0
0,12035.0,70,1506.0
0,12040.0,120,878.0
0,12045.0,135,1402.0
0,12050.0,142,2094.0
0,12055.0,153,2837.0
0,12060.0,160,3622.0
0,12065.0,138,3348.0
0,12070.0,70,2758.0
0,12075.0,108,1363.0
0,12080.0,123,1272.0
0,12085.0,126,1771.0
0,12090.0,135,2392.0
0,12095.0,143,3083.0
0,12100.0,148,3817.0
0,12105.0,58,2519.0
0,12110.0,91,1286.0
0,12115.0,135,1015.0
0,12120.0,143,1630.0
0,12125.0,154,2375.0
0,12130.0,168,3189.0
0,12135.0,172,4041.0
0,12140.0,121,3765.0
0,12145.0,69,2401.0
0,12150.0,99,1277.0
0,12155.0,116,1172.0
0,12160.0,121,1712.0
0,12165.0,132,2351.0
0,12170.0,137,3024.0
0,12175.0,145,3728.0
0,12180.0,56,2168.0
0,12185.0,97,1264.0
0,12190.0,127,1055.0
0,12195.0,135,1680.0
0,12200.0,145,2380.0
0,12205.0,152,3122.0
0,12210.0,158,3896.0
0,12215.0,95,3531.0
0,12220.0,74,2017.0
0,12225.0,122,918.0
0,12230.0,134,1396.0
0,12235.0,138,2076.0
0,12240.0,145,2790.0
0,12245.0,155,3549.0
0,12250.0,129,3227.0
0,12255.0,58,2521.0
0,12260.0,102,1180.0
0,12265.0,120,1179.0
0,12270.0,128,1697.0
0,12275.0,137,2332.0
0,12280.0,148,3046.0
0,12285.0,155,3803.0
0,12290.0,76,2479.0
0,12295.0,86,1396.0
0,12300.0,128,1127.0
0,12305.0,137,1590.0
0,12310.0,145,2274.0
0,12315.0,155,3026.0
0,12320.0,161,3826.0
0,12325.0,104,3477.0
0,12330.0,66,2076.0
0,12335.0,131,1323.0
0,12340.0,146,1446.0
0,12345.0,152,2199.0
0,12350.0,157,2974.0
0,12355.0,167,3792.0
0,12360.0,171,4643.0
0,12365.0,66,3055.0
0,12370.0,93,1649.0
0,12375.0,114,1044.0
0,12380.0,121,1534.0
0,12385.0,133,2174.0
0,12390.0,138,2853.0
0,12395.0,143,3556.0
0,12400.0,69,3087.0
0,12405.0,72,1471.0
0,12410.0,121,888.0
0,12415.0,126,1393.0
0,12420.0,130,2038.0
0,12425.0,137,2708.0
0,12430.0,142,3410.0
0,12435.0,119,3046.0
0,12440.0,51,2417.0
0,12445.0,89,968.0
0,12450.0,105,986.0
0,12455.0,111,1481.0
0,12460.0,118,2054.0
0,12465.0,125,2662.0
0,12470.0,133,3315.0
0,12475.0,54,2035.0
0,12480.0,82,1132.0
0,12485.0,131,991.0
0,12490.0,139,1582.0
0,12495.0,146,2300.0
0,12500.0,151,3049.0
0,12505.0,157,3821.0
0,12510.0,106,3477.0
0,12515.0,57,2049.0
0,12520.0,104,1097.0
0,12525.0,117,1144.0
0,12530.0,121,1719.0
0,12535.0,131,2362.0
0,12540.0,144,3064.0
0,12545.0,152,3811.0
0,12550.0,66,2280.0
0,12555.0,92,1348.0
0,12560.0,121,1109.0
0,12565.0,130,1643.0
0,12570.0,135,2301.0
0,12575.0,140,2992.0
0,12580.0,146,3714.0
0,12585.0,75,3253.0
0,12590.0,66,1783.0
0,12595.0,112,811.0
0,12600.0,120,1285.0
0,12605.0,129,1912.0
0,12610.0,135,2577.0
0,12615.0,141,3271.0
0,12620.0,116,2914.0
0,12625.0,46,2133.0
0,12630.0,86,965.0
0,12635.0,99,956.0
0,12640.0,107,1460.0
0,12645.0,115,2019.0
0,12650.0,123,2621.0
0,12655.0,129,3252.0
0,12660.0,56,2074.0
0,12665.0,67,1120.0
0,12670.0,102,810.0
0,12675.0,108,1239.0
0,12680.0,119,1810.0
0,12685.0,127,2427.0
0,12690.0,135,3087.0
0,12695.0,90,2755.0
0,12700.0,64,1603.0
0,12705.0,114,1109.0
0,12710.0,119,1265.0
0,12715.0,127,1833.0
0,12720.0,137,2470.0
0,12725.0,145,3169.0
0,12730.0,151,3908.0
0,12735.0,59,2378.0
0,12740.0,90,1313.0
0,12745.0,117,1033.0
0,12750.0,127,1575.0
0,12755.0,134,2226.0
0,12760.0,142,2917.0
0,12765.0,150,3649.0
0,12770.0,77,3221.0
0,12775.0,67,1806.0
0,12780.0,115,896.0
0,12785.0,129,1347.0
0,12790.0,135,1988.0
0,12795.0,148,2706.0
0,12800.0,158,3481.0
0,12805.0,138,3213.0
0,12810.0,63,2528.0
0,12815.0,103,1277.0
0,12820.0,130,1199.0
0,12825.0,138,1791.0
0,12830.0,145,2470.0
0,12835.0,150,3207.0
0,12840.0,155,3977.0
0,12845.0,71,2606.0
0,12850.0,85,1485.0
0,12855.0,131,1095.0
0,12860.0,138,1616.0
0,12865.0,142,2296.0
0,12870.0,149,3024.0
0,12875.0,160,3801.0
0,12880.0,110,3474.0
0,12885.0,70,2182.0
0,12890.0,106,1196.0
0,12895.0,125,1292.0
0,12900.0,134,1881.0
0,12905.0,140,2554.0
0,12910.0,146,3271.0
0,12915.0,150,4014.0
0,12920.0,56,2364.0
0,12925.0,91,1302.0
0,12930.0,122,1030.0
0,12935.0,128,1617.0
0,12940.0,136,2288.0
0,12945.0,142,2982.0
0,12950.0,146,3707.0
0,12955.0,83,3265.0
0,12960.0,61,1748.0
0,12965.0,120,824.0
0,12970.0,131,1360.0
0,12975.0,139,2043.0
0,12980.0,147,2761.0
0,12985.0,154,3520.0
0,12990.0,129,3218.0
0,12995.0,55,2555.0
0,13000.0,93,1174.0
0,13005.0,108,1032.0
0,13010.0,117,1504.0
0,13015.0,127,2116.0
0,13020.0,134,2769.0
0,13025.0,141,3456.0
0,13030.0,67,2259.0
0,13035.0,88,1244.0
0,13040.0,134,1089.0
0,13045.0,143,1654.0
0,13050.0,148,2381.0
0,13055.0,158,3153.0
0,13060.0,161,3955.0
0,13065.0,106,3599.0
0,13070.0,59,2158.0
0,13075.0,106,1223.0
0,13080.0,122,1223.0
0,13085.0,127,1787.0
0,13090.0,134,2443.0
0,13095.0,144,3144.0
0,13100.0,149,3878.0
0,13105.0,65,2308.0
0,13110.0,92,1340.0
0,13115.0,121,1050.0
0,13120.0,135,1642.0
0,13125.0,147,2349.0
0,13130.0,158,3117.0
0,13135.0,163,3919.0
0,13140.0,92,3551.0
0,13145.0,79,2211.0
0,13150.0,116,1079.0
0,13155.0,124,1407.0
0,13160.0,127,1951.0
0,13165.0,132,2597.0
0,13170.0,139,3279.0
0,13175.0,116,2927.0
0,13180.0,57,2262.0
0,13185.0,114,1099.0
0,13190.0,140,1245.0
0,13195.0,149,1944.0
0,13200.0,156,2708.0
0,13205.0,168,3528.0
0,13210.0,181,4401.0
0,13215.0,87,3162.0
0,13220.0,85,1830.0
0,13225.0,123,1150.0
0,13230.0,130,1543.0
0,13235.0,136,2137.0
0,13240.0,146,2830.0
0,13245.0,156,3593.0
0,13250.0,103,3251.0
0,13255.0,77,2029.0
0,13260.0,139,1304.0
0,13265.0,153,1537.0
0,13270.0,163,2294.0
0,13275.0,168,3121.0
0,13280.0,173,3977.0
0,13285.0,180,4863.0
0,13290.0,80,3283.0
0,13295.0,89,1830.0
0,13300.0,115,1082.0
0,13305.0,123,1556.0
0,13310.0,132,2199.0
0,13315.0,138,2874.0
0,13320.0,149,3596.0
0,13325.0,80,3188.0
0,13330.0,72,1705.0
0,13335.0,115,942.0
0,13340.0,121,1341.0
0,13345.0,128,1916.0
0,13350.0,135,2565.0
0,13355.0,143,3263.0
0,13360.0,117,2929.0
0,13365.0,62,2479.0
0,13370.0,109,1119.0
0,13375.0,130,1249.0
0,13380.0,135,1859.0
0,13385.0,141,2551.0
0,13390.0,147,3273.0
0,13395.0,160,4050.0
0,13400.0,74,2763.0
0,13405.0,85,1431.0
0,13410.0,119,1014.0
0,13415.0,127,1478.0
0,13420.0,138,2129.0
0,13425.0,151,2857.0
0,13430.0,161,3640.0
0,13435.0,111,3308.0
0,13440.0,81,2046.0
0,13445.0,129,1423.0
0,13450.0,141,1557.0
0,13455.0,145,2140.0
0,13460.0,157,2836.0
0,13465.0,161,3606.0
0,13470.0,170,4441.0
0,13475.0,76,2951.0
0,13480.0,107,1855.0
0,13485.0,138,1241.0
0,13490.0,144,1836.0
0,13495.0,150,2557.0
0,13500.0,158,3329.0
0,13505.0,166,4144.0
0,13510.0,86,3765.0
0,13515.0,69,2149.0
0,13520.0,107,878.0
0,13525.0,119,1259.0
0,13530.0,129,1874.0
0,13535.0,134,2530.0
0,13540.0,144,3229.0
0,13545.0,121,2886.0
0,13550.0,50,2219.0
0,13555.0,87,1065.0
0,13560.0,112,1027.0
0,13565.0,120,1551.0
0,13570.0,127,2166.0
0,13575.0,137,2835.0
0,13580.0,144,3538.0
0,13585.0,70,2298.0
0,13590.0,73,1319.0
0,13595.0,112,989.0
0,13600.0,121,1366.0
0,13605.0,127,1977.0
0,13610.0,134,2632.0
0,13615.0,138,3317.0
0,13620.0,87,2879.0
0,13625.0,61,1662.0
0,13630.0,111,1110.0
0,13635.0,125,1253.0
0,13640.0,136,1893.0
0,13645.0,138,2582.0
0,13650.0,144,3293.0
0,13655.0,151,4035.0
0,13660.0,52,2360.0
0,13665.0,82,1328.0
0,13670.0,108,910.0
0,13675.0,114,1412.0
0,13680.0,120,1991.0
0,13685.0,129,2615.0
0,13690.0,143,3302.0
0,13695.0,84,2886.0
0,13700.0,83,1693.0
0,13705.0,129,1034.0
0,13710.0,136,1515.0
0,13715.0,144,2179.0
0,13720.0,155,2923.0
0,13725.0,163,3721.0
0,13730.0,135,3434.0
0,13735.0,72,2747.0
0,13740.0,111,1525.0
0,13745.0,123,1337.0
0,13750.0,130,1830.0
0,13755.0,136,2424.0
0,13760.0,145,3126.0
0,13765.0,151,3867.0
0,13770.0,71,2656.0
0,13775.0,86,1499.0
0,13780.0,127,1036.0
0,13785.0,138,1604.0
0,13790.0,143,2313.0
0,13795.0,149,3051.0
0,13800.0,154,3809.0
0,13805.0,97,3423.0
0,13810.0,53,1947.0
0,13815.0,97,1095.0
0,13820.0,112,1089.0
0,13825.0,121,1673.0
0,13830.0,126,2295.0
0,13835.0,132,2943.0
0,13840.0,144,3640.0
0,13845.0,67,2057.0
0,13850.0,94,1255.0
0,13855.0,124,1097.0
0,13860.0,131,1630.0
0,13865.0,135,2296.0
0,13870.0,146,3004.0
0,13875.0,152,3746.0
0,13880.0,84,3349.0
0,13885.0,74,1897.0
0,13890.0,126,946.0
0,13895.0,133,1433.0
0,13900.0,142,2104.0
0,13905.0,152,2852.0
0,13910.0,160,3640.0
0,13915.0,140,3376.0
0,13920.0,64,2775.0
0,13925.0,93,1356.0
0,13930.0,123,1131.0
0,13935.0,130,1676.0
0,13940.0,143,2361.0
0,13945.0,152,3101.0
0,13950.0,160,3883.0
0,13955.0,75,2706.0
0,13960.0,89,1631.0
0,13965.0,127,1104.0
0,13970.0,138,1573.0
0,13975.0,149,2289.0
0,13980.0,156,3054.0
0,13985.0,161,3846.0
0,13990.0,111,3510.0
0,13995.0,59,2232.0
0,14000.0,112,1313.0
0,14005.0,130,1289.0
0,14010.0,140,1927.0
0,14015.0,146,2636.0
0,14020.0,155,3397.0
0,14025.0,162,4194.0
0,14030.0,67,2745.0
0,14035.0,85,1648.0
0,14040.0,121,1063.0
0,14045.0,130,1527.0
0,14050.0,139,2207.0
0,14055.0,151,2935.0
0,14060.0,161,3725.0
0,14065.0,92,3369.0
0,14070.0,73,2041.0
0,14075.0,115,995.0
0,14080.0,123,1353.0
0,14085.0,131,1959.0
0,14090.0,137,2628.0
0,14095.0,145,3337.0
0,14100.0,126,3051.0
0,14105.0,63,2441.0
0,14110.0,105,1234.0
0,14115.0,128,1210.0
0,14120.0,135,1802.0
0,14125.0,138,2479.0
0,14130.0,146,3192.0
0,14135.0,149,3931.0
0,14140.0,64,2627.0
0,14145.0,81,1340.0
0,14150.0,122,917.0
0,14155.0,132,1501.0
0,14160.0,138,2181.0
0,14165.0,148,2899.0
0,14170.0,155,3665.0
0,14175.0,102,3325.0
0,14180.0,61,1964.0
0,14185.0,106,1021.0
0,14190.0,115,1173.0
0,14195.0,122,1741.0
0,14200.0,131,2383.0
0,14205.0,143,3077.0
0,14210.0,148,3806.0
0,14215.0,56,2234.0
0,14220.0,90,1187.0
0,14225.0,122,1022.0
0,14230.0,124,1575.0
0,14235.0,131,2207.0
0,14240.0,138,2881.0
0,14245.0,142,3581.0
0,14250.0,66,3095.0
0,14255.0,64,1491.0
0,14260.0,110,787.0
0,14265.0,119,1277.0
0,14270.0,127,1893.0
0,14275.0,135,2556.0
0,14280.0,140,3246.0
0,14285.0,117,2879.0
0,14290.0,47,2162.0
0,14295.0,96,938.0
0,14300.0,122,1072.0
0,14305.0,132,1676.0
0,14310.0,137,2356.0
0,14315.0,144,3061.0
0,14320.0,153,3799.0
0,14325.0,66,2536.0
0,14330.0,84,1273.0
0,14335.0,127,1096.0
0,14340.0,134,1536.0
0,14345.0,145,2235.0
0,14350.0,151,2978.0
0,14355.0,157,3751.0
0,14360.0,112,3408.0
0,14365.0,68,2111.0
0,14370.0,106,1237.0
0,14375.0,122,1236.0
0,14380.0,132,1830.0
0,14385.0,139,2518.0
0,14390.0,146,3234.0
0,14395.0,157,3997.0
0,14400.0,51,2438.0
0,14405.0,95,1292.0
0,14410.0,136,1085.0
0,14415.0,144,1721.0
0,14420.0,153,2471.0
0,14425.0,158,3255.0
0,14430.0,162,4054.0
0,14435.0,91,3698.0
0,14440.0,70,2150.0
0,14445.0,103,899.0
0,14450.0,109,1255.0
0,14455.0,118,1770.0
0,14460.0,125,2367.0
0,14465.0,132,3013.0
0,14470.0,112,2661.0
0,14475.0,59,1974.0
0,14480.0,101,1035.0
0,14485.0,123,1140.0
0,14490.0,130,1722.0
0,14495.0,136,2379.0
0,14500.0,140,3069.0
0,14505.0,149,3800.0
0,14510.0,65,2606.0
0,14515.0,75,1295.0
0,14520.0,120,966.0
0,14525.0,126,1454.0
0,14530.0,135,2112.0
0,14535.0,143,2814.0
0,14540.0,151,3548.0
0,14545.0,100,3179.0
0,14550.0,61,1988.0
0,14555.0,102,1149.0
0,14560.0,122,1147.0
0,14565.0,129,1767.0
0,14570.0,134,2430.0
0,14575.0,140,3116.0
0,14580.0,147,3837.0
0,14585.0,61,2270.0
0,14590.0,93,1298.0
0,14595.0,129,1067.0
0,14600.0,138,1687.0
0,14605.0,148,2407.0
0,14610.0,154,3168.0
0,14615.0,163,3974.0
0,14620.0,99,3631.0
0,14625.0,92,2317.0
0,14630.0,130,1259.0
0,14635.0,145,1661.0
0,14640.0,150,2286.0
0,14645.0,164,3038.0
0,14650.0,170,3876.0
0,14655.0,144,3622.0
0,14660.0,74,2972.0
0,14665.0,110,1392.0
0,14670.0,129,1334.0
0,14675.0,139,1880.0
0,14680.0,147,2555.0
0,14685.0,154,3313.0
0,14690.0,165,4112.0
0,14695.0,80,2795.0
0,14700.0,87,1566.0
0,14705.0,134,1091.0
0,14710.0,142,1634.0
0,14715.0,152,2363.0
0,14720.0,156,3131.0
0,14725.0,164,3934.0
0,14730.0,110,3609.0
0,14735.0,60,2178.0
0,14740.0,101,1166.0
0,14745.0,117,1172.0
0,14750.0,125,1742.0
0,14755.0,132,2387.0
0,14760.0,139,3063.0
0,14765.0,147,3778.0
0,14770.0,58,2252.0
0,14775.0,95,1207.0
0,14780.0,128,1070.0
0,14785.0,134,1680.0
0,14790.0,141,2372.0
0,14795.0,155,3117.0
0,14800.0,160,3907.0
0,14805.0,86,3537.0
0,14810.0,74,2013.0
0,14815.0,118,1001.0
0,14820.0,125,1355.0
0,14825.0,127,1963.0
0,14830.0,134,2619.0
0,14835.0,145,3324.0
0,14840.0,117,2969.0
0,14845.0,53,2294.0
0,14850.0,103,1055.0
0,14855.0,128,1130.0
0,14860.0,134,1783.0
0,14865.0,143,2479.0
0,14870.0,148,3211.0
0,14875.0,154,3965.0
0,14880.0,74,2830.0
0,14885.0,75,1645.0
0,14890.0,108,967.0
0,14895.0,120,1366.0
0,14900.0,128,1970.0
0,14905.0,138,2641.0
0,14910.0,146,3355.0
0,14915.0,92,2970.0
0,14920.0,69,1692.0
0,14925.0,111,1135.0
0,14930.0,125,1314.0
0,14935.0,131,1869.0
0,14940.0,140,2520.0
0,14945.0,142,3213.0
0,14950.0,151,3950.0
0,14955.0,76,2404.0
0,14960.0,103,1538.0
0,14965.0,123,1151.0
0,14970.0,131,1703.0
0,14975.0,142,2379.0
0,14980.0,148,3103.0
0,14985.0,158,3876.0
0,14990.0,84,3460.0
0,14995.0,78,1949.0
0,15000.0,125,979.0
0,15005.0,128,1422.0
0,15010.0,138,2071.0
0,15015.0,145,2779.0
0,15020.0,153,3526.0
0,15025.0,131,3228.0
0,15030.0,55,2620.0
0,15035.0,94,1171.0
0,15040.0,115,1085.0
0,15045.0,123,1640.0
0,15050.0,132,2276.0
0,15055.0,142,2968.0
0,15060.0,147,3687.0
0,15065.0,67,2581.0
0,15070.0,77,1314.0
0,15075.0,110,974.0
0,15080.0,120,1404.0
0,15085.0,129,1993.0
0,15090.0,139,2663.0
0,15095.0,149,3388.0
0,15100.0,103,3107.0
0,15105.0,68,1945.0
0,15110.0,107,1283.0
0,15115.0,128,1309.0
0,15120.0,135,1886.0
0,15125.0,143,2580.0
0,15130.0,149,3314.0
0,15135.0,160,4092.0
0,15140.0,71,2609.0
0,15145.0,85,1517.0
0,15150.0,118,1072.0
0,15155.0,126,1575.0
0,15160.0,135,2227.0
0,15165.0,143,2923.0
0,15170.0,147,3652.0
0,15175.0,85,3220.0
0,15180.0,62,1860.0
0,15185.0,108,869.0
0,15190.0,121,1246.0
0,15195.0,129,1862.0
0,15200.0,135,2518.0
0,15205.0,142,3211.0
0,15210.0,119,2950.0
0,15215.0,51,2322.0
0,15220.0,95,1017.0
0,15225.0,114,1046.0
0,15230.0,119,1606.0
0,15235.0,128,2227.0
0,15240.0,132,2878.0
0,15245.0,138,3558.0
0,15250.0,64,2462.0
0,15255.0,76,1146.0
0,15260.0,108,877.0
0,15265.0,115,1357.0
0,15270.0,129,1970.0
0,15275.0,139,2640.0
0,15280.0,145,3353.0
0,15285.0,94,2967.0
0,15290.0,61,1813.0
0,15295.0,103,1069.0
0,15300.0,117,1186.0
0,15305.0,122,1715.0
0,15310.0,126,2332.0
0,15315.0,135,2990.0
0,15320.0,141,3683.0
0,15325.0,50,2145.0
0,15330.0,87,1185.0
0,15335.0,121,992.0
0,15340.0,132,1603.0
0,15345.0,141,2289.0
0,15350.0,145,3007.0
0,15355.0,150,3746.0
