buffer_size,step_time,total_stopped,total_wait_time
0,10350.0,138,2233.0
0,10355.0,146,2949.0
0,10360.0,154,3704.0
0,10365.0,82,3320.0
0,10370.0,74,1968.0
0,10375.0,115,852.0
0,10380.0,126,1349.0
0,10385.0,135,1991.0
0,10390.0,141,2685.0
0,10395.0,149,3416.0
0,10400.0,120,3070.0
1,10405.0,54,2497.0
1,10410.0,94,1180.0
1,10415.0,117,1086.0
1,10420.0,129,1628.0
1,10425.0,133,2289.0
1,10430.0,142,2983.0
1,10435.0,146,3705.0
1,10440.0,64,2359.0
1,10445.0,85,1320.0
1,10450.0,122,1008.0
1,10455.0,127,1513.0
1,10460.0,133,2165.0
1,10465.0,142,2863.0
1,10470.0,149,3593.0
1,10475.0,91,3181.0
1,10480.0,68,1722.0
1,10485.0,110,1076.0
1,10490.0,125,1250.0
1,10495.0,132,1885.0
1,10500.0,143,2580.0
1,10505.0,156,3332.0
1,10510.0,160,4126.0
1,10515.0,56,2524.0
1,10520.0,91,1415.0
1,10525.0,117,1089.0
1,10530.0,127,1575.0
1,10535.0,132,2165.0
1,10540.0,140,2841.0
1,10545.0,153,3584.0
1,10550.0,86,3194.0
1,10555.0,85,1932.0
1,10560.0,125,1099.0
1,10565.0,131,1502.0
1,10570.0,137,2107.0
1,10575.0,145,2811.0
1,10580.0,152,3557.0
1,10585.0,134,3271.0
1,10590.0,54,2596.0
1,10595.0,100,1134.0
1,10600.0,127,1161.0
1,10605.0,137,1776.0
1,10610.0,141,2456.0
1,10615.0,147,3176.0
1,10620.0,158,3951.0
1,10625.0,70,2699.0
1,10630.0,76,1387.0
1,10635.0,110,909.0
1,10640.0,118,1377.0
1,10645.0,124,1974.0
1,10650.0,133,2626.0
1,10655.0,135,3299.0
1,10660.0,88,2908.0
1,10665.0,57,1702.0
1,10670.0,111,984.0
1,10675.0,127,1245.0
1,10680.0,131,1882.0
1,10685.0,140,2566.0
1,10690.0,148,3286.0
1,10695.0,160,4062.0
1,10700.0,57,2549.0
1,10705.0,79,1346.0
1,10710.0,108,949.0
1,10715.0,119,1428.0
1,10720.0,129,2034.0
1,10725.0,136,2699.0
1,10730.0,145,3406.0
1,10735.0,78,2976.0
1,10740.0,73,1727.0
1,10745.0,120,977.0
1,10750.0,130,1385.0
1,10755.0,133,2008.0
1,10760.0,143,2696.0
1,10765.0,149,3429.0
1,10770.0,126,3109.0
1,10775.0,59,2538.0
1,10780.0,113,1183.0
1,10785.0,136,1285.0
1,10790.0,145,1935.0
1,10795.0,152,2674.0
1,10800.0,162,3470.0
1,10805.0,173,4318.0
1,10810.0,84,3075.0
1,10815.0,86,1666.0
1,10820.0,120,1032.0
1,10825.0,125,1492.0
1,10830.0,133,2145.0
1,10835.0,138,2822.0
1,10840.0,146,3534.0
1,10845.0,88,3100.0
1,10850.0,59,1667.0
1,10855.0,111,1039.0
1,10860.0,130,1242.0
1,10865.0,140,1919.0
1,10870.0,146,2638.0
1,10875.0,154,3390.0
1,10880.0,166,4203.0
1,10885.0,72,2669.0
1,10890.0,91,1527.0
1,10895.0,121,1174.0
1,10900.0,126,1642.0
1,10905.0,135,2240.0
1,10910.0,143,2914.0
1,10915.0,146,3639.0
1,10920.0,77,3188.0
1,10925.0,78,1823.0
1,10930.0,132,951.0
1,10935.0,143,1510.0
1,10940.0,147,2223.0
1,10945.0,155,2974.0
1,10950.0,164,3768.0
1,10955.0,138,3515.0
1,10960.0,57,2843.0
1,10965.0,106,1257.0
1,10970.0,124,1184.0
1,10975.0,133,1764.0
1,10980.0,144,2461.0
1,10985.0,151,3200.0
1,10990.0,161,3985.0
1,10995.0,78,2727.0
1,11000.0,86,1487.0
1,11005.0,121,1119.0
1,11010.0,130,1521.0
1,11015.0,137,2157.0
1,11020.0,145,2865.0
1,11025.0,153,3614.0
1,11030.0,102,3248.0
1,11035.0,73,1928.0
1,11040.0,119,1248.0
1,11045.0,137,1378.0
1,11050.0,148,2045.0
1,11055.0,159,2811.0
1,11060.0,170,3638.0
1,11065.0,174,4499.0
1,11070.0,71,2942.0
1,11075.0,90,1724.0
1,11080.0,121,1110.0
1,11085.0,129,1602.0
1,11090.0,135,2237.0
1,11095.0,146,2943.0
1,11100.0,154,3701.0
1,11105.0,85,3290.0
1,11110.0,65,1919.0
1,11115.0,113,922.0
1,11120.0,122,1332.0
1,11125.0,128,1933.0
1,11130.0,135,2596.0
1,11135.0,145,3303.0
1,11140.0,124,2998.0
1,11145.0,62,2665.0
1,11150.0,105,1270.0
1,11155.0,128,1240.0
1,11160.0,138,1821.0
1,11165.0,149,2546.0
1,11170.0,157,3317.0
1,11175.0,167,4135.0
1,11180.0,86,2793.0
1,11185.0,82,1670.0
1,11190.0,120,1183.0
1,11195.0,126,1507.0
1,11200.0,136,2123.0
1,11205.0,143,2830.0
1,11210.0,148,3559.0
1,11215.0,97,3158.0
1,11220.0,71,1965.0
1,11225.0,118,1294.0
1,11230.0,132,1369.0
1,11235.0,138,1982.0
1,11240.0,148,2700.0
1,11245.0,157,3468.0
1,11250.0,165,4275.0
1,11255.0,70,2723.0
1,11260.0,99,1610.0
1,11265.0,134,1136.0
1,11270.0,141,1742.0
1,11275.0,149,2455.0
1,11280.0,154,3219.0
1,11285.0,159,3999.0
1,11290.0,89,3624.0
1,11295.0,67,2099.0
1,11300.0,109,920.0
1,11305.0,122,1265.0
1,11310.0,131,1902.0
1,11315.0,140,2581.0
1,11320.0,147,3299.0
1,11325.0,120,2968.0
1,11330.0,53,2331.0
1,11335.0,98,1083.0
1,11340.0,122,1096.0
1,11345.0,128,1698.0
1,11350.0,138,2367.0
1,11355.0,143,3068.0
1,11360.0,150,3802.0
1,11365.0,72,2582.0
1,11370.0,74,1438.0
1,11375.0,110,950.0
1,11380.0,116,1347.0
1,11385.0,122,1923.0
1,11390.0,128,2548.0
1,11395.0,137,3214.0
1,11400.0,84,2796.0
1,11405.0,58,1583.0
1,11410.0,110,951.0
1,11415.0,127,1218.0
1,11420.0,134,1873.0
1,11425.0,145,2581.0
1,11430.0,151,3322.0
1,11435.0,158,4103.0
1,11440.0,58,2530.0
1,11445.0,79,1444.0
1,11450.0,102,919.0
1,11455.0,110,1358.0
1,11460.0,116,1904.0
1,11465.0,123,2501.0
1,11470.0,131,3141.0
1,11475.0,70,2695.0
1,11480.0,73,1532.0
1,11485.0,126,932.0
1,11490.0,138,1445.0
1,11495.0,150,2171.0
1,11500.0,160,2951.0
1,11505.0,166,3767.0
1,11510.0,144,3513.0
1,11515.0,67,2768.0
1,11520.0,104,1449.0
1,11525.0,124,1293.0
1,11530.0,131,1763.0
1,11535.0,141,2411.0
1,11540.0,147,3136.0
1,11545.0,153,3894.0
1,11550.0,79,2554.0
1,11555.0,86,1571.0
1,11560.0,130,1143.0
1,11565.0,137,1606.0
1,11570.0,144,2301.0
1,11575.0,150,3035.0
1,11580.0,154,3801.0
1,11585.0,102,3433.0
1,11590.0,56,1990.0
1,11595.0,110,1139.0
1,11600.0,124,1216.0
1,11605.0,133,1858.0
1,11610.0,138,2534.0
1,11615.0,141,3235.0
1,11620.0,148,3963.0
1,11625.0,54,2453.0
1,11630.0,83,1329.0
1,11635.0,115,971.0
1,11640.0,123,1520.0
1,11645.0,130,2155.0
1,11650.0,140,2835.0
1,11655.0,150,3565.0
1,11660.0,83,3146.0
1,11665.0,89,1855.0
1,11670.0,122,1110.0
1,11675.0,132,1501.0
1,11680.0,135,2069.0
1,11685.0,142,2742.0
1,11690.0,150,3473.0
1,11695.0,123,3138.0
1,11700.0,62,2419.0
1,11705.0,102,1137.0
1,11710.0,125,1217.0
1,11715.0,133,1773.0
1,11720.0,143,2470.0
1,11725.0,153,3215.0
1,11730.0,162,4007.0
1,11735.0,81,2903.0
1,11740.0,92,1615.0
1,11745.0,130,1202.0
1,11750.0,139,1619.0
1,11755.0,145,2284.0
1,11760.0,153,3026.0
1,11765.0,160,3812.0
1,11770.0,104,3461.0
1,11775.0,70,2101.0
1,11780.0,123,1213.0
1,11785.0,144,1373.0
1,11790.0,150,2099.0
1,11795.0,156,2864.0
1,11800.0,165,3669.0
1,11805.0,169,4503.0
1,11810.0,61,2920.0
1,11815.0,101,1579.0
1,11820.0,135,1162.0
1,11825.0,148,1796.0
1,11830.0,155,2551.0
1,11835.0,164,3345.0
1,11840.0,172,4188.0
1,11845.0,102,3889.0
1,11850.0,77,2545.0
1,11855.0,113,1074.0
1,11860.0,120,1357.0
1,11865.0,127,1916.0
1,11870.0,134,2567.0
1,11875.0,142,3265.0
1,11880.0,117,2905.0
1,11885.0,53,2185.0
1,11890.0,107,1008.0
1,11895.0,129,1172.0
1,11900.0,137,1826.0
1,11905.0,148,2547.0
1,11910.0,159,3331.0
1,11915.0,169,4150.0
1,11920.0,74,2860.0
1,11925.0,78,1541.0
1,11930.0,123,999.0
1,11935.0,133,1470.0
1,11940.0,143,2155.0
1,11945.0,153,2900.0
1,11950.0,160,3689.0
1,11955.0,109,3364.0
1,11960.0,80,2042.0
1,11965.0,114,1292.0
1,11970.0,130,1396.0
1,11975.0,137,1950.0
1,11980.0,144,2657.0
1,11985.0,151,3399.0
1,11990.0,162,4188.0
1,11995.0,74,2643.0
1,12000.0,107,1591.0
1,12005.0,136,1285.0
1,12010.0,142,1798.0
1,12015.0,152,2503.0
1,12020.0,160,3289.0
1,12025.0,171,4119.0
1,12030.0,110,3809.0
1,12035.0,84,2379.0
1,12040.0,136,1125.0
1,12045.0,147,1609.0
1,12050.0,151,2315.0
1,12055.0,160,3099.0
1,12060.0,164,3911.0
1,12065.0,143,3659.0
1,12070.0,55,2986.0
1,12075.0,107,1350.0
1,12080.0,132,1230.0
1,12085.0,139,1821.0
1,12090.0,148,2543.0
1,12095.0,155,3308.0
1,12100.0,164,4114.0
1,12105.0,83,2865.0
1,12110.0,82,1680.0
1,12115.0,115,1098.0
1,12120.0,127,1461.0
1,12125.0,139,2089.0
1,12130.0,150,2812.0
1,12135.0,159,3591.0
1,12140.0,111,3328.0
1,12145.0,70,2088.0
1,12150.0,123,1332.0
1,12155.0,131,1413.0
1,12160.0,136,1982.0
1,12165.0,143,2642.0
1,12170.0,155,3365.0
1,12175.0,166,4168.0
1,12180.0,73,2738.0
1,12185.0,103,1679.0
1,12190.0,137,1194.0
1,12195.0,145,1812.0
1,12200.0,149,2547.0
1,12205.0,159,3326.0
1,12210.0,166,4141.0
1,12215.0,94,3787.0
1,12220.0,75,2217.0
1,12225.0,121,926.0
1,12230.0,130,1392.0
1,12235.0,135,2031.0
1,12240.0,142,2732.0
1,12245.0,150,3468.0
1,12250.0,131,3185.0
1,12255.0,69,2490.0
1,12260.0,121,1344.0
1,12265.0,141,1385.0
1,12270.0,152,2015.0
1,12275.0,162,2786.0
1,12280.0,172,3623.0
1,12285.0,183,4519.0
1,12290.0,88,3199.0
1,12295.0,93,1897.0
1,12300.0,125,1261.0
1,12305.0,130,1607.0
1,12310.0,142,2203.0
1,12315.0,150,2938.0
1,12320.0,155,3699.0
1,12325.0,100,3350.0
1,12330.0,65,1966.0
1,12335.0,111,1207.0
1,12340.0,131,1269.0
1,12345.0,137,1924.0
1,12350.0,146,2637.0
1,12355.0,154,3389.0
1,12360.0,163,4187.0
1,12365.0,69,2776.0
1,12370.0,89,1596.0
1,12375.0,124,1094.0
1,12380.0,134,1659.0
1,12385.0,141,2349.0
1,12390.0,149,3076.0
1,12395.0,158,3844.0
1,12400.0,81,3424.0
1,12405.0,63,1829.0
1,12410.0,118,842.0
1,12415.0,130,1329.0
1,12420.0,139,1999.0
1,12425.0,146,2717.0
1,12430.0,156,3479.0
1,12435.0,128,3177.0
1,12440.0,58,2590.0
1,12445.0,94,1173.0
1,12450.0,111,1074.0
1,12455.0,120,1563.0
1,12460.0,130,2174.0
1,12465.0,139,2849.0
1,12470.0,148,3577.0
1,12475.0,76,2438.0
1,12480.0,90,1414.0
1,12485.0,129,1074.0
1,12490.0,134,1613.0
1,12495.0,142,2301.0
1,12500.0,151,3040.0
1,12505.0,157,3819.0
1,12510.0,106,3456.0
1,12515.0,71,2063.0
1,12520.0,125,1240.0
1,12525.0,135,1389.0
1,12530.0,145,2069.0
1,12535.0,150,2810.0
1,12540.0,159,3587.0
1,12545.0,166,4402.0
1,12550.0,69,2778.0
1,12555.0,90,1503.0
1,12560.0,124,1086.0
1,12565.0,133,1640.0
1,12570.0,141,2326.0
1,12575.0,150,3053.0
1,12580.0,156,3821.0
1,12585.0,87,3414.0
1,12590.0,83,2070.0
1,12595.0,131,1043.0
1,12600.0,140,1529.0
1,12605.0,143,2207.0
1,12610.0,149,2942.0
1,12615.0,159,3718.0
1,12620.0,135,3422.0
1,12625.0,56,2656.0
1,12630.0,83,1168.0
1,12635.0,107,979.0
1,12640.0,112,1484.0
1,12645.0,119,2070.0
1,12650.0,126,2681.0
1,12655.0,133,3332.0
1,12660.0,56,2120.0
1,12665.0,71,1193.0
1,12670.0,114,856.0
1,12675.0,119,1381.0
1,12680.0,132,2007.0
1,12685.0,141,2690.0
1,12690.0,151,3426.0
1,12695.0,103,3059.0
1,12700.0,56,1941.0
1,12705.0,91,1155.0
1,12710.0,106,1047.0
1,12715.0,111,1572.0
1,12720.0,120,2152.0
1,12725.0,127,2773.0
1,12730.0,136,3432.0
1,12735.0,57,1857.0
1,12740.0,94,1155.0
1,12745.0,124,1086.0
1,12750.0,132,1647.0
1,12755.0,138,2327.0
1,12760.0,145,3035.0
1,12765.0,155,3789.0
1,12770.0,86,3397.0
1,12775.0,64,1914.0
1,12780.0,103,788.0
1,12785.0,114,1229.0
1,12790.0,120,1816.0
1,12795.0,130,2443.0
1,12800.0,135,3108.0
1,12805.0,110,2729.0
1,12810.0,55,2059.0
1,12815.0,109,943.0
1,12820.0,133,1182.0
1,12825.0,137,1853.0
1,12830.0,141,2550.0
1,12835.0,145,3265.0
1,12840.0,150,4002.0
1,12845.0,60,2650.0
1,12850.0,78,1280.0
1,12855.0,111,904.0
1,12860.0,120,1367.0
1,12865.0,130,2002.0
1,12870.0,136,2670.0
1,12875.0,139,3355.0
1,12880.0,84,2913.0
1,12885.0,55,1731.0
1,12890.0,104,1123.0
1,12895.0,124,1169.0
1,12900.0,133,1788.0
1,12905.0,137,2463.0
1,12910.0,149,3180.0
1,12915.0,154,3947.0
1,12920.0,60,2356.0
1,12925.0,80,1395.0
1,12930.0,113,982.0
1,12935.0,123,1459.0
1,12940.0,134,2114.0
1,12945.0,139,2796.0
1,12950.0,145,3504.0
1,12955.0,81,3085.0
1,12960.0,77,1675.0
1,12965.0,128,1017.0
1,12970.0,138,1504.0
1,12975.0,144,2173.0
1,12980.0,153,2897.0
1,12985.0,159,3684.0
1,12990.0,134,3381.0
1,12995.0,59,2503.0
1,13000.0,102,1215.0
1,13005.0,128,1176.0
1,13010.0,136,1786.0
1,13015.0,143,2484.0
1,13020.0,152,3225.0
1,13025.0,161,4010.0
1,13030.0,76,2745.0
1,13035.0,89,1579.0
1,13040.0,136,1155.0
1,13045.0,146,1679.0
1,13050.0,156,2422.0
1,13055.0,165,3227.0
1,13060.0,169,4067.0
1,13065.0,118,3756.0
1,13070.0,77,2385.0
1,13075.0,123,1463.0
1,13080.0,139,1449.0
1,13085.0,143,2077.0
1,13090.0,146,2774.0
1,13095.0,157,3531.0
1,13100.0,168,4346.0
1,13105.0,62,2753.0
1,13110.0,93,1553.0
1,13115.0,133,1110.0
1,13120.0,137,1693.0
1,13125.0,143,2397.0
1,13130.0,153,3140.0
1,13135.0,160,3922.0
1,13140.0,92,3546.0
1,13145.0,62,2041.0
1,13150.0,117,949.0
1,13155.0,129,1335.0
1,13160.0,136,2006.0
1,13165.0,148,2722.0
1,13170.0,155,3487.0
1,13175.0,133,3183.0
1,13180.0,73,2628.0
1,13185.0,106,1445.0
1,13190.0,131,1316.0
1,13195.0,137,1859.0
1,13200.0,149,2569.0
1,13205.0,158,3346.0
1,13210.0,162,4151.0
1,13215.0,79,2826.0
1,13220.0,83,1583.0
1,13225.0,124,1106.0
1,13230.0,131,1531.0
1,13235.0,134,2177.0
1,13240.0,140,2863.0
1,13245.0,150,3599.0
1,13250.0,101,3221.0
1,13255.0,63,1947.0
1,13260.0,110,1122.0
1,13265.0,125,1262.0
1,13270.0,130,1851.0
1,13275.0,140,2534.0
1,13280.0,147,3258.0
1,13285.0,156,4025.0
1,13290.0,58,2565.0
1,13295.0,74,1501.0
1,13300.0,110,888.0
1,13305.0,121,1414.0
1,13310.0,126,2024.0
1,13315.0,131,2667.0
1,13320.0,136,3340.0
1,13325.0,60,2863.0
1,13330.0,65,1411.0
1,13335.0,119,800.0
1,13340.0,133,1349.0
1,13345.0,143,2041.0
1,13350.0,159,2799.0
1,13355.0,168,3625.0
1,13360.0,140,3384.0
1,13365.0,69,2752.0
1,13370.0,98,1394.0
1,13375.0,107,1286.0
1,13380.0,117,1635.0
1,13385.0,124,2161.0
1,13390.0,132,2805.0
1,13395.0,142,3493.0
1,13400.0,66,2196.0
1,13405.0,82,1288.0
1,13410.0,126,1059.0
1,13415.0,134,1536.0
1,13420.0,143,2214.0
1,13425.0,154,2963.0
1,13430.0,165,3768.0
1,13435.0,113,3473.0
1,13440.0,68,2143.0
1,13445.0,109,1313.0
1,13450.0,122,1259.0
1,13455.0,130,1845.0
1,13460.0,134,2503.0
1,13465.0,143,3199.0
1,13470.0,148,3931.0
1,13475.0,54,2302.0
1,13480.0,90,1262.0
1,13485.0,123,1027.0
1,13490.0,126,1578.0
1,13495.0,134,2214.0
1,13500.0,143,2907.0
1,13505.0,151,3646.0
1,13510.0,80,3272.0
1,13515.0,60,1859.0
1,13520.0,108,825.0
1,13525.0,119,1247.0
1,13530.0,130,1862.0
1,13535.0,137,2536.0
1,13540.0,145,3241.0
1,13545.0,122,2895.0
1,13550.0,56,2310.0
1,13555.0,93,1111.0
1,13560.0,121,1082.0
1,13565.0,129,1671.0
1,13570.0,134,2327.0
1,13575.0,141,3013.0
1,13580.0,146,3735.0
1,13585.0,73,2670.0
1,13590.0,87,1408.0
1,13595.0,132,1059.0
1,13600.0,142,1636.0
1,13605.0,153,2374.0
1,13610.0,159,3159.0
1,13615.0,165,3970.0
1,13620.0,112,3647.0
1,13625.0,68,2279.0
1,13630.0,108,1295.0
1,13635.0,123,1284.0
1,13640.0,126,1823.0
1,13645.0,139,2457.0
1,13650.0,147,3173.0
1,13655.0,154,3928.0
1,13660.0,65,2421.0
1,13665.0,86,1480.0
1,13670.0,125,1033.0
1,13675.0,132,1586.0
1,13680.0,138,2267.0
1,13685.0,146,2987.0
1,13690.0,154,3741.0
1,13695.0,88,3360.0
1,13700.0,77,1958.0
1,13705.0,124,946.0
1,13710.0,136,1457.0
1,13715.0,146,2146.0
1,13720.0,155,2896.0
1,13725.0,163,3696.0
1,13730.0,142,3434.0
1,13735.0,63,2668.0
1,13740.0,93,1296.0
1,13745.0,107,1095.0
1,13750.0,109,1540.0
1,13755.0,112,2094.0
1,13760.0,125,2695.0
1,13765.0,137,3351.0
1,13770.0,59,2091.0
1,13775.0,77,1143.0
1,13780.0,119,939.0
1,13785.0,126,1457.0
1,13790.0,131,2084.0
1,13795.0,142,2765.0
1,13800.0,155,3523.0
1,13805.0,111,3221.0
1,13810.0,54,1980.0
1,13815.0,87,1094.0
1,13820.0,100,1034.0
1,13825.0,107,1519.0
1,13830.0,112,2072.0
1,13835.0,120,2659.0
1,13840.0,125,3279.0
1,13845.0,42,1686.0
1,13850.0,89,1110.0
1,13855.0,124,979.0
1,13860.0,130,1591.0
1,13865.0,138,2269.0
1,13870.0,147,2988.0
1,13875.0,155,3746.0
1,13880.0,98,3388.0
1,13885.0,70,2057.0
1,13890.0,108,896.0
1,13895.0,119,1295.0
1,13900.0,128,1875.0
1,13905.0,135,2529.0
1,13910.0,143,3226.0
1,13915.0,118,2892.0
1,13920.0,60,2388.0
1,13925.0,97,1144.0
1,13930.0,118,1128.0
1,13935.0,123,1658.0
1,13940.0,125,2273.0
1,13945.0,134,2925.0
1,13950.0,141,3618.0
1,13955.0,62,2227.0
1,13960.0,75,1180.0
1,13965.0,120,948.0
1,13970.0,128,1452.0
1,13975.0,136,2111.0
1,13980.0,146,2825.0
1,13985.0,152,3570.0
1,13990.0,99,3193.0
1,13995.0,60,1955.0
1,14000.0,98,1110.0
1,14005.0,118,1140.0
1,14010.0,123,1725.0
1,14015.0,133,2372.0
1,14020.0,141,3055.0
1,14025.0,150,3782.0
1,14030.0,57,2156.0
1,14035.0,85,1317.0
1,14040.0,115,990.0
1,14045.0,125,1483.0
1,14050.0,131,2108.0
1,14055.0,143,2797.0
1,14060.0,153,3539.0
1,14065.0,87,3186.0
1,14070.0,77,1909.0
1,14075.0,110,954.0
1,14080.0,121,1302.0
1,14085.0,132,1906.0
1,14090.0,141,2591.0
1,14095.0,149,3324.0
1,14100.0,130,3062.0
1,14105.0,68,2597.0
1,14110.0,96,1238.0
1,14115.0,122,1182.0
1,14120.0,132,1710.0
1,14125.0,140,2388.0
1,14130.0,145,3105.0
1,14135.0,153,3860.0
1,14140.0,73,2640.0
1,14145.0,78,1513.0
1,14150.0,118,922.0
1,14155.0,128,1425.0
1,14160.0,140,2090.0
1,14165.0,147,2808.0
1,14170.0,155,3572.0
1,14175.0,98,3239.0
1,14180.0,62,1909.0
1,14185.0,113,1137.0
1,14190.0,126,1244.0
1,14195.0,134,1883.0
1,14200.0,142,2577.0
1,14205.0,153,3311.0
1,14210.0,162,4101.0
1,14215.0,58,2495.0
1,14220.0,88,1376.0
1,14225.0,127,1053.0
1,14230.0,133,1639.0
1,14235.0,137,2311.0
1,14240.0,147,3025.0
1,14245.0,155,3786.0
1,14250.0,76,3359.0
1,14255.0,63,1819.0
1,14260.0,104,821.0
1,14265.0,113,1190.0
1,14270.0,124,1779.0
1,14275.0,130,2413.0
1,14280.0,133,3072.0
1,14285.0,110,2684.0
1,14290.0,62,2075.0
1,14295.0,102,1112.0
1,14300.0,129,1198.0
1,14305.0,136,1799.0
1,14310.0,146,2480.0
1,14315.0,153,3226.0
1,14320.0,161,4013.0
1,14325.0,75,2836.0
1,14330.0,86,1563.0
1,14335.0,122,1048.0
1,14340.0,129,1501.0
1,14345.0,135,2133.0
1,14350.0,144,2840.0
1,14355.0,152,3586.0
1,14360.0,103,3230.0
1,14365.0,70,1996.0
1,14370.0,116,1284.0
1,14375.0,132,1334.0
1,14380.0,142,1967.0
1,14385.0,151,2706.0
1,14390.0,156,3477.0
1,14395.0,163,4282.0
1,14400.0,70,2803.0
1,14405.0,84,1586.0
1,14410.0,120,1054.0
1,14415.0,129,1560.0
1,14420.0,137,2215.0
1,14425.0,148,2934.0
1,14430.0,160,3709.0
1,14435.0,95,3374.0
1,14440.0,72,2006.0
1,14445.0,114,1008.0
1,14450.0,125,1367.0
1,14455.0,135,1967.0
1,14460.0,139,2656.0
1,14465.0,148,3379.0
1,14470.0,124,3067.0
1,14475.0,55,2425.0
1,14480.0,98,1135.0
1,14485.0,121,1112.0
1,14490.0,128,1695.0
1,14495.0,133,2351.0
1,14500.0,136,3019.0
1,14505.0,139,3706.0
1,14510.0,62,2512.0
1,14515.0,82,1325.0
1,14520.0,127,981.0
1,14525.0,134,1565.0
1,14530.0,140,2252.0
1,14535.0,147,2970.0
1,14540.0,153,3724.0
1,14545.0,101,3328.0
1,14550.0,58,1924.0
1,14555.0,96,1015.0
1,14560.0,112,1107.0
1,14565.0,121,1681.0
1,14570.0,123,2294.0
1,14575.0,131,2926.0
1,14580.0,138,3601.0
1,14585.0,52,2079.0
1,14590.0,86,1188.0
1,14595.0,119,977.0
1,14600.0,127,1553.0
1,14605.0,132,2204.0
1,14610.0,139,2887.0
1,14615.0,149,3613.0
1,14620.0,81,3203.0
1,14625.0,67,1766.0
1,14630.0,110,873.0
1,14635.0,117,1269.0
1,14640.0,125,1865.0
1,14645.0,131,2502.0
1,14650.0,141,3185.0
1,14655.0,116,2819.0
1,14660.0,53,2219.0
1,14665.0,90,996.0
1,14670.0,109,1020.0
1,14675.0,118,1556.0
1,14680.0,124,2163.0
1,14685.0,135,2817.0
1,14690.0,147,3531.0
1,14695.0,70,2309.0
1,14700.0,77,1395.0
1,14705.0,114,993.0
1,14710.0,119,1388.0
1,14715.0,124,1986.0
1,14720.0,136,2642.0
1,14725.0,143,3345.0
1,14730.0,101,2983.0
1,14735.0,76,1762.0
1,14740.0,117,1178.0
1,14745.0,128,1329.0
1,14750.0,134,1946.0
1,14755.0,139,2633.0
1,14760.0,147,3354.0
1,14765.0,157,4119.0
1,14770.0,68,2518.0
1,14775.0,95,1502.0
1,14780.0,135,1114.0
1,14785.0,141,1736.0
1,14790.0,148,2466.0
1,14795.0,156,3235.0
1,14800.0,166,4048.0
1,14805.0,103,3720.0
1,14810.0,78,2285.0
1,14815.0,119,1107.0
1,14820.0,132,1438.0
1,14825.0,139,2027.0
1,14830.0,148,2746.0
1,14835.0,155,3507.0
1,14840.0,131,3206.0
1,14845.0,66,2691.0
1,14850.0,118,1326.0
1,14855.0,142,1351.0
1,14860.0,150,2042.0
1,14865.0,157,2807.0
1,14870.0,165,3612.0
1,14875.0,173,4462.0
1,14880.0,80,3243.0
1,14885.0,88,1841.0
1,14890.0,124,1161.0
1,14895.0,133,1577.0
1,14900.0,140,2181.0
1,14905.0,143,2894.0
1,14910.0,150,3635.0
1,14915.0,98,3252.0
1,14920.0,63,1903.0
1,14925.0,113,1058.0
1,14930.0,133,1280.0
1,14935.0,144,1983.0
1,14940.0,155,2737.0
1,14945.0,162,3533.0
1,14950.0,173,4375.0
1,14955.0,75,2889.0
1,14960.0,94,1785.0
1,14965.0,116,1133.0
1,14970.0,124,1583.0
1,14975.0,133,2217.0
1,14980.0,137,2898.0
1,14985.0,145,3602.0
1,14990.0,81,3168.0
1,14995.0,86,1936.0
1,15000.0,137,1091.0
1,15005.0,149,1593.0
1,15010.0,160,2332.0
1,15015.0,164,3143.0
1,15020.0,172,3990.0
1,15025.0,147,3798.0
1,15030.0,60,3099.0
1,15035.0,94,1322.0
1,15040.0,121,1120.0
1,15045.0,129,1691.0
1,15050.0,137,2362.0
1,15055.0,144,3066.0
1,15060.0,151,3808.0
1,15065.0,74,2495.0
1,15070.0,86,1437.0
1,15075.0,120,1054.0
1,15080.0,130,1523.0
1,15085.0,140,2162.0
1,15090.0,148,2879.0
1,15095.0,159,3646.0
1,15100.0,114,3374.0
1,15105.0,78,2213.0
1,15110.0,118,1341.0
1,15115.0,131,1339.0
1,15120.0,141,1961.0
1,15125.0,148,2690.0
1,15130.0,155,3449.0
1,15135.0,160,4240.0
1,15140.0,65,2670.0
1,15145.0,99,1527.0
1,15150.0,129,1116.0
1,15155.0,137,1720.0
1,15160.0,144,2424.0
1,15165.0,151,3165.0
1,15170.0,156,3937.0
1,15175.0,80,3526.0
1,15180.0,71,1915.0
1,15185.0,104,827.0
1,15190.0,111,1217.0
1,15195.0,118,1746.0
1,15200.0,126,2353.0
1,15205.0,133,3008.0
1,15210.0,111,2633.0
1,15215.0,57,2160.0
1,15220.0,103,1084.0
1,15225.0,129,1163.0
1,15230.0,137,1817.0
1,15235.0,145,2524.0
1,15240.0,154,3277.0
1,15245.0,162,4066.0
1,15250.0,77,2713.0
1,15255.0,81,1503.0
1,15260.0,126,1099.0
1,15265.0,132,1542.0
1,15270.0,142,2223.0
1,15275.0,153,2961.0
1,15280.0,163,3757.0
1,15285.0,111,3428.0
1,15290.0,65,2069.0
1,15295.0,102,1237.0
1,15300.0,121,1219.0
1,15305.0,127,1777.0
1,15310.0,132,2431.0
1,15315.0,138,3112.0
1,15320.0,143,3816.0
1,15325.0,57,2312.0
1,15330.0,87,1286.0
1,15335.0,118,1000.0
1,15340.0,124,1544.0
1,15345.0,130,2177.0
1,15350.0,140,2860.0
