buffer_size,step_time,total_stopped,total_wait_time
4,10350.0,161,2627.0
4,10355.0,170,3463.0
4,10360.0,182,4355.0
4,10365.0,104,4055.0
4,10370.0,85,2522.0
4,10375.0,113,1160.0
4,10380.0,122,1440.0
4,10385.0,128,1933.0
4,10390.0,135,2574.0
4,10395.0,142,3268.0
4,10400.0,120,2947.0
4,10405.0,62,2220.0
4,10410.0,110,1158.0
4,10415.0,140,1253.0
4,10420.0,148,1937.0
4,10425.0,153,2679.0
4,10430.0,160,3465.0
4,10435.0,164,4280.0
4,10440.0,74,3068.0
4,10445.0,80,1752.0
4,10450.0,118,956.0
4,10455.0,126,1454.0
4,10460.0,133,2091.0
4,10465.0,143,2782.0
4,10470.0,150,3520.0
4,10475.0,95,3139.0
4,10480.0,60,1777.0
4,10485.0,98,986.0
4,10490.0,113,1124.0
4,10495.0,120,1697.0
4,10500.0,131,2330.0
4,10505.0,134,2992.0
4,10510.0,143,3686.0
4,10515.0,67,2169.0
4,10520.0,90,1341.0
4,10525.0,121,1072.0
4,10530.0,126,1587.0
4,10535.0,127,2214.0
4,10540.0,137,2888.0
4,10545.0,143,3586.0
4,10550.0,73,3131.0
4,10555.0,68,1681.0
4,10560.0,120,858.0
4,10565.0,139,1397.0
4,10570.0,147,2110.0
4,10575.0,156,2876.0
4,10580.0,160,3668.0
4,10585.0,137,3399.0
4,10590.0,58,2739.0
4,10595.0,95,1302.0
4,10600.0,117,1144.0
4,10605.0,127,1642.0
4,10610.0,137,2274.0
4,10615.0,147,2993.0
4,10620.0,156,3757.0
4,10625.0,69,2540.0
4,10630.0,78,1467.0
4,10635.0,118,1117.0
4,10640.0,129,1476.0
4,10645.0,139,2085.0
4,10650.0,145,2764.0
4,10655.0,152,3509.0
4,10660.0,104,3193.0
4,10665.0,62,2100.0
4,10670.0,102,1320.0
4,10675.0,114,1188.0
4,10680.0,121,1727.0
4,10685.0,132,2365.0
4,10690.0,139,3049.0
4,10695.0,148,3777.0
4,10700.0,61,2316.0
4,10705.0,90,1420.0
4,10710.0,122,1021.0
4,10715.0,126,1592.0
4,10720.0,134,2249.0
4,10725.0,142,2939.0
4,10730.0,151,3677.0
4,10735.0,88,3262.0
4,10740.0,71,1832.0
4,10745.0,114,930.0
4,10750.0,125,1356.0
4,10755.0,138,1967.0
4,10760.0,144,2672.0
4,10765.0,150,3408.0
4,10770.0,128,3096.0
4,10775.0,68,2422.0
4,10780.0,103,1242.0
4,10785.0,126,1270.0
4,10790.0,134,1822.0
4,10795.0,144,2483.0
4,10800.0,148,3220.0
4,10805.0,155,3978.0
4,10810.0,70,2787.0
4,10815.0,81,1403.0
4,10820.0,124,996.0
4,10825.0,130,1526.0
4,10830.0,140,2209.0
4,10835.0,147,2926.0
4,10840.0,154,3681.0
4,10845.0,102,3312.0
4,10850.0,60,1916.0
4,10855.0,98,1149.0
4,10860.0,114,1119.0
4,10865.0,120,1662.0
4,10870.0,123,2270.0
4,10875.0,129,2901.0
4,10880.0,132,3553.0
4,10885.0,58,2026.0
4,10890.0,96,1235.0
4,10895.0,130,1119.0
4,10900.0,141,1727.0
4,10905.0,145,2442.0
4,10910.0,153,3191.0
4,10915.0,161,3986.0
4,10920.0,86,3590.0
4,10925.0,77,2011.0
4,10930.0,117,1029.0
4,10935.0,125,1409.0
4,10940.0,132,1972.0
4,10945.0,142,2635.0
4,10950.0,154,3376.0
4,10955.0,131,3082.0
4,10960.0,63,2503.0
4,10965.0,104,1279.0
4,10970.0,133,1236.0
4,10975.0,143,1853.0
4,10980.0,151,2587.0
4,10985.0,162,3372.0
4,10990.0,168,4201.0
4,10995.0,79,2933.0
4,11000.0,89,1674.0
4,11005.0,120,1121.0
4,11010.0,124,1510.0
4,11015.0,131,2113.0
4,11020.0,143,2798.0
4,11025.0,151,3535.0
4,11030.0,99,3154.0
4,11035.0,65,1906.0
4,11040.0,106,1219.0
4,11045.0,129,1242.0
4,11050.0,134,1856.0
4,11055.0,142,2546.0
4,11060.0,146,3272.0
4,11065.0,161,4045.0
4,11070.0,62,2501.0
4,11075.0,95,1411.0
4,11080.0,124,1044.0
4,11085.0,134,1643.0
4,11090.0,144,2340.0
4,11095.0,147,3072.0
4,11100.0,160,3850.0
4,11105.0,91,3464.0
4,11110.0,83,2131.0
4,11115.0,124,1035.0
4,11120.0,135,1509.0
4,11125.0,140,2145.0
4,11130.0,149,2869.0
4,11135.0,157,3628.0
4,11140.0,132,3331.0
4,11145.0,61,2658.0
4,11150.0,99,1162.0
4,11155.0,123,1167.0
4,11160.0,135,1755.0
4,11165.0,140,2444.0
4,11170.0,145,3154.0
4,11175.0,154,3907.0
4,11180.0,78,2638.0
4,11185.0,79,1480.0
4,11190.0,120,1065.0
4,11195.0,128,1479.0
4,11200.0,136,2146.0
4,11205.0,142,2847.0
4,11210.0,149,3575.0
4,11215.0,96,3180.0
4,11220.0,57,1737.0
4,11225.0,113,1137.0
4,11230.0,134,1275.0
4,11235.0,142,1944.0
4,11240.0,146,2669.0
4,11245.0,156,3433.0
4,11250.0,166,4247.0
4,11255.0,65,2758.0
4,11260.0,90,1659.0
4,11265.0,113,1065.0
4,11270.0,120,1522.0
4,11275.0,123,2109.0
4,11280.0,132,2749.0
4,11285.0,141,3428.0
4,11290.0,65,2982.0
4,11295.0,69,1639.0
4,11300.0,124,828.0
4,11305.0,135,1402.0
4,11310.0,142,2099.0
4,11315.0,147,2823.0
4,11320.0,154,3574.0
4,11325.0,131,3290.0
4,11330.0,56,2597.0
4,11335.0,101,1156.0
4,11340.0,115,1096.0
4,11345.0,125,1651.0
4,11350.0,137,2286.0
4,11355.0,142,2985.0
4,11360.0,152,3717.0
4,11365.0,74,2549.0
4,11370.0,84,1474.0
4,11375.0,121,1127.0
4,11380.0,124,1497.0
4,11385.0,131,2068.0
4,11390.0,136,2727.0
4,11395.0,143,3430.0
4,11400.0,92,3015.0
4,11405.0,51,1671.0
4,11410.0,114,1023.0
4,11415.0,131,1220.0
4,11420.0,138,1897.0
4,11425.0,144,2600.0
4,11430.0,150,3335.0
4,11435.0,160,4108.0
4,11440.0,57,2573.0
4,11445.0,87,1452.0
4,11450.0,118,989.0
4,11455.0,126,1552.0
4,11460.0,132,2200.0
4,11465.0,140,2881.0
4,11470.0,151,3613.0
4,11475.0,87,3216.0
4,11480.0,75,1857.0
4,11485.0,114,1067.0
4,11490.0,120,1397.0
4,11495.0,133,1956.0
4,11500.0,140,2600.0
4,11505.0,153,3335.0
4,11510.0,131,3007.0
4,11515.0,70,2438.0
4,11520.0,118,1332.0
4,11525.0,137,1390.0
4,11530.0,143,1965.0
4,11535.0,151,2649.0
4,11540.0,160,3430.0
4,11545.0,170,4262.0
4,11550.0,87,2954.0
4,11555.0,93,1787.0
4,11560.0,140,1140.0
4,11565.0,144,1692.0
4,11570.0,151,2425.0
4,11575.0,160,3209.0
4,11580.0,165,4021.0
4,11585.0,115,3692.0
4,11590.0,67,2354.0
4,11595.0,119,1366.0
4,11600.0,129,1359.0
4,11605.0,134,1959.0
4,11610.0,141,2635.0
4,11615.0,149,3368.0
4,11620.0,155,4129.0
4,11625.0,57,2473.0
4,11630.0,87,1411.0
4,11635.0,115,978.0
4,11640.0,121,1534.0
4,11645.0,126,2156.0
4,11650.0,139,2823.0
4,11655.0,142,3529.0
4,11660.0,73,3063.0
4,11665.0,63,1642.0
4,11670.0,112,848.0
4,11675.0,120,1289.0
4,11680.0,129,1894.0
4,11685.0,138,2568.0
4,11690.0,146,3281.0
4,11695.0,122,2958.0
4,11700.0,61,2310.0
4,11705.0,94,1173.0
4,11710.0,111,1131.0
4,11715.0,116,1618.0
4,11720.0,124,2190.0
4,11725.0,130,2830.0
4,11730.0,137,3501.0
4,11735.0,68,2126.0
4,11740.0,84,1303.0
4,11745.0,115,1065.0
4,11750.0,119,1462.0
4,11755.0,131,2053.0
4,11760.0,142,2737.0
4,11765.0,148,3469.0
4,11770.0,102,3075.0
4,11775.0,71,1883.0
4,11780.0,114,1236.0
4,11785.0,133,1300.0
4,11790.0,146,1960.0
4,11795.0,150,2698.0
4,11800.0,156,3472.0
4,11805.0,165,4273.0
4,11810.0,65,2717.0
4,11815.0,96,1555.0
4,11820.0,111,1115.0
4,11825.0,114,1528.0
4,11830.0,116,2070.0
4,11835.0,126,2671.0
4,11840.0,132,3317.0
4,11845.0,68,2849.0
4,11850.0,75,1547.0
4,11855.0,124,880.0
4,11860.0,131,1442.0
4,11865.0,140,2122.0
4,11870.0,144,2836.0
4,11875.0,148,3567.0
4,11880.0,119,3202.0
4,11885.0,45,2401.0
4,11890.0,84,1026.0
4,11895.0,101,949.0
4,11900.0,110,1458.0
4,11905.0,117,2029.0
4,11910.0,123,2630.0
4,11915.0,134,3275.0
4,11920.0,66,2027.0
4,11925.0,75,1113.0
4,11930.0,117,986.0
4,11935.0,124,1445.0
4,11940.0,129,2072.0
4,11945.0,139,2748.0
4,11950.0,142,3451.0
4,11955.0,90,3013.0
4,11960.0,62,1678.0
4,11965.0,108,1034.0
4,11970.0,128,1250.0
4,11975.0,141,1912.0
4,11980.0,144,2624.0
4,11985.0,152,3362.0
4,11990.0,160,4142.0
4,11995.0,70,2615.0
4,12000.0,85,1558.0
4,12005.0,117,1069.0
4,12010.0,124,1537.0
4,12015.0,131,2156.0
4,12020.0,144,2848.0
4,12025.0,153,3602.0
4,12030.0,81,3179.0
4,12035.0,88,1843.0
4,12040.0,120,1147.0
4,12045.0,134,1515.0
4,12050.0,148,2115.0
4,12055.0,159,2870.0
4,12060.0,167,3690.0
4,12065.0,145,3493.0
4,12070.0,77,3105.0
4,12075.0,107,1525.0
4,12080.0,132,1375.0
4,12085.0,139,1875.0
4,12090.0,148,2578.0
4,12095.0,160,3357.0
4,12100.0,168,4182.0
4,12105.0,83,2837.0
4,12110.0,85,1676.0
4,12115.0,125,1115.0
4,12120.0,131,1582.0
4,12125.0,138,2195.0
4,12130.0,146,2915.0
4,12135.0,154,3669.0
4,12140.0,111,3344.0
4,12145.0,74,2133.0
4,12150.0,109,1105.0
4,12155.0,123,1303.0
4,12160.0,131,1877.0
4,12165.0,141,2553.0
4,12170.0,154,3293.0
4,12175.0,163,4092.0
4,12180.0,71,2546.0
4,12185.0,106,1320.0
4,12190.0,135,1199.0
4,12195.0,139,1789.0
4,12200.0,146,2498.0
4,12205.0,150,3241.0
4,12210.0,160,4023.0
4,12215.0,92,3633.0
4,12220.0,74,2099.0
4,12225.0,125,951.0
4,12230.0,132,1434.0
4,12235.0,140,2109.0
4,12240.0,149,2839.0
4,12245.0,159,3615.0
4,12250.0,138,3341.0
4,12255.0,68,2629.0
4,12260.0,104,1333.0
4,12265.0,126,1233.0
4,12270.0,133,1790.0
4,12275.0,141,2453.0
4,12280.0,149,3184.0
4,12285.0,153,3942.0
4,12290.0,67,2689.0
4,12295.0,81,1420.0
4,12300.0,130,1013.0
4,12305.0,137,1561.0
4,12310.0,149,2276.0
4,12315.0,158,3053.0
4,12320.0,168,3875.0
4,12325.0,114,3580.0
4,12330.0,75,2264.0
4,12335.0,105,1414.0
4,12340.0,121,1261.0
4,12345.0,130,1815.0
4,12350.0,138,2481.0
4,12355.0,145,3193.0
4,12360.0,151,3936.0
4,12365.0,68,2503.0
4,12370.0,93,1444.0
4,12375.0,133,1148.0
4,12380.0,141,1720.0
4,12385.0,149,2444.0
4,12390.0,158,3218.0
4,12395.0,162,4018.0
4,12400.0,93,3638.0
4,12405.0,62,2156.0
4,12410.0,112,897.0
4,12415.0,123,1300.0
4,12420.0,133,1933.0
4,12425.0,141,2622.0
4,12430.0,149,3352.0
4,12435.0,127,3027.0
4,12440.0,64,2453.0
4,12445.0,100,1178.0
4,12450.0,126,1184.0
4,12455.0,130,1753.0
4,12460.0,135,2418.0
4,12465.0,144,3123.0
4,12470.0,150,3865.0
4,12475.0,61,2619.0
4,12480.0,76,1334.0
4,12485.0,120,927.0
4,12490.0,129,1447.0
4,12495.0,136,2115.0
4,12500.0,149,2840.0
4,12505.0,157,3614.0
4,12510.0,105,3270.0
4,12515.0,70,1997.0
4,12520.0,105,1280.0
4,12525.0,120,1248.0
4,12530.0,126,1787.0
4,12535.0,134,2439.0
4,12540.0,141,3134.0
4,12545.0,152,3872.0
4,12550.0,59,2330.0
4,12555.0,89,1316.0
4,12560.0,126,1048.0
4,12565.0,132,1611.0
4,12570.0,137,2284.0
4,12575.0,146,2996.0
4,12580.0,155,3749.0
4,12585.0,83,3388.0
4,12590.0,78,1962.0
4,12595.0,129,1007.0
4,12600.0,140,1503.0
4,12605.0,148,2219.0
4,12610.0,155,2979.0
4,12615.0,159,3766.0
4,12620.0,133,3475.0
4,12625.0,54,2681.0
4,12630.0,95,1160.0
4,12635.0,115,1065.0
4,12640.0,123,1620.0
4,12645.0,132,2260.0
4,12650.0,138,2938.0
4,12655.0,144,3648.0
4,12660.0,58,2394.0
4,12665.0,88,1236.0
4,12670.0,131,1047.0
4,12675.0,137,1601.0
4,12680.0,144,2309.0
4,12685.0,156,3072.0
4,12690.0,158,3858.0
4,12695.0,107,3497.0
4,12700.0,60,2023.0
4,12705.0,102,1162.0
4,12710.0,116,1169.0
4,12715.0,123,1755.0
4,12720.0,131,2397.0
4,12725.0,140,3086.0
4,12730.0,147,3806.0
4,12735.0,58,2275.0
4,12740.0,87,1442.0
4,12745.0,113,1021.0
4,12750.0,119,1477.0
4,12755.0,129,2087.0
4,12760.0,133,2749.0
4,12765.0,138,3429.0
4,12770.0,73,3001.0
4,12775.0,71,1546.0
4,12780.0,122,900.0
4,12785.0,131,1399.0
4,12790.0,140,2075.0
4,12795.0,145,2791.0
4,12800.0,154,3545.0
4,12805.0,129,3238.0
4,12810.0,51,2636.0
4,12815.0,95,1053.0
4,12820.0,112,1046.0
4,12825.0,116,1603.0
4,12830.0,119,2193.0
4,12835.0,125,2803.0
4,12840.0,133,3448.0
4,12845.0,51,2168.0
4,12850.0,71,1072.0
4,12855.0,107,802.0
4,12860.0,120,1316.0
4,12865.0,128,1939.0
4,12870.0,133,2595.0
4,12875.0,143,3294.0
4,12880.0,89,2907.0
4,12885.0,61,1654.0
4,12890.0,92,1090.0
4,12895.0,104,1095.0
4,12900.0,116,1575.0
4,12905.0,122,2159.0
4,12910.0,132,2798.0
4,12915.0,144,3494.0
4,12920.0,62,2049.0
4,12925.0,93,1249.0
4,12930.0,119,1084.0
4,12935.0,125,1563.0
4,12940.0,133,2204.0
4,12945.0,146,2898.0
4,12950.0,151,3644.0
4,12955.0,80,3194.0
4,12960.0,66,1853.0
4,12965.0,117,903.0
4,12970.0,131,1370.0
4,12975.0,143,2060.0
4,12980.0,150,2798.0
4,12985.0,160,3577.0
4,12990.0,137,3296.0
4,12995.0,64,2778.0
4,13000.0,95,1349.0
4,13005.0,119,1185.0
4,13010.0,127,1666.0
4,13015.0,135,2280.0
4,13020.0,146,2982.0
4,13025.0,152,3733.0
4,13030.0,73,2421.0
4,13035.0,85,1445.0
4,13040.0,128,1095.0
4,13045.0,136,1582.0
4,13050.0,143,2260.0
4,13055.0,148,2992.0
4,13060.0,159,3761.0
4,13065.0,103,3420.0
4,13070.0,62,2034.0
4,13075.0,106,1117.0
4,13080.0,122,1204.0
4,13085.0,130,1832.0
4,13090.0,138,2502.0
4,13095.0,145,3207.0
4,13100.0,154,3955.0
4,13105.0,69,2441.0
4,13110.0,89,1411.0
4,13115.0,127,1122.0
4,13120.0,140,1675.0
4,13125.0,145,2374.0
4,13130.0,149,3109.0
4,13135.0,156,3873.0
4,13140.0,90,3535.0
4,13145.0,78,2163.0
4,13150.0,119,1069.0
4,13155.0,132,1406.0
4,13160.0,141,2026.0
4,13165.0,151,2756.0
4,13170.0,157,3527.0
4,13175.0,131,3252.0
4,13180.0,64,2541.0
4,13185.0,100,1268.0
4,13190.0,126,1196.0
4,13195.0,137,1776.0
4,13200.0,145,2475.0
4,13205.0,156,3232.0
4,13210.0,164,4031.0
4,13215.0,83,2924.0
4,13220.0,85,1558.0
4,13225.0,118,1052.0
4,13230.0,123,1455.0
4,13235.0,131,2078.0
4,13240.0,139,2756.0
4,13245.0,148,3481.0
4,13250.0,99,3096.0
4,13255.0,62,1869.0
4,13260.0,119,1234.0
4,13265.0,134,1299.0
4,13270.0,135,1961.0
4,13275.0,147,2674.0
4,13280.0,160,3452.0
4,13285.0,167,4277.0
4,13290.0,69,2836.0
4,13295.0,90,1702.0
4,13300.0,119,1054.0
4,13305.0,127,1554.0
4,13310.0,132,2196.0
4,13315.0,142,2885.0
4,13320.0,145,3604.0
4,13325.0,79,3226.0
4,13330.0,77,1930.0
4,13335.0,124,928.0
4,13340.0,134,1413.0
4,13345.0,140,2092.0
4,13350.0,146,2808.0
4,13355.0,155,3564.0
4,13360.0,130,3276.0
4,13365.0,59,2730.0
4,13370.0,102,1332.0
4,13375.0,127,1221.0
4,13380.0,142,1803.0
4,13385.0,151,2543.0
4,13390.0,160,3323.0
4,13395.0,172,4160.0
4,13400.0,89,3083.0
4,13405.0,85,1739.0
4,13410.0,116,1166.0
4,13415.0,122,1473.0
4,13420.0,128,2040.0
4,13425.0,139,2705.0
4,13430.0,155,3449.0
4,13435.0,104,3097.0
4,13440.0,79,1869.0
4,13445.0,119,1290.0
4,13450.0,135,1398.0
4,13455.0,141,2051.0
4,13460.0,152,2788.0
4,13465.0,159,3569.0
4,13470.0,169,4398.0
4,13475.0,67,2913.0
4,13480.0,92,1645.0
4,13485.0,125,1042.0
4,13490.0,133,1633.0
4,13495.0,144,2328.0
4,13500.0,152,3066.0
4,13505.0,159,3853.0
4,13510.0,90,3484.0
4,13515.0,75,2198.0
4,13520.0,116,1059.0
4,13525.0,129,1366.0
4,13530.0,139,1967.0
4,13535.0,151,2689.0
4,13540.0,161,3474.0
4,13545.0,141,3255.0
4,13550.0,78,2828.0
4,13555.0,118,1582.0
4,13560.0,132,1457.0
4,13565.0,141,1955.0
4,13570.0,150,2601.0
4,13575.0,160,3373.0
4,13580.0,167,4190.0
4,13585.0,95,3043.0
4,13590.0,97,1838.0
4,13595.0,134,1252.0
4,13600.0,140,1721.0
4,13605.0,153,2387.0
4,13610.0,162,3160.0
4,13615.0,169,4000.0
4,13620.0,114,3722.0
4,13625.0,67,2356.0
4,13630.0,117,1379.0
4,13635.0,128,1344.0
4,13640.0,134,1912.0
4,13645.0,143,2588.0
4,13650.0,147,3316.0
4,13655.0,154,4075.0
4,13660.0,57,2544.0
4,13665.0,87,1402.0
4,13670.0,121,982.0
4,13675.0,127,1569.0
4,13680.0,135,2233.0
4,13685.0,141,2924.0
4,13690.0,150,3653.0
4,13695.0,87,3218.0
4,13700.0,77,1934.0
4,13705.0,121,962.0
4,13710.0,126,1433.0
4,13715.0,130,2045.0
4,13720.0,134,2706.0
4,13725.0,144,3410.0
4,13730.0,117,3020.0
4,13735.0,58,2269.0
4,13740.0,106,1014.0
4,13745.0,127,1184.0
4,13750.0,134,1819.0
4,13755.0,142,2512.0
4,13760.0,146,3236.0
4,13765.0,151,3984.0
4,13770.0,63,2751.0
4,13775.0,65,1340.0
4,13780.0,100,805.0
4,13785.0,108,1230.0
4,13790.0,111,1778.0
4,13795.0,119,2358.0
4,13800.0,126,2971.0
4,13805.0,80,2505.0
4,13810.0,56,1406.0
4,13815.0,105,874.0
4,13820.0,114,1138.0
4,13825.0,121,1716.0
4,13830.0,129,2349.0
4,13835.0,137,3014.0
4,13840.0,144,3725.0
4,13845.0,56,2157.0
4,13850.0,88,1147.0
4,13855.0,118,988.0
4,13860.0,126,1567.0
4,13865.0,135,2223.0
4,13870.0,143,2922.0
4,13875.0,150,3658.0
4,13880.0,83,3237.0
4,13885.0,71,1877.0
4,13890.0,117,931.0
4,13895.0,129,1358.0
4,13900.0,134,2015.0
4,13905.0,141,2704.0
4,13910.0,147,3429.0
4,13915.0,121,3090.0
4,13920.0,66,2407.0
4,13925.0,90,1147.0
4,13930.0,116,1135.0
4,13935.0,124,1653.0
4,13940.0,136,2305.0
4,13945.0,146,3009.0
4,13950.0,158,3781.0
4,13955.0,73,2538.0
4,13960.0,75,1401.0
4,13965.0,119,1038.0
4,13970.0,132,1453.0
4,13975.0,141,2130.0
4,13980.0,148,2856.0
4,13985.0,156,3610.0
4,13990.0,102,3263.0
4,13995.0,65,1993.0
4,14000.0,109,1184.0
4,14005.0,125,1236.0
4,14010.0,136,1846.0
4,14015.0,141,2539.0
4,14020.0,146,3253.0
4,14025.0,153,4007.0
4,14030.0,61,2415.0
4,14035.0,91,1369.0
4,14040.0,125,1044.0
4,14045.0,130,1623.0
4,14050.0,137,2288.0
4,14055.0,152,3024.0
4,14060.0,160,3811.0
4,14065.0,95,3466.0
4,14070.0,94,2034.0
4,14075.0,129,1116.0
4,14080.0,140,1588.0
4,14085.0,148,2235.0
4,14090.0,157,3001.0
4,14095.0,164,3809.0
4,14100.0,142,3576.0
4,14105.0,62,2839.0
4,14110.0,103,1405.0
4,14115.0,125,1254.0
4,14120.0,133,1779.0
4,14125.0,141,2437.0
4,14130.0,145,3146.0
4,14135.0,149,3887.0
4,14140.0,77,2563.0
4,14145.0,85,1525.0
4,14150.0,128,1057.0
4,14155.0,137,1579.0
4,14160.0,150,2292.0
4,14165.0,161,3078.0
4,14170.0,171,3921.0
4,14175.0,114,3611.0
4,14180.0,75,2306.0
4,14185.0,117,1421.0
4,14190.0,131,1382.0
4,14195.0,136,1947.0
4,14200.0,140,2621.0
4,14205.0,145,3334.0
4,14210.0,150,4074.0
4,14215.0,61,2460.0
4,14220.0,92,1321.0
4,14225.0,124,1031.0
4,14230.0,133,1644.0
4,14235.0,137,2322.0
4,14240.0,142,3025.0
4,14245.0,152,3765.0
4,14250.0,82,3366.0
4,14255.0,73,1918.0
4,14260.0,119,879.0
4,14265.0,134,1375.0
4,14270.0,140,2043.0
4,14275.0,146,2762.0
4,14280.0,153,3507.0
4,14285.0,131,3239.0
4,14290.0,56,2638.0
4,14295.0,91,1180.0
4,14300.0,116,1071.0
4,14305.0,124,1611.0
4,14310.0,132,2260.0
4,14315.0,140,2941.0
4,14320.0,148,3664.0
4,14325.0,77,2448.0
4,14330.0,89,1373.0
4,14335.0,125,1052.0
4,14340.0,132,1571.0
4,14345.0,144,2236.0
4,14350.0,154,2987.0
4,14355.0,164,3788.0
4,14360.0,117,3461.0
4,14365.0,73,2201.0
4,14370.0,108,1306.0
4,14375.0,124,1268.0
4,14380.0,136,1870.0
4,14385.0,142,2573.0
4,14390.0,152,3309.0
4,14395.0,162,4095.0
4,14400.0,83,2680.0
4,14405.0,108,1755.0
4,14410.0,133,1293.0
4,14415.0,140,1766.0
4,14420.0,149,2449.0
4,14425.0,156,3217.0
4,14430.0,167,4025.0
4,14435.0,96,3667.0
4,14440.0,84,2168.0
4,14445.0,133,1137.0
4,14450.0,137,1585.0
4,14455.0,144,2194.0
4,14460.0,149,2892.0
4,14465.0,152,3634.0
4,14470.0,129,3333.0
4,14475.0,57,2668.0
4,14480.0,111,1273.0
4,14485.0,136,1246.0
4,14490.0,144,1919.0
4,14495.0,149,2662.0
4,14500.0,154,3427.0
4,14505.0,161,4219.0
4,14510.0,79,2978.0
4,14515.0,79,1599.0
4,14520.0,113,946.0
4,14525.0,123,1417.0
4,14530.0,133,2064.0
4,14535.0,142,2755.0
4,14540.0,147,3480.0
4,14545.0,99,3112.0
4,14550.0,69,1982.0
4,14555.0,118,1292.0
4,14560.0,129,1361.0
4,14565.0,141,1957.0
4,14570.0,150,2692.0
4,14575.0,157,3464.0
4,14580.0,162,4266.0
4,14585.0,69,2701.0
4,14590.0,90,1532.0
4,14595.0,123,1091.0
4,14600.0,132,1623.0
4,14605.0,141,2296.0
4,14610.0,150,3027.0
4,14615.0,156,3796.0
4,14620.0,88,3410.0
4,14625.0,74,1908.0
4,14630.0,118,947.0
4,14635.0,125,1354.0
4,14640.0,133,1982.0
4,14645.0,137,2654.0
4,14650.0,145,3360.0
4,14655.0,123,3014.0
4,14660.0,55,2231.0
4,14665.0,104,1080.0
4,14670.0,125,1159.0
4,14675.0,132,1756.0
4,14680.0,144,2460.0
4,14685.0,156,3220.0
4,14690.0,170,4041.0
4,14695.0,82,2720.0
4,14700.0,77,1565.0
4,14705.0,112,1099.0
4,14710.0,119,1463.0
4,14715.0,128,1999.0
4,14720.0,136,2653.0
4,14725.0,144,3362.0
4,14730.0,88,2935.0
4,14735.0,59,1752.0
4,14740.0,111,1006.0
4,14745.0,124,1218.0
4,14750.0,133,1840.0
4,14755.0,142,2534.0
4,14760.0,151,3275.0
4,14765.0,162,4062.0
4,14770.0,72,2549.0
4,14775.0,93,1486.0
4,14780.0,112,1091.0
4,14785.0,116,1523.0
4,14790.0,119,2082.0
4,14795.0,129,2706.0
4,14800.0,134,3362.0
4,14805.0,66,2889.0
4,14810.0,79,1656.0
4,14815.0,135,929.0
4,14820.0,150,1560.0
4,14825.0,159,2340.0
4,14830.0,165,3154.0
4,14835.0,170,3997.0
4,14840.0,147,3778.0
4,14845.0,63,3216.0
4,14850.0,96,1378.0
4,14855.0,118,1157.0
4,14860.0,124,1609.0
4,14865.0,128,2235.0
4,14870.0,133,2888.0
4,14875.0,148,3593.0
4,14880.0,72,2308.0
4,14885.0,86,1306.0
4,14890.0,131,1119.0
4,14895.0,142,1590.0
4,14900.0,152,2294.0
4,14905.0,161,3085.0
4,14910.0,165,3903.0
4,14915.0,109,3601.0
4,14920.0,63,2226.0
4,14925.0,111,1278.0
4,14930.0,130,1260.0
4,14935.0,138,1912.0
4,14940.0,148,2633.0
4,14945.0,158,3404.0
4,14950.0,167,4219.0
4,14955.0,64,2686.0
4,14960.0,89,1436.0
4,14965.0,119,1024.0
4,14970.0,127,1534.0
4,14975.0,137,2196.0
4,14980.0,144,2902.0
4,14985.0,152,3648.0
4,14990.0,80,3250.0
4,14995.0,74,1905.0
4,15000.0,128,968.0
4,15005.0,135,1458.0
4,15010.0,143,2139.0
4,15015.0,150,2870.0
4,15020.0,155,3636.0
4,15025.0,132,3334.0
4,15030.0,52,2616.0
4,15035.0,100,1162.0
4,15040.0,125,1109.0
4,15045.0,131,1705.0
4,15050.0,137,2375.0
4,15055.0,147,3090.0
4,15060.0,151,3837.0
4,15065.0,68,2643.0
4,15070.0,76,1424.0
4,15075.0,111,946.0
4,15080.0,120,1384.0
4,15085.0,128,2002.0
4,15090.0,136,2661.0
4,15095.0,145,3371.0
4,15100.0,96,2995.0
4,15105.0,60,1755.0
4,15110.0,109,1037.0
4,15115.0,123,1231.0
4,15120.0,127,1825.0
4,15125.0,135,2487.0
4,15130.0,142,3173.0
4,15135.0,150,3906.0
4,15140.0,62,2273.0
4,15145.0,84,1288.0
4,15150.0,113,942.0
4,15155.0,121,1462.0
4,15160.0,132,2102.0
4,15165.0,137,2774.0
4,15170.0,145,3481.0
4,15175.0,79,3051.0
4,15180.0,80,1698.0
4,15185.0,128,1052.0
4,15190.0,137,1502.0
4,15195.0,143,2171.0
4,15200.0,151,2906.0
4,15205.0,157,3681.0
4,15210.0,133,3387.0
4,15215.0,70,2527.0
4,15220.0,118,1325.0
4,15225.0,149,1372.0
4,15230.0,159,2073.0
4,15235.0,165,2882.0
4,15240.0,167,3711.0
4,15245.0,175,4576.0
4,15250.0,85,3343.0
4,15255.0,82,1843.0
4,15260.0,118,1034.0
4,15265.0,125,1447.0
4,15270.0,135,2078.0
4,15275.0,143,2780.0
4,15280.0,151,3526.0
4,15285.0,105,3199.0
4,15290.0,73,2068.0
4,15295.0,120,1361.0
4,15300.0,126,1333.0
4,15305.0,135,1910.0
4,15310.0,145,2606.0
4,15315.0,153,3355.0
4,15320.0,160,4141.0
4,15325.0,66,2721.0
4,15330.0,94,1640.0
4,15335.0,125,1127.0
4,15340.0,135,1655.0
4,15345.0,144,2329.0
