buffer_size,step_time,total_stopped,total_wait_time
0,10360.0,164,3865.0
0,10365.0,95,3515.0
0,10370.0,66,2215.0
0,10375.0,114,903.0
0,10380.0,126,1283.0
0,10385.0,138,1938.0
0,10390.0,145,2646.0
0,10395.0,151,3390.0
0,10400.0,125,3078.0
0,10405.0,55,2445.0
0,10410.0,104,1194.0
0,10415.0,125,1176.0
0,10420.0,132,1770.0
0,10425.0,139,2444.0
0,10430.0,144,3154.0
0,10435.0,152,3898.0
0,10440.0,74,2641.0
0,10445.0,81,1482.0
0,10450.0,128,1014.0
0,10455.0,135,1572.0
0,10460.0,143,2268.0
0,10465.0,149,2996.0
0,10470.0,160,3774.0
0,10475.0,114,3434.0
0,10480.0,58,2238.0
0,10485.0,100,1243.0
0,10490.0,116,1157.0
0,10495.0,127,1725.0
0,10500.0,132,2375.0
0,10505.0,143,3061.0
0,10510.0,150,3807.0
0,10515.0,63,2401.0
0,10520.0,91,1346.0
0,10525.0,124,1109.0
0,10530.0,132,1618.0
0,10535.0,141,2295.0
0,10540.0,148,3027.0
0,10545.0,155,3789.0
0,10550.0,91,3464.0
0,10555.0,67,1941.0
0,10560.0,111,884.0
0,10565.0,120,1287.0
0,10570.0,128,1882.0
0,10575.0,140,2557.0
0,10580.0,151,3285.0
0,10585.0,127,3023.0
0,10590.0,65,2511.0
0,10595.0,103,1218.0
0,10600.0,126,1237.0
0,10605.0,133,1798.0
0,10610.0,140,2452.0
0,10615.0,147,3171.0
0,10620.0,159,3941.0
0,10625.0,81,2708.0
0,10630.0,91,1505.0
0,10635.0,122,1089.0
0,10640.0,130,1540.0
0,10645.0,140,2201.0
0,10650.0,151,2938.0
0,10655.0,157,3710.0
0,10660.0,106,3384.0
0,10665.0,64,2111.0
0,10670.0,119,1154.0
0,10675.0,137,1311.0
0,10680.0,145,1976.0
0,10685.0,156,2738.0
0,10690.0,166,3544.0
0,10695.0,173,4391.0
0,10700.0,68,2881.0
0,10705.0,101,1581.0
0,10710.0,128,1154.0
0,10715.0,133,1688.0
0,10720.0,142,2364.0
0,10725.0,149,3094.0
0,10730.0,159,3872.0
0,10735.0,84,3482.0
0,10740.0,70,1938.0
0,10745.0,114,933.0
0,10750.0,123,1300.0
0,10755.0,128,1924.0
0,10760.0,135,2584.0
0,10765.0,142,3277.0
0,10770.0,117,2922.0
0,10775.0,55,2181.0
0,10780.0,104,1120.0
0,10785.0,131,1185.0
0,10790.0,139,1832.0
0,10795.0,144,2543.0
0,10800.0,148,3275.0
0,10805.0,157,4038.0
0,10810.0,72,2745.0
0,10815.0,70,1443.0
0,10820.0,106,930.0
0,10825.0,113,1314.0
0,10830.0,119,1863.0
0,10835.0,129,2489.0
0,10840.0,135,3155.0
0,10845.0,85,2718.0
0,10850.0,65,1626.0
0,10855.0,113,1095.0
0,10860.0,123,1260.0
0,10865.0,129,1882.0
0,10870.0,136,2549.0
0,10875.0,141,3241.0
0,10880.0,147,3963.0
0,10885.0,50,2335.0
0,10890.0,94,1131.0
0,10895.0,129,1051.0
0,10900.0,135,1692.0
0,10905.0,138,2380.0
0,10910.0,152,3108.0
0,10915.0,161,3895.0
0,10920.0,79,3501.0
0,10925.0,60,1906.0
0,10930.0,102,811.0
0,10935.0,111,1184.0
0,10940.0,124,1743.0
0,10945.0,132,2377.0
0,10950.0,138,3056.0
0,10955.0,116,2712.0
0,10960.0,73,2067.0
0,10965.0,109,1271.0
0,10970.0,134,1306.0
0,10975.0,140,1881.0
0,10980.0,146,2586.0
0,10985.0,156,3344.0
0,10990.0,163,4145.0
0,10995.0,81,2876.0
0,11000.0,85,1667.0
0,11005.0,137,1051.0
0,11010.0,147,1659.0
0,11015.0,155,2419.0
0,11020.0,164,3218.0
0,11025.0,173,4059.0
0,11030.0,118,3779.0
0,11035.0,56,2283.0
0,11040.0,109,1215.0
0,11045.0,126,1216.0
0,11050.0,131,1828.0
0,11055.0,139,2512.0
0,11060.0,146,3233.0
0,11065.0,153,3988.0
0,11070.0,56,2466.0
0,11075.0,83,1388.0
0,11080.0,109,956.0
0,11085.0,119,1466.0
0,11090.0,131,2099.0
0,11095.0,137,2768.0
0,11100.0,146,3481.0
0,11105.0,80,3064.0
0,11110.0,60,1645.0
0,11115.0,99,767.0
0,11120.0,106,1139.0
0,11125.0,115,1667.0
0,11130.0,123,2263.0
0,11135.0,128,2897.0
0,11140.0,104,2501.0
0,11145.0,53,2040.0
0,11150.0,103,1005.0
0,11155.0,130,1159.0
0,11160.0,138,1800.0
0,11165.0,148,2522.0
0,11170.0,156,3287.0
0,11175.0,168,4099.0
0,11180.0,77,2925.0
0,11185.0,77,1539.0
0,11190.0,108,997.0
0,11195.0,115,1325.0
0,11200.0,125,1914.0
0,11205.0,130,2553.0
0,11210.0,133,3218.0
0,11215.0,84,2778.0
0,11220.0,63,1732.0
0,11225.0,120,1100.0
0,11230.0,136,1343.0
0,11235.0,144,2044.0
0,11240.0,152,2790.0
0,11245.0,160,3573.0
0,11250.0,170,4403.0
0,11255.0,63,2807.0
0,11260.0,87,1446.0
0,11265.0,118,1003.0
0,11270.0,125,1555.0
0,11275.0,130,2192.0
0,11280.0,139,2869.0
0,11285.0,147,3594.0
0,11290.0,76,3159.0
0,11295.0,74,1722.0
0,11300.0,110,963.0
0,11305.0,114,1334.0
0,11310.0,120,1857.0
0,11315.0,125,2444.0
0,11320.0,133,3097.0
0,11325.0,108,2692.0
0,11330.0,48,2058.0
0,11335.0,99,984.0
0,11340.0,118,1082.0
0,11345.0,122,1679.0
0,11350.0,131,2316.0
0,11355.0,143,3006.0
0,11360.0,149,3739.0
0,11365.0,68,2425.0
0,11370.0,82,1210.0
0,11375.0,109,995.0
0,11380.0,114,1386.0
0,11385.0,118,1960.0
0,11390.0,128,2586.0
0,11395.0,139,3259.0
0,11400.0,90,2847.0
0,11405.0,67,1612.0
0,11410.0,118,1162.0
0,11415.0,133,1357.0
0,11420.0,141,1978.0
0,11425.0,151,2671.0
0,11430.0,158,3433.0
0,11435.0,164,4241.0
0,11440.0,61,2681.0
0,11445.0,89,1531.0
0,11450.0,129,1071.0
0,11455.0,137,1647.0
0,11460.0,146,2353.0
0,11465.0,151,3094.0
0,11470.0,155,3860.0
0,11475.0,81,3488.0
0,11480.0,65,1967.0
0,11485.0,112,866.0
0,11490.0,128,1289.0
0,11495.0,142,1974.0
0,11500.0,151,2713.0
0,11505.0,162,3507.0
0,11510.0,137,3250.0
0,11515.0,74,2773.0
0,11520.0,99,1492.0
0,11525.0,119,1305.0
0,11530.0,123,1685.0
0,11535.0,131,2304.0
0,11540.0,135,2973.0
0,11545.0,145,3671.0
0,11550.0,72,2295.0
0,11555.0,86,1358.0
0,11560.0,141,1085.0
0,11565.0,148,1696.0
0,11570.0,156,2453.0
0,11575.0,164,3254.0
0,11580.0,174,4103.0
0,11585.0,118,3812.0
0,11590.0,63,2341.0
0,11595.0,102,1275.0
0,11600.0,116,1217.0
0,11605.0,126,1772.0
0,11610.0,134,2413.0
0,11615.0,145,3112.0
0,11620.0,152,3858.0
0,11625.0,64,2287.0
0,11630.0,85,1370.0
0,11635.0,116,1041.0
0,11640.0,126,1545.0
0,11645.0,134,2198.0
0,11650.0,141,2891.0
0,11655.0,145,3607.0
0,11660.0,78,3185.0
0,11665.0,62,1804.0
0,11670.0,115,829.0
0,11675.0,123,1299.0
0,11680.0,129,1903.0
0,11685.0,137,2563.0
0,11690.0,143,3270.0
0,11695.0,119,2935.0
0,11700.0,51,2316.0
0,11705.0,99,1042.0
0,11710.0,124,1078.0
0,11715.0,129,1706.0
0,11720.0,136,2374.0
0,11725.0,143,3073.0
0,11730.0,156,3828.0
0,11735.0,80,2700.0
0,11740.0,80,1437.0
0,11745.0,111,1010.0
0,11750.0,121,1399.0
0,11755.0,128,1990.0
0,11760.0,137,2661.0
0,11765.0,147,3381.0
0,11770.0,101,3036.0
0,11775.0,75,2004.0
0,11780.0,125,1272.0
0,11785.0,145,1461.0
0,11790.0,147,2088.0
0,11795.0,157,2846.0
0,11800.0,167,3664.0
0,11805.0,178,4528.0
0,11810.0,70,3053.0
0,11815.0,89,1697.0
0,11820.0,121,1108.0
0,11825.0,129,1585.0
0,11830.0,134,2224.0
0,11835.0,145,2924.0
0,11840.0,149,3661.0
0,11845.0,79,3271.0
0,11850.0,73,1997.0
0,11855.0,125,934.0
0,11860.0,132,1417.0
0,11865.0,138,2092.0
0,11870.0,144,2806.0
0,11875.0,155,3562.0
0,11880.0,133,3290.0
0,11885.0,56,2597.0
0,11890.0,97,1147.0
0,11895.0,123,1096.0
0,11900.0,136,1716.0
0,11905.0,145,2426.0
0,11910.0,154,3183.0
0,11915.0,162,3979.0
0,11920.0,89,2933.0
0,11925.0,96,1721.0
0,11930.0,136,1276.0
0,11935.0,139,1686.0
0,11940.0,146,2354.0
0,11945.0,150,3094.0
0,11950.0,160,3872.0
0,11955.0,104,3511.0
0,11960.0,63,2097.0
0,11965.0,119,1213.0
0,11970.0,139,1353.0
0,11975.0,147,2038.0
0,11980.0,152,2786.0
0,11985.0,160,3568.0
0,11990.0,168,4387.0
0,11995.0,66,2888.0
0,12000.0,97,1675.0
0,12005.0,114,1045.0
0,12010.0,125,1575.0
0,12015.0,130,2169.0
0,12020.0,136,2828.0
0,12025.0,145,3532.0
0,12030.0,76,3076.0
0,12035.0,72,1778.0
0,12040.0,118,906.0
0,12045.0,127,1361.0
0,12050.0,133,2002.0
0,12055.0,137,2678.0
0,12060.0,143,3386.0
0,12065.0,124,3079.0
0,12070.0,64,2549.0
0,12075.0,107,1192.0
0,12080.0,129,1260.0
0,12085.0,136,1857.0
0,12090.0,143,2528.0
0,12095.0,152,3267.0
0,12100.0,160,4052.0
0,12105.0,77,2745.0
0,12110.0,92,1535.0
0,12115.0,124,1069.0
0,12120.0,133,1559.0
0,12125.0,140,2227.0
0,12130.0,151,2961.0
0,12135.0,162,3746.0
0,12140.0,113,3441.0
0,12145.0,71,2099.0
0,12150.0,111,1270.0
0,12155.0,124,1311.0
0,12160.0,129,1865.0
0,12165.0,136,2507.0
0,12170.0,143,3182.0
0,12175.0,148,3907.0
0,12180.0,55,2353.0
0,12185.0,88,1318.0
0,12190.0,129,1022.0
0,12195.0,137,1668.0
0,12200.0,147,2383.0
0,12205.0,155,3135.0
0,12210.0,164,3936.0
0,12215.0,101,3594.0
0,12220.0,68,2308.0
0,12225.0,110,998.0
0,12230.0,118,1309.0
0,12235.0,127,1887.0
0,12240.0,137,2543.0
0,12245.0,144,3247.0
0,12250.0,120,2874.0
0,12255.0,68,2292.0
0,12260.0,106,1259.0
0,12265.0,126,1297.0
0,12270.0,142,1869.0
0,12275.0,148,2597.0
0,12280.0,163,3386.0
0,12285.0,168,4218.0
0,12290.0,89,2921.0
0,12295.0,93,1746.0
0,12300.0,132,1225.0
0,12305.0,140,1662.0
0,12310.0,148,2343.0
0,12315.0,160,3115.0
0,12320.0,166,3928.0
0,12325.0,114,3607.0
0,12330.0,74,2369.0
0,12335.0,120,1618.0
0,12340.0,122,1413.0
0,12345.0,125,1888.0
0,12350.0,130,2475.0
0,12355.0,136,3126.0
0,12360.0,142,3823.0
0,12365.0,59,2311.0
0,12370.0,104,1487.0
0,12375.0,142,1162.0
0,12380.0,147,1855.0
0,12385.0,157,2613.0
0,12390.0,165,3418.0
0,12395.0,170,4256.0
0,12400.0,87,3906.0
0,12405.0,53,2247.0
0,12410.0,101,719.0
0,12415.0,112,1127.0
0,12420.0,122,1717.0
0,12425.0,131,2356.0
0,12430.0,140,3036.0
0,12435.0,115,2708.0
0,12440.0,63,2131.0
0,12445.0,96,1154.0
0,12450.0,116,1119.0
0,12455.0,123,1639.0
0,12460.0,128,2266.0
0,12465.0,136,2934.0
0,12470.0,142,3635.0
0,12475.0,61,2369.0
0,12480.0,96,1345.0
0,12485.0,126,1113.0
0,12490.0,132,1601.0
0,12495.0,144,2220.0
0,12500.0,156,2969.0
0,12505.0,164,3774.0
0,12510.0,114,3467.0
0,12515.0,72,2244.0
0,12520.0,112,1352.0
0,12525.0,126,1302.0
0,12530.0,137,1876.0
0,12535.0,146,2579.0
0,12540.0,156,3334.0
0,12545.0,167,4151.0
0,12550.0,72,2656.0
0,12555.0,97,1564.0
0,12560.0,128,1167.0
0,12565.0,136,1711.0
0,12570.0,149,2407.0
0,12575.0,159,3179.0
0,12580.0,163,3981.0
0,12585.0,91,3608.0
0,12590.0,77,2172.0
0,12595.0,130,1033.0
0,12600.0,139,1498.0
0,12605.0,147,2191.0
0,12610.0,155,2948.0
0,12615.0,163,3755.0
0,12620.0,140,3482.0
0,12625.0,61,2750.0
0,12630.0,101,1250.0
0,12635.0,125,1170.0
0,12640.0,130,1720.0
0,12645.0,138,2383.0
0,12650.0,146,3096.0
0,12655.0,155,3855.0
0,12660.0,73,2556.0
0,12665.0,85,1497.0
0,12670.0,122,1004.0
0,12675.0,132,1506.0
0,12680.0,139,2163.0
0,12685.0,147,2883.0
0,12690.0,157,3647.0
0,12695.0,100,3301.0
0,12700.0,57,1933.0
0,12705.0,105,1079.0
0,12710.0,115,1127.0
0,12715.0,126,1721.0
0,12720.0,132,2375.0
0,12725.0,139,3056.0
0,12730.0,149,3781.0
0,12735.0,60,2278.0
0,12740.0,92,1322.0
0,12745.0,124,1050.0
0,12750.0,133,1634.0
0,12755.0,139,2316.0
0,12760.0,145,3029.0
0,12765.0,160,3804.0
0,12770.0,92,3433.0
0,12775.0,81,1940.0
0,12780.0,118,1044.0
0,12785.0,127,1402.0
0,12790.0,138,2013.0
0,12795.0,145,2708.0
0,12800.0,153,3459.0
0,12805.0,136,3233.0
0,12810.0,77,2633.0
0,12815.0,111,1349.0
0,12820.0,132,1322.0
0,12825.0,139,1878.0
0,12830.0,143,2568.0
0,12835.0,155,3319.0
0,12840.0,168,4131.0
0,12845.0,85,2949.0
0,12850.0,100,1702.0
0,12855.0,132,1206.0
0,12860.0,139,1710.0
0,12865.0,149,2378.0
0,12870.0,157,3133.0
0,12875.0,164,3933.0
0,12880.0,111,3561.0
0,12885.0,68,2193.0
0,12890.0,121,1209.0
0,12895.0,140,1363.0
0,12900.0,153,2068.0
0,12905.0,159,2843.0
0,12910.0,166,3657.0
0,12915.0,171,4502.0
0,12920.0,72,2931.0
0,12925.0,94,1691.0
0,12930.0,121,1102.0
0,12935.0,130,1624.0
0,12940.0,139,2284.0
0,12945.0,152,3015.0
0,12950.0,156,3788.0
0,12955.0,90,3474.0
0,12960.0,66,2004.0
0,12965.0,109,857.0
0,12970.0,116,1228.0
0,12975.0,125,1832.0
0,12980.0,133,2482.0
0,12985.0,140,3163.0
0,12990.0,117,2807.0
0,12995.0,66,2303.0
0,13000.0,101,1201.0
0,13005.0,124,1182.0
0,13010.0,132,1752.0
0,13015.0,136,2418.0
0,13020.0,146,3125.0
0,13025.0,158,3892.0
0,13030.0,75,2645.0
0,13035.0,73,1488.0
0,13040.0,116,957.0
0,13045.0,124,1395.0
0,13050.0,132,2017.0
0,13055.0,138,2700.0
0,13060.0,144,3405.0
0,13065.0,98,3041.0
0,13070.0,68,1901.0
0,13075.0,117,1235.0
0,13080.0,133,1343.0
0,13085.0,145,1993.0
0,13090.0,154,2738.0
0,13095.0,159,3520.0
0,13100.0,166,4337.0
0,13105.0,73,2828.0
0,13110.0,93,1742.0
0,13115.0,119,1134.0
0,13120.0,128,1621.0
0,13125.0,132,2263.0
0,13130.0,137,2941.0
0,13135.0,145,3654.0
0,13140.0,88,3256.0
0,13145.0,71,1938.0
0,13150.0,118,889.0
0,13155.0,125,1359.0
0,13160.0,132,1984.0
0,13165.0,144,2679.0
0,13170.0,153,3423.0
0,13175.0,128,3101.0
0,13180.0,59,2450.0
0,13185.0,103,1258.0
0,13190.0,124,1168.0
0,13195.0,135,1796.0
0,13200.0,143,2491.0
0,13205.0,151,3230.0
0,13210.0,159,4005.0
0,13215.0,75,2756.0
0,13220.0,78,1521.0
0,13225.0,111,1006.0
0,13230.0,120,1412.0
0,13235.0,125,2005.0
0,13240.0,134,2654.0
0,13245.0,144,3351.0
0,13250.0,94,2949.0
0,13255.0,60,1708.0
0,13260.0,111,1077.0
0,13265.0,132,1270.0
0,13270.0,142,1936.0
0,13275.0,145,2654.0
0,13280.0,153,3405.0
0,13285.0,161,4199.0
0,13290.0,57,2637.0
0,13295.0,77,1278.0
0,13300.0,114,902.0
0,13305.0,122,1453.0
0,13310.0,128,2082.0
0,13315.0,136,2745.0
0,13320.0,148,3458.0
0,13325.0,81,3055.0
0,13330.0,76,1864.0
0,13335.0,123,1017.0
0,13340.0,133,1437.0
0,13345.0,142,2090.0
0,13350.0,151,2829.0
0,13355.0,163,3618.0
0,13360.0,141,3385.0
0,13365.0,64,2547.0
0,13370.0,102,1189.0
0,13375.0,125,1200.0
0,13380.0,133,1739.0
0,13385.0,142,2424.0
0,13390.0,151,3165.0
0,13395.0,160,3952.0
0,13400.0,84,2742.0
0,13405.0,96,1656.0
0,13410.0,136,1211.0
0,13415.0,144,1725.0
0,13420.0,150,2436.0
0,13425.0,159,3216.0
0,13430.0,167,4034.0
0,13435.0,114,3750.0
0,13440.0,68,2278.0
0,13445.0,120,1267.0
0,13450.0,133,1326.0
0,13455.0,137,1984.0
0,13460.0,144,2691.0
0,13465.0,152,3429.0
0,13470.0,158,4211.0
0,13475.0,50,2568.0
0,13480.0,81,1376.0
0,13485.0,118,895.0
0,13490.0,125,1464.0
0,13495.0,135,2122.0
0,13500.0,139,2810.0
0,13505.0,143,3523.0
0,13510.0,82,3141.0
0,13515.0,65,1748.0
0,13520.0,100,820.0
0,13525.0,108,1195.0
0,13530.0,122,1764.0
0,13535.0,136,2417.0
0,13540.0,144,3119.0
0,13545.0,118,2764.0
0,13550.0,57,2102.0
0,13555.0,95,1039.0
0,13560.0,119,1091.0
0,13565.0,128,1696.0
0,13570.0,139,2366.0
0,13575.0,146,3079.0
0,13580.0,151,3823.0
0,13585.0,72,2558.0
0,13590.0,96,1463.0
0,13595.0,137,1128.0
0,13600.0,145,1700.0
0,13605.0,156,2424.0
0,13610.0,161,3228.0
0,13615.0,166,4048.0
0,13620.0,111,3729.0
0,13625.0,76,2309.0
0,13630.0,121,1386.0
0,13635.0,125,1366.0
0,13640.0,134,1936.0
0,13645.0,140,2601.0
0,13650.0,153,3337.0
0,13655.0,162,4131.0
0,13660.0,70,2639.0
0,13665.0,107,1479.0
0,13670.0,148,1228.0
0,13675.0,160,1925.0
0,13680.0,167,2741.0
0,13685.0,178,3612.0
0,13690.0,187,4533.0
0,13695.0,110,4281.0
0,13700.0,88,2725.0
0,13705.0,117,1284.0
0,13710.0,127,1459.0
0,13715.0,134,2048.0
0,13720.0,139,2733.0
0,13725.0,148,3452.0
0,13730.0,122,3098.0
0,13735.0,60,2385.0
0,13740.0,117,1207.0
0,13745.0,144,1310.0
0,13750.0,147,1974.0
0,13755.0,150,2714.0
0,13760.0,156,3478.0
0,13765.0,165,4286.0
0,13770.0,79,2957.0
0,13775.0,80,1600.0
0,13780.0,121,1014.0
0,13785.0,126,1488.0
0,13790.0,134,2120.0
0,13795.0,146,2830.0
0,13800.0,156,3590.0
0,13805.0,111,3265.0
0,13810.0,77,2157.0
0,13815.0,119,1350.0
0,13820.0,134,1420.0
0,13825.0,142,2019.0
0,13830.0,147,2737.0
0,13835.0,155,3497.0
0,13840.0,161,4292.0
0,13845.0,68,2760.0
0,13850.0,94,1634.0
0,13855.0,123,1105.0
0,13860.0,129,1640.0
0,13865.0,133,2292.0
0,13870.0,144,2991.0
0,13875.0,156,3745.0
0,13880.0,89,3400.0
0,13885.0,73,1988.0
0,13890.0,119,922.0
0,13895.0,133,1395.0
0,13900.0,141,2070.0
0,13905.0,149,2798.0
0,13910.0,160,3583.0
0,13915.0,140,3328.0
0,13920.0,70,2681.0
0,13925.0,110,1446.0
0,13930.0,126,1306.0
0,13935.0,132,1809.0
0,13940.0,136,2419.0
0,13945.0,142,3100.0
0,13950.0,150,3825.0
0,13955.0,68,2627.0
0,13960.0,85,1336.0
0,13965.0,129,1032.0
0,13970.0,133,1551.0
0,13975.0,136,2211.0
0,13980.0,141,2903.0
0,13985.0,149,3630.0
0,13990.0,95,3247.0
0,13995.0,61,1931.0
0,14000.0,115,1121.0
0,14005.0,132,1271.0
0,14010.0,140,1953.0
0,14015.0,147,2668.0
0,14020.0,158,3432.0
0,14025.0,165,4239.0
0,14030.0,61,2613.0
0,14035.0,79,1361.0
0,14040.0,106,957.0
0,14045.0,115,1407.0
0,14050.0,121,2003.0
0,14055.0,127,2625.0
0,14060.0,136,3284.0
0,14065.0,66,2822.0
0,14070.0,69,1405.0
0,14075.0,110,879.0
0,14080.0,119,1290.0
0,14085.0,125,1873.0
0,14090.0,134,2519.0
0,14095.0,145,3219.0
0,14100.0,119,2879.0
0,14105.0,61,2478.0
0,14110.0,108,1201.0
0,14115.0,127,1196.0
0,14120.0,138,1824.0
0,14125.0,151,2553.0
0,14130.0,159,3329.0
0,14135.0,174,4163.0
0,14140.0,82,2990.0
0,14145.0,81,1690.0
0,14150.0,119,1138.0
0,14155.0,126,1484.0
0,14160.0,137,2097.0
0,14165.0,148,2812.0
0,14170.0,151,3557.0
0,14175.0,98,3181.0
0,14180.0,59,1900.0
0,14185.0,116,1107.0
0,14190.0,133,1286.0
0,14195.0,143,1979.0
0,14200.0,153,2721.0
0,14205.0,163,3515.0
0,14210.0,172,4357.0
0,14215.0,72,2921.0
0,14220.0,86,1608.0
0,14225.0,115,1074.0
0,14230.0,123,1535.0
0,14235.0,128,2138.0
0,14240.0,133,2796.0
0,14245.0,144,3496.0
0,14250.0,84,3074.0
0,14255.0,81,1860.0
0,14260.0,126,1029.0
0,14265.0,134,1519.0
0,14270.0,141,2150.0
0,14275.0,147,2854.0
0,14280.0,154,3606.0
0,14285.0,129,3283.0
0,14290.0,60,2563.0
0,14295.0,94,1127.0
0,14300.0,111,1085.0
0,14305.0,118,1616.0
0,14310.0,126,2219.0
0,14315.0,135,2876.0
0,14320.0,140,3565.0
0,14325.0,68,2312.0
0,14330.0,87,1379.0
0,14335.0,131,1024.0
0,14340.0,137,1594.0
0,14345.0,146,2301.0
0,14350.0,158,3062.0
0,14355.0,165,3873.0
0,14360.0,114,3564.0
0,14365.0,74,2180.0
0,14370.0,101,1341.0
0,14375.0,115,1202.0
0,14380.0,122,1711.0
0,14385.0,127,2331.0
0,14390.0,134,2986.0
0,14395.0,140,3671.0
0,14400.0,55,2140.0
0,14405.0,105,1179.0
0,14410.0,144,1186.0
0,14415.0,156,1882.0
0,14420.0,162,2666.0
0,14425.0,169,3498.0
0,14430.0,176,4363.0
0,14435.0,97,4041.0
0,14440.0,78,2375.0
0,14445.0,118,1026.0
0,14450.0,129,1441.0
0,14455.0,136,2045.0
0,14460.0,141,2725.0
0,14465.0,146,3447.0
0,14470.0,123,3119.0
0,14475.0,50,2555.0
0,14480.0,100,1039.0
0,14485.0,122,1076.0
0,14490.0,130,1695.0
0,14495.0,137,2363.0
0,14500.0,144,3066.0
0,14505.0,155,3813.0
0,14510.0,71,2636.0
0,14515.0,85,1421.0
0,14520.0,124,984.0
0,14525.0,131,1511.0
0,14530.0,139,2189.0
0,14535.0,145,2908.0
0,14540.0,156,3674.0
0,14545.0,107,3325.0
0,14550.0,68,1923.0
0,14555.0,102,1153.0
0,14560.0,119,1217.0
0,14565.0,123,1749.0
0,14570.0,129,2382.0
0,14575.0,137,3050.0
0,14580.0,146,3763.0
0,14585.0,63,2265.0
0,14590.0,90,1322.0
0,14595.0,120,1047.0
0,14600.0,126,1578.0
0,14605.0,136,2234.0
0,14610.0,146,2943.0
0,14615.0,150,3688.0
0,14620.0,78,3286.0
0,14625.0,64,1836.0
0,14630.0,112,848.0
0,14635.0,122,1275.0
0,14640.0,134,1920.0
0,14645.0,143,2614.0
0,14650.0,156,3371.0
0,14655.0,133,3117.0
0,14660.0,66,2400.0
0,14665.0,99,1210.0
0,14670.0,115,1222.0
0,14675.0,123,1653.0
0,14680.0,132,2244.0
0,14685.0,142,2921.0
0,14690.0,148,3651.0
0,14695.0,67,2352.0
0,14700.0,81,1271.0
0,14705.0,131,1003.0
0,14710.0,143,1571.0
0,14715.0,150,2312.0
0,14720.0,157,3087.0
0,14725.0,163,3887.0
0,14730.0,111,3584.0
0,14735.0,60,2283.0
0,14740.0,99,1212.0
0,14745.0,112,1124.0
0,14750.0,118,1682.0
0,14755.0,128,2299.0
0,14760.0,132,2949.0
0,14765.0,140,3630.0
0,14770.0,54,2107.0
0,14775.0,85,1284.0
0,14780.0,113,946.0
0,14785.0,124,1516.0
0,14790.0,129,2148.0
0,14795.0,136,2808.0
0,14800.0,146,3510.0
0,14805.0,71,3059.0
0,14810.0,59,1596.0
0,14815.0,100,738.0
0,14820.0,104,1139.0
0,14825.0,116,1690.0
0,14830.0,128,2308.0
0,14835.0,133,2962.0
0,14840.0,109,2562.0
0,14845.0,52,1959.0
0,14850.0,84,934.0
0,14855.0,99,953.0
0,14860.0,109,1434.0
0,14865.0,123,2018.0
0,14870.0,136,2668.0
0,14875.0,144,3370.0
0,14880.0,79,2234.0
0,14885.0,76,1347.0
0,14890.0,110,1126.0
0,14895.0,121,1430.0
0,14900.0,128,1996.0
0,14905.0,135,2654.0
0,14910.0,145,3356.0
0,14915.0,100,2967.0
0,14920.0,80,1856.0
0,14925.0,124,1287.0
0,14930.0,143,1484.0
0,14935.0,152,2157.0
0,14940.0,162,2943.0
0,14945.0,170,3776.0
0,14950.0,177,4648.0
0,14955.0,79,3148.0
0,14960.0,95,1851.0
0,14965.0,132,1233.0
0,14970.0,137,1752.0
0,14975.0,145,2424.0
0,14980.0,156,3176.0
0,14985.0,162,3978.0
0,14990.0,90,3619.0
0,14995.0,82,2156.0
0,15000.0,127,1035.0
0,15005.0,138,1512.0
0,15010.0,143,2163.0
0,15015.0,153,2898.0
0,15020.0,163,3695.0
0,15025.0,139,3424.0
0,15030.0,66,2683.0
0,15035.0,107,1287.0
0,15040.0,134,1255.0
0,15045.0,139,1858.0
0,15050.0,148,2582.0
0,15055.0,152,3338.0
0,15060.0,160,4117.0
0,15065.0,72,2860.0
0,15070.0,73,1533.0
0,15075.0,120,941.0
0,15080.0,129,1423.0
0,15085.0,138,2087.0
0,15090.0,146,2799.0
0,15095.0,152,3544.0
0,15100.0,103,3180.0
0,15105.0,77,2023.0
0,15110.0,112,1301.0
0,15115.0,129,1314.0
0,15120.0,136,1924.0
0,15125.0,145,2630.0
0,15130.0,152,3381.0
0,15135.0,162,4174.0
0,15140.0,66,2620.0
0,15145.0,98,1585.0
0,15150.0,137,1121.0
0,15155.0,145,1776.0
0,15160.0,151,2516.0
0,15165.0,161,3297.0
0,15170.0,170,4125.0
0,15175.0,100,3798.0
0,15180.0,78,2284.0
0,15185.0,114,997.0
0,15190.0,121,1382.0
0,15195.0,131,1975.0
0,15200.0,140,2662.0
0,15205.0,146,3382.0
0,15210.0,121,3027.0
0,15215.0,52,2348.0
0,15220.0,100,1039.0
0,15225.0,134,1142.0
0,15230.0,140,1812.0
0,15235.0,149,2542.0
0,15240.0,155,3307.0
0,15245.0,162,4103.0
0,15250.0,76,2943.0
0,15255.0,76,1593.0
0,15260.0,108,963.0
0,15265.0,117,1332.0
0,15270.0,125,1937.0
0,15275.0,129,2579.0
0,15280.0,136,3246.0
0,15285.0,82,2801.0
0,15290.0,56,1534.0
0,15295.0,104,1037.0
0,15300.0,119,1170.0
0,15305.0,126,1779.0
0,15310.0,135,2439.0
0,15315.0,146,3151.0
0,15320.0,155,3915.0
0,15325.0,71,2502.0
0,15330.0,81,1544.0
0,15335.0,111,1024.0
0,15340.0,119,1475.0
0,15345.0,127,2072.0
0,15350.0,141,2750.0
0,15355.0,151,3485.0
