buffer_size,step_time,total_stopped,total_wait_time
0,10350.0,155,2516.0
0,10355.0,162,3308.0
0,10360.0,172,4152.0
0,10365.0,98,3819.0
0,10370.0,78,2374.0
0,10375.0,111,1221.0
0,10380.0,118,1459.0
0,10385.0,127,1879.0
0,10390.0,133,2471.0
0,10395.0,136,3147.0
0,10400.0,113,2791.0
0,10405.0,48,2146.0
0,10410.0,100,1046.0
0,10415.0,134,1190.0
0,10420.0,140,1833.0
0,10425.0,149,2565.0
0,10430.0,155,3333.0
0,10435.0,163,4133.0
0,10440.0,71,3012.0
0,10445.0,76,1538.0
0,10450.0,110,961.0
0,10455.0,118,1375.0
0,10460.0,125,1986.0
0,10465.0,135,2644.0
0,10470.0,144,3347.0
0,10475.0,93,2932.0
0,10480.0,65,1727.0
0,10485.0,109,1171.0
0,10490.0,126,1237.0
0,10495.0,136,1847.0
0,10500.0,150,2572.0
0,10505.0,160,3352.0
0,10510.0,167,4171.0
0,10515.0,78,2675.0
0,10520.0,104,1787.0
0,10525.0,133,1356.0
0,10530.0,139,1843.0
1,10535.0,150,2475.0
1,10540.0,157,3192.0
1,10545.0,162,3991.0
1,10550.0,89,3610.0
1,10555.0,89,2184.0
1,10560.0,135,1132.0
1,10565.0,141,1580.0
1,10570.0,151,2278.0
1,10575.0,159,3057.0
1,10580.0,171,3889.0
1,10585.0,146,3654.0
1,10590.0,65,2998.0
1,10595.0,111,1361.0
1,10600.0,132,1282.0
1,10605.0,140,1881.0
1,10610.0,145,2559.0
1,10615.0,154,3308.0
1,10620.0,163,4106.0
1,10625.0,77,2721.0
1,10630.0,90,1632.0
1,10635.0,132,1129.0
1,10640.0,143,1636.0
1,10645.0,153,2358.0
1,10650.0,162,3153.0
1,10655.0,171,3999.0
1,10660.0,117,3723.0
1,10665.0,77,2334.0
1,10670.0,124,1433.0
1,10675.0,134,1373.0
1,10680.0,142,2061.0
1,10685.0,149,2793.0
1,10690.0,157,3564.0
1,10695.0,164,4368.0
1,10700.0,67,2789.0
1,10705.0,90,1563.0
1,10710.0,119,1042.0
1,10715.0,127,1598.0
1,10720.0,134,2247.0
1,10725.0,144,2943.0
1,10730.0,152,3685.0
1,10735.0,82,3251.0
1,10740.0,78,1880.0
1,10745.0,111,934.0
1,10750.0,125,1398.0
1,10755.0,136,2013.0
1,10760.0,146,2721.0
1,10765.0,153,3473.0
1,10770.0,129,3152.0
1,10775.0,66,2552.0
1,10780.0,104,1265.0
1,10785.0,123,1228.0
1,10790.0,128,1750.0
1,10795.0,140,2413.0
1,10800.0,146,3135.0
1,10805.0,157,3901.0
1,10810.0,79,2593.0
1,10815.0,85,1489.0
1,10820.0,134,1099.0
1,10825.0,145,1633.0
1,10830.0,152,2364.0
1,10835.0,161,3148.0
1,10840.0,170,3977.0
1,10845.0,120,3688.0
1,10850.0,79,2227.0
1,10855.0,111,1394.0
1,10860.0,123,1350.0
1,10865.0,127,1886.0
1,10870.0,133,2501.0
1,10875.0,141,3188.0
1,10880.0,150,3919.0
1,10885.0,63,2339.0
1,10890.0,99,1435.0
1,10895.0,140,1123.0
1,10900.0,146,1810.0
1,10905.0,155,2567.0
1,10910.0,165,3369.0
1,10915.0,169,4207.0
1,10920.0,96,3862.0
1,10925.0,71,2269.0
1,10930.0,117,898.0
1,10935.0,127,1367.0
1,10940.0,138,2031.0
1,10945.0,150,2753.0
1,10950.0,162,3538.0
1,10955.0,140,3266.0
1,10960.0,73,2663.0
1,10965.0,105,1398.0
1,10970.0,110,1257.0
1,10975.0,120,1668.0
1,10980.0,126,2247.0
1,10985.0,132,2894.0
1,10990.0,144,3585.0
1,10995.0,71,2282.0
1,11000.0,93,1286.0
1,11005.0,140,1129.0
1,11010.0,145,1730.0
1,11015.0,155,2485.0
1,11020.0,166,3297.0
1,11025.0,177,4160.0
1,11030.0,119,3871.0
1,11035.0,62,2434.0
1,11040.0,96,1331.0
1,11045.0,116,1153.0
1,11050.0,128,1700.0
1,11055.0,136,2353.0
1,11060.0,142,3048.0
1,11065.0,151,3794.0
1,11070.0,64,2435.0
1,11075.0,95,1517.0
1,11080.0,131,1087.0
1,11085.0,142,1704.0
1,11090.0,147,2428.0
1,11095.0,154,3187.0
1,11100.0,162,3987.0
1,11105.0,94,3639.0
1,11110.0,75,2204.0
1,11115.0,121,1037.0
1,11120.0,129,1392.0
1,11125.0,140,2040.0
1,11130.0,150,2766.0
1,11135.0,160,3539.0
1,11140.0,134,3263.0
1,11145.0,66,2772.0
1,11150.0,104,1393.0
1,11155.0,125,1246.0
1,11160.0,133,1788.0
1,11165.0,140,2430.0
1,11170.0,147,3155.0
1,11175.0,160,3928.0
1,11180.0,78,2708.0
1,11185.0,86,1522.0
1,11190.0,120,1061.0
1,11195.0,128,1508.0
1,11200.0,139,2167.0
1,11205.0,146,2876.0
1,11210.0,154,3631.0
1,11215.0,105,3263.0
1,11220.0,67,1986.0
1,11225.0,114,1177.0
1,11230.0,127,1273.0
1,11235.0,133,1909.0
1,11240.0,144,2608.0
1,11245.0,156,3368.0
1,11250.0,162,4167.0
1,11255.0,63,2638.0
1,11260.0,87,1522.0
1,11265.0,118,1066.0
1,11270.0,125,1557.0
1,11275.0,135,2170.0
1,11280.0,142,2866.0
1,11285.0,151,3602.0
1,11290.0,80,3234.0
1,11295.0,69,1829.0
1,11300.0,122,903.0
1,11305.0,137,1429.0
1,11310.0,147,2108.0
1,11315.0,154,2865.0
1,11320.0,163,3662.0
1,11325.0,141,3405.0
1,11330.0,75,2713.0
1,11335.0,121,1488.0
1,11340.0,137,1460.0
1,11345.0,148,2019.0
1,11350.0,158,2738.0
1,11355.0,169,3553.0
1,11360.0,175,4413.0
1,11365.0,90,3144.0
1,11370.0,99,1901.0
1,11375.0,130,1331.0
1,11380.0,141,1694.0
1,11385.0,150,2348.0
1,11390.0,156,3106.0
1,11395.0,163,3913.0
1,11400.0,112,3596.0
1,11405.0,69,2185.0
1,11410.0,109,1242.0
1,11415.0,126,1275.0
1,11420.0,138,1900.0
1,11425.0,146,2612.0
1,11430.0,153,3360.0
1,11435.0,158,4138.0
1,11440.0,64,2537.0
1,11445.0,94,1538.0
1,11450.0,124,1118.0
1,11455.0,131,1661.0
1,11460.0,137,2307.0
1,11465.0,146,3010.0
1,11470.0,155,3763.0
1,11475.0,95,3425.0
1,11480.0,80,2080.0
1,11485.0,120,977.0
1,11490.0,131,1445.0
1,11495.0,139,2076.0
1,11500.0,147,2781.0
1,11505.0,151,3529.0
1,11510.0,128,3207.0
1,11515.0,65,2497.0
1,11520.0,110,1202.0
1,11525.0,138,1250.0
1,11530.0,143,1908.0
1,11535.0,150,2646.0
1,11540.0,158,3426.0
1,11545.0,167,4245.0
1,11550.0,71,2870.0
1,11555.0,95,1531.0
1,11560.0,137,1214.0
1,11565.0,145,1734.0
1,11570.0,152,2415.0
1,11575.0,158,3187.0
1,11580.0,169,4016.0
1,11585.0,112,3701.0
1,11590.0,68,2177.0
1,11595.0,109,1266.0
1,11600.0,122,1265.0
1,11605.0,130,1861.0
1,11610.0,134,2506.0
1,11615.0,144,3203.0
1,11620.0,151,3945.0
1,11625.0,57,2397.0
1,11630.0,90,1306.0
1,11635.0,126,1019.0
1,11640.0,131,1616.0
1,11645.0,137,2287.0
1,11650.0,150,3007.0
1,11655.0,155,3774.0
1,11660.0,86,3447.0
1,11665.0,69,2067.0
1,11670.0,111,967.0
1,11675.0,115,1260.0
1,11680.0,120,1836.0
1,11685.0,128,2459.0
1,11690.0,134,3116.0
1,11695.0,108,2749.0
1,11700.0,47,1997.0
1,11705.0,93,927.0
1,11710.0,116,1017.0
1,11715.0,126,1616.0
1,11720.0,132,2267.0
1,11725.0,141,2954.0
1,11730.0,150,3683.0
1,11735.0,71,2521.0
1,11740.0,73,1360.0
1,11745.0,105,919.0
1,11750.0,117,1341.0
1,11755.0,125,1921.0
1,11760.0,134,2582.0
1,11765.0,142,3272.0
1,11770.0,94,2931.0
1,11775.0,62,1760.0
1,11780.0,106,1082.0
1,11785.0,122,1205.0
1,11790.0,128,1798.0
1,11795.0,135,2463.0
1,11800.0,143,3162.0
1,11805.0,156,3921.0
1,11810.0,72,2395.0
1,11815.0,103,1504.0
1,11820.0,126,1213.0
1,11825.0,135,1741.0
1,11830.0,146,2397.0
1,11835.0,154,3135.0
1,11840.0,159,3924.0
1,11845.0,88,3531.0
1,11850.0,82,2101.0
1,11855.0,126,1038.0
1,11860.0,135,1472.0
1,11865.0,147,2139.0
1,11870.0,153,2893.0
1,11875.0,160,3673.0
1,11880.0,135,3388.0
1,11885.0,49,2612.0
1,11890.0,96,1060.0
1,11895.0,122,1051.0
1,11900.0,129,1669.0
1,11905.0,141,2349.0
1,11910.0,153,3088.0
1,11915.0,159,3873.0
1,11920.0,80,2688.0
1,11925.0,83,1579.0
1,11930.0,118,1007.0
1,11935.0,125,1466.0
1,11940.0,138,2122.0
1,11945.0,148,2845.0
1,11950.0,161,3632.0
1,11955.0,108,3287.0
1,11960.0,80,1977.0
1,11965.0,111,1329.0
1,11970.0,121,1324.0
1,11975.0,130,1864.0
1,11980.0,139,2518.0
1,11985.0,148,3236.0
1,11990.0,153,3990.0
1,11995.0,64,2517.0
1,12000.0,95,1474.0
1,12005.0,138,1126.0
1,12010.0,149,1791.0
1,12015.0,154,2549.0
1,12020.0,160,3339.0
1,12025.0,172,4175.0
1,12030.0,94,3855.0
1,12035.0,71,2249.0
1,12040.0,111,916.0
1,12045.0,117,1305.0
1,12050.0,123,1881.0
1,12055.0,132,2527.0
1,12060.0,141,3217.0
1,12065.0,118,2864.0
1,12070.0,52,2288.0
1,12075.0,100,1102.0
1,12080.0,128,1115.0
1,12085.0,140,1760.0
1,12090.0,144,2472.0
1,12095.0,155,3227.0
1,12100.0,164,4025.0
1,12105.0,76,2905.0
1,12110.0,75,1499.0
1,12115.0,116,971.0
1,12120.0,118,1375.0
1,12125.0,124,1984.0
1,12130.0,133,2626.0
1,12135.0,139,3307.0
1,12140.0,83,2880.0
1,12145.0,52,1560.0
1,12150.0,105,1009.0
1,12155.0,120,1159.0
1,12160.0,127,1767.0
1,12165.0,135,2427.0
1,12170.0,139,3115.0
1,12175.0,144,3830.0
1,12180.0,49,2223.0
1,12185.0,86,1140.0
1,12190.0,114,944.0
1,12195.0,121,1497.0
1,12200.0,131,2132.0
1,12205.0,140,2814.0
1,12210.0,150,3540.0
1,12215.0,86,3132.0
1,12220.0,81,1822.0
1,12225.0,112,1084.0
1,12230.0,120,1408.0
1,12235.0,126,1922.0
1,12240.0,130,2530.0
1,12245.0,138,3203.0
1,12250.0,117,2819.0
1,12255.0,64,2251.0
1,12260.0,104,1109.0
1,12265.0,139,1212.0
1,12270.0,147,1911.0
1,12275.0,154,2659.0
1,12280.0,160,3448.0
1,12285.0,168,4275.0
1,12290.0,89,3005.0
1,12295.0,86,1696.0
1,12300.0,120,1071.0
1,12305.0,127,1508.0
1,12310.0,134,2132.0
1,12315.0,143,2824.0
1,12320.0,148,3556.0
1,12325.0,99,3174.0
1,12330.0,63,1876.0
1,12335.0,110,1096.0
1,12340.0,126,1238.0
1,12345.0,135,1890.0
1,12350.0,143,2586.0
1,12355.0,152,3329.0
1,12360.0,158,4105.0
1,12365.0,64,2644.0
1,12370.0,88,1513.0
1,12375.0,118,1066.0
1,12380.0,127,1564.0
1,12385.0,137,2194.0
1,12390.0,147,2908.0
1,12395.0,156,3670.0
1,12400.0,88,3298.0
1,12405.0,69,1971.0
1,12410.0,114,958.0
1,12415.0,127,1323.0
1,12420.0,135,1961.0
1,12425.0,143,2662.0
1,12430.0,159,3417.0
1,12435.0,131,3162.0
1,12440.0,69,2640.0
1,12445.0,107,1477.0
1,12450.0,121,1311.0
1,12455.0,129,1748.0
1,12460.0,135,2352.0
1,12465.0,144,3051.0
1,12470.0,150,3787.0
1,12475.0,72,2702.0
1,12480.0,85,1397.0
1,12485.0,132,1039.0
1,12490.0,140,1609.0
1,12495.0,150,2331.0
1,12500.0,155,3094.0
1,12505.0,165,3906.0
1,12510.0,111,3593.0
1,12515.0,60,2182.0
1,12520.0,102,1181.0
1,12525.0,117,1176.0
1,12530.0,123,1723.0
1,12535.0,130,2351.0
1,12540.0,136,3014.0
1,12545.0,147,3731.0
1,12550.0,62,2162.0
1,12555.0,95,1259.0
1,12560.0,122,1094.0
1,12565.0,131,1643.0
1,12570.0,140,2311.0
1,12575.0,145,3030.0
1,12580.0,154,3792.0
1,12585.0,80,3365.0
1,12590.0,69,1848.0
1,12595.0,116,906.0
1,12600.0,128,1337.0
1,12605.0,139,2004.0
1,12610.0,151,2740.0
1,12615.0,156,3510.0
1,12620.0,133,3214.0
1,12625.0,60,2619.0
1,12630.0,105,1272.0
1,12635.0,127,1214.0
1,12640.0,133,1783.0
1,12645.0,144,2456.0
1,12650.0,148,3186.0
1,12655.0,155,3947.0
1,12660.0,76,2746.0
1,12665.0,84,1516.0
1,12670.0,127,1050.0
1,12675.0,137,1587.0
1,12680.0,148,2296.0
1,12685.0,157,3065.0
1,12690.0,164,3867.0
1,12695.0,115,3540.0
1,12700.0,81,2317.0
1,12705.0,113,1496.0
1,12710.0,114,1352.0
1,12715.0,120,1781.0
1,12720.0,126,2361.0
1,12725.0,135,3006.0
1,12730.0,143,3702.0
1,12735.0,58,2146.0
1,12740.0,103,1209.0
1,12745.0,141,1151.0
1,12750.0,146,1824.0
1,12755.0,155,2576.0
1,12760.0,161,3367.0
1,12765.0,173,4205.0
1,12770.0,94,3867.0
1,12775.0,68,2194.0
1,12780.0,102,938.0
1,12785.0,113,1229.0
1,12790.0,118,1758.0
1,12795.0,129,2356.0
1,12800.0,134,3013.0
1,12805.0,113,2668.0
1,12810.0,62,2184.0
1,12815.0,102,1203.0
1,12820.0,127,1171.0
1,12825.0,135,1772.0
1,12830.0,142,2463.0
1,12835.0,148,3194.0
1,12840.0,159,3965.0
1,12845.0,80,2684.0
1,12850.0,89,1472.0
1,12855.0,130,1107.0
1,12860.0,138,1618.0
1,12865.0,145,2320.0
1,12870.0,152,3065.0
1,12875.0,161,3856.0
1,12880.0,107,3497.0
1,12885.0,66,2044.0
1,12890.0,104,1233.0
1,12895.0,122,1236.0
1,12900.0,128,1812.0
1,12905.0,134,2470.0
1,12910.0,142,3159.0
1,12915.0,149,3890.0
1,12920.0,53,2237.0
1,12925.0,91,1296.0
1,12930.0,121,980.0
1,12935.0,130,1586.0
1,12940.0,142,2271.0
1,12945.0,150,3007.0
1,12950.0,160,3782.0
1,12955.0,85,3416.0
1,12960.0,73,1843.0
1,12965.0,104,910.0
1,12970.0,118,1283.0
1,12975.0,127,1842.0
1,12980.0,139,2508.0
1,12985.0,143,3213.0
1,12990.0,119,2891.0
1,12995.0,69,2401.0
1,13000.0,110,1190.0
1,13005.0,136,1267.0
1,13010.0,142,1899.0
1,13015.0,152,2624.0
1,13020.0,161,3409.0
1,13025.0,170,4239.0
1,13030.0,78,2954.0
1,13035.0,79,1595.0
1,13040.0,117,1030.0
1,13045.0,126,1467.0
1,13050.0,130,2077.0
1,13055.0,136,2747.0
1,13060.0,142,3445.0
1,13065.0,88,3032.0
1,13070.0,48,1747.0
1,13075.0,98,976.0
1,13080.0,114,1074.0
1,13085.0,125,1683.0
1,13090.0,133,2330.0
1,13095.0,147,3036.0
1,13100.0,156,3793.0
1,13105.0,66,2363.0
1,13110.0,83,1349.0
1,13115.0,109,1003.0
1,13120.0,116,1450.0
1,13125.0,126,2043.0
1,13130.0,135,2700.0
1,13135.0,144,3402.0
1,13140.0,79,2982.0
1,13145.0,76,1743.0
1,13150.0,121,965.0
1,13155.0,129,1427.0
1,13160.0,139,2049.0
1,13165.0,147,2740.0
1,13170.0,153,3490.0
1,13175.0,128,3196.0
1,13180.0,53,2525.0
1,13185.0,102,1240.0
1,13190.0,127,1186.0
1,13195.0,137,1763.0
1,13200.0,143,2456.0
1,13205.0,149,3185.0
1,13210.0,156,3954.0
1,13215.0,76,2963.0
1,13220.0,81,1524.0
1,13225.0,117,969.0
1,13230.0,127,1465.0
1,13235.0,136,2120.0
1,13240.0,146,2835.0
1,13245.0,157,3591.0
1,13250.0,106,3239.0
1,13255.0,72,1982.0
1,13260.0,116,1316.0
1,13265.0,126,1346.0
1,13270.0,136,1933.0
1,13275.0,146,2598.0
1,13280.0,154,3352.0
1,13285.0,162,4152.0
1,13290.0,64,2627.0
1,13295.0,92,1639.0
1,13300.0,118,1107.0
1,13305.0,126,1573.0
1,13310.0,135,2184.0
1,13315.0,142,2880.0
1,13320.0,148,3601.0
1,13325.0,74,3208.0
1,13330.0,57,1772.0
1,13335.0,113,763.0
1,13340.0,126,1269.0
1,13345.0,136,1926.0
1,13350.0,147,2638.0
1,13355.0,157,3400.0
1,13360.0,132,3134.0
1,13365.0,61,2732.0
1,13370.0,92,1371.0
1,13375.0,107,1086.0
1,13380.0,113,1513.0
1,13385.0,123,2084.0
1,13390.0,133,2726.0
1,13395.0,143,3419.0
1,13400.0,77,2233.0
1,13405.0,100,1382.0
1,13410.0,127,1255.0
1,13415.0,135,1672.0
1,13420.0,146,2310.0
1,13425.0,160,3083.0
1,13430.0,166,3900.0
1,13435.0,116,3599.0
1,13440.0,75,2256.0
1,13445.0,124,1349.0
1,13450.0,135,1394.0
1,13455.0,143,2058.0
1,13460.0,148,2785.0
1,13465.0,155,3542.0
1,13470.0,163,4339.0
1,13475.0,61,2751.0
1,13480.0,87,1477.0
1,13485.0,120,993.0
1,13490.0,126,1572.0
1,13495.0,135,2227.0
1,13500.0,147,2935.0
1,13505.0,156,3697.0
1,13510.0,91,3316.0
1,13515.0,69,1980.0
1,13520.0,105,904.0
1,13525.0,114,1234.0
1,13530.0,124,1795.0
1,13535.0,131,2423.0
1,13540.0,134,3086.0
1,13545.0,107,2682.0
1,13550.0,58,2092.0
1,13555.0,112,1093.0
1,13560.0,141,1247.0
1,13565.0,149,1951.0
1,13570.0,158,2725.0
1,13575.0,163,3529.0
1,13580.0,167,4359.0
1,13585.0,68,3095.0
1,13590.0,77,1534.0
1,13595.0,123,942.0
1,13600.0,133,1485.0
1,13605.0,144,2184.0
1,13610.0,150,2923.0
1,13615.0,159,3705.0
1,13620.0,107,3371.0
1,13625.0,63,2103.0
1,13630.0,107,1238.0
1,13635.0,126,1243.0
1,13640.0,129,1846.0
1,13645.0,137,2509.0
1,13650.0,149,3235.0
1,13655.0,155,4007.0
1,13660.0,63,2491.0
1,13665.0,91,1415.0
1,13670.0,123,1021.0
1,13675.0,137,1613.0
1,13680.0,142,2306.0
1,13685.0,148,3040.0
1,13690.0,154,3798.0
1,13695.0,88,3416.0
1,13700.0,74,1973.0
1,13705.0,120,927.0
1,13710.0,135,1390.0
1,13715.0,146,2089.0
1,13720.0,153,2837.0
1,13725.0,157,3613.0
1,13730.0,136,3326.0
1,13735.0,50,2636.0
1,13740.0,94,1140.0
1,13745.0,125,1080.0
1,13750.0,132,1693.0
1,13755.0,140,2376.0
1,13760.0,143,3086.0
1,13765.0,154,3838.0
1,13770.0,73,2423.0
1,13775.0,85,1460.0
1,13780.0,123,1032.0
1,13785.0,131,1520.0
1,13790.0,139,2175.0
1,13795.0,144,2884.0
1,13800.0,150,3629.0
1,13805.0,95,3239.0
1,13810.0,62,1854.0
1,13815.0,113,1181.0
1,13820.0,129,1291.0
1,13825.0,135,1909.0
1,13830.0,145,2613.0
1,13835.0,150,3350.0
1,13840.0,158,4128.0
1,13845.0,61,2530.0
1,13850.0,91,1458.0
1,13855.0,124,1035.0
1,13860.0,133,1626.0
1,13865.0,141,2315.0
1,13870.0,150,3048.0
1,13875.0,159,3823.0
1,13880.0,84,3442.0
1,13885.0,72,1842.0
1,13890.0,108,978.0
1,13895.0,114,1277.0
1,13900.0,124,1797.0
1,13905.0,134,2427.0
1,13910.0,142,3123.0
1,13915.0,121,2837.0
1,13920.0,71,2388.0
1,13925.0,116,1404.0
1,13930.0,138,1398.0
1,13935.0,146,1964.0
1,13940.0,152,2645.0
1,13945.0,161,3429.0
1,13950.0,173,4274.0
1,13955.0,84,3014.0
1,13960.0,87,1737.0
1,13965.0,128,1113.0
1,13970.0,135,1574.0
1,13975.0,142,2247.0
1,13980.0,148,2977.0
1,13985.0,153,3731.0
1,13990.0,104,3373.0
1,13995.0,68,2083.0
1,14000.0,112,1200.0
1,14005.0,131,1281.0
1,14010.0,134,1921.0
1,14015.0,143,2616.0
1,14020.0,151,3354.0
1,14025.0,159,4136.0
1,14030.0,70,2599.0
1,14035.0,91,1502.0
1,14040.0,120,1091.0
1,14045.0,127,1608.0
1,14050.0,139,2268.0
1,14055.0,150,2998.0
1,14060.0,154,3758.0
1,14065.0,78,3323.0
1,14070.0,72,1854.0
1,14075.0,114,875.0
1,14080.0,123,1316.0
1,14085.0,126,1927.0
1,14090.0,136,2587.0
1,14095.0,146,3297.0
1,14100.0,123,2984.0
1,14105.0,58,2295.0
1,14110.0,98,1105.0
1,14115.0,128,1143.0
1,14120.0,131,1751.0
1,14125.0,140,2437.0
1,14130.0,142,3140.0
1,14135.0,148,3867.0
1,14140.0,71,2593.0
1,14145.0,85,1390.0
1,14150.0,122,999.0
1,14155.0,128,1504.0
1,14160.0,137,2168.0
1,14165.0,146,2883.0
1,14170.0,152,3635.0
1,14175.0,96,3241.0
1,14180.0,66,1894.0
1,14185.0,112,1136.0
1,14190.0,131,1303.0
1,14195.0,138,1964.0
1,14200.0,149,2684.0
1,14205.0,154,3446.0
1,14210.0,163,4240.0
1,14215.0,58,2620.0
1,14220.0,80,1341.0
1,14225.0,113,1003.0
1,14230.0,119,1453.0
1,14235.0,127,2050.0
1,14240.0,139,2723.0
1,14245.0,143,3430.0
1,14250.0,70,2988.0
1,14255.0,77,1754.0
1,14260.0,128,981.0
1,14265.0,139,1503.0
1,14270.0,149,2214.0
1,14275.0,154,2973.0
1,14280.0,161,3769.0
1,14285.0,136,3477.0
1,14290.0,63,2821.0
1,14295.0,94,1220.0
1,14300.0,122,1157.0
1,14305.0,128,1697.0
1,14310.0,139,2365.0
1,14315.0,144,3079.0
1,14320.0,150,3814.0
1,14325.0,63,2599.0
1,14330.0,83,1339.0
1,14335.0,125,984.0
1,14340.0,133,1534.0
1,14345.0,145,2237.0
1,14350.0,155,2995.0
1,14355.0,167,3807.0
1,14360.0,119,3526.0
1,14365.0,74,2163.0
1,14370.0,103,1378.0
1,14375.0,115,1266.0
1,14380.0,119,1712.0
1,14385.0,125,2304.0
1,14390.0,134,2956.0
1,14395.0,142,3653.0
1,14400.0,63,2112.0
1,14405.0,96,1261.0
1,14410.0,127,1123.0
1,14415.0,133,1703.0
1,14420.0,142,2374.0
1,14425.0,148,3102.0
1,14430.0,156,3869.0
1,14435.0,81,3456.0
1,14440.0,67,1955.0
1,14445.0,115,779.0
1,14450.0,124,1296.0
1,14455.0,130,1936.0
1,14460.0,134,2601.0
1,14465.0,143,3297.0
1,14470.0,127,2974.0
1,14475.0,58,2385.0
1,14480.0,95,1042.0
1,14485.0,115,1047.0
1,14490.0,127,1615.0
1,14495.0,133,2265.0
1,14500.0,142,2959.0
1,14505.0,151,3698.0
1,14510.0,77,2498.0
1,14515.0,91,1474.0
1,14520.0,132,1180.0
1,14525.0,147,1689.0
1,14530.0,155,2410.0
1,14535.0,164,3208.0
1,14540.0,173,4050.0
1,14545.0,127,3795.0
1,14550.0,77,2506.0
1,14555.0,109,1454.0
1,14560.0,126,1357.0
1,14565.0,133,1882.0
1,14570.0,139,2551.0
1,14575.0,148,3262.0
1,14580.0,160,4037.0
1,14585.0,72,2469.0
1,14590.0,108,1441.0
1,14595.0,136,1248.0
1,14600.0,151,1865.0
1,14605.0,162,2629.0
1,14610.0,170,3456.0
1,14615.0,176,4324.0
1,14620.0,104,4010.0
1,14625.0,87,2464.0
1,14630.0,118,1118.0
1,14635.0,128,1446.0
1,14640.0,136,2026.0
1,14645.0,142,2715.0
1,14650.0,149,3452.0
1,14655.0,129,3171.0
1,14660.0,64,2415.0
1,14665.0,111,1171.0
1,14670.0,138,1250.0
1,14675.0,144,1941.0
1,14680.0,151,2677.0
1,14685.0,159,3452.0
1,14690.0,168,4273.0
1,14695.0,76,2950.0
1,14700.0,63,1540.0
1,14705.0,103,893.0
1,14710.0,109,1255.0
1,14715.0,118,1830.0
1,14720.0,124,2442.0
1,14725.0,129,3077.0
1,14730.0,81,2634.0
1,14735.0,61,1514.0
1,14740.0,120,1017.0
1,14745.0,133,1315.0
1,14750.0,141,2010.0
1,14755.0,146,2725.0
1,14760.0,153,3481.0
1,14765.0,162,4279.0
1,14770.0,68,2743.0
1,14775.0,85,1620.0
1,14780.0,118,1069.0
1,14785.0,129,1545.0
1,14790.0,136,2202.0
1,14795.0,143,2896.0
1,14800.0,148,3629.0
1,14805.0,82,3249.0
1,14810.0,73,1947.0
1,14815.0,120,951.0
1,14820.0,130,1386.0
1,14825.0,135,2048.0
1,14830.0,144,2756.0
1,14835.0,146,3483.0
1,14840.0,123,3161.0
1,14845.0,47,2388.0
1,14850.0,102,1186.0
1,14855.0,124,1124.0
1,14860.0,132,1734.0
1,14865.0,136,2405.0
1,14870.0,146,3113.0
1,14875.0,156,3869.0
1,14880.0,78,2531.0
1,14885.0,79,1485.0
1,14890.0,105,1036.0
1,14895.0,117,1377.0
1,14900.0,125,1936.0
1,14905.0,132,2580.0
1,14910.0,138,3260.0
1,14915.0,84,2803.0
1,14920.0,69,1724.0
1,14925.0,117,1207.0
1,14930.0,136,1345.0
1,14935.0,144,1999.0
1,14940.0,153,2750.0
1,14945.0,161,3541.0
1,14950.0,170,4370.0
1,14955.0,72,2813.0
1,14960.0,93,1670.0
1,14965.0,129,1119.0
1,14970.0,133,1649.0
1,14975.0,140,2332.0
1,14980.0,144,3044.0
1,14985.0,151,3787.0
1,14990.0,79,3358.0
1,14995.0,72,1935.0
1,15000.0,124,958.0
1,15005.0,134,1417.0
1,15010.0,140,2100.0
1,15015.0,145,2817.0
1,15020.0,154,3567.0
1,15025.0,133,3278.0
1,15030.0,59,2726.0
1,15035.0,89,1250.0
1,15040.0,116,1090.0
1,15045.0,122,1598.0
1,15050.0,130,2231.0
1,15055.0,140,2902.0
1,15060.0,150,3633.0
1,15065.0,72,2390.0
1,15070.0,90,1424.0
1,15075.0,133,1172.0
1,15080.0,140,1693.0
1,15085.0,148,2343.0
1,15090.0,158,3083.0
1,15095.0,164,3885.0
1,15100.0,109,3574.0
1,15105.0,66,2256.0
1,15110.0,113,1286.0
1,15115.0,126,1267.0
1,15120.0,136,1908.0
1,15125.0,145,2617.0
1,15130.0,153,3365.0
1,15135.0,157,4139.0
1,15140.0,58,2593.0
1,15145.0,82,1342.0
1,15150.0,118,969.0
1,15155.0,124,1525.0
1,15160.0,133,2171.0
1,15165.0,139,2857.0
1,15170.0,145,3571.0
1,15175.0,86,3152.0
1,15180.0,79,1793.0
1,15185.0,116,981.0
1,15190.0,129,1402.0
1,15195.0,137,2013.0
1,15200.0,145,2716.0
1,15205.0,151,3457.0
1,15210.0,128,3161.0
1,15215.0,61,2562.0
1,15220.0,112,1160.0
1,15225.0,138,1244.0
1,15230.0,152,1934.0
1,15235.0,161,2718.0
1,15240.0,172,3558.0
1,15245.0,182,4450.0
1,15250.0,90,3142.0
1,15255.0,89,1925.0
1,15260.0,119,1251.0
1,15265.0,135,1537.0
1,15270.0,143,2179.0
1,15275.0,150,2909.0
1,15280.0,159,3688.0
1,15285.0,104,3335.0
1,15290.0,72,2084.0
1,15295.0,113,1304.0
1,15300.0,124,1290.0
1,15305.0,135,1884.0
1,15310.0,148,2598.0
1,15315.0,159,3364.0
1,15320.0,168,4180.0
1,15325.0,79,2766.0
1,15330.0,98,1682.0
1,15335.0,134,1220.0
1,15340.0,147,1804.0
1,15345.0,151,2494.0
