buffer_size,step_time,total_stopped,total_wait_time
1,10355.0,153,3058.0
1,10360.0,162,3849.0
1,10365.0,98,3506.0
1,10370.0,83,2227.0
1,10375.0,130,1220.0
1,10380.0,137,1560.0
1,10385.0,147,2191.0
1,10390.0,154,2918.0
1,10395.0,163,3707.0
1,10400.0,142,3463.0
1,10405.0,70,2738.0
1,10410.0,114,1379.0
1,10415.0,141,1332.0
1,10420.0,152,2020.0
1,10425.0,161,2807.0
1,10430.0,169,3642.0
1,10435.0,177,4516.0
1,10440.0,84,3139.0
1,10445.0,81,1753.0
1,10450.0,122,1117.0
1,10455.0,130,1512.0
1,10460.0,139,2182.0
1,10465.0,151,2916.0
1,10470.0,161,3694.0
1,10475.0,108,3356.0
1,10480.0,66,2115.0
1,10485.0,112,1209.0
1,10490.0,134,1301.0
1,10495.0,143,1972.0
1,10500.0,150,2708.0
1,10505.0,162,3490.0
1,10510.0,173,4336.0
1,10515.0,79,2864.0
1,10520.0,96,1773.0
1,10525.0,122,1201.0
1,10530.0,129,1636.0
1,10535.0,138,2284.0
1,10540.0,146,2998.0
1,10545.0,154,3751.0
1,10550.0,83,3329.0
1,10555.0,67,1900.0
1,10560.0,122,909.0
1,10565.0,128,1387.0
1,10570.0,139,2060.0
1,10575.0,149,2782.0
1,10580.0,156,3553.0
1,10585.0,133,3278.0
1,10590.0,53,2720.0
1,10595.0,103,1182.0
1,10600.0,128,1138.0
1,10605.0,135,1765.0
1,10610.0,141,2459.0
1,10615.0,147,3186.0
1,10620.0,155,3938.0
1,10625.0,66,2645.0
1,10630.0,84,1405.0
1,10635.0,117,1002.0
1,10640.0,127,1484.0
1,10645.0,132,2127.0
1,10650.0,140,2812.0
1,10655.0,150,3533.0
1,10660.0,97,3152.0
1,10665.0,70,1879.0
1,10670.0,102,1185.0
1,10675.0,117,1223.0
1,10680.0,123,1774.0
1,10685.0,137,2423.0
1,10690.0,145,3133.0
1,10695.0,152,3880.0
1,10700.0,59,2324.0
1,10705.0,84,1276.0
1,10710.0,115,975.0
1,10715.0,120,1499.0
1,10720.0,128,2122.0
1,10725.0,135,2785.0
1,10730.0,143,3484.0
1,10735.0,77,3052.0
1,10740.0,73,1735.0
1,10745.0,128,903.0
1,10750.0,137,1447.0
1,10755.0,143,2148.0
1,10760.0,154,2900.0
1,10765.0,160,3687.0
1,10770.0,137,3415.0
1,10775.0,63,2772.0
1,10780.0,101,1304.0
1,10785.0,124,1195.0
1,10790.0,134,1760.0
1,10795.0,145,2463.0
1,10800.0,151,3203.0
1,10805.0,156,3974.0
1,10810.0,75,2606.0
1,10815.0,85,1558.0
1,10820.0,124,1137.0
1,10825.0,135,1552.0
1,10830.0,142,2200.0
1,10835.0,150,2936.0
1,10840.0,159,3721.0
1,10845.0,104,3382.0
1,10850.0,63,1996.0
1,10855.0,112,1275.0
1,10860.0,125,1253.0
1,10865.0,132,1874.0
1,10870.0,138,2553.0
1,10875.0,147,3274.0
1,10880.0,154,4028.0
1,10885.0,55,2511.0
1,10890.0,82,1377.0
1,10895.0,123,965.0
1,10900.0,130,1576.0
1,10905.0,134,2240.0
1,10910.0,144,2942.0
1,10915.0,158,3710.0
1,10920.0,87,3332.0
1,10925.0,71,1840.0
1,10930.0,117,939.0
1,10935.0,127,1354.0
1,10940.0,137,2013.0
1,10945.0,146,2720.0
1,10950.0,156,3481.0
1,10955.0,133,3196.0
1,10960.0,69,2619.0
1,10965.0,106,1330.0
1,10970.0,119,1264.0
1,10975.0,126,1753.0
1,10980.0,134,2365.0
1,10985.0,142,3056.0
1,10990.0,149,3788.0
1,10995.0,71,2475.0
1,11000.0,88,1376.0
1,11005.0,138,1107.0
1,11010.0,147,1663.0
1,11015.0,154,2414.0
1,11020.0,163,3205.0
1,11025.0,167,4030.0
1,11030.0,112,3715.0
1,11035.0,65,2263.0
1,11040.0,99,1272.0
1,11045.0,108,1160.0
1,11050.0,115,1655.0
1,11055.0,128,2234.0
1,11060.0,137,2894.0
1,11065.0,144,3597.0
1,11070.0,58,2165.0
1,11075.0,96,1292.0
1,11080.0,131,1113.0
1,11085.0,139,1735.0
1,11090.0,146,2443.0
1,11095.0,153,3192.0
1,11100.0,162,3990.0
1,11105.0,90,3619.0
1,11110.0,66,2174.0
1,11115.0,110,950.0
1,11120.0,120,1286.0
1,11125.0,128,1908.0
1,11130.0,137,2573.0
1,11135.0,146,3284.0
1,11140.0,120,2934.0
1,11145.0,67,2328.0
1,11150.0,106,1247.0
1,11155.0,130,1264.0
1,11160.0,142,1857.0
1,11165.0,145,2553.0
1,11170.0,155,3316.0
1,11175.0,164,4122.0
1,11180.0,86,2880.0
1,11185.0,89,1791.0
1,11190.0,127,1144.0
1,11195.0,136,1596.0
1,11200.0,143,2279.0
1,11205.0,150,3011.0
1,11210.0,162,3798.0
1,11215.0,116,3468.0
1,11220.0,81,2193.0
1,11225.0,120,1480.0
1,11230.0,133,1490.0
1,11235.0,140,2047.0
1,11240.0,151,2728.0
1,11245.0,162,3507.0
1,11250.0,174,4351.0
1,11255.0,82,2835.0
1,11260.0,101,1782.0
1,11265.0,135,1275.0
1,11270.0,143,1801.0
1,11275.0,155,2542.0
1,11280.0,158,3323.0
1,11285.0,169,4143.0
1,11290.0,95,3823.0
1,11295.0,71,2396.0
1,11300.0,116,949.0
1,11305.0,129,1372.0
1,11310.0,137,2023.0
1,11315.0,142,2721.0
1,11320.0,150,3456.0
1,11325.0,126,3124.0
1,11330.0,57,2570.0
1,11335.0,99,1277.0
1,11340.0,117,1139.0
1,11345.0,128,1665.0
1,11350.0,137,2311.0
1,11355.0,144,3017.0
1,11360.0,156,3767.0
1,11365.0,74,2596.0
1,11370.0,95,1425.0
1,11375.0,137,1191.0
1,11380.0,144,1686.0
1,11385.0,151,2414.0
1,11390.0,161,3199.0
1,11395.0,170,4028.0
1,11400.0,122,3760.0
1,11405.0,81,2385.0
1,11410.0,112,1457.0
1,11415.0,124,1377.0
1,11420.0,132,1878.0
1,11425.0,140,2535.0
1,11430.0,147,3257.0
1,11435.0,157,4018.0
1,11440.0,74,2627.0
1,11445.0,103,1643.0
1,11450.0,132,1244.0
1,11455.0,138,1814.0
1,11460.0,149,2497.0
1,11465.0,156,3257.0
1,11470.0,164,4064.0
1,11475.0,89,3698.0
1,11480.0,73,2107.0
1,11485.0,119,969.0
1,11490.0,133,1398.0
1,11495.0,140,2056.0
1,11500.0,146,2780.0
1,11505.0,159,3547.0
1,11510.0,134,3285.0
1,11515.0,60,2665.0
1,11520.0,101,1263.0
1,11525.0,124,1212.0
1,11530.0,131,1762.0
1,11535.0,143,2427.0
1,11540.0,149,3158.0
1,11545.0,156,3927.0
1,11550.0,76,2670.0
1,11555.0,85,1492.0
1,11560.0,125,1119.0
1,11565.0,138,1566.0
1,11570.0,148,2276.0
1,11575.0,154,3032.0
1,11580.0,162,3821.0
1,11585.0,111,3493.0
1,11590.0,69,2140.0
1,11595.0,97,1210.0
1,11600.0,116,1219.0
1,11605.0,126,1741.0
1,11610.0,133,2384.0
1,11615.0,143,3083.0
1,11620.0,153,3827.0
1,11625.0,61,2352.0
1,11630.0,94,1342.0
1,11635.0,129,1039.0
1,11640.0,136,1661.0
1,11645.0,143,2361.0
1,11650.0,150,3101.0
1,11655.0,153,3863.0
1,11660.0,82,3475.0
1,11665.0,66,1860.0
1,11670.0,105,786.0
1,11675.0,118,1257.0
1,11680.0,124,1869.0
1,11685.0,132,2509.0
1,11690.0,142,3202.0
1,11695.0,119,2889.0
1,11700.0,60,2309.0
1,11705.0,96,1136.0
1,11710.0,117,1166.0
1,11715.0,127,1682.0
1,11720.0,133,2293.0
1,11725.0,140,2975.0
1,11730.0,148,3697.0
1,11735.0,77,2459.0
1,11740.0,91,1426.0
1,11745.0,126,1152.0
1,11750.0,129,1571.0
1,11755.0,141,2238.0
1,11760.0,152,2972.0
1,11765.0,161,3757.0
1,11770.0,114,3431.0
1,11775.0,66,2045.0
1,11780.0,107,1229.0
1,11785.0,117,1233.0
1,11790.0,124,1760.0
1,11795.0,130,2398.0
1,11800.0,137,3074.0
1,11805.0,144,3776.0
1,11810.0,57,2389.0
1,11815.0,86,1262.0
1,11820.0,124,1007.0
1,11825.0,131,1605.0
1,11830.0,136,2271.0
1,11835.0,142,2970.0
1,11840.0,149,3698.0
1,11845.0,80,3272.0
1,11850.0,65,1860.0
1,11855.0,102,786.0
1,11860.0,112,1224.0
1,11865.0,121,1793.0
1,11870.0,129,2424.0
1,11875.0,137,3085.0
1,11880.0,108,2687.0
1,11885.0,53,2095.0
1,11890.0,94,1000.0
1,11895.0,118,1072.0
1,11900.0,126,1659.0
1,11905.0,133,2311.0
1,11910.0,140,2999.0
1,11915.0,148,3721.0
1,11920.0,69,2372.0
1,11925.0,76,1242.0
1,11930.0,123,974.0
1,11935.0,131,1493.0
1,11940.0,139,2175.0
1,11945.0,148,2892.0
1,11950.0,155,3651.0
1,11955.0,106,3298.0
1,11960.0,72,2098.0
1,11965.0,108,1322.0
1,11970.0,119,1311.0
1,11975.0,126,1793.0
1,11980.0,133,2432.0
1,11985.0,139,3116.0
1,11990.0,145,3831.0
1,11995.0,62,2326.0
1,12000.0,99,1361.0
1,12005.0,130,1166.0
1,12010.0,138,1755.0
1,12015.0,149,2471.0
1,12020.0,157,3243.0
1,12025.0,162,4042.0
1,12030.0,88,3664.0
1,12035.0,74,1983.0
1,12040.0,120,891.0
1,12045.0,132,1401.0
1,12050.0,139,2063.0
1,12055.0,149,2787.0
1,12060.0,157,3559.0
1,12065.0,133,3278.0
1,12070.0,62,2529.0
1,12075.0,100,1208.0
1,12080.0,126,1212.0
1,12085.0,129,1742.0
1,12090.0,134,2396.0
1,12095.0,139,3084.0
1,12100.0,149,3811.0
1,12105.0,64,2419.0
1,12110.0,74,1294.0
1,12115.0,120,916.0
1,12120.0,125,1440.0
1,12125.0,132,2080.0
1,12130.0,143,2772.0
1,12135.0,149,3507.0
1,12140.0,100,3140.0
1,12145.0,57,2031.0
1,12150.0,95,1201.0
1,12155.0,108,1096.0
1,12160.0,118,1632.0
1,12165.0,126,2241.0
1,12170.0,130,2882.0
1,12175.0,140,3563.0
1,12180.0,61,2079.0
1,12185.0,93,1206.0
1,12190.0,121,1004.0
1,12195.0,129,1573.0
1,12200.0,138,2249.0
1,12205.0,147,2967.0
1,12210.0,161,3751.0
1,12215.0,97,3429.0
1,12220.0,83,2164.0
1,12225.0,117,1092.0
1,12230.0,127,1453.0
1,12235.0,138,2023.0
1,12240.0,146,2710.0
1,12245.0,154,3465.0
1,12250.0,129,3166.0
1,12255.0,61,2460.0
1,12260.0,113,1249.0
1,12265.0,136,1291.0
1,12270.0,139,1890.0
1,12275.0,147,2609.0
1,12280.0,154,3367.0
1,12285.0,159,4150.0
1,12290.0,73,3070.0
1,12295.0,82,1536.0
1,12300.0,120,924.0
1,12305.0,127,1494.0
1,12310.0,135,2147.0
1,12315.0,142,2842.0
1,12320.0,149,3577.0
1,12325.0,96,3175.0
1,12330.0,49,1697.0
1,12335.0,92,921.0
1,12340.0,102,1015.0
1,12345.0,111,1551.0
1,12350.0,123,2140.0
1,12355.0,128,2770.0
1,12360.0,138,3436.0
1,12365.0,62,1958.0
1,12370.0,81,1142.0
1,12375.0,115,991.0
1,12380.0,123,1507.0
1,12385.0,132,2138.0
1,12390.0,139,2819.0
1,12395.0,147,3538.0
1,12400.0,77,3083.0
1,12405.0,64,1675.0
1,12410.0,105,854.0
1,12415.0,120,1222.0
1,12420.0,132,1851.0
1,12425.0,141,2540.0
1,12430.0,154,3282.0
1,12435.0,130,3048.0
1,12440.0,52,2450.0
1,12445.0,101,1165.0
1,12450.0,124,1141.0
1,12455.0,132,1731.0
1,12460.0,139,2413.0
1,12465.0,147,3131.0
1,12470.0,155,3898.0
1,12475.0,76,2652.0
1,12480.0,75,1463.0
1,12485.0,110,976.0
1,12490.0,118,1355.0
1,12495.0,127,1956.0
1,12500.0,138,2623.0
1,12505.0,144,3329.0
1,12510.0,94,2951.0
1,12515.0,59,1733.0
1,12520.0,104,1093.0
1,12525.0,115,1223.0
1,12530.0,123,1746.0
1,12535.0,133,2381.0
1,12540.0,139,3061.0
1,12545.0,150,3793.0
1,12550.0,60,2382.0
1,12555.0,97,1328.0
1,12560.0,127,1052.0
1,12565.0,134,1670.0
1,12570.0,140,2357.0
1,12575.0,146,3074.0
1,12580.0,154,3828.0
1,12585.0,80,3412.0
1,12590.0,66,1954.0
1,12595.0,109,926.0
1,12600.0,120,1261.0
1,12605.0,124,1852.0
1,12610.0,130,2487.0
1,12615.0,136,3156.0
1,12620.0,112,2770.0
1,12625.0,56,2168.0
1,12630.0,104,1006.0
1,12635.0,130,1146.0
1,12640.0,140,1812.0
1,12645.0,154,2550.0
1,12650.0,164,3349.0
1,12655.0,172,4197.0
1,12660.0,90,2954.0
1,12665.0,83,1847.0
1,12670.0,111,1192.0
1,12675.0,120,1416.0
1,12680.0,131,1999.0
1,12685.0,134,2660.0
1,12690.0,146,3366.0
1,12695.0,104,3046.0
1,12700.0,69,1859.0
1,12705.0,119,1218.0
1,12710.0,135,1378.0
1,12715.0,144,1978.0
1,12720.0,150,2715.0
1,12725.0,157,3492.0
1,12730.0,161,4290.0
1,12735.0,62,2768.0
1,12740.0,100,1642.0
1,12745.0,132,1081.0
1,12750.0,141,1732.0
1,12755.0,150,2461.0
1,12760.0,157,3231.0
1,12765.0,163,4031.0
1,12770.0,96,3701.0
1,12775.0,64,2253.0
1,12780.0,97,935.0
1,12785.0,107,1172.0
1,12790.0,110,1700.0
1,12795.0,116,2264.0
1,12800.0,125,2871.0
1,12805.0,101,2490.0
1,12810.0,54,1886.0
1,12815.0,111,921.0
1,12820.0,133,1192.0
1,12825.0,140,1882.0
1,12830.0,151,2616.0
1,12835.0,158,3390.0
1,12840.0,166,4203.0
1,12845.0,77,3040.0
1,12850.0,80,1625.0
1,12855.0,115,1007.0
1,12860.0,120,1415.0
1,12865.0,129,2028.0
1,12870.0,136,2692.0
1,12875.0,148,3405.0
1,12880.0,94,3032.0
1,12885.0,67,1695.0
1,12890.0,108,1159.0
1,12895.0,119,1255.0
1,12900.0,125,1816.0
1,12905.0,136,2417.0
1,12910.0,144,3102.0
1,12915.0,156,3856.0
1,12920.0,73,2448.0
1,12925.0,91,1491.0
1,12930.0,117,1121.0
1,12935.0,125,1571.0
1,12940.0,130,2189.0
1,12945.0,139,2870.0
1,12950.0,146,3588.0
1,12955.0,75,3136.0
1,12960.0,64,1742.0
1,12965.0,119,901.0
1,12970.0,136,1341.0
1,12975.0,142,2028.0
1,12980.0,149,2762.0
1,12985.0,155,3528.0
1,12990.0,128,3228.0
1,12995.0,60,2624.0
1,13000.0,104,1273.0
1,13005.0,128,1194.0
1,13010.0,138,1792.0
1,13015.0,147,2506.0
1,13020.0,157,3272.0
1,13025.0,164,4080.0
1,13030.0,77,3051.0
1,13035.0,83,1644.0
1,13040.0,115,1079.0
1,13045.0,128,1481.0
1,13050.0,138,2086.0
1,13055.0,147,2805.0
1,13060.0,155,3566.0
1,13065.0,105,3281.0
1,13070.0,74,2113.0
1,13075.0,119,1326.0
1,13080.0,132,1354.0
1,13085.0,139,1970.0
1,13090.0,143,2679.0
1,13095.0,153,3424.0
1,13100.0,160,4214.0
1,13105.0,67,2595.0
1,13110.0,91,1458.0
1,13115.0,127,1055.0
1,13120.0,134,1653.0
1,13125.0,141,2342.0
1,13130.0,152,3076.0
1,13135.0,167,3878.0
1,13140.0,107,3607.0
1,13145.0,87,2379.0
1,13150.0,126,1218.0
1,13155.0,129,1555.0
1,13160.0,137,2098.0
1,13165.0,144,2780.0
1,13170.0,154,3528.0
1,13175.0,129,3216.0
1,13180.0,59,2463.0
1,13185.0,106,1211.0
1,13190.0,130,1250.0
1,13195.0,134,1824.0
1,13200.0,144,2510.0
1,13205.0,152,3256.0
1,13210.0,159,4044.0
1,13215.0,69,2808.0
1,13220.0,73,1526.0
1,13225.0,116,905.0
1,13230.0,125,1393.0
1,13235.0,132,2036.0
1,13240.0,142,2725.0
1,13245.0,145,3443.0
1,13250.0,96,3085.0
1,13255.0,68,1956.0
1,13260.0,113,1256.0
1,13265.0,131,1287.0
1,13270.0,138,1917.0
1,13275.0,144,2626.0
1,13280.0,152,3369.0
1,13285.0,161,4153.0
1,13290.0,63,2609.0
1,13295.0,94,1488.0
1,13300.0,130,1144.0
1,13305.0,139,1678.0
1,13310.0,149,2392.0
1,13315.0,156,3158.0
1,13320.0,164,3962.0
1,13325.0,91,3608.0
1,13330.0,70,2117.0
1,13335.0,101,937.0
1,13340.0,114,1247.0
1,13345.0,120,1771.0
1,13350.0,127,2390.0
1,13355.0,135,3052.0
1,13360.0,114,2702.0
1,13365.0,54,2141.0
1,13370.0,96,1021.0
1,13375.0,122,1099.0
1,13380.0,130,1705.0
1,13385.0,138,2376.0
1,13390.0,143,3080.0
1,13395.0,152,3825.0
1,13400.0,69,2575.0
1,13405.0,78,1471.0
1,13410.0,118,977.0
1,13415.0,126,1459.0
1,13420.0,135,2090.0
1,13425.0,142,2791.0
1,13430.0,150,3526.0
1,13435.0,100,3146.0
1,13440.0,61,1904.0
1,13445.0,108,1242.0
1,13450.0,118,1212.0
1,13455.0,126,1781.0
1,13460.0,135,2429.0
1,13465.0,140,3118.0
1,13470.0,147,3843.0
1,13475.0,63,2297.0
1,13480.0,92,1305.0
1,13485.0,123,1044.0
1,13490.0,131,1617.0
1,13495.0,138,2290.0
1,13500.0,145,2996.0
1,13505.0,151,3740.0
1,13510.0,77,3312.0
1,13515.0,67,1721.0
1,13520.0,119,956.0
1,13525.0,125,1351.0
1,13530.0,131,1959.0
1,13535.0,134,2614.0
1,13540.0,140,3302.0
1,13545.0,113,2925.0
1,13550.0,45,2294.0
1,13555.0,91,1004.0
1,13560.0,114,1008.0
1,13565.0,123,1609.0
1,13570.0,126,2232.0
1,13575.0,136,2895.0
1,13580.0,143,3603.0
1,13585.0,71,2416.0
1,13590.0,70,1294.0
1,13595.0,104,926.0
1,13600.0,110,1303.0
1,13605.0,119,1862.0
1,13610.0,129,2485.0
1,13615.0,140,3157.0
1,13620.0,87,2716.0
1,13625.0,69,1476.0
1,13630.0,110,1162.0
1,13635.0,129,1264.0
1,13640.0,132,1883.0
1,13645.0,140,2570.0
1,13650.0,150,3297.0
1,13655.0,154,4055.0
1,13660.0,68,2499.0
1,13665.0,93,1480.0
1,13670.0,130,1085.0
1,13675.0,138,1684.0
1,13680.0,144,2393.0
1,13685.0,152,3136.0
1,13690.0,157,3913.0
1,13695.0,87,3526.0
1,13700.0,69,1954.0
1,13705.0,112,909.0
1,13710.0,125,1302.0
1,13715.0,134,1945.0
1,13720.0,142,2631.0
1,13725.0,151,3364.0
1,13730.0,129,3048.0
1,13735.0,72,2478.0
1,13740.0,109,1294.0
1,13745.0,124,1273.0
1,13750.0,130,1782.0
1,13755.0,136,2427.0
1,13760.0,144,3125.0
1,13765.0,155,3879.0
1,13770.0,75,2596.0
1,13775.0,84,1476.0
1,13780.0,130,1085.0
1,13785.0,142,1600.0
1,13790.0,149,2304.0
1,13795.0,159,3076.0
1,13800.0,166,3901.0
1,13805.0,117,3604.0
1,13810.0,71,2220.0
1,13815.0,113,1334.0
1,13820.0,127,1308.0
1,13825.0,131,1892.0
1,13830.0,135,2532.0
1,13835.0,144,3239.0
1,13840.0,158,4004.0
1,13845.0,72,2439.0
1,13850.0,99,1582.0
1,13855.0,125,1160.0
1,13860.0,131,1671.0
1,13865.0,138,2328.0
1,13870.0,142,3034.0
1,13875.0,147,3763.0
1,13880.0,80,3346.0
1,13885.0,84,1872.0
1,13890.0,134,1014.0
1,13895.0,140,1564.0
1,13900.0,148,2259.0
1,13905.0,153,3015.0
1,13910.0,165,3812.0
1,13915.0,144,3534.0
1,13920.0,67,2854.0
1,13925.0,101,1235.0
1,13930.0,111,1139.0
1,13935.0,120,1636.0
1,13940.0,130,2239.0
1,13945.0,137,2915.0
1,13950.0,142,3616.0
1,13955.0,68,2266.0
1,13960.0,79,1364.0
1,13965.0,122,1038.0
1,13970.0,130,1491.0
1,13975.0,138,2129.0
1,13980.0,151,2859.0
1,13985.0,163,3649.0
1,13990.0,113,3350.0
1,13995.0,70,2217.0
1,14000.0,109,1424.0
1,14005.0,125,1326.0
1,14010.0,129,1847.0
1,14015.0,136,2480.0
1,14020.0,142,3184.0
1,14025.0,149,3922.0
1,14030.0,63,2376.0
1,14035.0,100,1368.0
1,14040.0,133,1114.0
1,14045.0,141,1758.0
1,14050.0,154,2503.0
1,14055.0,160,3289.0
1,14060.0,167,4110.0
1,14065.0,98,3761.0
1,14070.0,80,2180.0
1,14075.0,112,1011.0
1,14080.0,119,1394.0
1,14085.0,125,1951.0
1,14090.0,134,2595.0
1,14095.0,139,3280.0
1,14100.0,114,2872.0
1,14105.0,50,2154.0
1,14110.0,100,945.0
1,14115.0,123,1121.0
1,14120.0,130,1747.0
1,14125.0,139,2426.0
1,14130.0,147,3139.0
1,14135.0,155,3897.0
1,14140.0,73,2695.0
1,14145.0,77,1428.0
1,14150.0,111,934.0
1,14155.0,117,1379.0
1,14160.0,126,1991.0
1,14165.0,133,2644.0
1,14170.0,143,3340.0
1,14175.0,91,2916.0
1,14180.0,66,1655.0
1,14185.0,115,1072.0
1,14190.0,131,1277.0
1,14195.0,136,1926.0
1,14200.0,145,2631.0
1,14205.0,152,3376.0
1,14210.0,157,4153.0
1,14215.0,59,2549.0
1,14220.0,89,1433.0
1,14225.0,123,1018.0
1,14230.0,125,1557.0
1,14235.0,132,2196.0
1,14240.0,137,2869.0
1,14245.0,142,3573.0
1,14250.0,74,3124.0
1,14255.0,67,1808.0
1,14260.0,123,827.0
1,14265.0,132,1381.0
1,14270.0,141,2074.0
1,14275.0,147,2795.0
1,14280.0,153,3551.0
1,14285.0,128,3248.0
1,14290.0,51,2570.0
1,14295.0,90,1052.0
1,14300.0,109,1012.0
1,14305.0,117,1554.0
1,14310.0,117,2139.0
1,14315.0,125,2747.0
1,14320.0,128,3380.0
1,14325.0,60,2021.0
1,14330.0,74,1113.0
1,14335.0,116,936.0
1,14340.0,122,1426.0
1,14345.0,128,2044.0
1,14350.0,133,2696.0
1,14355.0,146,3408.0
1,14360.0,95,3005.0
1,14365.0,59,1804.0
1,14370.0,103,1121.0
1,14375.0,116,1142.0
1,14380.0,128,1716.0
1,14385.0,137,2371.0
1,14390.0,144,3078.0
1,14395.0,153,3827.0
1,14400.0,73,2300.0
1,14405.0,99,1376.0
1,14410.0,124,1163.0
1,14415.0,134,1677.0
1,14420.0,142,2337.0
1,14425.0,148,3058.0
1,14430.0,155,3819.0
1,14435.0,89,3416.0
1,14440.0,83,2088.0
1,14445.0,133,1008.0
1,14450.0,138,1524.0
1,14455.0,147,2214.0
1,14460.0,155,2971.0
1,14465.0,165,3775.0
1,14470.0,139,3516.0
1,14475.0,62,2726.0
1,14480.0,99,1281.0
1,14485.0,129,1176.0
1,14490.0,137,1773.0
1,14495.0,148,2488.0
1,14500.0,157,3248.0
1,14505.0,164,4046.0
1,14510.0,83,2941.0
1,14515.0,81,1698.0
1,14520.0,119,1135.0
1,14525.0,131,1509.0
1,14530.0,136,2129.0
1,14535.0,144,2832.0
1,14540.0,154,3580.0
1,14545.0,106,3282.0
1,14550.0,71,2068.0
1,14555.0,117,1374.0
1,14560.0,128,1337.0
1,14565.0,131,1934.0
1,14570.0,134,2574.0
1,14575.0,139,3259.0
1,14580.0,147,3971.0
1,14585.0,48,2326.0
1,14590.0,89,1269.0
1,14595.0,124,958.0
1,14600.0,133,1582.0
1,14605.0,144,2273.0
1,14610.0,156,3028.0
1,14615.0,161,3822.0
1,14620.0,90,3462.0
1,14625.0,74,2099.0
1,14630.0,108,966.0
1,14635.0,116,1313.0
1,14640.0,128,1869.0
1,14645.0,138,2543.0
1,14650.0,146,3255.0
1,14655.0,120,2938.0
1,14660.0,60,2333.0
1,14665.0,102,1183.0
1,14670.0,124,1203.0
1,14675.0,132,1740.0
1,14680.0,144,2425.0
1,14685.0,150,3162.0
1,14690.0,158,3936.0
1,14695.0,75,2587.0
1,14700.0,88,1497.0
1,14705.0,129,1117.0
1,14710.0,137,1600.0
1,14715.0,146,2301.0
1,14720.0,150,3044.0
1,14725.0,160,3824.0
1,14730.0,104,3462.0
1,14735.0,71,2002.0
1,14740.0,113,1307.0
1,14745.0,125,1326.0
1,14750.0,130,1890.0
1,14755.0,137,2542.0
1,14760.0,143,3245.0
1,14765.0,152,3985.0
1,14770.0,56,2348.0
1,14775.0,83,1319.0
1,14780.0,117,979.0
1,14785.0,128,1507.0
1,14790.0,136,2176.0
1,14795.0,146,2886.0
1,14800.0,152,3634.0
1,14805.0,88,3268.0
1,14810.0,72,1884.0
1,14815.0,123,922.0
1,14820.0,132,1414.0
1,14825.0,139,2087.0
1,14830.0,151,2818.0
1,14835.0,163,3609.0
1,14840.0,140,3340.0
1,14845.0,70,2748.0
1,14850.0,105,1384.0
1,14855.0,125,1263.0
1,14860.0,126,1758.0
1,14865.0,134,2401.0
1,14870.0,142,3090.0
1,14875.0,149,3816.0
1,14880.0,67,2470.0
1,14885.0,82,1380.0
1,14890.0,124,984.0
1,14895.0,130,1473.0
1,14900.0,139,2152.0
1,14905.0,147,2869.0
1,14910.0,153,3624.0
1,14915.0,101,3304.0
1,14920.0,48,1920.0
1,14925.0,91,1104.0
1,14930.0,106,1025.0
1,14935.0,114,1573.0
1,14940.0,123,2165.0
1,14945.0,130,2802.0
1,14950.0,139,3477.0
1,14955.0,57,2029.0
1,14960.0,93,1159.0
1,14965.0,124,1044.0
1,14970.0,133,1630.0
1,14975.0,141,2318.0
1,14980.0,149,3048.0
1,14985.0,157,3821.0
1,14990.0,82,3437.0
1,14995.0,68,1945.0
1,15000.0,106,964.0
1,15005.0,115,1299.0
1,15010.0,118,1792.0
1,15015.0,121,2371.0
1,15020.0,126,2989.0
1,15025.0,103,2576.0
1,15030.0,55,2031.0
1,15035.0,104,1021.0
1,15040.0,130,1171.0
1,15045.0,137,1832.0
1,15050.0,139,2523.0
1,15055.0,147,3239.0
1,15060.0,151,3982.0
1,15065.0,58,2562.0
1,15070.0,73,1255.0
1,15075.0,114,841.0
1,15080.0,116,1347.0
1,15085.0,121,1934.0
1,15090.0,128,2564.0
1,15095.0,134,3222.0
1,15100.0,82,2767.0
1,15105.0,55,1485.0
1,15110.0,93,936.0
1,15115.0,109,1069.0
1,15120.0,121,1638.0
1,15125.0,127,2259.0
1,15130.0,133,2912.0
1,15135.0,142,3603.0
1,15140.0,54,2071.0
1,15145.0,83,1153.0
1,15150.0,116,952.0
1,15155.0,132,1532.0
1,15160.0,139,2217.0
1,15165.0,149,2940.0
1,15170.0,159,3709.0
1,15175.0,80,3327.0
1,15180.0,81,1885.0
1,15185.0,117,1037.0
1,15190.0,120,1347.0
1,15195.0,128,1942.0
1,15200.0,136,2606.0
1,15205.0,143,3314.0
1,15210.0,119,3013.0
1,15215.0,65,2269.0
1,15220.0,111,1175.0
1,15225.0,139,1272.0
1,15230.0,144,1927.0
1,15235.0,149,2667.0
1,15240.0,153,3423.0
1,15245.0,163,4218.0
1,15250.0,76,2906.0
1,15255.0,77,1574.0
1,15260.0,116,978.0
1,15265.0,124,1404.0
1,15270.0,135,2044.0
1,15275.0,143,2740.0
1,15280.0,150,3481.0
1,15285.0,94,3105.0
1,15290.0,67,1700.0
1,15295.0,120,1140.0
1,15300.0,130,1364.0
1,15305.0,135,1963.0
1,15310.0,140,2656.0
1,15315.0,146,3375.0
1,15320.0,153,4126.0
1,15325.0,57,2487.0
1,15330.0,86,1324.0
1,15335.0,107,984.0
1,15340.0,114,1456.0
1,15345.0,122,2035.0
1,15350.0,131,2671.0
1,15355.0,138,3341.0
