step_time,total_stopped,total_wait_time
19420.0,40,415.0
19425.0,41,324.0
19430.0,50,395.0
19435.0,37,422.0
19440.0,34,365.0
19445.0,37,368.0
19450.0,36,380.0
19455.0,46,380.0
19460.0,31,359.0
19465.0,33,325.0
19470.0,36,328.0
19475.0,38,316.0
19480.0,39,365.0
19485.0,37,358.0
19490.0,29,304.0
19495.0,32,293.0
19500.0,29,267.0
19505.0,41,301.0
19510.0,26,316.0
19515.0,34,293.0
19520.0,42,363.0
19525.0,29,351.0
19530.0,38,331.0
19535.0,39,344.0
19540.0,24,325.0
19545.0,31,278.0
19550.0,43,365.0
19555.0,39,402.0
19560.0,40,391.0
19565.0,29,407.0
19570.0,33,409.0
19575.0,34,385.0
19580.0,45,435.0
19585.0,38,419.0
19590.0,26,351.0
19595.0,33,352.0
19600.0,34,347.0
19605.0,37,332.0
19610.0,43,372.0
19615.0,36,405.0
19620.0,54,434.0
19625.0,50,518.0
19630.0,46,535.0
19635.0,33,417.0
19640.0,38,398.0
19645.0,47,526.0
19650.0,41,549.0
19655.0,36,429.0
19660.0,38,394.0
19665.0,34,396.0
19670.0,50,404.0
19675.0,36,418.0
19680.0,19,321.0
19685.0,49,333.0
19690.0,52,441.0
19695.0,67,571.0
19700.0,55,649.0
19705.0,37,570.0
19710.0,55,589.0
19715.0,61,695.0
19720.0,44,696.0
19725.0,40,602.0
19730.0,42,573.0
19735.0,32,485.0
19740.0,47,468.0
19745.0,40,495.0
19750.0,35,420.0
19755.0,45,402.0
19760.0,43,425.0
19765.0,44,432.0
19770.0,34,426.0
19775.0,43,452.0
19780.0,50,471.0
19785.0,37,441.0
19790.0,46,362.0
19795.0,46,454.0
19800.0,44,496.0
19805.0,51,511.0
19810.0,48,537.0
19815.0,33,452.0
19820.0,47,355.0
19825.0,33,404.0
19830.0,40,365.0
19835.0,47,413.0
19840.0,36,418.0
19845.0,27,345.0
19850.0,48,399.0
19855.0,45,487.0
19860.0,37,417.0
19865.0,34,367.0
19870.0,34,347.0
19875.0,45,393.0
19880.0,41,414.0
19885.0,34,352.0
19890.0,31,336.0
19895.0,33,299.0
19900.0,44,364.0
19905.0,55,450.0
19910.0,47,513.0
19915.0,35,468.0
19920.0,38,444.0
19925.0,23,333.0
19930.0,48,304.0
19935.0,51,455.0
19940.0,42,442.0
19945.0,46,426.0
19950.0,39,424.0
19955.0,56,467.0
19960.0,61,580.0
19965.0,37,476.0
19970.0,33,342.0
19975.0,34,344.0
19980.0,50,426.0
19985.0,60,538.0
19990.0,33,488.0
19995.0,22,345.0
20000.0,40,327.0
20005.0,45,401.0
